id,time,vol,ph,solids,hardness,oil,bod
IND16B,1515040205024,2705.0,6.1,28.8,72.0,6.8,16.0
IND16B,1515043802266,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515047404455,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515051000260,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515054596447,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515058195993,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515061802038,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515065403973,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515069002713,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515072605009,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515076199824,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515079802483,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515083399458,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515086998803,2823.0,7.0,40.6,82.1,7.7,0.2
IND16B,1515090601736,2750.0,7.2,44.7,86.3,3.5,0.2
IND16B,1515101396274,2759.0,6.8,39.3,79.8,9.0,2.5
IND16B,1515104999190,2661.0,6.5,40.2,83.5,9.0,3.7
IND16B,1515108601825,2562.0,6.5,39.0,83.4,9.0,1.2
IND16B,1515112202487,2498.0,6.8,35.8,85.2,9.0,3.6
IND16B,1515115798132,2512.0,6.4,40.6,83.5,9.0,1.8
IND16B,1515119405345,2463.0,6.5,39.5,85.0,6.3,4.3
IND16B,1515123001181,2440.0,6.3,36.6,81.4,7.6,0.3
IND16B,1515126596035,2383.0,6.7,34.9,82.5,3.8,2.9
IND16B,1515137396637,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515140999727,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515144596499,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515148203628,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515151796195,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515155403880,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515159003654,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515162601589,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515166195461,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515169797486,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515173400215,1889.0,6.5,34.4,63.4,9.0,9.4
IND16B,1515176996018,1923.0,7.0,37.2,68.0,9.0,12.1
IND16B,1515180599609,1979.0,7.4,39.1,70.7,9.0,13.8
IND16B,1515184199569,2025.0,7.0,34.4,70.0,9.0,11.9
IND16B,1515187799047,2025.0,6.9,33.6,67.5,8.4,9.2
IND16B,1515191399796,1928.0,6.9,36.3,67.6,4.8,8.0
IND16B,1515195000536,1892.0,7.1,33.3,64.5,2.0,12.8
IND16B,1515198602869,1893.0,7.5,34.0,62.3,7.0,11.5
IND16B,1515202199735,1956.0,7.5,35.2,65.2,7.5,8.4
IND16B,1515205796559,1870.0,7.0,38.9,64.4,7.8,10.7
IND16B,1515209396700,1823.0,7.2,34.5,68.1,6.5,13.4
IND16B,1515212996176,1748.0,7.4,37.4,65.5,4.9,9.8
IND16B,1515216600874,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515220198954,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515223796932,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515227403112,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515230996104,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515234600956,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515238195932,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515241795607,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515245401047,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515249002402,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515252604887,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515256198184,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515259796033,1649.0,9.1,26.3,58.6,4.7,14.4
IND16B,1515263400789,1736.0,8.8,26.3,60.1,5.7,10.2
IND16B,1515266996743,1836.0,8.6,29.1,58.0,4.0,5.5
IND16B,1515270604009,1752.0,8.4,29.6,55.8,2.0,2.8
IND16B,1515274195811,1697.0,8.4,30.8,57.9,2.1,0.2
IND16B,1515277804726,1779.0,8.1,32.5,54.3,2.0,0.2
IND16B,1515281400865,1735.0,7.8,35.3,52.0,2.0,1.0
IND16B,1515285000105,1698.0,7.6,39.6,48.1,2.0,3.5
IND16B,1515288605130,1684.0,8.0,42.6,49.0,5.1,2.7
IND16B,1515292201300,1784.0,7.9,40.1,44.2,3.6,4.9
IND16B,1515295801292,1778.0,8.3,43.7,41.4,2.2,9.8
IND16B,1515299403225,1866.0,7.9,46.4,41.0,2.0,7.5
IND16B,1515302995701,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515306601330,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515310197280,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515313798957,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515324603928,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515328196201,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515331801108,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515335401903,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515339004849,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515342600725,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515346196241,1822.0,6.6,47.2,58.2,8.7,5.4
IND16B,1515349796462,1891.0,6.2,50.0,60.6,7.9,3.1
IND16B,1515353397419,1874.0,6.0,54.2,56.3,3.6,7.4
IND16B,1515356996363,1810.0,6.0,59.0,54.3,2.0,2.9
IND16B,1515360598390,1745.0,6.1,63.6,57.1,5.6,0.4
IND16B,1515364202841,1744.0,6.3,63.9,58.6,6.1,0.2
IND16B,1515367801925,1833.0,6.1,60.0,57.4,9.0,0.2
IND16B,1515371403254,1915.0,6.0,64.6,57.7,9.0,4.8
IND16B,1515374995997,1888.0,6.0,67.4,58.5,5.9,7.3
IND16B,1515378598637,1937.0,6.0,67.3,55.6,2.0,6.0
IND16B,1515382205299,1901.0,6.0,65.3,56.4,4.3,7.1
IND16B,1515385799746,1922.0,6.0,63.2,55.7,2.0,10.7
IND16B,1515389395586,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515392997689,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515396600217,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515400203984,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515403795586,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515407402221,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515411000254,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515414603601,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515418200573,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515421801674,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515425399579,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515428998984,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515432601990,2075.0,6.7,60.8,48.8,9.0,5.0
IND16B,1515436203526,2071.0,6.6,58.1,53.0,5.1,0.6
IND16B,1515439804203,2118.0,6.9,60.5,51.4,9.0,0.8
IND16B,1515443397370,2194.0,7.1,64.0,46.7,9.0,5.6
IND16B,1515446997151,2273.0,7.3,68.8,50.0,9.0,1.2
IND16B,1515450595943,2231.0,7.1,70.0,54.0,5.9,0.2
IND16B,1515454201082,2309.0,6.9,70.8,49.0,9.0,4.1
IND16B,1515457798063,2230.0,6.4,75.3,51.2,7.1,1.2
IND16B,1515461400992,2314.0,6.4,79.6,54.9,5.2,0.9
IND16B,1515464996597,2250.0,6.8,82.1,59.3,4.8,5.0
IND16B,1515468601928,2213.0,7.2,85.8,63.2,2.2,3.9
IND16B,1515472200767,2274.0,7.1,81.5,64.4,6.0,5.6
IND16B,1515475804783,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515479400890,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515482998518,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515486597303,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515490197478,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515493802099,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515497401029,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515500997748,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515504599041,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515508200878,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515511796427,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515515400916,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515519001775,2336.0,8.8,96.7,64.0,7.8,0.5
IND16B,1515522602363,2297.0,8.4,93.0,61.7,6.8,3.3
IND16B,1515526203887,2369.0,8.9,92.9,60.7,2.2,0.9
IND16B,1515529805241,2392.0,9.3,91.2,64.9,3.8,0.2
IND16B,1515533399518,2426.0,8.8,88.7,63.4,2.0,2.3
IND16B,1515536998589,2380.0,8.4,91.1,67.0,3.4,5.8
IND16B,1515540596761,2329.0,8.9,87.0,63.9,3.5,7.5
IND16B,1515544200407,2348.0,8.8,88.1,64.0,6.8,7.3
IND16B,1515547797313,2301.0,8.6,86.9,59.4,9.0,4.3
IND16B,1515551404759,2370.0,8.3,91.6,58.8,7.7,3.7
IND16B,1515554995989,2341.0,8.7,96.0,59.2,4.8,0.5
IND16B,1515558596707,2330.0,8.8,100.2,63.3,3.4,1.3
IND16B,1515562202284,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515565803137,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515569405023,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515572998068,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515576600035,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515580202867,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515583804725,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515587395667,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515591002784,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515594595910,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515598204282,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515601804845,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515605400060,2323.0,8.7,94.3,79.2,3.8,4.8
IND16B,1515608995543,2401.0,8.2,98.8,84.2,2.4,2.8
IND16B,1515612601998,2391.0,8.2,96.4,83.6,2.0,5.8
IND16B,1515616204621,2378.0,7.8,101.3,79.4,2.0,9.3
IND16B,1515619804194,2377.0,8.0,97.1,80.9,4.0,10.4
IND16B,1515623404293,2472.0,7.9,96.1,84.9,2.0,7.3
IND16B,1515627001513,2407.0,7.9,100.7,81.1,6.7,2.8
IND16B,1515630595891,2465.0,7.9,105.0,82.6,9.0,2.1
IND16B,1515634201745,2529.0,8.2,109.5,84.5,9.0,3.9
IND16B,1515637799088,2527.0,8.0,110.8,80.2,9.0,8.6
IND16B,1515641395519,2474.0,8.4,110.0,83.5,8.3,7.2
IND16B,1515644996322,2515.0,8.6,113.8,82.5,6.1,8.9
IND16B,1515648600120,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515652200969,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515655801995,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515659401099,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515663003417,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515666601591,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515670205142,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515673799364,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515677399321,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515681003725,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515684599934,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515688196662,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515691795676,2394.0,8.8,114.2,104.0,4.0,0.2
IND16B,1515695397174,2417.0,8.8,111.8,99.8,5.3,1.3
IND16B,1515699002577,2466.0,9.1,115.0,102.6,4.2,0.2
IND16B,1515702602168,2440.0,9.2,111.5,99.9,5.1,3.9
IND16B,1515706197627,2438.0,8.9,107.5,99.1,8.1,0.2
IND16B,1515709803132,2405.0,8.5,112.0,101.1,6.6,2.8
IND16B,1515713402624,2360.0,8.8,107.5,105.1,3.8,0.9
IND16B,1515716996806,2454.0,8.6,107.5,101.5,2.0,0.2
IND16B,1515720600415,2521.0,8.6,108.6,101.8,3.0,0.2
IND16B,1515724197785,2459.0,9.0,108.4,102.6,2.0,0.7
IND16B,1515727797119,2532.0,8.9,107.3,102.0,2.0,0.2
IND16B,1515731402766,2603.0,8.9,107.0,97.3,2.0,4.0
IND16B,1515734997492,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515738598638,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515742204737,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515745799919,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515749401304,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515753001803,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515756599567,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515760195866,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515763799483,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515767397808,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515770999983,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515774601779,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515778198879,2483.0,8.6,103.1,96.4,8.1,12.9
IND16B,1515781798948,2583.0,8.4,102.5,94.1,9.0,14.7
IND16B,1515785396910,2486.0,8.6,101.9,92.0,9.0,16.0
IND16B,1515789001678,2538.0,8.9,102.4,92.0,9.0,16.0
IND16B,1515792603367,2530.0,9.3,99.6,93.7,7.7,11.5
IND16B,1515796198092,2596.0,9.4,99.3,90.2,9.0,14.9
IND16B,1515799796552,2587.0,9.9,101.3,87.5,9.0,16.0
IND16B,1515803403843,2676.0,10.0,103.5,82.9,9.0,14.6
IND16B,1515807005370,2768.0,10.0,99.7,85.4,9.0,10.1
IND16B,1515810603664,2756.0,10.0,99.4,82.7,5.5,6.8
IND16B,1515814199772,2775.0,9.6,96.8,82.6,5.9,7.7
IND16B,1515817797356,2781.0,9.7,99.4,82.4,7.3,9.5
IND16B,1515821400462,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515825005243,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515828601195,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515832197476,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515835799791,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515839398010,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515843001847,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515846596184,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515850200263,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515853804762,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515857396261,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515860995639,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515864602005,2830.0,7.0,101.4,86.3,2.0,16.0
IND16B,1515868203723,2910.0,7.0,103.4,90.5,2.0,16.0
IND16B,1515871799485,2873.0,7.3,100.4,88.0,6.4,16.0
IND16B,1515875401747,2957.0,6.9,101.4,86.4,8.9,15.6
IND16B,1515878996584,2857.0,6.7,101.8,87.9,9.0,12.5
IND16B,1515882597937,2818.0,7.2,102.5,83.6,9.0,9.3
IND16B,1515886200039,2878.0,7.5,106.8,81.7,6.4,13.7
IND16B,1515889801118,2969.0,7.2,107.1,78.7,9.0,16.0
IND16B,1515893396338,2877.0,7.2,106.2,83.6,5.0,16.0
IND16B,1515897005391,2929.0,7.6,107.4,81.4,5.4,16.0
IND16B,1515900601549,2909.0,7.1,110.8,82.5,2.0,16.0
IND16B,1515904202432,2992.0,7.0,111.7,86.9,2.0,14.1
IND16B,1515907801959,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515911404364,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515915003949,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515918596525,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515922199757,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515925805120,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515929396118,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515933004241,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515936603467,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515940198533,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515943801352,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515947402358,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515950999836,2909.0,7.2,109.1,87.6,2.3,10.8
IND16B,1515954599896,2883.0,7.3,104.2,85.2,2.0,12.3
IND16B,1515958203846,2947.0,7.1,102.7,83.6,2.0,14.9
IND16B,1515961803545,2993.0,6.9,107.7,81.3,2.0,16.0
IND16B,1515965401483,3048.0,7.0,108.5,78.5,5.3,15.1
IND16B,1515969001047,2993.0,6.9,112.4,81.8,8.9,16.0
IND16B,1515972601572,3062.0,6.5,111.5,83.1,9.0,12.9
IND16B,1515976196555,2992.0,7.0,107.3,83.7,5.7,8.1
IND16B,1515979796518,3055.0,6.9,111.2,84.0,8.2,10.2
IND16B,1515983398322,3019.0,7.1,107.8,82.3,7.1,13.8
IND16B,1515987004747,2946.0,7.6,105.7,83.3,9.0,11.0
IND16B,1515990604315,2895.0,7.8,105.3,78.9,9.0,7.3
IND16B,1515994199181,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1515997796220,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516001401138,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516004999998,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516008596481,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516012196217,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516015803684,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516019402329,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516023003287,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516026602207,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516030198606,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516033803219,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516037405253,2421.0,6.0,107.7,65.6,2.0,4.6
IND16B,1516041002982,2415.0,6.3,105.5,65.0,5.1,7.6
IND16B,1516044602079,2414.0,6.2,102.7,61.4,9.0,4.3
IND16B,1516048197062,2444.0,6.3,106.6,64.2,5.0,8.3
IND16B,1516051800321,2384.0,6.5,106.7,59.7,7.4,10.4
IND16B,1516055398185,2384.0,6.2,107.9,62.5,8.5,5.9
IND16B,1516059004088,2453.0,6.0,109.8,67.2,4.6,3.9
IND16B,1516062599644,2407.0,6.0,113.3,66.0,6.5,5.8
IND16B,1516066202854,2477.0,6.0,115.0,62.2,8.3,2.9
IND16B,1516069795717,2405.0,6.1,115.3,57.2,9.0,3.9
IND16B,1516073397676,2423.0,6.0,116.0,53.6,7.3,5.3
IND16B,1516076999475,2386.0,6.3,118.0,54.8,9.0,4.2
IND16B,1516080603344,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516084201031,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516087804254,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516091402587,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516095000205,0.0,0.0,0.0,0.0,0.0,0.0
IND16B,1516098601152,0.0,0.0,0.0,0.0,0.0,0.0
