id,time,vol
IND119A,1515933001312,0.0
IND119A,1515936604292,0.0
IND119A,1515940199361,0.0
IND119A,1515943805046,1555.0
IND119A,1515947397649,1555.0
IND119A,1515951004244,1555.0
IND119A,1515954598955,1581.0
IND119A,1515958195926,1570.0
IND119A,1515961799393,1593.0
IND119A,1515965398793,1555.0
IND119A,1515968998191,1586.0
IND119A,1515972596109,1555.0
IND119A,1515976205017,1579.0
IND119A,1515979800462,1593.0
IND119A,1515983403010,1555.0
IND119A,1515986999549,1583.0
IND119A,1515990596314,0.0
IND119A,1515994198953,0.0
IND119A,1515997799043,0.0
IND119A,1516001396048,0.0
IND119A,1516004999905,0.0
IND119A,1516008595501,0.0
IND119A,1516012201340,0.0
IND119A,1516015796605,0.0
IND119A,1516019397907,0.0
IND119A,1516023004754,0.0
IND119A,1516026597246,0.0
IND119A,1516030199091,1555.0
IND119A,1516033799696,1593.0
IND119A,1516037402702,1593.0
IND119A,1516041004584,1555.0
IND119A,1516044602988,1573.0
IND119A,1516048198964,1566.0
IND119A,1516051804367,1593.0
IND119A,1516055395873,1593.0
IND119A,1516059001195,1593.0
IND119A,1516062595809,1593.0
IND119A,1516066200654,1593.0
IND119A,1516069798057,1593.0
IND119A,1516073404573,1578.0
IND119A,1516077000613,0.0
IND119A,1516080602670,0.0
IND119A,1516084201019,0.0
IND119A,1516087795435,0.0
IND119A,1516091399066,0.0
IND119A,1516094997466,0.0
IND119A,1516098603581,0.0
IND119A,1516123796525,1555.0
IND119A,1516127405238,1555.0
IND119A,1516131004923,1593.0
IND119A,1516134596316,1555.0
IND119A,1516138197407,1581.0
IND119A,1516141800873,1593.0
IND119A,1516145399370,1593.0
IND119A,1516148997929,1592.0
IND119A,1516152596724,1593.0
IND119A,1516156195508,1578.0
IND119A,1516159804896,1568.0
IND119A,1516163397091,0.0
IND119A,1516166995803,0.0
IND119A,1516170598142,0.0
IND119A,1516174198945,0.0
IND119A,1516177795680,0.0
IND119A,1516181404685,0.0
IND119A,1516184998024,0.0
IND119A,1516188598859,0.0
IND119A,1516192199132,0.0
IND119A,1516195803307,0.0
IND119A,1516199401933,0.0
IND119A,1516203003700,1593.0
IND119A,1516206596802,1555.0
IND119A,1516210205410,1555.0
IND119A,1516213801602,1593.0
IND119A,1516217397214,1555.0
IND119A,1516220997073,1555.0
IND119A,1516224601370,1593.0
IND119A,1516228201494,1570.0
IND119A,1516231804326,1593.0
IND119A,1516235400199,1593.0
IND119A,1516239003570,1593.0
IND119A,1516242597106,1585.0
IND119A,1516246196592,1555.0
IND119A,1516249803385,0.0
IND119A,1516253402821,0.0
IND119A,1516257004425,0.0
IND119A,1516260599132,0.0
IND119A,1516264200616,0.0
IND119A,1516267804471,0.0
IND119A,1516271398361,0.0
IND119A,1516275001092,0.0
IND119A,1516278605310,0.0
IND119A,1516282204920,0.0
IND119A,1516285795961,0.0
IND119A,1516289400683,1555.0
IND119A,1516292995854,1557.0
IND119A,1516296599696,1555.0
IND119A,1516300203064,1555.0
IND119A,1516303802478,1565.0
IND119A,1516307398551,1555.0
IND119A,1516343397883,0.0
IND119A,1516347002340,0.0
IND119A,1516350596026,0.0
IND119A,1516354200363,0.0
IND119A,1516357797615,0.0
IND119A,1516361403019,0.0
IND119A,1516365000666,0.0
IND119A,1516400996257,1555.0
IND119A,1516404595687,1555.0
IND119A,1516408201821,1555.0
IND119A,1516411800056,1555.0
IND119A,1516415397243,1564.0
IND119A,1516418996281,1593.0
IND119A,1516422595670,0.0
IND119A,1516426196335,0.0
IND119A,1516429799713,0.0
IND119A,1516433398836,0.0
IND119A,1516437000568,0.0
IND119A,1516440604761,0.0
IND119A,1516444198375,0.0
IND119A,1516447798970,0.0
IND119A,1516451397062,0.0
IND119A,1516454996813,0.0
IND119A,1516458604510,0.0
IND119A,1516462197638,1593.0
IND119A,1516465805116,1564.0
IND119A,1516469398329,1573.0
IND119A,1516472996447,1555.0
IND119A,1516476600541,1555.0
IND119A,1516480196383,1555.0
IND119A,1516483796298,1593.0
IND119A,1516487399163,1593.0
IND119A,1516491002255,1593.0
IND119A,1516494601999,1576.0
IND119A,1516498200851,1555.0
IND119A,1516501800289,1593.0
IND119A,1516505400102,1584.0
IND119A,1516508998007,0.0
IND119A,1516512596372,0.0
IND119A,1516516202983,0.0
IND119A,1516519804533,0.0
IND119A,1516523403483,0.0
IND119A,1516526996804,0.0
IND119A,1516530601487,0.0
IND119A,1516534198810,0.0
IND119A,1516537796952,0.0
IND119A,1516541403767,0.0
IND119A,1516545000339,0.0
IND119A,1516548601181,1593.0
IND119A,1516552196359,1555.0
IND119A,1516555798776,1555.0
IND119A,1516559400409,1555.0
IND119A,1516563002846,1555.0
IND119A,1516566604906,1588.0
IND119A,1516570199407,1567.0
IND119A,1516573801791,1555.0
IND119A,1516577404922,1593.0
IND119A,1516581000718,1593.0
IND119A,1516584596828,1555.0
IND119A,1516588200224,1555.0
IND119A,1516591797301,1555.0
IND119A,1516595399991,0.0
IND119A,1516599002041,0.0
IND119A,1516602603212,0.0
IND119A,1516606198081,0.0
IND119A,1516609804838,0.0
IND119A,1516613395516,0.0
IND119A,1516617001875,0.0
IND119A,1516620596117,0.0
IND119A,1516624201541,0.0
IND119A,1516627802130,0.0
IND119A,1516631403451,0.0
IND119A,1516635002647,1593.0
IND119A,1516638599128,1555.0
IND119A,1516642198821,1555.0
IND119A,1516645800565,1593.0
IND119A,1516649401410,1593.0
IND119A,1516652995774,1593.0
IND119A,1516656605270,1555.0
IND119A,1516660201835,1555.0
IND119A,1516663802288,1555.0
IND119A,1516667396830,1582.0
IND119A,1516670998467,1593.0
IND119A,1516674595828,1555.0
IND119A,1516678201168,1593.0
IND119A,1516681796522,0.0
IND119A,1516685402642,0.0
IND119A,1516688997774,0.0
IND119A,1516692596656,0.0
IND119A,1516696203903,0.0
IND119A,1516699803363,0.0
IND119A,1516703396770,0.0
IND119A,1516707001173,0.0
IND119A,1516710602242,0.0
IND119A,1516714202289,0.0
IND119A,1516717796387,0.0
IND119A,1516721404461,1555.0
IND119A,1516724997396,1593.0
IND119A,1516728597345,1555.0
IND119A,1516732202591,1555.0
IND119A,1516735801251,1555.0
IND119A,1516739396126,1593.0
IND119A,1516743005138,1555.0
IND119A,1516746603692,1570.0
IND119A,1516750196522,1555.0
IND119A,1516753796534,1593.0
IND119A,1516757402075,1593.0
IND119A,1516760996380,1559.0
IND119A,1516764605185,1593.0
IND119A,1516768200711,0.0
IND119A,1516771804895,0.0
IND119A,1516775403881,0.0
IND119A,1516779001453,0.0
IND119A,1516782604940,0.0
IND119A,1516786197739,0.0
IND119A,1516789803321,0.0
IND119A,1516793402545,0.0
IND119A,1516797000918,0.0
IND119A,1516800596757,0.0
IND119A,1516804197130,0.0
IND119A,1516807798329,1593.0
IND119A,1516811396544,1593.0
IND119A,1516815001999,1575.0
IND119A,1516818599334,1555.0
IND119A,1516822201162,1593.0
IND119A,1516825801569,1555.0
IND119A,1516829396834,1555.0
IND119A,1516833002176,1593.0
IND119A,1516836596788,1555.0
IND119A,1516840196090,1555.0
IND119A,1516843801780,1573.0
IND119A,1516847403125,1593.0
IND119A,1516851001696,1555.0
IND119A,1516854597860,0.0
IND119A,1516858199714,0.0
IND119A,1516861799323,0.0
IND119A,1516865397217,0.0
IND119A,1516869002402,0.0
IND119A,1516872596261,0.0
IND119A,1516876195957,0.0
IND119A,1516879796038,0.0
IND119A,1516883399204,0.0
IND119A,1516886998176,0.0
IND119A,1516890600892,0.0
IND119A,1516894196133,1584.0
IND119A,1516897799858,1555.0
IND119A,1516901395999,1570.0
IND119A,1516904996535,1593.0
IND119A,1516908601905,1555.0
IND119A,1516912197980,1555.0
IND119A,1516915796874,1555.0
IND119A,1516919403892,1555.0
IND119A,1516922997461,1593.0
IND119A,1516926596145,1557.0
IND119A,1516930199040,1555.0
IND119A,1516933796316,1557.0
IND119A,1516937401623,1593.0
IND119A,1516941004212,0.0
IND119A,1516944603100,0.0
IND119A,1516948200098,0.0
IND119A,1516951797573,0.0
IND119A,1516955399128,0.0
IND119A,1516958998066,0.0
IND119A,1516962603508,0.0
IND119A,1516966202939,0.0
IND119A,1516969805060,0.0
IND119A,1516973396402,0.0
IND119A,1516977002728,0.0
IND119A,1516980602986,1566.0
IND119A,1516984203535,1586.0
IND119A,1516987800468,1571.0
IND119A,1516991401967,1593.0
IND119A,1516995004401,1593.0
IND119A,1516998599429,1593.0
IND119A,1517002203066,1555.0
IND119A,1517005802373,1555.0
IND119A,1517009404040,1555.0
IND119A,1517013001295,1593.0
IND119A,1517023805088,1591.0
IND119A,1517027402575,0.0
IND119A,1517031004319,0.0
IND119A,1517034601323,0.0
IND119A,1517038202580,0.0
IND119A,1517041801585,0.0
IND119A,1517045401381,0.0
IND119A,1517049004611,0.0
IND119A,1517052600074,0.0
IND119A,1517056203243,0.0
IND119A,1517059797054,0.0
IND119A,1517063398874,0.0
IND119A,1517067003249,1593.0
IND119A,1517070601773,1582.0
IND119A,1517074204494,1593.0
IND119A,1517077799628,1593.0
IND119A,1517081398932,1584.0
IND119A,1517084996129,1593.0
IND119A,1517088601523,1555.0
IND119A,1517092203042,1593.0
IND119A,1517095795542,1555.0
IND119A,1517099398907,1593.0
IND119A,1517103002455,1593.0
IND119A,1517106597947,1593.0
IND119A,1517110195748,1593.0
IND119A,1517113795785,0.0
IND119A,1517117400828,0.0
IND119A,1517120997012,0.0
IND119A,1517124598981,0.0
IND119A,1517128195700,0.0
IND119A,1517131797038,0.0
IND119A,1517135400288,0.0
IND119A,1517138999885,0.0
IND119A,1517142596029,0.0
IND119A,1517146202516,0.0
IND119A,1517149801888,0.0
IND119A,1517153398517,1555.0
IND119A,1517157005185,1555.0
IND119A,1517160595903,1555.0
IND119A,1517164196572,1555.0
IND119A,1517167804179,1555.0
IND119A,1517171401461,1555.0
IND119A,1517175005032,1555.0
IND119A,1517178597671,1593.0
IND119A,1517182196216,1555.0
IND119A,1517185802522,1555.0
IND119A,1517189400886,1593.0
IND119A,1517193004303,1593.0
IND119A,1517196597709,1592.0
IND119A,1517200199945,0.0
IND119A,1517203802101,0.0
IND119A,1517207404218,0.0
IND119A,1517210998980,0.0
IND119A,1517214602663,0.0
IND119A,1517218200735,0.0
IND119A,1517221798889,0.0
IND119A,1517225400253,0.0
IND119A,1517228999889,0.0
IND119A,1517232604199,0.0
IND119A,1517236197560,0.0
IND119A,1517239798429,1593.0
IND119A,1517243403361,1593.0
IND119A,1517247004168,1593.0
IND119A,1517250605164,1593.0
IND119A,1517254201640,1555.0
IND119A,1517257797463,1555.0
IND119A,1517261404730,1568.0
IND119A,1517264999891,1555.0
IND119A,1517268598152,1555.0
IND119A,1517272197568,1555.0
IND119A,1517275798701,1593.0
IND119A,1517279403415,1555.0
IND119A,1517282995860,1555.0
IND119A,1517318995479,0.0
IND119A,1517322603183,0.0
IND119A,1517326201509,1556.0
IND119A,1517329799906,1555.0
IND119A,1517333398380,1593.0
IND119A,1517336997337,1556.0
IND119A,1517340596076,1593.0
IND119A,1517344204237,1588.0
IND119A,1517347801050,1593.0
IND119A,1517351395810,1574.0
IND119A,1517354997536,1593.0
IND119A,1517358599125,1593.0
IND119A,1517362202159,1593.0
IND119A,1517365801104,1593.0
IND119A,1517369399634,1593.0
IND119A,1517373003453,0.0
IND119A,1517376599073,0.0
IND119A,1517380195971,0.0
IND119A,1517383803183,0.0
IND119A,1517387400608,0.0
IND119A,1517391005360,0.0
IND119A,1517394598467,0.0
IND119A,1517398201035,0.0
IND119A,1517401801556,0.0
IND119A,1517405400023,0.0
IND119A,1517409001459,0.0
IND119A,1517412600325,1557.0
IND119A,1517416196634,1555.0
IND119A,1517419805419,1555.0
IND119A,1517423403568,1593.0
IND119A,1517426999353,1593.0
IND119A,1517430604492,1593.0
IND119A,1517434199722,1593.0
IND119A,1517437803378,1556.0
IND119A,1517441399849,1576.0
IND119A,1517444999629,1593.0
IND119A,1517448604221,1593.0
IND119A,1517452202154,1593.0
IND119A,1517455798146,1555.0
IND119A,1517459396780,0.0
IND119A,1517463003431,0.0
IND119A,1517466596593,0.0
IND119A,1517470204877,0.0
IND119A,1517473798625,0.0
IND119A,1517477401811,0.0
IND119A,1517480997055,0.0
IND119A,1517484599099,0.0
IND119A,1517488195774,0.0
IND119A,1517491799832,0.0
IND119A,1517495396161,0.0
IND119A,1517499002152,1572.0
IND119A,1517502605054,1555.0
IND119A,1517506200248,1593.0
IND119A,1517509803345,1555.0
IND119A,1517513395560,1555.0
IND119A,1517517004153,1555.0
IND119A,1517520600476,1555.0
IND119A,1517524198017,1593.0
IND119A,1517527795756,1593.0
IND119A,1517531401630,1593.0
IND119A,1517535003289,1569.0
IND119A,1517538598144,1555.0
IND119A,1517542196765,1583.0
IND119A,1517545798439,0.0
IND119A,1517549403166,0.0
IND119A,1517553004739,0.0
IND119A,1517556596431,0.0
IND119A,1517560198680,0.0
IND119A,1517563803891,0.0
IND119A,1517567400092,0.0
IND119A,1517812200946,0.0
IND119A,1517815799669,0.0
IND119A,1517819397730,0.0
IND119A,1517823002729,0.0
IND119A,1517826600580,0.0
IND119A,1517830196622,0.0
IND119A,1517833799879,0.0
IND119A,1517837402770,0.0
IND119A,1517840996892,0.0
IND119A,1517844605394,1555.0
IND119A,1517848205145,1555.0
IND119A,1517851797899,1587.0
IND119A,1517855400260,1555.0
IND119A,1517858997224,1575.0
IND119A,1517862597438,1593.0
IND119A,1517866200029,1593.0
IND119A,1517909398033,0.0
IND119A,1517913003646,0.0
IND119A,1517916603214,0.0
IND119A,1517920201117,0.0
IND119A,1517923797630,0.0
IND119A,1517927401192,0.0
IND119A,1517930997965,1555.0
IND119A,1517934597133,1593.0
IND119A,1517938201311,1593.0
IND119A,1517941802329,1593.0
IND119A,1517945396961,1555.0
IND119A,1517949001606,1593.0
IND119A,1517952600396,1593.0
IND119A,1517956198609,1593.0
IND119A,1517959796374,1589.0
IND119A,1517963405254,1555.0
IND119A,1517966999045,1555.0
IND119A,1517970600360,1555.0
IND119A,1517974197904,1555.0
IND119A,1517977802337,0.0
IND119A,1517981398404,0.0
IND119A,1517984998627,0.0
IND119A,1517988596289,0.0
IND119A,1517992205033,0.0
IND119A,1517995795759,0.0
IND119A,1517999397101,0.0
IND119A,1518003003536,0.0
IND119A,1518006600790,0.0
IND119A,1518010196627,0.0
IND119A,1518013797390,0.0
IND119A,1518017398002,1555.0
IND119A,1518021004798,1586.0
IND119A,1518024599738,1593.0
IND119A,1518028202183,1593.0
IND119A,1518031803317,1555.0
IND119A,1518035395806,1555.0
IND119A,1518039001237,1555.0
IND119A,1518042604819,1555.0
IND119A,1518046196095,1556.0
IND119A,1518049798879,1581.0
IND119A,1518053397170,1555.0
IND119A,1518056999959,1555.0
IND119A,1518060598163,1555.0
IND119A,1518064196098,0.0
IND119A,1518067798790,0.0
IND119A,1518071404483,0.0
IND119A,1518075004860,0.0
IND119A,1518078599907,0.0
IND119A,1518082198771,0.0
IND119A,1518085798894,0.0
IND119A,1518089404703,0.0
IND119A,1518092999160,0.0
IND119A,1518096596788,0.0
IND119A,1518100200797,0.0
IND119A,1518118201454,1589.0
IND119A,1518121795531,1593.0
IND119A,1518125401962,1568.0
IND119A,1518128997891,1593.0
IND119A,1518132595862,1555.0
IND119A,1518136204087,1593.0
IND119A,1518139800327,1593.0
IND119A,1518143398946,1555.0
IND119A,1518147001075,1593.0
IND119A,1518150600723,0.0
IND119A,1518154204069,0.0
IND119A,1518157798596,0.0
IND119A,1518161398476,0.0
IND119A,1518165003928,0.0
IND119A,1518168600497,0.0
IND119A,1518172200384,0.0
IND119A,1518175804036,0.0
IND119A,1518179396072,0.0
IND119A,1518182998769,0.0
IND119A,1518186598658,0.0
IND119A,1518190200868,1555.0
IND119A,1518193798655,1555.0
IND119A,1518197400567,1555.0
IND119A,1518201002582,1555.0
IND119A,1518204596020,1555.0
IND119A,1518208199955,1593.0
IND119A,1518211800700,1555.0
IND119A,1518215401853,1555.0
IND119A,1518219003571,1555.0
IND119A,1518222601492,1555.0
IND119A,1518226204741,1555.0
IND119A,1518229801637,1555.0
IND119A,1518233405289,1555.0
IND119A,1518237001484,0.0
IND119A,1518240600897,0.0
IND119A,1518244197653,0.0
IND119A,1518247799836,0.0
IND119A,1518251398399,0.0
IND119A,1518254997544,0.0
IND119A,1518258597214,0.0
IND119A,1518262200631,0.0
IND119A,1518265805372,0.0
IND119A,1518269398285,0.0
IND119A,1518272999643,0.0
IND119A,1518276601652,1593.0
IND119A,1518280199098,1593.0
IND119A,1518283798701,1593.0
IND119A,1518287397393,1555.0
IND119A,1518291004163,1555.0
IND119A,1518294595675,1555.0
IND119A,1518298200397,1555.0
IND119A,1518301796512,1593.0
IND119A,1518305403152,1555.0
IND119A,1518308997307,1593.0
IND119A,1518312595551,1555.0
IND119A,1518316198895,1555.0
IND119A,1518319800496,1571.0
IND119A,1518323401506,0.0
IND119A,1518327000525,0.0
IND119A,1518330597283,0.0
IND119A,1518334201716,0.0
IND119A,1518337796109,0.0
IND119A,1518341395979,0.0
IND119A,1518345004712,0.0
IND119A,1518348600372,0.0
IND119A,1518352198840,0.0
IND119A,1518355798041,0.0
IND119A,1518359395509,0.0
IND119A,1518363000516,1555.0
IND119A,1518366605367,1555.0
IND119A,1518370203855,1555.0
IND119A,1518373796988,1555.0
IND119A,1518377400083,1593.0
IND119A,1518380996984,1593.0
IND119A,1518384601983,1579.0
IND119A,1518388199432,1593.0
IND119A,1518391801926,1555.0
IND119A,1518395400579,1570.0
IND119A,1518399002597,1555.0
IND119A,1518402595485,1555.0
IND119A,1518406195793,1593.0
IND119A,1518409797401,0.0
IND119A,1518413398089,0.0
IND119A,1518417004650,0.0
IND119A,1518420602766,0.0
IND119A,1518424198135,0.0
IND119A,1518427799884,0.0
IND119A,1518431399402,0.0
IND119A,1518434996723,0.0
IND119A,1518438603540,0.0
IND119A,1518442195942,0.0
IND119A,1518445801918,0.0
IND119A,1518503402346,0.0
IND119A,1518506999315,0.0
IND119A,1518510600947,0.0
IND119A,1518514201626,0.0
IND119A,1518517797298,0.0
IND119A,1518521401229,0.0
IND119A,1518525000755,0.0
IND119A,1518528595558,0.0
IND119A,1518532203587,0.0
IND119A,1518535804718,1593.0
IND119A,1518539401123,1593.0
IND119A,1518542997805,1555.0
IND119A,1518546600374,1555.0
IND119A,1518550203740,1593.0
IND119A,1518553797849,1593.0
IND119A,1518557404233,1593.0
IND119A,1518561001183,1593.0
IND119A,1518564603142,1555.0
IND119A,1518568196646,1555.0
IND119A,1518571804846,1593.0
IND119A,1518575395834,1565.0
IND119A,1518578995461,1593.0
IND119A,1518593399694,0.0
IND119A,1518596999318,0.0
IND119A,1518600598777,0.0
IND119A,1518604204845,0.0
IND119A,1518607805053,0.0
IND119A,1518611399675,0.0
IND119A,1518615000891,0.0
IND119A,1518618603394,0.0
IND119A,1518622196059,1593.0
IND119A,1518625804507,1564.0
IND119A,1518629405388,1555.0
