id,time,vol,ph,solids,hardness,oil,bod
IND90B,1514809797514,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514813396437,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514817003692,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514820600856,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514824203986,5200.0,8.2,101.4,30.6,4.0,23.0
IND90B,1514827799293,5229.0,8.5,96.9,28.2,4.5,26.1
IND90B,1514831395614,5136.0,8.2,96.5,32.8,7.0,27.0
IND90B,1514835002525,5123.0,7.8,98.7,34.8,10.4,27.0
IND90B,1514838601531,5081.0,7.9,101.0,33.5,6.4,26.8
IND90B,1514842200634,5017.0,8.2,101.9,37.5,4.0,27.0
IND90B,1514845801816,4992.0,7.7,102.1,42.2,4.0,27.0
IND90B,1514849396121,4991.0,8.1,97.4,42.2,4.0,27.0
IND90B,1514852996593,5083.0,8.0,93.3,46.1,7.9,23.0
IND90B,1514856597966,5091.0,7.9,89.6,43.7,4.0,27.0
IND90B,1514860196296,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514863800438,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514867402610,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514871004591,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514874595470,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514878195939,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514881797487,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514885402803,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514888998490,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514892604799,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514896198619,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514899801186,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514903400625,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514907004204,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514910604552,5002.0,8.5,76.9,48.4,10.6,27.0
IND90B,1514914199961,4982.0,8.2,76.6,47.1,10.3,23.6
IND90B,1514917803830,4954.0,8.6,76.8,47.9,11.9,25.1
IND90B,1514921399502,4867.0,8.1,79.4,48.2,8.0,21.0
IND90B,1514924995567,4781.0,8.3,77.8,46.7,8.5,20.1
IND90B,1514928602899,4711.0,8.0,74.9,42.4,10.7,24.3
IND90B,1514932205347,4734.0,8.3,74.6,37.9,7.4,22.3
IND90B,1514935796843,4650.0,8.7,76.9,38.6,11.6,17.4
IND90B,1514939404230,4597.0,8.4,74.8,41.0,15.0,17.0
IND90B,1514943001376,4618.0,8.9,77.2,37.0,15.0,14.5
IND90B,1514946603743,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514950205419,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514953798777,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514957404976,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514961005350,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514964603526,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514968196804,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514971804293,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514975395926,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514978999227,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514982601716,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514986198006,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514989797982,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514993397477,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1514997000571,4903.0,8.3,67.2,26.2,14.3,27.0
IND90B,1515000605321,4959.0,7.8,66.7,23.8,11.4,27.0
IND90B,1515004202127,4911.0,8.2,70.4,24.5,14.8,24.0
IND90B,1515007799621,4876.0,8.5,73.9,23.8,15.0,22.8
IND90B,1515011398970,4955.0,8.6,77.3,28.7,15.0,18.0
IND90B,1515015005398,4874.0,8.3,78.6,28.9,11.0,22.0
IND90B,1515018598845,4918.0,8.7,75.8,32.6,6.4,22.1
IND90B,1515022195452,4936.0,8.4,76.5,36.5,4.8,21.6
IND90B,1515025796166,5031.0,8.1,81.1,38.4,4.2,24.4
IND90B,1515029403832,4961.0,8.5,77.3,36.3,4.0,27.0
IND90B,1515032995932,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515043799436,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515047403861,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515051005060,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515054604129,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515058202817,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515061800720,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515065401217,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515069004770,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515072600680,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515076200921,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515079801665,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515083404069,4640.0,7.9,77.8,45.0,4.0,27.0
IND90B,1515087004660,4590.0,8.0,81.3,44.8,4.0,27.0
IND90B,1515090599261,4592.0,8.3,80.3,41.2,8.9,24.8
IND90B,1515094198864,4519.0,8.2,81.6,42.3,7.2,27.0
IND90B,1515097798312,4495.0,8.0,82.2,44.4,6.4,27.0
IND90B,1515101399721,4502.0,7.9,84.3,48.7,5.1,24.4
IND90B,1515105003979,4498.0,7.5,82.9,52.4,7.9,27.0
IND90B,1515108602556,4537.0,7.2,87.9,52.2,4.0,26.5
IND90B,1515112195900,4578.0,7.1,87.8,50.4,4.0,25.7
IND90B,1515115801054,4676.0,6.9,83.7,46.1,4.0,27.0
IND90B,1515119403029,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515123003732,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515126595700,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515130203276,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515133800158,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515137403770,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515141003315,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515144599646,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515148200331,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515151799714,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515155395615,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515159003856,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515162596180,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515166198945,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515169801778,4332.0,6.9,86.4,49.3,10.1,12.9
IND90B,1515173397746,4348.0,7.3,89.4,50.7,5.8,9.8
IND90B,1515177000993,4369.0,7.5,91.1,55.5,4.0,8.0
IND90B,1515180601249,4332.0,7.3,95.2,51.2,4.0,11.5
IND90B,1515184205380,4353.0,6.8,93.5,46.6,4.0,15.2
IND90B,1515187795716,4391.0,6.6,98.3,50.4,4.0,11.4
IND90B,1515191404879,4461.0,6.7,98.1,51.1,4.0,12.7
IND90B,1515194996233,4367.0,7.0,93.8,46.4,4.0,15.7
IND90B,1515198595764,4444.0,6.8,95.4,46.7,5.4,14.9
IND90B,1515202204938,4514.0,7.0,93.9,43.1,4.0,10.9
IND90B,1515205795963,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515209400311,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515213004814,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515216602615,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515220198867,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515223799416,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515227396500,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515231005426,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515234603274,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515238200796,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515241804088,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515245399478,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515248997698,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515252598148,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515256198765,4444.0,6.7,87.3,38.9,11.3,8.0
IND90B,1515259801339,4479.0,6.3,90.9,35.9,6.3,8.1
IND90B,1515263399489,4473.0,6.6,94.1,34.4,4.0,9.2
IND90B,1515267001605,4421.0,6.3,89.6,29.5,4.0,8.5
IND90B,1515270597002,4429.0,6.6,91.7,24.5,6.3,8.0
IND90B,1515274205056,4489.0,7.1,86.9,28.4,5.9,8.0
IND90B,1515277804606,4586.0,7.1,89.6,31.5,4.0,8.9
IND90B,1515281398804,4497.0,7.4,89.2,32.0,5.2,8.0
IND90B,1515285002424,4461.0,7.6,85.0,27.2,8.1,10.9
IND90B,1515288596930,4400.0,7.2,89.8,23.0,7.0,14.5
IND90B,1515292197187,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515295797273,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515299400705,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515302995843,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515306600042,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515310203870,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515313796369,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515317402006,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515321002258,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515324601151,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515328195895,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515331796783,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515335404616,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515339000233,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515342603298,4476.0,6.2,74.0,23.1,9.9,10.6
IND90B,1515346202838,4508.0,6.2,76.4,25.0,8.5,8.8
IND90B,1515349804224,4509.0,6.6,74.5,23.8,6.3,8.0
IND90B,1515353402621,4583.0,6.6,71.4,23.0,6.9,8.0
IND90B,1515356996965,4554.0,6.1,68.1,23.0,4.0,8.0
IND90B,1515360599650,4509.0,6.2,72.7,25.7,4.0,10.1
IND90B,1515364197547,4514.0,6.1,69.0,29.2,4.0,8.0
IND90B,1515367796124,4463.0,5.8,65.3,32.0,5.5,11.4
IND90B,1515371399301,4404.0,5.8,63.7,28.1,6.5,14.8
IND90B,1515375001503,4439.0,5.8,59.3,29.8,6.1,15.1
IND90B,1515378602336,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515382204378,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515385804072,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515389395642,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515393000581,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515396596316,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515400195813,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515403801057,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515407397333,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515410995643,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515414604856,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515418195974,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515421798137,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515425402449,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515429002541,4614.0,5.8,76.6,33.3,15.0,27.0
IND90B,1515432595770,4654.0,5.8,72.3,29.2,13.6,27.0
IND90B,1515436201296,4662.0,5.8,75.7,26.5,9.8,27.0
IND90B,1515439802952,4722.0,6.2,79.8,31.1,14.0,27.0
IND90B,1515443397889,4808.0,6.7,84.3,29.6,15.0,23.4
IND90B,1515447003971,4794.0,6.4,87.6,31.1,14.7,21.6
IND90B,1515450602633,4789.0,6.2,84.8,26.3,15.0,24.1
IND90B,1515454202720,4716.0,6.1,81.2,28.9,15.0,25.4
IND90B,1515457805094,4636.0,6.5,82.2,29.0,15.0,23.6
IND90B,1515461400936,4694.0,6.3,83.8,25.9,15.0,27.0
IND90B,1515464998261,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515468604312,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515472201726,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515475800770,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515479403800,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515483001409,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515486602476,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515490196971,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515493798327,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515497395599,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515501000055,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515504601952,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515508195720,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515511804297,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515515396200,4568.0,6.4,70.8,31.2,15.0,21.0
IND90B,1515518999647,4654.0,6.4,71.8,33.2,15.0,22.9
IND90B,1515522601126,4594.0,6.2,76.0,31.3,14.0,23.0
IND90B,1515526198726,4636.0,6.1,78.6,29.9,10.9,24.3
IND90B,1515529800313,4563.0,6.3,83.6,26.1,10.2,27.0
IND90B,1515533400555,4474.0,6.6,80.7,26.0,8.3,24.8
IND90B,1515536997628,4411.0,6.2,85.0,24.8,9.0,27.0
IND90B,1515540604976,4452.0,6.1,81.1,29.8,4.3,27.0
IND90B,1515544199910,4447.0,6.3,84.8,28.5,4.0,27.0
IND90B,1515547795733,4412.0,6.7,89.6,25.7,4.0,25.6
IND90B,1515551401607,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515554995891,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515558598990,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515562202099,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515565802966,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515569398172,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515573002272,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515576599450,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515580201451,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515583796555,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515587398368,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515590997109,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515594603737,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515598199603,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515601798048,4390.0,6.1,66.4,30.3,4.0,10.8
IND90B,1515605398141,4332.0,6.3,66.5,26.2,4.0,8.0
IND90B,1515609002293,4332.0,6.0,68.4,25.6,6.6,8.1
IND90B,1515612605318,4332.0,5.9,65.5,27.5,4.2,8.0
IND90B,1515616204089,4332.0,5.8,64.9,30.5,8.8,8.0
IND90B,1515619802144,4341.0,5.9,65.6,27.7,9.5,8.0
IND90B,1515623397415,4332.0,6.1,69.1,30.8,12.0,8.0
IND90B,1515627001147,4341.0,5.8,72.6,35.1,15.0,8.0
IND90B,1515630595986,4332.0,5.9,75.5,32.2,15.0,10.3
IND90B,1515634204397,4418.0,5.8,80.2,31.3,15.0,8.0
IND90B,1515637799800,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515641398186,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515645002245,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515648595811,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515652203395,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515655803596,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515659399982,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515663003895,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515666599414,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515670203342,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515673796829,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515677401645,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515680999007,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515684597724,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515688198592,4564.0,7.1,80.9,29.4,13.6,14.6
IND90B,1515691796283,4653.0,6.9,77.6,30.1,10.7,9.9
IND90B,1515695398865,4723.0,7.1,77.6,25.6,5.9,10.6
IND90B,1515698998008,4700.0,7.3,77.0,23.0,7.1,13.6
IND90B,1515702601036,4656.0,7.7,73.4,23.0,11.5,16.7
IND90B,1515706196987,4736.0,7.5,77.8,23.0,6.5,16.6
IND90B,1515709796606,4721.0,7.3,74.8,23.0,8.8,17.4
IND90B,1515713404002,4708.0,7.2,75.6,27.5,4.7,16.6
IND90B,1515716998451,4796.0,7.1,71.9,25.4,4.0,15.2
IND90B,1515720603687,4777.0,6.6,76.1,23.0,6.3,15.0
IND90B,1515724202092,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515727805294,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515731405069,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515735004396,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515738601699,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515742200675,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515745798497,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515749400729,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515753003386,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515756597287,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515760197386,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515763796543,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515767398271,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515771001670,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515774601460,4499.0,7.0,87.6,39.9,4.0,8.0
IND90B,1515778203152,4564.0,7.3,92.4,42.1,8.2,8.0
IND90B,1515781805261,4623.0,7.4,93.1,40.1,4.1,8.0
IND90B,1515785402922,4579.0,7.5,94.4,40.0,6.4,11.8
IND90B,1515788996846,4586.0,7.6,98.6,43.2,7.3,8.2
IND90B,1515792595522,4539.0,7.4,96.6,38.2,4.0,10.0
IND90B,1515796199461,4605.0,7.8,98.2,39.4,6.1,8.8
IND90B,1515799803986,4641.0,8.1,96.3,41.5,5.9,9.1
IND90B,1515803399431,4661.0,8.3,97.4,43.6,4.0,11.0
IND90B,1515807000875,4611.0,8.2,98.8,43.5,4.0,10.6
IND90B,1515810605415,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515814203997,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515817797890,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515821396788,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515825002376,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515828603134,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515832196516,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515835797112,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515839398108,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515842999015,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515846596419,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515850201411,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515853799722,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515857397423,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515861003446,4425.0,9.0,104.1,32.8,14.8,22.0
IND90B,1515864602965,4429.0,8.8,105.7,33.0,15.0,19.4
IND90B,1515868204172,4489.0,8.7,105.3,30.7,15.0,22.9
IND90B,1515871804238,4556.0,8.4,110.3,32.1,15.0,20.1
IND90B,1515875404777,4465.0,8.7,112.7,31.6,15.0,15.6
IND90B,1515879000190,4439.0,8.7,110.7,27.6,15.0,20.6
IND90B,1515882596302,4501.0,8.3,113.1,30.4,12.0,20.7
IND90B,1515886195949,4562.0,8.7,117.3,25.7,13.2,16.9
IND90B,1515889798024,4581.0,8.6,119.1,30.6,8.8,15.1
IND90B,1515893398369,4654.0,8.3,120.2,26.5,10.4,14.1
IND90B,1515897004380,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515900595608,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515904200752,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515907800931,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515911399334,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515915000877,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515918596339,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515922200362,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515925803949,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515929403436,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515933004467,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515936598720,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515940197749,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515943797447,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515947398707,4876.0,7.9,108.5,35.4,14.5,14.3
IND90B,1515951004224,4829.0,8.3,110.1,34.8,15.0,18.4
IND90B,1515954596243,4853.0,8.6,112.5,30.3,12.9,17.6
IND90B,1515958200865,4899.0,8.2,111.3,26.9,15.0,12.8
IND90B,1515961800011,4841.0,8.5,112.0,23.0,12.2,15.2
IND90B,1515965403957,4827.0,8.3,114.0,23.0,10.7,16.8
IND90B,1515969002445,4738.0,8.6,109.5,23.0,14.0,19.2
IND90B,1515972601969,4659.0,8.3,107.6,27.7,15.0,17.8
IND90B,1515976196946,4584.0,8.2,107.3,27.1,15.0,22.4
IND90B,1515979795936,4678.0,8.1,109.4,25.5,11.2,22.1
IND90B,1515983397551,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515986999021,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515990599171,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1515994203568,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1516005002426,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1516008602952,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1516012199859,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1516015797655,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1516019401318,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1516022999294,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1516026601028,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1516030202621,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1516033798870,4773.0,9.3,100.9,25.4,6.8,14.6
IND90B,1516037399225,4790.0,9.4,105.6,23.0,4.0,17.3
IND90B,1516040999668,4739.0,9.5,103.5,27.1,4.7,16.1
IND90B,1516044598404,4781.0,9.1,104.6,27.7,6.6,17.5
IND90B,1516048198077,4761.0,8.7,102.1,30.0,7.2,22.4
IND90B,1516051799360,4669.0,8.5,98.1,29.8,8.3,24.4
IND90B,1516055398631,4741.0,9.0,93.4,32.8,11.7,24.9
IND90B,1516059003262,4742.0,9.3,91.0,34.6,11.9,20.2
IND90B,1516062601024,4728.0,9.7,92.8,39.2,11.2,16.9
IND90B,1516066205167,4779.0,9.5,96.5,40.1,9.0,16.3
IND90B,1516069800194,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1516073398093,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1516077000053,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1516080599090,0.0,0.0,0.0,0.0,0.0,0.0
IND90B,1516084199885,0.0,0.0,0.0,0.0,0.0,0.0
