id,time,vol,ph,solids,hardness,oil,bod
IND39B,1515259805219,2260.0,7.2,46.2,81.2,11.0,11.4
IND39B,1515263402143,2324.0,7.5,47.3,78.9,11.0,12.0
IND39B,1515266998279,2387.0,7.6,49.0,82.2,11.0,12.0
IND39B,1515270597992,2295.0,8.0,45.8,86.9,11.0,10.7
IND39B,1515274195570,2216.0,7.7,46.4,89.9,8.8,9.6
IND39B,1515277799731,2212.0,8.0,48.0,85.5,11.0,10.1
IND39B,1515281395962,2268.0,8.1,44.9,86.7,7.8,8.2
IND39B,1515285004016,2271.0,8.2,43.3,82.8,10.2,6.5
IND39B,1515288598624,2227.0,7.7,40.0,80.6,5.5,4.0
IND39B,1515292198159,2129.0,7.2,42.3,83.6,4.4,4.2
IND39B,1515295801811,2138.0,7.4,42.5,82.8,5.9,4.0
IND39B,1515299404171,2202.0,7.7,45.7,78.8,6.9,8.2
IND39B,1515302996448,2213.0,7.4,47.3,79.6,11.0,8.7
IND39B,1515306597780,2308.0,7.5,48.2,77.2,11.0,10.5
IND39B,1515310198630,2213.0,7.8,46.7,73.3,7.4,9.1
IND39B,1515313801542,2239.0,7.6,48.5,76.0,11.0,6.2
IND39B,1515317397976,2195.0,7.2,46.6,79.1,11.0,7.0
IND39B,1515320996726,2261.0,7.4,43.9,74.3,8.2,7.9
IND39B,1515324597306,2282.0,7.8,42.9,73.4,8.1,12.0
IND39B,1515328201068,2259.0,8.0,39.1,74.1,4.6,8.1
IND39B,1515331796766,2184.0,8.1,42.6,72.0,4.2,4.0
IND39B,1515335403371,2219.0,7.9,47.1,72.0,8.5,7.1
IND39B,1515338995688,2174.0,8.4,50.3,72.0,8.7,4.0
IND39B,1515342603100,2118.0,8.7,52.1,72.0,11.0,4.0
IND39B,1515346196540,2175.0,8.2,50.6,73.6,10.1,8.2
IND39B,1515349798170,2239.0,7.8,46.5,72.4,11.0,5.5
IND39B,1515353396584,2279.0,8.3,46.6,74.1,11.0,6.6
IND39B,1515357004744,2202.0,8.5,50.3,72.0,11.0,4.2
IND39B,1515360603037,2265.0,8.6,51.4,74.3,9.2,4.0
IND39B,1515364201630,2312.0,9.0,54.9,73.5,5.0,4.0
IND39B,1515367801400,2304.0,8.8,54.4,72.8,4.3,4.0
IND39B,1515371399729,2255.0,8.5,53.4,72.4,0.5,6.3
IND39B,1515374995919,2351.0,8.9,54.2,75.8,5.2,11.1
IND39B,1515378600321,2422.0,9.0,49.8,75.4,9.1,8.9
IND39B,1515382201095,2476.0,8.6,54.0,72.0,9.4,5.3
IND39B,1515385798286,2521.0,9.0,53.0,77.0,6.2,4.0
IND39B,1515389399473,2512.0,9.0,52.7,76.4,3.7,9.0
IND39B,1515392996179,2423.0,9.0,55.4,72.0,4.6,12.0
IND39B,1515396597395,2410.0,8.7,50.5,72.0,4.9,10.6
IND39B,1515400202404,2322.0,8.3,48.3,72.0,9.3,12.0
IND39B,1515403797715,2382.0,8.1,49.4,76.7,5.7,9.9
IND39B,1515407404339,2479.0,8.3,44.4,78.6,2.8,9.4
IND39B,1515411001088,2531.0,8.6,39.5,83.2,1.4,11.9
IND39B,1515414602893,2504.0,8.2,34.9,81.8,0.0,7.8
IND39B,1515418203915,2509.0,8.6,30.2,85.9,3.3,8.1
IND39B,1515421802274,2473.0,8.9,28.0,86.0,1.5,4.3
IND39B,1515425402242,2520.0,8.5,27.7,88.0,0.1,4.0
IND39B,1515429004483,2581.0,9.0,26.0,91.4,0.0,6.9
IND39B,1515432601596,2638.0,8.5,26.1,89.3,3.0,4.7
IND39B,1515436202341,2727.0,8.7,25.7,91.5,7.3,5.1
IND39B,1515439800511,2764.0,8.9,30.6,94.5,4.6,4.4
IND39B,1515443403123,2835.0,9.0,29.6,96.0,2.3,4.0
IND39B,1515447003838,2819.0,9.0,29.6,99.4,2.4,4.0
IND39B,1515450602833,2786.0,9.0,25.3,96.5,5.3,4.0
IND39B,1515454200672,2744.0,9.0,21.7,98.2,4.4,8.4
IND39B,1515457798108,2777.0,9.0,25.3,99.4,0.0,12.0
IND39B,1515461398011,2743.0,9.0,21.6,100.8,0.0,12.0
IND39B,1515465003662,2800.0,9.0,20.1,96.7,0.1,7.8
IND39B,1515468600271,2798.0,9.0,15.1,101.4,0.6,11.9
IND39B,1515472205375,2742.0,8.8,19.3,100.9,0.0,12.0
IND39B,1515475802782,2654.0,8.4,16.8,96.4,0.0,12.0
IND39B,1515479396678,2612.0,8.1,16.9,93.7,0.0,8.1
IND39B,1515482998887,2677.0,7.7,13.7,90.3,0.0,9.0
IND39B,1515486603678,2638.0,7.8,11.5,90.9,4.5,11.9
IND39B,1515490204483,2723.0,7.4,8.4,87.0,1.8,12.0
IND39B,1515493804757,2641.0,7.3,12.8,87.0,0.0,8.6
IND39B,1515497403241,2580.0,6.9,11.9,88.2,0.0,12.0
IND39B,1515501005118,2559.0,6.7,9.4,85.0,0.7,7.6
IND39B,1515504599259,2480.0,6.3,12.1,89.0,5.5,5.4
IND39B,1515508200536,2453.0,5.9,11.9,86.7,8.7,6.0
IND39B,1515511798323,2380.0,5.8,16.7,85.8,10.8,9.2
IND39B,1515515405127,2285.0,5.8,15.6,87.9,11.0,9.5
IND39B,1515519000567,2323.0,5.8,16.4,88.0,7.8,10.2
IND39B,1515522598944,2293.0,6.0,19.7,86.5,11.0,11.2
IND39B,1515526195736,2373.0,5.8,21.3,89.9,8.1,12.0
IND39B,1515529802145,2325.0,6.3,25.7,87.9,3.9,12.0
IND39B,1515533400473,2288.0,6.7,27.9,87.0,7.3,12.0
IND39B,1515537005374,2220.0,6.2,31.5,85.0,6.6,12.0
IND39B,1515540604380,2146.0,5.9,35.3,85.5,5.3,12.0
IND39B,1515544196679,2084.0,6.2,38.4,81.2,1.8,12.0
IND39B,1515547802600,1991.0,6.2,37.9,81.9,0.0,10.7
IND39B,1515551399877,2064.0,6.6,36.1,86.8,2.8,8.4
IND39B,1515555002023,2163.0,6.2,33.5,89.1,5.0,12.0
IND39B,1515558596581,2220.0,5.8,37.2,90.1,9.9,10.3
IND39B,1515562198091,2256.0,6.2,36.4,91.6,11.0,8.8
IND39B,1515565795725,2271.0,6.5,33.1,93.5,11.0,5.6
IND39B,1515569405135,2316.0,6.1,35.6,95.4,11.0,7.4
IND39B,1515573001163,2287.0,5.9,39.3,95.0,7.3,4.3
IND39B,1515576605050,2300.0,6.0,39.2,99.6,9.5,5.2
IND39B,1515580204188,2371.0,5.8,41.3,95.9,7.9,8.7
IND39B,1515583797855,2324.0,5.8,39.0,99.9,11.0,9.4
IND39B,1515587395817,2338.0,5.8,34.7,95.1,7.7,11.2
IND39B,1515590999538,2361.0,6.1,32.5,100.1,3.9,9.1
IND39B,1515594598060,2348.0,6.0,36.8,98.4,2.8,7.7
IND39B,1515598198357,2325.0,5.8,31.8,95.3,3.6,4.0
IND39B,1515601796193,2363.0,6.0,33.2,97.5,8.5,5.4
IND39B,1515605400320,2461.0,6.4,37.7,102.4,5.5,4.0
IND39B,1515609005226,2389.0,6.5,33.4,97.9,5.6,5.6
IND39B,1515612596845,2342.0,6.7,30.6,101.2,10.3,6.0
IND39B,1515616197738,2337.0,6.5,28.1,102.3,8.2,10.3
IND39B,1515619801074,2423.0,6.5,31.4,102.5,4.8,12.0
IND39B,1515623395971,2443.0,7.0,27.7,99.8,4.6,8.5
IND39B,1515626995432,2491.0,7.0,26.3,100.1,0.9,4.0
IND39B,1515630597546,2406.0,7.1,25.8,102.9,0.0,4.0
IND39B,1515634200490,2395.0,7.0,30.3,100.2,0.0,6.8
IND39B,1515637803414,2487.0,7.1,33.8,103.9,3.8,11.7
IND39B,1515641401802,2475.0,7.2,31.1,105.6,1.1,8.0
IND39B,1515644999657,2500.0,7.5,33.3,101.0,0.0,11.1
IND39B,1515648603324,2583.0,7.2,34.4,98.6,4.6,6.4
IND39B,1515652198150,2654.0,7.2,33.7,103.2,1.2,6.4
IND39B,1515655797077,2688.0,6.9,29.3,101.5,0.0,8.1
IND39B,1515659401490,2689.0,7.1,28.7,106.4,0.0,4.2
IND39B,1515662999853,2748.0,6.9,28.2,108.6,0.2,4.1
IND39B,1515666604391,2708.0,7.0,33.1,110.3,0.0,4.0
IND39B,1515670200464,2737.0,6.6,33.3,113.7,0.0,4.0
IND39B,1515673796498,2734.0,6.7,28.3,110.8,0.0,6.6
IND39B,1515677404660,2653.0,6.6,30.1,112.5,4.2,8.2
IND39B,1515681002558,2589.0,6.9,30.4,114.7,2.6,11.2
IND39B,1515684604628,2593.0,6.6,34.7,109.8,1.7,12.0
IND39B,1515688201849,2524.0,6.3,37.5,108.4,2.8,11.3
IND39B,1515691796346,2469.0,6.5,37.8,104.4,1.7,7.8
IND39B,1515695398243,2477.0,6.1,42.0,107.0,0.0,10.3
IND39B,1515698996874,2449.0,5.9,41.4,103.6,0.0,12.0
IND39B,1515702597462,2427.0,6.0,45.2,102.4,0.0,7.2
IND39B,1515706204107,2377.0,5.8,50.1,106.9,0.0,11.8
IND39B,1515709801599,2465.0,5.8,47.0,103.9,0.0,12.0
IND39B,1515713404720,2529.0,5.8,49.5,105.5,4.3,9.5
IND39B,1515716997932,2581.0,5.8,52.1,101.0,0.3,12.0
IND39B,1515720599060,2670.0,6.0,50.7,99.8,4.7,10.2
IND39B,1515724196864,2666.0,5.8,46.0,101.1,8.0,12.0
IND39B,1515727798691,2631.0,5.9,47.5,103.4,9.8,10.7
IND39B,1515731395841,2546.0,6.3,43.6,103.5,5.9,7.1
IND39B,1515734998165,2639.0,6.7,41.9,103.8,6.8,4.0
IND39B,1515738598258,2601.0,6.6,41.5,98.9,4.2,9.0
IND39B,1515742196596,2509.0,7.1,42.2,98.2,7.2,6.0
IND39B,1515745803643,2539.0,6.9,43.3,100.9,7.1,10.8
IND39B,1515749403390,2459.0,6.7,42.8,102.4,4.4,12.0
IND39B,1515753005253,2491.0,7.0,47.4,98.8,9.1,12.0
IND39B,1515756604341,2561.0,7.2,50.9,97.1,8.0,10.1
IND39B,1515760198323,2600.0,6.7,51.3,92.5,7.8,8.9
IND39B,1515763802211,2592.0,6.3,48.9,91.2,3.7,5.3
IND39B,1515767401724,2641.0,6.0,49.2,86.6,0.0,5.9
IND39B,1515770996011,2742.0,6.4,47.7,83.6,3.7,4.5
IND39B,1515774599636,2668.0,6.1,45.2,83.5,6.5,5.5
IND39B,1515778201049,2741.0,6.2,46.0,81.7,1.9,10.4
IND39B,1515781800201,2676.0,5.9,45.6,80.9,3.7,7.5
IND39B,1515785401307,2677.0,5.8,47.7,82.5,7.9,11.0
IND39B,1515789003115,2735.0,5.8,52.5,86.0,9.0,11.2
IND39B,1515792604713,2656.0,5.8,52.1,86.7,5.9,11.3
IND39B,1515796204836,2678.0,5.8,55.6,84.0,3.8,12.0
IND39B,1515799796127,2606.0,5.8,54.7,86.8,0.0,12.0
IND39B,1515803401206,2606.0,5.8,56.1,90.9,0.0,11.9
IND39B,1515806995658,2643.0,6.3,51.3,90.2,1.5,7.9
IND39B,1515810597650,2687.0,5.9,47.0,95.0,4.8,11.7
IND39B,1515814200335,2712.0,5.8,45.1,99.2,6.9,12.0
IND39B,1515817802326,2777.0,5.9,43.8,101.8,4.7,11.9
IND39B,1515821403096,2685.0,5.8,40.0,103.8,8.6,12.0
IND39B,1515825001264,2760.0,5.8,43.0,102.5,11.0,7.7
IND39B,1515828599289,2773.0,5.8,41.7,100.8,11.0,9.7
IND39B,1515832198574,2740.0,5.8,38.3,99.7,7.6,9.5
IND39B,1515835804689,2778.0,6.0,38.1,98.5,4.7,12.0
IND39B,1515839401175,2695.0,6.4,35.5,98.1,0.7,12.0
IND39B,1515842998684,2600.0,6.2,38.6,97.0,0.0,12.0
IND39B,1515846600483,2627.0,6.1,41.2,93.0,4.1,12.0
IND39B,1515850201060,2633.0,6.4,44.8,91.8,2.2,12.0
IND39B,1515853804807,2732.0,6.4,46.4,89.8,0.0,7.8
IND39B,1515857400838,2823.0,6.2,49.7,88.9,0.0,5.2
IND39B,1515861001244,2838.0,6.4,50.6,90.0,0.0,8.6
IND39B,1515864595857,2812.0,6.9,48.4,93.0,0.0,10.5
IND39B,1515868195758,2905.0,6.6,47.8,95.3,3.9,5.9
IND39B,1515871796315,2931.0,6.2,49.2,94.0,6.8,9.4
IND39B,1515875395729,2912.0,6.3,50.1,98.5,9.8,5.0
IND39B,1515879000974,2898.0,6.6,50.4,100.8,5.8,4.8
IND39B,1515882596655,2951.0,6.2,47.3,96.5,7.6,6.6
IND39B,1515886198208,2876.0,5.8,47.0,92.8,8.1,9.8
IND39B,1515889796670,2926.0,5.8,42.4,93.7,4.3,7.0
IND39B,1515893404078,2877.0,5.8,40.2,97.0,8.9,10.0
IND39B,1515897004653,2812.0,5.9,41.5,97.1,7.4,12.0
IND39B,1515900603497,2771.0,5.8,44.7,101.3,7.4,12.0
IND39B,1515904202814,2796.0,6.0,47.7,99.2,11.0,8.9
IND39B,1515907795674,2783.0,6.5,48.9,103.5,9.0,7.5
IND39B,1515911396703,2789.0,6.9,47.4,104.8,6.6,7.2
IND39B,1515914998048,2821.0,7.0,42.6,100.0,8.5,5.8
IND39B,1515918598754,2921.0,7.3,43.3,100.7,11.0,9.2
IND39B,1515922198073,3020.0,7.7,48.2,100.7,11.0,6.9
IND39B,1515925796283,2953.0,7.5,49.6,99.5,7.8,7.7
IND39B,1515929401070,2958.0,7.1,54.1,96.1,7.1,10.6
IND39B,1515932997081,2960.0,6.7,50.7,100.5,3.6,12.0
IND39B,1515936601337,2935.0,6.9,51.0,103.0,7.3,12.0
IND39B,1515940198605,2873.0,6.8,54.2,101.7,11.0,11.2
IND39B,1515943799281,2963.0,6.8,54.8,106.2,11.0,7.9
IND39B,1515947401639,2931.0,6.9,57.0,103.2,11.0,5.0
IND39B,1515951005414,2902.0,6.5,57.3,104.4,11.0,4.0
IND39B,1515954600655,2805.0,6.4,53.0,102.9,11.0,4.0
IND39B,1515958204630,2789.0,6.2,50.6,101.1,11.0,4.0
IND39B,1515961800368,2783.0,6.2,50.6,100.3,9.5,4.4
IND39B,1515965400415,2744.0,6.5,50.2,96.6,10.9,9.2
IND39B,1515969003520,2773.0,6.7,50.5,93.4,11.0,9.3
IND39B,1515972596638,2767.0,6.2,52.6,96.6,11.0,10.5
IND39B,1515976202604,2799.0,5.9,54.4,96.7,11.0,6.2
IND39B,1515979796885,2837.0,5.8,56.5,97.5,11.0,4.0
IND39B,1515983401487,2858.0,5.8,51.9,99.8,10.4,4.0
IND39B,1515987003804,2855.0,5.9,49.6,97.6,11.0,4.1
IND39B,1515990597282,2754.0,5.8,46.3,97.0,11.0,7.1
IND39B,1515994197181,2789.0,5.8,42.9,99.2,11.0,7.0
IND39B,1515997799599,2696.0,5.8,38.2,99.0,11.0,7.9
IND39B,1516001397122,2693.0,5.8,35.2,96.4,11.0,5.7
IND39B,1516004997710,2772.0,6.0,35.3,95.1,10.0,10.5
IND39B,1516008598219,2721.0,6.0,39.8,98.8,11.0,8.0
IND39B,1516012203602,2695.0,6.0,38.2,100.8,11.0,5.1
IND39B,1516015796040,2727.0,5.8,39.0,105.2,11.0,4.0
IND39B,1516019401629,2749.0,6.0,37.2,105.6,6.2,4.0
IND39B,1516023000343,2694.0,5.9,35.4,106.5,7.7,7.4
IND39B,1516026604799,2683.0,5.8,39.5,108.0,11.0,4.0
IND39B,1516030201175,2749.0,6.3,36.8,103.0,11.0,8.7
IND39B,1516033798541,2656.0,5.9,40.3,103.5,11.0,12.0
IND39B,1516037397177,2558.0,6.0,38.6,102.7,11.0,12.0
IND39B,1516040999694,2503.0,6.3,39.9,97.7,8.3,12.0
IND39B,1516044596999,2450.0,6.2,37.9,92.9,4.1,9.9
IND39B,1516048198000,2385.0,6.0,38.1,90.0,6.6,8.5
