id,time,vol,ph,solids,hardness,oil,bod
IND5B,1515029404715,37.0,6.9,29.4,85.9,4.0,3.0
IND5B,1515033001765,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515036600945,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515040201448,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515043798096,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515047401163,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515050998126,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515054605100,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515058195504,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515061800087,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515065399616,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515068999264,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515072601066,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515076199853,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515079803141,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515083398993,27.0,6.2,26.2,111.3,3.7,11.6
IND5B,1515087001245,27.0,6.5,28.9,109.5,4.0,12.6
IND5B,1515090600965,37.0,6.1,25.4,111.3,1.2,15.6
IND5B,1515094200542,37.0,5.8,22.9,110.5,1.1,14.2
IND5B,1515097805296,37.0,5.8,19.7,107.4,1.9,15.9
IND5B,1515101405260,31.0,5.9,21.3,111.5,1.7,16.7
IND5B,1515105000454,27.0,6.2,19.7,114.8,0.0,17.7
IND5B,1515108597616,37.0,6.2,23.0,119.0,0.0,17.7
IND5B,1515112196894,31.0,6.2,23.6,114.5,3.1,18.8
IND5B,1515115804668,37.0,6.1,28.3,112.8,0.1,21.0
IND5B,1515119401197,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515123001007,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515126598383,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515130198691,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515133798756,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515137396450,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515141003721,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515144605305,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515148202061,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515151803795,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515155405395,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515313799558,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515317401581,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515320995947,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515324600508,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515335399579,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515339001968,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515342599687,27.0,6.5,61.5,124.6,4.0,10.7
IND5B,1515346196874,27.0,6.5,66.4,119.6,4.0,12.7
IND5B,1515349797901,37.0,6.5,67.4,115.5,4.0,11.5
IND5B,1515353401030,37.0,6.8,63.8,113.6,0.1,10.6
IND5B,1515357000141,37.0,6.8,62.3,110.1,1.9,14.9
IND5B,1515360601814,37.0,7.0,60.9,108.8,0.0,18.2
IND5B,1515364198093,37.0,7.5,57.6,112.5,3.9,19.3
IND5B,1515367804182,27.0,7.6,60.8,111.4,4.0,14.5
IND5B,1515371400746,27.0,7.8,56.1,109.2,4.0,13.9
IND5B,1515374998583,37.0,7.9,60.6,112.0,1.3,15.9
IND5B,1515378596330,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515382203609,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515385803364,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515389396534,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515393004774,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515396600922,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515400197317,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515403805328,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515407404019,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515562205373,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515565802636,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515569396880,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515572999988,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515576604991,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515580198553,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515583798046,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515587397248,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515591001122,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515594597857,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515598200875,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515601801200,27.0,7.6,18.3,108.8,0.0,2.0
IND5B,1515605400526,37.0,7.1,13.4,109.2,0.0,2.0
IND5B,1515608997300,37.0,7.3,10.8,105.5,4.0,3.6
IND5B,1515612604991,37.0,7.4,5.8,101.6,2.1,6.0
IND5B,1515616198537,37.0,7.1,7.4,100.7,0.0,8.9
IND5B,1515619804525,27.0,7.4,9.4,96.9,4.0,5.2
IND5B,1515623400642,37.0,7.3,4.6,98.9,4.0,2.3
IND5B,1515627002711,37.0,7.4,4.0,101.0,4.0,2.0
IND5B,1515630599720,27.0,7.1,4.0,102.0,4.0,6.0
IND5B,1515634203788,27.0,6.8,5.0,106.6,3.7,2.0
IND5B,1515637803263,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515641403327,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515644996102,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515648595880,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515652201758,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515655797847,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515659403442,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515662995779,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515666600246,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515670197297,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515673803484,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515677405183,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515680998801,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515684597839,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515688198918,37.0,5.8,12.0,116.1,0.0,13.4
IND5B,1515691799103,37.0,6.0,12.9,117.7,3.0,17.0
IND5B,1515695396714,27.0,6.2,17.1,118.6,4.0,12.1
IND5B,1515698996742,27.0,6.2,12.3,121.6,3.4,12.6
IND5B,1515702598772,37.0,6.6,14.5,118.7,0.5,12.8
IND5B,1515706197163,27.0,6.9,14.8,115.2,0.0,15.0
IND5B,1515709800237,37.0,7.2,10.6,113.7,3.6,11.8
IND5B,1515713399103,36.0,7.1,13.7,116.8,4.0,11.9
IND5B,1515716997850,37.0,7.2,16.7,119.2,4.0,16.7
IND5B,1515720601754,36.0,7.5,14.7,122.4,4.0,21.0
IND5B,1515724196344,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515727799042,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515731400594,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515734996519,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515738605421,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515742195963,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515745797876,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515749399087,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515753002671,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515756598200,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515760198654,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515763798606,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515767396978,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515770998806,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515774597867,37.0,6.9,19.0,128.5,0.0,19.9
IND5B,1515778196743,27.0,6.6,20.9,126.8,0.6,21.0
IND5B,1515781803246,27.0,6.5,25.1,125.0,3.2,21.0
IND5B,1515785401976,37.0,6.1,21.6,122.1,1.7,21.0
IND5B,1515788998621,27.0,5.8,18.5,120.9,2.2,16.7
IND5B,1515824995891,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515828600544,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515832199802,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515835804573,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515839396667,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515842997654,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515846600739,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515850195708,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515853801819,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515857401076,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515860997630,27.0,7.6,31.2,120.3,1.4,10.3
IND5B,1515864604304,37.0,7.9,27.6,116.5,2.5,11.9
IND5B,1515868198615,27.0,8.2,29.2,116.9,3.1,9.2
IND5B,1515871803352,37.0,7.8,31.2,113.3,4.0,10.0
IND5B,1515875402422,37.0,7.6,31.3,112.8,3.2,11.4
IND5B,1515879001975,27.0,7.2,33.6,113.0,4.0,8.4
IND5B,1515882605410,27.0,7.5,36.1,113.7,4.0,3.5
IND5B,1515886198257,27.0,7.7,37.0,112.4,4.0,2.0
IND5B,1515889801994,37.0,7.9,40.4,117.2,4.0,6.4
IND5B,1515893404833,37.0,8.4,44.3,114.2,4.0,9.4
IND5B,1515897004724,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515900595776,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515904204136,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515907798224,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515911398885,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515915005288,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515918601714,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515922203722,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515925804673,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515929402607,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515933004285,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515936599267,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515940198228,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515943804349,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515947404655,27.0,9.1,38.6,112.9,4.0,2.0
IND5B,1515951005334,37.0,8.7,38.5,109.1,4.0,4.1
IND5B,1515954596173,37.0,8.6,39.0,113.9,4.0,7.3
IND5B,1515958202393,27.0,8.9,39.9,114.5,3.3,7.8
IND5B,1515961801342,27.0,9.0,36.4,110.3,4.0,3.9
IND5B,1515965396987,27.0,8.8,34.3,109.3,0.0,2.0
IND5B,1515968997740,27.0,9.0,30.1,107.4,4.0,6.3
IND5B,1515972602337,37.0,8.6,28.8,111.4,3.6,6.5
IND5B,1515976199093,27.0,8.8,24.2,116.1,4.0,2.5
IND5B,1515979800143,27.0,8.6,23.8,113.5,4.0,2.0
IND5B,1515983397253,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515986995793,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515990598176,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515994201441,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1515997798653,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516001405175,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516004995853,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516127404654,27.0,8.2,28.0,90.6,2.9,19.6
IND5B,1516130997519,37.0,8.3,31.6,93.9,4.0,16.7
IND5B,1516134603879,27.0,8.0,26.8,93.3,0.3,21.0
IND5B,1516138195466,37.0,8.3,24.2,88.4,0.9,21.0
IND5B,1516141801142,37.0,8.7,23.2,86.4,0.0,21.0
IND5B,1516145396210,37.0,8.3,20.3,90.3,0.0,17.8
IND5B,1516149003411,37.0,8.5,24.8,94.8,4.0,17.8
IND5B,1516152601293,27.0,9.0,25.4,94.3,4.0,17.7
IND5B,1516156202581,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516159804297,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516163400204,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516166999924,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516170597784,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516174199386,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516177799864,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516181403930,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516184998510,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516188603121,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516192196783,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516195800519,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516199398280,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516203004439,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516206600379,37.0,8.6,23.1,80.7,3.7,9.3
IND5B,1516210203864,27.0,8.4,27.2,78.1,1.5,10.0
IND5B,1516213801768,37.0,8.6,23.8,81.7,0.0,14.7
IND5B,1516217399098,37.0,9.0,21.5,84.1,1.1,18.1
IND5B,1516221003208,27.0,8.9,25.7,83.6,4.0,16.9
IND5B,1516224597932,27.0,9.3,28.4,86.4,1.8,14.3
IND5B,1516228195956,37.0,9.7,31.3,85.5,4.0,17.6
IND5B,1516231801673,37.0,9.9,36.2,82.9,4.0,21.0
IND5B,1516235401475,27.0,9.9,38.2,80.8,4.0,19.0
IND5B,1516238997699,27.0,10.0,34.3,79.1,3.2,18.3
IND5B,1516242605282,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516246196727,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516249797405,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516253402926,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516256998987,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516260600901,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516264205095,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516267795875,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516271395449,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516275004553,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516278603524,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516282196760,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516285802091,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516289403164,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516293001324,37.0,10.0,47.2,93.4,0.0,4.0
IND5B,1516296595973,27.0,10.0,45.7,91.3,3.9,8.6
IND5B,1516300195869,27.0,10.0,41.5,94.6,4.0,10.0
IND5B,1516303799589,37.0,9.5,39.7,90.5,1.9,11.1
IND5B,1516307397637,27.0,9.4,43.5,94.6,3.4,11.6
IND5B,1516310996244,37.0,9.5,46.1,99.1,2.7,10.1
IND5B,1516314598594,37.0,9.7,50.4,95.4,0.0,10.6
IND5B,1516318201408,37.0,10.0,48.9,90.5,0.2,7.5
IND5B,1516321800426,37.0,10.0,46.6,89.9,0.0,9.7
IND5B,1516325398434,37.0,10.0,44.1,86.1,0.0,10.1
IND5B,1516328996748,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516332600779,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516336201413,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516339798573,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516343400400,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516347003141,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516350603158,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516354205061,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516357804613,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516361399215,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516364999979,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516368602541,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516372201091,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516375801676,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516379399832,37.0,10.0,38.5,76.2,0.0,21.0
IND5B,1516382998824,37.0,10.0,38.7,75.7,2.8,21.0
IND5B,1516386597861,37.0,9.8,43.7,71.1,4.0,17.6
IND5B,1516390201602,37.0,10.0,46.9,71.9,4.0,18.2
IND5B,1516393798222,37.0,9.8,45.0,70.8,3.0,21.0
IND5B,1516397401774,37.0,9.7,45.1,72.4,3.6,17.2
IND5B,1516400998953,34.0,10.0,43.5,77.2,0.0,16.7
IND5B,1516404595561,27.0,10.0,39.7,73.2,3.7,15.8
IND5B,1516408198517,27.0,9.9,42.9,73.9,2.0,13.5
IND5B,1516411800790,27.0,9.5,43.3,72.7,2.4,12.5
IND5B,1516415398252,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516419004745,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516422595748,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516426196907,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516429801568,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516433397997,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516516204561,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516519798066,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516523395876,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516527000894,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516530596153,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516534201485,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516537797053,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516541402573,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516545003873,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516548600511,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516552203454,27.0,8.5,15.9,107.6,4.0,19.7
IND5B,1516555804768,27.0,8.6,16.4,104.5,4.0,14.8
IND5B,1516559400138,27.0,9.0,15.6,103.2,0.0,10.2
IND5B,1516613396044,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516616995922,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516620596445,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516624200406,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516627802640,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516631398102,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516634996888,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516638597815,27.0,8.1,14.2,117.7,4.0,2.0
IND5B,1516642197371,27.0,8.4,14.7,112.8,4.0,2.0
IND5B,1516645795446,27.0,8.3,13.7,117.3,0.0,5.1
IND5B,1516649402545,37.0,8.3,9.2,115.0,0.0,8.0
IND5B,1516652996926,37.0,7.9,13.0,111.0,2.0,5.8
IND5B,1516656599368,37.0,8.0,17.4,113.4,4.0,4.5
IND5B,1516660200133,37.0,8.1,21.0,108.5,4.0,4.6
IND5B,1516663801092,37.0,8.5,17.6,112.4,4.0,3.0
IND5B,1516667398852,27.0,8.8,18.1,116.5,2.4,2.0
IND5B,1516670999092,37.0,9.2,22.4,115.7,4.0,2.0
IND5B,1516674603731,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516678203038,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516681805172,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516685404492,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516689002168,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516692604383,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516696203453,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516699797776,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516703405336,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516707001191,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516710600574,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516746600789,37.0,10.0,26.5,132.0,4.0,12.7
IND5B,1516750200313,37.0,9.9,24.6,129.9,0.0,10.8
IND5B,1516753796832,37.0,10.0,22.1,132.4,0.0,15.5
IND5B,1516757399871,27.0,9.5,22.2,136.9,3.0,14.9
IND5B,1516761003426,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516764604021,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516768197929,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516771803806,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516775401516,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516778995518,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516782600567,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516786199062,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516789802196,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516793396592,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516796998502,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516807795963,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516811399572,27.0,9.4,23.6,135.4,4.0,2.0
IND5B,1516814999403,37.0,9.6,23.7,139.8,4.0,3.8
IND5B,1516818598904,27.0,9.5,23.1,135.6,1.5,2.0
IND5B,1516822201680,27.0,9.1,18.3,135.1,0.0,6.6
IND5B,1516825801393,27.0,9.2,19.3,137.8,2.8,5.4
IND5B,1516829402971,27.0,8.8,17.1,139.6,0.0,7.3
IND5B,1516833002882,37.0,8.3,12.6,140.8,0.0,3.6
IND5B,1516836595602,37.0,8.4,12.4,143.3,2.6,2.0
IND5B,1516840202655,27.0,8.0,10.8,143.4,0.0,4.6
IND5B,1516843797800,27.0,8.1,13.5,141.3,0.0,3.2
IND5B,1516847400891,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516850995464,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516854598097,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516858204410,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516861804063,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516926603169,37.0,8.8,61.1,141.5,3.0,2.5
IND5B,1516930200012,27.0,8.8,65.7,137.2,1.9,2.0
IND5B,1516933805254,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516937395832,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516940999918,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516944598460,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516948199914,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516951796526,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516955402690,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516959003700,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516962602586,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516966198985,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516969803409,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516973399419,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516976999509,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1516987803833,37.0,7.1,79.4,138.4,4.0,4.7
IND5B,1516991399655,27.0,7.4,76.1,134.6,1.3,6.9
IND5B,1516995004207,37.0,7.6,74.0,131.3,2.9,9.1
IND5B,1516998600137,27.0,7.1,75.0,133.7,4.0,13.0
IND5B,1517002199656,27.0,7.2,77.2,129.8,4.0,10.1
IND5B,1517005802147,37.0,7.4,78.8,129.1,3.2,12.5
IND5B,1517009399181,37.0,7.5,83.7,132.8,0.5,14.1
IND5B,1517012998196,27.0,7.4,80.9,137.6,0.0,14.9
IND5B,1517016602773,37.0,7.1,85.1,142.1,0.0,16.9
IND5B,1517020203691,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1517023802155,0.0,0.0,0.0,0.0,0.0,0.0
IND5B,1517027398509,0.0,0.0,0.0,0.0,0.0,0.0
