id,time,vol,ph,solids,hardness,oil,bod
IND22B,1514849404205,4752.0,7.5,10.8,40.7,4.9,0.2
IND22B,1514852995602,4664.0,7.5,8.8,39.5,0.0,0.2
IND22B,1514856598234,4597.0,7.6,9.8,43.9,2.1,0.2
IND22B,1514860203336,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514863799799,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514867398592,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514870998408,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514874604838,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514878198886,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514881802915,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514885398592,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514888998862,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514892596527,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514896204578,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514899801683,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514903404889,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514907002634,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514910605351,4325.0,7.3,33.0,52.0,1.1,0.2
IND22B,1514914197296,4401.0,7.3,30.9,52.4,4.0,0.2
IND22B,1514917797523,4424.0,7.1,33.0,55.7,8.0,0.2
IND22B,1514921400993,4433.0,7.6,33.0,54.4,8.0,0.2
IND22B,1514925003600,4497.0,7.5,33.0,51.0,8.0,1.0
IND22B,1514928601770,4419.0,7.7,31.0,49.7,8.0,4.4
IND22B,1514932198442,4473.0,7.7,27.4,50.7,8.0,0.2
IND22B,1514935796080,4376.0,7.7,25.3,51.3,8.0,4.3
IND22B,1514939401995,4412.0,8.0,30.1,51.5,8.0,4.4
IND22B,1514943004135,4476.0,7.6,33.0,52.1,8.0,0.2
IND22B,1514946602315,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514950202404,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514953796215,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514957404094,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514961001673,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514964603757,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514968198135,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514971795638,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514975400872,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514979005374,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514982599344,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514986199371,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514989800267,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514993404106,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1514997000263,4591.0,8.0,17.6,40.3,8.0,4.7
IND22B,1515000596154,4514.0,8.0,17.1,36.4,4.3,1.0
IND22B,1515004198812,4609.0,7.6,21.9,34.2,2.3,0.2
IND22B,1515007798390,4514.0,7.5,22.6,32.3,1.2,0.2
IND22B,1515011397862,4556.0,7.6,26.3,27.3,0.0,0.6
IND22B,1515015003105,4603.0,7.2,22.8,27.9,0.0,0.2
IND22B,1515018597298,4570.0,7.7,27.1,24.8,0.0,0.2
IND22B,1515022201771,4579.0,7.8,30.0,21.9,0.9,5.1
IND22B,1515025803317,4675.0,8.2,33.0,17.3,0.6,8.0
IND22B,1515029398593,4677.0,8.2,30.6,22.0,3.9,5.0
IND22B,1515033000265,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515036604578,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515040201763,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515043800157,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515047398543,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515050998440,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515054605196,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515058204106,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515061797123,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515065401865,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515069000754,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515072605263,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515076195734,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515079801527,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515083398662,4226.0,7.3,23.1,28.7,3.4,6.0
IND22B,1515087002549,4130.0,7.5,18.5,29.4,3.7,8.0
IND22B,1515090603356,4167.0,7.0,19.7,30.0,3.4,8.0
IND22B,1515094199330,4151.0,7.5,19.5,31.2,0.8,6.4
IND22B,1515097795885,4209.0,7.2,22.4,31.1,1.9,2.4
IND22B,1515101403253,4197.0,7.5,27.2,26.8,5.3,7.3
IND22B,1515104996841,4096.0,7.6,27.8,29.8,5.8,2.6
IND22B,1515108596062,4019.0,7.3,24.3,32.9,7.9,5.9
IND22B,1515112202062,3921.0,6.9,23.7,35.4,4.6,7.9
IND22B,1515115797550,3918.0,7.0,19.5,34.5,6.1,5.8
IND22B,1515119397766,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515123004882,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515126601200,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515130202734,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515133799515,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515137398357,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515141000813,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515144603381,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515148197939,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515151803025,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515155395635,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515159005175,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515162598605,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515166201057,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515169803728,4156.0,8.7,27.5,51.2,0.8,0.2
IND22B,1515173403849,4097.0,8.5,32.5,55.6,0.6,3.0
IND22B,1515177005047,4183.0,8.4,33.0,58.0,4.9,1.3
IND22B,1515180602228,4113.0,8.1,29.5,58.0,2.6,3.0
IND22B,1515184195651,4104.0,8.2,29.6,58.0,3.8,7.7
IND22B,1515187798368,4119.0,8.1,32.3,54.3,6.0,4.0
IND22B,1515191401923,4103.0,8.6,33.0,53.1,8.0,4.2
IND22B,1515195002137,4015.0,8.6,31.5,51.2,8.0,0.9
IND22B,1515198598063,3920.0,8.6,28.0,49.8,8.0,4.2
IND22B,1515202196007,4010.0,9.0,29.8,50.3,7.7,5.6
IND22B,1515205800436,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515209397091,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515213000505,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515216601927,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515220197119,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515223804420,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515227396374,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515231004142,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515234604668,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515238200291,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515241800720,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515245396442,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515249003779,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515252601064,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515256203584,3876.0,8.8,29.4,39.5,8.0,0.2
IND22B,1515259801469,3920.0,9.2,26.2,37.3,7.1,4.7
IND22B,1515263397057,3930.0,9.3,24.7,33.7,8.0,6.6
IND22B,1515266995916,3952.0,8.9,28.6,34.5,5.9,7.4
IND22B,1515270596194,3868.0,8.5,26.5,37.7,8.0,8.0
IND22B,1515274202952,3805.0,8.7,22.5,41.7,8.0,5.0
IND22B,1515277804499,3775.0,9.1,27.0,44.2,8.0,7.8
IND22B,1515281396380,3756.0,9.4,31.9,39.8,8.0,6.8
IND22B,1515285001990,3821.0,8.9,33.0,41.6,8.0,7.7
IND22B,1515288602354,3735.0,8.7,33.0,38.1,3.9,8.0
IND22B,1515292198439,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515295801812,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515299402666,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515302997232,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515306601920,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515310197093,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515313799875,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515317399612,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515320995840,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515324603425,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515328204819,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515331799024,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515335398829,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515338995755,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515342599473,3912.0,8.0,12.5,57.1,0.0,0.2
IND22B,1515346197993,3983.0,7.6,9.1,58.0,0.0,0.7
IND22B,1515349799150,4030.0,7.1,8.6,57.7,1.5,4.7
IND22B,1515353396026,4040.0,7.5,7.6,56.8,0.0,1.4
IND22B,1515356998310,3950.0,7.8,7.2,55.2,0.0,2.9
IND22B,1515360600902,3931.0,8.3,5.5,58.0,3.6,2.6
IND22B,1515364199564,4000.0,8.6,4.1,53.3,4.5,6.3
IND22B,1515367800964,3970.0,8.6,5.7,48.8,1.6,7.8
IND22B,1515371400156,4051.0,8.9,4.0,47.9,5.2,4.9
IND22B,1515375001991,3950.0,8.8,4.9,44.2,5.7,8.0
IND22B,1515378595956,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515382203941,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515385798271,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515389403057,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515392999505,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515396596295,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515400198877,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515403804566,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515407400660,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515411003881,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515414601768,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515418201583,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515421795677,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515425404426,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515428997328,3868.0,9.4,10.4,35.2,6.2,0.2
IND22B,1515432604020,3953.0,9.2,9.1,33.3,8.0,3.3
IND22B,1515436197888,4007.0,9.2,13.7,29.6,4.6,5.2
IND22B,1515439803628,4080.0,9.4,8.8,26.2,5.4,3.3
IND22B,1515443402907,4046.0,9.6,5.1,24.5,8.0,0.2
IND22B,1515446996495,4034.0,9.5,6.3,26.6,7.7,4.6
IND22B,1515450605187,4001.0,9.9,4.0,29.4,5.6,3.5
IND22B,1515454203699,4086.0,10.0,6.5,29.7,3.1,0.6
IND22B,1515457805198,4169.0,9.5,8.2,25.3,4.1,1.8
IND22B,1515461404623,4118.0,9.6,10.1,23.6,6.2,3.6
IND22B,1515465000844,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515468595813,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515472203427,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515475801584,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515479401622,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515482998394,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515486601634,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515490202885,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515493799946,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515497397291,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515501004682,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515504604160,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515508195495,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515511795972,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515515398007,3734.0,7.4,4.0,42.5,2.5,4.3
IND22B,1515518997702,3732.0,7.3,4.0,39.5,2.4,5.2
IND22B,1515522602604,3738.0,7.1,6.1,43.1,3.3,8.0
IND22B,1515526196483,3674.0,6.8,4.0,38.9,8.0,8.0
IND22B,1515529801227,3775.0,6.6,4.0,34.3,3.6,7.2
IND22B,1515533395917,3848.0,6.3,5.5,36.8,3.9,8.0
IND22B,1515536997754,3780.0,6.0,9.2,35.8,8.0,4.5
IND22B,1515540597368,3700.0,6.0,5.2,37.3,6.0,5.1
IND22B,1515544203191,3758.0,6.0,4.0,36.9,6.5,8.0
IND22B,1515547798223,3675.0,6.0,7.7,38.1,5.6,8.0
IND22B,1515551401989,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515554999268,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515558600081,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515562200198,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515565800721,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515569398108,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515572997933,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515576601136,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515580198535,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515583803830,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515587404053,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515591003306,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515594605423,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515598198024,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515601805107,3709.0,6.3,16.6,35.7,8.0,3.5
IND22B,1515605399510,3722.0,6.4,14.8,31.7,4.4,7.6
IND22B,1515608997381,3627.0,6.5,13.4,33.2,1.0,4.9
IND22B,1515612599693,3691.0,6.5,17.8,30.9,1.9,7.9
IND22B,1515616197619,3670.0,6.9,21.3,34.7,4.6,8.0
IND22B,1515619802374,3678.0,6.6,18.4,36.5,8.0,4.5
IND22B,1515623396101,3761.0,7.0,19.5,33.7,7.2,4.5
IND22B,1515626998353,3684.0,6.7,15.5,32.7,8.0,7.5
IND22B,1515630597092,3630.0,6.9,15.1,32.2,8.0,5.7
IND22B,1515634198480,3613.0,6.6,17.1,35.9,8.0,8.0
IND22B,1515637795553,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515641405090,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515645004853,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515648604682,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515652198087,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515655802175,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515659404985,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515662999038,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515666603917,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515670196730,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515673800549,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515677397460,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515680997064,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515684603255,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515688195550,3536.0,6.0,9.1,28.3,3.6,1.0
IND22B,1515691801612,3486.0,6.0,6.8,24.4,0.0,0.2
IND22B,1515695403997,3523.0,6.0,7.0,28.9,0.0,0.2
IND22B,1515698999019,3525.0,6.4,4.0,24.8,0.0,5.0
IND22B,1515702596686,3466.0,6.7,5.7,24.0,0.0,1.9
IND22B,1515706203699,3529.0,6.9,4.6,28.8,4.0,3.3
IND22B,1515709797848,3471.0,6.8,9.2,33.1,7.4,4.6
IND22B,1515713402144,3424.0,6.6,10.1,34.1,8.0,6.2
IND22B,1515716998910,3511.0,6.4,9.2,30.0,8.0,6.2
IND22B,1515720596890,3518.0,6.3,4.6,25.9,8.0,5.5
IND22B,1515724195683,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515727802285,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515731400954,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515735001444,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515738603372,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515742198880,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515745805394,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515749402214,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515753002225,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515756601430,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515760203909,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515763804727,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515767395557,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515770999567,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515774604757,3480.0,6.8,8.0,16.0,8.0,6.9
IND22B,1515778204335,3450.0,7.3,4.0,16.0,4.0,8.0
IND22B,1515781804010,3485.0,7.0,4.0,18.7,1.1,8.0
IND22B,1515785402892,3494.0,6.9,4.0,17.0,0.0,4.5
IND22B,1515789002471,3415.0,7.1,7.9,19.8,4.2,4.5
IND22B,1515792599898,3381.0,6.7,11.0,21.6,2.5,8.0
IND22B,1515796198838,3365.0,6.5,9.5,22.7,0.0,8.0
IND22B,1515799801650,3431.0,6.6,7.2,19.8,3.7,8.0
IND22B,1515803402450,3339.0,6.1,12.2,16.0,0.0,8.0
IND22B,1515807004355,3321.0,6.6,9.8,16.0,2.8,7.5
IND22B,1515810602976,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515814200454,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515817799117,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515821402875,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515825002690,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515828597552,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515832201507,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515835799217,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515839401942,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515842997578,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515846601568,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515850202089,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515853795466,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515857400048,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515861002226,3474.0,6.0,6.7,28.1,1.2,5.8
IND22B,1515864603623,3459.0,6.0,9.6,26.0,5.5,3.7
IND22B,1515868198750,3552.0,6.0,13.7,24.9,1.1,3.2
IND22B,1515871805248,3581.0,6.0,10.6,24.9,1.5,4.6
IND22B,1515875404282,3564.0,6.4,7.8,28.3,0.5,7.6
IND22B,1515879003250,3499.0,6.9,5.6,29.8,0.0,8.0
IND22B,1515882597874,3532.0,6.9,7.9,26.3,0.0,8.0
IND22B,1515886204376,3550.0,6.4,12.4,27.7,0.0,3.9
IND22B,1515889801659,3543.0,6.5,13.2,28.1,0.0,5.0
IND22B,1515893398820,3622.0,6.6,17.2,30.4,0.0,5.6
IND22B,1515897005099,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515900602796,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515904202040,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515907798214,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515911400333,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515914999471,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515918603383,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515922203702,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515925797199,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515929400774,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515932998594,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515936600482,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515940200459,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515943799722,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515947402226,3801.0,7.1,14.9,22.5,4.3,2.5
IND22B,1515950999323,3862.0,7.2,11.2,23.8,2.7,3.5
IND22B,1515954603469,3857.0,7.1,9.9,18.8,0.0,7.0
IND22B,1515958200693,3812.0,7.0,10.8,22.4,0.0,8.0
IND22B,1515961798067,3764.0,7.3,8.2,26.0,0.0,8.0
IND22B,1515965404837,3787.0,7.2,8.8,30.4,0.0,5.9
IND22B,1515968998785,3852.0,7.3,8.1,28.1,0.3,2.4
IND22B,1515972599713,3837.0,7.3,4.5,27.6,3.4,2.1
IND22B,1515976200821,3807.0,7.4,6.5,28.0,6.2,0.2
IND22B,1515979801395,3783.0,6.9,11.1,24.8,8.0,0.2
IND22B,1515983402007,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515987004142,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515990602118,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515994201133,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1515997796976,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1516001404219,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1516004996251,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1516008598139,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1516012197584,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1516015804441,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1516019401302,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1516022999673,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1516026604027,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1516030203964,0.0,0.0,0.0,0.0,0.0,0.0
IND22B,1516033800079,3633.0,6.7,21.9,32.7,0.0,5.9
IND22B,1516037398147,3548.0,6.2,26.2,33.1,0.0,8.0
IND22B,1516041004474,3631.0,6.5,25.8,36.3,1.4,3.8
IND22B,1516044597019,3674.0,6.2,21.2,37.1,1.8,6.4
IND22B,1516048196429,3733.0,6.2,25.8,41.4,3.0,4.1
IND22B,1516051798136,3648.0,6.0,27.0,43.1,0.0,0.2
IND22B,1516055402885,3723.0,6.1,30.0,46.5,0.0,0.2
IND22B,1516058997869,3713.0,6.4,31.7,51.5,0.1,0.2
IND22B,1516062603723,3699.0,6.7,27.1,50.0,4.0,0.4
IND22B,1516066199193,3691.0,6.5,27.2,46.4,6.1,0.2
IND22B,1516069804808,0.0,0.0,0.0,0.0,0.0,0.0
