id,time,vol
IND123A,1515029396042,6051.0
IND123A,1515032999722,5987.0
IND123A,1515036603624,6036.0
IND123A,1515040201798,6072.0
IND123A,1515043803310,6080.0
IND123A,1515047402677,6074.0
IND123A,1515050999461,6053.0
IND123A,1515054598810,5973.0
IND123A,1515058198184,6071.0
IND123A,1515061803272,6088.0
IND123A,1515065398298,5988.0
IND123A,1515069002050,5973.0
IND123A,1515072598960,5997.0
IND123A,1515076196595,6028.0
IND123A,1515079801027,6089.0
IND123A,1515083395994,6064.0
IND123A,1515087002523,6020.0
IND123A,1515090596913,5973.0
IND123A,1515094204488,5973.0
IND123A,1515097795675,6008.0
IND123A,1515101395763,5973.0
IND123A,1515105003592,5973.0
IND123A,1515108602012,6008.0
IND123A,1515112202647,6023.0
IND123A,1515115803983,6048.0
IND123A,1515119405287,5996.0
IND123A,1515122997192,6061.0
IND123A,1515126597418,5985.0
IND123A,1515130203921,5973.0
IND123A,1515133803239,6047.0
IND123A,1515137396932,6116.0
IND123A,1515140997626,6057.0
IND123A,1515144599858,6154.0
IND123A,1515148196682,6244.0
IND123A,1515151795711,6305.0
IND123A,1515155397991,6352.0
IND123A,1515158995447,6413.0
IND123A,1515162602558,6332.0
IND123A,1515166196097,6354.0
IND123A,1515169804251,6415.0
IND123A,1515173400223,6401.0
IND123A,1515177001178,6362.0
IND123A,1515180600960,6261.0
IND123A,1515184202986,6321.0
IND123A,1515187796690,6364.0
IND123A,1515191403887,6329.0
IND123A,1515194996679,6238.0
IND123A,1515198601059,6175.0
IND123A,1515202195507,6092.0
IND123A,1515205804952,6004.0
IND123A,1515209401904,5978.0
IND123A,1515212997085,6018.0
IND123A,1515216603631,5981.0
IND123A,1515220200202,5973.0
IND123A,1515223805115,6068.0
IND123A,1515227401434,6146.0
IND123A,1515231003035,6090.0
IND123A,1515234598100,6049.0
IND123A,1515238197620,6084.0
IND123A,1515241804646,6069.0
IND123A,1515245396601,6049.0
IND123A,1515248995824,5975.0
IND123A,1515252600336,6017.0
IND123A,1515256203448,6016.0
IND123A,1515259799187,5973.0
IND123A,1515263403056,5973.0
IND123A,1515267003408,5973.0
IND123A,1515270598384,5973.0
IND123A,1515274203629,5973.0
IND123A,1515277798049,5973.0
IND123A,1515281402412,5973.0
IND123A,1515284996615,6068.0
IND123A,1515288604727,6067.0
IND123A,1515292198314,6085.0
IND123A,1515295803752,6016.0
IND123A,1515299403490,6074.0
IND123A,1515302999945,6019.0
IND123A,1515306600637,5973.0
IND123A,1515310200627,5973.0
IND123A,1515313799775,5973.0
IND123A,1515317399748,5973.0
IND123A,1515321001781,5973.0
IND123A,1515324598034,5973.0
IND123A,1515328197909,5973.0
IND123A,1515331802087,5973.0
IND123A,1515335404390,6067.0
IND123A,1515339004569,6121.0
IND123A,1515342604872,6189.0
IND123A,1515346195719,6222.0
IND123A,1515349797567,6183.0
IND123A,1515353397138,6153.0
IND123A,1515357004434,6075.0
IND123A,1515360599382,6130.0
IND123A,1515364204987,6133.0
IND123A,1515367799619,6061.0
IND123A,1515371401850,6119.0
IND123A,1515374996684,6175.0
IND123A,1515378604139,6191.0
IND123A,1515382198555,6222.0
IND123A,1515385802417,6279.0
IND123A,1515389397632,6303.0
IND123A,1515393004333,6215.0
IND123A,1515396599525,6167.0
IND123A,1515400196655,6231.0
IND123A,1515403800816,6266.0
IND123A,1515407400408,6171.0
IND123A,1515410995492,6193.0
IND123A,1515414599562,6114.0
IND123A,1515418200692,6092.0
IND123A,1515421805389,6026.0
IND123A,1515425397396,6026.0
IND123A,1515429000207,5973.0
IND123A,1515432597694,6063.0
IND123A,1515436204087,6077.0
IND123A,1515439801407,6085.0
IND123A,1515443403158,5987.0
IND123A,1515446999164,6048.0
IND123A,1515450599499,6131.0
IND123A,1515454202325,6195.0
IND123A,1515457805122,6174.0
IND123A,1515461397300,6185.0
IND123A,1515464999656,6243.0
IND123A,1515468601538,6259.0
IND123A,1515472202350,6329.0
IND123A,1515475797367,6305.0
IND123A,1515479399095,6353.0
IND123A,1515482999388,6439.0
IND123A,1515486598672,6369.0
IND123A,1515490203454,6277.0
IND123A,1515493795852,6367.0
IND123A,1515497395729,6310.0
IND123A,1515501001561,6309.0
IND123A,1515504602336,6267.0
IND123A,1515508197299,6217.0
IND123A,1515511798413,6158.0
IND123A,1515515399891,6073.0
IND123A,1515519002777,6032.0
IND123A,1515522598211,6106.0
IND123A,1515526199585,6099.0
IND123A,1515529797553,6003.0
IND123A,1515533397011,6047.0
IND123A,1515537003710,6014.0
IND123A,1515540602029,5973.0
IND123A,1515544196418,5973.0
IND123A,1515547803169,6026.0
IND123A,1515551398270,6125.0
IND123A,1515555000919,6068.0
IND123A,1515558598654,6120.0
IND123A,1515562203086,6146.0
IND123A,1515565800809,6128.0
IND123A,1515569401840,6204.0
IND123A,1515572997303,6304.0
IND123A,1515576600114,6345.0
IND123A,1515580203262,6426.0
IND123A,1515583796805,6381.0
IND123A,1515587398329,6289.0
IND123A,1515591003005,6350.0
IND123A,1515594604533,6426.0
IND123A,1515598197084,6453.0
IND123A,1515601798233,6363.0
IND123A,1515605400841,6435.0
IND123A,1515609002434,6521.0
IND123A,1515612598978,6448.0
IND123A,1515616199113,6363.0
IND123A,1515619796540,6348.0
IND123A,1515623401874,6430.0
IND123A,1515626999139,6345.0
IND123A,1515630603458,6393.0
IND123A,1515634198739,6405.0
IND123A,1515637802828,6465.0
IND123A,1515641402114,6471.0
IND123A,1515645001720,6477.0
IND123A,1515648597847,6515.0
IND123A,1515652202529,6454.0
IND123A,1515655800652,6528.0
IND123A,1515659404841,6567.0
IND123A,1515663002332,6514.0
IND123A,1515666596236,6489.0
IND123A,1515670201737,6440.0
IND123A,1515673804462,6514.0
IND123A,1515677402956,6427.0
IND123A,1515681001154,6390.0
IND123A,1515684597290,6471.0
IND123A,1515688195512,6557.0
IND123A,1515691804800,6567.0
IND123A,1515695396466,6567.0
IND123A,1515699001771,6567.0
IND123A,1515702599619,6567.0
IND123A,1515706199063,6544.0
IND123A,1515709803669,6567.0
IND123A,1515713404482,6502.0
IND123A,1515717001574,6505.0
IND123A,1515720601373,6447.0
IND123A,1515724198575,6436.0
IND123A,1515727800286,6403.0
IND123A,1515731395489,6319.0
IND123A,1515735000932,6359.0
IND123A,1515738603163,6411.0
IND123A,1515742199112,6421.0
IND123A,1515745799405,6329.0
IND123A,1515749396605,6393.0
IND123A,1515752997491,6315.0
IND123A,1515756605285,6274.0
IND123A,1515760200798,6331.0
IND123A,1515763798672,6363.0
IND123A,1515767401605,6455.0
IND123A,1515771001970,6415.0
IND123A,1515774599796,6500.0
IND123A,1515778199071,6471.0
IND123A,1515781804927,6527.0
IND123A,1515785399158,6463.0
IND123A,1515789003813,6429.0
IND123A,1515792599415,6520.0
IND123A,1515796197444,6541.0
IND123A,1515799796402,6546.0
IND123A,1515803402324,6567.0
IND123A,1515806996351,6503.0
IND123A,1515810599235,6567.0
IND123A,1515814196148,6470.0
IND123A,1515817803822,6404.0
IND123A,1515821396982,6470.0
IND123A,1515824996310,6460.0
IND123A,1515828599167,6473.0
IND123A,1515832196551,6497.0
IND123A,1515835801433,6507.0
IND123A,1515839403520,6452.0
IND123A,1515842998132,6421.0
IND123A,1515846598080,6330.0
IND123A,1515850199674,6424.0
IND123A,1515853801070,6488.0
IND123A,1515857404140,6411.0
IND123A,1515860997827,6471.0
IND123A,1515864600777,6391.0
IND123A,1515868199303,6301.0
IND123A,1515871799227,6237.0
IND123A,1515875399269,6293.0
IND123A,1515879002654,6213.0
IND123A,1515882600508,6254.0
IND123A,1515886201422,6300.0
IND123A,1515889796274,6210.0
IND123A,1515893399548,6234.0
IND123A,1515897002999,6241.0
IND123A,1515900600797,6257.0
IND123A,1515904196596,6213.0
IND123A,1515907802559,6148.0
IND123A,1515911398111,6147.0
IND123A,1515914997849,6192.0
IND123A,1515918603933,6156.0
IND123A,1515922203518,6112.0
IND123A,1515925797858,6029.0
IND123A,1515929403119,5982.0
IND123A,1515932998247,5973.0
IND123A,1515936605322,6066.0
IND123A,1515940201257,6056.0
IND123A,1515943802323,6138.0
IND123A,1515947396011,6080.0
IND123A,1515950997677,6019.0
IND123A,1515954602328,6035.0
IND123A,1515958205077,6032.0
IND123A,1515961799191,6058.0
IND123A,1515965395596,6033.0
IND123A,1515969003259,5973.0
IND123A,1515972604862,5973.0
IND123A,1515976202933,6046.0
IND123A,1515979798148,6131.0
IND123A,1515983400137,6108.0
IND123A,1515987002675,6010.0
IND123A,1515990598458,5973.0
IND123A,1515994197200,5973.0
IND123A,1515997801091,6060.0
IND123A,1516001401793,5976.0
IND123A,1516005003636,6019.0
IND123A,1516008598593,5973.0
IND123A,1516012196774,6009.0
IND123A,1516015796047,6084.0
IND123A,1516019400923,6131.0
IND123A,1516023003603,6130.0
IND123A,1516026597812,6175.0
IND123A,1516030198607,6236.0
IND123A,1516033802416,6280.0
IND123A,1516037402095,6327.0
IND123A,1516041003119,6274.0
IND123A,1516044603788,6245.0
IND123A,1516048196545,6194.0
IND123A,1516051799939,6264.0
IND123A,1516055396062,6267.0
IND123A,1516059002973,6307.0
IND123A,1516062598770,6379.0
IND123A,1516066200586,6302.0
IND123A,1516069796261,6288.0
IND123A,1516073396256,6249.0
IND123A,1516077001365,6339.0
IND123A,1516080598202,6391.0
IND123A,1516084202544,6375.0
IND123A,1516087802335,6298.0
IND123A,1516091398003,6389.0
IND123A,1516095000305,6342.0
IND123A,1516098601016,6294.0
IND123A,1516102199294,6345.0
IND123A,1516105796928,6444.0
IND123A,1516109396007,6456.0
IND123A,1516112998061,6418.0
IND123A,1516116595547,6478.0
IND123A,1516120202922,6416.0
IND123A,1516123801486,6506.0
IND123A,1516127405081,6528.0
IND123A,1516131004556,6506.0
IND123A,1516134603033,6520.0
IND123A,1516138196388,6515.0
IND123A,1516141802099,6446.0
IND123A,1516145395875,6465.0
IND123A,1516149000816,6535.0
IND123A,1516152597087,6473.0
IND123A,1516156200201,6372.0
IND123A,1516159805245,6371.0
IND123A,1516163403530,6437.0
IND123A,1516166997904,6350.0
IND123A,1516170600276,6285.0
IND123A,1516174202190,6249.0
IND123A,1516177801502,6157.0
IND123A,1516181396352,6231.0
IND123A,1516185000455,6255.0
IND123A,1516188600678,6202.0
IND123A,1516192201739,6146.0
IND123A,1516195802453,6093.0
IND123A,1516199397088,6171.0
IND123A,1516202997231,6085.0
IND123A,1516206601388,6115.0
IND123A,1516210196750,6201.0
IND123A,1516213795781,6168.0
IND123A,1516217404780,6167.0
IND123A,1516221005157,6071.0
IND123A,1516224602018,5997.0
IND123A,1516228196920,6032.0
IND123A,1516231796315,6115.0
IND123A,1516235401427,6126.0
IND123A,1516239003940,6159.0
IND123A,1516242605155,6259.0
IND123A,1516246196563,6291.0
IND123A,1516249804335,6355.0
IND123A,1516253402626,6410.0
IND123A,1516257003132,6428.0
IND123A,1516260600854,6509.0
IND123A,1516264198171,6409.0
IND123A,1516267804177,6348.0
IND123A,1516271403153,6289.0
IND123A,1516275002240,6387.0
IND123A,1516278598227,6343.0
IND123A,1516282201265,6303.0
IND123A,1516285804332,6281.0
IND123A,1516289399973,6348.0
IND123A,1516293003293,6383.0
IND123A,1516296595903,6445.0
IND123A,1516300203440,6434.0
IND123A,1516303800599,6441.0
IND123A,1516307398249,6471.0
IND123A,1516311004941,6396.0
IND123A,1516314599609,6306.0
IND123A,1516318202653,6220.0
IND123A,1516321799777,6255.0
IND123A,1516325398923,6352.0
IND123A,1516328995536,6274.0
IND123A,1516332596764,6316.0
IND123A,1516336205049,6324.0
IND123A,1516339804002,6307.0
IND123A,1516343396356,6264.0
IND123A,1516346997650,6259.0
IND123A,1516350602784,6299.0
IND123A,1516354200291,6255.0
IND123A,1516357804834,6347.0
IND123A,1516361404149,6435.0
IND123A,1516365001245,6355.0
IND123A,1516368598060,6380.0
IND123A,1516372204286,6443.0
IND123A,1516375805192,6384.0
IND123A,1516379399122,6479.0
IND123A,1516383002771,6446.0
IND123A,1516386598502,6534.0
IND123A,1516390203429,6446.0
IND123A,1516393801339,6486.0
IND123A,1516397403736,6410.0
IND123A,1516400996501,6384.0
IND123A,1516404603987,6474.0
IND123A,1516408203007,6522.0
IND123A,1516411801318,6538.0
IND123A,1516415404734,6527.0
IND123A,1516418997346,6511.0
IND123A,1516422597566,6508.0
IND123A,1516426202738,6415.0
IND123A,1516429800348,6467.0
IND123A,1516433405162,6538.0
IND123A,1516437002241,6522.0
IND123A,1516440602554,6547.0
IND123A,1516444201304,6556.0
IND123A,1516447798335,6567.0
IND123A,1516451403741,6567.0
IND123A,1516454997687,6567.0
IND123A,1516458600723,6539.0
IND123A,1516462205391,6479.0
IND123A,1516465803360,6522.0
IND123A,1516469402603,6478.0
IND123A,1516473001095,6471.0
IND123A,1516476600689,6378.0
IND123A,1516480195938,6362.0
IND123A,1516483804003,6385.0
IND123A,1516487403097,6475.0
IND123A,1516490998344,6502.0
IND123A,1516494597124,6440.0
IND123A,1516498199285,6471.0
IND123A,1516501797897,6515.0
IND123A,1516505399469,6423.0
IND123A,1516508998355,6391.0
IND123A,1516512599923,6306.0
IND123A,1516516203472,6356.0
IND123A,1516519798392,6322.0
IND123A,1516523399318,6283.0
IND123A,1516527003030,6352.0
IND123A,1516530598897,6341.0
IND123A,1516534198872,6350.0
IND123A,1516537801371,6338.0
IND123A,1516541396803,6290.0
IND123A,1516544999865,6199.0
IND123A,1516548596709,6243.0
IND123A,1516552197214,6289.0
IND123A,1516555796201,6223.0
IND123A,1516559403950,6298.0
IND123A,1516563001525,6269.0
IND123A,1516566599393,6325.0
IND123A,1516570200512,6326.0
IND123A,1516573804243,6386.0
IND123A,1516577398243,6356.0
IND123A,1516581003220,6345.0
IND123A,1516584598795,6441.0
IND123A,1516588199617,6344.0
IND123A,1516591802041,6314.0
IND123A,1516595396126,6234.0
IND123A,1516598998022,6263.0
IND123A,1516602603231,6164.0
IND123A,1516606200438,6090.0
IND123A,1516609803170,6020.0
IND123A,1516613396616,5981.0
IND123A,1516617001658,5973.0
IND123A,1516620602840,6003.0
IND123A,1516624204251,5995.0
IND123A,1516627799250,5973.0
IND123A,1516631404669,6066.0
IND123A,1516634997924,5990.0
IND123A,1516638604352,6035.0
IND123A,1516642204414,5977.0
IND123A,1516645800490,6047.0
IND123A,1516649401992,6074.0
IND123A,1516653003408,6033.0
IND123A,1516656602657,6012.0
IND123A,1516660203823,5986.0
IND123A,1516663796543,5973.0
IND123A,1516667398357,6052.0
IND123A,1516671004488,6021.0
IND123A,1516674603250,6072.0
IND123A,1516678196301,6001.0
IND123A,1516681805061,6054.0
IND123A,1516685404590,6076.0
IND123A,1516689001668,6019.0
IND123A,1516692597374,6091.0
IND123A,1516696197996,6062.0
IND123A,1516699797219,5979.0
IND123A,1516703396897,5989.0
IND123A,1516707004170,5973.0
IND123A,1516710601283,5973.0
IND123A,1516714195542,5973.0
IND123A,1516717801005,6023.0
IND123A,1516721405108,6117.0
IND123A,1516724999884,6023.0
IND123A,1516728601004,6016.0
IND123A,1516732201481,5973.0
IND123A,1516735805062,6002.0
IND123A,1516739395714,5973.0
IND123A,1516743000662,5990.0
IND123A,1516746598299,6063.0
IND123A,1516750198550,6097.0
IND123A,1516753798381,6013.0
IND123A,1516757404463,6012.0
IND123A,1516760999001,5973.0
IND123A,1516764597171,5973.0
IND123A,1516768201100,6029.0
IND123A,1516771797371,5973.0
IND123A,1516775395855,5973.0
IND123A,1516779001320,5973.0
IND123A,1516782605129,6064.0
IND123A,1516786196712,6127.0
IND123A,1516789795987,6148.0
IND123A,1516793403175,6117.0
IND123A,1516796996312,6188.0
IND123A,1516800595984,6119.0
IND123A,1516804205255,6057.0
IND123A,1516807800703,6106.0
IND123A,1516811404375,6126.0
IND123A,1516815000261,6154.0
IND123A,1516818604343,6174.0
IND123A,1516822205351,6113.0
IND123A,1516825805183,6097.0
IND123A,1516829398707,6185.0
IND123A,1516833000134,6220.0
IND123A,1516836599584,6195.0
IND123A,1516840198417,6219.0
IND123A,1516843803329,6217.0
IND123A,1516847402165,6243.0
IND123A,1516851001046,6278.0
IND123A,1516854597673,6298.0
IND123A,1516858201071,6225.0
IND123A,1516861804667,6253.0
IND123A,1516865397966,6267.0
IND123A,1516868997054,6354.0
IND123A,1516872604201,6288.0
IND123A,1516876197389,6346.0
IND123A,1516879798937,6401.0
IND123A,1516883403616,6430.0
IND123A,1516887001250,6492.0
IND123A,1516890604984,6559.0
IND123A,1516894197071,6567.0
IND123A,1516897801416,6510.0
IND123A,1516901403657,6567.0
IND123A,1516904998610,6504.0
IND123A,1516908595781,6505.0
IND123A,1516912198683,6500.0
IND123A,1516915804087,6426.0
IND123A,1516919405356,6485.0
IND123A,1516923003383,6536.0
IND123A,1516926603798,6505.0
IND123A,1516930200735,6567.0
IND123A,1516933804098,6567.0
IND123A,1516937399134,6545.0
IND123A,1516940999362,6567.0
IND123A,1516944601564,6509.0
IND123A,1516948198184,6495.0
IND123A,1516951799354,6507.0
IND123A,1516955396258,6494.0
IND123A,1516959000502,6455.0
IND123A,1516962598846,6432.0
IND123A,1516966201784,6411.0
IND123A,1516969799104,6468.0
IND123A,1516973399181,6515.0
IND123A,1516977002285,6567.0
IND123A,1516980596190,6567.0
IND123A,1516984196019,6512.0
IND123A,1516987797531,6430.0
IND123A,1516991403432,6350.0
IND123A,1516994996137,6297.0
IND123A,1516998600715,6213.0
IND123A,1517002202053,6302.0
IND123A,1517005797611,6227.0
IND123A,1517009404661,6131.0
IND123A,1517012997922,6037.0
IND123A,1517016601675,6124.0
IND123A,1517020204446,6123.0
IND123A,1517023803541,6066.0
IND123A,1517027400765,6058.0
IND123A,1517031001779,6008.0
IND123A,1517034596514,5973.0
IND123A,1517038202022,5973.0
IND123A,1517041797065,5973.0
IND123A,1517045396369,5973.0
IND123A,1517048995779,5973.0
IND123A,1517052602959,6070.0
IND123A,1517056200190,6030.0
IND123A,1517059800754,5994.0
IND123A,1517063404084,5973.0
IND123A,1517067000084,6050.0
IND123A,1517070595822,5980.0
IND123A,1517074200475,5973.0
IND123A,1517077796902,5973.0
IND123A,1517081396878,6038.0
IND123A,1517085003270,5973.0
IND123A,1517088602111,5973.0
IND123A,1517092196656,5973.0
IND123A,1517095803411,6053.0
IND123A,1517099400107,6065.0
IND123A,1517103004886,6058.0
IND123A,1517106602791,6098.0
IND123A,1517110196884,6114.0
IND123A,1517113798990,6081.0
IND123A,1517117402966,6120.0
IND123A,1517120997704,6208.0
IND123A,1517124602762,6177.0
IND123A,1517128198985,6241.0
IND123A,1517131801325,6324.0
IND123A,1517135398184,6389.0
IND123A,1517138997831,6305.0
IND123A,1517142604431,6297.0
IND123A,1517146202035,6372.0
IND123A,1517149797178,6321.0
IND123A,1517153396171,6284.0
IND123A,1517156996207,6186.0
IND123A,1517160601676,6228.0
IND123A,1517164198713,6268.0
IND123A,1517167800252,6322.0
IND123A,1517171398737,6280.0
IND123A,1517175000756,6303.0
IND123A,1517178602761,6244.0
IND123A,1517182200444,6204.0
IND123A,1517185795974,6152.0
IND123A,1517189399922,6087.0
IND123A,1517193003706,6150.0
IND123A,1517196601750,6241.0
IND123A,1517200199820,6260.0
IND123A,1517203803749,6162.0
IND123A,1517207400917,6112.0
IND123A,1517211003232,6089.0
IND123A,1517214596951,6111.0
IND123A,1517218204137,6021.0
IND123A,1517221798540,6109.0
IND123A,1517225398874,6163.0
IND123A,1517228996185,6170.0
IND123A,1517232602418,6137.0
IND123A,1517236196014,6116.0
IND123A,1517239800541,6165.0
IND123A,1517243404891,6127.0
IND123A,1517246998687,6158.0
IND123A,1517250597616,6082.0
IND123A,1517254202829,6171.0
IND123A,1517257801505,6200.0
IND123A,1517261398152,6144.0
IND123A,1517265003028,6180.0
IND123A,1517268603431,6126.0
IND123A,1517272205385,6221.0
IND123A,1517275800608,6321.0
IND123A,1517279403205,6220.0
IND123A,1517282998019,6258.0
IND123A,1517286598731,6198.0
IND123A,1517290198164,6108.0
IND123A,1517293798120,6098.0
IND123A,1517297395858,6017.0
IND123A,1517300996090,6090.0
IND123A,1517304604713,6027.0
IND123A,1517308198605,6089.0
IND123A,1517311802944,6107.0
IND123A,1517315401441,6063.0
IND123A,1517319003201,6062.0
IND123A,1517322601851,6065.0
IND123A,1517326195987,5992.0
IND123A,1517329800695,6065.0
IND123A,1517333405125,6102.0
IND123A,1517337003351,6153.0
IND123A,1517340599674,6083.0
IND123A,1517344195611,6152.0
IND123A,1517347797404,6140.0
IND123A,1517351402094,6135.0
IND123A,1517355005167,6197.0
IND123A,1517358596056,6124.0
IND123A,1517362204067,6077.0
IND123A,1517365803589,6105.0
IND123A,1517369405381,6078.0
IND123A,1517373003106,6100.0
IND123A,1517376603938,6163.0
IND123A,1517380204863,6191.0
IND123A,1517383797225,6095.0
IND123A,1517387403766,6184.0
IND123A,1517390996605,6256.0
IND123A,1517394598247,6320.0
IND123A,1517398203604,6341.0
IND123A,1517401797309,6371.0
IND123A,1517405401455,6458.0
IND123A,1517409002209,6426.0
IND123A,1517412604103,6490.0
IND123A,1517416201161,6394.0
IND123A,1517419800368,6386.0
IND123A,1517423401901,6460.0
IND123A,1517427001630,6464.0
IND123A,1517430604134,6538.0
IND123A,1517434202256,6537.0
IND123A,1517437796948,6567.0
IND123A,1517441404749,6567.0
IND123A,1517445000266,6567.0
IND123A,1517448602394,6567.0
IND123A,1517452198952,6567.0
IND123A,1517455800757,6567.0
IND123A,1517459395941,6567.0
IND123A,1517463001474,6522.0
IND123A,1517466601687,6567.0
IND123A,1517470204559,6534.0
IND123A,1517473803521,6541.0
IND123A,1517477401478,6489.0
IND123A,1517481000872,6534.0
IND123A,1517484604847,6516.0
IND123A,1517488200851,6531.0
IND123A,1517491803056,6454.0
IND123A,1517495398348,6542.0
IND123A,1517499002914,6525.0
IND123A,1517502600951,6434.0
IND123A,1517506201666,6465.0
IND123A,1517509800958,6518.0
IND123A,1517513395872,6486.0
IND123A,1517516996679,6493.0
IND123A,1517520602632,6567.0
IND123A,1517524199075,6567.0
IND123A,1517527801691,6562.0
IND123A,1517531401332,6567.0
IND123A,1517535005177,6567.0
IND123A,1517538603003,6517.0
IND123A,1517542203549,6567.0
IND123A,1517545804747,6559.0
IND123A,1517549403781,6534.0
IND123A,1517553002237,6518.0
IND123A,1517556599533,6478.0
IND123A,1517560199377,6566.0
IND123A,1517563800600,6480.0
IND123A,1517567395678,6408.0
IND123A,1517571003258,6408.0
IND123A,1517574596503,6314.0
IND123A,1517578199061,6297.0
IND123A,1517581801514,6296.0
IND123A,1517585403886,6232.0
IND123A,1517588999414,6217.0
IND123A,1517592597291,6265.0
IND123A,1517596198041,6356.0
IND123A,1517599803036,6370.0
IND123A,1517603398963,6432.0
IND123A,1517607001987,6441.0
IND123A,1517610602779,6376.0
IND123A,1517614203746,6466.0
IND123A,1517617798844,6512.0
IND123A,1517621402687,6567.0
IND123A,1517625001531,6510.0
IND123A,1517628602839,6567.0
IND123A,1517632202104,6530.0
IND123A,1517635802333,6459.0
IND123A,1517639397647,6442.0
IND123A,1517642995885,6346.0
IND123A,1517646598827,6420.0
IND123A,1517650198001,6507.0
IND123A,1517653801238,6548.0
IND123A,1517657405168,6532.0
IND123A,1517661004015,6563.0
IND123A,1517664595598,6567.0
IND123A,1517668195641,6567.0
IND123A,1517671798772,6567.0
IND123A,1517675402028,6567.0
IND123A,1517678996366,6545.0
IND123A,1517682595514,6446.0
IND123A,1517686201947,6355.0
IND123A,1517689801600,6444.0
IND123A,1517693402468,6469.0
IND123A,1517696996599,6426.0
IND123A,1517700602972,6387.0
IND123A,1517704204807,6418.0
IND123A,1517707802480,6339.0
IND123A,1517711400167,6336.0
IND123A,1517714998572,6240.0
IND123A,1517718605411,6203.0
IND123A,1517722198363,6222.0
IND123A,1517725798059,6320.0
IND123A,1517729402312,6292.0
IND123A,1517732999028,6352.0
IND123A,1517736596006,6306.0
IND123A,1517740195438,6302.0
IND123A,1517743802921,6300.0
IND123A,1517747397153,6294.0
IND123A,1517751001534,6204.0
IND123A,1517754601877,6113.0
IND123A,1517758200206,6018.0
IND123A,1517761796605,6043.0
IND123A,1517765399579,6051.0
IND123A,1517769002175,6038.0
IND123A,1517772601797,5973.0
IND123A,1517776201331,6042.0
IND123A,1517779800700,6118.0
IND123A,1517783402166,6094.0
IND123A,1517787004402,6168.0
IND123A,1517790603514,6165.0
IND123A,1517794199164,6174.0
IND123A,1517797796171,6148.0
IND123A,1517801396453,6058.0
