id,time,vol,ph,solids,hardness,oil,bod
IND62B,1514791796122,4409.0,6.2,49.2,25.4,11.1,5.4
IND62B,1514795404712,4441.0,6.0,49.3,22.1,13.8,5.0
IND62B,1514799001481,4392.0,5.9,44.8,23.8,14.0,4.0
IND62B,1514802598792,4349.0,5.9,49.1,28.7,12.9,7.0
IND62B,1514806197314,4349.0,5.8,49.0,30.3,13.9,4.0
IND62B,1514809804262,4394.0,5.8,49.5,32.8,14.0,8.0
IND62B,1514813404463,4395.0,5.8,46.7,33.7,14.0,5.0
IND62B,1514816997662,4433.0,6.2,41.7,38.0,9.6,7.9
IND62B,1514820604331,4365.0,6.5,45.8,34.1,6.0,4.0
IND62B,1514824201078,4349.0,6.3,48.8,35.2,6.0,4.7
IND62B,1514827804106,4441.0,6.1,50.2,31.2,6.0,4.0
IND62B,1514831402009,4441.0,6.3,50.6,28.2,9.9,8.9
IND62B,1514835003045,4441.0,6.7,46.5,24.4,7.3,7.3
IND62B,1514838601421,4374.0,6.9,41.7,20.1,6.6,9.2
IND62B,1514842195924,4431.0,7.0,38.2,22.4,6.9,10.6
IND62B,1514845799777,4416.0,7.4,35.7,21.4,7.4,12.6
IND62B,1514849404037,4403.0,7.8,37.1,17.3,10.7,11.5
IND62B,1514853002418,4349.0,8.1,39.1,15.3,11.7,8.5
IND62B,1514856595850,4349.0,8.1,35.7,18.1,11.6,10.5
IND62B,1514860200091,4349.0,8.0,31.3,21.0,14.0,12.7
IND62B,1514863803136,4441.0,8.1,28.7,22.5,14.0,10.7
IND62B,1514867399404,4394.0,8.3,24.7,25.6,9.3,12.3
IND62B,1514870999370,4374.0,8.7,22.8,25.4,9.2,14.0
IND62B,1514874596850,4393.0,9.0,19.6,22.3,6.6,11.8
IND62B,1514878196798,4349.0,8.8,20.5,18.6,7.8,7.4
IND62B,1514881800502,4369.0,8.6,24.6,14.9,6.0,6.4
IND62B,1514885400407,4438.0,8.7,23.9,12.9,6.0,7.9
IND62B,1514888999937,4441.0,9.0,20.7,9.7,10.3,12.0
IND62B,1514892604568,4441.0,8.9,18.6,10.8,8.5,7.5
IND62B,1514896203100,4441.0,9.2,15.2,15.1,13.4,7.4
IND62B,1514899798802,4416.0,9.5,12.5,19.1,13.8,4.0
IND62B,1514903396517,4441.0,9.5,13.7,19.7,12.7,8.7
IND62B,1514906995516,4441.0,9.6,16.4,23.7,11.5,11.2
IND62B,1514910605149,4441.0,9.9,18.2,26.1,11.5,13.9
IND62B,1514914204785,4376.0,10.0,20.8,24.1,12.2,14.0
IND62B,1514917803805,4349.0,10.0,24.0,25.9,8.7,9.9
IND62B,1514921402822,4349.0,9.5,28.0,23.9,11.8,10.2
IND62B,1514925004440,4378.0,9.2,24.6,19.6,7.5,11.7
IND62B,1514928595497,4441.0,9.3,26.2,24.4,8.2,9.4
IND62B,1514932204731,4432.0,9.8,28.4,21.2,7.6,12.4
IND62B,1514935795878,4415.0,9.8,31.9,25.5,6.0,13.5
IND62B,1514939397104,4400.0,9.9,34.1,23.0,6.0,14.0
IND62B,1514943000725,4349.0,9.7,36.1,20.9,10.1,14.0
IND62B,1514946599090,4349.0,9.7,33.2,17.4,6.5,14.0
IND62B,1514950203423,4436.0,10.0,33.8,14.4,6.0,14.0
IND62B,1514953797098,4441.0,9.6,33.3,15.7,6.9,14.0
IND62B,1514957403582,4441.0,9.8,28.8,12.9,10.4,10.7
IND62B,1514960997048,4441.0,9.8,24.4,15.8,9.6,11.0
IND62B,1514964599508,4441.0,9.8,25.3,14.9,6.0,6.9
IND62B,1514968204716,4441.0,9.7,23.2,18.6,6.0,5.5
IND62B,1514971802994,4379.0,9.3,23.6,17.9,7.9,4.0
IND62B,1514975399586,4388.0,9.7,23.4,13.4,6.0,4.0
IND62B,1514979002458,4441.0,10.0,22.1,15.8,7.7,4.7
IND62B,1514982602349,4361.0,9.7,21.2,14.2,6.0,6.2
IND62B,1514986197472,4349.0,10.0,21.2,10.1,10.7,5.7
IND62B,1514989799004,4349.0,10.0,16.3,14.1,9.8,4.0
IND62B,1514993401050,4349.0,10.0,13.3,10.7,13.0,4.0
IND62B,1514996998921,4407.0,9.8,15.9,15.7,14.0,4.0
IND62B,1515000601591,4401.0,10.0,12.7,20.3,14.0,7.7
IND62B,1515004202768,4377.0,9.6,9.0,16.7,13.4,10.3
IND62B,1515007795613,4441.0,9.9,7.5,20.5,14.0,6.3
IND62B,1515011402924,4366.0,10.0,7.4,17.0,14.0,8.8
IND62B,1515014996908,4349.0,9.6,10.6,19.8,14.0,7.6
IND62B,1515018599804,4349.0,10.0,14.1,24.3,14.0,8.9
IND62B,1515022200703,4349.0,10.0,10.7,23.3,14.0,7.6
IND62B,1515025804403,4417.0,10.0,10.3,19.5,13.8,12.5
IND62B,1515029404467,4441.0,9.7,12.8,21.8,14.0,10.6
IND62B,1515033002047,4441.0,10.0,9.2,22.1,9.1,6.3
IND62B,1515036599999,4441.0,10.0,5.1,20.5,7.6,5.6
IND62B,1515040204128,4441.0,10.0,4.0,21.5,6.0,4.0
IND62B,1515043796802,4399.0,10.0,4.0,24.6,8.5,4.6
IND62B,1515047396665,4376.0,9.5,4.0,25.3,6.0,4.9
IND62B,1515051005419,4349.0,9.5,8.4,26.4,8.9,4.0
IND62B,1515054599733,4412.0,9.1,4.0,23.0,9.8,4.0
IND62B,1515058203667,4441.0,9.2,4.4,20.2,6.5,7.8
IND62B,1515061803744,4441.0,9.5,8.6,19.6,6.0,4.0
IND62B,1515065402854,4401.0,9.2,12.9,20.4,6.0,8.6
IND62B,1515068998197,4441.0,9.7,15.7,19.8,9.1,7.5
IND62B,1515072602000,4392.0,9.3,17.1,24.7,9.7,5.3
IND62B,1515076201271,4349.0,8.9,17.2,22.4,14.0,4.4
IND62B,1515079801155,4401.0,9.2,13.4,19.4,10.7,4.0
IND62B,1515083402391,4349.0,9.2,17.3,21.4,8.9,4.0
IND62B,1515086995638,4349.0,9.7,19.7,23.8,13.7,8.5
IND62B,1515090605110,4440.0,10.0,23.2,21.7,14.0,12.8
IND62B,1515094197673,4441.0,10.0,22.6,21.0,11.8,11.0
IND62B,1515097798245,4441.0,9.6,22.5,24.9,14.0,6.2
IND62B,1515101402612,4441.0,9.3,22.6,21.0,14.0,4.0
IND62B,1515105003862,4406.0,9.0,23.3,18.1,14.0,4.0
IND62B,1515108602191,4441.0,9.1,23.1,16.3,10.2,8.2
IND62B,1515112198998,4388.0,9.6,22.1,17.0,6.0,9.8
IND62B,1515115804203,4424.0,9.7,22.2,13.8,6.0,11.6
IND62B,1515119403188,4441.0,9.6,24.8,13.6,9.4,14.0
IND62B,1515122995694,4395.0,9.6,24.6,14.0,9.3,14.0
IND62B,1515126597034,4441.0,10.0,28.6,18.8,7.3,14.0
IND62B,1515130199837,4441.0,10.0,28.4,15.1,8.9,14.0
IND62B,1515133797291,4441.0,9.9,26.9,15.2,11.0,10.0
IND62B,1515137403460,4387.0,9.6,26.8,14.0,7.8,9.8
IND62B,1515141002780,4425.0,9.8,22.0,13.0,7.8,12.6
IND62B,1515144605248,4441.0,10.0,24.5,16.1,6.0,8.4
IND62B,1515148200780,4349.0,10.0,28.8,16.5,6.8,7.7
IND62B,1515151799453,4370.0,9.9,28.5,14.8,6.5,10.6
IND62B,1515155398751,4441.0,10.0,31.7,15.5,6.0,11.9
IND62B,1515158997034,4441.0,9.5,31.3,10.7,6.0,12.4
IND62B,1515162597575,4435.0,9.4,35.2,10.5,6.0,14.0
IND62B,1515166202793,4349.0,9.5,37.8,13.9,10.0,12.9
IND62B,1515169801379,4349.0,10.0,34.5,14.3,11.6,14.0
IND62B,1515173405092,4384.0,10.0,32.8,16.1,14.0,14.0
IND62B,1515177003041,4430.0,9.8,28.2,20.8,11.2,14.0
IND62B,1515180599098,4427.0,10.0,27.0,25.1,14.0,10.4
IND62B,1515184202462,4441.0,9.5,30.8,25.9,11.0,9.4
IND62B,1515187796985,4400.0,9.3,30.1,21.9,8.3,7.7
IND62B,1515191397806,4433.0,9.6,27.4,21.9,8.1,6.4
IND62B,1515195003685,4380.0,9.9,31.0,23.2,6.0,10.0
IND62B,1515198598053,4441.0,9.9,28.0,26.3,6.0,10.8
IND62B,1515202201637,4373.0,9.6,32.5,22.9,6.0,8.8
IND62B,1515220199056,4441.0,9.8,38.0,22.6,10.2,6.0
IND62B,1515223796349,4441.0,9.3,34.0,25.9,9.4,4.0
IND62B,1515227399294,4350.0,9.2,38.0,28.2,8.6,6.4
IND62B,1515230995746,4349.0,9.6,37.1,32.6,8.8,6.1
IND62B,1515234604843,4349.0,10.0,37.9,31.3,9.4,4.5
IND62B,1515238196909,4349.0,9.6,40.7,33.5,10.9,4.8
IND62B,1515241798342,4349.0,10.0,44.2,33.5,10.6,4.0
IND62B,1515245402694,4349.0,10.0,40.9,33.0,7.6,4.0
IND62B,1515248996274,4349.0,10.0,42.5,36.4,10.6,4.0
IND62B,1515252600329,4392.0,9.8,45.0,31.6,7.2,6.7
IND62B,1515256195495,4349.0,9.6,42.0,32.8,9.8,4.0
IND62B,1515259798361,4349.0,9.6,43.7,30.3,9.4,8.3
IND62B,1515263403157,4434.0,9.5,48.5,33.0,9.7,9.4
IND62B,1515266996272,4441.0,9.4,51.7,30.6,12.4,6.4
IND62B,1515270603955,4421.0,9.8,52.2,33.9,8.3,7.8
IND62B,1515274195713,4369.0,9.5,53.7,37.8,10.2,4.0
IND62B,1515277798150,4349.0,9.4,51.8,39.6,14.0,4.9
IND62B,1515281401888,4417.0,9.7,48.1,43.1,13.6,4.0
IND62B,1515284998715,4349.0,10.0,47.7,38.8,14.0,6.4
IND62B,1515288605208,4349.0,10.0,44.5,39.3,14.0,8.2
IND62B,1515292195782,4372.0,10.0,40.7,39.6,11.0,13.1
IND62B,1515295803244,4397.0,9.7,40.2,42.8,14.0,14.0
IND62B,1515299399909,4349.0,9.8,44.5,45.4,13.4,13.1
IND62B,1515302999817,4441.0,9.8,46.0,47.2,14.0,9.4
IND62B,1515306597117,4397.0,9.9,41.7,50.9,12.2,13.1
IND62B,1515310204103,4349.0,9.9,38.8,49.4,14.0,9.8
IND62B,1515313797749,4349.0,10.0,42.5,47.6,14.0,13.6
IND62B,1515317398319,4428.0,9.8,37.7,46.3,10.9,11.4
IND62B,1515321001649,4407.0,10.0,41.3,50.6,9.4,7.6
IND62B,1515324601495,4417.0,9.6,37.9,47.4,12.8,4.0
IND62B,1515328196470,4441.0,9.4,42.8,50.7,14.0,4.0
IND62B,1515331804650,4361.0,9.7,38.5,47.7,12.0,4.0
IND62B,1515335397611,4364.0,9.6,35.0,46.4,8.2,7.6
IND62B,1515339001893,4349.0,9.6,30.6,45.4,11.8,11.2
IND62B,1515342598128,4415.0,9.2,30.0,41.0,14.0,7.1
IND62B,1515346197212,4441.0,9.4,28.4,42.9,9.3,8.2
IND62B,1515349801895,4441.0,9.7,24.0,44.0,9.0,5.0
IND62B,1515353396409,4396.0,9.2,27.0,43.0,6.0,4.0
IND62B,1515356997472,4431.0,9.7,25.8,44.8,6.0,4.8
IND62B,1515360595941,4441.0,9.9,21.8,46.9,6.0,5.1
IND62B,1515364195954,4441.0,10.0,20.5,51.4,6.0,9.2
IND62B,1515367799952,4408.0,9.9,23.0,55.5,6.0,8.0
IND62B,1515371396516,4396.0,9.6,19.4,51.2,6.0,10.1
IND62B,1515375003372,4349.0,9.5,20.5,50.8,6.0,6.5
IND62B,1515378597419,4441.0,9.4,19.8,53.5,8.4,7.8
IND62B,1515382196312,4385.0,9.4,18.2,52.5,11.3,4.9
IND62B,1515385795678,4349.0,9.4,20.1,49.2,14.0,4.0
IND62B,1515389397463,4412.0,9.4,18.8,53.0,11.6,6.6
IND62B,1515392997364,4441.0,9.0,18.0,54.7,8.3,4.6
IND62B,1515396601168,4352.0,9.2,15.0,52.3,6.4,9.2
IND62B,1515400200590,4361.0,9.6,16.5,50.2,6.9,8.9
IND62B,1515403796352,4349.0,9.7,13.3,51.2,6.0,4.0
IND62B,1515407402256,4441.0,9.9,12.8,48.6,8.8,8.9
IND62B,1515410997178,4441.0,10.0,9.8,49.2,6.0,8.8
IND62B,1515414605082,4441.0,9.9,14.7,51.6,10.3,13.8
IND62B,1515418195632,4441.0,10.0,12.1,53.9,6.0,11.6
IND62B,1515421802452,4441.0,9.5,14.6,57.5,6.0,13.4
IND62B,1515425404506,4366.0,9.3,13.8,56.1,7.4,10.2
IND62B,1515429001208,4407.0,9.6,10.6,59.2,12.0,10.8
IND62B,1515432596116,4441.0,9.3,11.6,56.2,14.0,11.5
IND62B,1515436198968,4441.0,9.2,13.6,58.6,14.0,8.8
IND62B,1515439796758,4441.0,9.5,16.2,60.9,14.0,7.6
IND62B,1515443402063,4441.0,9.2,14.9,59.5,14.0,12.1
IND62B,1515447003468,4441.0,9.6,16.0,58.4,14.0,11.4
IND62B,1515450605109,4349.0,10.0,18.5,54.1,12.9,14.0
IND62B,1515454199061,4398.0,10.0,20.5,49.3,11.7,14.0
IND62B,1515457798027,4441.0,9.5,25.3,46.1,8.6,11.2
IND62B,1515461402617,4441.0,9.5,23.3,43.6,12.3,13.6
IND62B,1515464999510,4383.0,9.5,20.6,48.2,14.0,11.3
IND62B,1515468597570,4385.0,9.4,21.4,45.1,10.9,12.3
IND62B,1515472205064,4373.0,9.4,23.6,46.7,9.1,12.9
IND62B,1515475798300,4350.0,9.1,26.3,43.4,12.2,11.5
IND62B,1515479398681,4349.0,9.4,28.3,44.4,7.6,14.0
IND62B,1515483001304,4349.0,9.2,25.4,48.8,7.9,11.0
IND62B,1515486603443,4441.0,8.9,29.3,50.6,8.9,12.9
IND62B,1515490199035,4437.0,9.3,24.3,49.4,9.9,14.0
IND62B,1515493805245,4441.0,8.9,23.3,53.0,8.6,14.0
IND62B,1515497399621,4393.0,9.3,26.4,49.4,9.9,14.0
IND62B,1515501003822,4386.0,9.5,26.1,50.8,11.2,10.4
IND62B,1515504599053,4374.0,9.7,29.0,50.4,14.0,7.1
IND62B,1515508201458,4349.0,9.3,32.5,46.0,9.8,4.1
IND62B,1515511800521,4441.0,9.8,33.0,50.2,13.6,4.0
IND62B,1515515396043,4389.0,9.9,33.1,54.9,11.4,6.7
IND62B,1515518997034,4349.0,10.0,33.1,53.4,14.0,5.7
IND62B,1515522604782,4384.0,9.9,35.2,56.8,13.8,4.0
IND62B,1515526204933,4349.0,10.0,32.3,52.5,14.0,4.9
IND62B,1515529802109,4349.0,10.0,33.4,54.2,14.0,4.6
IND62B,1515533399070,4349.0,9.9,28.8,49.3,11.8,5.2
IND62B,1515536995604,4349.0,9.8,27.5,47.8,14.0,7.0
IND62B,1515540596718,4349.0,10.0,29.4,51.5,9.8,6.5
IND62B,1515544196636,4349.0,9.6,30.1,52.8,8.3,8.0
IND62B,1515547803925,4374.0,10.0,27.0,52.2,10.6,12.1
IND62B,1515551403388,4441.0,10.0,23.0,47.4,9.0,8.0
IND62B,1515554997258,4441.0,10.0,22.1,48.1,10.4,11.5
IND62B,1515558602607,4406.0,10.0,23.6,52.3,7.3,9.4
IND62B,1515562202653,4441.0,9.8,20.1,56.8,11.1,11.5
IND62B,1515565797776,4441.0,9.8,19.4,59.7,10.5,6.5
IND62B,1515569396863,4441.0,9.4,22.9,63.4,9.0,4.0
IND62B,1515691803292,4349.0,9.9,32.3,56.2,6.0,4.0
IND62B,1515695396994,4349.0,9.4,28.7,59.5,10.0,4.0
IND62B,1515699001387,4349.0,9.8,31.8,54.9,7.4,6.0
IND62B,1515702597539,4349.0,9.3,29.5,56.9,10.4,4.0
IND62B,1515706202414,4349.0,9.5,29.0,56.1,7.6,4.1
IND62B,1515709805280,4424.0,9.5,31.6,55.5,6.0,4.0
IND62B,1515713402859,4377.0,9.4,31.5,53.4,6.0,4.0
IND62B,1515716998344,4349.0,9.3,35.3,50.4,9.9,6.5
IND62B,1515720599434,4384.0,8.8,30.9,54.8,6.7,4.0
IND62B,1515724202564,4349.0,9.2,32.5,56.5,6.2,7.3
IND62B,1515727798287,4357.0,8.8,36.4,58.7,6.0,5.3
IND62B,1515731399618,4433.0,8.4,38.4,61.5,6.0,10.2
IND62B,1515734997781,4349.0,8.5,43.3,61.9,6.0,6.4
IND62B,1515738596192,4349.0,8.8,41.9,66.1,9.4,4.8
IND62B,1515742195863,4349.0,8.6,38.6,67.6,11.4,7.6
IND62B,1515745799843,4349.0,8.5,35.0,70.5,8.4,4.0
IND62B,1515749400729,4349.0,8.7,39.0,74.7,7.7,4.3
IND62B,1515752995445,4349.0,9.1,43.3,78.3,6.0,8.9
IND62B,1515756600036,4349.0,9.0,46.5,82.9,9.1,5.8
IND62B,1515760198030,4349.0,8.7,48.4,85.7,12.8,4.0
IND62B,1515763803408,4349.0,9.0,46.9,89.9,13.1,4.0
IND62B,1515767396699,4349.0,8.8,48.8,91.0,14.0,4.6
IND62B,1515770998235,4349.0,8.7,49.7,87.9,12.8,4.0
IND62B,1515774602875,4349.0,9.1,53.3,90.0,14.0,4.1
IND62B,1515778196535,4349.0,9.3,51.4,86.7,14.0,4.0
IND62B,1515781796232,4349.0,9.1,52.3,85.0,10.1,4.0
IND62B,1515853801326,4431.0,9.3,47.8,77.0,9.7,7.9
IND62B,1515857401899,4441.0,9.0,48.9,73.8,7.4,9.2
IND62B,1515861002574,4441.0,9.5,53.7,74.3,12.3,9.2
IND62B,1515864597197,4441.0,9.6,55.1,70.8,14.0,10.6
IND62B,1515868196431,4360.0,9.8,53.4,65.8,11.6,9.8
IND62B,1515871797607,4441.0,9.5,51.4,67.6,12.4,11.2
IND62B,1515929403609,4437.0,9.1,55.3,66.0,6.0,14.0
IND62B,1515933002870,4373.0,9.1,56.7,70.2,6.0,14.0
IND62B,1515936597630,4417.0,8.7,61.4,71.8,6.8,10.5
IND62B,1515940203832,4441.0,8.5,63.6,72.5,9.3,10.7
IND62B,1515943796067,4441.0,8.7,59.1,72.7,9.6,7.5
IND62B,1515947400038,4441.0,8.7,61.3,77.4,8.5,9.9
IND62B,1515950995717,4379.0,8.3,58.6,76.7,11.7,13.0
IND62B,1515954603917,4349.0,8.1,56.4,79.6,8.4,14.0
IND62B,1515958204045,4349.0,7.9,57.1,81.9,6.0,13.5
IND62B,1515961801791,4349.0,7.9,57.1,82.7,6.0,14.0
IND62B,1515965400346,4349.0,7.8,61.6,82.5,6.0,11.1
IND62B,1515968999261,4349.0,7.6,66.1,86.6,6.0,13.3
IND62B,1515972600073,4349.0,8.0,69.6,87.2,6.0,11.7
IND62B,1515976203587,4363.0,8.2,73.2,89.1,6.0,13.7
IND62B,1516001404891,4388.0,8.8,76.9,86.1,6.2,8.7
IND62B,1516005000258,4404.0,8.7,77.3,83.9,6.0,9.6
IND62B,1516008600421,4349.0,8.2,75.0,80.8,8.3,4.6
IND62B,1516012204420,4387.0,8.0,74.1,76.7,7.2,6.1
IND62B,1516015804268,4441.0,8.0,77.3,80.6,8.4,4.3
IND62B,1516019397580,4441.0,7.9,75.6,79.1,10.6,7.7
IND62B,1516023003624,4441.0,7.7,77.5,82.0,10.3,8.4
IND62B,1516026603467,4441.0,7.8,74.4,84.2,6.9,7.1
IND62B,1516030203025,4356.0,7.7,73.0,82.0,6.7,4.0
IND62B,1516033795726,4387.0,7.9,68.1,80.0,6.4,4.0
IND62B,1516037398264,4441.0,8.3,69.4,78.1,6.0,4.0
IND62B,1516040995618,4441.0,8.0,68.7,73.9,9.3,4.0
IND62B,1516044604388,4437.0,7.9,64.1,77.0,6.0,4.0
IND62B,1516048197157,4429.0,8.1,65.4,74.6,6.0,7.9
IND62B,1516051800520,4432.0,8.1,62.9,71.6,6.0,4.3
IND62B,1516055396056,4371.0,8.2,67.4,74.8,6.0,6.2
IND62B,1516058998800,4441.0,7.7,71.5,78.0,7.2,10.1
IND62B,1516062596496,4383.0,7.3,71.5,81.5,6.0,12.3
IND62B,1516066201532,4441.0,7.5,67.8,78.5,6.0,14.0
IND62B,1516069799371,4441.0,7.9,67.1,75.1,6.5,13.5
IND62B,1516073397076,4441.0,7.8,69.5,79.1,9.0,14.0
IND62B,1516076995966,4441.0,8.0,64.7,82.6,6.0,14.0
IND62B,1516080596667,4376.0,7.7,66.3,79.1,6.0,14.0
IND62B,1516084199500,4403.0,7.3,64.9,78.3,6.0,13.1
IND62B,1516087796448,4441.0,7.4,60.4,78.0,6.9,8.2
IND62B,1516091397923,4379.0,7.9,61.7,74.3,6.7,7.8
IND62B,1516095000366,4382.0,8.1,64.4,71.8,6.0,5.0
IND62B,1516098600208,4349.0,7.6,62.7,70.8,6.1,9.8
IND62B,1516102200740,4349.0,7.5,64.8,75.4,10.5,6.6
IND62B,1516105804738,4436.0,7.0,69.2,73.3,6.4,11.0
IND62B,1516109400256,4371.0,6.8,67.4,72.4,9.0,14.0
IND62B,1516113004827,4349.0,7.2,72.3,74.5,6.4,12.3
IND62B,1516131003994,4349.0,6.6,66.0,79.8,11.5,9.6
IND62B,1516134602922,4351.0,6.7,61.8,83.8,9.9,9.7
IND62B,1516138200405,4405.0,6.4,64.9,83.0,8.4,8.6
IND62B,1516141800086,4349.0,6.4,69.5,85.0,12.7,10.2
IND62B,1516145395944,4349.0,6.6,73.7,80.7,8.0,6.4
IND62B,1516149001398,4415.0,6.5,72.9,85.4,10.3,4.1
IND62B,1516152598856,4392.0,6.7,69.6,82.6,8.8,4.5
IND62B,1516156204859,4349.0,6.7,68.9,86.6,6.0,4.0
IND62B,1516159797964,4356.0,6.5,68.7,82.4,6.0,4.0
IND62B,1516163398882,4441.0,6.8,73.6,85.1,6.0,5.6
IND62B,1516166995769,4351.0,6.3,68.6,83.8,6.0,5.7
IND62B,1516170604064,4376.0,5.9,69.3,81.3,6.6,5.8
IND62B,1516174200863,4441.0,5.8,72.8,80.5,9.8,8.7
IND62B,1516181396109,4433.0,6.0,64.5,77.1,14.0,11.8
IND62B,1516184999701,4393.0,5.8,60.0,77.5,13.0,14.0
IND62B,1516188598416,4351.0,5.8,55.8,82.0,12.0,14.0
IND62B,1516192203411,4428.0,6.2,55.5,86.2,13.8,14.0
IND62B,1516235397778,4360.0,6.1,51.1,69.2,6.0,10.7
IND62B,1516238999840,4349.0,6.5,54.4,69.8,10.4,14.0
IND62B,1516242604881,4349.0,6.2,55.7,65.0,6.7,14.0
IND62B,1516246202012,4425.0,6.2,53.4,60.2,6.0,11.0
IND62B,1516249796719,4356.0,6.0,49.2,64.0,9.3,14.0
IND62B,1516253401537,4349.0,6.3,51.2,67.6,10.2,14.0
IND62B,1516257003265,4349.0,6.7,54.1,65.7,10.8,14.0
IND62B,1516260604729,4349.0,6.7,52.0,65.9,6.6,14.0
IND62B,1516264197977,4383.0,6.7,56.6,65.3,6.0,14.0
IND62B,1516267800795,4349.0,6.4,60.6,66.9,7.7,14.0
IND62B,1516271402967,4363.0,6.4,63.6,70.3,8.0,14.0
IND62B,1516274999040,4352.0,6.6,63.6,69.0,11.6,14.0
IND62B,1516278602109,4349.0,6.3,67.7,70.2,10.7,14.0
IND62B,1516282202690,4349.0,6.7,67.9,67.7,12.2,14.0
IND62B,1516285803392,4349.0,7.2,71.2,68.0,14.0,14.0
IND62B,1516289403183,4349.0,6.9,71.7,70.2,13.3,14.0
IND62B,1516292996858,4349.0,7.1,71.4,67.1,11.7,10.0
IND62B,1516296597002,4349.0,6.6,68.9,64.6,12.0,10.1
IND62B,1516300200668,4349.0,7.1,69.4,64.2,11.6,14.0
IND62B,1516303798897,4379.0,7.5,72.3,66.9,11.6,10.4
IND62B,1516307404895,4349.0,7.8,72.9,66.8,7.4,11.8
IND62B,1516311001866,4367.0,8.0,76.5,65.8,6.7,7.3
IND62B,1516314595787,4349.0,7.7,74.9,66.8,9.1,10.8
IND62B,1516318203721,4349.0,8.1,79.1,70.4,6.0,13.5
IND62B,1516321796528,4395.0,7.7,83.0,68.6,6.0,8.8
IND62B,1516325402587,4441.0,7.2,79.5,71.4,8.7,9.1
IND62B,1516329001937,4384.0,6.9,84.4,67.2,12.8,13.5
IND62B,1516332597430,4441.0,6.6,83.7,69.6,13.4,10.0
IND62B,1516336196448,4441.0,6.6,84.1,67.5,11.3,7.5
IND62B,1516339800185,4389.0,6.9,86.7,67.6,9.4,11.6
IND62B,1516343404052,4402.0,7.0,83.8,72.5,9.7,11.5
IND62B,1516346997389,4441.0,7.1,83.8,70.0,12.5,9.8
IND62B,1516350597685,4441.0,7.6,87.7,68.6,14.0,8.1
IND62B,1516354204782,4362.0,7.2,92.6,71.9,14.0,10.8
IND62B,1516357798602,4441.0,7.7,96.0,71.7,14.0,14.0
IND62B,1516361399668,4399.0,7.3,96.0,70.6,12.2,14.0
IND62B,1516365004393,4441.0,7.5,93.7,72.4,14.0,12.5
IND62B,1516368603275,4441.0,7.9,93.8,69.0,14.0,14.0
IND62B,1516372196685,4441.0,7.6,94.5,67.8,9.3,11.5
IND62B,1516375796498,4441.0,8.0,92.2,67.6,9.3,14.0
IND62B,1516379404597,4423.0,8.3,95.5,72.1,11.2,14.0
IND62B,1516382999969,4441.0,8.7,96.1,71.5,10.7,14.0
