id,time,vol
IND71A,1517797801187,1791.0
IND71A,1517801404614,1861.0
IND71A,1517805001792,1873.0
IND71A,1517808598890,1873.0
IND71A,1517812198460,1801.0
IND71A,1517815802900,1800.0
IND71A,1517819398360,1791.0
IND71A,1517823003907,1795.0
IND71A,1517826597428,1791.0
IND71A,1517830199213,1791.0
IND71A,1517833804878,1791.0
IND71A,1517837398584,1835.0
IND71A,1517869796274,1791.0
IND71A,1517873396862,1791.0
IND71A,1517877000906,1791.0
IND71A,1517880599119,1791.0
IND71A,1517884200530,1791.0
IND71A,1517887802809,1791.0
IND71A,1517891403699,1791.0
IND71A,1517895001987,1873.0
IND71A,1517898605417,1873.0
IND71A,1517902197509,1873.0
IND71A,1517905796257,1873.0
IND71A,1517909395795,1873.0
IND71A,1517912996191,1870.0
IND71A,1517916600390,1791.0
IND71A,1517920201868,1791.0
IND71A,1517923798617,1791.0
IND71A,1517927404937,1791.0
IND71A,1517930997918,1791.0
IND71A,1517934596402,1791.0
IND71A,1517938195867,1791.0
IND71A,1517941804338,1794.0
IND71A,1517945404484,1853.0
IND71A,1517948995583,1860.0
IND71A,1517952603878,1807.0
IND71A,1517956199922,1791.0
IND71A,1517959799517,1791.0
IND71A,1517963396854,1873.0
IND71A,1517967002372,1873.0
IND71A,1517970597034,1825.0
IND71A,1517974196951,1791.0
IND71A,1517977804437,1791.0
IND71A,1517981396678,1791.0
IND71A,1517984997589,1868.0
IND71A,1517988603096,1873.0
IND71A,1517992198116,1867.0
IND71A,1517995805178,1791.0
IND71A,1517999401240,1791.0
IND71A,1518003003171,1791.0
IND71A,1518006600614,1791.0
IND71A,1518010195638,1791.0
IND71A,1518013800835,1871.0
IND71A,1518017400003,1847.0
IND71A,1518074996809,1873.0
IND71A,1518078600407,1873.0
IND71A,1518082202729,1873.0
IND71A,1518085798685,1873.0
IND71A,1518089395757,1799.0
IND71A,1518092997906,1792.0
IND71A,1518096600654,1873.0
IND71A,1518165000366,1849.0
IND71A,1518168602482,1873.0
IND71A,1518172197962,1873.0
IND71A,1518175799005,1873.0
IND71A,1518179395669,1860.0
IND71A,1518182996517,1792.0
IND71A,1518186603865,1857.0
IND71A,1518190196983,1865.0
IND71A,1518193801255,1860.0
IND71A,1518197397091,1791.0
IND71A,1518200999505,1791.0
IND71A,1518204595465,1873.0
IND71A,1518208200242,1873.0
IND71A,1518211802047,1873.0
IND71A,1518215400733,1873.0
IND71A,1518219001341,1873.0
IND71A,1518222601391,1842.0
IND71A,1518226196693,1873.0
IND71A,1518229801202,1873.0
IND71A,1518233399427,1873.0
IND71A,1518237005167,1791.0
IND71A,1518240605260,1791.0
IND71A,1518244197424,1791.0
IND71A,1518247796503,1791.0
IND71A,1518251400431,1791.0
IND71A,1518255000613,1859.0
IND71A,1518258604462,1873.0
IND71A,1518262205406,1873.0
IND71A,1518265798724,1796.0
IND71A,1518269398154,1873.0
IND71A,1518273000321,1791.0
IND71A,1518276600569,1791.0
IND71A,1518280201183,1791.0
IND71A,1518283805056,1791.0
IND71A,1518287400933,1856.0
IND71A,1518291003584,1873.0
IND71A,1518294598985,1873.0
IND71A,1518298200133,1873.0
IND71A,1518301800753,1796.0
IND71A,1518305398327,1791.0
IND71A,1518309000743,1791.0
IND71A,1518312605041,1802.0
IND71A,1518316199255,1843.0
IND71A,1518319802109,1873.0
IND71A,1518323403111,1873.0
IND71A,1518326999096,1820.0
IND71A,1518330605314,1800.0
IND71A,1518334195847,1791.0
IND71A,1518337797648,1791.0
IND71A,1518341403526,1849.0
IND71A,1518344997142,1873.0
IND71A,1518348601465,1791.0
IND71A,1518352202662,1791.0
IND71A,1518355797617,1791.0
IND71A,1518359404099,1831.0
IND71A,1518363001117,1791.0
IND71A,1518366602739,1797.0
IND71A,1518370205306,1791.0
IND71A,1518417005383,1791.0
IND71A,1518420598827,1865.0
IND71A,1518424204375,1821.0
IND71A,1518427801652,1793.0
IND71A,1518431401871,1791.0
IND71A,1518434995782,1791.0
IND71A,1518438600926,1791.0
IND71A,1518442196474,1811.0
IND71A,1518445795484,1791.0
IND71A,1518449405388,1791.0
IND71A,1518453001721,1851.0
IND71A,1518456596643,1873.0
IND71A,1518460200883,1873.0
IND71A,1518463803853,1873.0
IND71A,1518467401735,1819.0
IND71A,1518471000662,1791.0
IND71A,1518474598803,1791.0
IND71A,1518478196917,1851.0
IND71A,1518481801654,1839.0
IND71A,1518485400771,1795.0
IND71A,1518488998805,1791.0
IND71A,1518492602522,1863.0
IND71A,1518496202444,1829.0
IND71A,1518575403658,1843.0
IND71A,1518578999840,1791.0
IND71A,1518582603509,1791.0
IND71A,1518586197675,1791.0
IND71A,1518589798721,1802.0
IND71A,1518593405232,1791.0
IND71A,1518596998169,1840.0
IND71A,1518600602321,1817.0
IND71A,1518604197515,1791.0
IND71A,1518607803122,1791.0
IND71A,1518611404925,1851.0
IND71A,1518614999641,1791.0
IND71A,1518618604716,1791.0
IND71A,1518622204115,1873.0
IND71A,1518625804160,1808.0
IND71A,1518629401382,1873.0
IND71A,1518633001279,1813.0
IND71A,1518636596879,1811.0
IND71A,1518640197468,1791.0
IND71A,1518643797368,1799.0
IND71A,1518647402171,1791.0
IND71A,1518651001625,1857.0
IND71A,1518654601157,1791.0
IND71A,1518658197560,1852.0
IND71A,1518661804211,1812.0
IND71A,1518665396526,1791.0
IND71A,1518668995785,1791.0
IND71A,1518672601863,1833.0
IND71A,1518676204145,1791.0
IND71A,1518679802678,1791.0
IND71A,1518683402369,1865.0
IND71A,1518687001427,1820.0
IND71A,1518690602938,1873.0
IND71A,1518694196610,1844.0
IND71A,1518697798526,1864.0
IND71A,1518701397106,1820.0
IND71A,1518705005261,1791.0
IND71A,1518708597918,1791.0
IND71A,1518712201036,1791.0
IND71A,1518715795972,1791.0
IND71A,1518719395731,1791.0
IND71A,1518722999072,1791.0
IND71A,1518726602274,1801.0
IND71A,1518730203460,1791.0
IND71A,1518733802512,1845.0
IND71A,1518737398215,1839.0
IND71A,1518740998543,1873.0
IND71A,1518744596503,1873.0
IND71A,1518748200736,1873.0
IND71A,1518751804572,1821.0
IND71A,1518755396734,1873.0
IND71A,1518758995563,1791.0
IND71A,1518762600730,1873.0
IND71A,1518766195556,1791.0
IND71A,1518769797603,1791.0
IND71A,1518773404249,1807.0
IND71A,1518777004592,1819.0
IND71A,1518780595516,1821.0
IND71A,1518784203116,1873.0
IND71A,1518787804787,1873.0
IND71A,1518791400124,1873.0
IND71A,1518795003547,1833.0
IND71A,1518798604592,1855.0
IND71A,1518802205062,1873.0
IND71A,1518805796132,1795.0
IND71A,1518859796516,1873.0
IND71A,1518863397930,1873.0
IND71A,1518866997448,1873.0
IND71A,1518870597165,1873.0
IND71A,1518874197662,1873.0
IND71A,1518877796998,1873.0
IND71A,1518881399858,1836.0
IND71A,1518885001681,1791.0
IND71A,1518888602030,1791.0
IND71A,1518892199486,1868.0
IND71A,1518895798320,1873.0
IND71A,1518899398738,1845.0
IND71A,1518902998743,1873.0
IND71A,1518913797399,1791.0
IND71A,1518917400326,1791.0
IND71A,1518921003559,1873.0
IND71A,1518924595729,1806.0
IND71A,1518928196722,1873.0
IND71A,1518931801168,1873.0
IND71A,1518935403469,1833.0
IND71A,1518939002178,1849.0
IND71A,1518942603376,1873.0
IND71A,1518946200711,1873.0
IND71A,1518949804743,1873.0
IND71A,1518953402849,1866.0
IND71A,1518957000118,1815.0
IND71A,1518960603061,1848.0
IND71A,1518964203433,1830.0
IND71A,1518967804686,1873.0
IND71A,1519025404596,1873.0
IND71A,1519028996262,1791.0
IND71A,1519032596578,1834.0
IND71A,1519036202213,1873.0
IND71A,1519039796511,1816.0
IND71A,1519043397902,1819.0
IND71A,1519047002728,1852.0
IND71A,1519050601106,1791.0
IND71A,1519054200039,1847.0
IND71A,1519057797298,1807.0
IND71A,1519061399607,1873.0
IND71A,1519065005396,1873.0
IND71A,1519068596627,1852.0
IND71A,1519072197702,1873.0
IND71A,1519075802202,1850.0
IND71A,1519079398350,1839.0
IND71A,1519082999713,1873.0
IND71A,1519086604844,1845.0
IND71A,1519090203301,1873.0
IND71A,1519162202369,1851.0
IND71A,1519165800788,1861.0
IND71A,1519169399120,1856.0
IND71A,1519172997923,1873.0
IND71A,1519176603964,1873.0
IND71A,1519180204754,1873.0
IND71A,1519183801516,1791.0
IND71A,1519187396250,1791.0
IND71A,1519190997624,1805.0
IND71A,1519194605017,1816.0
IND71A,1519198199471,1799.0
IND71A,1519201798682,1823.0
IND71A,1519205403608,1873.0
IND71A,1519208998372,1873.0
IND71A,1519212602963,1791.0
IND71A,1519216202462,1791.0
IND71A,1519219797115,1873.0
IND71A,1519223403148,1828.0
IND71A,1519226999099,1843.0
IND71A,1519230601881,1873.0
IND71A,1519234200618,1846.0
IND71A,1519237801074,1813.0
IND71A,1519241398245,1873.0
IND71A,1519244996827,1873.0
IND71A,1519248601592,1873.0
IND71A,1519252205168,1791.0
IND71A,1519255801000,1791.0
IND71A,1519259403706,1816.0
IND71A,1519263002992,1873.0
IND71A,1519266595484,1853.0
IND71A,1519270204294,1873.0
IND71A,1519342205267,1873.0
IND71A,1519345796038,1791.0
IND71A,1519349403362,1791.0
IND71A,1519353003863,1791.0
IND71A,1519356605204,1846.0
IND71A,1519360197887,1843.0
IND71A,1519363801743,1791.0
IND71A,1519367395655,1873.0
IND71A,1519371003186,1791.0
IND71A,1519374598831,1791.0
IND71A,1519378203794,1841.0
IND71A,1519381799846,1791.0
IND71A,1519410603924,1791.0
IND71A,1519414202417,1791.0
IND71A,1519417802731,1796.0
IND71A,1519421405149,1791.0
IND71A,1519425000927,1791.0
IND71A,1519428598891,1791.0
IND71A,1519432198669,1862.0
IND71A,1519435797348,1873.0
IND71A,1519439397728,1873.0
IND71A,1519443001710,1796.0
IND71A,1519446598867,1791.0
IND71A,1519450202711,1865.0
IND71A,1519453797135,1870.0
IND71A,1519457396926,1843.0
IND71A,1519461002322,1817.0
IND71A,1519464602415,1873.0
IND71A,1519468203757,1817.0
IND71A,1519471805385,1791.0
IND71A,1519475398040,1791.0
IND71A,1519479000254,1872.0
IND71A,1519482597460,1873.0
IND71A,1519486202486,1873.0
IND71A,1519489799100,1829.0
IND71A,1519493403617,1865.0
IND71A,1519497003417,1873.0
IND71A,1519500601256,1873.0
IND71A,1519504203522,1835.0
IND71A,1519547404178,1873.0
IND71A,1519551005165,1853.0
IND71A,1519554598133,1834.0
IND71A,1519558203393,1873.0
IND71A,1519561795991,1853.0
IND71A,1519565396606,1791.0
IND71A,1519568996685,1865.0
IND71A,1519572598939,1868.0
IND71A,1519576197470,1873.0
IND71A,1519579797392,1818.0
IND71A,1519583396741,1873.0
IND71A,1519586999429,1873.0
IND71A,1519590602772,1791.0
IND71A,1519594197286,1791.0
IND71A,1519597798534,1824.0
IND71A,1519601400422,1873.0
IND71A,1519604998177,1821.0
IND71A,1519662595710,1873.0
IND71A,1519666201395,1827.0
IND71A,1519684195881,1791.0
IND71A,1519687799084,1873.0
IND71A,1519691399913,1873.0
IND71A,1519695000262,1858.0
IND71A,1519698600718,1873.0
IND71A,1519702200952,1843.0
IND71A,1519705797236,1839.0
IND71A,1519709404759,1804.0
IND71A,1519713001742,1791.0
IND71A,1519716603599,1791.0
IND71A,1519720201934,1806.0
