id,time,vol,ph,solids,hardness,oil,bod
IND12B,1515414597217,1193.0,6.2,113.3,135.2,6.0,8.0
IND12B,1515418195605,1132.0,6.5,109.5,133.8,4.3,8.0
IND12B,1515421795668,1082.0,6.9,106.2,133.8,2.4,8.0
IND12B,1515425401581,1151.0,6.7,105.1,131.5,3.7,5.5
IND12B,1515428999807,1200.0,6.8,100.3,132.3,4.0,6.1
IND12B,1515432600297,1281.0,6.8,102.1,137.0,4.9,8.0
IND12B,1515436204315,1198.0,6.4,103.8,136.5,2.4,5.3
IND12B,1515439801878,1174.0,6.8,107.7,136.7,3.2,8.0
IND12B,1515443397297,1152.0,6.7,107.6,131.8,3.2,8.0
IND12B,1515447004422,1081.0,7.1,105.3,128.9,1.3,6.8
IND12B,1515450599034,1006.0,7.6,108.0,127.5,5.6,8.0
IND12B,1515454203961,1064.0,7.3,108.8,127.0,0.7,4.1
IND12B,1515457796628,1110.0,7.7,106.2,126.2,0.0,7.2
IND12B,1515461404503,1022.0,7.9,106.3,127.0,0.0,4.0
IND12B,1515465004527,1079.0,8.0,102.4,122.7,0.0,7.0
IND12B,1515468602859,1007.0,8.2,102.2,126.7,0.0,7.2
IND12B,1515472195431,1051.0,8.0,106.8,131.6,1.2,4.0
IND12B,1515475796603,966.0,8.0,109.2,130.5,0.0,4.8
IND12B,1515479397931,896.0,7.9,111.9,128.6,0.0,6.8
IND12B,1515482996148,993.0,8.2,108.1,133.0,0.8,8.0
IND12B,1515486601436,957.0,8.3,104.5,135.1,0.0,8.0
IND12B,1515490197265,1035.0,8.5,105.4,137.5,0.0,8.0
IND12B,1515493801056,1048.0,8.7,103.9,137.8,0.4,4.5
IND12B,1515497404459,977.0,8.5,103.9,138.1,0.0,8.0
IND12B,1515501004501,910.0,8.2,104.4,134.5,3.9,8.0
IND12B,1515504597676,862.0,7.8,103.4,139.0,4.5,8.0
IND12B,1515508199907,906.0,8.2,101.8,137.8,6.0,8.0
IND12B,1515511798828,989.0,8.6,106.6,142.0,1.3,7.7
IND12B,1515515397834,981.0,8.8,108.1,146.9,3.4,8.0
IND12B,1515519004478,923.0,8.6,106.6,145.2,5.0,8.0
IND12B,1515522599594,911.0,9.1,102.2,145.5,6.0,8.0
IND12B,1515526204468,890.0,9.1,100.3,144.9,3.9,8.0
IND12B,1515529797951,899.0,9.3,102.9,148.6,0.1,8.0
IND12B,1515533400430,869.0,9.1,99.7,150.6,2.2,5.0
IND12B,1515536998268,780.0,8.9,97.5,153.2,3.5,4.0
IND12B,1515540602130,871.0,9.3,99.0,153.0,1.5,5.5
IND12B,1515544205008,968.0,9.3,102.9,157.6,0.0,5.8
IND12B,1515547804164,989.0,9.2,106.8,161.8,0.0,8.0
IND12B,1515551402277,1064.0,9.3,105.0,166.1,0.0,8.0
IND12B,1515554998901,1157.0,9.3,103.4,169.8,0.2,8.0
IND12B,1515558595655,1062.0,9.4,103.6,169.5,2.6,5.5
IND12B,1515562203561,1056.0,9.2,107.0,167.6,3.9,4.0
IND12B,1515565803792,1010.0,8.8,105.1,172.3,3.8,4.0
IND12B,1515569401314,955.0,8.5,105.5,175.3,5.7,7.3
IND12B,1515572995890,1047.0,8.3,106.7,170.6,2.5,8.0
IND12B,1515576601721,1044.0,8.5,102.6,174.6,1.7,8.0
IND12B,1515580197053,1053.0,9.0,104.7,170.1,0.0,8.0
IND12B,1515583795916,953.0,8.8,101.7,167.1,0.2,4.1
IND12B,1515587395599,956.0,9.2,103.8,167.2,1.1,4.0
IND12B,1515590995683,1001.0,8.7,107.9,169.7,5.8,4.0
IND12B,1515594604666,957.0,8.9,107.2,171.7,4.4,7.6
IND12B,1515598204587,890.0,8.8,111.8,167.7,3.7,8.0
IND12B,1515601803169,884.0,8.8,116.5,171.5,4.5,5.2
IND12B,1515605404805,852.0,8.9,119.2,174.1,4.1,4.0
IND12B,1515609003468,952.0,8.5,115.4,172.7,6.0,5.7
IND12B,1515612595752,904.0,8.5,119.4,171.4,6.0,6.1
IND12B,1515616202058,836.0,8.4,118.7,166.5,4.9,7.5
IND12B,1515619800962,847.0,8.0,116.9,169.6,6.0,8.0
IND12B,1515623404949,833.0,7.9,116.6,172.4,1.8,4.0
IND12B,1515626996797,791.0,8.1,113.1,176.9,0.0,4.0
IND12B,1515630603904,752.0,8.3,116.8,178.3,0.0,8.0
IND12B,1515634201037,771.0,7.9,113.2,174.1,3.0,6.7
IND12B,1515637803228,775.0,8.0,113.9,170.2,6.0,8.0
IND12B,1515641401319,782.0,8.0,108.9,169.2,6.0,6.9
IND12B,1515644995898,808.0,8.4,113.5,173.1,6.0,8.0
IND12B,1515648604765,798.0,8.1,110.4,177.6,6.0,6.7
IND12B,1515652197370,718.0,8.4,111.6,180.3,2.7,8.0
IND12B,1515655803573,774.0,8.0,115.0,179.3,0.0,8.0
IND12B,1515659396129,683.0,8.4,117.5,184.0,4.4,7.9
IND12B,1515662996440,692.0,8.7,115.7,186.4,6.0,8.0
IND12B,1515666605161,762.0,8.2,117.8,184.2,1.2,7.8
IND12B,1515670200536,798.0,8.3,113.4,184.6,0.0,7.1
IND12B,1515673796433,782.0,8.2,114.3,180.8,3.8,8.0
IND12B,1515677398330,788.0,7.7,112.4,178.1,0.0,8.0
IND12B,1515680998133,865.0,7.9,110.0,180.4,3.0,6.6
IND12B,1515684597874,812.0,7.6,114.0,180.4,0.0,8.0
IND12B,1515688202040,737.0,8.0,118.7,182.7,0.0,4.2
IND12B,1515691797725,830.0,7.7,115.3,186.0,0.0,4.0
IND12B,1515695396365,768.0,7.3,114.6,186.1,0.0,4.0
IND12B,1515699003913,775.0,7.1,117.3,185.8,3.5,4.0
IND12B,1515702604179,875.0,6.7,112.4,183.5,2.2,6.4
IND12B,1515706202816,871.0,6.5,115.1,184.6,0.0,5.3
IND12B,1515709802848,926.0,7.0,116.9,185.6,1.1,4.0
IND12B,1515713404498,868.0,7.0,116.9,185.9,4.2,4.0
IND12B,1515717003798,830.0,7.0,116.6,187.2,3.3,4.0
IND12B,1515720601922,883.0,7.5,112.2,190.0,4.4,5.3
IND12B,1515724197489,787.0,7.7,107.8,188.6,0.0,8.0
IND12B,1515727802312,767.0,7.8,108.3,184.2,0.8,8.0
IND12B,1515731402226,864.0,7.6,109.4,186.0,0.0,8.0
IND12B,1515734997893,840.0,7.5,107.4,183.3,0.7,8.0
IND12B,1515738596997,935.0,7.5,103.9,186.0,1.1,8.0
IND12B,1515742202565,1032.0,7.5,102.1,187.9,3.4,5.3
IND12B,1515745802830,942.0,7.4,98.8,187.3,2.2,4.0
IND12B,1515749398189,905.0,7.5,95.6,184.3,0.0,7.2
IND12B,1515753004945,844.0,7.0,97.1,184.4,0.5,8.0
IND12B,1515756601029,840.0,7.3,100.2,181.7,0.5,8.0
IND12B,1515760198224,762.0,7.8,98.8,176.7,4.3,4.9
IND12B,1515763799072,832.0,8.0,101.7,173.7,6.0,6.6
IND12B,1515767401887,870.0,8.5,105.5,171.2,5.7,4.0
IND12B,1515771004296,969.0,8.0,104.4,171.7,1.6,4.0
IND12B,1515774604258,939.0,8.3,105.7,168.5,0.2,6.0
IND12B,1515778198870,1013.0,8.5,107.1,172.3,0.0,6.9
IND12B,1515781803192,1086.0,8.0,111.8,170.1,0.0,8.0
IND12B,1515785403293,1143.0,7.6,112.6,169.4,1.0,8.0
IND12B,1515789004640,1104.0,7.8,113.5,169.3,3.2,4.1
IND12B,1515799795577,1056.0,8.2,114.0,165.3,6.0,8.0
IND12B,1515803400918,1052.0,8.0,113.0,169.1,6.0,6.3
IND12B,1515807003058,1060.0,7.8,108.0,169.6,6.0,7.0
IND12B,1515810600095,1090.0,7.4,108.1,166.5,6.0,8.0
IND12B,1515814201168,1000.0,7.6,112.5,163.0,2.3,7.0
IND12B,1515817800276,989.0,8.0,111.0,163.1,0.5,7.7
IND12B,1515821404370,949.0,8.2,106.1,166.8,5.3,6.0
IND12B,1515824998107,1032.0,7.9,103.3,171.2,6.0,7.6
IND12B,1515828603993,1080.0,8.1,101.8,167.5,5.1,8.0
IND12B,1515832201243,1007.0,8.2,103.5,165.3,0.4,8.0
IND12B,1515835799432,1008.0,7.9,107.3,168.9,0.0,8.0
IND12B,1515839404801,1051.0,7.4,103.9,171.1,0.0,8.0
IND12B,1515843001468,989.0,7.1,106.2,166.2,0.0,7.8
IND12B,1515846603486,954.0,6.8,107.8,170.5,0.0,4.8
IND12B,1515850201445,1039.0,6.7,104.3,170.9,2.0,4.0
IND12B,1515853799091,941.0,6.9,103.4,175.8,5.1,4.0
IND12B,1515857399604,883.0,7.0,103.6,177.8,3.9,4.8
IND12B,1515861000132,900.0,7.4,104.7,174.1,1.8,4.0
IND12B,1515864596398,944.0,7.8,107.5,178.9,5.4,4.6
IND12B,1515868199288,849.0,7.4,112.4,175.3,6.0,4.0
IND12B,1515871800270,872.0,7.3,108.1,180.2,4.3,5.4
IND12B,1515875402594,822.0,6.9,106.2,181.6,4.5,7.5
IND12B,1515879000137,769.0,6.5,103.8,178.2,6.0,4.0
IND12B,1515882599657,840.0,6.9,108.1,182.6,6.0,4.0
IND12B,1515886203433,849.0,6.7,112.2,182.0,6.0,7.5
IND12B,1515889798899,773.0,6.4,116.6,181.8,6.0,8.0
IND12B,1515893402588,833.0,6.5,111.8,181.7,2.7,8.0
IND12B,1515897002160,831.0,6.0,112.9,183.0,0.9,8.0
IND12B,1515900604278,760.0,6.1,109.5,179.7,0.3,8.0
IND12B,1515904196018,836.0,6.2,111.0,184.0,2.4,6.9
IND12B,1515907800578,919.0,6.7,111.4,185.7,0.6,8.0
IND12B,1515911401177,980.0,6.9,115.7,183.7,4.1,8.0
IND12B,1515914997912,977.0,7.0,110.9,187.5,2.3,8.0
IND12B,1515918600524,992.0,7.5,108.8,187.1,4.5,6.9
IND12B,1515922197447,990.0,8.0,113.3,191.7,0.0,6.5
IND12B,1515925802259,961.0,7.6,115.3,189.9,3.6,6.3
IND12B,1515929401027,1046.0,7.8,119.6,191.1,1.1,4.7
IND12B,1515932995664,1073.0,7.7,123.2,187.6,0.0,4.0
IND12B,1515936596361,1133.0,7.4,118.8,182.6,2.0,4.0
IND12B,1515940204845,1085.0,7.8,116.3,186.1,6.0,7.6
IND12B,1515943804302,1076.0,7.7,120.3,183.7,4.0,8.0
IND12B,1515947397440,1003.0,7.7,123.2,180.0,0.0,8.0
IND12B,1515951000695,961.0,7.5,120.3,182.2,0.0,8.0
IND12B,1515954596826,947.0,8.0,116.5,184.6,0.0,8.0
IND12B,1515958199778,982.0,8.1,121.0,187.5,0.0,7.8
IND12B,1515961796975,964.0,8.5,117.5,183.2,4.9,8.0
IND12B,1515965404339,997.0,9.0,116.5,178.5,1.2,7.4
IND12B,1515969000863,1060.0,9.5,115.6,177.1,2.0,8.0
IND12B,1515972598730,1005.0,9.6,118.5,179.2,0.8,6.5
IND12B,1515976198018,942.0,9.8,116.6,182.2,0.1,8.0
IND12B,1515979799249,968.0,9.7,114.9,180.5,0.0,8.0
IND12B,1515983396578,989.0,10.0,110.9,177.1,2.5,7.4
IND12B,1515986996802,917.0,9.5,107.4,173.1,1.2,4.7
IND12B,1515990598305,989.0,9.6,108.2,173.7,5.1,4.0
IND12B,1515994200918,946.0,9.6,109.6,178.5,2.7,4.0
IND12B,1515997802970,936.0,9.3,109.0,183.0,6.0,8.0
IND12B,1516001402458,897.0,9.8,107.0,182.4,6.0,8.0
IND12B,1516004997845,899.0,9.6,102.7,181.7,4.0,8.0
IND12B,1516008598572,836.0,9.4,100.6,179.7,5.7,4.0
IND12B,1516012204099,765.0,9.0,97.1,177.8,6.0,4.0
IND12B,1516015797074,843.0,9.4,100.4,182.5,1.9,5.7
IND12B,1516019404969,923.0,8.9,102.4,177.9,0.0,4.2
IND12B,1516023000186,894.0,8.9,106.3,180.5,0.7,8.0
IND12B,1516026597736,866.0,9.2,102.6,180.9,0.8,5.1
IND12B,1516030202813,887.0,8.9,103.8,177.9,5.0,4.0
IND12B,1516033800506,875.0,8.8,107.9,177.7,6.0,4.0
IND12B,1516037396286,949.0,8.4,108.0,177.1,2.9,4.0
IND12B,1516041000713,918.0,8.8,112.3,172.2,0.1,4.0
IND12B,1516044602241,836.0,9.2,112.5,167.7,1.4,8.0
IND12B,1516048198553,919.0,8.9,115.9,164.2,0.7,8.0
IND12B,1516051799765,983.0,8.9,111.8,167.4,0.3,8.0
IND12B,1516055405317,1034.0,9.3,107.4,172.4,0.0,8.0
IND12B,1516059000466,1088.0,9.0,105.8,172.6,0.0,8.0
IND12B,1516062602854,1078.0,9.4,108.7,176.0,0.0,8.0
IND12B,1516066201295,1135.0,9.4,111.2,176.4,1.3,8.0
IND12B,1516069802750,1218.0,9.5,115.2,173.1,1.8,7.4
IND12B,1516073402491,1299.0,9.9,110.7,177.8,4.0,8.0
