id,time,vol
IND18A,1516152596662,24283.0
IND18A,1516156197350,24305.0
IND18A,1516159800882,24295.0
IND18A,1516163398368,24217.0
IND18A,1516166998839,24259.0
IND18A,1516170597108,24283.0
IND18A,1516174204438,24301.0
IND18A,1516177799028,24282.0
IND18A,1516181396252,24281.0
IND18A,1516184999126,24221.0
IND18A,1516188604129,24142.0
IND18A,1516192201582,24093.0
IND18A,1516195802847,24000.0
IND18A,1516199398042,24008.0
IND18A,1516203002188,23950.0
IND18A,1516206595972,23953.0
IND18A,1516210203844,23857.0
IND18A,1516213800744,23844.0
IND18A,1516217404470,23774.0
IND18A,1516221000098,23808.0
IND18A,1516224600105,23763.0
IND18A,1516228195842,23804.0
IND18A,1516231798140,23836.0
IND18A,1516235401695,23936.0
IND18A,1516238999463,23850.0
IND18A,1516242604150,23839.0
IND18A,1516246199505,23792.0
IND18A,1516249800366,23716.0
IND18A,1516253398159,23684.0
IND18A,1516257000122,23601.0
IND18A,1516260597910,23584.0
IND18A,1516264198058,23616.0
IND18A,1516267802221,23584.0
IND18A,1516271404191,23586.0
IND18A,1516275001986,23621.0
IND18A,1516278598537,23651.0
IND18A,1516282199208,23678.0
IND18A,1516285803518,23693.0
IND18A,1516289403898,23761.0
IND18A,1516292995881,23722.0
IND18A,1516296596976,23796.0
IND18A,1516300195453,23701.0
IND18A,1516303800555,23626.0
IND18A,1516307403910,23663.0
IND18A,1516310998734,23627.0
IND18A,1516314595995,23672.0
IND18A,1516318204619,23601.0
IND18A,1516321797537,23616.0
IND18A,1516325403335,23710.0
IND18A,1516329001007,23776.0
IND18A,1516332597963,23778.0
IND18A,1516336199514,23759.0
IND18A,1516339798248,23780.0
IND18A,1516343400972,23836.0
IND18A,1516346996567,23790.0
IND18A,1516350597014,23784.0
IND18A,1516354196250,23836.0
IND18A,1516357801343,23829.0
IND18A,1516361403091,23874.0
IND18A,1516364995817,23821.0
IND18A,1516368599632,23842.0
IND18A,1516372201455,23799.0
IND18A,1516375802479,23737.0
IND18A,1516379395597,23727.0
IND18A,1516382996964,23791.0
IND18A,1516386600060,23803.0
IND18A,1516390198564,23891.0
IND18A,1516393797336,23970.0
IND18A,1516397399805,23994.0
IND18A,1516401002800,24079.0
IND18A,1516404598580,24118.0
IND18A,1516408202778,24183.0
IND18A,1516411799259,24123.0
IND18A,1516415395601,24087.0
IND18A,1516418995742,24067.0
IND18A,1516422602812,24052.0
IND18A,1516426200680,24129.0
IND18A,1516429799676,24098.0
IND18A,1516433400695,24112.0
IND18A,1516436997649,24137.0
IND18A,1516440601369,24152.0
IND18A,1516444202954,24207.0
IND18A,1516447802481,24184.0
IND18A,1516451395944,24105.0
IND18A,1516455000251,24018.0
IND18A,1516458600015,23966.0
IND18A,1516462200264,23899.0
IND18A,1516465795992,23901.0
IND18A,1516469400438,23856.0
IND18A,1516472996325,23836.0
IND18A,1516476601983,23916.0
IND18A,1516480196482,23851.0
IND18A,1516483798876,23789.0
IND18A,1516487397093,23848.0
IND18A,1516490997494,23870.0
IND18A,1516494604594,23804.0
IND18A,1516498205354,23799.0
IND18A,1516501799310,23734.0
IND18A,1516505405095,23693.0
IND18A,1516509004942,23731.0
IND18A,1516512604933,23762.0
IND18A,1516516202731,23723.0
IND18A,1516519801428,23689.0
IND18A,1516523400661,23644.0
IND18A,1516526996558,23718.0
IND18A,1516530602977,23658.0
IND18A,1516534202826,23584.0
IND18A,1516537797168,23584.0
IND18A,1516541399103,23584.0
IND18A,1516545002686,23636.0
IND18A,1516548596225,23702.0
IND18A,1516552201684,23609.0
IND18A,1516555795995,23632.0
IND18A,1516559404539,23613.0
IND18A,1516563004073,23683.0
IND18A,1516566601261,23588.0
IND18A,1516570196241,23584.0
IND18A,1516573798922,23584.0
IND18A,1516577401758,23626.0
IND18A,1516580999924,23713.0
IND18A,1516584604937,23703.0
IND18A,1516588202360,23623.0
IND18A,1516591797140,23644.0
IND18A,1516595397226,23598.0
IND18A,1516598999460,23676.0
IND18A,1516602598139,23681.0
IND18A,1516606197371,23674.0
IND18A,1516609804922,23584.0
IND18A,1516613401840,23584.0
IND18A,1516616997605,23584.0
IND18A,1516620604588,23584.0
IND18A,1516624204074,23591.0
IND18A,1516627796241,23630.0
IND18A,1516631400367,23694.0
IND18A,1516635002745,23709.0
IND18A,1516638601898,23625.0
IND18A,1516642201673,23584.0
IND18A,1516645798894,23659.0
IND18A,1516649397217,23584.0
IND18A,1516652996435,23584.0
IND18A,1516656604913,23584.0
IND18A,1516660198689,23632.0
IND18A,1516663795609,23694.0
IND18A,1516667402361,23660.0
IND18A,1516671000700,23603.0
IND18A,1516674603984,23623.0
IND18A,1516678200563,23591.0
IND18A,1516681804393,23584.0
IND18A,1516685397611,23584.0
IND18A,1516689003982,23584.0
IND18A,1516692598154,23660.0
IND18A,1516696198235,23668.0
IND18A,1516699798099,23675.0
IND18A,1516703401255,23754.0
IND18A,1516707004803,23678.0
IND18A,1516710595968,23584.0
IND18A,1516714203656,23584.0
IND18A,1516717797554,23602.0
IND18A,1516721395742,23665.0
IND18A,1516724998469,23753.0
IND18A,1516728603045,23845.0
IND18A,1516732204016,23750.0
IND18A,1516735798242,23673.0
IND18A,1516739405086,23698.0
IND18A,1516742997377,23672.0
IND18A,1516746598331,23666.0
IND18A,1516750201572,23703.0
IND18A,1516753800571,23784.0
IND18A,1516757400219,23820.0
IND18A,1516760996007,23861.0
IND18A,1516764597665,23822.0
IND18A,1516768204373,23809.0
IND18A,1516771796398,23829.0
IND18A,1516775400116,23792.0
IND18A,1516779003550,23799.0
IND18A,1516782595969,23817.0
IND18A,1516786204574,23887.0
IND18A,1516789796457,23863.0
IND18A,1516793403086,23802.0
IND18A,1516796997468,23749.0
IND18A,1516800604360,23754.0
IND18A,1516804196458,23819.0
IND18A,1516807803436,23862.0
IND18A,1516811404285,23949.0
IND18A,1516814998933,24043.0
IND18A,1516818603955,24002.0
IND18A,1516822199436,24001.0
IND18A,1516825804822,23917.0
IND18A,1516829402951,23950.0
IND18A,1516832997082,23985.0
IND18A,1516836596334,24059.0
IND18A,1516840197234,24083.0
IND18A,1516843805210,24028.0
IND18A,1516847397552,24128.0
IND18A,1516850996155,24064.0
IND18A,1516854599255,23983.0
IND18A,1516858196724,24076.0
IND18A,1516861795792,24156.0
IND18A,1516865400549,24134.0
IND18A,1516869001909,24042.0
IND18A,1516872598661,23979.0
IND18A,1516876200781,24008.0
IND18A,1516879803658,23950.0
IND18A,1516883400038,24014.0
IND18A,1516886997959,23927.0
IND18A,1516890603064,23980.0
IND18A,1516894198625,23888.0
IND18A,1516897803148,23842.0
IND18A,1516901399983,23831.0
IND18A,1516905000584,23857.0
IND18A,1516908598539,23834.0
IND18A,1516912197205,23922.0
IND18A,1516915797817,23916.0
IND18A,1516919399775,23904.0
IND18A,1516922996963,24001.0
IND18A,1516926602089,24014.0
IND18A,1516930205119,23983.0
IND18A,1516933802171,23897.0
IND18A,1516937403806,23817.0
IND18A,1516940996473,23808.0
IND18A,1516944596770,23907.0
IND18A,1516948195778,23952.0
IND18A,1516951801932,23952.0
IND18A,1516955405042,24052.0
IND18A,1516959001855,24112.0
IND18A,1516962600132,24085.0
IND18A,1516966201508,23995.0
IND18A,1516969795704,24008.0
IND18A,1516973399291,24024.0
IND18A,1516976996573,23994.0
IND18A,1516980604523,23937.0
IND18A,1516984199003,23870.0
IND18A,1516987804071,23920.0
IND18A,1516991405104,23985.0
IND18A,1516995002909,23895.0
IND18A,1516998602517,23936.0
IND18A,1517002202332,23904.0
IND18A,1517005796060,23984.0
IND18A,1517009403298,23977.0
IND18A,1517013004233,23907.0
IND18A,1517016595503,23986.0
IND18A,1517020205050,23888.0
IND18A,1517023801994,23895.0
IND18A,1517027396404,23936.0
IND18A,1517031004398,23886.0
IND18A,1517034596797,23827.0
IND18A,1517038196656,23740.0
IND18A,1517041804768,23646.0
IND18A,1517045399232,23685.0
IND18A,1517049005392,23674.0
IND18A,1517052597402,23674.0
IND18A,1517056204316,23764.0
IND18A,1517059800217,23857.0
IND18A,1517063400523,23921.0
IND18A,1517067000727,24009.0
IND18A,1517070600980,24061.0
IND18A,1517074196691,24122.0
IND18A,1517077800478,24138.0
IND18A,1517081400272,24208.0
IND18A,1517084996511,24282.0
IND18A,1517088602214,24315.0
IND18A,1517092197363,24396.0
IND18A,1517095795479,24492.0
IND18A,1517099395819,24431.0
IND18A,1517103001280,24393.0
IND18A,1517106603279,24379.0
IND18A,1517110200570,24361.0
IND18A,1517113804562,24332.0
IND18A,1517117402092,24234.0
IND18A,1517120998546,24258.0
IND18A,1517124596480,24232.0
IND18A,1517128201864,24247.0
IND18A,1517131805295,24278.0
IND18A,1517135398834,24216.0
IND18A,1517139000970,24153.0
IND18A,1517142596347,24215.0
IND18A,1517146203798,24195.0
IND18A,1517149805315,24285.0
IND18A,1517153403907,24219.0
IND18A,1517156998625,24245.0
IND18A,1517160601289,24335.0
IND18A,1517164197042,24358.0
IND18A,1517167799280,24350.0
IND18A,1517171403485,24421.0
IND18A,1517175003675,24356.0
IND18A,1517178604612,24326.0
IND18A,1517182201696,24377.0
IND18A,1517185801177,24329.0
IND18A,1517189403927,24235.0
IND18A,1517193002427,24157.0
IND18A,1517196597341,24238.0
IND18A,1517200199100,24157.0
IND18A,1517203803876,24193.0
IND18A,1517207403186,24275.0
IND18A,1517211002024,24292.0
IND18A,1517214597622,24290.0
IND18A,1517218205409,24334.0
IND18A,1517221800059,24405.0
IND18A,1517225403952,24476.0
IND18A,1517229002799,24448.0
IND18A,1517232601944,24349.0
IND18A,1517236196871,24384.0
IND18A,1517239798076,24363.0
IND18A,1517243403563,24448.0
IND18A,1517246995743,24500.0
IND18A,1517250598686,24444.0
IND18A,1517254203324,24404.0
IND18A,1517257804568,24351.0
IND18A,1517261401746,24260.0
IND18A,1517265005266,24257.0
IND18A,1517268599403,24297.0
IND18A,1517272198829,24222.0
IND18A,1517275803962,24257.0
IND18A,1517279399664,24255.0
IND18A,1517282996415,24221.0
IND18A,1517286598220,24311.0
IND18A,1517290203321,24228.0
IND18A,1517293799150,24217.0
IND18A,1517297400887,24137.0
IND18A,1517301002305,24161.0
IND18A,1517304596779,24166.0
IND18A,1517308201598,24176.0
IND18A,1517311796171,24273.0
IND18A,1517315404945,24348.0
IND18A,1517318998533,24261.0
IND18A,1517322597305,24312.0
IND18A,1517326202495,24230.0
IND18A,1517329796635,24181.0
IND18A,1517333398953,24089.0
IND18A,1517337003924,23997.0
IND18A,1517340601808,24073.0
IND18A,1517344200474,24016.0
IND18A,1517347795568,23990.0
IND18A,1517351401086,24032.0
IND18A,1517355002549,23948.0
IND18A,1517358604400,23921.0
IND18A,1517362197598,24007.0
IND18A,1517365801183,23964.0
IND18A,1517369401455,23867.0
IND18A,1517372997323,23887.0
IND18A,1517376595554,23889.0
IND18A,1517380196042,23788.0
IND18A,1517383800809,23874.0
IND18A,1517387397076,23944.0
IND18A,1517391002482,23865.0
IND18A,1517394602907,23909.0
IND18A,1517398200264,23923.0
IND18A,1517401797435,23953.0
IND18A,1517405405250,23919.0
IND18A,1517408997113,23936.0
IND18A,1517412602267,23875.0
IND18A,1517416197755,23785.0
IND18A,1517419799470,23748.0
IND18A,1517423403765,23825.0
IND18A,1517426999451,23848.0
IND18A,1517430598364,23916.0
IND18A,1517434203611,23913.0
IND18A,1517437797705,23972.0
IND18A,1517441402620,23871.0
IND18A,1517444998875,23819.0
IND18A,1517448600729,23763.0
IND18A,1517452197881,23691.0
IND18A,1517455802634,23615.0
IND18A,1517459404899,23584.0
IND18A,1517463001619,23584.0
IND18A,1517466603573,23591.0
IND18A,1517470196108,23690.0
IND18A,1517473796807,23760.0
IND18A,1517477405261,23667.0
IND18A,1517480998388,23686.0
IND18A,1517484601204,23719.0
IND18A,1517488199190,23674.0
IND18A,1517491795989,23599.0
IND18A,1517495401882,23619.0
IND18A,1517498997708,23705.0
IND18A,1517502598277,23794.0
IND18A,1517506205330,23767.0
IND18A,1517509800530,23851.0
IND18A,1517513398698,23871.0
IND18A,1517517003895,23873.0
IND18A,1517520605111,23857.0
IND18A,1517524201973,23864.0
IND18A,1517527800429,23767.0
IND18A,1517531402152,23773.0
IND18A,1517535004865,23781.0
IND18A,1517538596865,23700.0
IND18A,1517542201501,23749.0
IND18A,1517545803405,23737.0
IND18A,1517549402500,23682.0
IND18A,1517553001521,23702.0
IND18A,1517556601390,23753.0
IND18A,1517560205286,23781.0
IND18A,1517563803841,23865.0
IND18A,1517567401867,23838.0
IND18A,1517570995773,23899.0
IND18A,1517574602971,23836.0
IND18A,1517578205106,23792.0
IND18A,1517581796716,23824.0
IND18A,1517585399393,23727.0
IND18A,1517589004130,23689.0
IND18A,1517592601692,23751.0
IND18A,1517596204430,23772.0
IND18A,1517599799643,23674.0
IND18A,1517603400870,23733.0
IND18A,1517607004524,23704.0
IND18A,1517610601011,23635.0
IND18A,1517614203813,23682.0
IND18A,1517617798161,23771.0
IND18A,1517621403130,23859.0
IND18A,1517625002919,23792.0
IND18A,1517628597094,23861.0
IND18A,1517632201619,23941.0
IND18A,1517635803112,23970.0
IND18A,1517639403584,23971.0
IND18A,1517643004076,23932.0
IND18A,1517646596648,23952.0
IND18A,1517650199235,23994.0
IND18A,1517653803089,24091.0
IND18A,1517657399825,24111.0
IND18A,1517661003525,24202.0
IND18A,1517664597328,24299.0
IND18A,1517668197810,24279.0
IND18A,1517671799606,24293.0
IND18A,1517675404859,24249.0
IND18A,1517679001856,24277.0
IND18A,1517682596185,24201.0
IND18A,1517686201546,24180.0
IND18A,1517689799490,24186.0
IND18A,1517693397917,24272.0
IND18A,1517696998901,24188.0
IND18A,1517700596483,24097.0
IND18A,1517704204143,24037.0
IND18A,1517707796810,24075.0
IND18A,1517711396637,24061.0
IND18A,1517715001203,24123.0
IND18A,1517718597102,24117.0
IND18A,1517722196214,24034.0
IND18A,1517725800148,24025.0
IND18A,1517729399140,24077.0
IND18A,1517732995431,24091.0
IND18A,1517736596697,24079.0
IND18A,1517740203207,24139.0
IND18A,1517743803980,24055.0
IND18A,1517747396877,24146.0
IND18A,1517750997236,24084.0
IND18A,1517754596877,24093.0
IND18A,1517758205145,24151.0
IND18A,1517761798778,24155.0
IND18A,1517765400773,24112.0
IND18A,1517768996358,24042.0
IND18A,1517772602982,24114.0
IND18A,1517776197588,24158.0
IND18A,1517779802641,24210.0
IND18A,1517783402988,24278.0
IND18A,1517787002980,24270.0
IND18A,1517790603131,24177.0
IND18A,1517794197783,24099.0
IND18A,1517797804916,24075.0
IND18A,1517801401472,24098.0
