id,time,vol
IND21A,1515533402132,62805.0
IND21A,1515537000709,62864.0
IND21A,1515540599715,62854.0
IND21A,1515544199130,62805.0
IND21A,1515547796194,62805.0
IND21A,1515551400986,62805.0
IND21A,1515554998378,62805.0
IND21A,1515558596614,62805.0
IND21A,1515562201744,0.0
IND21A,1515565804272,0.0
IND21A,1515569401441,0.0
IND21A,1515573001544,0.0
IND21A,1515576595482,0.0
IND21A,1515580200243,0.0
IND21A,1515583799463,0.0
IND21A,1515587396473,0.0
IND21A,1515591000869,0.0
IND21A,1515594602010,0.0
IND21A,1515598195975,0.0
IND21A,1515601801836,0.0
IND21A,1515605401298,0.0
IND21A,1515609000868,62895.0
IND21A,1515612601558,62986.0
IND21A,1515616203231,62952.0
IND21A,1515619803546,62857.0
IND21A,1515623399788,62805.0
IND21A,1515627004882,62813.0
IND21A,1515630603000,62839.0
IND21A,1515634203071,62826.0
IND21A,1515637803942,62856.0
IND21A,1515767398428,0.0
IND21A,1515770998385,0.0
IND21A,1515774598980,0.0
IND21A,1515778204500,0.0
IND21A,1515781801902,63007.0
IND21A,1515785404363,62964.0
IND21A,1515788999569,63064.0
IND21A,1515792599533,62980.0
IND21A,1515796203842,63048.0
IND21A,1515799803789,62992.0
IND21A,1515803400422,62945.0
IND21A,1515807002379,62980.0
IND21A,1515810603269,62908.0
IND21A,1515814200984,62880.0
IND21A,1515817800187,62937.0
IND21A,1515821402148,0.0
IND21A,1515825001356,0.0
IND21A,1515828598789,0.0
IND21A,1515832203780,0.0
IND21A,1515835804423,0.0
IND21A,1515839402872,0.0
IND21A,1515843001291,0.0
IND21A,1515846596780,0.0
IND21A,1515850204541,0.0
IND21A,1515853802002,0.0
IND21A,1515857402230,0.0
IND21A,1515861004508,0.0
IND21A,1515864598331,0.0
IND21A,1515868205071,62986.0
IND21A,1515871799361,62927.0
IND21A,1515875397525,62927.0
IND21A,1515879004606,62978.0
IND21A,1515882604013,62887.0
IND21A,1515886203805,62923.0
IND21A,1515889805185,62882.0
IND21A,1515893405021,62845.0
IND21A,1515896997892,62805.0
IND21A,1515900595590,62805.0
IND21A,1515904199062,62829.0
IND21A,1515907802330,0.0
IND21A,1515911397269,0.0
IND21A,1515914999060,0.0
IND21A,1515918600562,0.0
IND21A,1515922201824,0.0
IND21A,1515997802498,0.0
IND21A,1516001395713,0.0
IND21A,1516005001700,0.0
IND21A,1516008597408,0.0
IND21A,1516012202081,0.0
IND21A,1516015803182,0.0
IND21A,1516019398003,0.0
IND21A,1516023003669,0.0
IND21A,1516026603492,0.0
IND21A,1516102200977,0.0
IND21A,1516105799431,0.0
IND21A,1516109397398,0.0
IND21A,1516112995498,0.0
IND21A,1516116600926,0.0
IND21A,1516120199660,0.0
IND21A,1516123799311,0.0
IND21A,1516127395782,62866.0
IND21A,1516130996723,62940.0
IND21A,1516134605355,62959.0
IND21A,1516138201727,62914.0
IND21A,1516141802638,62881.0
IND21A,1516145396036,62806.0
IND21A,1516149003458,62805.0
IND21A,1516152604097,62836.0
IND21A,1516156204878,62900.0
IND21A,1516159803492,62919.0
IND21A,1516163405051,62906.0
IND21A,1516166996364,0.0
IND21A,1516170600811,0.0
IND21A,1516174202620,0.0
IND21A,1516177799097,0.0
IND21A,1516181399822,0.0
IND21A,1516185003063,0.0
IND21A,1516264203879,0.0
IND21A,1516267805118,0.0
IND21A,1516271396389,0.0
IND21A,1516274996609,0.0
IND21A,1516278595731,0.0
IND21A,1516282203217,0.0
IND21A,1516382996589,0.0
IND21A,1516386599116,62940.0
IND21A,1516390197795,62863.0
IND21A,1516393797517,62812.0
IND21A,1516397403613,62805.0
IND21A,1516401001090,62867.0
IND21A,1516404602785,62828.0
IND21A,1516408202360,62805.0
IND21A,1516411797677,62805.0
IND21A,1516415398887,62860.0
IND21A,1516419002213,62903.0
IND21A,1516422604598,62999.0
IND21A,1516426198647,0.0
IND21A,1516429800950,0.0
IND21A,1516433405198,0.0
IND21A,1516437001549,0.0
IND21A,1516440602224,0.0
IND21A,1516444203073,0.0
IND21A,1516447797716,0.0
IND21A,1516451405231,0.0
IND21A,1516454999251,0.0
IND21A,1516458600744,0.0
IND21A,1516462202698,0.0
IND21A,1516465795911,0.0
IND21A,1516526999812,0.0
IND21A,1516530601947,0.0
IND21A,1516534195898,0.0
IND21A,1516537802635,0.0
IND21A,1516541400824,0.0
IND21A,1516545003773,0.0
IND21A,1516548598004,0.0
IND21A,1516552200063,0.0
IND21A,1516555798015,0.0
IND21A,1516559395860,63024.0
IND21A,1516562996569,63019.0
IND21A,1516566601504,62943.0
IND21A,1516570204341,63029.0
IND21A,1516573804847,63090.0
IND21A,1516577395529,63031.0
IND21A,1516580997206,63015.0
IND21A,1516584603554,63063.0
IND21A,1516588203526,63090.0
IND21A,1516591799459,63085.0
IND21A,1516595401513,63073.0
IND21A,1516599002392,0.0
IND21A,1516602603050,0.0
IND21A,1516606198620,0.0
IND21A,1516609802006,0.0
IND21A,1516613401555,0.0
IND21A,1516617000697,0.0
IND21A,1516620596885,0.0
IND21A,1516624195783,0.0
IND21A,1516627799848,0.0
IND21A,1516631396296,0.0
IND21A,1516634998680,0.0
IND21A,1516638598526,0.0
IND21A,1516642200119,0.0
IND21A,1516645802678,63090.0
IND21A,1516649399291,63090.0
IND21A,1516653005081,63090.0
IND21A,1516656596312,63090.0
IND21A,1516660202287,63090.0
IND21A,1516663797771,63090.0
IND21A,1516667396112,63001.0
IND21A,1516670995776,62921.0
IND21A,1516674597510,62996.0
IND21A,1516678201138,62948.0
IND21A,1516681798546,62858.0
IND21A,1516685401389,0.0
IND21A,1516688997721,0.0
IND21A,1516692598322,0.0
IND21A,1516696203467,0.0
IND21A,1516699803750,0.0
IND21A,1516703397329,0.0
IND21A,1516707002598,0.0
IND21A,1516710596448,0.0
IND21A,1516714201419,0.0
IND21A,1516717798559,0.0
IND21A,1516721402023,0.0
IND21A,1516724999073,0.0
IND21A,1516728597626,0.0
IND21A,1516732197487,62833.0
IND21A,1516735799941,62805.0
IND21A,1516739396005,62823.0
IND21A,1516742995560,62805.0
IND21A,1516746599608,62805.0
IND21A,1516750198329,62881.0
IND21A,1516753799729,62805.0
IND21A,1516757405251,62805.0
IND21A,1516760998265,62876.0
IND21A,1516897801321,0.0
IND21A,1516901395804,0.0
IND21A,1516905004441,63013.0
IND21A,1516908599299,62966.0
IND21A,1516912200219,62873.0
IND21A,1516915803618,62928.0
IND21A,1516919396201,62964.0
IND21A,1516923003212,62908.0
IND21A,1516926595573,62912.0
IND21A,1516930196044,62910.0
IND21A,1516933799870,62910.0
IND21A,1516937395444,62977.0
IND21A,1516940998620,63072.0
IND21A,1517005804476,62971.0
IND21A,1517009401893,63037.0
IND21A,1517012998834,63032.0
IND21A,1517016601877,62957.0
IND21A,1517020202938,62939.0
IND21A,1517023804922,62908.0
IND21A,1517027398578,62825.0
IND21A,1517031000766,0.0
IND21A,1517034598014,0.0
IND21A,1517038195838,0.0
IND21A,1517041797419,0.0
IND21A,1517045404416,0.0
IND21A,1517048995968,0.0
IND21A,1517052597117,0.0
IND21A,1517056199009,0.0
IND21A,1517059799452,0.0
IND21A,1517063399905,0.0
IND21A,1517066998621,0.0
IND21A,1517070604740,0.0
IND21A,1517074199279,0.0
IND21A,1517077804846,62865.0
IND21A,1517081404352,62938.0
IND21A,1517084998396,62883.0
IND21A,1517088595886,62980.0
IND21A,1517092197022,62982.0
IND21A,1517095796799,63068.0
IND21A,1517099400621,63090.0
IND21A,1517103003209,63090.0
IND21A,1517106596303,63090.0
IND21A,1517110202303,63041.0
IND21A,1517113797589,63030.0
IND21A,1517117399689,0.0
IND21A,1517120996973,0.0
IND21A,1517124600894,0.0
IND21A,1517128199513,0.0
IND21A,1517131804546,0.0
IND21A,1517135397275,0.0
IND21A,1517139002566,0.0
IND21A,1517142595499,0.0
IND21A,1517146196753,0.0
IND21A,1517149804727,0.0
IND21A,1517153396713,0.0
IND21A,1517157000678,0.0
IND21A,1517160601373,0.0
IND21A,1517164196953,62819.0
IND21A,1517167795667,62852.0
IND21A,1517171398863,62805.0
IND21A,1517175000810,62816.0
IND21A,1517178601428,62805.0
IND21A,1517182200795,62900.0
IND21A,1517185798117,62969.0
IND21A,1517189401217,62962.0
IND21A,1517193003379,62965.0
IND21A,1517196599602,63031.0
IND21A,1517200203586,62952.0
IND21A,1517203803897,0.0
IND21A,1517207403212,0.0
IND21A,1517211000434,0.0
IND21A,1517214603639,0.0
IND21A,1517218198384,0.0
IND21A,1517221804129,0.0
IND21A,1517225401359,0.0
IND21A,1517228997683,0.0
IND21A,1517232599218,0.0
IND21A,1517236199433,0.0
IND21A,1517239801081,0.0
IND21A,1517243395789,0.0
IND21A,1517246997857,0.0
IND21A,1517250602251,62881.0
IND21A,1517254201655,62926.0
IND21A,1517257796757,62900.0
IND21A,1517261404090,62862.0
IND21A,1517264997219,62934.0
IND21A,1517268602317,62901.0
IND21A,1517272197430,62899.0
IND21A,1517275798102,62900.0
IND21A,1517279404490,62896.0
IND21A,1517283000262,62928.0
IND21A,1517286596278,62860.0
IND21A,1517290196662,0.0
IND21A,1517293804546,0.0
IND21A,1517297402442,0.0
IND21A,1517300999092,0.0
IND21A,1517304598949,0.0
IND21A,1517308200183,0.0
IND21A,1517311804121,0.0
IND21A,1517315395593,0.0
IND21A,1517452199114,63090.0
IND21A,1517455796790,63090.0
IND21A,1517459404350,63090.0
IND21A,1517462996399,0.0
IND21A,1517466602021,0.0
IND21A,1517470203055,0.0
IND21A,1517473800574,0.0
IND21A,1517477397558,0.0
IND21A,1517481001578,0.0
IND21A,1517484598214,0.0
IND21A,1517488196494,0.0
IND21A,1517531400891,62903.0
IND21A,1517535002645,62941.0
IND21A,1517560203975,0.0
IND21A,1517563804214,0.0
IND21A,1517567396498,0.0
IND21A,1517571003308,0.0
IND21A,1517574595882,0.0
IND21A,1517578198900,0.0
IND21A,1517581803493,0.0
IND21A,1517585398635,0.0
IND21A,1517589003196,0.0
IND21A,1517592601117,0.0
IND21A,1517596196441,63024.0
IND21A,1517599796084,63090.0
IND21A,1517603396861,63090.0
IND21A,1517607000766,63038.0
IND21A,1517610597198,62966.0
IND21A,1517614197339,63012.0
IND21A,1517617803210,63090.0
IND21A,1517646596899,0.0
IND21A,1517650199249,0.0
IND21A,1517653802673,0.0
IND21A,1517657404329,0.0
IND21A,1517714996616,62935.0
IND21A,1517718596558,62847.0
IND21A,1517722201442,0.0
IND21A,1517725796137,0.0
IND21A,1517729401297,0.0
IND21A,1517732997314,0.0
IND21A,1517736602370,0.0
IND21A,1517740195691,0.0
IND21A,1517743802127,0.0
IND21A,1517747396853,0.0
IND21A,1517751004409,0.0
IND21A,1517754596768,0.0
IND21A,1517758204539,0.0
IND21A,1517761799833,0.0
IND21A,1517858997169,62805.0
IND21A,1517862601869,62831.0
IND21A,1517866195726,62845.0
IND21A,1517869796808,62910.0
IND21A,1517873397564,62973.0
IND21A,1517877003132,63033.0
IND21A,1517880603073,62992.0
IND21A,1517884199461,63036.0
IND21A,1517887801073,62939.0
IND21A,1517891400948,62975.0
IND21A,1517894996545,0.0
IND21A,1517898599664,0.0
IND21A,1517902201002,0.0
IND21A,1517905805305,0.0
IND21A,1517909402283,0.0
IND21A,1517913004905,0.0
IND21A,1517916597755,0.0
IND21A,1517920197575,0.0
IND21A,1517923804698,0.0
IND21A,1517927402201,0.0
IND21A,1517931004179,0.0
IND21A,1517934602533,0.0
IND21A,1517938205121,0.0
IND21A,1517967005288,62953.0
IND21A,1517970602929,63036.0
IND21A,1517974201408,63033.0
IND21A,1517977805023,62996.0
IND21A,1517981397554,0.0
IND21A,1517985003164,0.0
IND21A,1517988598719,0.0
IND21A,1517992205261,0.0
IND21A,1517995798165,0.0
IND21A,1517999403399,0.0
IND21A,1518003004708,0.0
IND21A,1518006604485,0.0
IND21A,1518010202761,0.0
IND21A,1518013804840,0.0
IND21A,1518017398665,0.0
IND21A,1518021003114,0.0
IND21A,1518024601708,0.0
IND21A,1518028199903,62933.0
IND21A,1518031796212,62872.0
IND21A,1518035397801,62805.0
IND21A,1518039003689,62823.0
IND21A,1518042599031,62836.0
IND21A,1518046196722,62879.0
IND21A,1518049801193,62918.0
IND21A,1518053400178,62879.0
IND21A,1518056999666,62937.0
IND21A,1518060605165,62915.0
IND21A,1518064195562,62939.0
IND21A,1518067798390,0.0
IND21A,1518071398416,0.0
IND21A,1518075000710,0.0
IND21A,1518078597993,0.0
IND21A,1518082199691,0.0
IND21A,1518085803160,0.0
IND21A,1518089399979,0.0
IND21A,1518093001434,0.0
IND21A,1518096605028,0.0
IND21A,1518100202300,0.0
IND21A,1518103798578,0.0
IND21A,1518107399548,0.0
IND21A,1518110999020,0.0
IND21A,1518114601177,62922.0
IND21A,1518118204859,62866.0
IND21A,1518121801992,62963.0
IND21A,1518125401240,62997.0
IND21A,1518128999044,63074.0
IND21A,1518132597937,63090.0
IND21A,1518136198593,63043.0
IND21A,1518139796201,63033.0
IND21A,1518143404158,63047.0
IND21A,1518146995801,63050.0
IND21A,1518150601733,62954.0
IND21A,1518154196631,0.0
IND21A,1518157798896,0.0
IND21A,1518161401025,0.0
IND21A,1518164998010,0.0
IND21A,1518168601606,0.0
IND21A,1518226205205,62943.0
IND21A,1518229796554,62957.0
IND21A,1518233405303,62994.0
IND21A,1518237001564,62917.0
IND21A,1518240603694,0.0
IND21A,1518244203043,0.0
IND21A,1518247800594,0.0
IND21A,1518251400526,0.0
IND21A,1518255001536,0.0
IND21A,1518258605108,0.0
IND21A,1518262199867,0.0
IND21A,1518265795802,0.0
IND21A,1518269402371,0.0
IND21A,1518273004773,0.0
IND21A,1518276596177,0.0
IND21A,1518280204793,0.0
IND21A,1518283803629,0.0
IND21A,1518287403868,62951.0
IND21A,1518290997517,62933.0
IND21A,1518294600490,63010.0
IND21A,1518298202457,63090.0
IND21A,1518301803142,63090.0
IND21A,1518305398528,63067.0
IND21A,1518308996794,63014.0
IND21A,1518312605137,63004.0
IND21A,1518316196380,63001.0
IND21A,1518319801031,62973.0
IND21A,1518323396781,62885.0
IND21A,1518326999301,0.0
IND21A,1518330601518,0.0
IND21A,1518334198313,0.0
IND21A,1518337798418,0.0
IND21A,1518341401905,0.0
IND21A,1518345003450,0.0
IND21A,1518373798273,62986.0
IND21A,1518377401034,63079.0
IND21A,1518380997609,63056.0
IND21A,1518384604526,63031.0
IND21A,1518388204630,63073.0
IND21A,1518391797426,63090.0
IND21A,1518395396533,63009.0
IND21A,1518398998550,62918.0
IND21A,1518402600297,63009.0
IND21A,1518406199867,63025.0
IND21A,1518409795637,63087.0
IND21A,1518413397013,0.0
IND21A,1518417004231,0.0
IND21A,1518420597353,0.0
IND21A,1518424203635,0.0
IND21A,1518427796708,0.0
IND21A,1518431404761,0.0
IND21A,1518434999832,0.0
IND21A,1518438605045,0.0
IND21A,1518442196771,0.0
IND21A,1518445797409,0.0
IND21A,1518449404990,0.0
IND21A,1518453003625,0.0
IND21A,1518456604431,0.0
IND21A,1518460199931,63054.0
IND21A,1518463799085,62980.0
IND21A,1518467395625,62978.0
IND21A,1518471003613,63064.0
IND21A,1518474600685,63030.0
IND21A,1518478204189,63090.0
IND21A,1518481800392,63056.0
IND21A,1518485400429,63024.0
IND21A,1518489005350,63018.0
IND21A,1518492599141,62930.0
IND21A,1518496202434,62844.0
IND21A,1518499797944,0.0
IND21A,1518503402802,0.0
IND21A,1518528604567,0.0
IND21A,1518532195947,0.0
IND21A,1518535798156,0.0
IND21A,1518539402530,0.0
IND21A,1518543003521,0.0
IND21A,1518546600446,62870.0
IND21A,1518550205126,62904.0
IND21A,1518553795542,62928.0
IND21A,1518557397808,62887.0
IND21A,1518561002335,62957.0
IND21A,1518564595780,62891.0
IND21A,1518568198430,62961.0
IND21A,1518654596086,62805.0
IND21A,1518658202585,62805.0
IND21A,1518661798363,62895.0
IND21A,1518665403952,62932.0
IND21A,1518668997089,62919.0
IND21A,1518672604028,0.0
IND21A,1518676196857,0.0
IND21A,1518712201112,0.0
IND21A,1518715802181,0.0
IND21A,1518805796057,62805.0
IND21A,1518809395736,62805.0
IND21A,1518812996825,62805.0
IND21A,1518816604766,62903.0
IND21A,1518820201910,62954.0
IND21A,1518823797351,62916.0
IND21A,1518827398081,63003.0
IND21A,1518830999217,63085.0
IND21A,1518834596548,63090.0
IND21A,1518838204067,63033.0
IND21A,1518841795558,62936.0
IND21A,1518845397405,0.0
IND21A,1518848996397,0.0
IND21A,1518852599834,0.0
IND21A,1518856204512,0.0
IND21A,1518859796565,0.0
IND21A,1518863398663,0.0
IND21A,1518866997781,0.0
IND21A,1518870602319,0.0
IND21A,1518874199766,0.0
IND21A,1518877797006,0.0
IND21A,1518881403654,0.0
IND21A,1518885003103,0.0
IND21A,1518888601209,0.0
IND21A,1518892202267,62890.0
IND21A,1518895795818,62822.0
IND21A,1518899396709,62805.0
IND21A,1518903004143,62805.0
IND21A,1518906597423,62812.0
IND21A,1518910204680,62807.0
IND21A,1518913802735,62816.0
IND21A,1518917402115,62863.0
IND21A,1518921000808,62956.0
IND21A,1518924603215,62922.0
IND21A,1518928200326,62856.0
IND21A,1518931796108,0.0
IND21A,1518935401979,0.0
IND21A,1518939001676,0.0
IND21A,1518942595983,0.0
IND21A,1518946197624,0.0
IND21A,1518949796696,0.0
IND21A,1518953404449,0.0
IND21A,1518957001877,0.0
IND21A,1518960601457,0.0
IND21A,1518964198760,0.0
IND21A,1518967797822,0.0
IND21A,1518971403137,0.0
IND21A,1518974995723,0.0
IND21A,1518978598465,62805.0
IND21A,1518982200955,62809.0
IND21A,1518985803138,62805.0
IND21A,1518989398819,62817.0
IND21A,1518992998001,62805.0
IND21A,1518996599115,62898.0
IND21A,1519000199364,62877.0
IND21A,1519003805249,62828.0
IND21A,1519007403822,62805.0
IND21A,1519010998571,62821.0
IND21A,1519014601021,62805.0
IND21A,1519018202567,0.0
IND21A,1519021795580,0.0
IND21A,1519046999872,0.0
IND21A,1519050601907,0.0
IND21A,1519054198153,0.0
IND21A,1519057800611,0.0
IND21A,1519061400345,0.0
IND21A,1519064996179,63046.0
IND21A,1519068596475,63044.0
IND21A,1519072204014,63001.0
IND21A,1519075796612,62912.0
IND21A,1519079399359,62867.0
IND21A,1519082995538,62805.0
IND21A,1519086595471,62805.0
IND21A,1519090203188,62805.0
IND21A,1519093801676,62905.0
IND21A,1519097404598,62879.0
IND21A,1519100999206,62953.0
IND21A,1519104597095,0.0
IND21A,1519108201431,0.0
IND21A,1519111803177,0.0
IND21A,1519115403919,0.0
IND21A,1519119002964,0.0
IND21A,1519122602041,0.0
IND21A,1519126202919,0.0
IND21A,1519129797358,0.0
IND21A,1519133398221,0.0
IND21A,1519136998613,0.0
IND21A,1519140597065,0.0
IND21A,1519144200563,0.0
IND21A,1519147800445,0.0
IND21A,1519151400133,62821.0
IND21A,1519155003277,62805.0
IND21A,1519158596391,62812.0
IND21A,1519162199851,62874.0
IND21A,1519165801360,62805.0
IND21A,1519169395839,62805.0
IND21A,1519173002908,62805.0
IND21A,1519176599845,62805.0
IND21A,1519180200774,62896.0
IND21A,1519183803842,62995.0
IND21A,1519187402225,63019.0
IND21A,1519191002741,0.0
IND21A,1519194605121,0.0
IND21A,1519198196103,0.0
IND21A,1519201804923,0.0
IND21A,1519205397327,0.0
IND21A,1519208998069,0.0
IND21A,1519212597541,0.0
IND21A,1519216200620,0.0
IND21A,1519219802113,0.0
IND21A,1519223404337,0.0
IND21A,1519226996991,0.0
IND21A,1519230599295,0.0
IND21A,1519234204753,0.0
IND21A,1519237797452,62977.0
IND21A,1519241402865,62931.0
IND21A,1519244995930,62901.0
IND21A,1519248595569,62952.0
IND21A,1519252201112,62926.0
IND21A,1519255800626,62895.0
IND21A,1519259398874,62987.0
IND21A,1519262999246,63040.0
IND21A,1519266602994,62949.0
IND21A,1519270199026,62979.0
IND21A,1519273798570,62978.0
IND21A,1519277396076,0.0
IND21A,1519281002720,0.0
IND21A,1519284595949,0.0
IND21A,1519288202988,0.0
IND21A,1519291803867,0.0
IND21A,1519295397520,0.0
IND21A,1519299003958,0.0
IND21A,1519302602861,0.0
IND21A,1519306202549,0.0
IND21A,1519309804767,0.0
IND21A,1519313397917,0.0
IND21A,1519316996629,0.0
IND21A,1519320595453,0.0
IND21A,1519324202463,62928.0
IND21A,1519327803385,62990.0
IND21A,1519331398052,62906.0
IND21A,1519334998577,62980.0
IND21A,1519338597647,62950.0
IND21A,1519342200413,62950.0
IND21A,1519345800837,62864.0
IND21A,1519349399433,62914.0
IND21A,1519353004247,62969.0
IND21A,1519356600359,62954.0
IND21A,1519360198831,62935.0
IND21A,1519363798117,0.0
IND21A,1519367400328,0.0
IND21A,1519370998604,0.0
IND21A,1519374603966,0.0
IND21A,1519378199377,0.0
IND21A,1519381803824,0.0
IND21A,1519385402732,0.0
IND21A,1519388998894,0.0
IND21A,1519392598052,0.0
IND21A,1519396195651,0.0
IND21A,1519399803588,0.0
IND21A,1519403403296,0.0
IND21A,1519407003052,0.0
IND21A,1519410599987,62953.0
IND21A,1519414202358,62999.0
IND21A,1519417795827,63021.0
IND21A,1519421403572,62964.0
IND21A,1519424995592,63053.0
IND21A,1519428598675,63090.0
IND21A,1519432200140,63090.0
IND21A,1519435803726,63090.0
IND21A,1519439400440,63075.0
IND21A,1519442998017,63076.0
IND21A,1519446596205,63022.0
IND21A,1519450202537,0.0
IND21A,1519453803424,0.0
IND21A,1519457400197,0.0
IND21A,1519496998108,63003.0
IND21A,1519500595707,62955.0
IND21A,1519504198788,62873.0
IND21A,1519507804435,62862.0
IND21A,1519511404458,62936.0
IND21A,1519515005108,62978.0
IND21A,1519518603515,62928.0
IND21A,1519522199464,62982.0
IND21A,1519525802684,62994.0
IND21A,1519529396019,62992.0
IND21A,1519533001058,63078.0
IND21A,1519536597313,0.0
IND21A,1519540198589,0.0
IND21A,1519543804074,0.0
IND21A,1519547397489,0.0
IND21A,1519550996082,0.0
IND21A,1519554604993,0.0
IND21A,1519558197102,0.0
IND21A,1519561796168,0.0
IND21A,1519565401047,0.0
IND21A,1519569000453,0.0
IND21A,1519630205308,0.0
IND21A,1519633797307,0.0
IND21A,1519637398735,0.0
IND21A,1519640997214,0.0
IND21A,1519644604061,0.0
IND21A,1519648205099,0.0
IND21A,1519756197559,62986.0
IND21A,1519759795715,62971.0
IND21A,1519763396702,62961.0
IND21A,1519766999704,63060.0
IND21A,1519770598122,63090.0
IND21A,1519774200361,63090.0
IND21A,1519777796803,63057.0
IND21A,1519781400832,63077.0
IND21A,1519784998929,63013.0
IND21A,1519871401704,62903.0
IND21A,1519875000966,62805.0
IND21A,1519878596986,62805.0
IND21A,1519882197777,0.0
IND21A,1519885796722,0.0
IND21A,1519889395554,0.0
IND21A,1519892997569,0.0
IND21A,1519896596315,0.0
IND21A,1519900201977,0.0
IND21A,1519903801345,0.0
IND21A,1519907401346,0.0
IND21A,1519911003448,0.0
IND21A,1519914605354,0.0
IND21A,1519918198824,0.0
IND21A,1519921798264,0.0
IND21A,1519925404559,0.0
IND21A,1519929003005,63044.0
IND21A,1519932603698,63081.0
IND21A,1519936197352,63036.0
