id,time,vol,ph,solids,hardness,oil,bod
IND4B,1514806196178,4965.0,6.2,35.5,4.7,1.9,14.5
IND4B,1514809798825,4909.0,5.9,32.3,5.4,0.1,13.1
IND4B,1514813403578,5003.0,5.8,34.0,4.4,0.0,9.2
IND4B,1514817000180,5064.0,5.8,33.4,2.6,0.0,12.1
IND4B,1514820598594,4972.0,6.2,30.6,2.0,0.2,16.0
IND4B,1514824196716,5010.0,5.8,32.0,2.0,0.0,16.0
IND4B,1514827795522,4916.0,6.2,32.0,2.0,0.0,16.0
IND4B,1514831396004,4948.0,5.8,31.2,3.4,0.0,15.1
IND4B,1514835005323,4880.0,5.8,27.0,5.6,0.0,13.7
IND4B,1514838604146,4862.0,5.8,30.5,8.9,0.0,16.0
IND4B,1514842199792,4963.0,5.8,34.0,11.6,0.0,14.7
IND4B,1514845799367,5062.0,5.8,30.6,8.7,1.6,10.5
IND4B,1514849401493,5066.0,6.0,32.9,6.2,0.0,6.0
IND4B,1514852995758,5159.0,6.4,36.5,4.2,4.9,6.5
IND4B,1514856602102,5102.0,6.1,40.3,2.0,6.2,7.4
IND4B,1514860196129,5036.0,6.1,40.6,2.0,9.3,7.6
IND4B,1514863796703,5019.0,6.1,38.8,2.0,7.7,9.1
IND4B,1514867398136,4947.0,6.2,41.4,2.0,8.7,13.8
IND4B,1514870997178,5022.0,6.7,40.8,2.0,10.0,16.0
IND4B,1514874603036,5096.0,6.3,43.3,4.7,9.8,14.9
IND4B,1514878197590,5100.0,6.7,47.1,2.8,10.0,13.7
IND4B,1514881800761,5013.0,7.1,46.8,2.0,6.7,16.0
IND4B,1514885398756,4976.0,6.7,42.9,2.0,5.4,16.0
IND4B,1514889000114,5075.0,7.1,44.4,2.0,5.3,16.0
IND4B,1514892597596,5003.0,7.3,39.6,2.0,1.9,16.0
IND4B,1514896203373,4931.0,7.8,37.5,2.0,0.0,16.0
IND4B,1514899799454,4831.0,8.2,35.3,2.0,2.7,16.0
IND4B,1514903399087,4888.0,8.2,39.8,4.0,1.3,13.3
IND4B,1514907000516,4979.0,7.9,44.5,2.0,2.8,8.8
IND4B,1514910600306,4931.0,8.1,47.2,5.3,0.0,6.7
IND4B,1514914200884,4946.0,8.3,50.5,4.4,0.0,3.5
IND4B,1514917795490,4850.0,8.3,54.2,2.6,0.0,7.9
IND4B,1514921404194,4827.0,7.9,53.5,4.2,0.0,3.5
IND4B,1514925003398,4871.0,8.2,54.6,5.0,0.0,5.0
IND4B,1514928599427,4957.0,8.6,54.3,2.0,0.0,8.7
IND4B,1514932200330,4927.0,8.7,52.0,4.1,3.9,4.6
IND4B,1514935804238,4857.0,8.3,54.5,7.4,3.1,2.5
IND4B,1514939404922,4884.0,8.2,53.9,5.8,0.0,0.2
IND4B,1514943002524,4850.0,7.9,49.8,5.8,0.0,0.2
IND4B,1514946604730,4792.0,7.6,54.2,8.4,4.2,0.2
IND4B,1514950204063,4802.0,7.4,54.4,10.5,7.0,0.6
IND4B,1514953797922,4862.0,7.0,57.7,11.0,4.5,1.9
IND4B,1514957401743,4948.0,7.4,57.7,11.7,1.2,2.6
IND4B,1514961005399,4851.0,7.4,61.3,11.1,0.0,0.2
IND4B,1514964604529,4853.0,7.3,60.8,8.0,3.7,0.2
IND4B,1514968201652,4823.0,7.2,63.6,6.2,1.3,0.2
IND4B,1514971795730,4753.0,7.6,62.5,5.9,4.3,2.1
IND4B,1514975401415,4735.0,7.8,62.2,9.8,6.3,3.5
IND4B,1514978998097,4767.0,8.2,58.8,5.4,5.6,6.6
IND4B,1514982600694,4800.0,8.2,60.3,10.0,8.0,1.7
IND4B,1514986199306,4699.0,8.5,60.9,12.7,6.8,0.6
IND4B,1514989802849,4744.0,8.3,59.1,16.3,7.6,4.7
IND4B,1514993404509,4788.0,8.3,58.0,13.1,6.4,2.0
IND4B,1514996999811,4743.0,8.1,54.6,13.0,3.2,0.2
IND4B,1515000596958,4652.0,8.6,55.7,11.5,7.9,0.2
IND4B,1515004204977,4579.0,8.9,57.3,15.8,9.8,0.2
IND4B,1515007798711,4493.0,9.0,57.6,11.3,10.0,1.6
IND4B,1515011399108,4568.0,9.3,52.7,15.7,8.4,0.2
IND4B,1515015003048,4614.0,9.6,53.4,11.5,10.0,0.2
IND4B,1515018597987,4524.0,9.6,55.9,6.6,10.0,0.2
IND4B,1515022205248,4493.0,10.0,57.3,3.2,10.0,0.2
IND4B,1515025803896,4498.0,9.5,54.4,5.5,6.6,4.7
IND4B,1515029401701,4459.0,9.8,53.6,4.3,9.4,1.7
IND4B,1515033003524,4480.0,9.8,49.7,8.9,6.4,3.9
IND4B,1515036597774,4430.0,9.8,48.0,10.1,3.1,0.2
IND4B,1515040198878,4493.0,10.0,44.8,10.3,1.3,0.2
IND4B,1515043803794,4485.0,10.0,42.4,15.2,3.7,0.2
IND4B,1515047402774,4485.0,9.7,45.0,12.7,0.0,0.2
IND4B,1515051003112,4411.0,9.4,41.5,8.4,0.0,0.2
IND4B,1515054598200,4398.0,9.6,38.8,4.4,0.0,0.2
IND4B,1515058201822,4392.0,10.0,39.8,2.0,0.0,1.3
IND4B,1515061800634,4392.0,9.6,38.5,2.0,0.0,3.0
IND4B,1515065403559,4481.0,9.3,36.7,5.0,0.0,5.3
IND4B,1515069002007,4477.0,9.2,40.7,3.6,0.0,4.2
IND4B,1515072600284,4460.0,8.8,36.8,5.2,4.7,4.6
IND4B,1515076196278,4406.0,8.7,40.0,7.0,6.1,8.7
IND4B,1515079801525,4405.0,8.6,35.5,8.5,8.5,5.9
IND4B,1515083396675,4404.0,8.2,34.5,8.1,9.2,3.3
IND4B,1515087000400,4481.0,8.4,37.3,3.4,10.0,7.5
IND4B,1515090600702,4413.0,8.0,37.1,5.2,9.9,11.5
IND4B,1515094204975,4390.0,7.8,38.9,2.0,5.3,10.6
IND4B,1515097795873,4475.0,7.4,43.7,2.8,0.7,9.4
IND4B,1515101396767,4390.0,7.0,41.7,5.3,3.0,6.2
IND4B,1515105002412,4481.0,7.4,41.0,2.6,0.6,10.1
IND4B,1515108601571,4540.0,7.1,40.4,3.2,0.0,12.8
IND4B,1515112200413,4574.0,7.3,36.7,2.0,0.3,10.6
IND4B,1515115795761,4547.0,7.5,32.6,2.0,4.4,9.4
IND4B,1515119401642,4541.0,7.1,29.4,2.0,9.0,11.7
IND4B,1515122998532,4449.0,7.1,30.3,4.5,6.4,12.6
IND4B,1515126597151,4512.0,7.2,33.7,3.9,8.8,8.0
IND4B,1515130205104,4522.0,7.2,32.7,2.0,10.0,11.7
IND4B,1515133799812,4471.0,7.1,35.2,6.1,7.9,16.0
IND4B,1515137405171,4536.0,7.4,32.1,9.7,7.8,14.1
IND4B,1515141001063,4567.0,7.4,29.8,9.9,9.5,9.8
IND4B,1515144600535,4575.0,7.3,27.4,12.6,6.9,6.0
IND4B,1515148195929,4491.0,7.7,24.6,10.3,4.2,8.9
IND4B,1515151799206,4435.0,8.1,26.8,12.5,5.9,7.1
IND4B,1515155402100,4487.0,8.2,28.5,10.9,8.2,8.9
IND4B,1515158996613,4419.0,8.1,26.4,15.4,5.5,9.9
IND4B,1515162601464,4334.0,8.0,31.0,16.8,5.1,8.6
IND4B,1515166200146,4248.0,7.7,30.0,13.8,3.7,11.4
IND4B,1515169803429,4263.0,7.5,29.3,12.0,3.4,14.3
IND4B,1515173398154,4203.0,7.1,30.8,14.0,6.4,16.0
IND4B,1515177004948,4195.0,7.2,28.6,14.6,5.7,15.4
IND4B,1515180599618,4154.0,7.3,32.7,15.2,0.7,11.3
IND4B,1515184199440,4210.0,7.7,31.9,14.6,2.0,10.8
IND4B,1515187804086,4115.0,8.0,33.4,13.1,0.0,12.1
IND4B,1515191398866,4162.0,7.6,29.5,10.9,4.6,10.4
IND4B,1515194997071,4099.0,7.9,32.3,11.0,8.4,9.2
IND4B,1515198599978,4114.0,8.2,28.7,6.8,10.0,5.0
IND4B,1515202202815,4085.0,8.6,30.6,5.9,9.2,1.7
IND4B,1515205796072,4024.0,8.1,26.0,2.6,10.0,1.4
IND4B,1515209404199,4092.0,8.2,28.4,2.0,8.1,5.9
IND4B,1515213002153,4071.0,8.7,27.1,4.2,10.0,4.7
IND4B,1515216595465,4160.0,8.5,29.1,6.3,10.0,3.3
IND4B,1515220198413,4233.0,8.9,31.7,4.0,7.7,0.2
IND4B,1515223805417,4167.0,8.9,33.8,2.8,3.0,0.2
IND4B,1515227396214,4244.0,8.5,30.7,2.0,0.3,0.2
IND4B,1515231002445,4215.0,8.4,27.7,2.0,4.6,0.2
IND4B,1515234597229,4144.0,8.3,30.6,2.0,6.6,0.2
IND4B,1515238198213,4096.0,8.2,29.1,2.0,9.2,1.7
IND4B,1515241803391,3995.0,8.5,31.0,3.8,5.7,1.9
IND4B,1515245399700,3913.0,8.8,31.8,4.5,2.2,2.4
IND4B,1515249002004,3832.0,8.6,26.8,4.1,0.0,0.2
IND4B,1515252603517,3907.0,8.6,24.2,7.8,0.0,0.2
IND4B,1515256203950,3958.0,8.9,26.5,4.3,0.0,0.2
IND4B,1515259796282,3986.0,9.2,24.3,2.6,0.0,4.7
IND4B,1515263402111,4058.0,9.4,21.8,2.0,0.0,2.7
IND4B,1515267002824,4053.0,9.6,17.7,2.0,4.2,0.2
IND4B,1515270599141,4112.0,9.1,17.4,2.0,8.5,2.1
IND4B,1515274199038,4058.0,8.6,22.1,5.9,10.0,0.2
IND4B,1515277799632,4094.0,8.3,20.4,6.2,7.0,4.6
IND4B,1515281399819,4020.0,7.9,22.4,2.0,3.0,3.5
IND4B,1515284998755,4093.0,7.6,23.7,2.0,2.7,2.7
IND4B,1515288601950,4110.0,7.4,28.2,4.8,5.8,3.0
IND4B,1515292196249,4165.0,7.0,32.0,7.0,10.0,3.8
IND4B,1515295797936,4263.0,6.7,31.3,11.8,6.2,7.2
IND4B,1515299397486,4359.0,6.9,33.3,8.8,5.4,5.3
IND4B,1515302997245,4381.0,7.2,31.0,5.1,7.8,9.8
IND4B,1515306597661,4409.0,7.6,35.3,6.1,10.0,12.2
IND4B,1515310204465,4360.0,8.1,34.1,2.0,8.2,12.2
IND4B,1515313804233,4386.0,8.1,34.2,2.8,7.8,14.7
IND4B,1515317401823,4286.0,8.3,32.5,7.7,10.0,13.7
IND4B,1515320997972,4348.0,8.5,31.8,5.2,8.7,16.0
IND4B,1515324602139,4252.0,8.2,34.0,7.7,8.8,16.0
IND4B,1515328199852,4269.0,8.0,37.3,12.4,10.0,16.0
IND4B,1515331798088,4234.0,8.0,32.8,15.5,10.0,16.0
IND4B,1515335396133,4147.0,8.5,35.2,14.9,10.0,13.7
IND4B,1515339005085,4077.0,8.5,37.0,16.1,6.4,15.5
IND4B,1515342604624,4165.0,8.6,32.8,18.7,6.3,16.0
IND4B,1515346204562,4208.0,8.2,34.9,20.5,9.5,16.0
IND4B,1515349805387,4238.0,8.0,30.1,20.8,5.6,15.8
IND4B,1515353405208,4164.0,8.1,27.3,23.0,2.1,13.3
IND4B,1515356996626,4166.0,8.3,24.4,24.9,1.7,16.0
IND4B,1515360603510,4178.0,8.1,21.0,29.8,0.8,13.5
IND4B,1515364199698,4257.0,8.3,25.7,33.5,1.4,9.2
IND4B,1515367804847,4307.0,8.5,24.8,33.1,0.0,10.6
IND4B,1515371404925,4373.0,8.7,21.9,31.0,0.0,6.9
IND4B,1515374996159,4420.0,8.6,17.2,31.4,3.2,6.2
IND4B,1515378599784,4398.0,9.0,16.0,27.4,7.8,9.3
IND4B,1515382198661,4452.0,9.1,20.5,25.1,10.0,10.7
IND4B,1515385803650,4388.0,8.7,16.5,27.5,7.8,7.4
IND4B,1515389404124,4310.0,8.3,21.4,25.0,5.5,3.3
IND4B,1515393005327,4351.0,8.2,20.6,27.9,10.0,7.0
IND4B,1515396602227,4277.0,8.6,21.1,23.0,10.0,2.7
IND4B,1515400199009,4290.0,9.0,17.6,27.5,9.4,0.2
IND4B,1515403804396,4311.0,8.5,15.9,22.9,10.0,1.0
IND4B,1515407399383,4407.0,8.2,17.3,21.9,6.6,1.3
IND4B,1515410995537,4376.0,8.2,20.5,19.4,6.8,3.0
IND4B,1515414597327,4363.0,8.2,22.0,20.9,4.1,3.8
IND4B,1515418200465,4434.0,8.3,21.2,21.6,7.6,6.5
IND4B,1515421801702,4373.0,8.6,17.9,19.7,10.0,8.0
IND4B,1515425396858,4463.0,8.7,14.3,21.8,10.0,8.9
IND4B,1515428995952,4496.0,8.3,15.7,24.3,5.7,10.6
IND4B,1515432599376,4460.0,8.0,16.8,27.5,10.0,15.4
IND4B,1515436199170,4544.0,8.2,15.2,28.5,10.0,13.8
IND4B,1515439804714,4514.0,8.1,15.8,28.8,10.0,15.1
IND4B,1515443396667,4426.0,8.2,14.1,26.9,10.0,16.0
IND4B,1515446998493,4427.0,8.0,18.5,29.1,6.8,16.0
IND4B,1515450597730,4443.0,8.0,15.1,30.3,7.3,16.0
IND4B,1515454199889,4439.0,8.5,16.5,27.0,6.9,16.0
IND4B,1515457799451,4409.0,8.2,12.7,30.2,10.0,16.0
IND4B,1515461401392,4380.0,8.5,13.2,29.0,5.1,16.0
IND4B,1515465001618,4450.0,8.4,17.5,31.8,3.2,12.0
IND4B,1515468602751,4520.0,8.2,22.2,27.6,0.0,11.2
IND4B,1515472197369,4525.0,8.2,21.4,30.6,3.8,16.0
IND4B,1515475803380,4486.0,7.8,21.3,31.3,7.1,16.0
IND4B,1515479397966,4502.0,7.8,17.6,35.2,6.7,16.0
IND4B,1515483004359,4415.0,8.2,17.1,35.3,4.1,14.8
IND4B,1515486601540,4497.0,8.6,19.7,37.3,1.6,11.0
IND4B,1515490202117,4463.0,8.7,22.2,37.0,0.0,10.1
IND4B,1515493798835,4430.0,8.8,21.8,32.3,0.0,6.0
IND4B,1515497400526,4337.0,9.3,26.5,27.8,4.9,3.3
IND4B,1515501002427,4307.0,8.8,30.2,29.5,2.2,7.7
IND4B,1515504597615,4215.0,9.3,28.8,33.6,4.2,11.4
IND4B,1515508205027,4217.0,9.6,27.8,37.6,0.0,13.7
IND4B,1515511802890,4147.0,9.2,31.1,39.5,0.0,11.8
IND4B,1515515399216,4140.0,9.2,32.8,42.3,0.0,10.7
IND4B,1515519000691,4193.0,9.5,36.6,43.4,1.4,13.1
IND4B,1515522599776,4203.0,9.7,40.6,47.8,3.8,16.0
IND4B,1515526204757,4163.0,9.7,45.2,48.9,0.8,11.4
IND4B,1515529796436,4204.0,10.0,43.4,51.5,0.0,15.0
IND4B,1515533403155,4291.0,10.0,47.5,47.8,0.0,16.0
IND4B,1515537004973,4359.0,10.0,42.6,50.9,0.5,16.0
IND4B,1515540603786,4387.0,10.0,37.9,46.2,1.4,11.9
IND4B,1515544201311,4438.0,10.0,42.1,42.6,6.1,13.9
IND4B,1515547804290,4430.0,10.0,38.9,41.9,1.6,9.5
IND4B,1515551402194,4361.0,9.6,38.7,46.6,0.0,11.0
IND4B,1515554997284,4300.0,9.8,42.6,48.2,0.0,11.9
IND4B,1515558603303,4324.0,9.8,41.8,48.4,0.5,9.2
IND4B,1515562204294,4393.0,9.7,40.6,48.2,0.0,6.0
IND4B,1515565800374,4464.0,10.0,43.0,48.1,3.2,1.1
IND4B,1515569400084,4557.0,10.0,46.5,50.0,6.7,0.2
IND4B,1515572996213,4500.0,10.0,48.9,49.7,3.6,0.2
IND4B,1515576601720,4402.0,10.0,53.6,45.8,0.1,0.2
IND4B,1515580196692,4320.0,10.0,56.0,43.1,0.0,2.6
IND4B,1515583796713,4412.0,10.0,59.1,41.3,0.0,0.2
IND4B,1515587399317,4403.0,9.7,57.2,45.7,0.0,3.6
IND4B,1515590997536,4392.0,9.6,56.0,42.4,0.0,0.2
IND4B,1515594597800,4467.0,9.4,56.4,38.5,0.0,0.2
IND4B,1515598202582,4446.0,9.0,54.7,37.2,3.6,0.2
IND4B,1515601796868,4367.0,9.4,54.5,37.5,4.5,0.2
IND4B,1515605399115,4445.0,9.4,54.9,38.5,4.4,0.2
IND4B,1515608999760,4464.0,9.4,56.7,34.9,7.5,5.1
IND4B,1515612601473,4366.0,9.8,51.9,33.4,4.3,8.3
IND4B,1515616199217,4459.0,10.0,51.4,36.6,3.5,7.5
IND4B,1515619796935,4495.0,9.6,52.2,31.8,0.2,5.4
IND4B,1515623402766,4489.0,9.1,54.3,29.8,0.0,5.8
IND4B,1515626996049,4412.0,9.2,58.5,34.5,0.0,4.0
IND4B,1515630599950,4509.0,9.6,61.4,35.3,0.9,8.0
IND4B,1515634205171,4541.0,9.2,56.6,30.4,0.0,7.0
IND4B,1515637796882,4442.0,9.3,55.7,30.8,0.0,5.7
IND4B,1515641403677,4535.0,8.9,57.5,28.2,5.0,6.4
IND4B,1515645003742,4548.0,9.3,57.8,30.8,9.4,6.7
IND4B,1515648599265,4458.0,9.6,53.4,26.0,9.6,7.3
IND4B,1515652198786,4419.0,9.2,53.7,25.8,10.0,4.3
IND4B,1515655796849,4414.0,9.1,56.6,24.8,10.0,2.0
IND4B,1515659399238,4332.0,8.9,57.2,23.2,10.0,6.8
IND4B,1515663003141,4400.0,8.9,57.8,25.6,10.0,10.5
IND4B,1515666601460,4497.0,8.6,53.9,26.4,8.0,15.5
IND4B,1515670195577,4500.0,8.5,50.2,24.9,5.6,16.0
IND4B,1515673805422,4462.0,8.9,53.1,25.1,2.1,16.0
IND4B,1515677396725,4445.0,9.0,56.7,23.4,5.5,11.4
IND4B,1515681002703,4536.0,8.8,59.3,26.5,6.8,12.1
IND4B,1515684603861,4443.0,9.2,60.1,25.8,6.9,10.7
IND4B,1515688198495,4401.0,9.4,56.3,30.7,10.0,9.8
IND4B,1515691797112,4463.0,9.6,57.2,33.4,10.0,11.3
IND4B,1515695397311,4433.0,9.2,56.4,29.7,10.0,13.9
IND4B,1515698998662,4333.0,9.1,56.6,31.1,10.0,16.0
IND4B,1515702602676,4234.0,8.8,56.1,26.2,10.0,16.0
IND4B,1515706202281,4225.0,9.2,52.6,24.2,10.0,16.0
IND4B,1515709804768,4187.0,8.8,52.0,22.4,10.0,16.0
IND4B,1515713396509,4256.0,8.3,50.1,24.5,10.0,12.7
IND4B,1515716998987,4310.0,8.4,46.2,26.4,9.5,11.4
IND4B,1515720597011,4292.0,8.5,45.0,28.4,7.2,13.5
IND4B,1515724199360,4278.0,8.0,40.5,33.3,6.7,11.4
IND4B,1515727801008,4334.0,8.3,38.5,33.2,1.8,8.4
IND4B,1515731397523,4234.0,8.0,38.2,34.9,4.6,8.3
IND4B,1515734997316,4265.0,8.0,39.9,38.7,2.4,6.9
IND4B,1515738596511,4181.0,7.8,40.8,40.6,1.5,7.7
IND4B,1515742205350,4160.0,7.9,43.6,42.7,0.0,6.5
IND4B,1515745800908,4109.0,8.2,45.0,38.6,0.0,4.9
IND4B,1515749404508,4127.0,8.6,45.9,43.4,0.0,0.7
IND4B,1515752996671,4028.0,8.4,50.6,44.2,1.4,0.4
IND4B,1515756601111,3963.0,8.9,55.1,39.7,0.0,0.2
IND4B,1515760204764,3899.0,8.7,54.6,40.1,0.0,1.7
IND4B,1515763796621,3818.0,9.2,56.8,35.4,0.1,4.1
IND4B,1515767399413,3865.0,8.9,54.8,31.4,0.0,4.1
IND4B,1515771003471,3954.0,9.3,59.8,35.9,0.0,4.3
IND4B,1515774602710,3884.0,9.2,56.8,34.8,0.0,7.3
IND4B,1515778200442,3923.0,9.3,54.0,38.1,0.0,3.3
IND4B,1515781804424,3972.0,9.3,56.0,37.3,0.0,1.3
IND4B,1515785404698,3958.0,9.3,56.2,39.9,2.5,3.1
IND4B,1515788998274,3977.0,9.2,60.1,41.6,0.0,5.5
IND4B,1515792597753,3998.0,9.5,59.5,42.3,0.0,2.7
IND4B,1515796203839,4015.0,9.2,60.7,45.4,3.1,4.6
IND4B,1515799805254,3997.0,9.3,58.1,41.3,4.4,7.5
IND4B,1515803400490,3919.0,9.0,60.6,40.4,1.5,5.7
IND4B,1515806998818,3992.0,8.8,60.8,39.5,1.6,1.7
IND4B,1515810596885,3939.0,9.1,58.3,35.5,0.2,0.2
IND4B,1515814203606,3854.0,9.4,58.2,34.5,0.0,0.2
IND4B,1515817802056,3815.0,8.9,58.3,31.5,0.0,0.2
IND4B,1515821401375,3863.0,8.5,60.6,36.4,0.0,2.0
IND4B,1515825003990,3843.0,8.1,64.2,40.1,0.0,0.2
IND4B,1515828600699,3874.0,8.0,60.0,38.4,0.0,1.2
IND4B,1515832195851,3871.0,8.3,61.0,35.0,3.6,0.2
IND4B,1515835800652,3781.0,8.1,58.5,36.5,7.6,0.2
IND4B,1515839404641,3793.0,7.9,54.8,32.5,7.2,0.5
IND4B,1515843005082,3769.0,8.3,54.0,29.5,2.5,0.2
IND4B,1515846596224,3851.0,8.6,50.0,32.8,3.4,0.2
IND4B,1515850198967,3796.0,8.3,47.9,35.1,6.1,2.9
IND4B,1515853799109,3707.0,8.0,50.4,34.2,9.9,0.4
IND4B,1515857404507,3687.0,8.1,45.7,35.7,8.2,0.2
IND4B,1515860997147,3630.0,7.6,45.7,35.4,8.7,2.9
IND4B,1515864604654,3560.0,7.9,50.5,33.7,10.0,5.3
IND4B,1515868201494,3546.0,7.9,45.6,28.8,10.0,5.0
IND4B,1515871797925,3482.0,7.9,49.6,29.4,10.0,2.4
IND4B,1515875404014,3412.0,8.3,46.7,33.9,5.2,5.0
IND4B,1515878996341,3345.0,8.4,45.8,32.7,0.4,5.3
IND4B,1515882599591,3395.0,8.3,50.4,29.2,4.7,3.7
IND4B,1515886198996,3385.0,8.7,47.2,28.2,6.6,6.0
IND4B,1515889802717,3428.0,8.7,47.3,24.2,10.0,5.2
IND4B,1515893402303,3476.0,8.6,49.2,27.4,6.7,2.4
IND4B,1515897005406,3535.0,9.1,49.1,28.7,3.3,0.2
IND4B,1515900598229,3599.0,9.1,47.3,32.7,3.7,4.9
IND4B,1515904199650,3574.0,9.0,47.3,29.2,0.0,6.4
IND4B,1515907797170,3606.0,8.9,51.5,27.9,0.0,9.0
IND4B,1515911402613,3551.0,8.9,50.9,28.2,0.0,11.6
IND4B,1515915001190,3571.0,9.0,50.4,29.9,4.7,8.2
IND4B,1515918597876,3484.0,9.0,45.9,33.7,5.4,13.0
IND4B,1515922201925,3563.0,9.1,45.1,29.4,5.3,12.8
IND4B,1515925797077,3493.0,9.1,44.5,29.4,3.0,10.9
IND4B,1515929396761,3482.0,9.2,48.3,34.2,5.3,9.0
IND4B,1515932999728,3575.0,9.5,52.9,32.7,0.3,4.7
IND4B,1515936602675,3526.0,9.4,55.6,34.0,4.8,6.1
IND4B,1515940201563,3557.0,9.6,52.6,38.7,3.4,8.0
IND4B,1515943798352,3621.0,9.4,55.5,34.3,2.6,11.6
IND4B,1515947395650,3572.0,9.0,57.6,33.4,5.5,16.0
IND4B,1515950999942,3613.0,9.3,54.9,31.3,7.9,14.8
IND4B,1515954595748,3562.0,9.2,54.8,29.4,10.0,16.0
IND4B,1515958205119,3548.0,8.9,54.8,28.7,6.6,12.1
IND4B,1515961802458,3567.0,9.0,56.3,27.5,7.7,8.3
IND4B,1515965401502,3632.0,8.5,59.7,29.0,3.7,5.3
IND4B,1515968999202,3613.0,8.9,63.7,31.7,0.1,9.5
IND4B,1515972600622,3546.0,8.5,59.4,29.2,2.2,5.0
IND4B,1515976201770,3595.0,8.9,57.7,31.1,0.2,3.6
IND4B,1515979795866,3661.0,9.2,54.4,34.2,0.0,0.2
IND4B,1515983402503,3652.0,9.6,51.2,35.8,0.0,0.2
IND4B,1515986995606,3584.0,10.0,55.7,38.1,0.0,0.2
IND4B,1515990601012,3610.0,10.0,55.4,34.8,0.9,2.6
IND4B,1515994204939,3551.0,9.5,54.6,35.5,4.9,7.1
IND4B,1515997805270,3559.0,9.5,57.8,32.4,1.3,11.4
IND4B,1516001399569,3649.0,9.1,62.1,36.2,3.1,12.6
IND4B,1516004996797,3549.0,8.8,64.8,35.0,1.6,16.0
IND4B,1516008599254,3588.0,8.5,66.1,37.3,5.1,16.0
IND4B,1516012204103,3603.0,8.8,62.0,40.4,1.6,16.0
IND4B,1516015802716,3685.0,8.6,64.9,39.2,0.0,13.4
IND4B,1516019401742,3613.0,8.1,63.6,37.2,0.0,8.7
IND4B,1516022999776,3580.0,8.3,66.8,38.7,0.2,7.0
IND4B,1516026602049,3523.0,8.4,68.6,35.2,0.0,2.6
IND4B,1516030203926,3533.0,8.4,65.2,33.0,0.0,0.2
IND4B,1516033804079,3533.0,8.0,69.8,37.9,0.4,4.6
IND4B,1516037404081,3591.0,7.5,71.2,39.4,0.0,1.8
IND4B,1516040998511,3563.0,7.9,73.4,41.7,0.0,6.3
IND4B,1516044601231,3483.0,8.2,74.8,43.0,2.5,6.3
IND4B,1516048202636,3417.0,8.3,75.3,41.1,4.4,8.6
