id,time,vol,ph,solids,hardness,oil,bod
IND57B,1514960998301,710.0,10.0,92.4,88.6,0.0,5.4
IND57B,1514964597038,782.0,10.0,92.5,89.4,0.0,6.9
IND57B,1514968200027,686.0,9.8,88.4,94.3,2.5,11.5
IND57B,1514971799211,678.0,10.0,87.2,93.2,0.0,14.4
IND57B,1514975400032,715.0,9.7,82.9,91.3,0.0,13.9
IND57B,1514978995574,692.0,10.0,83.2,86.8,0.0,13.9
IND57B,1514982602742,678.0,10.0,78.6,89.9,0.0,14.9
IND57B,1514986201431,684.0,10.0,81.2,94.5,0.0,11.8
IND57B,1514989804802,776.0,9.8,84.1,94.0,1.3,16.4
IND57B,1514993399722,705.0,9.5,86.2,95.1,2.8,11.8
IND57B,1514996995590,723.0,9.4,84.4,95.0,0.2,11.3
IND57B,1515000597744,678.0,9.6,88.9,99.8,0.1,13.3
IND57B,1515004201297,735.0,9.9,87.9,103.3,0.0,13.9
IND57B,1515007797777,781.0,10.0,83.2,100.1,2.8,16.9
IND57B,1515011395457,810.0,9.9,81.8,99.1,0.0,17.0
IND57B,1515014995534,762.0,9.5,86.2,95.9,2.1,17.0
IND57B,1515018605034,696.0,9.1,82.6,93.9,3.0,13.6
IND57B,1515022204533,689.0,8.8,86.1,89.9,0.0,13.4
IND57B,1515025804016,746.0,9.0,83.7,92.3,3.0,10.9
IND57B,1515029398429,725.0,9.1,80.2,87.8,3.0,11.0
IND57B,1515032999295,772.0,8.8,79.8,86.9,0.0,12.4
IND57B,1515036602800,750.0,9.0,80.5,91.6,0.0,15.5
IND57B,1515040199563,779.0,8.7,76.8,88.9,1.4,15.8
IND57B,1515043804791,793.0,9.1,76.2,86.6,1.6,14.6
IND57B,1515047400755,754.0,8.8,76.1,86.7,3.0,11.7
IND57B,1515051000752,754.0,8.7,79.8,90.3,1.6,7.1
IND57B,1515054599919,801.0,8.3,77.2,88.8,0.0,5.3
IND57B,1515058201292,729.0,7.9,78.6,89.5,3.0,3.6
IND57B,1515061796394,724.0,7.7,77.7,91.7,1.7,2.0
IND57B,1515065400789,813.0,7.8,82.5,89.6,3.0,0.2
IND57B,1515068999465,740.0,7.5,77.7,91.8,3.0,0.2
IND57B,1515072601724,725.0,7.9,80.1,87.3,3.0,3.1
IND57B,1515076202155,698.0,7.7,79.4,83.4,0.0,4.0
IND57B,1515079796976,776.0,8.2,76.7,85.7,0.0,1.3
IND57B,1515083396250,793.0,8.3,74.0,88.3,3.0,0.2
IND57B,1515086999945,727.0,8.8,73.0,85.8,3.0,2.8
IND57B,1515090596799,715.0,8.8,70.3,90.2,0.4,0.3
IND57B,1515094204563,678.0,8.8,73.5,89.5,0.0,0.2
IND57B,1515097796995,769.0,9.1,76.1,91.3,0.0,4.6
IND57B,1515101400199,772.0,9.2,78.5,92.0,2.8,0.2
IND57B,1515104997889,717.0,8.8,74.1,91.9,3.0,3.5
IND57B,1515108603701,678.0,8.9,73.8,94.8,3.0,4.6
IND57B,1515112204728,678.0,8.6,76.7,94.9,0.0,3.9
IND57B,1515115800365,678.0,9.0,73.4,96.9,2.4,0.2
IND57B,1515119400093,678.0,9.0,76.0,101.5,3.0,1.2
IND57B,1515122997692,678.0,9.4,75.4,103.4,0.6,0.2
IND57B,1515126597279,678.0,9.5,74.5,103.8,3.0,5.2
IND57B,1515130199843,740.0,10.0,78.8,101.6,3.0,9.8
IND57B,1515133801635,704.0,9.9,79.0,100.0,0.3,14.0
IND57B,1515137403203,802.0,10.0,74.9,99.9,3.0,16.0
IND57B,1515141000960,875.0,9.5,78.8,102.1,3.0,13.8
IND57B,1515144596308,775.0,9.2,80.4,106.4,3.0,17.0
IND57B,1515148197124,811.0,9.6,76.0,104.9,1.4,17.0
IND57B,1515151802179,857.0,9.6,71.0,105.2,3.0,17.0
IND57B,1515155397795,795.0,9.1,67.8,105.2,0.4,16.4
IND57B,1515176996336,678.0,9.7,70.4,105.5,0.8,17.0
IND57B,1515180597402,686.0,9.8,66.0,102.1,3.0,17.0
IND57B,1515184200022,752.0,10.0,67.0,98.8,3.0,16.5
IND57B,1515187800136,797.0,10.0,70.1,97.6,0.0,17.0
IND57B,1515191402616,754.0,9.9,70.3,102.2,0.0,17.0
IND57B,1515195003794,724.0,9.6,67.4,105.0,0.0,17.0
IND57B,1515249002108,815.0,8.8,57.8,79.0,0.0,10.9
IND57B,1515252603601,896.0,8.3,59.5,83.8,0.9,11.0
IND57B,1515256195913,806.0,8.2,60.0,88.6,0.0,14.7
IND57B,1515259801525,884.0,7.9,61.4,87.6,0.9,17.0
IND57B,1515263403115,939.0,7.6,66.2,90.7,0.8,16.1
IND57B,1515266999323,1012.0,7.6,67.6,95.7,1.0,17.0
IND57B,1515285002879,1005.0,7.6,63.6,87.0,2.0,13.0
IND57B,1515288595604,1037.0,7.3,67.2,85.1,3.0,8.4
IND57B,1515292202705,967.0,7.3,64.5,88.1,3.0,6.1
IND57B,1515295804988,1065.0,7.5,69.4,87.6,3.0,7.2
IND57B,1515299404104,1140.0,7.2,70.5,90.2,3.0,10.6
IND57B,1515303003499,1045.0,7.0,68.5,92.9,3.0,8.2
IND57B,1515306598596,1053.0,7.0,63.8,88.1,2.2,11.0
IND57B,1515310199876,1111.0,7.0,68.6,86.1,3.0,14.0
IND57B,1515313799605,1148.0,6.8,64.7,90.0,2.0,14.5
IND57B,1515317399956,1236.0,6.7,69.6,85.6,3.0,16.5
IND57B,1515321001270,1238.0,6.7,68.7,89.5,3.0,16.4
IND57B,1515324603402,1191.0,6.9,69.2,89.9,3.0,13.3
IND57B,1515328200503,1256.0,7.1,64.9,92.6,2.3,17.0
IND57B,1515331798067,1255.0,7.1,69.0,88.6,0.0,17.0
IND57B,1515335398307,1290.0,7.5,68.6,92.8,0.0,17.0
IND57B,1515338996963,1193.0,7.1,66.4,89.0,2.5,14.2
IND57B,1515342605377,1149.0,7.5,64.2,91.5,3.0,15.0
IND57B,1515346199967,1123.0,7.1,61.4,96.0,2.7,17.0
IND57B,1515360596112,1356.0,7.5,66.7,100.0,3.0,17.0
IND57B,1515364204003,1353.0,7.1,64.1,103.7,3.0,17.0
IND57B,1515367797439,1353.0,6.7,64.6,107.9,3.0,16.8
IND57B,1515371402091,1330.0,6.7,66.7,111.0,3.0,17.0
IND57B,1515375002641,1404.0,6.4,61.9,108.3,1.4,17.0
IND57B,1515378596326,1406.0,6.5,63.8,103.7,3.0,15.5
IND57B,1515382199110,1331.0,6.8,64.3,105.1,3.0,17.0
IND57B,1515385801820,1237.0,6.5,68.9,109.1,3.0,17.0
IND57B,1515389397421,1264.0,6.4,66.8,111.7,1.3,14.7
IND57B,1515392999362,1166.0,6.6,66.9,106.9,0.7,12.5
IND57B,1515396600730,1196.0,6.9,66.6,105.4,3.0,13.6
IND57B,1515400199544,1099.0,7.0,69.1,110.4,2.4,12.6
IND57B,1515403799507,1180.0,7.2,66.9,112.3,0.0,10.3
IND57B,1515407403022,1179.0,7.4,68.4,116.3,0.0,7.5
IND57B,1515410996713,1199.0,7.4,72.2,112.1,0.6,7.7
IND57B,1515414603695,1252.0,7.4,74.6,113.9,0.3,6.3
IND57B,1515418203875,1309.0,7.4,73.3,109.8,3.0,3.8
IND57B,1515421801391,1335.0,7.0,75.1,114.4,1.5,0.2
IND57B,1515425402150,1286.0,7.3,73.8,112.3,3.0,0.2
IND57B,1515429000992,1374.0,7.6,76.9,110.0,3.0,0.2
IND57B,1515432599264,1409.0,7.5,72.8,111.7,3.0,0.7
IND57B,1515436198094,1444.0,7.1,74.5,110.3,1.3,0.2
IND57B,1515439796995,1444.0,6.8,70.1,106.6,0.0,3.3
IND57B,1515443402012,1444.0,6.7,72.2,102.5,3.0,7.7
IND57B,1515447001982,1444.0,6.6,74.0,101.0,3.0,5.8
IND57B,1515450604167,1444.0,6.1,69.4,103.5,1.0,3.5
IND57B,1515454200566,1444.0,5.9,71.7,100.9,0.0,3.5
IND57B,1515457796744,1444.0,6.2,70.7,99.9,0.0,2.4
IND57B,1515461405091,1444.0,6.2,72.5,104.2,0.0,4.9
IND57B,1515465004982,1362.0,5.9,73.9,104.9,0.0,4.1
IND57B,1515468602518,1341.0,6.0,70.8,105.5,2.1,0.8
IND57B,1515472201833,1276.0,5.8,66.5,103.5,1.7,0.2
IND57B,1515475799512,1178.0,5.8,69.9,107.8,3.0,0.2
IND57B,1515479400074,1263.0,6.0,72.9,111.6,3.0,0.2
IND57B,1515482998845,1292.0,5.9,76.7,114.2,3.0,0.2
IND57B,1515486602887,1333.0,5.8,73.0,118.7,1.2,0.2
IND57B,1515490196006,1288.0,5.8,77.0,122.8,0.8,0.2
IND57B,1515493799060,1342.0,5.8,73.3,125.0,0.0,1.9
IND57B,1515497403013,1260.0,6.3,76.4,123.4,0.0,3.2
IND57B,1515500999148,1320.0,6.6,78.0,128.2,0.0,0.2
IND57B,1515504596619,1412.0,6.6,74.7,131.1,0.0,5.2
IND57B,1515508196006,1442.0,6.4,72.7,131.3,1.3,1.5
IND57B,1515511800589,1437.0,6.1,72.4,129.8,1.3,3.7
IND57B,1515515400835,1444.0,6.5,68.3,134.7,3.0,8.2
IND57B,1515533397058,1414.0,6.6,61.0,128.4,3.0,0.2
IND57B,1515536999049,1444.0,6.9,62.9,129.3,1.8,0.2
IND57B,1515540596504,1435.0,6.6,59.7,128.9,0.0,2.1
IND57B,1515544196740,1444.0,6.3,56.5,133.7,0.0,3.8
IND57B,1515547795815,1399.0,6.7,54.0,136.0,0.0,0.2
IND57B,1515551401466,1396.0,6.3,54.0,133.2,3.0,3.5
IND57B,1515554999041,1346.0,5.9,58.0,130.7,3.0,4.5
IND57B,1515558603310,1325.0,6.0,61.0,129.0,3.0,6.1
IND57B,1515562198983,1375.0,5.8,56.4,127.0,3.0,8.1
IND57B,1515565805410,1373.0,5.8,58.5,123.9,3.0,8.2
IND57B,1515569402338,1387.0,6.3,54.6,127.8,0.0,11.6
IND57B,1515573001935,1438.0,6.4,58.5,126.6,0.0,7.5
IND57B,1515576604505,1412.0,6.8,54.4,131.1,0.5,7.9
IND57B,1515580200767,1373.0,6.3,58.7,129.8,1.3,10.8
IND57B,1515583801218,1321.0,6.2,57.4,130.4,0.0,7.9
IND57B,1515587395659,1232.0,5.9,59.6,134.7,3.0,10.3
IND57B,1515590999381,1315.0,5.8,62.5,130.6,3.0,10.4
IND57B,1515594604448,1325.0,6.0,67.2,133.9,1.4,8.7
IND57B,1515598196123,1400.0,6.3,67.1,132.4,0.0,10.8
IND57B,1515601802443,1350.0,5.8,71.8,132.2,3.0,6.9
IND57B,1515605395494,1254.0,6.1,67.7,136.7,2.2,4.3
IND57B,1515609003701,1229.0,6.0,70.4,140.8,0.3,6.2
IND57B,1515612596073,1252.0,5.8,65.4,145.1,2.6,11.2
IND57B,1515616203593,1277.0,5.8,63.9,148.7,0.0,11.0
IND57B,1515619804007,1321.0,6.3,63.3,148.9,0.0,10.9
IND57B,1515623398945,1309.0,6.1,61.7,144.4,0.0,7.5
IND57B,1515626999448,1367.0,6.0,57.2,143.6,2.9,10.8
IND57B,1515630605263,1444.0,6.2,57.5,147.8,3.0,14.5
IND57B,1515634203143,1444.0,5.8,54.6,148.8,3.0,17.0
IND57B,1515637803256,1444.0,5.8,54.0,144.6,2.4,17.0
IND57B,1515641397000,1444.0,5.9,54.0,146.0,0.0,17.0
IND57B,1515644997933,1444.0,6.0,54.0,145.0,3.0,17.0
IND57B,1515648597062,1444.0,5.8,57.0,140.2,0.0,17.0
IND57B,1515652204227,1384.0,6.2,60.5,142.9,0.0,13.0
IND57B,1515655797707,1443.0,6.6,62.8,144.1,3.0,8.8
IND57B,1515659403729,1444.0,6.9,58.6,143.2,1.5,9.1
IND57B,1515662997655,1444.0,6.5,55.2,142.2,0.0,6.6
IND57B,1515666598616,1444.0,6.2,60.0,144.7,2.0,4.1
IND57B,1515670197474,1444.0,5.8,63.2,141.8,2.3,6.1
IND57B,1515673804974,1439.0,6.2,64.0,140.3,3.0,10.9
IND57B,1515677405262,1380.0,6.2,61.9,143.7,1.5,15.2
IND57B,1515680996389,1333.0,6.1,63.3,139.8,0.0,17.0
IND57B,1515684604117,1244.0,6.3,58.5,143.9,2.3,17.0
IND57B,1515871800808,1442.0,8.1,113.5,132.9,2.0,0.2
IND57B,1515932998850,1239.0,8.4,118.8,116.2,0.0,13.4
IND57B,1515936602275,1140.0,8.2,116.7,115.3,1.1,10.2
IND57B,1515940196140,1155.0,8.2,119.7,114.4,2.0,5.5
IND57B,1515943798327,1161.0,8.4,115.0,114.9,1.5,1.3
IND57B,1515947399104,1113.0,8.9,111.9,113.5,0.0,0.7
IND57B,1515950995842,1041.0,8.7,110.5,118.4,1.3,5.7
IND57B,1515954598746,1092.0,8.5,114.6,119.3,0.8,8.7
IND57B,1515958200909,1146.0,9.0,110.3,115.7,0.0,9.4
IND57B,1515961804350,1212.0,8.7,108.6,115.5,0.0,14.3
IND57B,1515965404608,1154.0,8.3,111.8,115.0,0.0,17.0
IND57B,1515968997595,1127.0,8.4,108.2,111.0,0.0,16.2
IND57B,1515972603243,1030.0,8.5,111.0,113.8,0.0,14.6
IND57B,1515976205097,1028.0,9.0,112.9,117.8,3.0,17.0
IND57B,1515979802158,1111.0,9.4,113.8,116.4,3.0,16.0
IND57B,1515983395763,1160.0,9.8,115.3,114.1,3.0,15.3
IND57B,1515987004258,1142.0,9.4,114.1,112.7,3.0,17.0
IND57B,1515990597183,1187.0,9.2,117.3,117.3,3.0,16.9
IND57B,1515994198121,1220.0,8.7,122.1,113.1,3.0,17.0
IND57B,1515997801657,1159.0,8.3,125.5,109.7,3.0,17.0
IND57B,1516001404051,1158.0,8.3,124.4,112.4,0.0,15.8
IND57B,1516005003039,1161.0,8.4,121.4,111.4,3.0,12.9
IND57B,1516008601142,1175.0,8.5,120.7,114.8,3.0,8.8
IND57B,1516041002403,1444.0,7.2,111.0,105.5,3.0,13.3
IND57B,1516044601674,1384.0,7.5,108.9,105.5,3.0,10.4
IND57B,1516048200953,1307.0,7.2,111.0,103.4,3.0,10.1
IND57B,1516051796985,1206.0,6.7,110.2,102.0,2.3,11.6
IND57B,1516055403727,1205.0,6.4,110.6,97.1,0.0,16.1
IND57B,1516059003702,1151.0,6.6,113.2,101.9,0.0,14.4
IND57B,1516062598425,1055.0,6.3,109.5,104.6,0.0,14.7
IND57B,1516066198026,1020.0,6.2,110.7,101.7,0.0,17.0
IND57B,1516069805032,993.0,6.3,109.4,100.2,1.1,17.0
IND57B,1516073403729,1018.0,6.1,114.2,104.8,1.7,13.6
IND57B,1516076998144,984.0,6.3,117.9,109.1,0.7,9.8
IND57B,1516080602389,1053.0,6.3,113.9,107.2,0.0,11.5
IND57B,1516159802498,1243.0,5.8,109.8,113.6,0.0,12.9
IND57B,1516163405094,1162.0,5.8,113.9,108.8,1.4,11.6
IND57B,1516170596752,1322.0,5.9,121.2,107.0,0.0,5.2
IND57B,1516174196405,1239.0,6.2,124.3,108.9,0.4,2.1
IND57B,1516177801403,1151.0,6.3,122.0,104.6,2.0,4.2
IND57B,1516181395500,1141.0,6.4,118.7,108.0,0.4,1.3
IND57B,1516184997816,1217.0,6.0,122.8,106.2,0.0,3.5
IND57B,1516188601273,1173.0,5.8,127.5,104.3,0.0,0.3
IND57B,1516192198110,1226.0,5.8,128.4,109.0,3.0,0.2
IND57B,1516195800808,1192.0,6.1,131.7,104.3,3.0,0.2
IND57B,1516199397104,1197.0,6.4,128.7,103.5,3.0,3.2
IND57B,1516202996747,1261.0,6.5,125.5,105.0,0.8,6.5
IND57B,1516206604715,1269.0,6.0,128.3,106.5,0.0,9.4
IND57B,1516210205351,1219.0,5.8,126.9,110.3,0.0,8.1
IND57B,1516213797165,1255.0,5.8,126.8,114.9,1.7,5.7
IND57B,1516217402987,1238.0,6.1,124.3,116.7,0.0,2.8
IND57B,1516221000192,1274.0,5.8,123.9,112.7,2.7,3.5
IND57B,1516224597642,1268.0,6.1,126.4,112.2,2.2,0.2
IND57B,1516228200260,1276.0,5.8,122.8,112.7,1.3,0.2
IND57B,1516231800537,1193.0,5.8,123.0,111.1,0.0,0.2
IND57B,1516235399500,1110.0,5.8,120.7,110.5,0.3,0.2
IND57B,1516239002691,1103.0,5.8,121.9,113.2,0.0,0.2
IND57B,1516346998620,1241.0,6.1,125.3,114.2,3.0,1.2
IND57B,1516350597519,1186.0,6.3,127.4,110.8,3.0,2.9
IND57B,1516354195473,1183.0,6.2,126.2,105.9,3.0,6.1
IND57B,1516357795761,1134.0,6.1,122.5,106.5,0.0,3.6
IND57B,1516361397507,1140.0,5.8,126.7,103.3,3.0,8.5
IND57B,1516364995823,1175.0,5.9,130.9,106.5,3.0,11.6
IND57B,1516368595491,1082.0,5.8,130.2,110.9,1.8,15.1
IND57B,1516372201751,1090.0,5.8,131.9,107.0,1.0,14.2
IND57B,1516375796869,1092.0,5.9,136.0,103.0,3.0,17.0
IND57B,1516379402178,1142.0,5.9,131.4,104.2,3.0,17.0
IND57B,1516382999248,1131.0,6.3,129.0,100.4,3.0,17.0
IND57B,1516386596919,1051.0,6.1,124.5,97.2,0.0,15.7
IND57B,1516390203703,1084.0,5.8,125.8,95.5,0.0,17.0
IND57B,1516393801582,1143.0,5.8,129.4,98.7,2.4,17.0
IND57B,1516397399889,1085.0,5.8,133.3,98.4,0.2,17.0
IND57B,1516401003680,1071.0,6.3,133.8,98.4,0.9,17.0
IND57B,1516404597860,1124.0,6.5,135.1,93.8,0.0,15.7
IND57B,1516408202587,1031.0,6.9,138.6,89.6,2.3,11.9
IND57B,1516426202360,827.0,6.3,144.3,78.0,3.0,12.7
IND57B,1516429798962,887.0,6.7,145.9,79.5,1.5,8.8
IND57B,1516433398172,828.0,6.9,146.0,80.3,3.0,10.4
IND57B,1516437001890,894.0,6.8,144.0,78.9,0.0,8.9
IND57B,1516440601321,923.0,6.8,147.5,81.1,0.0,4.0
IND57B,1516444197619,942.0,7.0,151.1,76.9,3.0,1.0
IND57B,1516447801380,902.0,7.3,148.7,76.8,2.4,3.7
IND57B,1516451396661,956.0,7.7,153.0,72.9,2.7,1.9
IND57B,1516455003443,877.0,7.7,157.0,68.7,0.0,4.2
IND57B,1516458605356,970.0,7.3,153.2,67.7,0.0,0.6
IND57B,1516462202351,1052.0,7.1,151.7,65.9,0.0,1.9
IND57B,1516465797564,1067.0,7.0,154.3,69.3,0.0,3.4
IND57B,1516469402952,1135.0,7.5,151.6,69.5,0.6,2.3
IND57B,1516472996886,1056.0,7.9,152.1,72.5,0.7,0.9
IND57B,1516476602610,958.0,7.8,148.8,71.5,0.0,0.2
IND57B,1516480198810,939.0,7.5,147.3,67.1,0.0,0.2
IND57B,1516483797677,891.0,7.7,151.4,66.9,3.0,2.7
IND57B,1516487401595,828.0,8.0,153.6,65.7,3.0,7.2
IND57B,1516491003041,728.0,7.9,149.6,66.7,3.0,4.2
IND57B,1516494599458,722.0,8.0,146.2,69.3,3.0,3.1
IND57B,1516498203175,731.0,7.8,144.5,67.3,3.0,0.2
IND57B,1516501804425,743.0,7.4,143.0,63.5,1.0,2.5
IND57B,1516505397747,750.0,7.3,141.3,59.2,3.0,0.2
IND57B,1516509004793,789.0,7.6,139.7,54.4,0.0,0.2
IND57B,1516512596735,830.0,7.2,143.6,51.4,2.9,0.2
IND57B,1516516197439,897.0,7.2,146.9,55.8,0.0,0.2
IND57B,1516519796883,947.0,6.9,142.8,57.0,3.0,0.2
IND57B,1516523401448,947.0,7.0,141.3,57.7,0.5,1.8
IND57B,1516527002480,981.0,7.4,145.6,61.7,0.0,0.2
IND57B,1516530596461,938.0,7.2,143.3,66.4,1.5,4.9
IND57B,1516534202763,1012.0,7.4,145.9,69.7,3.0,9.5
IND57B,1516537800025,943.0,7.4,149.4,65.5,3.0,11.1
IND57B,1516541395605,1035.0,7.4,152.3,63.1,3.0,15.7
IND57B,1516544996294,1076.0,7.5,151.8,61.5,3.0,17.0
IND57B,1516548596184,1049.0,7.8,147.9,57.1,3.0,17.0
IND57B,1516552198934,969.0,8.1,150.4,53.6,2.7,12.2
IND57B,1516555800109,1017.0,8.2,155.1,57.7,0.8,12.9
IND57B,1516559403151,1062.0,8.4,159.0,54.8,1.9,11.0
IND57B,1516562996522,1018.0,8.4,158.5,55.6,3.0,12.5
IND57B,1516566595471,961.0,7.9,155.6,53.3,3.0,10.5
IND57B,1516570204713,974.0,8.3,158.4,55.1,3.0,8.6
IND57B,1516573804910,921.0,8.0,160.4,57.6,0.0,13.1
IND57B,1516577403331,902.0,8.3,162.1,60.2,0.0,10.9
IND57B,1516581001859,802.0,8.4,158.1,56.5,0.0,14.8
IND57B,1516584601722,713.0,8.5,163.0,55.8,0.0,11.7
IND57B,1516588202893,708.0,8.2,160.3,53.3,0.0,9.9
IND57B,1516591802645,685.0,8.7,158.3,48.6,3.0,5.2
IND57B,1516595401011,678.0,9.1,156.1,44.8,1.4,9.1
IND57B,1516598997365,678.0,9.6,155.3,44.7,0.0,5.8
IND57B,1516602601222,741.0,9.4,154.4,46.7,0.0,4.3
IND57B,1516606205173,836.0,9.1,149.8,50.4,0.0,4.3
IND57B,1516609799171,855.0,9.0,149.5,55.0,0.0,8.0
IND57B,1516613400624,799.0,9.1,148.9,57.7,0.0,12.2
IND57B,1516617005079,769.0,8.7,148.4,58.1,0.0,8.8
IND57B,1516620600268,856.0,8.8,149.1,55.4,1.6,6.3
IND57B,1516624197802,774.0,8.8,152.5,56.6,0.0,3.9
IND57B,1516627801140,859.0,9.2,154.6,55.8,0.0,7.8
IND57B,1516631403133,940.0,9.7,152.3,52.8,0.0,10.3
IND57B,1516635001730,922.0,9.3,151.7,48.4,0.0,14.4
IND57B,1516638600863,916.0,9.6,150.0,45.1,1.7,15.6
IND57B,1516642202763,881.0,9.6,153.2,44.5,2.8,16.3
IND57B,1516645797658,964.0,9.2,156.2,47.8,3.0,17.0
