id,time,vol
IND87A,1515292197660,2168.0
IND87A,1515295799575,2223.0
IND87A,1515299403977,2197.0
IND87A,1515302999117,2296.0
IND87A,1515306601229,2305.0
IND87A,1515310198321,2236.0
IND87A,1515313802655,2326.0
IND87A,1515317400672,2326.0
IND87A,1515321003416,2239.0
IND87A,1515324604779,2175.0
IND87A,1515328201530,2201.0
IND87A,1515331799044,2172.0
IND87A,1515335402111,2258.0
IND87A,1515339001093,2326.0
IND87A,1515342603852,2326.0
IND87A,1515346197181,2326.0
IND87A,1515349799617,2294.0
IND87A,1515353404872,2274.0
IND87A,1515356998398,2173.0
IND87A,1515360596138,2123.0
IND87A,1515364200627,2110.0
IND87A,1515367796760,2165.0
IND87A,1515371395732,2207.0
IND87A,1515375005251,2279.0
IND87A,1515378603735,2326.0
IND87A,1515382200066,2253.0
IND87A,1515385804572,2262.0
IND87A,1515389398075,2170.0
IND87A,1515392995608,2224.0
IND87A,1515396595790,2272.0
IND87A,1515400199214,2322.0
IND87A,1515403801103,2231.0
IND87A,1515407401563,2135.0
IND87A,1515411000077,2185.0
IND87A,1515414596493,2156.0
IND87A,1515418204292,2111.0
IND87A,1515421800304,2113.0
IND87A,1515425403035,2174.0
IND87A,1515429002020,2099.0
IND87A,1515432595676,2107.0
IND87A,1515436197662,2039.0
IND87A,1515439801854,2103.0
IND87A,1515443399194,2010.0
IND87A,1515446995568,1996.0
IND87A,1515450603194,2096.0
IND87A,1515454199973,2085.0
IND87A,1515457799566,2145.0
IND87A,1515461405367,2113.0
IND87A,1515464996449,2138.0
IND87A,1515468595786,2198.0
IND87A,1515472201611,2276.0
IND87A,1515475804766,2253.0
IND87A,1515479397352,2239.0
IND87A,1515483005232,2256.0
IND87A,1515486596629,2278.0
IND87A,1515490205021,2247.0
IND87A,1515493799442,2257.0
IND87A,1515497398708,2224.0
IND87A,1515501003625,2158.0
IND87A,1515504603272,2212.0
IND87A,1515508198442,2176.0
IND87A,1515511803215,2272.0
IND87A,1515515401152,2258.0
IND87A,1515519004330,2192.0
IND87A,1515522595796,2224.0
IND87A,1515526202178,2202.0
IND87A,1515529800652,2116.0
IND87A,1515533405371,2086.0
IND87A,1515537000352,2126.0
IND87A,1515540601417,2149.0
IND87A,1515544199785,2065.0
IND87A,1515547801467,2096.0
IND87A,1515551397095,2085.0
IND87A,1515555005080,2064.0
IND87A,1515558603597,1978.0
IND87A,1515562201381,1947.0
IND87A,1515565797547,1979.0
IND87A,1515569404400,1893.0
IND87A,1515573000920,1937.0
IND87A,1515576596797,1842.0
IND87A,1515580198202,1753.0
IND87A,1515583799354,1746.0
IND87A,1515587402628,1823.0
IND87A,1515590999121,1766.0
IND87A,1515594603195,1746.0
IND87A,1515598204986,1824.0
IND87A,1515601802182,1747.0
IND87A,1515605397979,1746.0
IND87A,1515608996719,1746.0
IND87A,1515612597597,1746.0
IND87A,1515616202650,1746.0
IND87A,1515619801933,1746.0
IND87A,1515623395745,1746.0
IND87A,1515627003515,1746.0
IND87A,1515630605242,1746.0
IND87A,1515634203715,1746.0
IND87A,1515637804902,1774.0
IND87A,1515641402454,1767.0
IND87A,1515644998055,1859.0
IND87A,1515648600724,1767.0
IND87A,1515652196718,1850.0
IND87A,1515655797416,1781.0
IND87A,1515659396046,1855.0
IND87A,1515662996432,1800.0
IND87A,1515666603712,1869.0
IND87A,1515670196360,1883.0
IND87A,1515673800788,1910.0
IND87A,1515677399395,1817.0
IND87A,1515680999617,1795.0
IND87A,1515684602837,1758.0
IND87A,1515688205018,1746.0
IND87A,1515691795952,1746.0
IND87A,1515695401149,1746.0
IND87A,1515698997161,1782.0
IND87A,1515702604089,1746.0
IND87A,1515706195654,1746.0
IND87A,1515709799964,1806.0
IND87A,1515713396983,1842.0
IND87A,1515717005270,1827.0
IND87A,1515720602478,1813.0
IND87A,1515724200830,1746.0
IND87A,1515727798221,1746.0
IND87A,1515731399535,1798.0
IND87A,1515734995562,1813.0
IND87A,1515738599118,1746.0
IND87A,1515742195682,1746.0
IND87A,1515745800875,1760.0
IND87A,1515749397240,1746.0
IND87A,1515752998306,1810.0
IND87A,1515756600936,1840.0
IND87A,1515760200494,1804.0
IND87A,1515763804700,1795.0
IND87A,1515767395609,1786.0
IND87A,1515771003947,1868.0
IND87A,1515774597490,1767.0
IND87A,1515778203913,1840.0
IND87A,1515781805052,1897.0
IND87A,1515785401423,1868.0
IND87A,1515788997103,1780.0
IND87A,1515792603545,1753.0
IND87A,1515796200093,1746.0
IND87A,1515799803734,1746.0
IND87A,1515803401235,1770.0
IND87A,1515806996127,1848.0
IND87A,1515810599050,1937.0
IND87A,1515814195447,1930.0
IND87A,1515817803930,1930.0
IND87A,1515821398123,1879.0
IND87A,1515824999610,1781.0
IND87A,1515828605351,1808.0
IND87A,1515832204406,1802.0
IND87A,1515835798022,1835.0
IND87A,1515839397646,1845.0
IND87A,1515843001411,1802.0
IND87A,1515846600903,1767.0
IND87A,1515850205105,1746.0
IND87A,1515853803681,1838.0
IND87A,1515857399108,1825.0
IND87A,1515861000340,1888.0
IND87A,1515864595929,1947.0
IND87A,1515868205048,1929.0
IND87A,1515871801209,1882.0
IND87A,1515875405088,1839.0
IND87A,1515879000822,1764.0
IND87A,1515882596770,1746.0
IND87A,1515886198176,1746.0
IND87A,1515889800406,1807.0
IND87A,1515893405127,1768.0
IND87A,1515896998441,1746.0
IND87A,1515900601389,1746.0
IND87A,1515904196525,1816.0
IND87A,1515907801559,1841.0
IND87A,1515911405390,1938.0
IND87A,1515915004992,1858.0
IND87A,1515918598340,1829.0
IND87A,1515922200987,1858.0
IND87A,1515925799632,1834.0
IND87A,1515929401539,1843.0
IND87A,1515933004022,1872.0
IND87A,1515936605361,1849.0
IND87A,1515940200534,1893.0
IND87A,1515943796441,1914.0
IND87A,1515947402134,1982.0
IND87A,1515951001938,1894.0
IND87A,1515954605184,1878.0
IND87A,1515958197952,1778.0
IND87A,1515961799459,1746.0
IND87A,1515965402752,1820.0
IND87A,1515969004713,1871.0
IND87A,1515972601152,1837.0
IND87A,1515976201333,1838.0
IND87A,1515979805384,1768.0
IND87A,1515983402951,1746.0
IND87A,1515987001417,1746.0
IND87A,1515990602910,1830.0
IND87A,1515994198576,1820.0
IND87A,1515997801529,1784.0
IND87A,1516001396920,1867.0
IND87A,1516005003658,1954.0
IND87A,1516008598521,1965.0
IND87A,1516012196167,1884.0
IND87A,1516015799585,1974.0
IND87A,1516019403422,1992.0
IND87A,1516022995806,1938.0
IND87A,1516026602517,1915.0
IND87A,1516030197878,1958.0
IND87A,1516033797932,2024.0
IND87A,1516037398915,2108.0
IND87A,1516041000224,2133.0
IND87A,1516044598494,2053.0
IND87A,1516048200669,1998.0
IND87A,1516051801703,2077.0
IND87A,1516055396559,2142.0
IND87A,1516058997726,2111.0
IND87A,1516062596229,2204.0
IND87A,1516066195890,2258.0
IND87A,1516069799699,2241.0
IND87A,1516073395508,2297.0
IND87A,1516077004003,2326.0
IND87A,1516080601959,2326.0
IND87A,1516084197223,2246.0
IND87A,1516087798454,2185.0
IND87A,1516091398621,2104.0
IND87A,1516095000115,2181.0
IND87A,1516098603424,2210.0
IND87A,1516102196183,2146.0
IND87A,1516105800407,2165.0
IND87A,1516109398427,2124.0
IND87A,1516113001885,2177.0
IND87A,1516116596466,2214.0
IND87A,1516120198109,2153.0
IND87A,1516123797216,2080.0
IND87A,1516127404263,1989.0
IND87A,1516131003996,2083.0
IND87A,1516134604436,2027.0
IND87A,1516138203294,2074.0
IND87A,1516141803218,2032.0
IND87A,1516145398310,1961.0
IND87A,1516148999740,1913.0
IND87A,1516152600041,1842.0
IND87A,1516156200650,1751.0
IND87A,1516159796184,1746.0
IND87A,1516163396960,1746.0
IND87A,1516166999278,1753.0
IND87A,1516170599654,1746.0
IND87A,1516174196790,1751.0
IND87A,1516177801812,1760.0
IND87A,1516181398840,1746.0
IND87A,1516184998104,1772.0
IND87A,1516188604574,1746.0
IND87A,1516192197654,1796.0
IND87A,1516195803783,1889.0
IND87A,1516199397242,1916.0
IND87A,1516203005384,1852.0
IND87A,1516206596621,1764.0
IND87A,1516210204202,1757.0
IND87A,1516213799746,1787.0
IND87A,1516217396740,1746.0
IND87A,1516221005388,1789.0
IND87A,1516224595846,1880.0
IND87A,1516228204975,1977.0
IND87A,1516231796143,2011.0
IND87A,1516235400480,2036.0
IND87A,1516239000188,2076.0
IND87A,1516242596793,2120.0
IND87A,1516246205086,2082.0
IND87A,1516249797629,2072.0
IND87A,1516253401175,2170.0
IND87A,1516256999716,2223.0
IND87A,1516260599888,2155.0
IND87A,1516264196884,2205.0
IND87A,1516267797819,2106.0
IND87A,1516271399741,2154.0
IND87A,1516275004928,2218.0
IND87A,1516278601439,2156.0
IND87A,1516282200262,2239.0
IND87A,1516285804379,2326.0
IND87A,1516289397584,2326.0
IND87A,1516293003427,2275.0
IND87A,1516296598210,2320.0
IND87A,1516300197647,2326.0
IND87A,1516303795471,2326.0
IND87A,1516307402525,2257.0
IND87A,1516311005072,2319.0
IND87A,1516314599444,2223.0
IND87A,1516318196227,2312.0
IND87A,1516321803701,2289.0
IND87A,1516325397454,2326.0
IND87A,1516328995454,2326.0
IND87A,1516332600079,2326.0
IND87A,1516336195677,2326.0
IND87A,1516339800034,2279.0
IND87A,1516343395742,2260.0
IND87A,1516346999966,2324.0
IND87A,1516350603650,2326.0
IND87A,1516354201532,2326.0
IND87A,1516357802813,2285.0
IND87A,1516361400886,2193.0
IND87A,1516365005257,2190.0
IND87A,1516368603032,2221.0
IND87A,1516372201500,2267.0
IND87A,1516375803365,2220.0
IND87A,1516379398403,2186.0
IND87A,1516383004233,2178.0
IND87A,1516386600058,2108.0
IND87A,1516390199351,2050.0
IND87A,1516393798634,2084.0
IND87A,1516397396398,2028.0
IND87A,1516401001485,1965.0
IND87A,1516404603949,2049.0
IND87A,1516408205329,2072.0
IND87A,1516411802784,1992.0
IND87A,1516415402039,1990.0
IND87A,1516418999766,1928.0
IND87A,1516422603287,1915.0
IND87A,1516426195682,1852.0
IND87A,1516429801202,1848.0
IND87A,1516433403706,1836.0
IND87A,1516437000228,1792.0
IND87A,1516440600591,1875.0
IND87A,1516444200804,1888.0
IND87A,1516447801850,1827.0
IND87A,1516451396922,1814.0
IND87A,1516454998831,1746.0
IND87A,1516458599580,1764.0
IND87A,1516462201089,1846.0
IND87A,1516465800580,1773.0
IND87A,1516469398881,1872.0
IND87A,1516472996946,1881.0
IND87A,1516476603941,1868.0
IND87A,1516480203802,1968.0
IND87A,1516483801618,2051.0
IND87A,1516487396666,1962.0
IND87A,1516491000549,1889.0
IND87A,1516494600938,1873.0
IND87A,1516498200500,1806.0
IND87A,1516501799873,1746.0
IND87A,1516505404780,1746.0
IND87A,1516509004960,1746.0
IND87A,1516512600375,1746.0
IND87A,1516516204189,1771.0
IND87A,1516519796749,1746.0
IND87A,1516523401743,1746.0
IND87A,1516526999348,1746.0
IND87A,1516530602961,1746.0
IND87A,1516534201796,1746.0
IND87A,1516537800965,1746.0
IND87A,1516541400380,1746.0
IND87A,1516544999335,1746.0
IND87A,1516548598395,1845.0
IND87A,1516552202939,1790.0
IND87A,1516555799580,1746.0
IND87A,1516559403923,1746.0
IND87A,1516563003682,1746.0
IND87A,1516566599425,1746.0
IND87A,1516570197372,1804.0
IND87A,1516573796822,1836.0
IND87A,1516577399861,1918.0
IND87A,1516580995494,1878.0
IND87A,1516584596379,1798.0
IND87A,1516588198296,1746.0
IND87A,1516591800922,1746.0
IND87A,1516595399502,1746.0
IND87A,1516598999796,1746.0
IND87A,1516602600397,1812.0
IND87A,1516606199248,1773.0
IND87A,1516609796729,1746.0
IND87A,1516613401388,1746.0
IND87A,1516617002417,1746.0
IND87A,1516620600096,1746.0
IND87A,1516624202018,1780.0
IND87A,1516627804465,1876.0
IND87A,1516631402651,1956.0
IND87A,1516634995567,1874.0
IND87A,1516638598972,1823.0
IND87A,1516642197403,1800.0
IND87A,1516645802476,1746.0
IND87A,1516649404617,1746.0
IND87A,1516653000215,1746.0
IND87A,1516656599646,1821.0
IND87A,1516660198689,1746.0
IND87A,1516663801767,1759.0
IND87A,1516667399273,1746.0
IND87A,1516670999942,1789.0
IND87A,1516674596396,1746.0
IND87A,1516678196970,1807.0
IND87A,1516681804133,1792.0
IND87A,1516685404010,1776.0
IND87A,1516689004511,1746.0
IND87A,1516692602813,1762.0
IND87A,1516696205031,1786.0
IND87A,1516699803033,1857.0
IND87A,1516703400017,1828.0
IND87A,1516706995990,1855.0
IND87A,1516710599269,1944.0
IND87A,1516714203215,1961.0
IND87A,1516717800022,2037.0
IND87A,1516721399941,1950.0
IND87A,1516725001583,1915.0
IND87A,1516728598560,1919.0
IND87A,1516732203338,1857.0
IND87A,1516735801491,1861.0
IND87A,1516739404319,1933.0
IND87A,1516742998187,1916.0
IND87A,1516746600310,1820.0
IND87A,1516750201316,1746.0
IND87A,1516753798426,1825.0
IND87A,1516757395752,1855.0
IND87A,1516760997306,1768.0
IND87A,1516764599701,1789.0
IND87A,1516768197516,1746.0
IND87A,1516771799754,1746.0
IND87A,1516775400704,1746.0
IND87A,1516779004733,1746.0
IND87A,1516782598159,1746.0
IND87A,1516786195613,1746.0
IND87A,1516789803407,1746.0
IND87A,1516793395664,1746.0
IND87A,1516797004932,1746.0
IND87A,1516800596200,1773.0
IND87A,1516804205413,1783.0
IND87A,1516807797943,1752.0
IND87A,1516811395848,1799.0
IND87A,1516815004812,1821.0
IND87A,1516818600043,1901.0
IND87A,1516822203993,1987.0
IND87A,1516825798992,1919.0
IND87A,1516829395779,2003.0
IND87A,1516833004372,2017.0
IND87A,1516836603365,2051.0
IND87A,1516840195645,2041.0
IND87A,1516843801313,2112.0
IND87A,1516847397182,2147.0
IND87A,1516850998900,2133.0
IND87A,1516854596168,2171.0
IND87A,1516858200662,2095.0
IND87A,1516861799247,2000.0
IND87A,1516865403403,2050.0
IND87A,1516869005014,2063.0
IND87A,1516872601865,1967.0
IND87A,1516876196712,1941.0
IND87A,1516879796599,1959.0
IND87A,1516883404053,2042.0
IND87A,1516887002686,2026.0
IND87A,1516890596533,2017.0
IND87A,1516894198862,2010.0
IND87A,1516897805229,2012.0
IND87A,1516901397776,2059.0
IND87A,1516905002091,2060.0
IND87A,1516908601876,1990.0
IND87A,1516912200111,1976.0
IND87A,1516915803655,1918.0
IND87A,1516919400664,1892.0
IND87A,1516923003764,1871.0
IND87A,1516926603945,1783.0
IND87A,1516930203875,1783.0
IND87A,1516933804374,1746.0
IND87A,1516937395650,1746.0
IND87A,1516941005327,1746.0
IND87A,1516944597791,1823.0
IND87A,1516948203368,1900.0
IND87A,1516951803599,1942.0
IND87A,1516955400482,1873.0
IND87A,1516959002687,1839.0
IND87A,1516962600315,1763.0
IND87A,1516966198884,1747.0
IND87A,1516969803101,1778.0
IND87A,1516973399153,1844.0
IND87A,1516977003749,1900.0
IND87A,1516980596869,1961.0
IND87A,1516984196595,2049.0
IND87A,1516987798399,2006.0
IND87A,1516991402249,2030.0
IND87A,1516995005279,2065.0
IND87A,1516998602898,2164.0
IND87A,1517002203450,2249.0
IND87A,1517005803776,2170.0
IND87A,1517009396746,2103.0
IND87A,1517013001778,2191.0
IND87A,1517016595552,2218.0
IND87A,1517020198097,2193.0
IND87A,1517023800504,2293.0
IND87A,1517027398246,2312.0
IND87A,1517031000647,2326.0
IND87A,1517034601562,2326.0
IND87A,1517038198179,2234.0
IND87A,1517041800441,2262.0
IND87A,1517045403439,2299.0
IND87A,1517048996804,2230.0
IND87A,1517052599874,2183.0
IND87A,1517056198529,2277.0
IND87A,1517059804196,2326.0
IND87A,1517063396498,2326.0
IND87A,1517067004772,2326.0
IND87A,1517070599791,2326.0
IND87A,1517074196489,2326.0
IND87A,1517077803825,2234.0
IND87A,1517081400179,2185.0
IND87A,1517084999645,2222.0
IND87A,1517088599597,2288.0
IND87A,1517092195737,2206.0
IND87A,1517095797730,2198.0
IND87A,1517099400543,2177.0
IND87A,1517103003449,2256.0
IND87A,1517106601931,2301.0
IND87A,1517110203966,2304.0
IND87A,1517113804658,2257.0
IND87A,1517117403711,2216.0
IND87A,1517120998721,2153.0
IND87A,1517124597744,2053.0
IND87A,1517128202751,2082.0
IND87A,1517131801245,2085.0
IND87A,1517135401168,2055.0
IND87A,1517138999353,2146.0
IND87A,1517142605128,2125.0
IND87A,1517146204631,2068.0
IND87A,1517149797672,2121.0
IND87A,1517153399349,2089.0
IND87A,1517156995432,2014.0
IND87A,1517160598832,2105.0
IND87A,1517164195906,2012.0
IND87A,1517167796184,2011.0
IND87A,1517171397015,1973.0
IND87A,1517174996305,1876.0
IND87A,1517178600577,1797.0
IND87A,1517182204084,1828.0
IND87A,1517185802900,1849.0
IND87A,1517189405232,1765.0
IND87A,1517192996386,1746.0
IND87A,1517196599216,1746.0
IND87A,1517200200697,1746.0
IND87A,1517203800618,1747.0
IND87A,1517207399211,1746.0
IND87A,1517211001937,1746.0
IND87A,1517214604074,1791.0
IND87A,1517218200776,1746.0
IND87A,1517221795454,1746.0
IND87A,1517225402484,1746.0
IND87A,1517229000134,1780.0
IND87A,1517232601741,1875.0
IND87A,1517236204903,1975.0
IND87A,1517239803825,1960.0
IND87A,1517243400227,1944.0
IND87A,1517247000966,1905.0
IND87A,1517250598937,1908.0
IND87A,1517254201946,1971.0
IND87A,1517257796069,1993.0
IND87A,1517261404840,2065.0
IND87A,1517265001269,1965.0
IND87A,1517268598281,2056.0
IND87A,1517272201944,1988.0
IND87A,1517275798645,1990.0
IND87A,1517279398355,1909.0
IND87A,1517283003446,1809.0
IND87A,1517286597425,1906.0
IND87A,1517290201863,1916.0
IND87A,1517293803702,1963.0
IND87A,1517297401278,2046.0
IND87A,1517301003648,2063.0
IND87A,1517304600867,1991.0
IND87A,1517308198971,1956.0
IND87A,1517311795740,2003.0
IND87A,1517315402993,2078.0
IND87A,1517319003991,1999.0
IND87A,1517322596554,2076.0
IND87A,1517326205251,2028.0
IND87A,1517329803589,1935.0
IND87A,1517333399996,1975.0
IND87A,1517337003028,2064.0
IND87A,1517340602737,2134.0
IND87A,1517344195901,2113.0
IND87A,1517347798820,2033.0
IND87A,1517351396227,2064.0
IND87A,1517355003485,2077.0
IND87A,1517358604991,2023.0
IND87A,1517362205356,1984.0
IND87A,1517365803516,2082.0
IND87A,1517369399465,2165.0
IND87A,1517373002767,2114.0
IND87A,1517376603674,2182.0
IND87A,1517380202799,2106.0
IND87A,1517383801393,2051.0
IND87A,1517387396199,2131.0
IND87A,1517390995855,2044.0
IND87A,1517394605029,2010.0
IND87A,1517398199513,1977.0
IND87A,1517401798302,2068.0
IND87A,1517405399542,2089.0
IND87A,1517408999296,2032.0
IND87A,1517412599843,2112.0
IND87A,1517416204772,2036.0
IND87A,1517419802659,2026.0
IND87A,1517423404143,1941.0
IND87A,1517427000150,1907.0
IND87A,1517430595604,1988.0
IND87A,1517434199669,2048.0
IND87A,1517437795751,1987.0
IND87A,1517441404967,1930.0
IND87A,1517445003168,2025.0
IND87A,1517448595924,1952.0
IND87A,1517452201339,1932.0
IND87A,1517455797524,1942.0
IND87A,1517459397976,1941.0
IND87A,1517463001011,2039.0
IND87A,1517466600052,2092.0
IND87A,1517470202115,2052.0
IND87A,1517473802787,2000.0
IND87A,1517477399326,1930.0
IND87A,1517480997928,1930.0
IND87A,1517484599975,1893.0
IND87A,1517488201076,1984.0
IND87A,1517491798060,1941.0
IND87A,1517495396199,1867.0
IND87A,1517498999514,1889.0
IND87A,1517502605158,1945.0
IND87A,1517506204446,1871.0
IND87A,1517509802505,1920.0
IND87A,1517513398148,1997.0
IND87A,1517516999279,2009.0
IND87A,1517520602590,2039.0
IND87A,1517524203777,2099.0
IND87A,1517527804658,2027.0
IND87A,1517531402256,2026.0
IND87A,1517534996096,1945.0
IND87A,1517538600700,1888.0
IND87A,1517542199055,1808.0
IND87A,1517545796755,1816.0
IND87A,1517549403475,1895.0
IND87A,1517553002162,1943.0
IND87A,1517556604318,1868.0
IND87A,1517560201147,1782.0
IND87A,1517563800593,1746.0
IND87A,1517567403395,1746.0
IND87A,1517570996493,1746.0
IND87A,1517574599095,1790.0
IND87A,1517578203738,1806.0
IND87A,1517581800379,1771.0
IND87A,1517585402340,1779.0
IND87A,1517588999599,1746.0
IND87A,1517592602717,1746.0
IND87A,1517596200878,1746.0
IND87A,1517599803011,1746.0
IND87A,1517603396052,1776.0
IND87A,1517606997135,1746.0
IND87A,1517610605244,1746.0
IND87A,1517614204167,1746.0
IND87A,1517617799556,1777.0
IND87A,1517621400465,1795.0
IND87A,1517625000990,1893.0
IND87A,1517628604133,1926.0
IND87A,1517632197396,2022.0
IND87A,1517635802446,2048.0
IND87A,1517639402422,2104.0
IND87A,1517643005020,2070.0
IND87A,1517646601539,2119.0
IND87A,1517650199881,2095.0
IND87A,1517653804787,2007.0
IND87A,1517657399975,2001.0
IND87A,1517661000733,1924.0
IND87A,1517664599363,1913.0
IND87A,1517668202970,1890.0
IND87A,1517671805080,1930.0
IND87A,1517675397733,1938.0
IND87A,1517678997122,1840.0
IND87A,1517682605373,1746.0
IND87A,1517686199486,1746.0
IND87A,1517689797033,1763.0
IND87A,1517693401739,1746.0
IND87A,1517696998167,1829.0
IND87A,1517700597023,1886.0
IND87A,1517704195954,1817.0
IND87A,1517707800105,1826.0
IND87A,1517711401486,1882.0
IND87A,1517715001566,1974.0
IND87A,1517718602497,1965.0
IND87A,1517722203666,1908.0
IND87A,1517725798927,1923.0
IND87A,1517729395558,1957.0
IND87A,1517732998674,1863.0
IND87A,1517736601417,1860.0
IND87A,1517740197637,1808.0
IND87A,1517743799308,1778.0
IND87A,1517747402700,1861.0
IND87A,1517750996918,1844.0
IND87A,1517754604274,1812.0
IND87A,1517758203169,1806.0
IND87A,1517761800046,1863.0
IND87A,1517765403023,1950.0
IND87A,1517768998259,1889.0
IND87A,1517772597773,1900.0
IND87A,1517776204771,1964.0
IND87A,1517779803522,1864.0
IND87A,1517783403488,1935.0
IND87A,1517787001092,1946.0
IND87A,1517790603407,1867.0
IND87A,1517794203560,1833.0
IND87A,1517797804633,1792.0
IND87A,1517801397957,1809.0
