id,time,vol
IND1A,1515436195973,2568.0
IND1A,1515439802538,2503.0
IND1A,1515443396992,2543.0
IND1A,1515446997473,2621.0
IND1A,1515450595724,2546.0
IND1A,1515454199044,2482.0
IND1A,1515457795824,2384.0
IND1A,1515461399176,2421.0
IND1A,1515465000464,2462.0
IND1A,1515468602241,2549.0
IND1A,1515472198707,2586.0
IND1A,1515475796944,0.0
IND1A,1515479401999,0.0
IND1A,1515483003523,0.0
IND1A,1515486601954,0.0
IND1A,1515490202366,0.0
IND1A,1515493796543,0.0
IND1A,1515497396965,0.0
IND1A,1515501004209,0.0
IND1A,1515504598482,0.0
IND1A,1515508201007,0.0
IND1A,1515511803593,0.0
IND1A,1515515395532,2462.0
IND1A,1515519004582,2535.0
IND1A,1515522600538,2527.0
IND1A,1515526205408,2609.0
IND1A,1515529803930,2646.0
IND1A,1515533400077,2675.0
IND1A,1515536998339,2629.0
IND1A,1515540601874,2658.0
IND1A,1515544197341,2652.0
IND1A,1515547805061,2662.0
IND1A,1515551402185,2755.0
IND1A,1515554999393,2840.0
IND1A,1515558602800,2807.0
IND1A,1515562203638,0.0
IND1A,1515565802756,0.0
IND1A,1515569405018,0.0
IND1A,1515573000183,0.0
IND1A,1515576600464,0.0
IND1A,1515580201462,0.0
IND1A,1515583803683,0.0
IND1A,1515587405265,0.0
IND1A,1515591003199,0.0
IND1A,1515594604587,0.0
IND1A,1515598204462,0.0
IND1A,1515601799161,2969.0
IND1A,1515605397274,2905.0
IND1A,1515608997433,2889.0
IND1A,1515612602500,2834.0
IND1A,1515616198288,2752.0
IND1A,1515619803824,2701.0
IND1A,1515623402063,2797.0
IND1A,1515626998698,2775.0
IND1A,1515630604804,2755.0
IND1A,1515634197689,2836.0
IND1A,1515637803369,2823.0
IND1A,1515641400959,2880.0
IND1A,1515645004316,2958.0
IND1A,1515648597370,0.0
IND1A,1515652203482,0.0
IND1A,1515655799067,0.0
IND1A,1515659403465,0.0
IND1A,1515663001521,0.0
IND1A,1515666600353,0.0
IND1A,1515670200033,0.0
IND1A,1515673804902,0.0
IND1A,1515677404836,0.0
IND1A,1515681002660,0.0
IND1A,1515684602925,0.0
IND1A,1515688203320,2975.0
IND1A,1515691803910,2959.0
IND1A,1515695399512,2980.0
IND1A,1515698996854,2883.0
IND1A,1515702601502,2787.0
IND1A,1515706201378,2830.0
IND1A,1515709797398,2875.0
IND1A,1515713404365,2813.0
IND1A,1515716996705,2737.0
IND1A,1515720596717,2767.0
IND1A,1515724203798,2733.0
IND1A,1515727801596,2673.0
IND1A,1515731399589,2685.0
IND1A,1515735001064,0.0
IND1A,1515738599431,0.0
IND1A,1515742201815,0.0
IND1A,1515745796102,0.0
IND1A,1515749403323,0.0
IND1A,1515752995621,0.0
IND1A,1515756598350,0.0
IND1A,1515760203499,0.0
IND1A,1515763803770,0.0
IND1A,1515767398225,0.0
IND1A,1515771000872,0.0
IND1A,1515774598214,2676.0
IND1A,1515778198547,2616.0
IND1A,1515781799276,2569.0
IND1A,1515785401993,2606.0
IND1A,1515789002801,2567.0
IND1A,1515792597677,2500.0
IND1A,1515796197964,2594.0
IND1A,1515799796220,2675.0
IND1A,1515803404466,2669.0
IND1A,1515806997691,2580.0
IND1A,1515810597525,2588.0
IND1A,1515814196761,2605.0
IND1A,1515817799304,2517.0
IND1A,1515821397015,0.0
IND1A,1515825003809,0.0
IND1A,1515828595521,0.0
IND1A,1515832199467,0.0
IND1A,1515835796599,0.0
IND1A,1515839401879,0.0
IND1A,1515843003052,0.0
IND1A,1515846605423,0.0
IND1A,1515850204922,0.0
IND1A,1515853800487,0.0
IND1A,1515857404593,0.0
IND1A,1515861001233,2829.0
IND1A,1515864598571,2898.0
IND1A,1515868196140,2941.0
IND1A,1515871801757,2860.0
IND1A,1515875401464,2841.0
IND1A,1515878998316,2774.0
IND1A,1515882598968,2785.0
IND1A,1515886201434,2765.0
IND1A,1515889801268,2743.0
IND1A,1515893400780,2802.0
IND1A,1515897004443,2785.0
IND1A,1515900604474,2873.0
IND1A,1515904204226,2930.0
IND1A,1515907795505,0.0
IND1A,1515911403788,0.0
IND1A,1515914999961,0.0
IND1A,1515918600806,0.0
IND1A,1515922199854,0.0
IND1A,1515925797069,0.0
IND1A,1515929405309,0.0
IND1A,1515933002415,0.0
IND1A,1515936597150,0.0
IND1A,1515940195643,0.0
IND1A,1515943799449,0.0
IND1A,1515947402310,2908.0
IND1A,1515950998151,2983.0
IND1A,1515954604396,2996.0
IND1A,1515958197157,2986.0
IND1A,1515961805359,3064.0
IND1A,1515965399495,3046.0
IND1A,1515968997167,2991.0
IND1A,1515972595911,2895.0
IND1A,1515976205318,2855.0
IND1A,1515979802458,2816.0
IND1A,1515983402990,2829.0
IND1A,1515986996334,2769.0
IND1A,1515990603026,2810.0
IND1A,1515994195809,0.0
IND1A,1515997804110,0.0
IND1A,1516001397665,0.0
IND1A,1516005000117,0.0
IND1A,1516008598219,0.0
IND1A,1516012204429,0.0
IND1A,1516015801091,0.0
IND1A,1516019397305,0.0
IND1A,1516022999616,0.0
IND1A,1516026603187,0.0
IND1A,1516030197873,0.0
IND1A,1516033795828,2321.0
IND1A,1516037399328,2277.0
IND1A,1516040996178,2290.0
IND1A,1516044599858,2277.0
IND1A,1516048198260,2338.0
IND1A,1516051798424,2310.0
IND1A,1516055405205,2305.0
IND1A,1516058998966,2287.0
IND1A,1516062598899,2289.0
IND1A,1516066203934,2277.0
IND1A,1516069795988,2314.0
IND1A,1516073400183,2343.0
IND1A,1516076996212,2308.0
IND1A,1516080601343,0.0
IND1A,1516084201293,0.0
IND1A,1516087796106,0.0
IND1A,1516091395940,0.0
IND1A,1516095003415,0.0
IND1A,1516098597468,0.0
IND1A,1516102201343,0.0
IND1A,1516105800458,0.0
IND1A,1516109402185,0.0
IND1A,1516113004308,0.0
IND1A,1516116600348,0.0
IND1A,1516120201559,2344.0
IND1A,1516123799505,2316.0
IND1A,1516127404563,2328.0
IND1A,1516131002597,2329.0
IND1A,1516134601893,2389.0
IND1A,1516138203273,2391.0
IND1A,1516141799634,2392.0
IND1A,1516145395751,2475.0
IND1A,1516149004939,2418.0
IND1A,1516152602433,2471.0
IND1A,1516156196178,2393.0
IND1A,1516159802823,2403.0
IND1A,1516163400551,2488.0
IND1A,1516166997845,0.0
IND1A,1516170601999,0.0
IND1A,1516174201975,0.0
IND1A,1516177796834,0.0
IND1A,1516181404747,0.0
IND1A,1516184996992,0.0
IND1A,1516188598033,0.0
IND1A,1516192197824,0.0
IND1A,1516195805250,0.0
IND1A,1516199404340,0.0
IND1A,1516202995882,0.0
IND1A,1516206598876,2359.0
IND1A,1516210199299,2454.0
IND1A,1516213804694,2501.0
IND1A,1516217398800,2516.0
IND1A,1516221001615,2560.0
IND1A,1516224605267,2534.0
IND1A,1516228197290,2634.0
IND1A,1516231803452,2559.0
IND1A,1516235402362,2651.0
IND1A,1516239000702,2703.0
IND1A,1516242598797,2744.0
IND1A,1516246203216,2738.0
IND1A,1516249804519,2806.0
IND1A,1516253401101,0.0
IND1A,1516257004184,0.0
IND1A,1516260604809,0.0
IND1A,1516264202940,0.0
IND1A,1516267801121,0.0
IND1A,1516271404029,0.0
IND1A,1516275002061,0.0
IND1A,1516278601991,0.0
IND1A,1516282205413,0.0
IND1A,1516285800232,0.0
IND1A,1516289402653,0.0
IND1A,1516292999234,3156.0
IND1A,1516296603807,3102.0
IND1A,1516300197055,3049.0
IND1A,1516303796212,2951.0
IND1A,1516307398928,3048.0
IND1A,1516310996431,3020.0
IND1A,1516314604578,3097.0
IND1A,1516318200598,3034.0
IND1A,1516321796366,3016.0
IND1A,1516325395742,3051.0
IND1A,1516328997691,2959.0
IND1A,1516332602082,2977.0
IND1A,1516336199923,3028.0
IND1A,1516339798319,0.0
IND1A,1516343403583,0.0
IND1A,1516347001648,0.0
IND1A,1516350605295,0.0
IND1A,1516354201217,0.0
IND1A,1516357802490,0.0
IND1A,1516361396131,0.0
IND1A,1516364996943,0.0
IND1A,1516368599387,0.0
IND1A,1516372198838,0.0
IND1A,1516375796087,0.0
IND1A,1516379399575,3139.0
IND1A,1516383004959,3178.0
IND1A,1516386595572,3226.0
IND1A,1516390195940,3278.0
IND1A,1516393798709,3192.0
IND1A,1516397396711,3124.0
IND1A,1516400999121,3120.0
IND1A,1516404601656,3160.0
IND1A,1516408203460,3059.0
IND1A,1516411797370,3106.0
IND1A,1516415396146,3058.0
IND1A,1516418996240,2971.0
IND1A,1516422596647,2880.0
IND1A,1516426203526,0.0
IND1A,1516429802312,0.0
IND1A,1516433402767,0.0
IND1A,1516436996425,0.0
IND1A,1516440599879,0.0
IND1A,1516444198860,0.0
IND1A,1516447800981,0.0
IND1A,1516451405139,0.0
IND1A,1516454999919,0.0
IND1A,1516458600451,0.0
IND1A,1516462196857,0.0
IND1A,1516465804310,2873.0
IND1A,1516469399947,2797.0
IND1A,1516472997051,2822.0
IND1A,1516476600703,2799.0
IND1A,1516480204684,2882.0
IND1A,1516483803780,2839.0
IND1A,1516487400124,2847.0
IND1A,1516491003747,2877.0
IND1A,1516494602475,2924.0
IND1A,1516498200251,2851.0
IND1A,1516501797799,2928.0
IND1A,1516505404603,2918.0
IND1A,1516509004785,2963.0
IND1A,1516512600060,0.0
IND1A,1516516202218,0.0
IND1A,1516519797240,0.0
IND1A,1516523398168,0.0
IND1A,1516527003435,0.0
IND1A,1516530597289,0.0
IND1A,1516534199204,0.0
IND1A,1516537803235,0.0
IND1A,1516541396281,0.0
IND1A,1516545004262,0.0
IND1A,1516548599109,0.0
IND1A,1516552195646,2989.0
IND1A,1516555801343,2903.0
IND1A,1516559402233,2969.0
IND1A,1516563000248,2986.0
IND1A,1516566605170,3059.0
IND1A,1516570197441,3135.0
IND1A,1516573802152,3051.0
IND1A,1516577403943,3087.0
IND1A,1516581003342,3006.0
IND1A,1516584595724,3081.0
IND1A,1516588204416,3069.0
IND1A,1516591796132,3042.0
IND1A,1516595396591,3048.0
IND1A,1516598999528,0.0
IND1A,1516602596985,0.0
IND1A,1516606201291,0.0
IND1A,1516609799128,0.0
IND1A,1516613397494,0.0
IND1A,1516617002166,0.0
IND1A,1516620596866,0.0
IND1A,1516624195802,0.0
IND1A,1516627795523,0.0
IND1A,1516631403186,0.0
IND1A,1516635003644,0.0
IND1A,1516638601149,3151.0
IND1A,1516642198659,3101.0
IND1A,1516645798451,3099.0
IND1A,1516649404001,3123.0
IND1A,1516652997396,3172.0
IND1A,1516656603062,3268.0
IND1A,1516660196155,3204.0
IND1A,1516663800279,3176.0
IND1A,1516667398573,3098.0
IND1A,1516671005110,3178.0
IND1A,1516674603121,3264.0
IND1A,1516678202828,3208.0
IND1A,1516681800542,3146.0
IND1A,1516685399701,0.0
IND1A,1516688998396,0.0
IND1A,1516692596378,0.0
IND1A,1516696199672,0.0
IND1A,1516699803395,0.0
IND1A,1516703405400,0.0
IND1A,1516706997793,0.0
IND1A,1516710601543,0.0
IND1A,1516714203702,0.0
IND1A,1516717801598,0.0
IND1A,1516721401279,0.0
IND1A,1516724999760,2940.0
IND1A,1516728598672,2909.0
IND1A,1516732201392,2808.0
IND1A,1516735796955,2856.0
IND1A,1516739403313,2770.0
IND1A,1516742998349,2837.0
IND1A,1516746596954,2928.0
IND1A,1516750195924,2934.0
IND1A,1516753799972,2977.0
IND1A,1516757403473,2928.0
IND1A,1516761001697,2855.0
IND1A,1516764596359,2886.0
IND1A,1516768204620,2982.0
IND1A,1516771800365,0.0
IND1A,1516775398807,0.0
IND1A,1516778999750,0.0
IND1A,1516782605029,0.0
IND1A,1516786205259,0.0
IND1A,1516789796789,0.0
IND1A,1516793398465,0.0
IND1A,1516797005208,0.0
IND1A,1516800604973,0.0
IND1A,1516804203727,0.0
IND1A,1516807800112,0.0
IND1A,1516811399956,3048.0
IND1A,1516815005281,2991.0
IND1A,1516818600596,2899.0
IND1A,1516822202727,2907.0
IND1A,1516825803365,2885.0
IND1A,1516829398207,2965.0
IND1A,1516833000026,2954.0
IND1A,1516836604192,3015.0
IND1A,1516840204769,2940.0
IND1A,1516843797481,2966.0
IND1A,1516847399062,2984.0
IND1A,1516850995924,3038.0
IND1A,1516854602102,3125.0
IND1A,1516858200745,0.0
IND1A,1516861800017,0.0
IND1A,1516865404626,0.0
IND1A,1516869002588,0.0
IND1A,1516872598118,0.0
IND1A,1516876198659,0.0
IND1A,1516879805253,0.0
IND1A,1516883398553,0.0
IND1A,1516886996752,0.0
IND1A,1516890598076,0.0
IND1A,1516894203602,0.0
IND1A,1516897799431,3278.0
IND1A,1516901405055,3278.0
IND1A,1516905004389,3278.0
IND1A,1516908597814,3278.0
IND1A,1516912197439,3255.0
IND1A,1516915796391,3278.0
IND1A,1516919404163,3231.0
IND1A,1516923004716,3278.0
IND1A,1516926599057,3278.0
IND1A,1516930199894,3228.0
IND1A,1516933797715,3242.0
IND1A,1516937395909,3260.0
IND1A,1516940998537,3263.0
IND1A,1516944595587,0.0
IND1A,1516948204863,0.0
IND1A,1516951798206,0.0
IND1A,1516955399436,0.0
IND1A,1516959000208,0.0
IND1A,1516962604727,0.0
IND1A,1516966201165,0.0
IND1A,1516969798232,0.0
IND1A,1516973404441,0.0
IND1A,1516977003416,0.0
IND1A,1516980602436,0.0
IND1A,1516984203447,3081.0
IND1A,1516987798642,3096.0
IND1A,1516991405160,3010.0
IND1A,1516995001052,2990.0
IND1A,1516998596811,2929.0
IND1A,1517002201341,2946.0
IND1A,1517005799112,3041.0
IND1A,1517009402042,3037.0
IND1A,1517013002771,2976.0
IND1A,1517016598881,2948.0
IND1A,1517020201696,2933.0
IND1A,1517023798284,2875.0
IND1A,1517027403396,2882.0
IND1A,1517030997203,0.0
IND1A,1517034597445,0.0
IND1A,1517038200828,0.0
IND1A,1517041805200,0.0
IND1A,1517045399809,0.0
IND1A,1517049001606,0.0
IND1A,1517052595804,0.0
IND1A,1517056200227,0.0
IND1A,1517059795745,0.0
IND1A,1517063397706,0.0
IND1A,1517066998936,0.0
IND1A,1517070604128,3278.0
IND1A,1517074200486,3278.0
IND1A,1517077796148,3278.0
IND1A,1517081404120,3278.0
IND1A,1517084998135,3205.0
IND1A,1517088598746,3159.0
IND1A,1517092204863,3197.0
IND1A,1517095796218,3172.0
IND1A,1517099400386,3250.0
IND1A,1517102997461,3249.0
IND1A,1517106599457,3193.0
IND1A,1517110201867,3199.0
IND1A,1517113797699,3203.0
IND1A,1517117405108,0.0
IND1A,1517121003547,0.0
IND1A,1517124601966,0.0
IND1A,1517128200920,0.0
IND1A,1517131798738,0.0
IND1A,1517135398631,0.0
IND1A,1517139000915,0.0
IND1A,1517142597014,0.0
IND1A,1517146198002,0.0
IND1A,1517149798808,0.0
IND1A,1517153396769,0.0
IND1A,1517157003329,3199.0
IND1A,1517160598562,3251.0
IND1A,1517164204365,3159.0
IND1A,1517167796108,3132.0
IND1A,1517171397698,3151.0
IND1A,1517175005338,3131.0
IND1A,1517178600798,3134.0
IND1A,1517182198335,3140.0
IND1A,1517185805294,3235.0
IND1A,1517189401178,3208.0
IND1A,1517192997164,3179.0
IND1A,1517196599842,3189.0
IND1A,1517200202133,3094.0
IND1A,1517203796831,0.0
IND1A,1517207397189,0.0
IND1A,1517211005365,0.0
IND1A,1517214597168,0.0
IND1A,1517218204830,0.0
IND1A,1517221799502,0.0
IND1A,1517225404467,0.0
IND1A,1517229004321,0.0
IND1A,1517232602966,0.0
IND1A,1517236196518,0.0
IND1A,1517239803952,0.0
IND1A,1517243399382,3063.0
IND1A,1517247002466,3157.0
IND1A,1517250603465,3184.0
IND1A,1517254201690,3253.0
IND1A,1517257803639,3162.0
IND1A,1517261403796,3187.0
IND1A,1517264999402,3195.0
IND1A,1517268598763,3096.0
IND1A,1517272201139,3024.0
IND1A,1517275803051,2948.0
IND1A,1517279396231,2997.0
IND1A,1517282996644,3044.0
IND1A,1517286597702,3035.0
IND1A,1517290199021,0.0
IND1A,1517293805097,0.0
IND1A,1517297398963,0.0
IND1A,1517301001141,0.0
IND1A,1517304604477,0.0
IND1A,1517308201761,0.0
IND1A,1517311801950,0.0
IND1A,1517315398048,0.0
IND1A,1517319001014,0.0
IND1A,1517322603115,0.0
IND1A,1517326200245,0.0
IND1A,1517329795839,3041.0
IND1A,1517333401229,3093.0
IND1A,1517337001246,3126.0
IND1A,1517340598804,3087.0
IND1A,1517344201237,3041.0
IND1A,1517347797827,2979.0
IND1A,1517351397433,3009.0
IND1A,1517354998398,3070.0
IND1A,1517358603423,3028.0
IND1A,1517362203008,2960.0
IND1A,1517365802407,2987.0
IND1A,1517369399298,3049.0
IND1A,1517373001732,3012.0
IND1A,1517376603064,0.0
IND1A,1517380200236,0.0
IND1A,1517383798425,0.0
IND1A,1517387398855,0.0
IND1A,1517391002250,0.0
IND1A,1517394602933,0.0
IND1A,1517398199765,0.0
IND1A,1517401795712,0.0
IND1A,1517405401611,0.0
IND1A,1517408995499,0.0
IND1A,1517412597411,0.0
IND1A,1517416202695,3187.0
IND1A,1517419797503,3253.0
IND1A,1517423401873,3274.0
IND1A,1517427004954,3227.0
IND1A,1517430597497,3175.0
IND1A,1517434200864,3206.0
IND1A,1517437802001,3183.0
IND1A,1517441403322,3155.0
IND1A,1517445000143,3189.0
IND1A,1517448603364,3267.0
IND1A,1517452201378,3226.0
IND1A,1517455800749,3278.0
IND1A,1517459396750,3223.0
IND1A,1517463003562,0.0
IND1A,1517466604356,0.0
IND1A,1517470198936,0.0
IND1A,1517473800993,0.0
IND1A,1517477402109,0.0
IND1A,1517481002801,0.0
IND1A,1517484600970,0.0
IND1A,1517488203744,0.0
IND1A,1517491796655,0.0
IND1A,1517495399725,0.0
IND1A,1517499004812,0.0
IND1A,1517502602492,2802.0
IND1A,1517506204143,2731.0
IND1A,1517509797591,2708.0
IND1A,1517513399423,2711.0
IND1A,1517517000896,2686.0
IND1A,1517520604804,2664.0
IND1A,1517524201558,2675.0
IND1A,1517527801344,2767.0
IND1A,1517531395761,2740.0
IND1A,1517534999631,2645.0
IND1A,1517538601516,2740.0
IND1A,1517542197383,2718.0
IND1A,1517545799439,2786.0
IND1A,1517549396668,0.0
IND1A,1517553001846,0.0
IND1A,1517556601187,0.0
IND1A,1517560196065,0.0
IND1A,1517563802016,0.0
IND1A,1517567401913,0.0
IND1A,1517571002095,0.0
IND1A,1517574595980,0.0
IND1A,1517578199948,0.0
IND1A,1517581801062,0.0
IND1A,1517585403103,0.0
IND1A,1517589004684,2558.0
IND1A,1517592600456,2553.0
IND1A,1517596195478,2491.0
IND1A,1517599795715,2431.0
IND1A,1517603404233,2531.0
IND1A,1517607000425,2436.0
IND1A,1517610597566,2415.0
IND1A,1517614202787,2371.0
IND1A,1517617801811,2437.0
IND1A,1517621400859,2431.0
IND1A,1517625000700,2514.0
IND1A,1517628603857,2576.0
IND1A,1517632200118,2593.0
IND1A,1517635799271,0.0
IND1A,1517639401000,0.0
IND1A,1517642996506,0.0
IND1A,1517646598406,0.0
IND1A,1517650199918,0.0
IND1A,1517653799123,0.0
IND1A,1517657400404,0.0
IND1A,1517661001939,0.0
IND1A,1517664596651,0.0
IND1A,1517668205034,0.0
IND1A,1517671801152,0.0
IND1A,1517675400709,2604.0
IND1A,1517679003524,2674.0
IND1A,1517682596644,2650.0
IND1A,1517686203225,2699.0
IND1A,1517689796736,2647.0
IND1A,1517693396633,2547.0
IND1A,1517697003247,2525.0
IND1A,1517700596627,2425.0
IND1A,1517704195538,2434.0
IND1A,1517707800499,2452.0
IND1A,1517711396135,2437.0
IND1A,1517715002925,2535.0
IND1A,1517718597968,2439.0
IND1A,1517722197845,0.0
IND1A,1517725802351,0.0
IND1A,1517729397839,0.0
IND1A,1517732997292,0.0
IND1A,1517736596478,0.0
IND1A,1517740197509,0.0
IND1A,1517743801084,0.0
IND1A,1517747403793,0.0
IND1A,1517751000501,0.0
IND1A,1517754597681,0.0
IND1A,1517758196528,0.0
IND1A,1517761796500,2753.0
IND1A,1517765396251,2785.0
IND1A,1517769000790,2878.0
IND1A,1517772599250,2927.0
IND1A,1517776202132,2988.0
IND1A,1517779804972,3032.0
IND1A,1517783399583,2954.0
IND1A,1517786997811,2894.0
IND1A,1517790597371,2814.0
IND1A,1517794197566,2852.0
IND1A,1517797802963,2796.0
IND1A,1517801403180,2830.0
IND1A,1517804998058,2931.0
IND1A,1517808603424,0.0
IND1A,1517812201057,0.0
IND1A,1517815800516,0.0
IND1A,1517819397761,0.0
IND1A,1517822996523,0.0
IND1A,1517826600451,0.0
IND1A,1517830195543,0.0
IND1A,1517833799876,0.0
IND1A,1517837403524,0.0
IND1A,1517840996319,0.0
IND1A,1517844605327,0.0
IND1A,1517848200726,3210.0
IND1A,1517851803048,3160.0
IND1A,1517855397121,3154.0
IND1A,1517859003407,3079.0
IND1A,1517862596305,3006.0
IND1A,1517866203662,2927.0
IND1A,1517869798690,2973.0
IND1A,1517873401763,3055.0
IND1A,1517876997612,3006.0
IND1A,1517880604599,3095.0
IND1A,1517884196196,3085.0
IND1A,1517887804481,3108.0
IND1A,1517891401571,3013.0
