id,time,vol,ph,solids,hardness,oil,bod
IND121B,1514784604637,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514788197762,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514791797330,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514795402656,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514799000354,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514802604394,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514806200374,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514809802481,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514813403063,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514816999430,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514820598787,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514824205247,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514827803114,8335.0,6.0,4.8,19.6,5.7,15.5
IND121B,1514831398904,8318.0,6.5,4.0,19.8,9.9,13.7
IND121B,1514834999208,8226.0,6.4,4.0,20.5,9.4,9.2
IND121B,1514838596839,8232.0,6.9,6.8,22.3,10.0,8.3
IND121B,1514842198749,8132.0,7.1,9.0,21.2,8.7,4.2
IND121B,1514845797833,8106.0,7.2,4.0,17.4,5.0,7.1
IND121B,1514849403303,8069.0,7.2,7.8,19.1,5.2,8.8
IND121B,1514853001642,8094.0,7.6,11.0,18.4,5.1,12.1
IND121B,1514856599504,8095.0,7.9,10.9,19.5,5.2,11.1
IND121B,1514860198433,8075.0,8.0,9.0,19.0,5.0,10.7
IND121B,1514863796995,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514867399593,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514871002105,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514874603498,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514878203378,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514881804311,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514885399566,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514888997538,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514892597162,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514896204460,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514899796119,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514903404856,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514906996085,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514910597902,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514914198574,8065.0,8.2,12.2,23.2,10.0,8.6
IND121B,1514917803772,8087.0,8.4,13.3,19.6,5.1,10.0
IND121B,1514921401134,8108.0,8.2,13.3,19.6,9.2,5.4
IND121B,1514925002711,8039.0,7.7,15.2,15.4,6.7,6.6
IND121B,1514928596927,8015.0,8.0,16.8,19.6,5.0,5.9
IND121B,1514932203425,7998.0,7.6,13.1,16.7,5.0,9.6
IND121B,1514935805091,7974.0,7.5,10.1,19.7,8.1,10.4
IND121B,1514939399972,8057.0,7.1,9.7,17.8,10.0,14.3
IND121B,1514942999706,8111.0,6.7,10.6,14.1,10.0,13.3
IND121B,1514946595659,8097.0,7.2,14.2,14.5,9.9,10.6
IND121B,1514950200210,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514953799009,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514957397998,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514961002019,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514964603198,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514968196736,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514971800542,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514975402208,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514979004970,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514982596945,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514986201165,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1514989805293,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515015000903,7973.0,8.2,25.6,15.5,7.3,4.8
IND121B,1515018598814,8013.0,8.5,21.2,12.4,7.9,1.0
IND121B,1515022200824,7930.0,9.0,17.7,14.9,7.5,1.0
IND121B,1515025803620,8017.0,8.9,14.1,10.5,6.5,1.0
IND121B,1515029404452,8028.0,9.0,10.8,12.4,5.0,1.0
IND121B,1515033001696,7949.0,8.6,8.6,15.2,5.0,1.6
IND121B,1515036599386,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515040201626,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515043800694,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515047400627,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515051001339,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515054597081,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515058204812,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515061796250,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515065403097,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515068997408,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515072596981,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515076197932,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515079798677,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515083402766,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515086997189,7659.0,8.5,4.1,10.4,10.0,4.3
IND121B,1515090602130,7697.0,8.7,8.0,6.8,9.6,4.8
IND121B,1515094197780,7610.0,9.0,12.5,9.4,10.0,2.4
IND121B,1515097795510,7521.0,9.0,15.2,12.3,6.5,4.2
IND121B,1515101401951,7616.0,8.5,17.4,10.5,5.0,1.0
IND121B,1515104996407,7608.0,8.6,15.8,14.8,5.0,5.2
IND121B,1515108597018,7524.0,8.8,20.0,16.1,9.1,8.9
IND121B,1515112197162,7572.0,9.0,18.7,12.8,5.0,9.8
IND121B,1515270603670,8109.0,7.2,43.6,35.8,10.0,3.3
IND121B,1515274199422,8074.0,6.9,47.1,36.7,9.6,1.0
IND121B,1515277801229,7986.0,7.0,45.6,32.8,10.0,1.0
IND121B,1515281399571,7891.0,7.4,49.1,27.9,10.0,1.0
IND121B,1515292199800,7780.0,8.3,53.7,29.0,10.0,13.2
IND121B,1515295803690,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515299397181,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515302998823,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515306598107,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515310204660,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515313801799,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515317400514,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515321001200,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515324597765,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515328198263,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515331802109,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515335403984,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515339004019,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515342600434,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515346203230,7548.0,8.6,39.7,37.1,10.0,4.3
IND121B,1515360596381,7525.0,9.0,37.3,29.5,5.0,12.2
IND121B,1515364203209,7508.0,9.0,33.3,28.9,6.0,15.8
IND121B,1515367796594,7518.0,8.5,35.4,33.8,9.6,18.2
IND121B,1515371403181,7601.0,8.6,36.8,29.8,10.0,20.8
IND121B,1515374995860,7657.0,8.3,35.3,27.1,10.0,23.0
IND121B,1515378597409,7629.0,8.2,32.6,23.0,10.0,23.0
IND121B,1515382202552,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515385803712,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515389405040,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515392995524,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515396598900,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515400200400,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515403801614,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515407403064,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515410999540,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515414599563,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515418197248,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515421800098,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515425400587,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515428997857,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515432602008,8098.0,9.0,29.9,2.0,8.7,21.2
IND121B,1515436199611,8078.0,8.6,28.2,6.5,8.8,22.3
IND121B,1515439797404,8090.0,8.9,24.1,2.5,7.0,23.0
IND121B,1515443396756,8069.0,9.0,20.6,2.0,5.0,23.0
IND121B,1515446996537,8061.0,9.0,18.2,3.1,8.3,23.0
IND121B,1515450595743,8120.0,9.0,14.4,2.0,10.0,18.9
IND121B,1515454198971,8113.0,8.8,10.1,5.7,10.0,23.0
IND121B,1515457804567,8081.0,9.0,6.9,6.9,10.0,23.0
IND121B,1515540600051,7945.0,6.7,19.0,19.9,7.3,1.5
IND121B,1515544198405,7966.0,6.3,14.1,24.0,5.0,4.2
IND121B,1515547803800,7939.0,6.2,9.6,26.3,7.5,4.4
IND121B,1515551405354,7983.0,6.6,6.9,24.3,7.7,1.0
IND121B,1515555002583,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515558595710,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515562200180,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515565796917,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515569399116,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515572997278,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515576601083,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515580196726,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515583799417,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515587397818,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515591003140,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515594601852,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515598200841,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515601801100,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515605398508,7663.0,6.4,4.0,19.5,9.1,14.7
IND121B,1515608995574,7562.0,6.1,5.5,17.9,5.0,14.9
IND121B,1515612604470,7570.0,6.2,4.6,17.5,9.2,13.6
IND121B,1515616196299,7515.0,5.9,7.4,20.2,7.3,11.6
IND121B,1515619801804,7526.0,6.3,6.5,17.9,10.0,7.2
IND121B,1515623401577,7611.0,6.8,11.4,22.7,10.0,6.4
IND121B,1515626999261,7605.0,6.8,14.2,21.7,7.1,9.8
IND121B,1515630603733,7577.0,7.3,17.9,20.4,10.0,10.8
IND121B,1515634204837,7499.0,7.0,17.3,20.6,6.7,10.9
IND121B,1515637800121,7448.0,7.1,17.9,25.5,8.1,10.6
IND121B,1515641404382,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515645002951,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515648604598,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515652198732,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515655805275,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515659401073,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515662999218,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515666598796,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515670198422,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515673798356,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515677399308,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515680998995,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515684596548,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515688197605,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515691803532,7409.0,8.0,21.5,25.5,10.0,1.4
IND121B,1515695400142,7385.0,8.2,23.8,23.6,10.0,1.0
IND121B,1515698998718,7475.0,8.5,26.8,18.8,10.0,4.0
IND121B,1515702603801,7474.0,8.9,22.4,19.2,6.8,2.3
IND121B,1515706205050,7570.0,8.7,24.7,18.6,9.6,3.9
IND121B,1515709801996,7578.0,8.4,22.8,22.7,8.0,8.1
IND121B,1515713398765,7655.0,8.6,26.5,21.4,9.7,6.7
IND121B,1515716997529,7649.0,8.1,30.6,24.2,10.0,3.7
IND121B,1515720604655,7632.0,8.4,35.4,25.0,8.8,1.6
IND121B,1515724202958,7640.0,8.3,34.2,24.5,10.0,1.0
IND121B,1515727804107,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515731396061,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515735005384,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515738595702,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515742200902,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515745797346,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515749405140,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515753003706,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515756596093,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515821396421,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515825000587,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515828603264,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515832203551,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515835802412,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515839395624,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515843000996,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515846599723,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515850205234,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515853802538,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515857400599,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515860995855,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515864602900,7469.0,8.1,41.5,17.7,8.3,9.7
IND121B,1515868198326,7449.0,7.9,44.2,19.3,10.0,6.0
IND121B,1515871800376,7388.0,7.7,39.7,20.6,9.1,7.5
IND121B,1515875396024,7389.0,7.2,38.3,16.3,10.0,5.1
IND121B,1515878996229,7316.0,7.1,35.7,12.3,5.2,3.0
IND121B,1515882602691,7312.0,7.3,33.7,13.0,5.0,1.0
IND121B,1515886200874,7235.0,7.0,34.9,10.3,5.0,1.0
IND121B,1515889800917,7246.0,7.4,32.3,15.1,5.0,1.4
IND121B,1515893404164,7201.0,7.3,28.2,17.6,7.8,1.0
IND121B,1515897005097,7286.0,7.0,23.5,21.0,8.6,4.4
IND121B,1515900598928,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515904201913,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515907798600,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515911405219,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515915001566,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515918600808,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515922199094,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515925799006,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515929400509,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515932996823,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515940200506,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515943802308,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515947404494,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1515951000771,7288.0,7.6,9.0,21.5,5.0,1.0
IND121B,1515954603046,7300.0,7.1,4.4,17.9,5.0,1.0
IND121B,1515958200705,7324.0,7.2,5.8,14.2,9.6,1.0
IND121B,1515961796023,7273.0,7.4,4.3,9.9,7.7,4.4
IND121B,1515965398714,7363.0,7.1,5.3,14.3,9.2,5.0
IND121B,1515968995477,7353.0,7.2,4.0,9.5,10.0,3.1
IND121B,1515972598752,7390.0,6.7,7.7,5.4,10.0,7.4
IND121B,1516094999436,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516098600624,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516102200371,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516105803981,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516109399083,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516112999830,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516116604459,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516120201678,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516123797215,7341.0,5.8,34.0,15.2,9.0,12.0
IND121B,1516127401074,7345.0,6.0,30.1,17.3,9.6,10.6
IND121B,1516130999051,7252.0,6.0,32.6,14.0,10.0,15.6
IND121B,1516134603843,7258.0,6.1,29.1,9.5,6.7,18.3
IND121B,1516138202844,7352.0,6.4,24.5,10.2,5.0,18.1
IND121B,1516141795840,7374.0,6.3,27.5,14.5,9.2,13.5
IND121B,1516145395624,7393.0,6.4,31.7,18.1,5.1,11.3
IND121B,1516148998639,7449.0,5.9,34.6,20.2,5.0,7.1
IND121B,1516152601432,7502.0,5.8,31.1,15.9,6.7,6.5
IND121B,1516156203867,7510.0,5.8,35.5,16.8,5.0,2.3
IND121B,1516159802443,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516163397481,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516166999739,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516170602932,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516174202589,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516177800120,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516181397296,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516185005370,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516188602216,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516192199461,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516195797556,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516199397809,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516202999546,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516206603598,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516210196547,7892.0,6.1,35.5,15.8,5.0,1.0
IND121B,1516213803390,7799.0,6.0,30.7,16.0,8.9,1.0
IND121B,1516217399331,7815.0,5.8,35.2,18.3,10.0,1.0
IND121B,1516221004575,7819.0,5.8,34.0,19.1,10.0,3.3
IND121B,1516224601024,7763.0,5.8,38.4,15.5,10.0,7.0
IND121B,1516228200358,7777.0,6.0,36.1,11.1,10.0,11.6
IND121B,1516231804979,7849.0,6.1,32.8,12.5,9.2,10.9
IND121B,1516235399256,7896.0,6.0,32.3,17.0,10.0,7.0
IND121B,1516239002060,7926.0,5.8,29.2,20.1,9.1,4.2
IND121B,1516242604835,7948.0,5.9,25.6,16.5,5.9,3.2
IND121B,1516246196990,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516249796555,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516253403243,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516256999729,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516260601546,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516264200861,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516267800948,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516271399867,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516274998397,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516278600530,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516282202399,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516285799200,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516289404369,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516292995602,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516296600262,7491.0,6.2,10.4,16.8,5.0,8.4
IND121B,1516300197553,7569.0,6.5,5.6,20.7,7.5,12.6
IND121B,1516303799138,7567.0,6.7,4.0,16.2,10.0,16.4
IND121B,1516307395624,7654.0,7.1,7.1,16.7,10.0,11.8
IND121B,1516311004278,7573.0,6.9,4.0,20.6,10.0,13.1
IND121B,1516314603666,7546.0,6.7,6.6,24.0,7.5,11.2
IND121B,1516318202428,7577.0,7.0,4.0,21.7,9.3,14.1
IND121B,1516321803456,7505.0,7.1,4.0,25.8,10.0,16.9
IND121B,1516325402861,7422.0,6.9,4.0,29.3,10.0,17.3
IND121B,1516328999094,7356.0,7.1,8.5,32.7,6.9,13.2
IND121B,1516357801928,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516361401766,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516364997601,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516379398491,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516383003906,7231.0,7.0,4.0,35.6,5.1,11.8
IND121B,1516386597749,7281.0,6.6,4.0,39.5,7.5,13.3
IND121B,1516390205179,7381.0,6.9,7.4,35.9,7.8,10.3
IND121B,1516393802736,7311.0,6.8,9.0,37.7,7.7,8.6
IND121B,1516397395496,7288.0,6.4,11.1,39.5,8.9,12.8
IND121B,1516400998395,7382.0,6.2,10.8,44.5,10.0,17.4
IND121B,1516404600678,7428.0,6.3,5.8,45.1,5.6,18.2
IND121B,1516408200486,7352.0,5.9,5.5,40.9,5.9,13.2
IND121B,1516411798518,7320.0,5.8,4.0,44.8,8.8,10.6
IND121B,1516415404443,7229.0,5.8,4.4,43.5,10.0,14.5
IND121B,1516418995743,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516422595849,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516426201926,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516429802554,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516433396837,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516437001923,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516440604504,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516444195706,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516447803414,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516451398242,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516454999500,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516458604324,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516462202180,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516465802359,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516469401363,7216.0,6.3,4.8,54.8,6.6,16.3
IND121B,1516473003824,7297.0,6.4,4.0,51.3,10.0,15.3
IND121B,1516476600978,7276.0,6.4,4.0,47.4,10.0,16.3
IND121B,1516480199684,7317.0,6.5,8.1,49.6,10.0,20.4
IND121B,1516483802228,7234.0,7.0,8.0,46.3,10.0,19.4
IND121B,1516487396984,7200.0,6.6,5.9,49.5,10.0,21.6
IND121B,1516490997653,7102.0,7.1,7.1,45.5,10.0,23.0
IND121B,1516494599419,7190.0,7.3,4.0,49.8,10.0,23.0
IND121B,1516498196947,7145.0,7.4,4.0,45.7,9.9,20.5
IND121B,1516530596377,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516534200513,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516537800422,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516541399173,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516545000488,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516548602967,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516552202439,0.0,0.0,0.0,0.0,0.0,0.0
IND121B,1516555805254,7176.0,6.6,6.8,47.8,9.1,20.1
IND121B,1516559403801,7176.0,6.7,4.0,48.5,5.0,20.5
IND121B,1516563002938,7194.0,7.1,6.9,48.3,5.8,16.0
IND121B,1516566599652,7273.0,7.6,9.3,49.0,5.6,15.8
IND121B,1516570197715,7179.0,7.3,13.7,45.3,5.0,20.1
IND121B,1516573798818,7234.0,7.3,13.3,48.6,5.9,18.2
IND121B,1516577402429,7173.0,7.6,11.0,45.9,5.0,21.3
IND121B,1516580999437,7110.0,7.4,14.5,41.2,5.6,20.3
IND121B,1516584598830,7129.0,7.6,13.5,37.7,7.3,20.8
IND121B,1516588197050,7160.0,7.2,12.8,34.8,5.0,23.0
IND121B,1516591804418,0.0,0.0,0.0,0.0,0.0,0.0
