id,time,vol,ph,solids,hardness,oil,bod
IND69B,1514834996816,2774.0,10.0,124.8,117.2,9.0,3.9
IND69B,1514838602286,2827.0,9.8,125.8,121.2,11.7,0.6
IND69B,1514842203910,2810.0,9.6,121.9,123.4,15.3,0.2
IND69B,1514845802890,2744.0,9.3,124.5,120.3,10.7,0.2
IND69B,1514849405078,2809.0,9.2,123.0,125.0,12.8,4.1
IND69B,1514853000061,2896.0,9.0,121.4,127.9,16.7,5.0
IND69B,1514856602988,2881.0,9.0,123.6,132.5,19.0,3.8
IND69B,1514860203969,2907.0,9.5,121.5,135.9,19.0,5.0
IND69B,1514863796356,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514867400334,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514871000546,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514874601126,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514878204558,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514881802961,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514885401389,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514889003300,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514892597225,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514896198508,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514899802594,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514903403880,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514906995710,2889.0,8.9,108.4,126.8,9.7,1.0
IND69B,1514910602131,2907.0,8.5,103.6,129.1,13.1,0.2
IND69B,1514914198394,2907.0,8.3,106.6,127.2,14.1,2.1
IND69B,1514917804943,2907.0,8.3,101.7,123.0,16.6,4.4
IND69B,1514921396196,2907.0,8.6,100.7,119.0,13.2,4.2
IND69B,1514925000639,2871.0,9.1,101.9,122.8,18.2,1.4
IND69B,1514928605008,2878.0,9.3,98.3,127.7,19.0,0.2
IND69B,1514932202093,2907.0,9.1,97.6,126.5,19.0,1.9
IND69B,1514935795735,2856.0,9.3,100.8,130.1,19.0,0.2
IND69B,1514939396761,2798.0,9.6,101.0,132.0,18.0,1.0
IND69B,1514942999071,2737.0,10.0,98.7,129.3,19.0,5.0
IND69B,1514946595954,2814.0,9.5,102.9,130.0,19.0,5.0
IND69B,1514950198933,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514953803933,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514957402022,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514961003396,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514964596525,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514968198458,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514971803078,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514975398938,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514978996624,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514982604990,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514986195568,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514989800924,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1514993396417,2816.0,9.6,104.1,122.2,19.0,4.5
IND69B,1514996999740,2829.0,10.0,102.8,120.1,19.0,4.2
IND69B,1515000595929,2900.0,9.6,104.4,115.6,19.0,4.2
IND69B,1515004202869,2838.0,9.6,104.0,119.2,19.0,5.0
IND69B,1515007798838,2907.0,10.0,101.8,120.5,19.0,0.9
IND69B,1515011397831,2907.0,9.6,103.2,119.5,18.1,2.6
IND69B,1515015002263,2907.0,9.6,99.9,118.5,18.3,2.8
IND69B,1515018597571,2829.0,10.0,103.8,114.8,18.1,1.6
IND69B,1515022202295,2787.0,9.7,101.0,117.4,16.0,3.8
IND69B,1515025804006,2776.0,10.0,98.9,117.4,11.8,5.0
IND69B,1515029402867,2811.0,10.0,94.1,122.2,9.0,5.0
IND69B,1515032997380,2828.0,10.0,99.0,126.7,9.0,1.4
IND69B,1515036604027,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515040198448,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515043804967,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515047403000,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515050996544,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515054604398,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515058202191,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515061803283,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515065402226,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515069005214,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515072603641,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515076201753,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515079802048,2641.0,9.2,95.3,138.1,16.4,5.0
IND69B,1515083399851,2701.0,9.5,98.5,134.8,17.6,5.0
IND69B,1515087003782,2681.0,9.6,96.7,134.0,19.0,5.0
IND69B,1515090603025,2651.0,9.5,94.7,131.0,14.3,2.4
IND69B,1515094196139,2605.0,9.1,97.1,133.1,10.1,1.8
IND69B,1515097804072,2611.0,8.6,99.1,134.3,10.3,0.2
IND69B,1515101402264,2518.0,8.8,97.2,134.7,9.0,0.2
IND69B,1515104996197,2561.0,8.7,96.4,132.0,11.5,0.2
IND69B,1515108599928,2554.0,8.5,93.8,130.2,12.9,0.2
IND69B,1515112202036,2543.0,8.8,93.6,128.6,11.2,0.2
IND69B,1515115796660,2513.0,8.4,89.4,127.7,12.4,0.2
IND69B,1515119397662,2433.0,8.0,87.0,128.7,14.2,4.9
IND69B,1515123001355,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515126601684,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515130202015,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515133805162,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515137397052,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515140998718,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515144600674,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515148201143,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515151799203,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515155396202,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515158996584,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515162600310,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515166202157,2679.0,7.4,106.4,141.5,16.2,5.0
IND69B,1515169803665,2752.0,7.5,108.8,138.1,19.0,1.2
IND69B,1515173402332,2811.0,7.8,108.0,141.6,16.5,5.0
IND69B,1515177003995,2889.0,8.1,109.0,139.2,12.7,5.0
IND69B,1515180603079,2907.0,7.7,110.4,143.2,9.1,5.0
IND69B,1515184198911,2907.0,8.1,111.9,145.5,11.6,0.9
IND69B,1515187799902,2907.0,8.5,107.8,150.3,11.9,2.8
IND69B,1515191403049,2907.0,8.0,111.1,155.2,14.1,1.7
IND69B,1515195004287,2883.0,7.9,112.5,154.2,18.3,0.2
IND69B,1515198601250,2866.0,8.2,114.7,158.0,13.4,0.2
IND69B,1515202196284,2896.0,8.0,117.7,160.5,10.9,1.8
IND69B,1515205801832,2816.0,8.5,122.1,161.5,13.8,5.0
IND69B,1515209404263,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515212996346,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515216596538,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515220201937,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515223797731,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515227396089,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515230996172,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515234602478,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515238196488,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515241804434,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515245401609,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515248999948,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515252600749,2304.0,8.9,133.5,172.8,12.4,4.0
IND69B,1515256203772,2302.0,8.7,138.2,173.4,16.0,5.0
IND69B,1515259800776,2227.0,8.7,134.9,172.8,19.0,5.0
IND69B,1515263401657,2195.0,9.1,133.2,173.2,19.0,5.0
IND69B,1515267004267,2134.0,8.8,137.2,175.5,19.0,5.0
IND69B,1515270596893,2101.0,8.7,138.4,172.9,19.0,4.3
IND69B,1515274200243,2084.0,8.5,141.8,170.3,19.0,2.8
IND69B,1515277798776,2113.0,9.0,137.5,170.0,19.0,2.5
IND69B,1515281396110,2168.0,9.4,134.5,174.6,19.0,0.2
IND69B,1515284996864,2220.0,9.0,137.5,172.8,19.0,0.2
IND69B,1515288598392,2208.0,8.5,138.9,172.6,18.6,0.2
IND69B,1515292202186,2198.0,8.0,142.2,170.9,19.0,2.2
IND69B,1515295795940,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515299399393,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515302999876,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515306603125,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515310197706,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515313798542,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515317400745,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515320999934,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515324603939,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515328195542,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515331800199,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515335396816,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515339005107,2607.0,9.1,158.4,149.6,9.5,0.3
IND69B,1515342597131,2671.0,9.1,155.5,152.0,14.3,3.0
IND69B,1515346202115,2572.0,8.9,152.6,156.7,13.1,0.2
IND69B,1515349797092,2513.0,8.7,153.8,155.9,18.1,4.1
IND69B,1515353402221,2604.0,8.3,155.9,160.5,18.9,5.0
IND69B,1515357005057,2598.0,8.3,159.9,163.8,19.0,5.0
IND69B,1515360595461,2505.0,8.6,161.6,166.3,15.7,5.0
IND69B,1515364200777,2465.0,8.6,162.0,164.4,17.3,5.0
IND69B,1515367804026,2388.0,8.1,163.5,163.0,12.8,5.0
IND69B,1515371399278,2444.0,7.7,161.9,163.1,15.2,1.2
IND69B,1515375004115,2450.0,8.1,159.9,163.8,14.0,4.9
IND69B,1515378601627,2407.0,7.6,163.3,166.3,11.2,5.0
IND69B,1515382205059,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515385802153,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515389396873,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515392995869,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515396599668,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515400197917,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515403797138,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515407396769,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515410998281,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515414600917,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515418199981,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515421796779,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515425404994,2380.0,5.8,170.2,161.4,9.0,4.7
IND69B,1515428999039,2300.0,5.8,170.1,165.3,9.0,5.0
IND69B,1515432595451,2246.0,6.2,173.7,168.4,9.3,1.0
IND69B,1515436199619,2206.0,6.0,173.9,167.9,9.0,3.3
IND69B,1515439797088,2302.0,6.3,174.9,164.1,10.7,1.8
IND69B,1515443399963,2282.0,6.4,177.8,159.1,14.1,1.7
IND69B,1515447003501,2365.0,6.2,177.6,159.8,9.3,0.2
IND69B,1515450601762,2436.0,6.3,180.2,155.2,9.0,3.1
IND69B,1515454204230,2421.0,5.9,175.5,157.4,9.3,5.0
IND69B,1515457796074,2453.0,6.3,179.7,159.3,10.0,0.8
IND69B,1515461397720,2501.0,6.1,182.2,163.7,13.8,0.2
IND69B,1515465002786,2567.0,5.8,183.3,167.3,16.5,0.2
IND69B,1515468596746,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515472198065,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515475798323,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515479400177,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515483001012,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515486596086,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515490201749,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515493801580,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515497397916,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515501004623,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515504603240,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515508204053,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515511800589,2851.0,7.2,171.7,173.1,14.9,5.0
IND69B,1515515396391,2907.0,6.7,170.4,172.3,13.6,5.0
IND69B,1515518998122,2811.0,7.1,166.7,169.4,9.2,5.0
IND69B,1515522600750,2884.0,6.8,169.5,170.3,11.8,0.6
IND69B,1515526198230,2907.0,7.0,170.5,172.7,16.7,2.0
IND69B,1515529800362,2847.0,7.1,173.3,169.9,17.4,0.2
IND69B,1515533402281,2849.0,7.3,174.4,166.3,12.7,4.8
IND69B,1515536999469,2851.0,7.1,176.3,162.1,9.4,5.0
IND69B,1515540601797,2887.0,7.0,171.9,163.9,9.0,2.4
IND69B,1515544203173,2849.0,6.6,171.7,164.4,9.0,3.5
IND69B,1515547800404,2907.0,6.4,172.1,168.6,9.0,5.0
IND69B,1515551396200,2868.0,6.5,173.4,169.1,9.0,3.3
IND69B,1515555001724,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515558601257,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515562203070,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515565797688,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515569401102,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515572999815,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515576599468,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515580200727,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515583802496,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515587399123,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515591001059,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515594603396,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515598201401,2902.0,6.7,174.2,181.6,9.0,0.2
IND69B,1515601800098,2890.0,6.8,170.9,182.3,12.5,0.2
IND69B,1515605397660,2845.0,6.9,167.4,181.6,12.3,2.1
IND69B,1515609001452,2906.0,7.4,163.5,186.5,13.9,5.0
IND69B,1515612597780,2907.0,7.2,159.9,190.3,18.2,0.6
IND69B,1515616200285,2907.0,7.0,160.8,195.2,19.0,0.2
IND69B,1515619799922,2907.0,7.4,161.6,196.7,19.0,0.2
IND69B,1515623398432,2869.0,7.4,161.0,192.9,19.0,0.2
IND69B,1515627002811,2844.0,7.6,165.3,190.4,18.0,0.2
IND69B,1515630604078,2851.0,7.5,163.6,193.3,19.0,0.2
IND69B,1515634197872,2875.0,7.7,168.1,197.6,19.0,0.2
IND69B,1515637798723,2907.0,7.8,166.9,199.5,18.3,4.1
IND69B,1515641402171,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515644998304,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515648603958,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515652204634,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515655797781,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515659402512,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515662996530,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515666603979,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515670200120,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515673797616,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515677404505,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515681001296,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515684597033,2907.0,7.4,167.7,207.5,12.1,1.1
IND69B,1515688197856,2907.0,7.5,172.2,208.9,16.9,0.2
IND69B,1515691796733,2866.0,7.1,170.8,206.0,19.0,0.2
IND69B,1515695400324,2907.0,6.9,171.5,209.6,14.7,4.9
IND69B,1515699003789,2867.0,6.5,168.4,207.5,17.3,5.0
IND69B,1515702597797,2796.0,6.3,170.7,205.6,16.8,4.3
IND69B,1515706203557,2862.0,6.5,168.9,206.0,18.5,3.9
IND69B,1515709795650,2865.0,6.7,170.7,202.7,19.0,5.0
IND69B,1515713397787,2907.0,6.8,166.0,198.5,17.0,5.0
IND69B,1515717000340,2807.0,7.0,163.9,193.8,13.1,5.0
IND69B,1515720600602,2814.0,7.3,164.2,190.3,10.2,2.2
IND69B,1515724200378,2827.0,7.3,168.7,191.2,10.3,0.2
IND69B,1515727805341,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515731399013,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515734996534,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515738598142,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515742199741,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515745799906,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515749401221,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515753000670,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515756605145,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515760199927,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515763801093,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515767404513,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515771003057,2726.0,7.6,173.5,190.3,17.9,5.0
IND69B,1515774596929,2655.0,7.6,174.2,190.2,15.3,1.9
IND69B,1515778196503,2674.0,7.4,169.9,186.6,18.3,5.0
IND69B,1515781803390,2611.0,7.1,168.4,190.5,14.1,5.0
IND69B,1515785404101,2684.0,7.3,164.1,194.8,9.3,5.0
IND69B,1515789003424,2719.0,7.0,167.0,190.9,9.0,5.0
IND69B,1515792604830,2649.0,7.3,168.0,191.9,9.0,4.5
IND69B,1515796195580,2734.0,7.4,166.3,188.0,9.0,5.0
IND69B,1515799795641,2688.0,7.5,163.2,190.4,9.0,4.3
IND69B,1515803396327,2714.0,7.9,163.1,187.7,9.0,0.2
IND69B,1515807003164,2769.0,7.6,161.9,187.5,9.0,2.5
IND69B,1515810599431,2818.0,7.4,165.0,188.9,9.0,0.2
IND69B,1515814197155,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515817803113,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515821397738,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515824996636,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515828600377,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515832200635,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515835801310,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515839403625,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515843000613,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515846601430,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515850202468,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515853801231,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515857396707,2791.0,7.5,168.3,187.0,11.7,3.8
IND69B,1515860999283,2748.0,7.5,167.6,187.9,12.0,1.2
IND69B,1515864600023,2685.0,7.3,171.0,187.0,9.0,0.3
IND69B,1515868196689,2672.0,7.2,172.5,189.1,9.2,3.9
IND69B,1515871800271,2653.0,7.3,172.1,185.9,9.0,5.0
IND69B,1515875403327,2581.0,7.4,169.9,181.6,14.0,5.0
IND69B,1515879005367,2570.0,7.4,174.6,178.5,14.9,2.3
IND69B,1515882603764,2606.0,7.8,169.7,181.9,15.4,5.0
IND69B,1515886199304,2574.0,7.4,173.0,181.7,19.0,5.0
IND69B,1515889802550,2612.0,7.3,171.2,180.9,19.0,5.0
IND69B,1515893395778,2699.0,7.3,174.4,179.7,15.3,3.8
IND69B,1515896999727,2612.0,7.3,178.3,179.1,10.3,0.9
IND69B,1515900597730,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515904202522,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515907805037,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515911397451,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515914996157,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515918599131,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515922197082,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515925799121,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515929404448,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515933005421,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515936596880,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515940203248,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515943800739,2618.0,6.5,192.1,195.6,9.0,4.3
IND69B,1515947403959,2537.0,6.6,190.3,194.2,13.7,3.4
IND69B,1515950999000,2617.0,6.1,187.0,192.8,11.8,1.1
IND69B,1515954596902,2655.0,6.1,182.3,196.6,13.5,0.2
IND69B,1515958198254,2746.0,5.8,179.0,194.0,17.0,0.2
IND69B,1515961798576,2826.0,5.8,176.6,192.6,19.0,0.2
IND69B,1515965403004,2907.0,6.1,179.3,188.8,14.2,0.2
IND69B,1515968998819,2812.0,6.3,182.4,192.4,13.2,0.2
IND69B,1515972602429,2863.0,6.4,183.2,197.3,10.5,0.2
IND69B,1515976197186,2831.0,6.8,188.1,192.8,11.7,5.0
IND69B,1515979802664,2879.0,6.7,192.2,188.6,10.2,5.0
IND69B,1515983404507,2907.0,6.9,196.0,193.4,14.7,5.0
IND69B,1515986997324,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515990603192,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515994203306,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1515997803043,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1516001401677,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1516005001697,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1516008602531,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1516012202928,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1516015805374,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1516019402380,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1516022999894,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1516026598173,0.0,0.0,0.0,0.0,0.0,0.0
IND69B,1516030200357,2862.0,7.1,193.7,190.8,19.0,3.1
IND69B,1516033799196,2907.0,6.7,198.3,187.0,19.0,5.0
IND69B,1516037397509,2850.0,6.9,194.2,186.4,14.6,5.0
IND69B,1516041002883,2907.0,6.8,197.9,191.4,13.0,5.0
IND69B,1516044595942,2907.0,6.5,193.6,190.0,14.9,0.2
IND69B,1516048197427,2851.0,6.9,192.5,193.8,16.6,0.2
IND69B,1516051795865,2785.0,7.4,195.7,193.8,16.2,1.3
IND69B,1516055404032,2793.0,7.5,198.3,194.9,15.7,2.7
IND69B,1516059001049,2762.0,7.8,202.2,196.4,18.5,0.8
IND69B,1516062604184,2851.0,7.4,200.1,196.1,19.0,0.2
IND69B,1516066196760,2904.0,7.7,197.3,197.8,19.0,0.2
