id,time,vol,ph,solids,hardness,oil,bod
IND85B,1514842204377,2166.0,8.1,42.8,10.3,7.3,1.0
IND85B,1514845801422,2162.0,8.1,40.2,12.3,8.0,1.0
IND85B,1514849397420,2224.0,7.7,36.9,13.2,8.0,4.1
IND85B,1514852997311,2302.0,8.2,41.0,12.9,8.0,1.0
IND85B,1514856596762,2241.0,7.8,37.6,8.1,3.8,1.0
IND85B,1514860195997,2292.0,7.7,41.9,6.2,8.0,5.0
IND85B,1514863802275,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514867398735,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514871003233,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514874602691,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514878199152,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514881798575,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514885402331,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514888999395,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514892603521,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514896203193,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514899803654,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514903403888,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514906996021,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514910599837,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514914199938,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514917805393,2178.0,7.9,37.7,11.4,0.0,7.4
IND85B,1514921398717,2222.0,7.7,34.4,11.0,1.3,10.8
IND85B,1514925002282,2287.0,7.4,32.5,11.4,0.0,8.3
IND85B,1514928597058,2356.0,7.1,35.9,9.8,1.4,4.2
IND85B,1514932200640,2300.0,7.1,32.6,5.6,0.0,4.0
IND85B,1514935797645,2234.0,7.4,29.4,9.0,4.7,6.3
IND85B,1514939398641,2319.0,7.0,25.0,13.3,1.0,4.7
IND85B,1514942997498,2366.0,7.5,21.5,16.9,2.3,8.9
IND85B,1514946599832,2435.0,7.2,20.9,13.7,6.2,7.2
IND85B,1514950195609,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514953798967,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514957398592,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514961001268,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514964604586,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514968198865,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514971799612,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514975395589,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514979004216,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514982596295,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514986203961,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514989799754,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514993403199,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1514997003251,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515000602452,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515004197975,1894.0,6.7,21.7,6.0,4.8,1.4
IND85B,1515007798379,1884.0,6.4,21.7,8.5,6.6,4.3
IND85B,1515011397761,1914.0,6.3,18.5,7.7,7.4,1.0
IND85B,1515015000890,1966.0,6.8,21.0,11.9,8.0,1.0
IND85B,1515018599440,2012.0,6.4,17.6,15.5,8.0,5.3
IND85B,1515022202126,1980.0,6.2,14.7,10.9,3.1,3.8
IND85B,1515025803486,2025.0,6.4,11.4,8.7,2.5,2.8
IND85B,1515029399019,1964.0,6.3,15.6,6.9,5.0,5.0
IND85B,1515032997084,1867.0,6.3,13.5,7.1,5.9,1.7
IND85B,1515036598118,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515040203755,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515043803563,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515047396836,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515050995721,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515054603128,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515058198877,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515061798180,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515065399996,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515069002267,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515072599608,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515076201814,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515079796132,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515083403673,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515087003300,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515090597499,1947.0,6.7,12.8,10.5,5.0,1.0
IND85B,1515094200797,1876.0,6.4,14.7,5.9,5.7,1.0
IND85B,1515097804185,1821.0,6.2,18.4,4.5,6.7,1.0
IND85B,1515101403436,1836.0,5.9,18.0,9.0,8.0,1.0
IND85B,1515104999860,1913.0,6.2,14.1,8.4,3.1,1.0
IND85B,1515108602897,1975.0,5.8,14.9,6.6,0.0,1.0
IND85B,1515112196277,1911.0,5.8,14.5,2.7,0.0,5.3
IND85B,1515115795531,1821.0,6.2,9.9,2.0,0.0,5.7
IND85B,1515119400722,1785.0,6.4,5.9,2.0,0.0,10.0
IND85B,1515123003566,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515126603866,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515130201776,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515133799083,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515137398210,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515141002340,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515144599867,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515148205190,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515151801088,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515155396213,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515159003551,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515162604076,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515166203946,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515169800797,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515173398256,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515177004134,1465.0,7.6,23.3,8.0,5.0,4.3
IND85B,1515180598774,1463.0,7.3,19.8,8.2,1.1,1.9
IND85B,1515184202880,1536.0,7.8,15.1,11.7,2.7,5.8
IND85B,1515187800659,1488.0,7.9,19.1,8.2,0.0,8.3
IND85B,1515191403699,1402.0,7.8,23.4,3.3,3.3,4.4
IND85B,1515195002299,1401.0,7.8,24.2,2.0,2.2,4.7
IND85B,1515198596197,1435.0,7.5,22.0,2.0,1.7,4.1
IND85B,1515202199123,1354.0,7.9,21.1,2.0,5.0,8.9
IND85B,1515205795697,1369.0,8.1,18.3,2.0,2.5,8.7
IND85B,1515209399266,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515213005251,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515216604712,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515220196737,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515223798776,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515227404692,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515230996928,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515234595877,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515238201592,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515241804739,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515245405288,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515248998210,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515252603923,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515256195439,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515259803841,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515263399328,1606.0,8.2,13.0,2.0,0.0,9.9
IND85B,1515266996313,1668.0,7.7,15.2,2.8,3.3,7.1
IND85B,1515270596488,1730.0,7.6,16.5,2.0,2.5,9.1
IND85B,1515274199276,1714.0,7.7,18.5,2.0,5.8,9.9
IND85B,1515277796326,1754.0,8.0,22.4,6.4,3.6,8.2
IND85B,1515281397182,1807.0,7.6,26.0,8.0,5.4,9.0
IND85B,1515284997326,1813.0,7.6,26.8,12.9,8.0,12.0
IND85B,1515288599952,1761.0,7.9,29.2,8.4,8.0,12.0
IND85B,1515292200465,1685.0,8.2,24.3,4.9,8.0,12.0
IND85B,1515295796728,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515299398711,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515302999649,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515306602924,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515310203789,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515313804119,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515317397128,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515321001702,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515324602232,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515328201111,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515331798687,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515335395809,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515338998850,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515342597744,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515346202979,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515349796878,1964.0,9.5,10.3,12.5,0.0,12.0
IND85B,1515353400042,2028.0,9.5,13.5,11.8,1.1,7.8
IND85B,1515357003614,1962.0,9.9,12.1,10.5,1.7,5.2
IND85B,1515360598546,1979.0,9.4,10.0,15.2,0.0,4.1
IND85B,1515364201892,1897.0,9.2,12.6,18.9,0.0,1.0
IND85B,1515367798767,1808.0,9.3,15.0,19.5,0.0,1.0
IND85B,1515371397472,1788.0,9.2,15.3,24.0,2.4,1.0
IND85B,1515374998108,1745.0,9.6,13.3,28.0,2.5,4.1
IND85B,1515378603544,1811.0,9.4,15.8,25.1,6.3,4.2
IND85B,1515382196194,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515385799732,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515389404116,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515392998756,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515396601511,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515400195581,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515403801534,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515407396258,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515410995459,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515414600574,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515418196656,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515421797279,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515425397340,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515429001806,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515432602546,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515436199786,2073.0,9.6,4.1,21.1,0.0,7.4
IND85B,1515439804797,2129.0,9.9,4.0,25.5,0.0,8.0
IND85B,1515443398099,2098.0,10.0,8.6,25.2,2.6,11.0
IND85B,1515447003920,2058.0,9.8,4.3,24.9,4.2,10.7
IND85B,1515450604644,2054.0,9.9,4.0,22.0,7.6,7.1
IND85B,1515454198273,2106.0,9.8,8.7,22.6,8.0,9.0
IND85B,1515457802617,2179.0,9.5,10.7,18.3,8.0,5.3
IND85B,1515461396916,2129.0,9.5,12.3,23.0,8.0,5.2
IND85B,1515464996991,2171.0,9.4,12.1,21.5,4.5,2.3
IND85B,1515468602789,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515472200986,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515475805310,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515479398529,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515483000424,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515486604053,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515490203886,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515493797920,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515497403084,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515500999065,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515504601494,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515508200932,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515511798388,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515515402200,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515518998842,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515522603610,1799.0,8.1,4.0,26.7,5.6,9.6
IND85B,1515526203701,1797.0,7.6,7.5,24.2,4.8,8.3
IND85B,1515529802343,1805.0,7.6,12.0,19.2,4.4,12.0
IND85B,1515533402353,1807.0,8.0,9.5,19.3,8.0,12.0
IND85B,1515536998029,1764.0,7.6,12.1,17.9,8.0,12.0
IND85B,1515540600439,1779.0,7.2,12.4,17.0,4.9,12.0
IND85B,1515544195642,1864.0,7.1,12.7,13.8,7.6,12.0
IND85B,1515547799363,1906.0,7.3,13.7,16.3,8.0,12.0
IND85B,1515551404845,1977.0,7.6,12.7,18.6,8.0,12.0
IND85B,1515554995443,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515558602377,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515562200891,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515565798778,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515569405428,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515573003903,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515576600292,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515580204151,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515583797656,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515587397511,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515590998909,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515594605225,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515598199389,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515601802511,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515605399110,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515608999190,1870.0,6.9,9.8,21.4,1.6,4.4
IND85B,1515612599270,1923.0,6.9,6.5,22.0,0.0,2.9
IND85B,1515616201543,2002.0,7.3,4.0,25.2,2.8,6.9
IND85B,1515619795538,2025.0,7.2,5.3,20.4,5.3,10.1
IND85B,1515623399048,2028.0,6.9,7.2,17.9,3.8,6.7
IND85B,1515626999845,1965.0,7.4,9.6,18.9,7.7,8.5
IND85B,1515630597937,2030.0,7.3,7.4,14.5,8.0,10.8
IND85B,1515634199221,2058.0,7.2,11.9,18.2,8.0,12.0
IND85B,1515637801321,2154.0,7.3,9.7,17.0,5.5,9.2
IND85B,1515641405040,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515644995520,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515648600981,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515652199927,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515655805070,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515659399323,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515662995866,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515666600367,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515670201337,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515673797704,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515677395536,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515681000339,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515684597051,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515688202914,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515691802481,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515695398358,1764.0,7.9,4.0,6.6,0.0,5.8
IND85B,1515699000402,1805.0,8.0,5.3,8.9,0.0,2.7
IND85B,1515702599446,1840.0,7.7,4.0,7.6,0.0,4.6
IND85B,1515706201613,1924.0,8.2,4.0,3.1,4.8,2.0
IND85B,1515709802316,1920.0,8.3,6.5,5.1,2.0,2.4
IND85B,1515713396414,1915.0,8.2,6.2,5.7,2.0,1.0
IND85B,1515716998991,1955.0,8.3,4.0,8.2,5.5,1.0
IND85B,1515720603092,1912.0,8.0,6.2,11.1,7.7,1.7
IND85B,1515724202284,1859.0,8.5,5.3,11.2,8.0,1.8
IND85B,1515727796800,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515731405039,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515735001832,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515738598111,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515742198122,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515745804311,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515749401070,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515753005168,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515756596403,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515760203915,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515763801531,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515767403900,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515771002369,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515774602769,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515778198280,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515781805424,1466.0,8.6,9.4,25.1,0.0,12.0
IND85B,1515785402798,1456.0,8.3,10.9,20.8,1.4,9.2
IND85B,1515788998720,1366.0,7.9,5.9,16.4,0.0,6.8
IND85B,1515792604383,1418.0,8.0,4.0,15.8,2.3,2.9
IND85B,1515796197584,1436.0,8.4,7.6,11.8,0.0,5.6
IND85B,1515799796022,1515.0,8.0,10.1,14.0,0.9,6.7
IND85B,1515803405331,1525.0,7.7,10.9,14.3,5.1,7.3
IND85B,1515807004877,1539.0,7.6,6.7,18.1,2.8,11.8
IND85B,1515810595516,1586.0,7.8,6.7,20.6,5.4,12.0
IND85B,1515814197861,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515817803365,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515821396688,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515824998810,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515828596267,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515832197412,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515835801017,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515839401009,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515842998345,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515846597920,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515850199896,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515853804233,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515857404451,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515861002122,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515864604308,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515868199902,1466.0,7.5,7.2,17.1,0.0,12.0
IND85B,1515871802062,1520.0,7.3,9.1,21.0,0.0,12.0
IND85B,1515875396391,1616.0,7.7,5.9,16.9,2.3,11.7
IND85B,1515879005250,1708.0,7.7,4.0,18.7,3.6,12.0
IND85B,1515882597003,1708.0,8.0,4.0,21.5,7.0,11.5
IND85B,1515886203728,1709.0,7.8,4.0,18.1,6.9,12.0
IND85B,1515889797484,1618.0,7.5,4.0,22.9,7.0,10.4
IND85B,1515893405307,1615.0,7.5,6.0,21.2,8.0,11.7
IND85B,1515897002577,1555.0,7.2,4.0,16.7,3.5,12.0
IND85B,1515900599620,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515904201489,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515907799912,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515911399807,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515915002085,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515918599633,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515922198567,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515925803129,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515929404560,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515933003429,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515936602293,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515940196851,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515943799701,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515947404750,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515951002179,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515954601413,1680.0,6.7,14.9,17.3,7.3,5.8
IND85B,1515958200740,1594.0,6.5,19.2,14.8,4.3,4.3
IND85B,1515961803161,1610.0,6.0,19.2,10.8,8.0,4.5
IND85B,1515965395763,1709.0,6.4,23.2,8.8,8.0,1.4
IND85B,1515968995942,1668.0,6.1,21.1,12.3,4.1,1.0
IND85B,1515972605105,1601.0,5.8,21.8,8.6,3.9,1.1
IND85B,1515976196282,1640.0,6.0,23.0,12.5,8.0,5.8
IND85B,1515979805401,1547.0,5.8,26.0,12.2,8.0,6.1
IND85B,1515983398514,1536.0,6.1,27.3,13.0,4.7,10.4
IND85B,1515986998545,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515990596068,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515994204060,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1515997800582,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1516001396332,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1516004999997,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1516008595476,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1516012201281,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1516015800875,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1516019396716,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1516023004812,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1516026596002,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1516030199577,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1516033795627,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1516037402111,0.0,0.0,0.0,0.0,0.0,0.0
IND85B,1516040996782,1723.0,5.9,21.3,24.6,2.4,10.1
IND85B,1516044599571,1685.0,5.8,16.7,24.8,0.6,12.0
IND85B,1516048199687,1734.0,6.2,13.5,23.8,0.0,12.0
IND85B,1516051804412,1730.0,6.6,11.6,22.6,0.0,8.8
IND85B,1516055399928,1646.0,6.2,7.6,24.5,0.6,11.5
IND85B,1516059005386,1615.0,6.1,9.9,21.7,0.4,8.0
IND85B,1516062599117,1670.0,5.8,7.4,18.5,0.0,10.2
IND85B,1516066200899,1611.0,5.9,9.8,22.6,1.5,6.7
IND85B,1516069802408,1701.0,6.2,7.1,19.2,0.7,7.0
IND85B,1516073399422,0.0,0.0,0.0,0.0,0.0,0.0
