id,time,vol,ph,solids,hardness,oil,bod
IND117B,1515144598238,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515148196348,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515151796746,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515155399292,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515158999109,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515162601996,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515166204268,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515169805270,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515173402086,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515176996338,1524.0,8.7,90.5,131.5,5.6,11.9
IND117B,1515180595652,1521.0,8.5,86.6,131.4,10.2,7.2
IND117B,1515184199827,1519.0,8.9,88.5,132.7,9.2,8.8
IND117B,1515187800710,1458.0,9.3,85.8,131.8,9.2,8.8
IND117B,1515191404859,1543.0,8.8,85.2,134.8,11.0,10.8
IND117B,1515195000969,1472.0,8.4,84.3,131.8,11.0,14.7
IND117B,1515198601178,1461.0,8.6,82.5,129.0,11.0,12.9
IND117B,1515202200446,1515.0,8.5,84.0,127.2,11.0,9.8
IND117B,1515205798053,1604.0,8.8,80.6,124.0,9.5,12.5
IND117B,1515209403622,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515212998451,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515216600745,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515220198626,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515223801669,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515227398023,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515231002242,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515234600659,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515238197971,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515241796994,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515245399577,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515248998319,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515252604320,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515256203394,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515259800652,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515263403499,1940.0,9.2,80.3,144.1,10.1,12.8
IND117B,1515266996990,1967.0,9.0,75.6,147.5,11.0,14.9
IND117B,1515270600679,1990.0,9.3,75.7,148.2,11.0,15.2
IND117B,1515274199583,2061.0,9.1,74.3,145.5,11.0,12.1
IND117B,1515277805040,2073.0,8.6,74.8,145.7,8.3,8.4
IND117B,1515281399455,2042.0,8.2,76.3,144.6,10.9,11.9
IND117B,1515284997971,2034.0,8.0,78.5,147.2,7.8,15.9
IND117B,1515288605271,2117.0,8.5,81.8,149.7,11.0,12.8
IND117B,1515292202618,2186.0,8.5,85.4,148.5,9.5,14.7
IND117B,1515295795657,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515299399881,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515303005240,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515306604469,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515310203762,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515313799343,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515317395788,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515320996000,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515324603494,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515328198846,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515331798556,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515335405099,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515338999150,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515342602862,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515346197686,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515349795674,2133.0,7.5,73.0,142.9,6.2,11.9
IND117B,1515353402408,2140.0,7.7,75.9,140.6,5.9,8.7
IND117B,1515357001116,2169.0,8.2,74.5,136.7,5.1,10.7
IND117B,1515360599784,2103.0,7.8,75.0,136.0,6.7,6.6
IND117B,1515364200242,2113.0,7.8,73.5,132.9,11.0,8.8
IND117B,1515367801508,2165.0,7.9,76.8,132.4,10.1,12.7
IND117B,1515371402950,2121.0,8.2,78.0,131.1,11.0,14.9
IND117B,1515374998273,2074.0,7.9,82.3,132.9,11.0,14.2
IND117B,1515378596873,2031.0,7.9,80.5,134.4,9.4,18.9
IND117B,1515382200130,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515385803131,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515389395908,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515393005239,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515396604726,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515400200605,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515403798885,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515407399753,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515411005142,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515414603664,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515418204204,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515421798698,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515425397784,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515428996138,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515432596383,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515436195561,2189.0,7.5,83.3,132.9,5.9,10.6
IND117B,1515439798646,2173.0,7.5,81.5,130.5,3.9,9.6
IND117B,1515443401586,2188.0,7.7,86.4,126.2,0.0,8.5
IND117B,1515447004122,2189.0,8.1,81.6,124.2,0.0,10.0
IND117B,1515450595480,2177.0,7.6,82.3,128.6,0.9,11.5
IND117B,1515454204027,2176.0,7.4,86.1,127.9,0.0,14.3
IND117B,1515457802803,2206.0,7.4,87.4,128.3,0.0,18.7
IND117B,1515461400376,2173.0,7.4,90.1,125.3,0.0,14.2
IND117B,1515465000121,2180.0,7.0,93.8,126.2,3.7,16.2
IND117B,1515468601541,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515472203448,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515475796729,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515479395600,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515483004179,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515486602191,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515490197739,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515493802790,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515497398934,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515500999400,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515504603026,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515508205202,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515511795778,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515515399812,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515519000802,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515522599263,2183.0,7.1,96.3,123.1,11.0,10.4
IND117B,1515526195755,2105.0,6.7,91.4,119.6,9.1,13.9
IND117B,1515529804552,2052.0,7.2,86.7,115.8,10.6,16.0
IND117B,1515533401506,2059.0,6.8,88.5,113.4,11.0,17.4
IND117B,1515536997082,2039.0,6.8,89.6,117.7,11.0,17.3
IND117B,1515540596057,2097.0,6.9,91.9,121.0,11.0,15.4
IND117B,1515544200729,2070.0,7.2,87.5,125.3,11.0,14.1
IND117B,1515547796921,2096.0,6.8,91.6,121.7,6.1,17.5
IND117B,1515551399250,2126.0,7.2,87.9,120.6,5.7,16.7
IND117B,1515554996070,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515558596240,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515562199585,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515565800920,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515569396445,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515572998325,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515576605192,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515580196142,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515583799467,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515587399509,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515590998668,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515594595754,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515598198447,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515601803293,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515605400668,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515609004610,2394.0,7.2,94.1,89.6,4.4,17.9
IND117B,1515612600938,2392.0,7.1,92.3,90.8,5.7,13.0
IND117B,1515616203246,2432.0,7.2,94.5,92.7,9.7,16.4
IND117B,1515619800923,2521.0,7.0,91.9,97.1,4.8,19.0
IND117B,1515623398831,2486.0,7.1,91.3,95.2,2.1,15.9
IND117B,1515627003505,2518.0,7.4,88.5,99.1,0.0,12.8
IND117B,1515630600473,2502.0,7.1,84.3,97.3,1.3,15.2
IND117B,1515634203518,2418.0,7.1,87.2,93.3,0.0,13.7
IND117B,1515637795756,2503.0,7.2,91.8,97.1,0.0,10.9
IND117B,1515641395704,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515644996625,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515648603002,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515652205077,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515655796663,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515659404190,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515662995448,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515666603946,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515670200855,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515673801622,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515677404979,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515680995707,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515684600450,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515688199924,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515691804422,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515695396075,2533.0,6.7,105.4,109.8,11.0,12.1
IND117B,1515698996264,2606.0,6.4,106.6,114.3,10.7,12.8
IND117B,1515702603474,2656.0,6.0,111.0,112.8,11.0,12.7
IND117B,1515706202113,2626.0,5.8,115.8,112.2,10.9,9.6
IND117B,1515709801359,2615.0,6.3,115.0,107.6,11.0,11.1
IND117B,1515713404870,2555.0,6.6,111.2,106.9,11.0,7.9
IND117B,1515717000064,2639.0,6.6,115.0,110.6,10.5,12.2
IND117B,1515720604498,2634.0,6.3,111.7,108.8,11.0,13.1
IND117B,1515724199773,2619.0,6.0,115.8,106.6,11.0,9.6
IND117B,1515727803775,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515731402765,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515735004398,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515738597263,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515742201845,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515745800570,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515749396503,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515753004336,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515756597278,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515760202828,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515763796836,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515767396715,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515770996545,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515774596616,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515778202510,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515781801633,2443.0,6.7,100.2,114.3,5.8,7.1
IND117B,1515785396151,2485.0,6.4,102.2,114.0,5.0,8.4
IND117B,1515788996342,2582.0,6.6,98.5,110.1,3.1,4.6
IND117B,1515792604399,2488.0,6.9,99.3,107.1,2.1,6.6
IND117B,1515796203121,2552.0,6.8,97.0,111.2,0.0,6.1
IND117B,1515799804588,2452.0,6.6,97.2,111.8,0.0,2.2
IND117B,1515803397488,2423.0,6.9,97.9,116.5,0.0,4.9
IND117B,1515807000979,2393.0,6.7,96.8,120.8,1.5,9.2
IND117B,1515810596255,2362.0,6.6,99.2,124.4,4.6,10.1
IND117B,1515814198397,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515817798273,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515821398440,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515825005071,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515828599482,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515832198633,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515835802623,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515839402216,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515843001539,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515846600853,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515850195643,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515853795587,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515857404765,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515860999673,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515864596638,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515868201755,2470.0,6.3,110.5,130.9,3.7,5.0
IND117B,1515871801883,2442.0,6.7,110.0,134.1,0.0,4.0
IND117B,1515875402407,2533.0,6.4,112.0,130.2,0.0,2.2
IND117B,1515878999025,2609.0,6.3,112.1,135.1,2.3,3.9
IND117B,1515882603709,2579.0,6.8,115.8,134.3,5.3,0.6
IND117B,1515886203399,2527.0,6.5,112.5,129.5,5.5,0.2
IND117B,1515889798807,2578.0,6.4,109.3,127.8,7.7,2.5
IND117B,1515893395658,2478.0,5.9,113.9,132.7,7.5,4.9
IND117B,1515896997271,2471.0,5.8,113.3,130.6,10.0,9.5
IND117B,1515900601224,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515904202959,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515907798501,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515911399498,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515914999754,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515918603289,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515922196989,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515925804569,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515929401787,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515933001058,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515936600466,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515940197866,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515943797610,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515947399174,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515951002466,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515954604882,2375.0,6.4,110.2,133.4,11.0,0.3
IND117B,1515958202760,2286.0,6.8,108.8,131.9,7.0,0.2
IND117B,1515961795767,2370.0,6.9,105.4,129.9,6.9,0.2
IND117B,1515965401250,2296.0,6.6,105.3,129.8,6.4,0.2
IND117B,1515968999658,2345.0,6.3,103.6,134.7,2.0,3.0
IND117B,1515972602281,2423.0,6.8,101.7,133.7,2.7,5.4
IND117B,1515976201973,2332.0,6.9,99.6,135.6,1.2,2.1
IND117B,1515979798740,2423.0,6.7,94.9,131.1,0.0,0.2
IND117B,1515983396590,2397.0,6.8,92.4,134.9,0.0,0.2
IND117B,1515986998449,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515990601844,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515994199263,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1515997797225,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1516001404953,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1516004997563,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1516008600412,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1516012198524,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1516015802296,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1516019396705,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1516022998853,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1516026595559,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1516030197964,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1516033798719,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1516037400726,0.0,0.0,0.0,0.0,0.0,0.0
IND117B,1516041000555,2449.0,6.3,76.8,123.1,10.8,0.2
IND117B,1516044595793,2524.0,6.2,73.0,121.4,11.0,4.3
IND117B,1516048199715,2555.0,5.9,76.6,121.1,11.0,7.9
IND117B,1516051801821,2546.0,6.3,77.7,126.0,9.3,12.4
IND117B,1516055397216,2622.0,6.2,80.5,130.0,11.0,14.9
IND117B,1516058998486,2636.0,6.2,80.2,134.3,11.0,12.8
IND117B,1516062600313,2620.0,5.9,84.1,136.8,6.9,13.5
IND117B,1516066197435,2601.0,5.8,80.6,135.9,10.8,10.6
IND117B,1516069801258,2682.0,6.3,78.1,136.1,11.0,13.7
IND117B,1516073404941,0.0,0.0,0.0,0.0,0.0,0.0
