id,time,vol,ph,solids,hardness,oil,bod
IND1B,1515144597655,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515148203967,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515151797154,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515155397114,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515158999315,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515162598986,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515166198944,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515169804947,1539.0,6.6,69.0,9.6,4.0,0.4
IND1B,1515173396490,1449.0,6.3,66.1,6.0,4.0,1.7
IND1B,1515176999621,1517.0,6.3,67.1,6.0,4.0,3.3
IND1B,1515180595988,1429.0,5.9,69.0,6.3,4.0,5.7
IND1B,1515184202755,1343.0,6.3,66.9,10.1,5.3,7.0
IND1B,1515187802976,1389.0,6.6,63.1,12.7,9.9,2.9
IND1B,1515191402845,1419.0,6.1,66.3,16.4,10.0,5.6
IND1B,1515195001141,1347.0,6.5,61.5,12.0,10.6,6.7
IND1B,1515198596989,1263.0,6.9,63.0,16.9,9.6,7.0
IND1B,1515202196604,1181.0,6.5,65.4,19.6,12.7,4.8
IND1B,1515205796333,1115.0,6.5,60.8,21.9,14.0,7.0
IND1B,1515209395786,1080.0,6.1,64.0,23.0,14.0,6.4
IND1B,1515212998406,1101.0,5.8,67.5,21.9,14.0,7.0
IND1B,1515216603303,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515220199157,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515223798507,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515227400183,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515231004729,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515234599973,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515238197813,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515241798858,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515245398448,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515249002704,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515252604628,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515256201689,1123.0,6.4,69.0,26.0,13.4,5.2
IND1B,1515259800539,1066.0,6.5,69.0,28.1,11.8,3.2
IND1B,1515263396459,1063.0,6.2,65.2,30.9,11.0,0.2
IND1B,1515267004057,1121.0,6.1,69.0,30.6,14.0,0.2
IND1B,1515270599156,1033.0,6.5,69.0,33.7,14.0,0.2
IND1B,1515274200616,1117.0,6.6,66.5,38.2,9.3,1.1
IND1B,1515277801244,1201.0,6.3,66.7,34.3,7.5,0.2
IND1B,1515281403619,1130.0,6.6,64.4,33.1,7.0,0.2
IND1B,1515285002345,1144.0,6.7,66.6,34.6,10.4,2.9
IND1B,1515288601451,1216.0,7.2,66.7,31.2,7.2,4.3
IND1B,1515292195869,1123.0,7.1,63.5,30.6,4.5,7.0
IND1B,1515295796151,1129.0,7.6,59.7,32.2,4.0,7.0
IND1B,1515299403244,1180.0,7.6,56.2,36.5,4.4,7.0
IND1B,1515303001576,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515306604104,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515310200634,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515313800062,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515317403574,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515321001355,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515324597682,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515328201479,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515331796475,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515335402531,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515339003051,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515342597006,1332.0,7.1,57.0,54.2,4.8,0.2
IND1B,1515346201940,1388.0,7.4,57.8,54.6,9.4,4.6
IND1B,1515349798274,1345.0,7.1,59.1,55.3,5.4,3.5
IND1B,1515353398606,1285.0,7.2,60.8,60.2,4.3,6.7
IND1B,1515357000253,1323.0,7.6,63.0,58.4,5.4,7.0
IND1B,1515360596428,1315.0,7.2,58.8,61.5,6.2,3.3
IND1B,1515364195642,1267.0,7.4,60.6,57.3,4.0,5.0
IND1B,1515367799609,1319.0,7.7,59.4,60.1,4.0,7.0
IND1B,1515371398559,1278.0,8.0,61.9,58.5,5.3,5.9
IND1B,1515375000337,1200.0,7.6,60.4,53.6,8.1,5.8
IND1B,1515378595553,1187.0,8.0,57.7,49.4,9.2,5.4
IND1B,1515382196395,1130.0,8.0,58.0,45.2,13.7,6.4
IND1B,1515385799587,1106.0,7.6,56.2,40.9,11.2,7.0
IND1B,1515389399284,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515392998366,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515396598007,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515400198921,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515403796375,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515407404888,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515410999086,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515414598609,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515418197807,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515421804315,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515425402902,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515428998689,1027.0,7.2,58.9,36.0,7.6,5.2
IND1B,1515432599585,1128.0,7.4,55.6,36.3,7.7,6.3
IND1B,1515436195811,1215.0,7.1,51.9,35.1,6.6,1.6
IND1B,1515439800167,1205.0,7.4,55.1,34.4,4.0,0.2
IND1B,1515443397293,1122.0,7.0,55.8,31.2,4.0,0.2
IND1B,1515447004022,1164.0,7.4,59.3,35.2,4.0,0.2
IND1B,1515450596160,1139.0,7.4,60.9,37.2,5.7,0.2
IND1B,1515454204890,1209.0,7.6,63.0,37.0,9.4,0.2
IND1B,1515457795582,1210.0,7.9,58.5,39.0,11.0,1.9
IND1B,1515461397193,1223.0,8.0,55.5,35.2,13.3,5.3
IND1B,1515464997858,1213.0,8.0,51.8,32.5,11.5,7.0
IND1B,1515468599611,1151.0,7.6,53.2,34.6,7.9,2.7
IND1B,1515472205245,1077.0,7.3,57.2,39.3,6.7,1.0
IND1B,1515475800677,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515479401100,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515482997734,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515486598166,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515490204474,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515493799795,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515497397402,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515500998008,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515504601334,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515508204174,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515511799898,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515515402177,1299.0,6.4,45.0,37.7,14.0,7.0
IND1B,1515519003325,1210.0,6.1,42.9,40.3,11.8,7.0
IND1B,1515522600597,1229.0,6.3,45.7,43.0,14.0,6.8
IND1B,1515526197449,1248.0,6.3,48.6,38.4,14.0,3.8
IND1B,1515529796868,1183.0,6.0,53.2,38.7,14.0,0.3
IND1B,1515533397267,1273.0,5.8,53.9,34.6,11.3,4.4
IND1B,1515536997524,1303.0,6.2,50.7,32.3,7.8,2.0
IND1B,1515540596795,1301.0,5.8,48.0,28.8,6.9,0.2
IND1B,1515544203444,1349.0,6.1,44.7,33.0,8.4,0.5
IND1B,1515547797919,1282.0,5.9,47.9,36.6,8.2,5.1
IND1B,1515551401271,1347.0,6.0,43.5,35.8,4.0,3.5
IND1B,1515554999240,1269.0,6.0,45.8,38.6,4.0,4.3
IND1B,1515558600824,1327.0,5.8,46.4,38.8,4.0,0.9
IND1B,1515562197223,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515565796908,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515569397130,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515573003687,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515576600184,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515580197669,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515583802236,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515587400538,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515591002861,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515594603381,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515598198634,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515601798527,1381.0,6.0,46.9,40.9,7.5,7.0
IND1B,1515605395556,1318.0,6.0,43.6,38.6,4.1,7.0
IND1B,1515608999953,1319.0,5.8,46.7,36.3,4.0,5.9
IND1B,1515612604069,1345.0,5.9,46.1,39.8,4.0,5.9
IND1B,1515616199089,1247.0,6.2,46.2,43.9,5.2,2.4
IND1B,1515619803982,1154.0,6.4,51.1,39.1,4.0,0.2
IND1B,1515623401502,1202.0,6.7,46.3,38.5,6.6,0.2
IND1B,1515627000414,1106.0,6.7,47.9,37.9,10.4,1.5
IND1B,1515630601219,1167.0,6.6,44.3,40.7,9.7,4.6
IND1B,1515634198413,1142.0,6.1,44.5,39.7,12.0,1.3
IND1B,1515637802966,1158.0,6.1,49.4,36.2,11.6,0.8
IND1B,1515641402200,1200.0,6.0,46.9,33.5,14.0,4.0
IND1B,1515645002116,1287.0,6.2,49.6,32.2,14.0,3.9
IND1B,1515648601030,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515652195573,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515655804424,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515659397049,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515663002846,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515666600821,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515670198149,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515673797768,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515677400655,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515681001688,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515684598650,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515688201705,1451.0,6.2,47.9,39.3,6.8,2.0
IND1B,1515691798385,1464.0,6.2,50.4,38.6,4.0,4.7
IND1B,1515695400828,1443.0,6.0,52.9,41.7,6.1,7.0
IND1B,1515699002129,1467.0,5.8,52.9,42.3,9.7,7.0
IND1B,1515702596165,1473.0,6.0,52.0,47.1,9.0,3.2
IND1B,1515706204723,1485.0,6.0,49.5,51.4,11.3,3.2
IND1B,1515709802565,1549.0,6.1,51.4,49.4,12.1,3.9
IND1B,1515713401047,1643.0,5.9,54.6,47.6,13.8,4.9
IND1B,1515717000520,1709.0,5.8,50.2,42.8,14.0,7.0
IND1B,1515720600721,1735.0,5.8,49.6,38.0,10.9,7.0
IND1B,1515724198921,1679.0,6.0,44.8,40.3,10.1,2.3
IND1B,1515727798205,1706.0,6.3,44.1,41.3,11.6,4.8
IND1B,1515731397888,1695.0,6.6,45.1,38.8,8.4,7.0
IND1B,1515735000269,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515738598285,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515742203922,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515745803725,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515749405224,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515753000170,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515756600443,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515760203985,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515763799751,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515767401852,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515770996925,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515774602655,1661.0,7.2,41.4,25.6,5.0,3.6
IND1B,1515778200784,1667.0,7.3,42.4,26.3,9.0,4.1
IND1B,1515781802671,1665.0,6.9,41.6,30.1,8.1,0.6
IND1B,1515785396607,1658.0,7.1,45.0,33.3,10.0,3.6
IND1B,1515788999774,1577.0,7.2,41.7,32.5,7.0,0.2
IND1B,1515792602140,1670.0,7.6,46.6,30.6,11.8,4.9
IND1B,1515796198066,1575.0,7.3,48.5,34.9,14.0,0.7
IND1B,1515799803130,1541.0,7.0,51.3,35.7,13.3,0.2
IND1B,1515803401284,1622.0,7.2,52.5,38.4,11.8,0.2
IND1B,1515806997813,1650.0,6.8,57.0,33.5,14.0,0.2
IND1B,1515810596838,1709.0,6.6,60.9,32.5,13.7,0.2
IND1B,1515814198010,1698.0,6.2,57.6,36.4,9.6,1.5
IND1B,1515817803916,1670.0,6.4,53.7,40.3,5.3,0.2
IND1B,1515821395766,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515825000205,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515828595916,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515832201635,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515835800944,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515839403612,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515843004752,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515846598772,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515850200817,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515853799163,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515857396982,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515860999121,1757.0,5.8,52.6,57.5,14.0,0.2
IND1B,1515864603740,1757.0,6.2,55.6,53.7,14.0,2.4
IND1B,1515868201794,1728.0,6.2,52.5,49.3,13.7,0.2
IND1B,1515871798770,1798.0,5.8,50.1,50.8,12.7,1.9
IND1B,1515875398827,1786.0,5.8,54.3,50.3,10.1,3.9
IND1B,1515879003286,1734.0,6.2,51.5,55.0,9.2,0.2
IND1B,1515882598811,1764.0,6.5,53.8,51.1,11.1,3.6
IND1B,1515886201258,1830.0,6.7,49.4,47.3,9.7,6.3
IND1B,1515889798454,1830.0,6.5,44.5,44.7,6.4,7.0
IND1B,1515893398708,1830.0,6.6,46.0,47.1,10.2,7.0
IND1B,1515897001012,1817.0,6.7,44.9,44.7,11.4,7.0
IND1B,1515900601860,1769.0,6.2,40.1,48.4,14.0,6.3
IND1B,1515904197064,1776.0,6.4,44.6,44.8,12.0,7.0
IND1B,1515907797391,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515911396732,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515914999802,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515918601384,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515922195522,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515925796594,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515929401288,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515932996817,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515936604680,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515940199451,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515943795817,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515947398734,1661.0,6.3,57.6,52.1,5.1,4.1
IND1B,1515950999505,1602.0,5.8,57.2,56.0,4.0,6.5
IND1B,1515954598443,1563.0,5.8,52.3,54.3,8.2,6.9
IND1B,1515958197375,1617.0,5.8,49.7,51.5,10.8,7.0
IND1B,1515961802557,1579.0,5.8,54.4,52.7,11.5,6.2
IND1B,1515965400283,1615.0,5.8,54.7,57.3,10.4,6.4
IND1B,1515969004216,1608.0,6.2,54.3,57.3,11.2,7.0
IND1B,1515972598330,1641.0,6.0,56.3,57.0,11.1,7.0
IND1B,1515976203726,1587.0,6.1,58.5,57.1,7.5,6.1
IND1B,1515979796411,1495.0,6.4,56.8,55.4,6.8,7.0
IND1B,1515983404700,1579.0,6.4,61.4,55.9,8.0,4.8
IND1B,1515986995630,1589.0,5.9,61.5,54.9,8.4,7.0
IND1B,1515990602754,1614.0,6.3,62.0,57.8,12.9,5.4
IND1B,1515994198387,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1515997798129,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1516001400495,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1516005004142,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1516008598074,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1516012197796,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1516015798790,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1516019401032,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1516023003673,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1516026604868,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1516030201594,0.0,0.0,0.0,0.0,0.0,0.0
IND1B,1516033798758,1762.0,7.0,69.0,59.7,14.0,0.2
IND1B,1516037402074,1797.0,7.2,67.9,64.3,11.2,0.2
IND1B,1516041000066,1830.0,7.1,69.0,65.6,12.5,2.2
IND1B,1516044603065,1790.0,7.6,65.0,67.5,14.0,0.3
IND1B,1516048203027,1810.0,7.6,69.0,64.4,13.9,0.2
IND1B,1516051800729,1830.0,7.3,65.9,67.0,10.2,0.2
IND1B,1516055399873,1830.0,7.1,64.1,71.1,12.0,5.1
IND1B,1516058996239,1830.0,6.6,63.0,66.4,12.8,7.0
IND1B,1516062598219,1797.0,6.5,65.0,67.3,9.5,7.0
IND1B,1516066203124,1767.0,6.4,66.9,65.9,11.3,7.0
IND1B,1516069801748,1783.0,6.8,62.3,67.2,9.7,7.0
