id,time,vol,ph,solids,hardness,oil,bod
IND74B,1514896205248,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1514899801920,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1514903396849,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1514907003804,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1514910597892,1263.0,5.8,38.4,86.8,5.7,0.2
IND74B,1514914202978,1208.0,6.0,42.4,91.3,4.3,0.2
IND74B,1514917802198,1238.0,6.0,44.9,86.4,6.8,0.2
IND74B,1514921402891,1302.0,5.8,44.8,85.6,6.5,4.1
IND74B,1514925001033,1290.0,5.9,42.3,81.6,10.0,4.0
IND74B,1514928601792,1350.0,5.8,45.0,79.9,8.0,7.0
IND74B,1514932200760,1316.0,5.8,49.5,74.9,6.5,7.0
IND74B,1514935801496,1390.0,5.8,47.2,71.2,7.5,3.0
IND74B,1514939404482,1466.0,6.0,42.3,69.1,5.3,3.0
IND74B,1514942999232,1422.0,6.0,41.9,73.9,9.4,1.0
IND74B,1514946598855,1405.0,5.9,40.1,75.0,12.7,1.4
IND74B,1514950197780,1422.0,5.9,41.8,79.3,9.7,4.0
IND74B,1514953803504,1368.0,5.8,38.1,74.4,9.6,1.7
IND74B,1514957396971,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1514960999495,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1514964601887,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1514968202615,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1514971798779,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1514975397502,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1514978997903,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1514982599453,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1514986202399,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1514989802466,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1514993401001,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1514997002476,1468.0,5.8,23.5,72.7,2.0,6.7
IND74B,1515000601859,1481.0,6.0,21.9,72.5,1.0,7.0
IND74B,1515004200493,1490.0,5.8,17.7,75.3,1.9,7.0
IND74B,1515007804132,1568.0,6.0,22.6,79.2,1.0,7.0
IND74B,1515011403885,1504.0,5.8,19.7,75.1,3.4,7.0
IND74B,1515014998938,1441.0,6.0,21.1,77.7,1.0,4.4
IND74B,1515018602618,1380.0,5.9,18.3,76.9,2.9,0.2
IND74B,1515022201818,1376.0,6.0,20.6,78.5,4.3,0.2
IND74B,1515025799597,1309.0,6.0,21.7,74.1,6.4,3.8
IND74B,1515029405206,1337.0,6.0,19.9,77.7,2.1,7.0
IND74B,1515033000967,1378.0,6.0,24.4,80.9,5.0,5.9
IND74B,1515036604152,1400.0,6.0,20.8,76.0,9.0,7.0
IND74B,1515040200090,1467.0,5.9,22.2,76.6,5.1,2.1
IND74B,1515043803964,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515047398051,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515051001643,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515054604132,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515058197923,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515061802831,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515065401010,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515069004222,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515072601571,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515076197502,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515079803600,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515083401323,1282.0,5.8,8.2,75.8,1.0,7.0
IND74B,1515086997655,1330.0,5.8,9.7,75.4,1.0,7.0
IND74B,1515090599415,1367.0,5.9,10.2,73.6,1.0,7.0
IND74B,1515094198217,1450.0,5.9,8.2,76.4,2.8,4.5
IND74B,1515097804723,1450.0,5.8,7.8,74.8,5.1,5.0
IND74B,1515101396220,1504.0,5.8,12.2,78.1,8.7,6.7
IND74B,1515104997791,1536.0,5.8,9.5,78.6,8.0,2.8
IND74B,1515108598370,1455.0,5.8,8.7,82.3,10.3,0.2
IND74B,1515112198142,1439.0,5.8,11.5,83.7,10.4,0.2
IND74B,1515115797426,1482.0,5.8,11.0,85.3,6.5,0.9
IND74B,1515119396913,1494.0,6.0,11.8,83.5,5.4,0.2
IND74B,1515123004579,1518.0,6.0,14.2,79.8,8.6,0.2
IND74B,1515126603269,1420.0,5.9,14.9,76.7,10.9,0.2
IND74B,1515130200792,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515133802072,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515137404758,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515140996341,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515144601041,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515148202464,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515151802967,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515155400349,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515158997251,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515162602458,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515166204323,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515169802397,1268.0,5.8,30.5,73.2,9.1,0.2
IND74B,1515173402901,1296.0,6.0,26.5,73.0,8.9,0.2
IND74B,1515177002231,1258.0,5.8,30.7,70.7,7.0,0.2
IND74B,1515180600842,1320.0,5.9,26.4,67.7,7.5,0.2
IND74B,1515184195622,1348.0,6.0,27.0,67.1,10.4,0.3
IND74B,1515187795566,1315.0,6.0,27.9,67.6,6.3,0.2
IND74B,1515191398778,1244.0,6.0,31.7,62.9,9.8,0.2
IND74B,1515194996847,1244.0,5.9,30.0,61.8,11.8,0.2
IND74B,1515198600718,1229.0,5.9,33.9,59.7,13.7,0.2
IND74B,1515202204906,1189.0,6.0,36.8,58.9,14.0,4.2
IND74B,1515205798328,1219.0,5.9,41.1,59.9,9.0,6.4
IND74B,1515209399524,1308.0,5.8,40.3,59.7,11.1,2.3
IND74B,1515212999867,1291.0,5.8,36.1,58.1,13.0,0.2
IND74B,1515216599013,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515220203032,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515223804497,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515227399861,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515231004095,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515234602853,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515238201579,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515241802502,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515245405225,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515248997065,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515252605311,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515256200891,1621.0,5.8,27.8,51.6,5.8,3.7
IND74B,1515259799556,1613.0,5.8,32.1,52.0,2.7,4.8
IND74B,1515263400385,1533.0,6.0,27.6,51.0,1.6,7.0
IND74B,1515266999046,1576.0,6.0,31.5,51.2,1.0,3.8
IND74B,1515270597538,1588.0,5.8,36.0,52.0,1.0,0.2
IND74B,1515274195638,1665.0,5.8,40.5,51.0,2.8,0.2
IND74B,1515277795774,1759.0,6.0,42.8,55.7,6.2,0.2
IND74B,1515281402720,1681.0,5.8,44.1,51.6,6.5,0.6
IND74B,1515285002027,1757.0,5.8,48.6,55.5,7.1,1.7
IND74B,1515288603798,1745.0,6.0,47.7,51.2,6.7,0.2
IND74B,1515292197263,1793.0,6.0,46.6,51.0,7.1,4.5
IND74B,1515295795467,1838.0,6.0,48.2,51.0,5.8,1.8
IND74B,1515299398473,1872.0,5.9,52.2,54.6,9.8,0.2
IND74B,1515302997100,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515306602105,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515310196394,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515313798783,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515317403444,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515321000145,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515324596944,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515328197765,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515331802137,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515335397438,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515339001188,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515342596499,2026.0,5.9,65.0,59.9,2.5,0.2
IND74B,1515346202972,2098.0,5.8,66.9,61.4,6.3,0.2
IND74B,1515349801721,2136.0,6.0,68.1,60.4,3.6,0.2
IND74B,1515353397277,2101.0,6.0,64.2,62.8,5.3,5.2
IND74B,1515356999442,2083.0,6.0,59.9,66.4,3.7,4.3
IND74B,1515360597916,2063.0,5.8,61.7,68.4,1.0,0.4
IND74B,1515364196222,2059.0,6.0,63.2,66.2,2.2,0.2
IND74B,1515367801989,2074.0,6.0,61.3,70.0,1.7,2.9
IND74B,1515371397247,1996.0,5.8,58.7,72.5,1.0,5.0
IND74B,1515375001453,2088.0,5.9,61.3,69.3,2.5,5.3
IND74B,1515378600171,2134.0,5.8,64.0,65.2,4.9,2.4
IND74B,1515382197735,2199.0,5.8,61.2,60.9,9.5,0.3
IND74B,1515385805129,2201.0,6.0,61.2,58.8,11.5,0.2
IND74B,1515389397652,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515393001133,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515396596962,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515400195936,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515403799734,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515407401800,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515411002949,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515414595653,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515418199949,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515421796717,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515425401410,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515429005199,1631.0,6.0,52.1,66.5,7.9,5.1
IND74B,1515432603605,1702.0,5.8,55.0,65.7,7.8,5.9
IND74B,1515436196098,1625.0,6.0,52.3,61.4,4.3,2.0
IND74B,1515439797870,1595.0,5.8,55.9,58.3,5.8,0.2
IND74B,1515443400321,1557.0,6.0,51.1,62.4,3.3,4.6
IND74B,1515447003561,1489.0,6.0,48.7,57.5,1.0,4.7
IND74B,1515450600560,1391.0,6.0,48.1,57.0,1.0,6.0
IND74B,1515454196429,1313.0,6.0,53.0,60.8,1.0,5.3
IND74B,1515457803702,1380.0,6.0,49.5,58.3,1.0,1.9
IND74B,1515461398456,1331.0,6.0,49.8,55.9,1.0,3.7
IND74B,1515465003918,1237.0,5.8,51.6,55.2,1.6,5.2
IND74B,1515468595575,1187.0,5.8,53.6,59.5,1.7,1.9
IND74B,1515472204199,1208.0,5.8,50.9,61.5,1.0,1.6
IND74B,1515475797427,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515479395432,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515483001239,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515486596593,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515490204670,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515493799436,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515497398249,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515501001922,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515504598156,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515508200425,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515511804025,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515515398170,1287.0,6.0,57.4,62.8,1.0,7.0
IND74B,1515518998245,1372.0,6.0,56.5,60.3,1.0,2.0
IND74B,1515522600464,1406.0,5.8,51.8,64.1,4.3,0.2
IND74B,1515526197256,1409.0,5.8,48.2,61.6,7.5,2.0
IND74B,1515529801932,1481.0,6.0,46.8,65.7,3.2,2.1
IND74B,1515533401218,1575.0,6.0,50.4,68.9,1.1,0.2
IND74B,1515537002836,1639.0,5.8,55.4,67.7,2.4,4.3
IND74B,1515540598440,1594.0,6.0,54.0,64.1,4.1,0.3
IND74B,1515544202748,1568.0,6.0,58.0,67.0,1.0,0.2
IND74B,1515547803261,1640.0,6.0,56.9,63.4,1.0,0.6
IND74B,1515551402284,1723.0,6.0,53.7,63.6,1.0,2.9
IND74B,1515554998364,1772.0,6.0,54.2,66.4,1.0,6.5
IND74B,1515558599616,1806.0,5.8,51.1,68.6,1.0,4.4
IND74B,1515562204163,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515565801469,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515569400683,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515572997504,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515576602499,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515580204914,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515583799035,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515587396135,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515591001997,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515594596678,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515598201416,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515601795922,1739.0,6.0,44.1,56.3,3.0,0.2
IND74B,1515605402774,1797.0,5.8,44.6,56.8,1.0,0.2
IND74B,1515608999190,1815.0,5.8,46.5,60.7,1.0,4.4
IND74B,1515612596476,1847.0,5.8,43.6,59.6,1.0,7.0
IND74B,1515616196766,1932.0,6.0,42.8,63.5,1.0,7.0
IND74B,1515619802000,1989.0,5.8,47.0,61.7,1.8,5.4
IND74B,1515623403553,2036.0,5.8,45.1,63.0,5.2,7.0
IND74B,1515626999365,2030.0,5.8,47.2,64.2,5.4,3.2
IND74B,1515630599323,2123.0,6.0,48.1,66.1,3.9,1.1
IND74B,1515634201348,2028.0,5.8,47.0,69.6,1.5,0.2
IND74B,1515637802297,1953.0,5.8,42.2,66.3,1.0,3.5
IND74B,1515641396020,2029.0,5.8,46.0,67.9,3.5,0.2
IND74B,1515644997357,2000.0,5.8,41.5,64.6,1.8,0.2
IND74B,1515648602650,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515652195968,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515655801771,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515659402343,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515662996268,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515666596333,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515670205068,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515673799968,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515677395896,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515681001591,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515684599390,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515688196256,1958.0,6.0,37.3,67.7,1.3,1.9
IND74B,1515691804365,1943.0,5.8,37.3,68.1,1.0,3.2
IND74B,1515695405191,1885.0,5.8,42.2,69.7,1.0,3.3
IND74B,1515698996680,1873.0,6.0,46.1,67.3,1.0,3.1
IND74B,1515702604593,1819.0,5.9,48.8,68.1,4.8,3.8
IND74B,1515706203611,1809.0,5.8,44.2,66.7,7.3,0.3
IND74B,1515709799544,1906.0,6.0,39.3,68.7,5.8,0.2
IND74B,1515713399413,1978.0,6.0,36.7,71.2,4.4,3.5
IND74B,1515717003104,1989.0,6.0,32.8,70.2,6.2,0.2
IND74B,1515720603333,1940.0,6.0,30.6,70.9,11.0,4.7
IND74B,1515724201495,1952.0,5.9,28.3,71.0,9.0,3.4
IND74B,1515727795984,1906.0,5.8,31.5,75.5,10.5,0.7
IND74B,1515731400667,1890.0,5.8,31.8,77.4,12.4,0.2
IND74B,1515734995743,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515738596725,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515742204999,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515745802034,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515749396162,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515752996017,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515756598394,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515760204392,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515763804740,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515767401024,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515771002826,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515774604369,1785.0,6.0,39.9,79.3,13.0,7.0
IND74B,1515778198051,1841.0,6.0,39.1,74.7,14.0,7.0
IND74B,1515781799591,1939.0,6.0,41.1,79.4,11.0,7.0
IND74B,1515785398956,1857.0,5.8,38.7,75.4,12.8,2.1
IND74B,1515788995507,1796.0,6.0,35.6,73.5,12.3,1.8
IND74B,1515792597209,1841.0,6.0,36.7,73.9,9.4,0.2
IND74B,1515796203981,1860.0,6.0,40.0,76.7,11.6,0.8
IND74B,1515799800150,1774.0,6.0,38.5,74.5,14.0,3.5
IND74B,1515803401462,1799.0,5.8,36.6,75.3,14.0,6.4
IND74B,1515807000358,1863.0,5.8,35.6,72.4,10.8,4.3
IND74B,1515810600140,1795.0,5.8,35.6,77.0,13.3,7.0
IND74B,1515814201774,1777.0,6.0,36.8,78.6,12.3,2.9
IND74B,1515817803253,1806.0,6.0,41.2,75.4,11.0,5.9
IND74B,1515821398379,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515825005390,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515828602815,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515832200045,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515835797194,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515839400753,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515843002645,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515846601579,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515850195833,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515853801653,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515857395662,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515861000111,1986.0,6.0,22.7,73.1,14.0,5.6
IND74B,1515864604686,2022.0,6.0,21.4,76.8,14.0,5.3
IND74B,1515868199978,2094.0,5.8,17.1,79.1,13.4,3.5
IND74B,1515871801928,2147.0,6.0,14.7,75.3,10.3,4.7
IND74B,1515875402189,2149.0,5.8,17.6,76.9,7.7,1.0
IND74B,1515878997986,2125.0,5.9,20.1,78.1,5.8,0.2
IND74B,1515882599380,2026.0,5.8,20.4,78.3,6.7,3.7
IND74B,1515886195879,1980.0,5.8,22.5,80.7,9.0,2.4
IND74B,1515889796472,1980.0,5.8,18.3,81.2,11.0,2.3
IND74B,1515893401280,1902.0,5.8,19.0,85.1,6.5,0.2
IND74B,1515896998441,1975.0,6.0,16.0,88.8,6.6,0.2
IND74B,1515900603534,1972.0,5.8,13.2,85.2,8.5,1.5
IND74B,1515904198519,1874.0,5.8,11.2,81.8,12.3,0.2
IND74B,1515907802085,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515911397039,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515915001635,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515918604242,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515922204462,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515925802640,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515929398749,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515933004452,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515936603374,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515940205272,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515943798359,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515947395927,2239.0,6.0,16.0,92.4,4.9,0.2
IND74B,1515951005032,2231.0,6.0,14.8,90.2,5.9,5.0
IND74B,1515954604003,2252.0,6.0,15.8,92.2,2.2,5.4
IND74B,1515958195579,2344.0,5.8,17.4,90.5,1.0,4.8
IND74B,1515961802796,2249.0,5.8,19.4,86.6,1.0,7.0
IND74B,1515965403103,2290.0,6.0,24.1,89.0,4.1,5.4
IND74B,1515969001201,2245.0,6.0,27.2,86.5,5.6,1.8
IND74B,1515972597769,2145.0,6.0,26.0,81.9,6.4,4.1
IND74B,1515976198563,2194.0,5.9,28.1,82.9,10.7,3.6
IND74B,1515979802602,2136.0,6.0,28.4,78.9,12.9,6.9
IND74B,1515983402083,2199.0,5.8,23.5,78.7,11.3,4.6
IND74B,1515987000368,2276.0,5.8,25.8,79.9,12.2,6.7
IND74B,1515990598252,2317.0,6.0,26.2,84.0,10.8,6.0
IND74B,1515994196115,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1515997802125,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1516001400209,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1516005000382,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1516008597877,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1516012196419,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1516015800417,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1516019398846,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1516022997291,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1516026598318,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1516030204357,0.0,0.0,0.0,0.0,0.0,0.0
IND74B,1516033798933,2074.0,5.8,42.8,102.0,8.2,7.0
IND74B,1516037399894,2138.0,5.8,38.5,106.2,11.6,6.2
IND74B,1516041003974,2143.0,5.8,38.7,104.6,10.2,7.0
IND74B,1516044603749,2151.0,6.0,43.6,102.0,10.9,4.7
IND74B,1516048201708,2135.0,6.0,46.4,100.4,13.9,6.2
IND74B,1516051805189,2226.0,5.9,42.6,104.6,14.0,3.4
IND74B,1516055398646,2215.0,6.0,43.6,101.5,12.9,6.5
IND74B,1516058995899,2203.0,5.9,45.0,104.9,13.3,7.0
IND74B,1516062602192,2103.0,5.8,40.8,106.8,14.0,2.3
IND74B,1516066195740,2016.0,5.8,39.2,110.1,14.0,0.2
