id,time,vol,ph,solids,hardness,oil,bod
IND92B,1514986196956,2473.0,7.8,163.4,69.9,4.7,6.0
IND92B,1514989801373,2490.0,7.3,163.4,70.1,2.4,6.0
IND92B,1514993399827,2527.0,7.3,158.9,74.3,2.0,6.0
IND92B,1515133796095,2553.0,9.1,163.6,98.0,4.3,17.2
IND92B,1515137405210,2560.0,8.9,161.4,93.0,6.0,17.7
IND92B,1515267001871,2213.0,8.6,170.0,104.9,0.0,20.0
IND92B,1515270604458,2253.0,9.1,168.4,105.5,0.1,20.0
IND92B,1515274196853,2322.0,9.6,173.2,108.3,0.8,15.1
IND92B,1515277796951,2301.0,9.3,173.7,109.5,0.0,15.5
IND92B,1515281395773,2230.0,9.7,176.6,108.3,4.1,16.7
IND92B,1515285001348,2161.0,9.7,179.2,104.2,6.0,14.6
IND92B,1515288599749,2260.0,9.9,177.5,107.4,4.0,13.4
IND92B,1515292198774,2163.0,9.7,173.4,105.9,4.1,12.5
IND92B,1515295801310,2085.0,10.0,173.8,110.0,6.0,8.6
IND92B,1515299404990,2017.0,9.9,172.5,110.6,2.6,6.0
IND92B,1515302995828,1968.0,9.5,168.6,108.3,0.0,10.3
IND92B,1515306600963,1930.0,9.3,167.6,107.4,1.7,8.5
IND92B,1515310200377,1987.0,9.3,162.9,106.2,0.5,13.0
IND92B,1515313800522,2019.0,8.9,164.5,107.4,0.0,10.9
IND92B,1515317403344,2038.0,9.1,163.5,106.9,1.0,10.7
IND92B,1515320999713,2085.0,8.9,162.0,108.4,0.0,6.9
IND92B,1515324598294,2008.0,9.3,163.6,112.8,4.5,7.3
IND92B,1515328196682,2069.0,9.1,159.6,108.4,6.0,7.4
IND92B,1515331805164,2071.0,9.1,160.6,106.0,6.0,9.9
IND92B,1515335401507,2050.0,9.3,162.1,110.6,3.6,12.2
IND92B,1515339000384,2101.0,9.6,157.4,112.8,0.8,10.2
IND92B,1515342603091,2152.0,9.7,158.7,116.5,4.7,8.2
IND92B,1515346198555,2068.0,9.3,159.1,115.0,6.0,10.5
IND92B,1515349797185,2041.0,9.7,160.9,110.8,5.5,6.1
IND92B,1515353395557,2073.0,10.0,162.4,107.4,6.0,6.3
IND92B,1515357004686,1973.0,9.9,158.0,112.1,6.0,9.5
IND92B,1515360595523,1960.0,9.6,162.7,115.7,3.8,6.0
IND92B,1515364201650,1940.0,9.8,160.7,113.4,6.0,6.0
IND92B,1515367801138,2031.0,9.8,159.5,114.2,6.0,9.5
IND92B,1515371403939,2111.0,9.6,159.5,113.5,1.4,8.6
IND92B,1515374998013,2167.0,9.7,162.7,111.7,1.2,10.3
IND92B,1515378600929,2177.0,10.0,161.7,109.1,2.0,13.2
IND92B,1515400202108,2087.0,9.1,167.4,116.7,6.0,15.3
IND92B,1515403797805,2155.0,9.6,164.2,112.2,6.0,18.1
IND92B,1515407400972,2184.0,9.6,168.0,107.6,4.8,13.4
IND92B,1515411005363,2139.0,9.9,163.4,107.7,1.8,15.0
IND92B,1515414601933,2189.0,9.6,166.2,107.3,5.4,15.6
IND92B,1515418200573,2105.0,9.8,165.9,104.3,6.0,12.2
IND92B,1515421797815,2163.0,9.4,169.8,101.4,6.0,9.8
IND92B,1515425400480,2073.0,9.3,167.7,97.9,4.2,12.7
IND92B,1515428997553,2099.0,9.6,166.8,97.5,0.2,15.5
IND92B,1515432597489,2027.0,9.2,170.6,94.0,0.0,12.4
IND92B,1515436198988,1968.0,9.3,174.4,92.5,1.2,8.1
IND92B,1515486601943,2145.0,7.0,171.0,85.1,2.2,6.0
IND92B,1515490202143,2126.0,7.3,169.3,82.9,4.6,6.0
IND92B,1515493804726,2079.0,6.9,173.9,86.4,0.7,7.5
IND92B,1515497397464,2056.0,6.4,177.1,86.3,5.1,6.1
IND92B,1515500998807,2039.0,6.6,179.9,90.0,0.4,6.0
IND92B,1515504602204,2017.0,6.4,177.6,89.3,0.0,9.6
IND92B,1515508204764,1928.0,6.0,180.7,88.0,4.9,6.0
IND92B,1515511797237,1895.0,5.8,182.8,84.6,0.0,6.0
IND92B,1515515400461,1843.0,5.8,184.3,80.9,2.7,8.8
IND92B,1515519002822,1912.0,5.8,182.8,79.8,2.8,6.3
IND92B,1515522603460,1854.0,5.8,181.8,79.3,0.5,10.5
IND92B,1515526202978,1870.0,5.8,183.9,80.4,1.4,8.0
IND92B,1515695399961,2560.0,5.8,195.2,60.0,0.9,11.8
IND92B,1515698999929,2543.0,5.8,194.3,63.3,3.8,8.8
IND92B,1515702604660,2444.0,5.9,193.4,60.0,4.9,8.0
IND92B,1515706200450,2539.0,6.0,193.1,62.9,3.5,6.0
IND92B,1515709799757,2560.0,6.5,192.4,60.0,0.0,6.0
IND92B,1515713400344,2560.0,6.8,193.5,60.0,3.8,8.7
IND92B,1515717000846,2495.0,7.1,191.9,60.0,0.0,6.0
IND92B,1515720601453,2485.0,6.7,194.6,64.3,0.9,9.3
IND92B,1515724195966,2560.0,7.1,196.8,60.7,3.5,9.5
IND92B,1515727802429,2560.0,6.6,193.4,65.6,0.3,6.0
IND92B,1515731403477,2490.0,6.8,193.3,69.2,1.4,7.9
IND92B,1515735001127,2490.0,6.9,192.9,73.5,0.0,9.5
IND92B,1515738600552,2501.0,6.4,193.2,72.9,0.0,8.2
IND92B,1515742201914,2542.0,6.0,197.2,68.2,1.1,7.5
IND92B,1515745804742,2507.0,5.8,194.0,65.6,2.3,10.5
IND92B,1515749397819,2458.0,6.0,198.5,69.3,1.6,14.7
IND92B,1515778197563,2375.0,7.4,203.1,72.5,0.0,17.6
IND92B,1515781799388,2381.0,7.3,204.9,73.9,0.0,20.0
IND92B,1515785401594,2481.0,7.3,204.7,70.2,4.4,18.4
IND92B,1515788997757,2522.0,7.7,208.0,73.2,3.5,15.1
IND92B,1515792600728,2548.0,8.0,203.6,69.8,4.0,12.7
IND92B,1515796197344,2508.0,7.9,200.1,70.8,6.0,9.4
IND92B,1515799800555,2507.0,7.8,196.4,72.2,1.9,14.3
IND92B,1515803404005,2527.0,8.3,195.1,73.0,2.9,10.1
IND92B,1515807000227,2475.0,7.8,200.1,70.0,0.1,6.0
IND92B,1515810604970,2544.0,7.5,200.1,74.0,2.7,6.0
IND92B,1515814204384,2464.0,7.7,197.5,72.8,0.0,8.2
IND92B,1515817795833,2512.0,7.3,202.4,77.1,1.8,6.0
IND92B,1515821399969,2457.0,7.3,204.1,75.0,2.2,6.0
IND92B,1515824998562,2514.0,7.7,206.8,75.0,3.0,10.9
IND92B,1515828601640,2495.0,7.7,209.9,78.1,0.0,14.7
IND92B,1515832199842,2560.0,8.2,212.4,77.0,0.0,14.5
IND92B,1515835797258,2560.0,7.8,210.7,77.4,2.4,12.3
IND92B,1515839400625,2475.0,8.0,211.1,77.5,3.5,7.5
IND92B,1515843000068,2390.0,8.4,207.1,80.7,1.1,10.1
IND92B,1515846597114,2423.0,8.5,202.3,77.1,5.4,7.8
IND92B,1515850196616,2438.0,8.1,201.7,78.7,6.0,10.1
IND92B,1515860996991,2495.0,8.4,200.2,85.5,0.0,6.7
IND92B,1515864597943,2483.0,8.0,202.4,89.2,0.2,6.0
IND92B,1515868200074,2554.0,7.9,199.5,85.5,4.9,7.5
IND92B,1515871797076,2491.0,7.7,200.7,89.9,1.6,10.3
IND92B,1515875400288,2535.0,7.7,195.8,86.2,1.1,8.4
IND92B,1515878996836,2519.0,7.7,194.5,82.5,0.0,13.1
IND92B,1515882596274,2552.0,7.7,190.3,80.5,0.0,11.0
IND92B,1515886197908,2560.0,7.8,190.6,81.4,0.0,9.5
IND92B,1515889804175,2560.0,7.6,186.6,78.8,4.9,11.7
IND92B,1515893403824,2560.0,7.9,182.9,77.9,0.6,8.1
IND92B,1515897001088,2523.0,7.6,183.2,74.1,0.2,7.8
IND92B,1515900598847,2471.0,7.8,183.6,72.4,4.0,10.0
IND92B,1515958197759,2047.0,8.2,191.2,86.2,0.0,17.2
IND92B,1515961804899,1963.0,8.3,191.8,91.0,0.0,19.5
IND92B,1515965402983,1942.0,8.6,189.6,91.5,0.0,16.5
IND92B,1515969003742,2014.0,8.8,188.4,93.2,0.0,11.7
IND92B,1515972597307,2087.0,8.3,191.6,95.4,4.1,11.7
IND92B,1515976199296,2173.0,7.9,187.7,95.9,5.5,7.5
IND92B,1516059005142,2350.0,6.0,213.2,101.5,6.0,20.0
IND92B,1516062600185,2425.0,6.1,210.9,98.1,6.0,18.2
IND92B,1516066204944,2478.0,6.5,214.3,94.9,1.4,20.0
IND92B,1516069796005,2559.0,6.3,215.7,99.8,0.0,20.0
IND92B,1516073399676,2560.0,6.2,216.5,95.5,1.4,18.2
IND92B,1516077000848,2560.0,6.2,221.2,94.1,2.7,20.0
IND92B,1516080599058,2560.0,6.0,219.5,89.9,3.9,20.0
IND92B,1516084200902,2560.0,6.0,221.8,91.4,3.6,20.0
IND92B,1516087802006,2463.0,6.5,220.6,95.3,3.6,16.4
IND92B,1516091403081,2544.0,6.8,217.6,92.7,6.0,15.6
IND92B,1516321796531,2469.0,7.9,220.6,60.0,5.3,8.0
IND92B,1516325401987,2522.0,8.0,223.8,60.0,4.8,6.0
IND92B,1516328995466,2543.0,8.4,220.7,62.1,2.0,9.0
IND92B,1516332600136,2560.0,8.0,216.0,65.9,0.1,7.5
IND92B,1516336199670,2495.0,8.4,211.2,64.6,2.7,6.0
IND92B,1516339798414,2503.0,8.5,207.5,64.7,2.9,10.3
IND92B,1516343402848,2560.0,8.8,208.3,60.0,0.0,6.4
IND92B,1516347004619,2560.0,9.1,212.5,60.0,0.1,10.4
IND92B,1516350595616,2494.0,8.9,215.8,63.7,0.6,11.1
IND92B,1516354203554,2471.0,8.9,213.0,66.4,0.0,13.1
IND92B,1516357801670,2477.0,9.2,210.6,65.9,0.0,9.2
IND92B,1516361396706,2483.0,9.1,214.0,70.8,4.2,8.8
IND92B,1516364999621,2422.0,8.9,213.3,68.9,4.1,8.9
IND92B,1516368603167,2386.0,9.0,217.9,72.9,6.0,6.0
IND92B,1516372204879,2309.0,9.2,217.6,77.3,6.0,6.3
IND92B,1516375796377,2369.0,9.6,213.6,73.4,4.7,7.8
IND92B,1516379398587,2412.0,9.2,215.8,74.9,0.8,9.1
IND92B,1516383001194,2489.0,9.1,216.9,74.4,4.8,8.9
IND92B,1516386602706,2478.0,9.2,220.8,72.0,3.5,6.0
IND92B,1516390204845,2560.0,9.1,225.3,68.9,5.7,8.9
IND92B,1516393798280,2484.0,9.3,229.8,71.9,4.1,9.5
IND92B,1516397404169,2419.0,9.0,226.3,69.7,6.0,6.0
IND92B,1516400998103,2350.0,9.0,224.2,73.8,1.5,8.7
IND92B,1516404602940,2270.0,8.6,223.4,75.3,0.0,6.3
IND92B,1516408203046,2322.0,8.9,227.9,77.7,0.0,6.5
IND92B,1516411797108,2404.0,9.1,223.6,80.0,0.0,10.0
IND92B,1516415402952,2412.0,8.9,220.2,78.2,0.9,6.0
IND92B,1516419000552,2425.0,8.6,220.9,78.1,0.0,10.7
IND92B,1516422596945,2513.0,9.1,222.5,74.7,0.0,11.6
IND92B,1516426196868,2537.0,9.0,220.9,73.7,4.5,8.2
IND92B,1516429801218,2540.0,9.2,217.8,77.2,6.0,6.0
IND92B,1516433404114,2550.0,9.0,215.5,75.6,1.9,6.0
IND92B,1516437003061,2532.0,9.3,218.3,76.4,2.7,6.0
IND92B,1516440601861,2560.0,9.2,214.8,73.7,5.7,6.0
IND92B,1516444205363,2560.0,9.1,216.2,73.5,6.0,6.0
IND92B,1516447796337,2479.0,9.5,220.2,73.9,6.0,6.0
IND92B,1516451398241,2517.0,9.0,224.5,74.3,5.0,6.0
IND92B,1516455004102,2473.0,9.1,224.2,73.4,2.3,7.4
IND92B,1516458604843,2373.0,9.1,228.1,70.1,0.3,6.0
IND92B,1516462200506,2428.0,8.7,229.4,74.1,0.0,6.0
IND92B,1516465796728,2522.0,8.2,229.9,74.1,0.0,6.0
IND92B,1516469399029,2465.0,8.4,232.2,72.6,1.9,6.0
IND92B,1516472998509,2541.0,8.7,235.7,69.4,1.2,6.0
IND92B,1516476601447,2560.0,9.1,231.9,67.7,4.4,6.0
IND92B,1516480203389,2560.0,8.7,231.7,65.1,6.0,6.0
IND92B,1516483804340,2560.0,8.9,227.7,65.9,2.1,10.2
IND92B,1516487403164,2474.0,9.2,232.2,70.3,1.4,12.8
IND92B,1516491001489,2525.0,9.1,235.4,73.0,5.2,9.4
IND92B,1516494602820,2487.0,9.0,239.0,68.9,6.0,10.4
IND92B,1516498203209,2435.0,9.0,235.6,69.0,6.0,14.4
IND92B,1516501804272,2449.0,8.5,238.7,66.2,5.0,16.7
IND92B,1516505396119,2466.0,8.2,236.0,69.9,6.0,19.7
IND92B,1516509000998,2503.0,8.1,240.6,68.3,6.0,16.7
IND92B,1516512597911,2560.0,8.5,244.7,66.7,5.2,15.4
IND92B,1516516203233,2480.0,8.3,249.4,68.2,4.6,15.0
IND92B,1516519801207,2389.0,8.2,252.0,67.4,2.7,12.9
IND92B,1516523397067,2430.0,8.4,256.0,66.8,0.0,8.3
IND92B,1516527004456,2425.0,8.0,255.5,66.6,3.2,6.0
IND92B,1516530595704,2387.0,8.2,252.4,70.8,4.4,6.1
IND92B,1516534196802,2411.0,7.9,248.4,71.0,6.0,6.7
IND92B,1516537805326,2383.0,8.4,248.2,66.8,6.0,7.7
IND92B,1516541401588,2342.0,8.0,251.5,65.5,2.5,6.0
IND92B,1516545004722,2294.0,7.6,247.9,62.0,0.0,6.0
IND92B,1516548600346,2245.0,7.3,245.3,66.7,0.0,9.1
IND92B,1516634997137,2153.0,6.3,259.4,71.0,2.0,7.1
IND92B,1516638597263,2088.0,6.0,258.7,72.7,0.0,10.5
IND92B,1516642204452,2178.0,5.8,260.5,75.5,0.0,14.5
IND92B,1516710602473,2476.0,7.6,250.2,75.7,2.7,12.6
IND92B,1516714204375,2558.0,7.9,255.0,72.7,6.0,16.7
IND92B,1516717803969,2560.0,7.7,256.4,74.4,6.0,12.6
IND92B,1516721400183,2558.0,7.6,254.5,73.2,6.0,17.1
IND92B,1516725005104,2560.0,7.5,255.8,77.6,6.0,20.0
IND92B,1516728604729,2560.0,7.1,255.3,76.9,2.4,20.0
IND92B,1516732198723,2478.0,7.2,251.3,73.5,4.5,15.4
IND92B,1516735797533,2393.0,6.9,250.5,72.0,2.5,19.7
IND92B,1516739402582,2327.0,6.7,249.4,76.9,0.0,17.4
IND92B,1516742996322,2320.0,6.6,249.5,81.2,0.0,12.6
IND92B,1516746601607,2270.0,7.0,251.1,76.3,0.0,8.5
IND92B,1516750204619,2317.0,6.6,250.8,73.0,3.7,6.0
IND92B,1516753804548,2220.0,6.1,253.3,73.2,6.0,6.8
IND92B,1516757396618,2134.0,6.4,253.2,73.1,5.0,11.6
IND92B,1516761002758,2059.0,6.3,253.2,76.9,5.5,13.0
IND92B,1516764597008,2017.0,6.1,249.7,75.5,4.1,15.5
IND92B,1516768204918,1979.0,6.1,248.7,73.7,4.8,15.3
IND92B,1516771799660,1915.0,5.8,249.6,72.4,2.4,18.4
IND92B,1516775402541,1908.0,6.0,247.3,70.1,2.5,20.0
IND92B,1516778999951,2008.0,6.4,247.6,66.7,2.9,16.0
IND92B,1516782598346,2052.0,6.0,252.2,65.9,0.0,16.1
IND92B,1516786203922,2149.0,5.8,256.9,65.5,0.0,14.2
IND92B,1516789801819,2048.0,5.9,254.3,65.6,0.0,17.0
IND92B,1516793396638,2104.0,5.8,258.3,61.1,1.1,16.4
IND92B,1516796998125,2062.0,5.8,259.1,65.2,0.0,15.2
IND92B,1516800598954,2080.0,5.9,262.1,66.0,0.0,17.5
IND92B,1516804201824,2065.0,5.8,261.6,65.3,3.6,18.2
IND92B,1516807796611,1989.0,5.8,261.0,65.9,2.2,13.9
IND92B,1516811401395,1927.0,6.0,256.6,64.5,0.9,16.4
IND92B,1516814997989,1972.0,6.1,260.0,65.9,5.7,11.6
IND92B,1516818595598,1945.0,6.0,258.7,62.1,5.1,8.5
IND92B,1516822197431,1871.0,6.1,260.8,62.5,6.0,6.0
IND92B,1516825800621,1836.0,6.4,259.4,67.0,6.0,10.9
IND92B,1516829403172,1796.0,6.9,262.0,62.7,6.0,15.2
IND92B,1516832996521,1796.0,7.0,257.9,60.0,3.9,14.5
IND92B,1516836598853,1860.0,7.3,262.1,60.0,6.0,18.3
IND92B,1516840201042,1796.0,7.4,260.2,60.0,6.0,20.0
IND92B,1516908602547,1923.0,6.9,280.7,62.1,6.0,20.0
IND92B,1516912205049,1992.0,7.2,283.7,61.1,5.1,16.8
IND92B,1516915796534,2011.0,7.5,283.5,60.0,3.5,16.6
IND92B,1516919403539,1994.0,7.2,278.8,64.5,6.0,18.8
IND92B,1516922999775,2032.0,7.6,274.6,64.2,5.0,20.0
IND92B,1516926602027,2000.0,8.1,278.9,66.0,3.6,17.3
IND92B,1516930196413,1978.0,8.0,276.5,69.6,2.8,17.4
IND92B,1516933798957,2050.0,8.2,273.7,65.8,6.0,17.4
IND92B,1516937405032,1954.0,8.4,274.0,62.0,1.9,16.5
IND92B,1516940996453,1956.0,8.4,272.2,62.6,2.4,19.6
IND92B,1516944601982,1874.0,8.4,275.1,60.0,6.0,18.1
IND92B,1516948197919,1815.0,8.0,279.8,60.0,3.6,20.0
IND92B,1516951799993,1872.0,8.2,276.5,60.0,5.1,19.3
IND92B,1516955399595,1938.0,8.3,278.0,60.0,4.4,20.0
IND92B,1516959003678,2003.0,8.5,281.5,60.0,0.7,20.0
IND92B,1516962598975,2059.0,8.6,283.7,60.0,0.0,20.0
IND92B,1516966202912,2088.0,8.4,283.5,63.5,1.9,20.0
IND92B,1516969798054,2066.0,8.4,283.9,62.1,0.1,20.0
IND92B,1516973403922,2071.0,8.2,283.1,64.8,4.6,18.7
IND92B,1517023800083,1984.0,8.5,285.3,66.3,6.0,9.4
IND92B,1517027397026,2076.0,8.7,282.6,67.6,6.0,12.3
IND92B,1517031003527,2138.0,9.0,281.9,69.8,2.2,11.9
IND92B,1517034596109,2187.0,8.7,278.5,65.1,0.5,8.5
IND92B,1517038200570,2128.0,8.2,273.7,60.2,5.1,8.7
IND92B,1517041798501,2218.0,8.2,274.8,60.0,1.7,11.3
IND92B,1517045403629,2142.0,8.0,276.1,61.2,6.0,10.9
IND92B,1517048999462,2210.0,7.6,271.4,60.0,6.0,7.3
IND92B,1517117400089,1995.0,7.4,242.2,67.5,6.0,14.2
IND92B,1517120997592,2063.0,7.8,239.0,67.7,3.8,16.7
IND92B,1517124604156,2136.0,8.1,241.2,68.6,4.4,12.7
IND92B,1517128203032,2088.0,7.8,241.8,64.2,6.0,14.0
IND92B,1517131800040,2181.0,7.7,242.9,62.9,6.0,15.0
IND92B,1517135400183,2170.0,7.7,247.1,60.0,1.4,17.6
IND92B,1517138998175,2171.0,8.1,249.1,60.0,0.0,16.8
IND92B,1517142598742,2152.0,8.4,246.8,60.0,0.0,15.6
IND92B,1517146203677,2155.0,8.6,247.8,60.0,0.0,20.0
IND92B,1517149802940,2130.0,9.0,248.9,63.3,0.0,17.0
IND92B,1517153403380,2195.0,8.5,247.0,62.4,0.7,19.3
IND92B,1517156996686,2131.0,8.5,245.8,61.6,0.0,20.0
IND92B,1517160598167,2229.0,8.4,250.4,60.0,0.0,20.0
IND92B,1517164204842,2216.0,8.1,248.1,62.0,0.0,20.0
IND92B,1517167796851,2244.0,8.2,249.3,65.6,4.7,16.9
IND92B,1517171395442,2180.0,8.7,246.3,68.4,3.6,13.0
IND92B,1517174997609,2221.0,8.8,250.4,67.1,6.0,15.7
IND92B,1517193004307,2234.0,8.2,246.6,60.0,6.0,12.9
IND92B,1517196603487,2211.0,8.5,242.1,60.0,4.3,14.5
IND92B,1517200202295,2239.0,8.0,239.8,62.3,4.7,14.6
IND92B,1517203800118,2273.0,8.1,241.1,60.4,1.3,10.0
IND92B,1517207399852,2254.0,8.3,237.5,63.0,1.6,10.9
IND92B,1517210999367,2281.0,8.0,239.3,64.0,5.0,8.7
IND92B,1517214597336,2209.0,8.4,239.7,60.4,6.0,12.0
IND92B,1517218198558,2208.0,7.9,241.4,60.0,6.0,10.1
IND92B,1517221798923,2204.0,8.4,237.4,60.0,4.6,14.7
IND92B,1517225400848,2183.0,8.6,238.4,60.0,1.0,18.8
IND92B,1517229002520,2086.0,9.1,238.3,60.0,0.0,16.7
IND92B,1517297403378,1836.0,9.7,250.4,76.1,0.1,16.3
IND92B,1517301004314,1804.0,9.4,250.4,80.1,0.0,11.8
IND92B,1517304597165,1796.0,9.4,246.7,79.3,0.0,14.3
IND92B,1517308196848,1796.0,9.3,250.7,74.6,3.7,13.8
IND92B,1517311805095,1796.0,9.5,250.2,79.3,1.3,9.6
IND92B,1517315397402,1878.0,9.1,248.6,83.3,3.8,6.0
IND92B,1517319002503,1892.0,9.0,252.9,84.9,5.3,9.8
IND92B,1517322603393,1931.0,9.2,248.9,86.2,6.0,12.5
IND92B,1517326199915,1872.0,8.9,248.2,89.5,6.0,17.2
IND92B,1517329799694,1966.0,8.8,251.0,90.0,1.5,17.6
IND92B,1517333395937,2017.0,9.0,249.4,93.3,6.0,20.0
IND92B,1517336999570,2045.0,8.5,247.8,89.7,6.0,20.0
IND92B,1517340599264,2098.0,8.7,248.6,87.4,1.8,18.3
IND92B,1517344196178,2147.0,9.0,249.0,89.2,4.0,16.6
IND92B,1517347798788,2240.0,9.0,245.2,88.8,6.0,13.5
IND92B,1517351400656,2142.0,8.7,249.3,92.0,1.4,9.1
IND92B,1517355003544,2162.0,8.4,245.4,92.4,0.0,6.4
IND92B,1517358596148,2152.0,8.4,244.4,95.7,0.0,9.9
IND92B,1517362197117,2152.0,8.3,249.1,99.8,0.0,13.8
IND92B,1517365802057,2119.0,8.6,247.9,104.4,0.7,17.8
IND92B,1517369398487,2106.0,8.2,246.1,106.0,0.1,20.0
IND92B,1517373003299,2197.0,7.9,245.8,103.5,4.2,18.1
IND92B,1517376600936,2187.0,7.4,250.4,100.9,6.0,17.9
IND92B,1517380202045,2267.0,7.3,252.7,101.5,6.0,18.9
IND92B,1517383804246,2363.0,7.5,247.8,103.6,5.2,19.1
IND92B,1517387402305,2407.0,7.9,251.7,103.5,3.0,20.0
IND92B,1517390999958,2466.0,7.7,253.4,99.1,1.8,20.0
IND92B,1517394600319,2470.0,7.6,257.5,100.2,0.0,20.0
IND92B,1517398202427,2410.0,7.2,253.7,101.9,0.0,16.8
IND92B,1517401797791,2360.0,7.0,250.0,98.4,0.0,12.6
IND92B,1517405398729,2327.0,7.1,253.4,93.9,0.0,9.5
IND92B,1517408998915,2310.0,6.7,256.9,96.6,3.9,9.5
IND92B,1517412597555,2377.0,7.1,258.9,94.1,6.0,9.0
IND92B,1517416195877,2306.0,7.5,255.5,92.5,6.0,6.4
IND92B,1517419804133,2406.0,7.7,251.2,97.3,4.2,6.6
IND92B,1517423402639,2316.0,7.3,255.0,92.8,1.7,6.0
IND92B,1517426996586,2234.0,7.2,256.2,91.3,0.0,6.0
IND92B,1517430603544,2190.0,7.3,255.6,95.0,2.6,6.0
IND92B,1517434204430,2138.0,7.2,256.5,97.6,0.0,6.1
IND92B,1517437801116,2074.0,7.6,260.9,98.7,0.0,6.0
IND92B,1517441402991,2053.0,7.4,261.6,102.3,0.0,6.0
IND92B,1517444995971,1955.0,7.7,261.8,99.5,0.0,6.0
IND92B,1517448600030,2017.0,7.9,262.6,101.1,3.6,10.0
IND92B,1517452195907,1994.0,7.8,258.7,105.5,1.5,7.6
IND92B,1517455798659,1980.0,7.7,257.7,102.1,0.0,9.2
IND92B,1517459403857,1933.0,7.8,257.0,105.7,0.0,14.0
IND92B,1517463002637,2034.0,7.4,254.2,107.9,0.5,16.5
IND92B,1517466596449,2097.0,7.7,252.1,103.5,0.0,11.5
IND92B,1517477397097,2139.0,7.4,254.6,97.4,0.0,9.7
IND92B,1517480996037,2224.0,7.1,251.6,95.6,0.0,8.9
IND92B,1517491798414,2209.0,6.9,259.3,98.3,0.0,9.9
