id,time,vol,ph,solids,hardness,oil,bod
IND101B,1514762999640,1544.0,8.5,55.1,58.9,2.8,9.9
IND101B,1514766600638,1585.0,8.2,52.9,60.7,0.0,14.0
IND101B,1514770197424,1484.0,7.7,57.1,65.5,0.0,14.0
IND101B,1514773796267,1413.0,7.4,53.0,62.3,0.0,9.3
IND101B,1514777398930,1320.0,7.6,53.5,62.2,2.6,13.6
IND101B,1514781000157,1306.0,7.2,52.0,65.2,2.7,11.1
IND101B,1514784604340,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514788201132,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514791799990,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514795398187,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514799001662,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514802597284,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514806202143,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514809804272,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514813398583,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514816999971,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514820597430,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514824196837,1390.0,7.4,52.6,65.5,0.4,9.2
IND101B,1514827801259,1452.0,7.5,51.3,65.1,0.9,4.7
IND101B,1514831398108,1481.0,7.3,49.5,65.5,5.0,4.6
IND101B,1514834998635,1447.0,7.4,44.8,64.0,5.0,4.6
IND101B,1514838603030,1437.0,7.9,44.6,65.0,3.3,4.0
IND101B,1514842204074,1537.0,7.9,45.4,63.6,0.5,4.0
IND101B,1514845802996,1563.0,7.6,43.9,60.4,2.1,4.0
IND101B,1514852998865,1567.0,7.1,41.5,61.4,3.7,8.2
IND101B,1514856600323,1536.0,6.7,40.5,60.1,5.0,4.0
IND101B,1514860198033,1633.0,7.0,42.9,55.8,5.0,4.9
IND101B,1514863800248,1593.0,7.4,39.5,57.1,5.0,4.0
IND101B,1514867397430,1562.0,7.4,38.6,57.6,2.8,4.0
IND101B,1514871002136,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514874597117,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514878195478,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514881800967,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514885405167,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514889001299,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514892605321,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514896203191,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514899795660,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514903396302,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514907000170,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514910597997,1252.0,8.8,40.7,43.9,0.0,14.0
IND101B,1514914204537,1298.0,8.7,36.0,40.8,3.4,14.0
IND101B,1514917805102,1315.0,8.6,37.6,39.7,0.0,14.0
IND101B,1514921398113,1236.0,8.4,38.9,40.7,0.0,14.0
IND101B,1514925000703,1154.0,8.4,34.5,38.2,0.0,14.0
IND101B,1514928601312,1093.0,8.2,36.4,42.4,2.4,14.0
IND101B,1514932203061,1077.0,8.3,40.6,38.7,4.7,10.7
IND101B,1514935803386,1054.0,8.3,40.6,37.0,5.0,8.1
IND101B,1514939399001,1000.0,8.6,37.2,37.0,5.0,5.3
IND101B,1514942998845,916.0,9.1,39.1,37.0,1.7,4.0
IND101B,1514946599827,818.0,8.8,43.5,37.0,0.4,4.0
IND101B,1514950197282,774.0,9.0,41.5,37.1,3.6,4.2
IND101B,1514953805061,873.0,8.7,42.4,37.0,4.3,4.9
IND101B,1514957396015,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514961005119,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514964605400,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514968196145,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514971796725,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514975397855,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514979002302,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514982603998,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514986196323,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1514989799117,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515029401131,889.0,9.1,59.8,56.2,5.0,10.4
IND101B,1515032997000,866.0,9.5,58.1,52.5,3.1,14.0
IND101B,1515036603283,964.0,9.8,61.1,50.0,0.0,12.6
IND101B,1515040200408,1053.0,9.5,56.7,50.3,0.0,14.0
IND101B,1515043801012,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515047401098,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515051000658,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515054600986,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515058196734,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515061800690,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515065397633,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515069001797,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515072604854,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515076199158,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515079802130,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515083401639,1233.0,9.3,52.7,43.2,4.2,13.2
IND101B,1515086999966,1253.0,8.8,54.4,44.4,1.3,9.3
IND101B,1515090598429,1229.0,8.9,53.0,40.8,5.0,5.7
IND101B,1515094205093,1319.0,8.9,55.9,40.1,3.3,10.3
IND101B,1515097797199,1285.0,8.9,55.9,43.1,5.0,14.0
IND101B,1515101404904,1323.0,8.5,55.2,44.9,5.0,12.7
IND101B,1515104997599,1371.0,8.7,60.1,41.9,3.9,14.0
IND101B,1515108597773,1396.0,9.0,62.5,37.5,2.5,14.0
IND101B,1515112201745,1377.0,8.7,66.5,38.8,0.0,14.0
IND101B,1515115801383,1428.0,8.4,67.3,37.0,4.3,14.0
IND101B,1515119397496,1340.0,8.0,69.8,39.1,5.0,11.6
IND101B,1515123004944,1406.0,8.4,68.6,39.6,4.1,12.8
IND101B,1515126603087,1392.0,8.6,65.6,39.3,0.0,14.0
IND101B,1515130196195,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515133802020,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515137396213,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515141005055,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515144600851,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515148199201,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515151800406,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515155396649,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515158999234,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515162599602,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515166198429,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515169796936,1108.0,8.2,60.4,40.5,5.0,8.1
IND101B,1515173398844,1018.0,8.0,55.9,41.2,5.0,9.3
IND101B,1515176998648,1039.0,7.9,60.1,46.1,5.0,14.0
IND101B,1515180601033,1018.0,8.3,55.6,49.7,5.0,13.2
IND101B,1515184197750,1080.0,8.0,53.0,51.5,5.0,9.7
IND101B,1515187802432,1149.0,7.7,48.9,53.3,4.7,8.4
IND101B,1515191402840,1052.0,7.5,47.8,56.3,0.6,12.2
IND101B,1515195004568,1025.0,8.0,49.7,58.6,0.0,14.0
IND101B,1515198601761,1057.0,8.1,53.0,60.5,3.0,14.0
IND101B,1515202202909,1118.0,7.9,55.8,65.4,5.0,14.0
IND101B,1515205803593,1176.0,7.6,58.8,69.5,5.0,12.8
IND101B,1515223804359,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515227400962,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515231001872,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515234603749,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515238196224,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515241798013,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515245405089,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515248998455,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515252597709,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515256201888,1203.0,8.2,59.3,88.4,0.8,5.7
IND101B,1515259803217,1275.0,8.1,57.2,89.3,3.3,4.0
IND101B,1515263403993,1316.0,8.2,58.2,87.4,5.0,4.0
IND101B,1515267004121,1335.0,7.8,56.1,88.8,1.0,4.0
IND101B,1515270597940,1430.0,7.5,54.2,91.3,0.0,4.0
IND101B,1515274204426,1515.0,7.1,55.3,95.3,0.0,8.3
IND101B,1515277802061,1576.0,7.4,56.2,97.0,4.0,10.8
IND101B,1515281396781,1612.0,7.4,54.2,97.0,5.0,9.9
IND101B,1515284995555,1653.0,7.5,56.0,95.5,0.7,14.0
IND101B,1515288597768,1562.0,7.2,55.3,91.0,0.0,11.4
IND101B,1515292201700,1607.0,7.1,54.5,87.7,3.6,9.5
IND101B,1515295802296,1547.0,7.1,58.8,85.0,5.0,8.3
IND101B,1515346200552,1651.0,7.8,52.8,82.9,1.0,4.0
IND101B,1515349796858,1562.0,7.9,52.0,87.6,2.6,4.0
IND101B,1515353402567,1537.0,8.3,56.2,86.5,0.2,4.0
IND101B,1515356999419,1442.0,7.8,60.7,86.6,0.0,8.0
IND101B,1515360604146,1536.0,7.8,61.2,90.7,0.0,9.7
IND101B,1515364197526,1565.0,7.8,65.8,86.2,0.0,11.2
IND101B,1515367805185,1562.0,7.6,65.4,81.6,0.0,14.0
IND101B,1515371399798,1570.0,7.6,66.7,76.8,0.8,14.0
IND101B,1515375004229,1595.0,7.6,68.3,73.8,0.0,14.0
IND101B,1515378598513,1565.0,8.0,63.9,70.7,4.3,9.1
IND101B,1515382199099,1483.0,8.4,65.2,74.0,5.0,8.9
IND101B,1515385803928,1418.0,8.0,66.4,76.3,5.0,10.6
IND101B,1515389399932,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515392999371,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515396598161,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515400202251,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515403797107,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515407399880,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515411001808,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515414598267,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515418204137,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515421798717,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515425402712,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515429003173,1230.0,7.8,79.1,90.6,2.5,14.0
IND101B,1515432597933,1283.0,8.1,83.2,91.3,0.0,14.0
IND101B,1515436201168,1373.0,7.6,85.5,94.9,0.0,10.5
IND101B,1515439798361,1461.0,8.0,86.9,90.1,0.0,10.0
IND101B,1515443403098,1423.0,7.6,90.5,86.9,0.0,7.2
IND101B,1515446997587,1390.0,7.1,93.0,85.1,2.4,5.2
IND101B,1515450602954,1384.0,7.5,91.4,87.7,1.6,4.0
IND101B,1515454204455,1345.0,7.1,88.4,92.5,0.8,4.7
IND101B,1515457796730,1290.0,6.9,84.2,97.1,0.0,4.0
IND101B,1515461397486,1371.0,7.1,88.7,92.6,0.0,4.0
IND101B,1515465000757,1272.0,7.2,91.6,94.6,2.8,4.0
IND101B,1515468596199,1210.0,7.4,87.0,94.6,3.6,5.0
IND101B,1515472198091,1218.0,7.5,87.5,95.6,3.3,4.9
IND101B,1515475801460,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515479402063,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515482998321,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515486599809,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515490204591,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515493797271,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515497397214,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515501004213,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515504601960,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515508200317,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515511799769,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515515398545,659.0,6.3,83.5,95.4,0.0,14.0
IND101B,1515518995532,588.0,6.8,81.9,90.7,0.0,11.9
IND101B,1515522601796,564.0,7.0,82.0,91.8,0.0,9.8
IND101B,1515526199600,538.0,6.9,80.6,93.3,0.0,5.1
IND101B,1515529799679,620.0,7.1,79.5,95.7,2.6,9.7
IND101B,1515533400184,685.0,7.0,76.4,97.8,5.0,13.9
IND101B,1515536999536,652.0,6.7,81.4,99.4,1.8,14.0
IND101B,1515540601906,706.0,6.5,84.7,98.1,4.5,11.6
IND101B,1515544203967,614.0,6.3,80.1,95.2,0.5,8.9
IND101B,1515547805294,542.0,6.4,82.2,97.0,0.6,7.9
IND101B,1515551401370,583.0,6.3,77.2,100.1,0.0,4.0
IND101B,1515554998352,584.0,6.3,79.0,96.6,0.0,6.0
IND101B,1515558599967,669.0,6.7,75.5,97.0,0.4,5.4
IND101B,1515562198272,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515565801049,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515569404605,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515572995458,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515576601905,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515580201032,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515583805263,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515587400764,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515590995945,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515594598260,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515598195597,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515601800802,441.0,7.2,98.8,104.9,5.0,14.0
IND101B,1515605401551,541.0,7.7,101.5,103.0,5.0,11.8
IND101B,1515608995468,488.0,8.0,98.6,105.8,4.3,6.8
IND101B,1515612598321,518.0,8.4,103.1,108.4,1.0,9.0
IND101B,1515616200652,612.0,8.2,105.6,112.2,0.0,12.5
IND101B,1515619798462,622.0,8.2,101.5,109.3,0.0,14.0
IND101B,1515623403777,554.0,7.8,104.8,108.3,0.0,14.0
IND101B,1515626996038,489.0,7.4,105.5,105.2,1.5,14.0
IND101B,1515630601443,576.0,7.2,102.5,101.4,5.0,10.1
IND101B,1515634204595,596.0,6.7,105.5,101.1,5.0,9.8
IND101B,1515637802086,608.0,6.4,101.0,100.5,5.0,8.1
IND101B,1515641403864,613.0,6.6,101.5,101.5,5.0,10.9
IND101B,1515645005045,665.0,7.1,104.0,102.0,5.0,9.3
IND101B,1515648597466,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515652204447,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515655802216,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515659396286,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515663002950,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515666604851,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515670205111,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515673799070,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515677404727,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515681000187,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515684598823,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515688204584,643.0,6.6,104.4,111.9,3.2,12.8
IND101B,1515691799123,569.0,6.2,108.8,109.5,0.6,10.4
IND101B,1515695401474,469.0,6.6,110.0,106.0,2.3,12.1
IND101B,1515698996031,455.0,6.5,106.6,101.9,0.5,10.0
IND101B,1515702597438,358.0,6.4,106.4,101.7,0.0,13.4
IND101B,1515706200336,334.0,6.1,105.6,98.0,3.4,8.6
IND101B,1515709800180,414.0,6.6,104.0,93.1,5.0,4.1
IND101B,1515713401718,480.0,6.2,99.3,91.2,5.0,6.2
IND101B,1515717004839,541.0,6.3,95.6,87.7,5.0,6.8
IND101B,1515720600710,575.0,6.6,93.3,92.4,0.7,4.0
IND101B,1515724196049,581.0,6.3,93.2,90.6,3.5,4.0
IND101B,1515727797492,489.0,6.6,91.9,93.1,5.0,4.2
IND101B,1515731397867,390.0,6.2,91.6,95.5,5.0,6.4
IND101B,1515734999871,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515738596441,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515742204598,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515745801027,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515749403672,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515752998031,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515756600376,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515760201707,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515763800270,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515767399592,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515771001371,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515774600530,350.0,7.1,85.3,109.6,4.5,11.9
IND101B,1515778204355,355.0,7.4,89.4,112.2,4.8,11.4
IND101B,1515781795819,417.0,7.1,87.2,112.9,5.0,6.9
IND101B,1515785398894,380.0,7.5,84.1,115.9,5.0,4.0
IND101B,1515789001094,465.0,7.4,87.9,119.5,0.1,8.1
IND101B,1515792601705,495.0,7.3,89.1,117.3,0.0,9.6
IND101B,1515796197616,528.0,7.2,92.4,119.3,4.5,6.4
IND101B,1515799804774,504.0,6.9,90.3,118.2,0.9,10.0
IND101B,1515803405050,434.0,6.5,86.2,115.7,0.0,6.3
IND101B,1515807004579,445.0,6.7,81.3,110.7,1.0,4.0
IND101B,1515810596963,507.0,6.6,79.4,115.0,3.8,4.0
IND101B,1515814204135,577.0,6.9,76.3,114.2,1.4,4.0
IND101B,1515817805137,599.0,7.2,78.1,109.8,5.0,8.8
IND101B,1515821396873,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515825000591,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515828597706,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515832201522,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515835797922,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515839403077,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515843003976,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515846596563,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515850201561,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515853803188,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515857396939,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515861001648,559.0,5.8,84.1,116.4,0.0,11.7
IND101B,1515864603243,483.0,6.0,87.3,117.4,0.0,14.0
IND101B,1515868200592,400.0,5.8,90.7,120.6,3.4,11.4
IND101B,1515871798369,499.0,5.8,91.2,118.9,5.0,14.0
IND101B,1515875398419,569.0,5.8,94.6,119.6,5.0,11.2
IND101B,1515879002292,621.0,6.0,97.7,117.8,5.0,13.5
IND101B,1515882602333,589.0,6.2,97.8,118.7,5.0,9.6
IND101B,1515886201945,676.0,5.9,101.1,117.5,5.0,10.4
IND101B,1515889805259,683.0,6.3,96.7,117.1,5.0,7.4
IND101B,1515893396583,776.0,6.2,98.7,119.0,3.8,10.9
IND101B,1515896998322,757.0,6.0,100.1,115.2,5.0,7.5
IND101B,1515900603381,821.0,6.3,100.6,115.5,0.2,11.2
IND101B,1515904203255,821.0,6.7,98.0,118.1,1.7,8.2
IND101B,1515907804965,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515911395528,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515914997656,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515918597001,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515922197986,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515925799147,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515929398600,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515933000693,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515936602132,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515940201893,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1515943797451,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516001404180,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516004999801,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516008597649,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516012205049,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516015803837,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516019400737,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516023001050,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516026605236,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516030201695,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516033800998,893.0,7.4,73.8,104.3,0.0,8.1
IND101B,1516037403790,871.0,7.4,69.5,99.5,1.5,12.9
IND101B,1516041004794,920.0,7.7,69.5,97.5,5.0,8.5
IND101B,1516044598544,993.0,7.3,67.1,96.9,5.0,12.6
IND101B,1516048200795,1032.0,7.2,68.1,100.7,2.7,8.8
IND101B,1516051799938,1091.0,7.1,72.0,97.6,5.0,12.7
IND101B,1516055405127,1102.0,7.6,75.2,96.2,3.3,10.0
IND101B,1516059003272,1081.0,7.2,71.1,93.2,5.0,6.6
IND101B,1516062600966,1072.0,6.9,70.0,95.9,3.1,8.8
IND101B,1516066197310,1142.0,6.7,71.4,92.7,3.3,6.0
IND101B,1516069798361,1227.0,6.8,68.9,94.6,3.8,4.0
IND101B,1516073401742,1254.0,7.2,73.4,94.5,3.4,5.8
IND101B,1516077001008,1212.0,6.7,71.5,90.2,0.1,4.1
IND101B,1516080598285,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516084201187,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516087802336,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516091398609,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516095000379,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516098604582,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516102195866,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516105796838,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516109400903,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516112996839,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516116604299,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516120199533,968.0,7.0,86.6,75.5,2.6,9.5
IND101B,1516123799217,1025.0,7.2,88.1,80.0,3.2,14.0
IND101B,1516127396222,1108.0,7.2,88.1,79.4,5.0,14.0
IND101B,1516131002404,1113.0,7.6,87.9,79.9,2.4,14.0
IND101B,1516134600932,1174.0,7.6,92.8,79.9,5.0,14.0
IND101B,1516138202570,1245.0,7.1,88.1,83.0,1.4,11.0
IND101B,1516141800243,1229.0,7.1,92.6,78.3,0.0,7.6
IND101B,1516145405242,1161.0,7.5,96.2,73.3,0.0,11.7
IND101B,1516149004735,1087.0,7.9,92.3,71.5,0.0,14.0
IND101B,1516152596200,1117.0,7.6,91.6,76.3,0.4,14.0
IND101B,1516156199648,1098.0,7.9,92.4,74.6,3.9,12.4
IND101B,1516159802689,1025.0,8.2,93.4,79.4,5.0,14.0
IND101B,1516163398481,1047.0,8.0,89.6,74.7,5.0,14.0
IND101B,1516167005313,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516170602723,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516174199697,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516177796704,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516181405133,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516185001482,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516188602546,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516192199556,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516195798022,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516199403415,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516203003665,0.0,0.0,0.0,0.0,0.0,0.0
IND101B,1516206596949,1253.0,8.5,76.8,85.2,0.0,13.4
IND101B,1516210204873,1182.0,8.4,79.8,82.7,1.3,14.0
IND101B,1516213796396,1186.0,8.3,76.0,81.2,5.0,13.7
IND101B,1516217397850,1172.0,8.6,79.9,80.9,5.0,14.0
IND101B,1516220998033,1251.0,8.3,80.1,85.8,1.3,11.7
IND101B,1516224595987,1163.0,8.5,77.6,85.5,3.4,14.0
IND101B,1516228204557,1109.0,8.6,79.1,84.2,0.0,10.2
