id,time,vol,ph,solids,hardness,oil,bod
IND124B,1515054602581,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515058197439,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515061796041,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515065403876,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515068999349,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515072602814,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515076200870,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515079800776,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515083401670,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515086998888,1016.0,5.8,16.4,40.2,10.0,6.9
IND124B,1515090602011,928.0,5.9,15.7,40.0,10.0,7.0
IND124B,1515094202337,947.0,5.8,13.2,44.8,9.6,7.0
IND124B,1515097799163,1037.0,5.9,8.4,45.6,10.0,5.9
IND124B,1515101398972,1076.0,6.0,6.0,50.5,10.0,7.0
IND124B,1515105004012,1063.0,6.0,6.0,49.5,10.0,5.2
IND124B,1515108603196,1128.0,6.0,6.0,50.3,10.0,1.0
IND124B,1515112197049,1202.0,5.8,6.0,46.0,10.0,4.1
IND124B,1515115797615,1181.0,6.2,10.9,43.5,10.0,2.2
IND124B,1515119400832,1147.0,6.5,9.9,40.5,6.4,1.8
IND124B,1515122997236,1238.0,6.6,13.7,39.3,9.8,1.4
IND124B,1515126602024,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515130203847,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515133802143,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515137405145,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515140996961,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515144597596,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515148197988,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515151803979,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515155397679,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515159002391,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515162597338,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515166199309,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515169799328,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515173403204,1191.0,7.0,9.0,24.0,2.8,7.0
IND124B,1515177001856,1210.0,7.0,8.8,24.0,6.0,3.4
IND124B,1515180604756,1122.0,7.0,12.2,25.8,9.9,1.0
IND124B,1515184198914,1061.0,6.9,7.4,24.0,10.0,1.0
IND124B,1515187796177,1014.0,6.7,10.2,25.2,10.0,2.7
IND124B,1515191399526,1017.0,6.6,13.3,24.0,10.0,1.0
IND124B,1515194996022,1038.0,6.3,15.7,29.0,10.0,1.0
IND124B,1515198604904,949.0,6.6,16.4,31.8,8.5,1.0
IND124B,1515202204574,861.0,6.4,17.9,35.3,10.0,1.0
IND124B,1515205797279,867.0,6.3,13.6,32.4,7.1,1.0
IND124B,1515209402685,942.0,6.8,9.5,34.3,9.3,3.7
IND124B,1515212997092,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515216595917,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515220196511,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515223804899,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515227398460,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515231004321,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515234602204,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515238198726,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515241798999,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515245405344,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515249002974,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515252605379,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515256199391,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515259801363,832.0,6.2,11.8,31.2,10.0,4.6
IND124B,1515263404449,927.0,6.7,6.9,26.5,6.4,1.0
IND124B,1515267003132,1020.0,7.0,8.8,31.0,2.0,1.0
IND124B,1515270596574,1051.0,7.0,8.5,30.7,4.0,1.0
IND124B,1515274198754,1063.0,7.0,6.8,27.7,4.1,1.0
IND124B,1515277798031,1154.0,7.0,9.7,30.8,2.0,1.9
IND124B,1515281402596,1134.0,7.0,14.1,34.9,2.0,5.7
IND124B,1515284999155,1120.0,7.0,10.6,33.4,4.8,3.2
IND124B,1515288602794,1154.0,6.8,9.6,35.5,5.3,1.0
IND124B,1515292196744,1090.0,7.0,9.0,32.5,2.0,1.0
IND124B,1515295802639,1164.0,7.0,8.7,32.2,2.0,2.0
IND124B,1515299395771,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515302995497,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515306603420,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515310198740,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515313797002,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515317404766,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515320997853,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515324603196,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515328199841,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515331800123,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515335403583,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515338998018,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515342596743,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515346199732,1155.0,6.7,7.9,37.2,5.1,6.3
IND124B,1515349798233,1198.0,6.3,6.2,38.4,4.0,2.8
IND124B,1515353396803,1236.0,6.7,6.0,40.0,6.6,1.0
IND124B,1515357004290,1302.0,6.7,10.6,36.0,2.3,1.0
IND124B,1515360601422,1344.0,6.9,10.5,38.9,2.0,1.0
IND124B,1515364198723,1344.0,6.9,8.4,34.3,2.0,1.0
IND124B,1515367800029,1344.0,6.9,6.9,33.9,2.0,5.8
IND124B,1515371398781,1329.0,7.0,6.0,37.3,2.0,5.1
IND124B,1515375002979,1293.0,7.0,6.0,37.1,2.0,1.1
IND124B,1515378601384,1344.0,7.0,7.1,40.9,6.7,1.0
IND124B,1515382202321,1337.0,6.6,6.0,36.3,5.8,1.0
IND124B,1515385804017,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515389401946,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515393004035,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515396598786,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515400201166,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515403804657,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515407403043,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515411004981,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515414603729,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515418201061,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515421804504,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515425399313,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515428997356,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515432598662,1202.0,6.3,29.0,31.6,3.7,3.3
IND124B,1515436201333,1201.0,6.1,26.7,35.4,8.0,6.6
IND124B,1515439795598,1189.0,5.9,23.5,31.2,4.7,7.0
IND124B,1515443397602,1122.0,6.4,22.2,31.7,4.9,4.3
IND124B,1515446999542,1108.0,6.3,26.7,28.9,5.1,1.0
IND124B,1515450598158,1058.0,5.9,30.0,24.4,2.8,4.3
IND124B,1515454199224,1018.0,6.0,26.6,24.0,7.5,7.0
IND124B,1515457800042,1027.0,5.9,25.9,24.0,5.2,7.0
IND124B,1515461400744,1021.0,6.1,29.0,26.0,6.0,7.0
IND124B,1515465002665,1112.0,5.8,33.6,29.8,6.5,5.8
IND124B,1515468604954,1064.0,5.8,31.0,25.7,7.9,7.0
IND124B,1515472198986,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515475798818,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515479400991,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515482996213,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515486595947,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515490204556,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515493800889,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515497403496,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515501004777,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515504597408,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515508202869,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515511803399,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515515402657,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515518996202,1344.0,6.1,19.0,28.3,10.0,4.6
IND124B,1515522603888,1291.0,6.4,22.6,32.5,10.0,4.0
IND124B,1515526203750,1230.0,6.8,27.1,34.3,10.0,6.4
IND124B,1515529799426,1141.0,7.0,24.0,36.6,5.8,4.6
IND124B,1515533397591,1233.0,7.0,22.1,39.3,6.6,7.0
IND124B,1515536997451,1165.0,7.0,26.8,41.4,5.6,7.0
IND124B,1515540600797,1112.0,6.8,22.6,40.7,4.3,7.0
IND124B,1515544199070,1085.0,7.0,21.9,41.0,8.1,7.0
IND124B,1515547805096,1049.0,6.6,26.5,40.9,5.2,6.5
IND124B,1515551400440,1085.0,6.4,24.4,36.7,7.6,7.0
IND124B,1515555004467,1000.0,6.7,24.3,35.7,9.9,3.3
IND124B,1515558604216,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515562203966,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515565795611,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515569403860,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515572999253,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515576602589,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515580202171,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515583796797,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515587397757,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515591003370,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515594603456,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515598200141,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515601801481,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515605398814,843.0,6.7,28.6,31.2,4.9,4.7
IND124B,1515609002117,942.0,6.7,24.7,31.3,4.9,7.0
IND124B,1515612598739,980.0,6.3,22.9,29.0,2.0,7.0
IND124B,1515616203300,1063.0,6.8,22.2,34.0,2.0,7.0
IND124B,1515619805043,990.0,6.7,23.3,35.5,2.0,7.0
IND124B,1515623404485,934.0,6.3,23.1,35.3,6.2,7.0
IND124B,1515626998708,954.0,6.1,27.7,37.6,3.8,4.0
IND124B,1515630604076,940.0,6.3,29.5,38.8,4.7,3.0
IND124B,1515634198452,912.0,6.6,34.2,41.0,5.6,5.3
IND124B,1515637804383,967.0,6.6,35.5,37.7,10.0,6.1
IND124B,1515641401747,983.0,6.8,34.9,36.9,6.3,7.0
IND124B,1515644996031,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515648604078,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515652205155,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515655804136,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515659396112,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515662999443,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515666597316,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515670200396,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515673798721,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515677398067,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515681003350,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515684604360,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515688204664,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515691801651,970.0,6.5,32.6,31.7,8.9,2.9
IND124B,1515695401215,888.0,7.0,30.4,35.8,6.5,2.1
IND124B,1515699000683,945.0,6.5,27.0,40.0,5.2,4.5
IND124B,1515702601661,1024.0,6.1,25.2,41.9,7.0,5.3
IND124B,1515706197208,934.0,6.4,20.5,42.9,7.1,3.2
IND124B,1515709798248,947.0,6.0,24.2,41.1,6.1,7.0
IND124B,1515713396963,926.0,6.3,19.3,41.3,2.0,7.0
IND124B,1515717002951,934.0,6.7,14.6,43.2,2.0,7.0
IND124B,1515720596858,928.0,7.0,11.8,39.1,6.0,7.0
IND124B,1515724199274,844.0,7.0,7.5,42.5,6.1,3.6
IND124B,1515727797937,904.0,7.0,6.0,38.6,3.5,2.9
IND124B,1515731401540,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515735002307,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515738598195,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515742200311,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515745798415,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515749400670,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515753001792,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515756604427,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515760204329,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515763799130,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515767404210,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515771003346,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515774603266,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515778203207,888.0,7.0,11.0,33.7,3.9,1.0
IND124B,1515781800635,803.0,6.8,9.2,30.6,4.6,1.0
IND124B,1515785400423,884.0,7.0,13.2,27.1,8.9,2.3
IND124B,1515788998639,954.0,7.0,14.2,29.3,7.5,2.5
IND124B,1515792598053,936.0,7.0,11.3,26.1,6.8,1.0
IND124B,1515796197663,896.0,7.0,13.8,30.5,10.0,4.3
IND124B,1515799804979,800.0,7.0,18.4,33.4,10.0,2.5
IND124B,1515803404580,891.0,7.0,18.1,32.3,9.9,5.6
IND124B,1515807001898,811.0,6.7,15.1,33.5,10.0,7.0
IND124B,1515810601349,720.0,6.8,12.2,38.0,9.2,7.0
IND124B,1515814205093,662.0,6.7,15.3,39.1,10.0,2.7
IND124B,1515817803736,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515821404010,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515824996869,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515828602233,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515832195718,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515835804158,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515839398650,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515842995618,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515846602279,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515850202672,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515853802143,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515857402738,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515861001642,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515864604954,739.0,6.4,28.2,30.5,10.0,1.0
IND124B,1515868199475,813.0,6.3,31.7,33.4,6.7,1.0
IND124B,1515871798045,874.0,6.1,32.1,38.3,8.9,1.0
IND124B,1515875396478,940.0,6.5,34.3,39.1,10.0,4.2
IND124B,1515878998044,999.0,6.9,36.3,36.0,10.0,3.7
IND124B,1515882601287,942.0,7.0,36.5,40.4,6.5,5.8
IND124B,1515886205260,858.0,7.0,40.1,35.6,2.8,5.2
IND124B,1515889801461,950.0,6.7,40.9,37.2,3.1,7.0
IND124B,1515893402756,863.0,6.3,39.0,32.6,7.2,7.0
IND124B,1515896996316,949.0,6.6,40.6,32.6,3.3,2.4
IND124B,1515900604790,987.0,7.0,43.3,29.1,6.5,5.8
IND124B,1515904198753,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515907796533,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515911400534,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515915000150,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515918604727,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515922195875,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515925805070,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515929401289,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515932999168,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515936602482,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515940202985,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515943805342,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515947398308,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515951000156,1015.0,6.5,25.2,32.9,7.9,1.0
IND124B,1515954602084,1060.0,6.3,22.4,33.9,10.0,4.7
IND124B,1515958201270,1038.0,6.0,26.2,31.5,5.5,3.2
IND124B,1515961799727,1091.0,6.1,25.7,30.7,5.8,1.0
IND124B,1515965401354,1016.0,5.8,21.7,34.1,8.4,1.5
IND124B,1515969004761,1107.0,6.2,25.8,31.9,4.0,1.0
IND124B,1515972598787,1197.0,6.5,28.4,27.5,8.5,3.1
IND124B,1515976202974,1167.0,6.7,25.6,24.0,8.1,1.0
IND124B,1515979800919,1142.0,6.4,30.5,26.2,6.4,4.2
IND124B,1515983397145,1116.0,6.3,26.9,26.6,7.6,7.0
IND124B,1515986997771,1203.0,6.7,26.1,30.2,3.3,7.0
IND124B,1515990597984,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515994203618,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1515997803137,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1516001399236,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1516005004951,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1516008605322,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1516012200918,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1516015796487,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1516019400806,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1516023000994,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1516026598316,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1516030201039,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1516033796819,0.0,0.0,0.0,0.0,0.0,0.0
IND124B,1516037402956,996.0,6.0,41.9,29.8,2.0,5.7
IND124B,1516041003416,990.0,6.1,38.7,26.7,2.0,6.6
IND124B,1516044602424,1082.0,6.5,39.6,29.1,6.5,2.2
IND124B,1516048198116,1144.0,6.5,40.3,29.4,9.9,4.6
IND124B,1516051802623,1066.0,6.2,38.4,24.7,10.0,2.7
IND124B,1516055399635,1003.0,6.1,41.2,26.0,10.0,1.0
IND124B,1516059001042,1001.0,5.8,36.3,28.5,10.0,1.0
IND124B,1516062600467,964.0,5.8,39.9,33.2,10.0,1.0
IND124B,1516066197955,997.0,5.8,42.7,31.9,10.0,1.0
IND124B,1516069798520,1046.0,5.9,44.5,34.9,8.6,5.6
IND124B,1516073402589,1121.0,5.8,45.2,37.9,10.0,7.0
IND124B,1516077001019,0.0,0.0,0.0,0.0,0.0,0.0
