id,time,vol
IND34A,1515569403294,21925.0
IND34A,1515573001203,21911.0
IND34A,1515576601261,21853.0
IND34A,1515580203353,21951.0
IND34A,1515583799130,21954.0
IND34A,1515587404277,22030.0
IND34A,1515590997819,22074.0
IND34A,1515594598490,22076.0
IND34A,1515598205123,22164.0
IND34A,1515601803838,22192.0
IND34A,1515605399708,22125.0
IND34A,1515608998242,22050.0
IND34A,1515612597215,22002.0
IND34A,1515616202590,21963.0
IND34A,1515619805425,21903.0
IND34A,1515623398216,21850.0
IND34A,1515626995804,21913.0
IND34A,1515630601394,21954.0
IND34A,1515634204296,21971.0
IND34A,1515637797294,21990.0
IND34A,1515641402148,21891.0
IND34A,1515644997039,21827.0
IND34A,1515648604245,21751.0
IND34A,1515652200685,21821.0
IND34A,1515655800010,21729.0
IND34A,1515659397813,21698.0
IND34A,1515663003690,21761.0
IND34A,1515666596010,21790.0
IND34A,1515670200970,21769.0
IND34A,1515673805228,21716.0
IND34A,1515677397407,21724.0
IND34A,1515681003860,21681.0
IND34A,1515684601149,21612.0
IND34A,1515688199098,21524.0
IND34A,1515691800122,21571.0
IND34A,1515695395924,21647.0
IND34A,1515699000659,21674.0
IND34A,1515702600251,21750.0
IND34A,1515706199320,21746.0
IND34A,1515709796907,21676.0
IND34A,1515713396822,21606.0
IND34A,1515716998230,21679.0
IND34A,1515720598706,21599.0
IND34A,1515724196774,21575.0
IND34A,1515727798957,21545.0
IND34A,1515731403054,21509.0
IND34A,1515734997528,21583.0
IND34A,1515738600701,21638.0
IND34A,1515742202854,21551.0
IND34A,1515745796926,21577.0
IND34A,1515749397369,21596.0
IND34A,1515753004047,21572.0
IND34A,1515756600106,21637.0
IND34A,1515760202524,21736.0
IND34A,1515763798888,21679.0
IND34A,1515767404486,21662.0
IND34A,1515771003788,21656.0
IND34A,1515774602918,21578.0
IND34A,1515778197911,21658.0
IND34A,1515781802953,21659.0
IND34A,1515785403850,21731.0
IND34A,1515789003127,21738.0
IND34A,1515792604880,21665.0
IND34A,1515796203269,21670.0
IND34A,1515799795514,21694.0
IND34A,1515803398131,21704.0
IND34A,1515806998519,21738.0
IND34A,1515810597091,21683.0
IND34A,1515814202989,21756.0
IND34A,1515817805366,21756.0
IND34A,1515821403929,21842.0
IND34A,1515825003588,21751.0
IND34A,1515828599855,21772.0
IND34A,1515832199193,21772.0
IND34A,1515835800047,21710.0
IND34A,1515839400343,21644.0
IND34A,1515843004965,21708.0
IND34A,1515846595852,21696.0
IND34A,1515850196555,21764.0
IND34A,1515853796801,21703.0
IND34A,1515857395661,21740.0
IND34A,1515861003709,21727.0
IND34A,1515864600137,21822.0
IND34A,1515868197620,21776.0
IND34A,1515871796577,21715.0
IND34A,1515875401503,21807.0
IND34A,1515879001039,21881.0
IND34A,1515882598392,21838.0
IND34A,1515886201828,21852.0
IND34A,1515889795682,21756.0
IND34A,1515893400109,21797.0
IND34A,1515896997268,21886.0
IND34A,1515900604434,21792.0
IND34A,1515904202033,21703.0
IND34A,1515907796429,21621.0
IND34A,1515911401558,21606.0
IND34A,1515914996852,21592.0
IND34A,1515918603455,21550.0
IND34A,1515922196867,21514.0
IND34A,1515925796358,21583.0
IND34A,1515929403945,21624.0
IND34A,1515932996937,21666.0
IND34A,1515936603213,21747.0
IND34A,1515940201767,21695.0
IND34A,1515943802862,21767.0
IND34A,1515947398070,21679.0
IND34A,1515950997540,21583.0
IND34A,1515954604565,21660.0
IND34A,1515958203974,21583.0
IND34A,1515961798361,21595.0
IND34A,1515965401385,21622.0
IND34A,1515968999655,21702.0
IND34A,1515972598914,21616.0
IND34A,1515976199150,21583.0
IND34A,1515979798201,21588.0
IND34A,1515983400237,21576.0
IND34A,1515986996394,21551.0
IND34A,1515990598024,21487.0
IND34A,1515994196969,21489.0
IND34A,1515997801603,21405.0
IND34A,1516001399681,21317.0
IND34A,1516005005177,21307.0
IND34A,1516008597977,21391.0
IND34A,1516012198220,21302.0
IND34A,1516015800293,21219.0
IND34A,1516019404105,21178.0
IND34A,1516022997621,21258.0
IND34A,1516026600008,21315.0
IND34A,1516030196828,21313.0
IND34A,1516033805341,21280.0
IND34A,1516037404431,21358.0
IND34A,1516040996718,21263.0
IND34A,1516044595543,21349.0
IND34A,1516048199714,21408.0
IND34A,1516051804101,21346.0
IND34A,1516055405234,21423.0
IND34A,1516058998578,21432.0
IND34A,1516062602606,21359.0
IND34A,1516066201569,21298.0
IND34A,1516069798943,21335.0
IND34A,1516073397441,21256.0
IND34A,1516077003653,21285.0
IND34A,1516080603315,21372.0
IND34A,1516084204029,21287.0
IND34A,1516087796469,21202.0
IND34A,1516091399553,21281.0
IND34A,1516094997256,21306.0
IND34A,1516098597020,21258.0
IND34A,1516102205045,21326.0
IND34A,1516105804073,21402.0
IND34A,1516109400855,21488.0
IND34A,1516113004566,21501.0
IND34A,1516116599188,21533.0
IND34A,1516120201322,21473.0
IND34A,1516123798622,21531.0
IND34A,1516127396401,21555.0
IND34A,1516131000641,21647.0
IND34A,1516134602016,21592.0
IND34A,1516138200568,21592.0
IND34A,1516141795658,21566.0
IND34A,1516145395521,21556.0
IND34A,1516148997262,21478.0
IND34A,1516152595930,21500.0
IND34A,1516156197515,21460.0
IND34A,1516159800086,21422.0
IND34A,1516163396465,21373.0
IND34A,1516167003489,21294.0
IND34A,1516170595653,21304.0
IND34A,1516174201516,21206.0
IND34A,1516177800017,21194.0
IND34A,1516181403461,21152.0
IND34A,1516185004854,21169.0
IND34A,1516188604214,21191.0
IND34A,1516192203359,21274.0
IND34A,1516195801944,21367.0
IND34A,1516199402276,21351.0
IND34A,1516203000309,21336.0
IND34A,1516206602776,21312.0
IND34A,1516210205223,21211.0
IND34A,1516213801663,21234.0
IND34A,1516217397457,21270.0
IND34A,1516221000127,21344.0
IND34A,1516224603016,21330.0
IND34A,1516228202626,21336.0
IND34A,1516231801677,21300.0
IND34A,1516235399830,21246.0
IND34A,1516239004794,21302.0
IND34A,1516242599810,21338.0
IND34A,1516246199238,21349.0
IND34A,1516249798150,21282.0
IND34A,1516253399800,21248.0
IND34A,1516257005357,21194.0
IND34A,1516260599556,21256.0
IND34A,1516264203938,21238.0
IND34A,1516267796357,21183.0
IND34A,1516271396588,21143.0
IND34A,1516275001639,21181.0
IND34A,1516278603927,21273.0
IND34A,1516282200112,21239.0
IND34A,1516285800657,21311.0
IND34A,1516289397371,21260.0
IND34A,1516292997326,21182.0
IND34A,1516296596177,21103.0
IND34A,1516300198906,21134.0
IND34A,1516303804357,21081.0
IND34A,1516307402264,21037.0
IND34A,1516311002106,20969.0
IND34A,1516314604715,21062.0
IND34A,1516318199603,21056.0
IND34A,1516321797201,21038.0
IND34A,1516325398806,21103.0
IND34A,1516328998439,21094.0
IND34A,1516332601343,21046.0
IND34A,1516336200285,21022.0
IND34A,1516339805421,20991.0
IND34A,1516343402343,20912.0
IND34A,1516347004651,20982.0
IND34A,1516350602525,20987.0
IND34A,1516354199214,20970.0
IND34A,1516357802736,20960.0
IND34A,1516361400902,20903.0
IND34A,1516364995658,20971.0
IND34A,1516368596466,20986.0
IND34A,1516372201665,20927.0
IND34A,1516375802901,20879.0
IND34A,1516379400296,20901.0
IND34A,1516383001296,20932.0
IND34A,1516386604962,20833.0
IND34A,1516390201242,20765.0
IND34A,1516393797092,20763.0
IND34A,1516397400979,20663.0
IND34A,1516401003926,20621.0
IND34A,1516404604416,20527.0
IND34A,1516408205318,20485.0
IND34A,1516411805092,20422.0
IND34A,1516415400042,20427.0
IND34A,1516418996589,20422.0
IND34A,1516422600288,20341.0
IND34A,1516426198870,20329.0
IND34A,1516429804707,20329.0
IND34A,1516433403374,20329.0
IND34A,1516436997036,20384.0
IND34A,1516440602037,20481.0
IND34A,1516444200643,20509.0
IND34A,1516447797806,20424.0
IND34A,1516451403697,20336.0
IND34A,1516454997158,20377.0
IND34A,1516458600612,20329.0
IND34A,1516462201279,20354.0
IND34A,1516465802222,20329.0
IND34A,1516469404393,20329.0
IND34A,1516473004602,20329.0
IND34A,1516476603518,20329.0
IND34A,1516480197597,20367.0
IND34A,1516483803337,20404.0
IND34A,1516487404261,20449.0
IND34A,1516491005059,20416.0
IND34A,1516494603233,20351.0
IND34A,1516498202618,20433.0
IND34A,1516501802573,20364.0
IND34A,1516505401150,20393.0
IND34A,1516509003336,20465.0
IND34A,1516512604121,20374.0
IND34A,1516516196052,20336.0
IND34A,1516519797435,20329.0
IND34A,1516523397993,20403.0
IND34A,1516527004159,20410.0
IND34A,1516530597430,20342.0
IND34A,1516534199342,20440.0
IND34A,1516537798902,20355.0
IND34A,1516541405359,20365.0
IND34A,1516545003564,20444.0
IND34A,1516548599495,20408.0
IND34A,1516552200410,20418.0
IND34A,1516555802899,20449.0
IND34A,1516559404420,20543.0
IND34A,1516563000159,20622.0
IND34A,1516566598812,20567.0
IND34A,1516570199058,20511.0
IND34A,1516573800106,20433.0
IND34A,1516577398089,20469.0
IND34A,1516580997578,20446.0
IND34A,1516584604316,20368.0
IND34A,1516588199730,20426.0
IND34A,1516591798145,20453.0
IND34A,1516595399806,20451.0
IND34A,1516599003531,20383.0
IND34A,1516602595786,20443.0
IND34A,1516606199103,20383.0
IND34A,1516609796860,20366.0
IND34A,1516613402388,20329.0
IND34A,1516617004780,20420.0
IND34A,1516620602692,20442.0
IND34A,1516624195698,20408.0
IND34A,1516627803203,20464.0
IND34A,1516631402666,20502.0
IND34A,1516635000939,20434.0
IND34A,1516638601046,20448.0
IND34A,1516642197570,20470.0
IND34A,1516645798448,20539.0
IND34A,1516649399082,20477.0
IND34A,1516652997643,20479.0
IND34A,1516656599571,20381.0
IND34A,1516660196501,20465.0
IND34A,1516663800126,20565.0
IND34A,1516667400139,20561.0
IND34A,1516671002624,20483.0
IND34A,1516674598089,20483.0
IND34A,1516678202706,20409.0
IND34A,1516681800285,20387.0
IND34A,1516685401938,20388.0
IND34A,1516688998328,20434.0
IND34A,1516692596280,20532.0
IND34A,1516696200736,20628.0
IND34A,1516699797846,20710.0
IND34A,1516703405301,20806.0
IND34A,1516707000141,20842.0
IND34A,1516710602814,20772.0
IND34A,1516714204633,20795.0
IND34A,1516717804128,20767.0
IND34A,1516721401689,20828.0
IND34A,1516725002443,20809.0
IND34A,1516728595917,20863.0
IND34A,1516732200864,20956.0
IND34A,1516735797868,20872.0
IND34A,1516739398962,20892.0
IND34A,1516742998449,20934.0
IND34A,1516746597256,20853.0
IND34A,1516750197633,20767.0
IND34A,1516753803150,20714.0
IND34A,1516757396797,20731.0
IND34A,1516760999334,20713.0
IND34A,1516764602367,20632.0
IND34A,1516768199646,20671.0
IND34A,1516771797666,20620.0
IND34A,1516775403967,20714.0
IND34A,1516779002531,20680.0
IND34A,1516782599999,20694.0
IND34A,1516786200622,20751.0
IND34A,1516789801444,20679.0
IND34A,1516793405030,20681.0
IND34A,1516797003157,20586.0
IND34A,1516800604805,20588.0
IND34A,1516804196767,20594.0
IND34A,1516807801117,20691.0
IND34A,1516811401298,20684.0
IND34A,1516814999529,20646.0
IND34A,1516818602006,20670.0
IND34A,1516822198387,20575.0
IND34A,1516825795597,20640.0
IND34A,1516829404658,20732.0
IND34A,1516833001974,20785.0
IND34A,1516836600208,20721.0
IND34A,1516840203707,20677.0
IND34A,1516843801958,20738.0
IND34A,1516847405064,20709.0
IND34A,1516851000789,20799.0
IND34A,1516854603818,20734.0
IND34A,1516858197666,20765.0
IND34A,1516861796528,20863.0
IND34A,1516865403453,20914.0
IND34A,1516868999904,20892.0
IND34A,1516872605023,20957.0
IND34A,1516876200408,21017.0
IND34A,1516879800461,20985.0
IND34A,1516883402688,21021.0
IND34A,1516887005325,20968.0
IND34A,1516890595769,20932.0
IND34A,1516894197157,20923.0
IND34A,1516897796373,21014.0
IND34A,1516901401947,21020.0
IND34A,1516905000546,21008.0
IND34A,1516908598012,21092.0
IND34A,1516912198884,21110.0
IND34A,1516915798572,21062.0
IND34A,1516919396239,20994.0
IND34A,1516923004247,20967.0
IND34A,1516926596605,21004.0
IND34A,1516930200227,20904.0
IND34A,1516933804771,20929.0
IND34A,1516937397298,20945.0
IND34A,1516941002010,20881.0
IND34A,1516944601639,20782.0
IND34A,1516948196333,20794.0
IND34A,1516951796389,20718.0
IND34A,1516955400367,20760.0
IND34A,1516959002175,20678.0
IND34A,1516962599605,20643.0
IND34A,1516966197456,20619.0
IND34A,1516969799224,20523.0
IND34A,1516973398055,20440.0
IND34A,1516977004096,20467.0
IND34A,1516980605150,20411.0
IND34A,1516984198701,20329.0
IND34A,1516987803304,20356.0
IND34A,1516991396792,20406.0
IND34A,1516995003221,20415.0
IND34A,1516998600193,20354.0
IND34A,1517002202852,20329.0
IND34A,1517005803284,20329.0
IND34A,1517009400404,20379.0
IND34A,1517012999997,20479.0
IND34A,1517016604871,20426.0
IND34A,1517020200614,20453.0
IND34A,1517023803588,20463.0
IND34A,1517027397689,20517.0
IND34A,1517030998791,20578.0
IND34A,1517034605159,20504.0
IND34A,1517038202215,20434.0
IND34A,1517041799428,20388.0
IND34A,1517045399748,20329.0
IND34A,1517049003340,20345.0
IND34A,1517052597867,20357.0
IND34A,1517056200022,20329.0
IND34A,1517059798712,20329.0
IND34A,1517063396260,20339.0
IND34A,1517066999863,20433.0
IND34A,1517070598901,20454.0
IND34A,1517074199511,20533.0
IND34A,1517077804855,20586.0
IND34A,1517081397260,20624.0
IND34A,1517084999340,20615.0
IND34A,1517088600816,20654.0
IND34A,1517092204968,20657.0
IND34A,1517095805269,20666.0
IND34A,1517099401797,20683.0
IND34A,1517102997642,20633.0
IND34A,1517106596260,20701.0
IND34A,1517110202823,20775.0
IND34A,1517113798560,20850.0
IND34A,1517117404711,20865.0
IND34A,1517120998112,20777.0
IND34A,1517124598993,20736.0
IND34A,1517128199433,20769.0
IND34A,1517131800307,20791.0
IND34A,1517135397230,20892.0
IND34A,1517138999885,20851.0
IND34A,1517142604661,20756.0
IND34A,1517146204837,20740.0
IND34A,1517149797656,20800.0
IND34A,1517153400477,20889.0
IND34A,1517156995477,20869.0
IND34A,1517160597549,20802.0
IND34A,1517164195778,20774.0
IND34A,1517167804206,20826.0
IND34A,1517171398209,20770.0
IND34A,1517174997284,20823.0
IND34A,1517178604204,20733.0
IND34A,1517182198999,20780.0
IND34A,1517185801549,20704.0
IND34A,1517189401247,20676.0
IND34A,1517192999582,20614.0
IND34A,1517196605402,20565.0
IND34A,1517200202312,20516.0
IND34A,1517203803964,20459.0
IND34A,1517207397417,20541.0
IND34A,1517210997090,20590.0
IND34A,1517214603943,20575.0
IND34A,1517218198850,20494.0
IND34A,1517221800028,20536.0
IND34A,1517225398531,20602.0
IND34A,1517228999182,20633.0
IND34A,1517232596453,20634.0
IND34A,1517236201644,20579.0
IND34A,1517239803612,20606.0
IND34A,1517243398279,20532.0
IND34A,1517246997423,20472.0
IND34A,1517250601051,20448.0
IND34A,1517254198216,20422.0
IND34A,1517257802040,20392.0
IND34A,1517261398119,20329.0
IND34A,1517265001777,20338.0
IND34A,1517268602920,20330.0
IND34A,1517272202912,20362.0
IND34A,1517275801646,20332.0
IND34A,1517279395461,20329.0
IND34A,1517283000058,20419.0
IND34A,1517286596682,20420.0
IND34A,1517290197596,20454.0
IND34A,1517293796501,20445.0
IND34A,1517297403589,20437.0
IND34A,1517300997977,20523.0
IND34A,1517304601079,20481.0
IND34A,1517308200233,20580.0
IND34A,1517311804458,20650.0
IND34A,1517315397129,20573.0
IND34A,1517318999580,20585.0
IND34A,1517322601987,20626.0
IND34A,1517326198596,20719.0
IND34A,1517329799044,20659.0
IND34A,1517333404163,20611.0
IND34A,1517337002433,20628.0
IND34A,1517340595896,20604.0
IND34A,1517344200298,20617.0
IND34A,1517347796079,20700.0
IND34A,1517351400009,20661.0
IND34A,1517354996997,20706.0
IND34A,1517358599527,20734.0
IND34A,1517362196779,20789.0
IND34A,1517365798012,20695.0
IND34A,1517369397332,20635.0
IND34A,1517373005249,20588.0
IND34A,1517376598493,20535.0
IND34A,1517380197667,20496.0
IND34A,1517383804057,20469.0
IND34A,1517387402630,20417.0
IND34A,1517391002086,20360.0
IND34A,1517394602629,20434.0
IND34A,1517398203520,20453.0
IND34A,1517401803650,20370.0
IND34A,1517405404656,20374.0
IND34A,1517408997358,20467.0
IND34A,1517412600208,20533.0
IND34A,1517416196086,20556.0
IND34A,1517419799406,20460.0
IND34A,1517423403016,20522.0
IND34A,1517426997675,20438.0
IND34A,1517430600594,20383.0
IND34A,1517434203039,20329.0
IND34A,1517437805190,20336.0
IND34A,1517441404779,20413.0
IND34A,1517445003260,20462.0
IND34A,1517448604331,20410.0
IND34A,1517452201651,20329.0
IND34A,1517455799702,20329.0
IND34A,1517459402597,20352.0
IND34A,1517462995492,20329.0
IND34A,1517466598167,20329.0
IND34A,1517470197515,20329.0
IND34A,1517473800954,20350.0
IND34A,1517477404118,20408.0
IND34A,1517480999634,20441.0
IND34A,1517484601298,20451.0
IND34A,1517488204433,20373.0
IND34A,1517491797942,20394.0
IND34A,1517495395710,20344.0
IND34A,1517498995775,20329.0
IND34A,1517502604055,20329.0
IND34A,1517506197094,20383.0
IND34A,1517509803329,20473.0
IND34A,1517513396319,20533.0
IND34A,1517516999112,20456.0
IND34A,1517520605087,20376.0
IND34A,1517524196712,20407.0
IND34A,1517527800377,20505.0
IND34A,1517531402807,20506.0
IND34A,1517534999941,20530.0
IND34A,1517538605004,20478.0
IND34A,1517542199662,20422.0
IND34A,1517545797889,20363.0
IND34A,1517549398438,20329.0
IND34A,1517553002225,20329.0
IND34A,1517556596137,20329.0
IND34A,1517560196190,20329.0
IND34A,1517563797995,20418.0
IND34A,1517567395793,20500.0
IND34A,1517571004991,20486.0
IND34A,1517574596543,20389.0
IND34A,1517578200981,20329.0
IND34A,1517581798565,20400.0
IND34A,1517585400015,20435.0
IND34A,1517589004944,20532.0
IND34A,1517592604384,20483.0
IND34A,1517596195868,20536.0
IND34A,1517599802866,20619.0
IND34A,1517603403127,20632.0
IND34A,1517606999763,20642.0
IND34A,1517610596530,20694.0
IND34A,1517614205004,20608.0
IND34A,1517617799139,20700.0
IND34A,1517621396606,20624.0
IND34A,1517625000905,20637.0
IND34A,1517628598472,20634.0
IND34A,1517632197709,20635.0
IND34A,1517635800426,20635.0
IND34A,1517639405090,20689.0
IND34A,1517643000448,20724.0
IND34A,1517646601194,20744.0
IND34A,1517650195467,20704.0
IND34A,1517653799797,20766.0
IND34A,1517657396914,20696.0
IND34A,1517661002183,20638.0
IND34A,1517664597761,20647.0
IND34A,1517668198724,20703.0
IND34A,1517671799964,20694.0
IND34A,1517675403099,20743.0
IND34A,1517679004258,20828.0
IND34A,1517682599100,20866.0
IND34A,1517686204529,20796.0
IND34A,1517689797095,20830.0
IND34A,1517693398257,20810.0
IND34A,1517697002468,20743.0
IND34A,1517700597584,20814.0
IND34A,1517704195705,20890.0
IND34A,1517707801931,20950.0
IND34A,1517711403579,20879.0
IND34A,1517714999523,20807.0
IND34A,1517718599732,20783.0
IND34A,1517722202180,20780.0
IND34A,1517725796494,20809.0
IND34A,1517729398637,20793.0
IND34A,1517733001737,20803.0
IND34A,1517736599293,20783.0
IND34A,1517740199471,20722.0
IND34A,1517743795739,20795.0
IND34A,1517747397889,20698.0
IND34A,1517751003904,20663.0
IND34A,1517754601406,20607.0
IND34A,1517758197940,20621.0
IND34A,1517761802224,20686.0
IND34A,1517765400866,20614.0
IND34A,1517768998691,20530.0
IND34A,1517772596681,20563.0
IND34A,1517776197971,20536.0
IND34A,1517779804607,20470.0
IND34A,1517783403537,20457.0
IND34A,1517786998100,20436.0
IND34A,1517790597922,20400.0
IND34A,1517794200641,20476.0
IND34A,1517797797972,20560.0
IND34A,1517801398956,20620.0
