id,time,vol
IND24A,1516879805244,20707.0
IND24A,1516883399652,20759.0
IND24A,1516887004279,20679.0
IND24A,1516890605003,20591.0
IND24A,1516894205312,20665.0
IND24A,1516897804089,20571.0
IND24A,1516901396251,20600.0
IND24A,1516905000806,20690.0
IND24A,1516908601662,20742.0
IND24A,1516912203944,20774.0
IND24A,1516915797077,20806.0
IND24A,1516919400473,20871.0
IND24A,1516923005026,20825.0
IND24A,1516926601747,20909.0
IND24A,1516930203297,20974.0
IND24A,1516933795642,20954.0
IND24A,1516937401222,21051.0
IND24A,1516940999718,21038.0
IND24A,1516944603076,20953.0
IND24A,1516948201019,21051.0
IND24A,1516951798332,20951.0
IND24A,1516955399016,21043.0
IND24A,1516958997358,21070.0
IND24A,1516962599737,21025.0
IND24A,1516966204766,20942.0
IND24A,1516969796986,20988.0
IND24A,1516973405302,21064.0
IND24A,1516977000296,21111.0
IND24A,1516980600933,21128.0
IND24A,1516984204373,21227.0
IND24A,1516987796801,21274.0
IND24A,1516991400168,21318.0
IND24A,1516994999039,21400.0
IND24A,1516998604576,21340.0
IND24A,1517002199660,21437.0
IND24A,1517005796835,21469.0
IND24A,1517009403542,21500.0
IND24A,1517013005063,21418.0
IND24A,1517016600492,21433.0
IND24A,1517020199484,21404.0
IND24A,1517023799199,21497.0
IND24A,1517027395556,21584.0
IND24A,1517095798688,21585.0
IND24A,1517099402228,21491.0
IND24A,1517103004494,21403.0
IND24A,1517106601745,21429.0
IND24A,1517110205225,21463.0
IND24A,1517174997832,21637.0
IND24A,1517178603601,21625.0
IND24A,1517182198134,21621.0
IND24A,1517185800876,21714.0
IND24A,1517189396116,21701.0
IND24A,1517192997554,21756.0
IND24A,1517196599353,21711.0
IND24A,1517200201635,21714.0
IND24A,1517203805057,21619.0
IND24A,1517207402895,21563.0
IND24A,1517211003887,21479.0
IND24A,1517214602172,21397.0
IND24A,1517218198928,21433.0
IND24A,1517221803317,21460.0
IND24A,1517225399899,21454.0
IND24A,1517228998013,21423.0
IND24A,1517232600913,21396.0
IND24A,1517236196431,21346.0
IND24A,1517239803396,21313.0
IND24A,1517243400980,21388.0
IND24A,1517247000552,21435.0
IND24A,1517250597264,21500.0
IND24A,1517254197425,21426.0
IND24A,1517257799322,21449.0
IND24A,1517261401544,21459.0
IND24A,1517265003447,21364.0
IND24A,1517268600446,21366.0
IND24A,1517272205297,21432.0
IND24A,1517275801516,21531.0
IND24A,1517279400281,21584.0
IND24A,1517282999492,21628.0
IND24A,1517286601542,21574.0
IND24A,1517290204696,21552.0
IND24A,1517293795833,21594.0
IND24A,1517297396437,21542.0
IND24A,1517300999824,21564.0
IND24A,1517304603596,21489.0
IND24A,1517308196387,21556.0
IND24A,1517311796973,21509.0
IND24A,1517315401646,21497.0
IND24A,1517318998704,21484.0
IND24A,1517351397155,21588.0
IND24A,1517355003277,21678.0
IND24A,1517358597587,21598.0
IND24A,1517362197075,21667.0
IND24A,1517365800846,21766.0
IND24A,1517369399713,21823.0
IND24A,1517373004084,21851.0
IND24A,1517376595853,21852.0
IND24A,1517380202275,21782.0
IND24A,1517383797679,21744.0
IND24A,1517441405112,22066.0
IND24A,1517444998005,22078.0
IND24A,1517448603606,21986.0
IND24A,1517452197900,21935.0
IND24A,1517455802085,21965.0
IND24A,1517459395869,22003.0
IND24A,1517462999932,21915.0
IND24A,1517466603030,21890.0
IND24A,1517470197777,21941.0
IND24A,1517473801747,21877.0
IND24A,1517477400731,21921.0
IND24A,1517481004575,21864.0
IND24A,1517484601137,21957.0
IND24A,1517488196802,22041.0
IND24A,1517491798771,22047.0
IND24A,1517495399750,22046.0
IND24A,1517499000291,21973.0
IND24A,1517502597179,22064.0
IND24A,1517506199455,22089.0
IND24A,1517509802131,22017.0
IND24A,1517513400062,21967.0
IND24A,1517517002458,21900.0
IND24A,1517520598037,21883.0
IND24A,1517524202678,21818.0
IND24A,1517527805110,21785.0
IND24A,1517531403080,21713.0
IND24A,1517534996708,21712.0
IND24A,1517538596924,21645.0
IND24A,1517542198693,21575.0
IND24A,1517545798819,21660.0
IND24A,1517549402852,21658.0
IND24A,1517553005178,21703.0
IND24A,1517556600178,21619.0
IND24A,1517560200983,21686.0
IND24A,1517563800937,21709.0
IND24A,1517567397856,21731.0
IND24A,1517571001582,21765.0
IND24A,1517574599527,21682.0
IND24A,1517578197728,21604.0
IND24A,1517581796791,21572.0
IND24A,1517585396353,21515.0
IND24A,1517589002356,21509.0
IND24A,1517592599360,21497.0
IND24A,1517596196610,21461.0
IND24A,1517599798209,21456.0
IND24A,1517603403285,21556.0
IND24A,1517607001802,21592.0
IND24A,1517610598256,21640.0
IND24A,1517614204043,21697.0
IND24A,1517617796365,21638.0
IND24A,1517621403129,21605.0
IND24A,1517625001704,21507.0
IND24A,1517628596535,21491.0
IND24A,1517632198248,21454.0
IND24A,1517635798322,21488.0
IND24A,1517650196452,21530.0
IND24A,1517653796677,21471.0
IND24A,1517657398153,21448.0
IND24A,1517661003996,21537.0
IND24A,1517664597625,21511.0
IND24A,1517668201228,21420.0
IND24A,1517671801744,21320.0
IND24A,1517675403905,21328.0
IND24A,1517679003602,21313.0
IND24A,1517682599598,21349.0
IND24A,1517686197678,21445.0
IND24A,1517689799887,21537.0
IND24A,1517693404430,21529.0
IND24A,1517697004231,21512.0
IND24A,1517700604605,21478.0
IND24A,1517704200325,21524.0
IND24A,1517707803556,21581.0
IND24A,1517711397368,21610.0
IND24A,1517715001872,21657.0
IND24A,1517718600412,21609.0
IND24A,1517722202148,21697.0
IND24A,1517725798481,21722.0
IND24A,1517729402070,21741.0
IND24A,1517733000599,21758.0
IND24A,1517736603177,21692.0
IND24A,1517740204247,21598.0
IND24A,1517743796471,21662.0
IND24A,1517747398465,21669.0
IND24A,1517751002249,21619.0
IND24A,1517754599294,21677.0
IND24A,1517758197733,21735.0
IND24A,1517761803298,21674.0
IND24A,1517765395490,21727.0
IND24A,1517768997472,21724.0
IND24A,1517772596540,21689.0
IND24A,1517776204794,21676.0
IND24A,1517779798079,21689.0
IND24A,1517783397155,21652.0
IND24A,1517844600309,21522.0
IND24A,1517848201130,21529.0
IND24A,1517851802622,21619.0
IND24A,1517855399554,21603.0
IND24A,1517858999423,21603.0
IND24A,1517862595896,21531.0
IND24A,1517866196441,21611.0
IND24A,1517869796144,21632.0
IND24A,1517873395678,21567.0
IND24A,1517876996712,21485.0
IND24A,1517880604686,21585.0
IND24A,1517884201774,21494.0
IND24A,1517887800462,21422.0
IND24A,1517891401229,21419.0
IND24A,1517895000214,21421.0
IND24A,1517898597826,21340.0
IND24A,1517902203382,21406.0
IND24A,1517905798015,21422.0
IND24A,1517909402613,21357.0
IND24A,1517912996235,21395.0
IND24A,1517916600198,21324.0
IND24A,1517920202148,21346.0
IND24A,1517923805399,21433.0
IND24A,1517927402066,21466.0
IND24A,1517931005383,21380.0
IND24A,1517934602058,21402.0
IND24A,1517938204947,21353.0
IND24A,1517941804124,21386.0
IND24A,1517945401005,21389.0
IND24A,1517948999290,21379.0
IND24A,1517952603883,21313.0
IND24A,1517956195861,21289.0
IND24A,1517959801256,21305.0
IND24A,1517963398374,21351.0
IND24A,1517967005369,21380.0
IND24A,1517970604390,21373.0
IND24A,1517974198542,21319.0
IND24A,1517977805355,21341.0
IND24A,1517981401091,21347.0
IND24A,1517984999552,21438.0
IND24A,1517988604690,21356.0
IND24A,1517992197999,21282.0
IND24A,1517995801816,21338.0
IND24A,1517999405182,21366.0
IND24A,1518002997313,21403.0
IND24A,1518006600596,21313.0
IND24A,1518010198848,21229.0
IND24A,1518013800759,21252.0
IND24A,1518017404111,21281.0
IND24A,1518020996579,21326.0
IND24A,1518024605055,21356.0
IND24A,1518028197241,21375.0
IND24A,1518031800621,21409.0
IND24A,1518035403601,21350.0
IND24A,1518039002178,21389.0
IND24A,1518042595774,21423.0
IND24A,1518060596572,21428.0
IND24A,1518064205039,21481.0
IND24A,1518067798265,21556.0
IND24A,1518071397034,21546.0
IND24A,1518075002158,21590.0
IND24A,1518078599978,21676.0
IND24A,1518082203002,21697.0
IND24A,1518085797398,21610.0
IND24A,1518089404069,21711.0
IND24A,1518093000666,21618.0
IND24A,1518096599287,21591.0
IND24A,1518100196847,21634.0
IND24A,1518103804915,21575.0
IND24A,1518107395495,21486.0
IND24A,1518111001407,21454.0
IND24A,1518114603617,21469.0
IND24A,1518118199218,21517.0
IND24A,1518121796864,21582.0
IND24A,1518125399163,21575.0
IND24A,1518150597643,21867.0
IND24A,1518154204118,21798.0
IND24A,1518157797272,21867.0
IND24A,1518161404975,21827.0
IND24A,1518165002657,21798.0
IND24A,1518168598521,21858.0
IND24A,1518172196602,21924.0
IND24A,1518175804937,22006.0
IND24A,1518179401737,22039.0
IND24A,1518183003513,22112.0
IND24A,1518186605429,22135.0
IND24A,1518190198712,22106.0
IND24A,1518193801815,22014.0
IND24A,1518197401552,22099.0
IND24A,1518201001248,22108.0
IND24A,1518204596788,22147.0
IND24A,1518208205383,22147.0
IND24A,1518211801716,22092.0
IND24A,1518215397805,22122.0
IND24A,1518219000110,22147.0
IND24A,1518222599535,22145.0
IND24A,1518226196563,22054.0
IND24A,1518229803175,22126.0
IND24A,1518233398724,22147.0
IND24A,1518237001792,22097.0
IND24A,1518294603288,21915.0
IND24A,1518298200954,21850.0
IND24A,1518301798678,21831.0
IND24A,1518305402374,21808.0
IND24A,1518308996109,21813.0
IND24A,1518312597292,21736.0
IND24A,1518316198420,21770.0
IND24A,1518319802394,21722.0
IND24A,1518323405232,21663.0
IND24A,1518327004987,21582.0
IND24A,1518330604681,21602.0
IND24A,1518334202726,21535.0
IND24A,1518337797464,21556.0
IND24A,1518341399813,21627.0
IND24A,1518344998192,21633.0
IND24A,1518348597269,21729.0
IND24A,1518370199022,21893.0
IND24A,1518373801283,21980.0
IND24A,1518377395952,21942.0
IND24A,1518380996725,22000.0
IND24A,1518413395853,22063.0
IND24A,1518417001487,22076.0
IND24A,1518420599527,22080.0
IND24A,1518424198715,22147.0
IND24A,1518427799917,22057.0
IND24A,1518431397892,22147.0
IND24A,1518434999480,22147.0
IND24A,1518438604309,22124.0
IND24A,1518442198155,22147.0
IND24A,1518445798692,22147.0
IND24A,1518449398937,22100.0
IND24A,1518453000369,22004.0
IND24A,1518456600277,21909.0
IND24A,1518460203866,21866.0
IND24A,1518463798230,21929.0
IND24A,1518528601682,21529.0
IND24A,1518532204381,21508.0
IND24A,1518535799676,21482.0
IND24A,1518539400018,21522.0
IND24A,1518543000164,21441.0
IND24A,1518546597326,21397.0
IND24A,1518550196670,21435.0
IND24A,1518553801111,21367.0
IND24A,1518557401109,21448.0
IND24A,1518561001997,21412.0
IND24A,1518564598248,21436.0
IND24A,1518568199099,21535.0
IND24A,1518571803635,21469.0
IND24A,1518629398969,21717.0
IND24A,1518633003334,21817.0
IND24A,1518636604124,21790.0
IND24A,1518640197264,21701.0
IND24A,1518643798008,21743.0
IND24A,1518647396083,21728.0
IND24A,1518650996436,21789.0
IND24A,1518654596737,21777.0
IND24A,1518658199281,21784.0
IND24A,1518661796994,21794.0
IND24A,1518665405131,21784.0
IND24A,1518669004790,21710.0
IND24A,1518672601033,21674.0
IND24A,1518676204117,21683.0
IND24A,1518679796706,21672.0
IND24A,1518683401877,21721.0
IND24A,1518687001118,21701.0
IND24A,1518690596072,21704.0
IND24A,1518694204694,21798.0
IND24A,1518697805408,21798.0
IND24A,1518737395760,21516.0
IND24A,1518740996573,21568.0
IND24A,1518744604247,21660.0
IND24A,1518748195843,21614.0
IND24A,1518751802952,21701.0
IND24A,1518755402529,21778.0
IND24A,1518759002944,21821.0
IND24A,1518762601375,21777.0
IND24A,1518766202144,21778.0
IND24A,1518769801945,21691.0
IND24A,1518773397652,21636.0
IND24A,1518777002849,21710.0
IND24A,1518780603887,21715.0
IND24A,1518784202065,21771.0
IND24A,1518787796262,21798.0
IND24A,1518791397500,21867.0
IND24A,1518795001976,21785.0
IND24A,1518798603905,21728.0
IND24A,1518802204951,21795.0
IND24A,1518805803451,21821.0
IND24A,1518809398006,21762.0
IND24A,1518813000839,21713.0
IND24A,1518816602575,21698.0
IND24A,1518820198675,21739.0
IND24A,1518823798912,21680.0
IND24A,1518827396448,21680.0
IND24A,1518895803212,21998.0
IND24A,1518899398009,22047.0
IND24A,1518902995517,21951.0
IND24A,1518906600354,21910.0
IND24A,1518910198378,21944.0
IND24A,1518913795980,22028.0
IND24A,1518971404637,22106.0
IND24A,1518975001435,22070.0
IND24A,1518978600678,22071.0
IND24A,1518982197615,22138.0
IND24A,1518985800849,22049.0
IND24A,1518989396517,22113.0
IND24A,1518993004347,22141.0
IND24A,1518996596995,22147.0
IND24A,1519000197155,22147.0
IND24A,1519003803337,22147.0
