id,time,vol,ph,solids,hardness,oil,bod
IND54B,1514834995665,106.0,8.9,78.5,14.2,7.0,24.0
IND54B,1514838603589,106.0,8.5,82.0,16.1,7.0,24.0
IND54B,1514842203491,106.0,8.5,82.5,19.4,5.2,24.0
IND54B,1514845798315,123.0,8.3,79.5,22.6,7.0,24.0
IND54B,1514849404347,206.0,7.9,80.6,24.1,7.0,19.2
IND54B,1514852997377,206.0,7.5,79.9,20.5,7.0,20.3
IND54B,1514856598869,206.0,7.4,77.3,17.5,3.2,24.0
IND54B,1514860198230,171.0,7.3,73.7,17.4,1.7,21.5
IND54B,1514863803247,203.0,7.0,69.0,19.0,3.9,23.8
IND54B,1514867405239,206.0,6.8,64.5,23.3,7.0,23.7
IND54B,1514870997526,150.0,6.8,62.6,19.9,3.3,24.0
IND54B,1514874604792,156.0,7.1,59.7,17.7,5.9,24.0
IND54B,1514878202143,106.0,7.3,56.8,21.4,3.9,24.0
IND54B,1514881796014,159.0,7.8,54.6,20.4,4.4,22.0
IND54B,1514885399378,184.0,7.8,59.4,21.0,0.5,21.5
IND54B,1514888996888,206.0,8.0,62.9,24.9,0.7,19.6
IND54B,1514892598098,206.0,8.1,60.2,25.4,5.0,23.8
IND54B,1514896199277,191.0,8.4,61.5,28.8,7.0,24.0
IND54B,1514899799385,106.0,8.2,62.6,25.1,4.9,19.6
IND54B,1514903401761,106.0,8.6,66.7,30.1,3.0,16.6
IND54B,1514907003952,106.0,8.5,66.3,34.5,2.7,11.9
IND54B,1514910605424,127.0,8.2,68.7,31.0,1.8,13.9
IND54B,1514914200331,189.0,8.3,73.0,34.3,0.0,18.0
IND54B,1514917800765,106.0,8.0,70.6,30.8,0.0,19.7
IND54B,1514921397634,198.0,7.8,69.2,33.4,3.8,17.7
IND54B,1514924999139,206.0,7.9,67.8,38.4,1.3,13.9
IND54B,1514928603275,200.0,8.0,69.7,33.7,3.3,12.0
IND54B,1514932202921,106.0,7.6,70.0,36.9,5.8,15.0
IND54B,1514935802981,189.0,7.5,67.4,39.7,6.0,16.7
IND54B,1514939399684,133.0,7.4,66.5,36.1,2.9,14.2
IND54B,1514943004270,119.0,6.9,66.3,33.7,0.7,17.3
IND54B,1514946603909,106.0,6.9,66.2,29.2,0.0,20.3
IND54B,1514950200213,144.0,6.6,70.5,30.5,0.2,16.4
IND54B,1514953798195,110.0,6.5,68.0,25.8,0.1,14.2
IND54B,1514957404603,194.0,6.3,63.6,22.9,1.3,13.4
IND54B,1514960996450,168.0,5.9,59.9,20.7,5.0,13.6
IND54B,1514964597539,152.0,5.8,60.3,18.7,6.4,16.8
IND54B,1514968205122,106.0,5.8,63.4,22.8,4.5,16.8
IND54B,1514971795514,106.0,5.8,60.6,19.6,1.8,15.3
IND54B,1514975401556,155.0,6.1,60.9,18.6,0.8,10.3
IND54B,1514979001313,198.0,6.3,65.2,15.0,0.0,13.4
IND54B,1514982600071,132.0,6.8,64.4,10.2,3.1,14.5
IND54B,1514986196327,206.0,7.1,62.2,8.7,0.4,13.1
IND54B,1514989801024,206.0,7.6,59.2,4.7,0.0,9.2
IND54B,1514993398722,193.0,8.1,60.6,2.7,3.6,10.0
IND54B,1514997001207,140.0,7.9,59.5,4.9,0.0,14.7
IND54B,1515000595629,174.0,7.5,61.3,4.0,1.6,9.8
IND54B,1515004201213,206.0,7.7,58.4,8.0,0.0,5.1
IND54B,1515007800525,108.0,8.2,55.4,10.5,0.0,8.5
IND54B,1515011398410,106.0,8.5,57.1,10.2,1.6,7.5
IND54B,1515015000013,106.0,8.9,53.4,9.9,2.4,6.3
IND54B,1515018600884,106.0,8.5,53.5,12.1,0.0,5.0
IND54B,1515022202312,106.0,8.2,50.7,13.1,0.5,5.0
IND54B,1515025798091,172.0,7.7,47.5,8.6,3.5,5.3
IND54B,1515029396534,107.0,7.8,46.7,6.5,7.0,10.0
IND54B,1515032998017,172.0,7.8,44.1,8.3,4.2,14.0
IND54B,1515036597295,135.0,7.5,45.2,4.6,4.3,15.4
IND54B,1515040202790,131.0,7.0,45.7,4.9,3.7,19.0
IND54B,1515043799084,124.0,7.4,49.5,2.9,2.0,23.6
IND54B,1515047400081,106.0,7.7,51.7,2.0,0.0,24.0
IND54B,1515051000748,107.0,7.4,55.4,5.4,0.0,22.2
IND54B,1515054601386,130.0,7.0,55.8,8.6,0.0,18.9
IND54B,1515058204307,106.0,7.3,59.8,11.8,1.4,23.6
IND54B,1515061797796,156.0,7.2,62.2,9.5,1.1,20.5
IND54B,1515065403070,106.0,7.6,60.5,9.0,1.3,20.3
IND54B,1515069004102,187.0,8.0,57.4,11.4,5.1,24.0
IND54B,1515072596178,206.0,7.9,54.3,11.8,7.0,24.0
IND54B,1515076202618,164.0,7.6,50.5,9.3,4.8,21.7
IND54B,1515079798388,177.0,7.8,51.5,9.7,5.9,24.0
IND54B,1515083397790,106.0,7.9,51.9,5.6,5.8,22.3
IND54B,1515086999187,106.0,8.1,53.3,3.5,7.0,17.6
IND54B,1515090605111,106.0,8.2,55.4,2.0,6.7,17.8
IND54B,1515094205136,106.0,7.8,59.0,2.1,3.0,18.1
IND54B,1515097802949,171.0,7.8,59.5,2.0,4.2,16.9
IND54B,1515101400031,106.0,8.0,63.7,2.0,3.7,14.6
IND54B,1515105002320,106.0,7.7,61.6,5.2,3.9,14.4
IND54B,1515108597991,106.0,7.6,63.1,8.0,0.0,12.2
IND54B,1515112198546,198.0,7.6,62.1,10.1,0.6,12.6
IND54B,1515115796275,186.0,7.8,59.1,6.1,0.0,14.0
IND54B,1515119399661,206.0,7.7,54.9,9.5,0.9,14.0
IND54B,1515122997853,195.0,8.1,51.3,9.2,0.0,15.7
IND54B,1515126598077,206.0,8.0,51.2,6.7,0.0,16.7
IND54B,1515130202096,150.0,8.1,52.4,9.0,0.0,20.2
IND54B,1515133803015,137.0,8.2,55.6,11.4,0.8,22.4
IND54B,1515137397930,106.0,8.1,53.9,8.3,1.0,24.0
IND54B,1515140999840,106.0,8.1,55.1,5.1,0.9,24.0
IND54B,1515144604388,106.0,7.9,54.6,2.0,0.0,24.0
IND54B,1515148199082,158.0,8.3,55.6,2.0,1.5,24.0
IND54B,1515151801225,106.0,8.0,54.6,2.0,4.0,24.0
IND54B,1515155396711,111.0,8.3,52.5,2.0,5.7,24.0
IND54B,1515158999331,106.0,8.1,57.3,2.0,1.6,20.4
IND54B,1515162598994,156.0,8.1,61.0,5.8,3.4,24.0
IND54B,1515166196245,206.0,7.7,58.7,6.6,0.0,24.0
IND54B,1515169799874,167.0,7.5,55.2,8.1,2.0,24.0
IND54B,1515173405043,106.0,7.7,56.6,13.0,3.8,19.7
IND54B,1515177005342,110.0,8.1,55.4,9.3,5.2,16.7
IND54B,1515180604476,106.0,8.2,52.0,7.5,3.9,20.7
IND54B,1515184203744,106.0,8.6,55.9,11.8,1.8,23.7
IND54B,1515187798585,124.0,8.4,59.7,12.6,1.2,24.0
IND54B,1515191400049,106.0,8.1,64.3,11.8,5.9,20.5
IND54B,1515194997454,106.0,8.3,64.8,14.6,7.0,15.8
IND54B,1515198598964,106.0,8.5,62.0,10.6,2.3,20.7
IND54B,1515202196014,106.0,8.7,64.9,9.7,0.0,22.9
IND54B,1515205798270,126.0,8.9,63.2,7.2,0.0,22.8
IND54B,1515209398701,106.0,9.0,67.6,5.5,0.0,24.0
IND54B,1515212998865,106.0,9.2,69.1,3.6,0.0,23.5
IND54B,1515216600126,106.0,9.0,69.0,2.1,0.0,19.2
IND54B,1515220198313,174.0,9.1,68.5,3.3,0.4,15.2
IND54B,1515223804524,206.0,9.5,66.4,2.0,2.5,16.2
IND54B,1515227398671,123.0,9.3,64.2,2.4,3.9,15.8
IND54B,1515231001509,106.0,9.2,67.5,7.0,5.5,16.8
IND54B,1515234597658,190.0,9.5,63.1,10.3,2.3,18.9
IND54B,1515238204817,165.0,9.1,58.9,14.9,6.9,19.0
IND54B,1515241799477,111.0,8.7,62.4,11.8,3.4,17.7
IND54B,1515245402881,106.0,9.0,66.1,15.3,0.0,14.0
IND54B,1515249003931,113.0,9.3,64.3,14.6,0.6,15.2
IND54B,1515252600101,127.0,9.8,61.1,17.6,0.2,10.9
IND54B,1515256202879,127.0,10.0,61.6,18.0,0.0,6.2
IND54B,1515259804517,106.0,9.9,57.8,22.3,3.2,5.0
IND54B,1515263402279,106.0,9.8,61.6,18.2,7.0,5.0
IND54B,1515266999904,171.0,10.0,59.6,20.1,3.1,5.0
IND54B,1515270598679,126.0,9.6,60.9,22.2,6.4,6.9
IND54B,1515274204514,106.0,9.6,62.9,18.2,7.0,5.6
IND54B,1515277795930,106.0,9.3,64.3,20.7,7.0,5.0
IND54B,1515281395807,144.0,8.9,63.2,16.5,7.0,9.8
IND54B,1515285002029,106.0,9.2,64.5,18.9,7.0,12.6
IND54B,1515288595790,119.0,8.8,66.5,14.2,7.0,11.7
IND54B,1515292200021,106.0,9.1,62.9,12.5,7.0,8.4
IND54B,1515295796176,203.0,9.3,62.0,15.7,7.0,11.7
IND54B,1515299395952,206.0,9.0,64.5,11.6,7.0,11.6
IND54B,1515303001534,206.0,9.0,64.6,13.2,7.0,11.9
IND54B,1515306598905,206.0,9.3,62.4,15.0,7.0,12.3
IND54B,1515310204722,206.0,9.7,61.6,12.6,6.8,16.8
IND54B,1515313800100,187.0,9.3,64.9,13.8,7.0,20.2
IND54B,1515317397069,138.0,9.3,68.6,16.5,3.8,22.6
IND54B,1515320997288,174.0,9.4,70.9,19.1,6.1,24.0
IND54B,1515324601287,106.0,9.0,72.8,17.2,2.6,24.0
IND54B,1515328198028,106.0,8.9,75.4,19.2,0.0,24.0
IND54B,1515331798884,106.0,8.9,79.7,22.8,0.0,24.0
IND54B,1515335399097,187.0,9.1,78.9,19.7,0.0,24.0
IND54B,1515339000115,206.0,9.4,78.4,19.3,0.0,24.0
IND54B,1515342598879,206.0,9.3,78.5,17.1,1.1,24.0
IND54B,1515346198369,117.0,9.1,79.1,20.8,5.6,21.9
IND54B,1515349800995,206.0,8.8,82.9,21.0,4.4,17.9
IND54B,1515353396043,206.0,9.2,82.5,16.7,4.7,18.6
IND54B,1515356996804,206.0,9.6,86.9,20.1,3.7,18.6
IND54B,1515360603555,206.0,10.0,88.0,23.4,0.0,15.5
IND54B,1515364198815,206.0,9.6,85.2,28.3,4.5,17.6
IND54B,1515367803049,132.0,9.2,85.0,26.1,1.5,21.9
IND54B,1515371397399,184.0,9.3,81.0,27.1,0.0,24.0
IND54B,1515374996057,106.0,9.2,76.3,24.6,0.1,19.7
IND54B,1515378598775,118.0,8.9,72.5,25.5,0.0,21.2
IND54B,1515382196260,170.0,9.4,70.6,23.4,0.0,24.0
IND54B,1515385800788,206.0,9.4,73.1,24.4,0.2,24.0
IND54B,1515389404872,108.0,9.1,68.2,28.1,0.0,24.0
IND54B,1515393000795,106.0,8.8,65.7,30.5,1.7,24.0
IND54B,1515396601034,106.0,8.4,60.9,27.1,3.9,24.0
IND54B,1515400196713,126.0,8.4,58.0,24.3,0.0,24.0
IND54B,1515403802404,106.0,8.3,56.5,20.8,0.0,24.0
IND54B,1515407398680,106.0,7.8,57.7,24.1,3.0,22.6
IND54B,1515411001256,147.0,7.7,57.9,20.0,7.0,22.7
IND54B,1515414600518,165.0,7.5,62.5,19.4,7.0,18.1
IND54B,1515418196467,206.0,7.2,67.0,20.5,3.4,14.2
IND54B,1515421803424,180.0,7.4,64.0,19.6,5.4,15.5
IND54B,1515425402862,206.0,7.0,65.2,23.4,4.8,14.8
IND54B,1515429002126,206.0,7.0,63.5,28.1,7.0,15.5
IND54B,1515432604238,206.0,7.0,59.9,31.0,7.0,14.1
IND54B,1515436198615,113.0,6.5,60.4,35.2,5.3,15.6
IND54B,1515439799565,184.0,6.3,56.8,32.3,4.9,13.6
IND54B,1515443395444,106.0,5.9,55.3,35.7,3.8,14.3
IND54B,1515447004130,106.0,6.2,50.4,36.4,6.0,15.0
IND54B,1515450601058,106.0,6.6,48.4,32.3,6.2,16.2
IND54B,1515454202938,138.0,6.8,52.2,34.7,4.4,12.9
IND54B,1515457796912,106.0,6.8,54.1,32.1,2.7,10.5
IND54B,1515461397929,106.0,6.4,51.0,28.2,0.0,11.7
IND54B,1515464998760,177.0,6.4,55.3,28.2,0.0,10.8
IND54B,1515468603098,203.0,6.1,53.1,25.1,0.0,10.2
IND54B,1515472198201,206.0,5.9,48.8,26.7,0.2,9.3
IND54B,1515475802611,206.0,6.1,50.2,26.9,0.0,10.8
IND54B,1515479403922,108.0,5.8,54.5,30.4,0.0,15.5
IND54B,1515482997350,106.0,5.8,53.0,25.8,4.0,13.6
IND54B,1515486599579,106.0,5.8,55.0,27.2,2.1,16.7
IND54B,1515490197169,106.0,5.8,53.6,23.7,0.0,14.4
IND54B,1515493805004,106.0,5.8,53.4,19.2,3.7,11.2
IND54B,1515497401462,106.0,5.8,48.6,18.3,2.4,8.4
IND54B,1515500997200,106.0,6.2,49.0,19.2,0.0,13.1
IND54B,1515504603317,106.0,6.4,46.1,15.5,0.0,11.8
IND54B,1515508203812,106.0,6.3,41.8,11.2,2.4,16.6
IND54B,1515511804230,106.0,6.0,46.0,8.1,5.3,21.2
IND54B,1515515395912,106.0,5.8,46.3,9.3,7.0,19.9
IND54B,1515518999109,106.0,6.1,43.2,8.4,4.3,24.0
IND54B,1515522601687,129.0,5.8,47.4,4.8,2.0,24.0
IND54B,1515526196790,122.0,5.8,47.8,6.5,3.7,21.8
IND54B,1515529797314,106.0,6.2,43.3,4.1,1.7,18.3
IND54B,1515533398215,106.0,5.8,45.3,4.5,0.0,17.3
IND54B,1515536998232,109.0,5.8,49.2,8.5,0.5,16.0
IND54B,1515540605059,106.0,5.8,44.2,3.9,5.1,13.8
IND54B,1515544202546,130.0,6.1,41.6,3.7,0.6,9.1
IND54B,1515547797011,106.0,6.6,46.2,7.8,0.8,5.0
IND54B,1515551397707,165.0,6.3,44.5,6.5,4.8,8.2
IND54B,1515555005201,191.0,6.5,48.9,8.1,4.3,12.9
IND54B,1515558596827,153.0,6.1,52.8,8.3,1.3,17.3
IND54B,1515562201142,159.0,5.8,51.3,5.1,0.0,14.3
IND54B,1515565796307,184.0,5.8,47.7,2.0,2.8,15.1
IND54B,1515569398579,206.0,5.8,45.8,6.3,0.5,15.5
IND54B,1515573001332,206.0,5.8,42.2,4.1,0.0,16.6
IND54B,1515576597979,206.0,5.8,41.4,2.0,1.9,15.1
IND54B,1515580196105,206.0,5.9,45.3,2.6,5.8,15.5
IND54B,1515583797999,206.0,6.3,41.8,7.5,7.0,15.7
IND54B,1515587402101,206.0,6.1,38.7,6.1,7.0,20.5
IND54B,1515591003794,153.0,5.8,43.0,6.1,7.0,17.3
IND54B,1515594601046,106.0,6.1,45.7,10.7,7.0,17.1
IND54B,1515598200508,135.0,6.3,44.9,15.2,7.0,19.2
IND54B,1515601802248,159.0,6.6,46.1,11.1,7.0,17.9
IND54B,1515605405387,148.0,7.0,50.4,7.7,3.0,13.2
IND54B,1515608996934,132.0,6.8,52.8,10.8,1.4,15.2
IND54B,1515612604324,175.0,7.2,54.1,6.2,0.0,15.1
IND54B,1515616199146,205.0,7.6,51.3,10.5,2.1,16.3
IND54B,1515619797385,206.0,7.2,46.8,14.6,1.8,17.1
IND54B,1515623397716,206.0,7.4,44.3,18.3,4.4,20.5
IND54B,1515627003124,206.0,7.8,47.8,22.5,7.0,16.6
IND54B,1515630597720,206.0,7.4,45.1,19.7,5.8,19.3
IND54B,1515634202049,206.0,7.7,42.9,20.0,5.7,21.7
IND54B,1515637795874,160.0,7.6,39.9,22.2,7.0,24.0
IND54B,1515641399961,183.0,7.9,36.7,20.7,5.4,24.0
IND54B,1515644996324,198.0,7.8,37.1,18.1,3.2,24.0
IND54B,1515648600969,206.0,7.8,41.9,20.3,7.0,23.4
IND54B,1515652203664,206.0,7.4,38.6,21.4,6.9,20.5
IND54B,1515655795506,177.0,7.2,43.6,21.6,4.3,20.8
IND54B,1515659400624,206.0,7.4,41.1,24.5,0.0,16.4
IND54B,1515662997467,206.0,7.6,45.3,24.1,1.1,11.5
IND54B,1515666598626,206.0,8.0,40.9,23.9,0.3,7.7
IND54B,1515670205122,151.0,7.6,39.8,18.9,1.8,10.5
IND54B,1515673796352,106.0,8.1,39.6,14.2,0.9,14.7
IND54B,1515677398434,205.0,8.1,40.3,11.8,0.0,12.2
IND54B,1515681003980,198.0,8.2,41.0,11.5,2.4,12.8
IND54B,1515684597373,182.0,8.3,41.8,8.2,3.4,12.0
IND54B,1515688197130,206.0,8.4,41.7,4.9,0.0,16.5
IND54B,1515691797577,206.0,8.4,46.1,7.9,0.0,15.7
IND54B,1515695398998,155.0,8.3,44.4,4.1,0.0,14.3
IND54B,1515699001272,144.0,7.9,43.2,2.6,0.3,12.4
IND54B,1515702597302,106.0,8.1,43.1,2.0,5.0,11.9
IND54B,1515706204945,163.0,7.7,45.1,6.3,3.9,14.6
IND54B,1515709803834,175.0,7.2,45.0,3.1,7.0,12.5
IND54B,1515713401963,186.0,7.2,49.2,2.0,4.5,12.9
IND54B,1515716998367,106.0,7.3,50.2,5.9,7.0,9.2
IND54B,1515720604425,106.0,7.8,48.8,2.0,7.0,8.2
IND54B,1515724197827,169.0,7.5,44.0,3.3,7.0,7.0
IND54B,1515727803392,189.0,7.3,40.1,6.4,7.0,6.1
IND54B,1515731402737,206.0,7.2,44.1,6.7,7.0,6.7
IND54B,1515735002228,206.0,7.5,46.9,6.9,7.0,5.7
IND54B,1515738597214,206.0,7.5,44.6,6.5,5.7,5.0
IND54B,1515742202722,206.0,7.5,46.6,5.1,5.8,6.6
IND54B,1515745796603,206.0,7.8,47.3,4.2,4.1,10.2
IND54B,1515749400232,206.0,7.4,44.4,6.5,7.0,11.6
IND54B,1515753000026,206.0,7.4,42.5,4.3,3.5,11.6
IND54B,1515756598880,154.0,7.8,46.4,2.0,7.0,16.1
IND54B,1515760204941,149.0,7.8,46.2,5.4,3.8,16.7
IND54B,1515763805419,206.0,8.3,48.9,4.5,2.3,19.5
IND54B,1515767402952,183.0,8.6,45.1,5.5,6.0,14.7
IND54B,1515770999050,106.0,9.0,46.8,3.4,7.0,17.7
IND54B,1515774599961,182.0,9.5,49.7,2.0,6.5,16.3
IND54B,1515778203351,128.0,9.8,53.9,2.0,7.0,13.6
IND54B,1515781799277,106.0,9.9,57.0,4.5,3.0,17.5
IND54B,1515785404592,180.0,10.0,58.1,2.0,0.6,15.8
IND54B,1515788998035,114.0,10.0,57.1,2.0,4.8,13.4
IND54B,1515792601477,136.0,9.9,55.6,2.0,5.9,8.9
IND54B,1515796204205,106.0,9.9,53.9,2.0,7.0,10.5
IND54B,1515799805368,160.0,9.7,55.7,4.8,3.6,10.4
IND54B,1515803405089,107.0,9.8,53.4,9.4,4.8,9.0
IND54B,1515806997906,152.0,9.5,53.6,8.5,1.4,7.0
IND54B,1515810597056,185.0,9.9,51.3,8.9,5.1,7.8
IND54B,1515814201750,206.0,10.0,47.5,5.3,1.1,10.5
IND54B,1515817804781,145.0,10.0,42.9,4.4,1.1,7.4
IND54B,1515821398574,187.0,10.0,43.0,3.3,0.0,5.0
IND54B,1515825004894,106.0,9.7,46.7,3.9,2.8,5.0
IND54B,1515828602787,139.0,9.7,49.4,8.0,1.3,5.0
IND54B,1515832202577,108.0,9.2,48.6,11.3,0.0,5.0
IND54B,1515835801881,142.0,9.4,44.8,16.0,1.4,5.4
IND54B,1515839399876,106.0,9.4,42.4,11.6,0.0,5.1
IND54B,1515843002760,150.0,9.8,39.7,14.9,0.0,9.1
IND54B,1515846596615,106.0,10.0,36.7,13.1,3.4,7.1
IND54B,1515850201687,106.0,10.0,34.5,12.0,6.4,10.3
IND54B,1515853799343,168.0,10.0,35.2,14.6,4.4,6.9
IND54B,1515857398082,206.0,9.9,36.3,15.3,2.1,6.6
IND54B,1515861003616,200.0,10.0,31.3,19.8,4.7,5.0
IND54B,1515864599963,206.0,10.0,28.5,20.8,7.0,5.0
IND54B,1515868198701,205.0,9.9,27.1,17.0,7.0,5.0
IND54B,1515871805133,206.0,9.5,32.1,17.6,3.8,5.0
IND54B,1515875401579,201.0,9.8,27.9,18.6,3.1,5.8
IND54B,1515879003837,142.0,9.3,32.8,20.6,6.2,9.5
IND54B,1515882604913,115.0,9.4,34.2,23.6,5.4,13.4
IND54B,1515886201755,125.0,9.6,37.4,22.2,1.3,14.7
IND54B,1515889800091,172.0,9.9,38.9,18.1,1.6,12.9
IND54B,1515893395829,106.0,9.7,36.6,19.5,2.9,8.5
IND54B,1515897002829,106.0,9.8,35.0,15.6,3.3,13.2
IND54B,1515900599308,155.0,10.0,35.9,13.5,5.5,10.1
IND54B,1515904201668,206.0,10.0,38.3,10.6,7.0,7.3
IND54B,1515907798414,109.0,10.0,38.8,9.6,4.5,10.8
IND54B,1515911401222,106.0,10.0,43.1,9.3,5.3,14.9
IND54B,1515914997140,111.0,9.6,46.8,5.1,6.7,16.4
IND54B,1515918599355,106.0,9.6,46.8,2.9,4.6,17.1
IND54B,1515922200406,106.0,9.9,42.9,2.0,2.1,15.6
IND54B,1515925798229,191.0,9.8,46.0,2.0,0.4,16.3
IND54B,1515929400106,142.0,9.7,44.9,2.0,0.0,17.9
IND54B,1515933001355,106.0,9.4,43.4,2.0,0.0,18.8
IND54B,1515936600779,192.0,9.0,42.0,4.0,4.0,13.9
IND54B,1515940203939,159.0,9.3,40.5,6.6,6.7,8.9
IND54B,1515943803461,106.0,9.6,42.6,6.0,6.7,11.1
IND54B,1515947403788,106.0,9.3,42.7,9.7,7.0,7.4
IND54B,1515950996925,106.0,9.0,43.9,11.9,7.0,5.0
IND54B,1515954599194,106.0,9.2,47.9,14.4,7.0,5.0
IND54B,1515958198686,199.0,9.5,50.1,14.9,7.0,5.1
IND54B,1515961802523,113.0,9.9,53.3,15.8,7.0,8.5
IND54B,1515965400272,106.0,9.6,49.9,20.0,7.0,13.2
IND54B,1515969000168,106.0,9.1,45.9,20.8,6.2,17.1
IND54B,1515972604467,123.0,9.3,50.8,21.6,4.7,15.8
IND54B,1515976202135,106.0,9.8,53.6,21.0,7.0,14.4
IND54B,1515979796664,202.0,9.7,51.0,25.2,7.0,12.4
IND54B,1515983405085,196.0,9.3,49.3,25.5,5.8,14.1
IND54B,1515987002768,177.0,9.5,52.1,25.7,4.7,14.8
IND54B,1515990596688,196.0,9.8,49.9,25.7,5.5,12.8
IND54B,1515994198093,196.0,9.7,49.9,24.4,2.4,11.3
IND54B,1515997803769,167.0,9.3,45.9,23.4,0.5,16.2
IND54B,1516001399541,168.0,9.5,42.1,24.9,0.0,19.5
IND54B,1516005002648,106.0,9.1,42.5,20.9,0.0,23.2
IND54B,1516008602630,151.0,9.3,45.1,25.0,0.6,23.2
IND54B,1516012199232,141.0,9.3,46.5,22.6,3.5,23.0
IND54B,1516015802996,160.0,9.8,44.5,18.3,1.8,20.3
IND54B,1516019403315,206.0,9.6,49.3,13.7,0.0,20.1
IND54B,1516023000208,127.0,9.4,47.2,13.4,1.6,17.2
IND54B,1516026596472,157.0,9.6,44.3,13.8,0.0,13.4
IND54B,1516030203169,106.0,9.3,47.0,10.9,0.0,12.7
IND54B,1516033795784,106.0,9.3,45.1,13.1,0.0,15.7
IND54B,1516037396757,106.0,9.7,49.4,14.6,2.5,12.0
IND54B,1516041004407,155.0,9.4,51.4,9.9,5.5,9.5
IND54B,1516044598707,206.0,9.4,48.7,11.8,7.0,13.5
IND54B,1516048200607,189.0,9.6,53.3,10.5,6.1,17.6
IND54B,1516051803639,190.0,9.5,56.3,13.3,7.0,18.1
IND54B,1516055397655,126.0,9.7,57.3,11.7,6.4,17.5
IND54B,1516059005263,153.0,9.3,55.4,14.7,6.7,17.7
IND54B,1516062604914,178.0,9.1,55.9,14.8,5.7,19.6
IND54B,1516066198884,145.0,9.0,54.1,11.3,7.0,18.6
IND54B,1516069802915,206.0,8.9,53.0,14.4,7.0,14.4
IND54B,1516073396289,119.0,9.2,51.0,14.9,7.0,17.2
IND54B,1516077002078,106.0,9.0,47.6,13.0,4.0,17.1
IND54B,1516080597953,153.0,9.1,50.8,11.2,0.0,16.6
IND54B,1516084197913,206.0,8.7,55.5,15.9,4.2,14.7
IND54B,1516087800997,206.0,8.2,57.3,12.5,0.8,13.8
