id,time,vol,ph,solids,hardness,oil,bod
IND31B,1515706200744,1493.0,10.0,82.0,106.9,0.0,4.1
IND31B,1515709805362,1417.0,9.8,83.9,108.0,0.0,5.5
IND31B,1515713397504,1458.0,10.0,82.0,111.2,0.0,2.0
IND31B,1515716996700,1492.0,10.0,82.0,112.8,1.0,1.3
IND31B,1515720595528,1424.0,10.0,83.2,112.9,1.0,0.2
IND31B,1515724200894,1351.0,9.9,85.5,109.6,1.0,1.5
IND31B,1515727803592,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515731399991,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515734996286,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515738602794,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515742203778,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515745804667,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515749401223,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515752997554,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515756602862,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515760203660,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515763802260,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515767398626,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515771004379,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515803401778,1211.0,10.0,82.0,113.5,0.0,13.1
IND31B,1515806997729,1211.0,9.7,82.6,112.9,0.0,15.1
IND31B,1515810598033,1258.0,10.0,82.0,109.7,0.0,12.5
IND31B,1515814201977,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515817797779,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515821401898,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515825002248,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515828596230,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515832198824,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515835795697,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515839396443,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515843001700,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515846603618,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515850205328,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515853799779,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515857402207,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515860997619,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515864603573,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515868197821,1211.0,9.9,93.0,118.0,1.0,5.6
IND31B,1515871800902,1279.0,9.5,90.7,118.0,0.0,2.9
IND31B,1515875402304,1323.0,9.9,85.8,115.6,0.0,0.2
IND31B,1515878998176,1401.0,9.8,82.1,115.7,0.7,4.3
IND31B,1515882600423,1380.0,9.3,87.1,113.1,1.0,8.9
IND31B,1515886201128,1409.0,9.0,84.7,117.9,1.0,8.5
IND31B,1515889804001,1465.0,9.3,89.6,115.5,1.0,13.5
IND31B,1515893398257,1523.0,9.1,88.6,111.5,1.0,17.8
IND31B,1515896998848,1581.0,9.5,87.6,113.8,0.9,17.4
IND31B,1515900604696,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515904196030,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515907802669,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515911396826,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515915004011,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515918600370,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515961802367,1787.0,10.0,86.2,115.4,0.0,7.2
IND31B,1515965398006,1805.0,10.0,82.1,116.6,0.9,10.8
IND31B,1515969000665,1900.0,9.6,82.1,115.9,1.0,15.7
IND31B,1515972601402,1865.0,9.5,82.4,112.2,0.7,18.0
IND31B,1515976195890,1871.0,9.8,82.0,110.2,0.0,13.6
IND31B,1515979800315,1775.0,9.5,82.0,106.1,1.0,14.2
IND31B,1515983402330,1849.0,9.3,82.0,102.2,0.0,15.2
IND31B,1515987000416,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515990596192,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515994199304,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1515997798145,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516001400171,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516004999039,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516008597262,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516033800969,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516037399413,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516041000979,1434.0,9.8,98.1,106.2,0.0,4.0
IND31B,1516044601701,1397.0,9.7,98.2,110.0,0.0,8.4
IND31B,1516048195994,1438.0,9.5,100.8,112.3,0.0,4.8
IND31B,1516051803283,1428.0,9.6,101.2,113.5,0.0,0.2
IND31B,1516055397428,1327.0,9.6,106.0,111.3,0.0,1.4
IND31B,1516059002485,1303.0,10.0,110.1,109.6,0.5,0.2
IND31B,1516062596972,1265.0,10.0,105.6,112.5,0.4,0.3
IND31B,1516066199859,1227.0,10.0,103.2,112.1,1.0,4.1
IND31B,1516069799326,1214.0,9.6,106.3,114.7,1.0,7.2
IND31B,1516073404379,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516076999472,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516080599985,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516084203212,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516087804291,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516091400313,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516094996474,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516098598552,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516102202988,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516105802667,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516109396045,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516113002160,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516116605157,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516120202461,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516123797068,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516127400149,1352.0,8.5,109.3,107.4,1.0,2.5
IND31B,1516130999217,1273.0,8.7,106.3,103.7,0.0,1.3
IND31B,1516134595784,1276.0,9.0,106.2,107.8,0.0,0.2
IND31B,1516138198010,1211.0,9.4,101.4,105.5,0.0,1.1
IND31B,1516141799384,1211.0,9.2,100.2,106.6,0.2,3.4
IND31B,1516145403077,1211.0,9.0,98.8,102.4,0.0,2.2
IND31B,1516148999239,1211.0,9.5,96.6,101.9,1.0,0.2
IND31B,1516152599580,1298.0,9.8,98.2,104.9,1.0,4.9
IND31B,1516156204205,1335.0,10.0,97.1,104.8,0.0,3.4
IND31B,1516159804487,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516163397926,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516166996906,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516170599578,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516174202286,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516177804853,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516181397196,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516185000758,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516188601270,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516192203300,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516195804175,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516199403468,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516202999067,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516206603878,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516210200960,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516213795446,1211.0,9.4,100.2,115.6,0.0,3.7
IND31B,1516217401818,1299.0,9.5,104.1,115.4,0.0,7.0
IND31B,1516221004896,1322.0,9.1,107.8,118.0,0.0,6.8
IND31B,1516224595709,1263.0,9.1,103.0,113.9,1.0,7.6
IND31B,1516228199156,1350.0,9.0,101.9,115.6,0.9,5.4
IND31B,1516429796771,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516433402883,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516437005351,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516440601429,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516444202760,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516469396420,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516473002065,1568.0,8.2,137.6,93.0,0.0,4.5
IND31B,1516476603859,1484.0,8.3,137.0,89.1,0.0,0.5
IND31B,1516480205302,1570.0,7.8,139.5,84.7,0.0,3.5
IND31B,1516483800572,1600.0,7.5,135.1,81.6,1.0,3.0
IND31B,1516487397639,1627.0,7.1,136.5,81.4,0.0,4.7
IND31B,1516490997526,1655.0,7.5,134.2,77.0,0.0,9.0
IND31B,1516494605276,1587.0,7.1,130.2,82.0,1.0,5.5
IND31B,1516498196032,1634.0,7.2,130.9,77.1,0.0,10.4
IND31B,1516501802979,1707.0,7.7,127.0,72.3,1.0,11.0
IND31B,1516505404039,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516508999101,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516591801517,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516595401985,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516599004085,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516602604545,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516710599343,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516714201010,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516717797192,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516721396990,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516725000632,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516728601109,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516782603861,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516786205130,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516789803202,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516793398049,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516797004468,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516800603927,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516804204375,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516807798687,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516811397546,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516815003406,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1516912196045,1406.0,6.2,150.5,57.8,1.0,11.1
IND31B,1516915804704,1470.0,6.1,145.5,60.0,1.0,15.6
IND31B,1516919397322,1440.0,6.3,148.6,64.7,1.0,14.9
IND31B,1516923004692,1466.0,6.6,147.7,68.7,1.0,12.9
IND31B,1516926605249,1548.0,6.5,150.2,72.1,0.0,13.7
IND31B,1516930201020,1558.0,6.2,152.9,70.8,0.6,8.9
IND31B,1516933803590,1654.0,5.9,153.4,66.3,1.0,4.9
IND31B,1517016599744,1868.0,6.1,158.0,48.3,0.0,3.7
IND31B,1517020197758,1905.0,6.1,162.4,51.4,0.4,2.5
IND31B,1517023796393,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517027397072,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517031004694,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517034603474,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517038203231,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517041802903,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517045399643,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517048998422,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517052602315,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517056195468,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517243405249,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517246997287,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517250604639,1637.0,8.1,167.2,92.1,1.0,12.5
IND31B,1517254199914,1735.0,7.6,162.7,91.7,0.0,15.3
IND31B,1517257797481,1775.0,7.7,163.7,88.7,0.0,17.7
IND31B,1517261399573,1834.0,7.6,166.1,83.8,1.0,18.0
IND31B,1517265001441,1897.0,8.0,165.7,80.0,0.5,15.6
IND31B,1517268600662,1908.0,7.9,161.0,75.3,0.0,16.5
IND31B,1517272202753,1815.0,8.1,156.0,77.2,1.0,13.2
IND31B,1517275804536,1907.0,7.9,155.1,73.7,0.0,9.9
IND31B,1517279403633,1904.0,7.8,156.0,78.7,0.0,14.8
IND31B,1517282995439,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517286602852,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517290204818,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517293801728,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517297396536,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517300996363,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517304602106,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517308197474,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517311802279,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517315395572,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517318997607,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517322599500,0.0,0.0,0.0,0.0,0.0,0.0
IND31B,1517326195446,0.0,0.0,0.0,0.0,0.0,0.0
