id,time,vol,ph,solids,hardness,oil,bod
IND99B,1515004202522,2355.0,6.2,68.0,42.3,8.0,8.0
IND99B,1515007800194,2317.0,6.2,68.0,40.5,8.0,10.1
IND99B,1515011402877,2385.0,6.4,68.7,39.1,8.0,13.6
IND99B,1515014996816,2361.0,6.4,68.0,42.2,10.0,14.1
IND99B,1515018603818,2453.0,6.2,72.7,46.0,9.5,15.0
IND99B,1515022202897,2542.0,6.5,69.1,46.2,10.0,11.1
IND99B,1515025796245,2479.0,6.2,69.6,45.6,10.0,15.0
IND99B,1515029399296,2480.0,6.0,69.0,45.3,8.0,15.0
IND99B,1515032999960,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515036597347,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515040200105,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515043801401,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515047398792,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515050998655,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515054600549,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515058202176,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515061801822,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515065401724,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515069001144,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515072598896,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515076196820,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515079796324,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515083399970,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515086996564,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515090595875,2250.0,5.8,73.8,70.5,10.0,6.9
IND99B,1515094201509,2217.0,6.2,76.6,68.0,10.0,6.0
IND99B,1515097798567,2294.0,6.2,78.5,71.1,8.0,6.0
IND99B,1515101397608,2383.0,6.3,73.9,70.5,10.0,6.1
IND99B,1515105001926,2427.0,6.7,77.5,69.2,10.0,6.0
IND99B,1515108605117,2424.0,6.7,81.8,70.5,10.0,6.7
IND99B,1515112205115,2459.0,6.6,85.8,68.4,10.0,6.0
IND99B,1515115801918,2390.0,6.7,84.6,71.7,10.0,10.3
IND99B,1515119395436,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515123004875,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515126595766,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515130202660,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515133800309,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515137400962,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515141000495,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515144601008,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515148201153,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515151804071,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515155400211,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515159005110,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515162596837,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515166202927,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515169799981,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515173403150,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515177003640,2546.0,6.1,72.5,62.2,10.0,15.0
IND99B,1515180596228,2449.0,6.6,75.7,58.2,8.1,13.2
IND99B,1515184201436,2428.0,6.8,75.7,61.0,8.0,12.0
IND99B,1515187796545,2408.0,6.4,74.2,59.0,8.5,14.8
IND99B,1515191398335,2425.0,5.9,72.5,61.5,10.0,9.8
IND99B,1515194999167,2423.0,5.8,71.0,59.5,8.0,6.4
IND99B,1515198599025,2468.0,6.1,68.8,59.3,8.0,10.7
IND99B,1515202204410,2492.0,5.9,69.4,61.2,8.3,15.0
IND99B,1515205799942,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515209400284,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515213000976,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515216598870,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515220203129,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515223800555,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515227400253,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515230998086,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515234600228,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515238201194,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515241799134,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515245400073,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515248997528,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515252597230,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515256203980,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515259795460,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515263402999,2463.0,6.2,92.6,64.0,10.0,13.2
IND99B,1515267001849,2402.0,6.3,89.9,62.3,8.0,15.0
IND99B,1515270599267,2341.0,6.8,88.5,57.9,8.0,15.0
IND99B,1515274201276,2265.0,7.2,92.6,60.7,8.0,12.8
IND99B,1515277801492,2240.0,7.4,90.6,64.5,8.0,8.7
IND99B,1515281399778,2139.0,7.0,88.5,69.1,9.3,8.1
IND99B,1515285001423,2184.0,7.3,87.2,71.0,10.0,10.8
IND99B,1515288604904,2265.0,7.4,88.5,72.7,9.1,6.1
IND99B,1515292199766,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515295799330,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515299399951,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515302996866,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515306601363,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515310196707,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515313799380,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515317401716,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515320995783,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515324598449,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515328201296,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515331801884,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515335403756,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515338998106,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515342595961,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515346197914,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515349798401,2311.0,6.0,83.8,84.8,8.0,15.0
IND99B,1515353396672,2250.0,6.4,87.9,82.7,8.0,15.0
IND99B,1515357004645,2317.0,6.4,86.6,79.9,10.0,15.0
IND99B,1515360604062,2341.0,6.8,89.5,78.3,10.0,15.0
IND99B,1515364196789,2345.0,6.7,93.3,76.7,10.0,12.0
IND99B,1515367796147,2294.0,6.4,96.1,77.7,8.0,9.3
IND99B,1515371399757,2263.0,6.1,91.8,75.6,9.2,12.7
IND99B,1515375001597,2216.0,5.9,93.9,73.5,8.0,9.1
IND99B,1515378601850,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515382200617,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515385798475,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515389401914,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515393002548,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515396597095,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515400197469,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515403797727,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515407396985,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515411000055,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515414604258,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515418197155,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515421797041,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515425396929,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515429000714,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515432603666,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515515400038,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515519004273,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515522604738,2649.0,6.7,128.9,81.7,10.0,7.4
IND99B,1515526200929,2694.0,7.0,128.0,77.3,8.4,10.0
IND99B,1515529800900,2694.0,6.9,125.6,80.7,8.0,10.6
IND99B,1515533397700,2676.0,7.1,127.2,84.0,8.0,6.8
IND99B,1515537002231,2582.0,7.5,124.6,88.7,8.0,6.0
IND99B,1515540600666,2488.0,7.9,128.1,93.1,8.0,7.4
IND99B,1515544200579,2564.0,8.0,132.5,89.8,8.4,6.0
IND99B,1515547801701,2547.0,7.9,136.0,89.6,9.2,6.3
IND99B,1515551401024,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515555000053,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515558598966,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515562199025,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515648599766,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515652200919,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515655801325,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515659396639,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515663000364,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515666604728,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515670201172,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515673797532,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515677395519,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515681003421,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515684605335,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515688198849,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515691796240,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515695397254,2394.0,6.5,148.6,101.8,10.0,14.7
IND99B,1515699000532,2432.0,7.0,152.4,101.0,8.0,11.7
IND99B,1515702598917,2394.0,7.4,148.1,99.1,8.0,15.0
IND99B,1515706202526,2326.0,7.2,148.5,100.9,10.0,15.0
IND99B,1515709799250,2361.0,6.8,152.0,103.4,10.0,15.0
IND99B,1515713404496,2433.0,7.3,148.0,99.8,9.3,15.0
IND99B,1515717003264,2335.0,6.9,145.8,102.4,8.0,14.9
IND99B,1515720599775,2396.0,6.6,148.0,102.2,8.2,11.0
IND99B,1515724201906,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515727801293,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515731404893,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515734998614,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515738601243,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515742203555,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515745803146,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515749400923,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515752999410,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515756603721,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515760197684,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515763796503,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515767402992,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515771004714,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515774603470,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515778200726,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515781803949,2457.0,6.4,143.1,106.0,8.0,8.0
IND99B,1515785401618,2412.0,6.6,145.4,106.9,8.0,6.0
IND99B,1515789003145,2456.0,6.4,141.8,110.6,9.9,10.3
IND99B,1515792600150,2381.0,6.1,137.8,109.2,10.0,7.4
IND99B,1515796201061,2459.0,6.5,138.1,111.9,8.0,6.0
IND99B,1515799796879,2516.0,6.2,140.6,110.8,8.6,10.0
IND99B,1515803404314,2505.0,6.2,144.5,110.1,8.9,9.1
IND99B,1515806996005,2554.0,6.3,140.0,108.9,8.0,10.0
IND99B,1515810599672,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515814201682,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515817796120,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515821398692,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515825000435,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515828599438,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515832198412,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515835797911,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515839403978,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515842995782,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515846603554,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515850199012,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515853799072,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515857399840,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515860999140,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515864603953,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515868199994,2421.0,7.8,161.2,94.0,8.0,6.0
IND99B,1515871799366,2404.0,8.0,162.0,93.0,8.0,6.0
IND99B,1515875398692,2485.0,8.0,161.8,93.3,8.0,6.0
IND99B,1515879003705,2500.0,7.7,157.9,93.2,10.0,10.0
IND99B,1515882600161,2527.0,7.8,155.3,91.7,10.0,6.1
IND99B,1515886203424,2525.0,7.3,154.1,91.2,10.0,6.7
IND99B,1515889798384,2508.0,7.8,152.1,94.4,10.0,6.0
IND99B,1515893402709,2556.0,7.6,155.2,90.9,10.0,6.5
IND99B,1515896998767,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515900596957,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515904201308,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515907804692,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515911404783,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515915005082,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515918599566,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515922199141,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515925799758,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515929398134,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515932998443,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515936600170,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515940202398,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515943796534,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515947404268,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515950997540,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515954600479,2471.0,7.5,170.9,81.4,8.0,12.8
IND99B,1515958198524,2475.0,7.6,175.3,77.9,10.0,9.4
IND99B,1515961798477,2500.0,7.6,177.6,81.4,10.0,11.7
IND99B,1515965396811,2599.0,7.5,179.3,78.2,8.0,14.2
IND99B,1515969000886,2554.0,7.8,176.1,80.3,8.0,12.1
IND99B,1515972602288,2479.0,7.4,178.8,83.3,8.0,13.3
IND99B,1515976201562,2515.0,7.5,179.4,79.8,10.0,13.7
IND99B,1515979797732,2490.0,7.9,183.8,83.4,10.0,15.0
IND99B,1515983402711,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515986999033,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515990602306,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515994200651,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1515997802924,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516001402002,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516005000997,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516008603032,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516012202574,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516015799911,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516019396247,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516023004603,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516026598345,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516030200246,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516033803149,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516037404818,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516040998298,2408.0,7.1,188.8,93.1,9.1,12.9
IND99B,1516044599168,2495.0,7.5,188.3,92.8,9.1,8.4
IND99B,1516048198492,2578.0,7.9,185.3,95.1,8.0,11.8
IND99B,1516051799871,2535.0,8.0,189.2,94.3,10.0,11.4
IND99B,1516055397569,2489.0,8.0,188.5,98.9,10.0,11.1
IND99B,1516059001464,2447.0,8.0,186.8,102.7,8.0,11.6
IND99B,1516062601183,2535.0,7.7,189.0,99.3,10.0,13.3
IND99B,1516066197813,2454.0,7.5,188.6,102.2,10.0,8.4
IND99B,1516069798305,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516073399985,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516077001104,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516080600090,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516084204876,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516087795761,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516091396459,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516094999684,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516098605418,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516102198578,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516105804015,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516109397276,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516113001952,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516116596797,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516120197230,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516123798415,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516127399723,1985.0,7.7,187.2,96.9,10.0,10.1
IND99B,1516131000894,2047.0,7.3,185.9,100.7,8.0,13.3
IND99B,1516134599209,1960.0,7.6,183.8,97.4,8.0,15.0
IND99B,1516138202026,1952.0,7.2,188.8,93.5,8.0,12.7
IND99B,1516141799588,2047.0,7.1,187.0,90.3,9.1,15.0
IND99B,1516145395701,2008.0,7.5,183.2,86.9,8.0,15.0
IND99B,1516149003399,2051.0,7.5,187.3,89.5,9.0,14.5
IND99B,1516152598316,2115.0,7.7,189.8,85.0,10.0,15.0
IND99B,1516156200443,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516159796561,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516163405229,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516167001541,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516170598174,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516174201412,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516177804437,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516181404379,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516184996576,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516188598771,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516192200265,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516195800833,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516199404532,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516203003061,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516206601718,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516210201343,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516213800497,1999.0,6.8,190.1,95.9,8.8,10.9
IND99B,1516217396609,1904.0,6.4,189.0,93.1,8.0,14.2
IND99B,1516221001211,1979.0,6.0,188.6,95.1,10.0,15.0
IND99B,1516224602254,2016.0,5.8,185.5,93.6,10.0,15.0
IND99B,1516228198638,2114.0,5.8,187.3,94.5,10.0,13.9
IND99B,1516231797554,2060.0,6.1,182.5,97.8,10.0,15.0
IND99B,1516235400697,2002.0,6.4,184.1,101.4,8.0,10.6
IND99B,1516239002651,2029.0,6.5,182.1,98.3,8.0,7.6
IND99B,1516242603956,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516246202052,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516249800515,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516253398897,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516256996065,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516260605350,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516264203852,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516267800161,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516271397345,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516275004583,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516278601917,0.0,0.0,0.0,0.0,0.0,0.0
IND99B,1516282197883,0.0,0.0,0.0,0.0,0.0,0.0
