id,time,vol,ph,solids,hardness,oil,bod
IND84B,1515004195936,7604.0,9.2,99.4,109.2,10.1,8.4
IND84B,1515007804976,7584.0,9.6,98.2,104.2,8.2,9.0
IND84B,1515011401952,7636.0,9.7,97.9,104.9,11.0,9.0
IND84B,1515014997081,7563.0,10.0,102.5,105.1,6.9,7.3
IND84B,1515018599181,7545.0,10.0,102.0,105.2,6.9,9.0
IND84B,1515022202742,7589.0,10.0,102.6,102.1,5.6,6.1
IND84B,1515025804318,7517.0,9.5,103.1,100.6,5.5,2.1
IND84B,1515029396654,7551.0,10.0,103.8,98.3,4.2,3.0
IND84B,1515032996266,7555.0,10.0,105.3,95.6,4.6,1.0
IND84B,1515036596267,7524.0,9.8,109.1,95.2,3.5,1.0
IND84B,1515040198338,7525.0,9.6,106.0,94.7,0.6,2.8
IND84B,1515043796705,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515047399038,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515051001213,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515054599909,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515058197305,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515061796821,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515065398668,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515068995505,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515072598368,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515076197017,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515079801964,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515083405252,7623.0,8.0,107.6,82.1,6.9,9.0
IND84B,1515087002849,7532.0,7.6,108.7,78.7,5.2,9.0
IND84B,1515090597242,7509.0,7.2,109.0,83.6,7.3,9.0
IND84B,1515094203377,7515.0,7.0,110.5,87.4,7.8,5.8
IND84B,1515097795710,7581.0,6.8,113.1,82.5,11.0,9.0
IND84B,1515101398891,7501.0,7.0,111.4,77.7,6.9,6.6
IND84B,1515105000887,7416.0,6.7,110.3,76.1,3.6,9.0
IND84B,1515108600451,7442.0,6.6,107.2,79.8,4.7,9.0
IND84B,1515112204927,7352.0,6.9,110.9,82.8,4.0,9.0
IND84B,1515115796205,7408.0,7.0,111.1,79.8,4.4,9.0
IND84B,1515119398516,7361.0,6.9,108.0,84.3,5.3,9.0
IND84B,1515123003881,7443.0,7.2,105.2,82.3,7.1,9.0
IND84B,1515126603451,7508.0,7.5,103.1,82.0,11.0,5.3
IND84B,1515130195625,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515133801444,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515137400335,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515141001176,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515144596868,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515148204126,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515151796178,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515155396652,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515159003570,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515162598282,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515166200976,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515169799457,7440.0,6.3,89.0,89.7,5.3,6.3
IND84B,1515173404284,7450.0,6.2,90.9,90.3,6.6,6.5
IND84B,1515176999330,7521.0,6.3,94.4,88.6,7.0,1.6
IND84B,1515180601723,7524.0,6.5,92.0,92.1,3.1,1.4
IND84B,1515184200834,7482.0,6.2,88.3,88.0,2.2,1.0
IND84B,1515187799435,7496.0,6.2,84.6,92.5,0.0,1.0
IND84B,1515191403939,7520.0,6.4,80.8,91.1,0.7,1.0
IND84B,1515195002005,7487.0,5.9,80.2,89.1,0.0,2.7
IND84B,1515198604141,7473.0,5.8,78.3,85.6,0.0,1.4
IND84B,1515202200747,7392.0,5.8,82.1,86.5,0.0,2.8
IND84B,1515205803195,7484.0,5.8,84.8,88.0,3.1,6.1
IND84B,1515209395906,7488.0,6.3,86.7,90.1,2.1,9.0
IND84B,1515212997569,7402.0,6.5,88.1,91.2,0.0,9.0
IND84B,1515216600938,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515220199450,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515223795962,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515227404431,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515230999752,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515234596595,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515245405175,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515248996202,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515252597119,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515256197337,7378.0,5.8,94.1,77.2,11.0,1.0
IND84B,1515259801370,7312.0,5.8,94.2,74.6,7.0,1.0
IND84B,1515263397348,7344.0,6.2,90.9,72.0,4.5,3.2
IND84B,1515266996820,7401.0,5.9,95.5,69.0,8.5,8.2
IND84B,1515270603282,7322.0,6.1,95.2,73.7,5.8,8.3
IND84B,1515274199432,7405.0,5.9,98.9,73.8,3.5,9.0
IND84B,1515277798012,7414.0,6.1,99.4,76.8,7.2,9.0
IND84B,1515281398707,7511.0,5.9,100.0,74.9,5.8,8.8
IND84B,1515284998798,7539.0,5.8,96.8,71.9,5.2,9.0
IND84B,1515288601463,7451.0,6.2,97.9,68.7,3.0,7.1
IND84B,1515292200922,7413.0,5.9,101.3,64.8,5.9,9.0
IND84B,1515295804237,7389.0,5.8,103.6,61.3,4.4,7.6
IND84B,1515299399832,7299.0,5.8,98.9,57.6,0.0,3.6
IND84B,1515303005091,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515306595564,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515310201892,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515313797951,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515317397062,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515321005230,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515324602110,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515328197473,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515331803087,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515335397171,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515338999617,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515342600992,7229.0,6.7,99.3,60.8,8.4,1.0
IND84B,1515346203149,7168.0,7.2,102.0,65.1,5.9,1.0
IND84B,1515349798156,7107.0,7.0,101.8,60.2,3.8,1.0
IND84B,1515353400789,7054.0,7.2,103.2,60.0,8.4,1.6
IND84B,1515357001215,7125.0,6.9,103.2,57.7,6.7,1.0
IND84B,1515360596338,7181.0,6.6,101.9,61.2,3.0,1.0
IND84B,1515364199837,7148.0,6.7,103.9,58.7,3.7,2.2
IND84B,1515367798007,7069.0,7.1,101.5,59.4,8.5,5.7
IND84B,1515371405347,7022.0,7.2,100.1,58.3,5.1,9.0
IND84B,1515374996626,7098.0,7.6,99.8,54.6,3.2,7.5
IND84B,1515378603293,7186.0,7.6,104.4,56.3,3.6,7.8
IND84B,1515382201010,7128.0,7.9,106.4,61.1,3.7,3.0
IND84B,1515385796676,7082.0,8.2,102.4,65.9,0.4,3.7
IND84B,1515389402147,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515393005332,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515396604373,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515400200282,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515403799132,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515407401788,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515411000530,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515414596002,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515418201560,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515421799090,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515425398603,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515428999337,6888.0,8.8,116.1,54.3,4.7,9.0
IND84B,1515432603602,6888.0,8.8,114.1,58.8,1.2,9.0
IND84B,1515436197604,6964.0,8.9,112.7,57.9,0.0,9.0
IND84B,1515439799653,6979.0,8.8,110.3,55.5,1.4,7.7
IND84B,1515443400685,6921.0,8.7,110.2,53.8,0.0,8.9
IND84B,1515446996296,6973.0,8.7,107.2,51.5,0.0,9.0
IND84B,1515450600242,6892.0,8.5,111.0,46.9,0.0,9.0
IND84B,1515454203126,6992.0,8.9,109.5,43.1,0.0,9.0
IND84B,1515457804529,7025.0,8.6,106.7,45.5,0.0,8.7
IND84B,1515461396170,7077.0,8.7,109.5,42.4,4.7,9.0
IND84B,1515465003071,7089.0,8.6,112.4,40.2,9.2,9.0
IND84B,1515468595704,7134.0,9.0,111.6,36.4,6.9,7.4
IND84B,1515472197623,7166.0,8.9,113.4,37.3,3.3,4.6
IND84B,1515475800985,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515479402271,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515483001717,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515486603765,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515490202970,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515493802247,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515497404890,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515500998274,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515504599379,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515508201858,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515511804519,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515515404295,7282.0,9.8,106.5,36.4,6.1,4.7
IND84B,1515519003242,7247.0,10.0,103.8,36.3,8.1,2.9
IND84B,1515522601464,7151.0,10.0,104.0,32.0,5.7,1.0
IND84B,1515526203179,7153.0,10.0,100.1,32.0,4.6,1.0
IND84B,1515529804224,7184.0,10.0,98.5,32.0,2.9,1.0
IND84B,1515533404346,7160.0,10.0,100.9,32.0,0.0,2.2
IND84B,1515537003463,7201.0,9.5,102.9,36.2,4.3,6.5
IND84B,1515540597465,7229.0,9.3,103.0,32.8,9.1,7.9
IND84B,1515544204650,7211.0,9.6,105.8,33.0,10.5,9.0
IND84B,1515547796719,7164.0,10.0,105.9,32.0,11.0,9.0
IND84B,1515551395580,7172.0,9.8,107.2,34.5,6.5,6.2
IND84B,1515554995623,7172.0,9.7,107.5,34.5,8.8,9.0
IND84B,1515558596629,7262.0,9.5,103.2,32.0,5.2,8.9
IND84B,1515562198375,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515565802791,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515569398027,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515573005009,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515576602880,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515580197500,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515583799502,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515587405363,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515591003374,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515594599342,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515598201051,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515601795662,7371.0,9.4,105.1,43.9,0.0,4.3
IND84B,1515605396452,7311.0,9.3,105.7,41.3,2.3,6.7
IND84B,1515609002260,7232.0,9.0,109.9,42.8,3.7,4.6
IND84B,1515612603326,7234.0,9.0,112.9,45.1,5.0,1.0
IND84B,1515616202572,7271.0,9.4,114.9,46.2,6.2,1.0
IND84B,1515619797640,7359.0,9.9,114.6,46.4,3.6,1.0
IND84B,1515623400182,7453.0,10.0,112.9,47.6,0.1,1.0
IND84B,1515627002903,7353.0,10.0,113.3,45.0,3.1,1.0
IND84B,1515630601956,7283.0,10.0,114.0,42.1,7.5,1.0
IND84B,1515634196801,7223.0,10.0,112.3,44.5,7.5,1.0
IND84B,1515637803150,7156.0,9.9,108.3,44.8,10.2,1.0
IND84B,1515641404310,7232.0,9.6,103.5,48.5,11.0,1.0
IND84B,1515644999490,7165.0,9.6,106.0,49.6,7.4,5.5
IND84B,1515648595882,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515652196265,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515655798574,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515659398836,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515662997438,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515666599365,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515670204676,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515673797241,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515677404698,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515681002450,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515684603663,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515688203314,7078.0,9.1,87.0,53.4,9.0,1.0
IND84B,1515691800368,7050.0,8.6,87.9,49.2,6.7,1.0
IND84B,1515695403667,7090.0,8.6,92.5,49.1,3.1,2.0
IND84B,1515699003911,7079.0,9.1,92.9,49.4,0.2,1.0
IND84B,1515702598787,7046.0,9.0,92.8,47.3,0.0,1.0
IND84B,1515706199600,7068.0,8.7,95.3,49.4,1.1,1.0
IND84B,1515709805036,7039.0,9.0,97.4,52.5,0.0,1.0
IND84B,1515713404887,7127.0,9.1,97.8,53.0,0.0,1.0
IND84B,1515716998160,7090.0,9.4,99.1,49.7,0.0,3.9
IND84B,1515720600767,7105.0,9.9,94.3,53.1,0.0,2.9
IND84B,1515724196643,7045.0,9.6,92.8,54.8,0.0,3.6
IND84B,1515727796205,6997.0,9.6,94.5,53.3,0.0,8.6
IND84B,1515731395522,7062.0,9.2,90.3,57.0,0.3,6.2
IND84B,1515734998466,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515738601120,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515742196646,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515745803201,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515749396769,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515753001647,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515756598757,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515760197497,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515763803958,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515767403290,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515770998026,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515774597590,7003.0,9.9,91.2,54.9,0.0,1.0
IND84B,1515778202365,6963.0,9.9,94.4,50.3,0.3,1.0
IND84B,1515781799777,6997.0,9.9,92.1,47.1,0.0,3.2
IND84B,1515785405389,7042.0,10.0,88.9,43.2,4.1,1.0
IND84B,1515788997050,6987.0,9.8,87.8,44.1,0.5,3.7
IND84B,1515792602675,6992.0,9.4,92.3,41.7,0.6,5.6
IND84B,1515796198468,7035.0,9.1,87.7,45.4,5.5,6.5
IND84B,1515799803250,6998.0,8.8,90.3,48.7,9.7,5.6
IND84B,1515803397475,6953.0,8.8,88.5,48.7,10.4,9.0
IND84B,1515806996505,6892.0,8.4,91.3,53.6,10.8,6.0
IND84B,1515810600549,6832.0,8.0,90.0,52.0,6.7,4.8
IND84B,1515814197443,6812.0,8.4,91.0,50.0,11.0,1.1
IND84B,1515817800311,6742.0,8.6,90.9,45.8,11.0,5.4
IND84B,1515821402432,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515824998392,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515828603803,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515832198154,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515835795515,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515839399684,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515843004839,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515846600068,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515850201858,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515853797409,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515857404101,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515861002126,6883.0,10.0,88.0,45.6,7.6,9.0
IND84B,1515864602811,6963.0,10.0,89.1,43.8,3.5,9.0
IND84B,1515868202329,6914.0,10.0,90.2,45.2,2.5,9.0
IND84B,1515871802710,6889.0,9.8,90.4,42.7,3.6,9.0
IND84B,1515875396147,6947.0,9.7,93.5,42.7,0.0,9.0
IND84B,1515879002960,6849.0,9.9,88.6,47.5,0.9,9.0
IND84B,1515882597129,6840.0,9.5,83.9,43.3,0.0,6.0
IND84B,1515886199806,6920.0,9.3,82.6,40.2,2.3,5.5
IND84B,1515889805025,6887.0,8.9,80.3,42.4,0.7,2.7
IND84B,1515893400238,6850.0,8.6,84.7,40.8,0.0,1.0
IND84B,1515896995759,6775.0,8.3,88.8,40.8,2.9,1.0
IND84B,1515900599280,6699.0,8.2,91.2,36.0,0.0,1.0
IND84B,1515904199702,6626.0,8.3,91.2,32.0,0.0,1.0
IND84B,1515907799697,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515911395451,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515914995444,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515918605365,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515922202395,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515925802768,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515929402210,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515933003728,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515936603404,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515940197554,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515943804838,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515947402733,6773.0,6.9,96.5,35.9,7.2,1.0
IND84B,1515951001720,6793.0,6.8,95.6,37.4,9.9,1.0
IND84B,1515954595975,6750.0,7.2,93.1,42.3,10.3,3.3
IND84B,1515958199148,6766.0,7.4,92.2,37.5,9.4,3.1
IND84B,1515961800835,6693.0,7.3,94.8,37.9,11.0,2.0
IND84B,1515965398054,6754.0,7.0,92.9,38.5,11.0,3.6
IND84B,1515969002775,6830.0,7.1,94.4,39.7,10.2,3.7
IND84B,1515972595523,6798.0,7.2,96.9,40.6,6.6,1.9
IND84B,1515976200539,6733.0,7.0,92.1,42.2,9.1,1.0
IND84B,1515979804125,6802.0,7.5,92.9,46.4,8.2,3.1
IND84B,1515983399022,6841.0,7.7,92.3,43.2,8.0,2.9
IND84B,1515986999515,6746.0,8.0,92.0,45.6,11.0,3.9
IND84B,1515990605265,6750.0,8.5,90.8,42.7,10.0,1.0
IND84B,1515994202359,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1515997800454,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1516001397896,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1516005001299,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1516008601007,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1516012200111,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1516015798047,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1516019401759,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1516022995780,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1516026600601,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1516030199525,0.0,0.0,0.0,0.0,0.0,0.0
IND84B,1516033804518,6853.0,7.7,107.4,39.1,0.0,2.5
IND84B,1516037403718,6801.0,7.7,109.6,40.2,2.3,7.4
IND84B,1516040999462,6748.0,8.0,110.6,35.5,3.3,9.0
IND84B,1516044596117,6680.0,8.2,106.3,32.0,3.1,5.1
IND84B,1516048204780,6602.0,8.3,104.3,32.2,7.8,8.1
IND84B,1516059002584,6580.0,8.1,104.6,40.2,9.8,1.0
IND84B,1516062602263,6513.0,7.7,109.3,35.6,9.2,4.1
IND84B,1516066199207,6549.0,7.3,109.2,33.0,10.3,2.9
IND84B,1516069801596,6649.0,7.6,111.2,36.4,11.0,6.2
IND84B,1516073400348,6675.0,7.6,106.9,34.9,11.0,7.7
IND84B,1516077003373,6690.0,8.0,107.7,37.3,11.0,3.3
IND84B,1516080597264,0.0,0.0,0.0,0.0,0.0,0.0
