id,time,vol,ph,solids,hardness,oil,bod
IND6B,1514755805106,3773.0,6.6,26.0,6.5,5.0,22.8
IND6B,1514759404004,3874.0,6.5,21.9,7.3,5.0,20.7
IND6B,1514762999523,3903.0,6.3,17.7,9.5,5.0,18.8
IND6B,1514766599645,3849.0,6.5,22.7,13.1,2.0,16.4
IND6B,1514770198791,3815.0,6.2,20.1,12.1,2.0,15.0
IND6B,1514773797241,3909.0,6.2,24.1,16.4,2.0,13.4
IND6B,1514777402569,3999.0,6.7,28.3,17.7,4.4,13.0
IND6B,1514781001549,3992.0,6.3,23.3,17.3,2.9,11.2
IND6B,1514784598713,3893.0,6.6,28.1,17.4,4.8,7.8
IND6B,1514788204077,3850.0,6.9,27.9,20.0,2.6,10.2
IND6B,1514791798630,3751.0,6.6,23.8,19.0,4.6,10.7
IND6B,1514795397796,3755.0,6.5,22.3,15.9,3.5,13.6
IND6B,1514799001118,3842.0,6.4,21.6,20.8,2.2,16.5
IND6B,1514809796117,3844.0,5.8,30.3,22.7,2.0,23.0
IND6B,1514813398689,3883.0,5.8,33.9,25.1,2.0,21.7
IND6B,1514817002495,3813.0,5.8,30.2,20.2,4.7,20.5
IND6B,1514820603392,3903.0,5.8,29.1,24.9,5.0,23.0
IND6B,1514824195655,3905.0,5.9,28.3,20.2,2.4,22.9
IND6B,1514827795665,3857.0,5.8,25.2,19.9,3.3,21.5
IND6B,1514831403675,3845.0,6.0,20.9,18.0,4.3,23.0
IND6B,1514834996374,3745.0,6.0,22.7,21.7,5.0,23.0
IND6B,1514838602545,3694.0,5.8,25.3,18.1,5.0,20.3
IND6B,1514842198699,3623.0,6.0,20.7,20.7,5.0,21.0
IND6B,1514845800366,3685.0,5.9,18.5,16.1,5.0,23.0
IND6B,1514849395815,3779.0,6.3,17.4,20.7,3.9,23.0
IND6B,1514853001455,3790.0,5.9,21.2,19.1,5.0,23.0
IND6B,1514856603808,3852.0,6.4,20.6,20.2,5.0,19.7
IND6B,1514860203365,3769.0,6.4,18.2,16.9,5.0,16.2
IND6B,1514863801308,3734.0,6.9,17.1,16.6,5.0,19.9
IND6B,1514867399741,3826.0,6.5,16.2,13.4,2.0,19.2
IND6B,1514871003683,3766.0,6.6,21.1,17.7,2.0,19.9
IND6B,1514874598348,3735.0,6.8,18.3,14.3,2.0,22.3
IND6B,1514878197314,3711.0,6.7,22.2,14.3,2.0,23.0
IND6B,1514881803001,3651.0,6.5,20.3,13.8,5.0,20.2
IND6B,1514885403353,3705.0,6.3,16.2,12.9,2.5,20.6
IND6B,1514888998516,3725.0,6.8,15.6,10.9,5.0,22.2
IND6B,1514892595749,3705.0,6.7,16.1,15.8,4.2,23.0
IND6B,1514896199571,3671.0,7.0,12.2,15.9,5.0,23.0
IND6B,1514899803833,3608.0,7.1,14.8,18.8,2.9,19.6
IND6B,1514903396684,3547.0,7.3,12.4,17.0,5.0,17.5
IND6B,1514906997974,3586.0,6.8,15.2,17.2,2.8,14.8
IND6B,1514910601757,3576.0,6.4,10.7,13.4,5.0,12.2
IND6B,1514914202331,3616.0,6.4,15.5,13.6,2.0,9.2
IND6B,1514917799465,3717.0,6.6,10.6,9.2,2.0,6.8
IND6B,1514921397319,3750.0,6.9,12.2,8.9,4.7,10.8
IND6B,1514925003981,3848.0,7.1,15.9,7.8,2.0,14.8
IND6B,1514928597754,3926.0,6.8,17.5,5.3,5.0,12.8
IND6B,1514932204527,3913.0,6.5,14.8,6.4,3.5,10.2
IND6B,1514935802283,3934.0,6.3,12.6,8.3,5.0,10.0
IND6B,1514939399784,3890.0,6.2,10.7,9.1,4.6,12.6
IND6B,1514942998516,3818.0,6.1,12.5,10.8,5.0,15.9
IND6B,1514946603879,3737.0,6.4,16.0,6.5,2.0,18.2
IND6B,1514950195545,3827.0,5.9,17.3,9.0,2.8,14.7
IND6B,1514953800870,3851.0,6.4,20.4,11.9,2.0,9.9
IND6B,1514957403302,3800.0,6.8,20.5,13.4,2.3,9.0
IND6B,1514961003866,3815.0,6.9,19.6,16.4,4.3,6.8
IND6B,1514964599640,3737.0,7.0,14.7,16.3,3.1,5.0
IND6B,1514968196034,3651.0,7.0,17.0,20.7,3.6,7.2
IND6B,1514971800483,3708.0,6.8,17.2,22.5,4.9,7.2
IND6B,1514975397250,3712.0,6.7,15.8,26.7,5.0,9.1
IND6B,1514978998033,3656.0,6.3,19.6,24.0,5.0,6.6
IND6B,1514982603288,3737.0,6.4,16.2,23.4,4.1,5.0
IND6B,1514986204939,3700.0,6.6,19.9,19.5,2.0,5.0
IND6B,1514989802349,3652.0,6.7,15.4,18.4,5.0,5.0
IND6B,1514993400593,3608.0,6.2,15.5,14.0,5.0,6.6
IND6B,1514996998935,3552.0,6.5,12.4,13.5,2.0,11.4
IND6B,1515000599238,3562.0,6.8,12.5,14.2,2.0,12.0
IND6B,1515004202026,3548.0,6.9,17.1,18.8,2.0,16.0
IND6B,1515007803302,3586.0,6.8,19.0,14.5,3.4,14.0
IND6B,1515011404446,3545.0,6.8,15.2,16.5,2.0,17.0
IND6B,1515014998984,3627.0,6.4,19.4,19.0,5.0,17.6
IND6B,1515018599579,3606.0,5.9,16.7,20.9,5.0,16.4
IND6B,1515022200847,3515.0,5.8,18.9,18.1,2.0,16.7
IND6B,1515025801713,3538.0,6.1,15.0,15.4,2.0,18.5
IND6B,1515029398747,3481.0,5.9,14.5,13.0,3.2,16.6
IND6B,1515033004323,3472.0,5.8,15.7,8.0,2.0,18.7
IND6B,1515036597759,3521.0,5.8,11.9,7.6,2.0,21.5
IND6B,1515040203987,3530.0,6.1,7.7,7.6,2.0,20.7
IND6B,1515043803786,3533.0,6.3,6.2,5.3,2.0,22.6
IND6B,1515047395704,3467.0,6.4,5.2,4.3,5.0,19.4
IND6B,1515051001880,3507.0,6.0,8.8,2.0,5.0,22.6
IND6B,1515054600011,3489.0,6.1,13.7,5.2,5.0,23.0
IND6B,1515058201762,3394.0,6.4,18.5,3.5,5.0,20.3
IND6B,1515061802752,3338.0,6.5,21.7,2.0,2.3,16.0
IND6B,1515065403153,3298.0,6.7,18.6,2.0,5.0,14.4
IND6B,1515069002401,3215.0,7.1,21.2,6.2,2.5,16.3
IND6B,1515072602353,3312.0,6.8,23.8,3.9,2.3,17.7
IND6B,1515076203957,3329.0,7.0,20.5,2.0,5.0,22.1
IND6B,1515079800673,3314.0,6.7,17.5,2.7,2.7,17.9
IND6B,1515083399279,3331.0,6.7,17.2,2.0,2.0,20.2
IND6B,1515087002025,3380.0,6.3,19.9,2.0,2.8,23.0
IND6B,1515090596354,3305.0,6.3,20.3,5.8,2.0,23.0
IND6B,1515094201939,3405.0,6.4,22.6,4.3,5.0,23.0
IND6B,1515097800177,3331.0,6.0,23.9,8.5,4.9,23.0
IND6B,1515101398427,3305.0,5.8,20.4,13.3,4.6,18.1
IND6B,1515105004437,3361.0,6.2,24.0,9.9,2.0,22.1
IND6B,1515108603314,3370.0,6.4,22.5,14.1,4.7,22.1
IND6B,1515112198711,3433.0,6.4,23.0,14.7,5.0,19.6
IND6B,1515115795549,3479.0,6.8,24.4,13.9,2.1,20.0
IND6B,1515119405197,3535.0,6.8,26.9,10.7,4.9,17.8
IND6B,1515123002348,3581.0,7.0,25.7,8.4,3.4,18.7
IND6B,1515126602032,3624.0,7.2,23.1,11.0,5.0,19.8
IND6B,1515130198758,3644.0,7.5,27.9,13.9,5.0,23.0
IND6B,1515133801515,3728.0,7.6,25.7,11.7,2.0,23.0
IND6B,1515137396081,3778.0,7.5,24.3,13.6,2.2,23.0
IND6B,1515140999279,3703.0,7.9,22.9,16.1,2.0,20.7
IND6B,1515144604831,3709.0,7.7,27.3,21.0,3.4,17.9
IND6B,1515148199842,3721.0,7.6,30.4,17.1,3.1,14.8
IND6B,1515151803491,3635.0,7.7,28.0,18.6,2.0,18.2
IND6B,1515155395559,3600.0,8.1,32.3,18.5,5.0,19.4
IND6B,1515159000754,3563.0,8.5,29.8,14.9,4.8,22.6
IND6B,1515162600328,3648.0,8.7,26.9,17.7,5.0,23.0
IND6B,1515166200613,3555.0,8.3,25.6,20.0,5.0,18.8
IND6B,1515169797840,3632.0,8.7,22.1,17.8,5.0,14.0
IND6B,1515173395899,3610.0,8.8,24.1,14.4,2.6,15.4
IND6B,1515176997781,3699.0,9.2,23.6,13.0,2.0,19.2
IND6B,1515180601982,3614.0,8.8,26.9,17.9,4.7,17.4
IND6B,1515184201073,3636.0,9.0,25.3,14.2,5.0,14.9
IND6B,1515187804779,3633.0,8.9,21.5,11.3,5.0,19.8
IND6B,1515191396720,3662.0,8.6,18.3,11.4,5.0,18.3
IND6B,1515195004004,3716.0,8.3,13.6,7.3,5.0,13.9
IND6B,1515198603445,3724.0,7.9,16.8,11.6,5.0,10.6
IND6B,1515202202146,3687.0,7.9,12.9,9.1,5.0,12.9
IND6B,1515205795687,3769.0,8.0,15.2,5.5,2.0,15.4
IND6B,1515209403426,3849.0,8.4,14.5,2.0,2.0,12.2
IND6B,1515213002873,3864.0,8.5,13.2,2.0,3.7,14.9
IND6B,1515216602818,3813.0,8.5,14.3,6.4,5.0,15.9
IND6B,1515220204934,3908.0,8.3,18.6,3.4,5.0,12.5
IND6B,1515223803188,3856.0,8.1,19.0,3.1,5.0,13.8
IND6B,1515227396682,3898.0,7.7,19.3,2.0,5.0,11.4
IND6B,1515231003008,3814.0,7.2,22.4,2.8,2.9,12.7
IND6B,1515234602812,3736.0,7.1,21.2,2.0,5.0,8.3
IND6B,1515238199256,3793.0,7.5,16.5,3.8,3.8,12.4
IND6B,1515241800504,3874.0,7.3,20.4,6.4,2.0,14.9
IND6B,1515245395652,3875.0,7.3,24.0,10.5,3.5,15.3
IND6B,1515249003146,3848.0,7.1,20.8,12.3,5.0,12.3
IND6B,1515252596973,3846.0,7.3,20.0,16.7,5.0,14.0
IND6B,1515256202567,3757.0,7.0,15.4,13.9,2.0,15.7
IND6B,1515259804085,3810.0,7.2,15.1,17.2,5.0,16.8
IND6B,1515263396453,3742.0,6.8,13.0,17.1,3.9,12.2
IND6B,1515266997589,3839.0,7.0,13.4,19.9,2.0,14.0
IND6B,1515270600202,3887.0,6.9,18.0,17.5,5.0,9.0
IND6B,1515274204800,3930.0,6.5,16.7,17.9,4.2,6.1
IND6B,1515277797329,3890.0,6.7,12.1,19.5,2.0,8.2
IND6B,1515281398228,3916.0,6.8,15.6,17.4,2.0,5.0
IND6B,1515285003703,3904.0,7.0,10.9,16.0,3.8,9.2
IND6B,1515288600480,3845.0,7.2,7.2,15.6,2.0,7.5
IND6B,1515292195446,3867.0,7.0,5.6,16.5,5.0,7.6
IND6B,1515295796911,3958.0,6.6,4.8,16.6,5.0,5.2
IND6B,1515299403384,3984.0,6.7,7.6,17.4,5.0,5.4
IND6B,1515303003892,3979.0,6.3,11.5,13.5,5.0,5.5
IND6B,1515306605324,3913.0,6.6,13.9,13.3,5.0,5.0
IND6B,1515310201040,3880.0,7.1,17.8,14.8,3.0,8.8
IND6B,1515313799286,3962.0,7.2,14.4,14.5,3.1,9.9
IND6B,1515317404462,3872.0,7.4,18.8,16.6,2.9,5.6
IND6B,1515321005376,3790.0,7.2,17.2,13.3,2.0,7.3
IND6B,1515324604031,3782.0,6.8,21.6,14.0,2.0,5.5
IND6B,1515328196782,3866.0,6.5,17.1,17.0,5.0,8.9
IND6B,1515331803328,3828.0,6.9,15.0,13.4,2.0,10.2
IND6B,1515335396414,3739.0,7.2,11.0,12.7,2.0,14.6
IND6B,1515338999047,3828.0,7.4,6.6,15.6,5.0,12.7
IND6B,1515342600510,3916.0,7.3,4.0,19.4,5.0,13.5
IND6B,1515346199326,3957.0,7.1,4.8,21.4,3.9,11.3
IND6B,1515349800839,3895.0,7.1,4.0,19.5,2.0,10.3
IND6B,1515353395832,3805.0,6.9,4.3,24.2,2.0,10.0
IND6B,1515356997622,3750.0,6.5,4.0,24.3,3.6,8.8
IND6B,1515360603520,3693.0,6.5,9.0,25.0,2.0,12.1
IND6B,1515364198778,3593.0,6.1,5.5,20.0,5.0,15.2
IND6B,1515367803601,3619.0,5.8,10.2,21.4,3.4,12.3
IND6B,1515371402377,3630.0,6.2,8.7,24.5,5.0,15.6
IND6B,1515375001279,3685.0,6.2,4.5,20.6,2.4,11.2
IND6B,1515378598940,3668.0,6.3,4.0,18.8,5.0,13.0
IND6B,1515382195556,3641.0,6.0,8.2,20.3,2.4,13.5
IND6B,1515385799194,3648.0,6.1,4.6,20.8,5.0,10.9
IND6B,1515389396181,3629.0,6.3,4.8,18.6,5.0,15.2
IND6B,1515393002306,3557.0,6.5,5.7,21.6,2.1,17.0
IND6B,1515396602243,3507.0,6.8,4.0,21.6,2.3,15.0
IND6B,1515400201697,3542.0,7.1,8.8,23.6,2.2,15.2
IND6B,1515403796831,3554.0,7.4,7.7,27.7,3.8,10.5
IND6B,1515407403203,3635.0,7.5,10.2,32.1,2.5,11.5
IND6B,1515411002103,3696.0,7.3,9.2,33.6,2.0,13.8
IND6B,1515414601109,3640.0,7.0,7.7,31.7,2.0,18.2
IND6B,1515418205356,3710.0,6.7,7.0,31.4,2.6,22.7
IND6B,1515421800872,3669.0,6.5,6.3,29.4,2.0,17.9
IND6B,1515425396341,3623.0,6.6,7.1,28.9,3.9,19.9
IND6B,1515428998514,3578.0,6.7,4.0,33.3,2.3,23.0
IND6B,1515432604765,3679.0,6.9,4.0,35.5,5.0,19.0
IND6B,1515436204029,3631.0,6.5,7.7,32.4,5.0,17.9
IND6B,1515439796680,3553.0,6.7,10.2,29.3,3.2,21.5
IND6B,1515443405298,3598.0,6.7,5.9,26.6,2.0,22.6
IND6B,1515447004645,3498.0,6.7,6.2,24.9,2.4,21.4
IND6B,1515450596751,3494.0,6.4,5.0,22.9,5.0,19.4
IND6B,1515454197356,3453.0,6.6,8.4,23.1,4.0,18.6
IND6B,1515457797845,3536.0,6.1,9.9,22.5,5.0,13.7
IND6B,1515461397383,3548.0,5.8,13.6,19.8,2.5,14.9
IND6B,1515465003742,3472.0,5.8,14.6,20.9,2.0,11.3
IND6B,1515468603726,3428.0,5.8,13.0,18.0,4.6,11.8
IND6B,1515472204442,3372.0,6.0,16.2,21.8,2.0,8.8
IND6B,1515475797228,3337.0,6.4,15.8,22.3,2.0,10.0
IND6B,1515479398074,3406.0,6.9,15.8,19.7,2.0,9.3
IND6B,1515483003359,3453.0,7.4,16.4,24.6,4.2,8.7
IND6B,1515486603765,3539.0,7.0,12.0,26.2,2.0,12.3
IND6B,1515490202876,3578.0,7.1,16.7,22.9,3.0,11.7
IND6B,1515493800535,3648.0,7.3,12.6,20.0,5.0,11.5
IND6B,1515497404687,3610.0,6.9,17.4,24.0,5.0,12.3
IND6B,1515501003145,3688.0,6.8,16.6,21.3,4.3,7.6
IND6B,1515504599538,3783.0,6.6,15.5,18.7,5.0,5.0
IND6B,1515508204394,3787.0,6.9,16.1,15.4,2.8,5.0
IND6B,1515511798036,3700.0,6.7,16.4,15.1,4.8,8.1
IND6B,1515515404413,3618.0,6.7,12.1,15.1,5.0,12.0
IND6B,1515518998042,3564.0,6.4,11.8,14.5,5.0,10.5
IND6B,1515522605084,3645.0,6.6,9.2,16.6,5.0,14.8
IND6B,1515526205315,3616.0,7.1,12.3,18.0,5.0,10.7
IND6B,1515529800473,3544.0,7.1,17.2,19.1,5.0,10.0
IND6B,1515533403236,3497.0,7.4,14.9,19.5,2.0,5.2
IND6B,1515537004980,3585.0,7.0,16.3,20.9,2.0,6.7
IND6B,1515540598195,3532.0,6.6,15.5,17.3,3.7,5.0
IND6B,1515544204471,3625.0,6.9,13.9,18.4,5.0,8.1
IND6B,1515554999694,3617.0,6.4,10.9,24.8,5.0,9.8
IND6B,1515558598452,3627.0,6.7,7.3,26.5,5.0,12.3
IND6B,1515562198417,3612.0,6.3,4.0,28.2,5.0,9.3
IND6B,1515565799544,3712.0,6.0,4.1,24.6,5.0,5.8
IND6B,1515569401265,3739.0,6.1,7.5,26.5,5.0,7.8
IND6B,1515572997421,3745.0,6.1,8.2,26.6,5.0,6.5
IND6B,1515576600668,3670.0,6.5,4.0,24.4,5.0,9.4
IND6B,1515580200129,3668.0,6.9,4.0,29.1,2.0,11.6
IND6B,1515583803385,3631.0,7.3,5.2,31.4,2.4,15.6
IND6B,1515587399812,3663.0,7.5,4.0,27.9,2.0,13.7
IND6B,1515591001575,3759.0,7.1,4.0,30.6,2.0,9.1
IND6B,1515594595978,3807.0,6.9,4.0,31.5,5.0,10.9
IND6B,1515598198741,3749.0,7.3,4.0,31.8,5.0,12.1
IND6B,1515601804059,3798.0,6.9,4.0,29.5,5.0,16.2
IND6B,1515605397436,3811.0,7.3,4.2,27.0,2.9,13.1
IND6B,1515609001830,3806.0,7.6,6.0,26.9,4.2,13.9
IND6B,1515612597993,3841.0,8.0,10.6,30.9,4.5,11.2
IND6B,1515616200694,3837.0,8.5,9.7,32.9,5.0,15.5
IND6B,1515619796709,3825.0,8.7,11.2,29.2,2.8,17.7
IND6B,1515623400139,3906.0,8.6,7.9,27.3,2.9,20.3
IND6B,1515627005238,3849.0,8.4,9.4,28.6,5.0,23.0
IND6B,1515630604091,3801.0,8.1,11.0,32.5,2.7,18.8
IND6B,1515634204320,3758.0,7.7,9.8,28.1,3.9,14.4
IND6B,1515637800913,3696.0,7.7,7.2,30.7,5.0,12.4
IND6B,1515641399620,3749.0,7.2,6.1,34.3,2.5,15.3
IND6B,1515645002098,3840.0,7.5,10.3,32.7,2.0,12.8
IND6B,1515648598842,3893.0,7.3,7.0,29.0,5.0,16.2
IND6B,1515652202448,3975.0,7.1,4.7,24.6,5.0,15.5
IND6B,1515655795514,3877.0,7.1,4.0,25.9,5.0,11.4
IND6B,1515659403846,3787.0,7.1,5.9,23.4,5.0,9.3
IND6B,1515662999493,3838.0,7.0,7.2,22.9,4.0,8.8
IND6B,1515666595683,3763.0,6.5,9.4,26.4,4.5,5.0
IND6B,1515670201570,3728.0,6.4,10.7,25.6,2.0,5.9
IND6B,1515673797891,3627.0,6.5,14.3,21.7,4.6,7.5
IND6B,1515677399764,3718.0,6.8,13.8,22.9,2.0,11.3
IND6B,1515681005337,3774.0,7.1,14.9,22.9,2.0,7.0
IND6B,1515684596248,3783.0,7.2,11.2,23.8,2.0,5.0
IND6B,1515688203912,3736.0,7.5,14.9,26.8,5.0,5.0
IND6B,1515691797739,3833.0,7.1,10.0,26.7,5.0,5.0
IND6B,1515695401072,3815.0,6.8,13.3,27.5,3.8,9.8
IND6B,1515698999337,3864.0,7.1,10.8,32.0,5.0,5.2
IND6B,1515702603205,3893.0,6.8,8.2,30.7,5.0,5.0
IND6B,1515706199121,3889.0,7.3,5.1,27.1,5.0,7.3
IND6B,1515709798954,3885.0,7.1,4.0,30.0,5.0,7.9
IND6B,1515713396997,3961.0,7.1,8.5,25.2,2.0,8.7
IND6B,1515716996251,4044.0,7.6,5.1,28.1,3.4,13.1
IND6B,1515720605167,4126.0,7.3,4.5,26.1,5.0,15.2
IND6B,1515724203994,4204.0,7.4,4.0,27.4,5.0,17.5
IND6B,1515727798207,4240.0,7.1,8.1,28.0,3.5,18.0
IND6B,1515731398945,4264.0,6.6,11.9,24.6,2.0,14.9
IND6B,1515735003424,4350.0,7.0,7.4,23.2,2.0,19.7
IND6B,1515738597589,4288.0,7.4,10.5,24.5,4.5,17.3
IND6B,1515742197881,4268.0,7.9,13.6,25.2,5.0,14.7
IND6B,1515745804682,4338.0,7.7,8.9,22.6,2.0,19.0
IND6B,1515749399393,4376.0,7.5,5.9,25.1,5.0,18.8
IND6B,1515753000082,4469.0,7.1,7.4,29.2,5.0,16.9
IND6B,1515756605083,4402.0,7.3,9.6,31.5,5.0,19.7
IND6B,1515760204705,4316.0,7.0,6.5,29.4,3.1,22.7
IND6B,1515763800496,4282.0,7.4,4.2,28.9,5.0,19.7
IND6B,1515767404844,4181.0,7.3,4.0,27.4,5.0,18.7
IND6B,1515771004698,4101.0,7.4,7.9,32.0,5.0,15.3
IND6B,1515774597279,4114.0,7.2,5.2,31.9,2.0,19.2
IND6B,1515778204622,4115.0,7.3,4.2,34.7,5.0,20.6
IND6B,1515781805261,4121.0,7.4,7.6,36.9,5.0,17.6
IND6B,1515785400451,4118.0,7.3,5.6,40.2,5.0,14.9
IND6B,1515789002897,4188.0,7.6,4.0,41.1,3.6,14.0
IND6B,1515792602942,4250.0,7.1,4.0,43.9,2.0,9.2
IND6B,1515796199282,4252.0,7.3,6.3,44.0,4.8,6.0
IND6B,1515799799215,4249.0,7.7,4.0,44.6,2.0,5.0
IND6B,1515803403557,4204.0,7.7,6.3,44.1,2.0,5.0
IND6B,1515807003141,4174.0,7.4,4.2,47.5,3.5,5.0
IND6B,1515810602043,4205.0,7.1,4.2,44.6,3.5,5.0
IND6B,1515814204622,4193.0,7.4,9.1,41.8,3.1,6.5
IND6B,1515817803739,4238.0,7.6,7.6,43.5,5.0,10.4
IND6B,1515821396346,4320.0,7.2,7.4,42.5,5.0,7.7
IND6B,1515824997674,4400.0,7.2,4.0,42.7,5.0,5.9
IND6B,1515828603390,4411.0,7.5,8.9,40.1,2.5,5.0
IND6B,1515832197894,4472.0,7.4,6.5,39.0,2.6,6.3
IND6B,1515835801910,4436.0,7.0,10.0,42.4,2.0,8.2
IND6B,1515839403025,4404.0,6.7,5.6,42.4,2.0,5.0
IND6B,1515842998002,4407.0,6.4,8.1,39.5,2.0,5.7
IND6B,1515846596698,4369.0,6.2,7.3,34.6,2.0,6.9
IND6B,1515850202994,4304.0,5.8,7.4,38.4,2.0,8.3
IND6B,1515853796582,4380.0,6.0,8.4,41.2,2.0,6.6
IND6B,1515857405325,4376.0,6.4,7.9,45.0,2.0,5.0
IND6B,1515861001180,4424.0,6.0,12.5,45.4,2.0,9.5
IND6B,1515864601341,4497.0,5.9,9.4,42.5,2.0,12.4
IND6B,1515868198944,4413.0,6.3,8.7,39.9,2.0,9.8
IND6B,1515871803110,4382.0,6.4,6.4,39.9,4.1,12.5
IND6B,1515875405127,4472.0,6.7,4.4,40.3,5.0,12.5
IND6B,1515879002309,4473.0,6.8,4.0,45.2,2.0,16.8
IND6B,1515882597576,4393.0,6.8,4.0,48.9,2.0,13.9
IND6B,1515886199300,4356.0,6.4,4.4,45.4,2.0,18.0
IND6B,1515889804659,4352.0,6.6,5.9,41.8,3.5,21.1
IND6B,1515893398186,4359.0,6.8,4.0,42.7,2.0,23.0
IND6B,1515897000874,4361.0,6.4,5.5,45.2,2.0,21.2
IND6B,1515900603441,4282.0,6.1,7.4,46.2,5.0,23.0
IND6B,1515904202589,4203.0,5.8,10.4,45.8,4.8,23.0
IND6B,1515907797920,4239.0,5.8,11.4,47.7,3.0,21.2
IND6B,1515911401475,4236.0,6.0,11.0,44.5,3.2,23.0
IND6B,1515915003144,4212.0,6.0,7.0,48.5,2.1,23.0
IND6B,1515918604484,4205.0,6.0,4.0,47.2,2.0,23.0
IND6B,1515922200043,4260.0,5.8,4.0,47.4,5.0,20.2
IND6B,1515925795763,4306.0,6.1,4.0,48.3,5.0,15.2
IND6B,1515929400600,4248.0,5.8,4.5,50.2,3.8,18.7
IND6B,1515933001192,4341.0,6.3,4.0,51.5,2.0,15.3
IND6B,1515936598835,4375.0,6.4,4.0,56.3,2.0,13.0
IND6B,1515940201434,4464.0,6.4,6.8,57.9,2.0,10.8
IND6B,1515943804432,4502.0,6.1,9.3,61.6,2.0,7.0
IND6B,1515947401851,4463.0,6.1,8.0,62.7,2.0,5.0
IND6B,1515951005103,4379.0,5.8,6.6,65.6,3.0,5.0
IND6B,1515954603981,4451.0,6.1,4.9,68.7,2.9,5.0
IND6B,1515958199474,4535.0,6.2,4.0,67.7,3.0,6.3
IND6B,1515961804001,4509.0,6.2,4.0,64.6,5.0,5.5
IND6B,1515965397531,4448.0,6.5,4.0,60.2,5.0,9.0
IND6B,1515969003727,4362.0,6.6,8.8,65.2,5.0,8.4
IND6B,1515972603283,4276.0,6.3,7.5,70.1,5.0,5.0
IND6B,1515976197153,4205.0,6.5,5.6,72.1,5.0,5.0
IND6B,1515979797988,4167.0,6.9,9.3,75.2,2.0,5.0
IND6B,1515983402761,4112.0,6.5,6.3,74.9,5.0,9.0
IND6B,1515987004551,4066.0,6.2,6.3,71.5,2.0,10.4
IND6B,1515990596531,3974.0,5.9,9.1,74.1,5.0,11.6
IND6B,1515994196712,4072.0,5.8,12.4,72.4,3.2,9.1
IND6B,1515997797189,4023.0,5.8,12.8,76.4,4.1,5.0
IND6B,1516001398710,3995.0,6.1,13.2,81.4,5.0,7.4
IND6B,1516004999441,4071.0,6.0,16.7,81.8,5.0,9.7
IND6B,1516008603977,4031.0,5.8,15.0,82.5,5.0,7.1
IND6B,1516012204956,4082.0,5.9,10.1,77.6,2.0,8.6
IND6B,1516015804252,4170.0,5.8,9.7,76.4,2.0,8.7
IND6B,1516019400120,4100.0,6.2,5.9,79.4,2.0,11.8
IND6B,1516022999624,4056.0,6.1,6.7,81.5,4.2,16.6
IND6B,1516026603741,4093.0,6.6,6.8,84.5,2.1,12.1
IND6B,1516030196258,4030.0,7.0,6.0,86.2,2.1,10.8
IND6B,1516033797814,4051.0,7.2,6.2,87.0,5.0,10.6
IND6B,1516037397564,4075.0,7.1,8.0,89.6,5.0,10.8
IND6B,1516040996903,4172.0,7.1,10.8,92.2,5.0,6.6
IND6B,1516044599559,4141.0,6.7,12.6,88.3,2.0,7.5
IND6B,1516048197787,4048.0,7.1,14.3,89.4,5.0,5.0
IND6B,1516051800074,3973.0,7.5,11.4,92.7,5.0,5.0
IND6B,1516055400779,4031.0,7.2,6.7,94.8,5.0,7.0
IND6B,1516058999323,4113.0,6.9,6.7,93.2,2.1,5.6
IND6B,1516062604185,4205.0,7.4,4.0,94.9,2.0,5.0
