id,time,vol,ph,solids,hardness,oil,bod
IND44B,1514853001356,4842.0,6.4,74.2,54.1,4.4,11.0
IND44B,1514856599713,4921.0,6.1,69.3,58.0,4.0,11.0
IND44B,1514860201147,4948.0,5.8,68.1,57.3,5.0,11.0
IND44B,1514863804622,4885.0,5.9,66.2,57.6,8.8,10.5
IND44B,1514867398341,4917.0,5.8,71.1,57.7,8.1,11.0
IND44B,1514870997519,5007.0,5.8,75.1,53.2,6.5,11.0
IND44B,1514874597285,5008.0,6.0,70.5,53.6,4.0,8.0
IND44B,1514878199670,5037.0,5.8,69.2,54.2,8.6,10.0
IND44B,1514881804951,5082.0,5.8,70.5,50.0,10.4,8.9
IND44B,1514885396554,5180.0,6.2,67.6,48.7,7.0,9.4
IND44B,1514889002269,5263.0,6.4,66.0,45.6,9.1,6.9
IND44B,1514892596662,5215.0,6.1,68.7,44.8,5.5,10.0
IND44B,1514896202578,5212.0,6.4,66.2,40.2,4.0,11.0
IND44B,1514899797535,5204.0,6.5,61.8,37.9,8.9,11.0
IND44B,1514903401749,5249.0,6.2,61.5,38.9,12.9,11.0
IND44B,1514906996979,5290.0,5.9,61.4,43.4,14.7,11.0
IND44B,1514910597766,5310.0,5.8,63.4,47.1,15.0,8.3
IND44B,1514914199823,5270.0,5.8,63.0,45.7,10.1,11.0
IND44B,1514917795773,5338.0,5.8,61.4,40.8,11.5,9.5
IND44B,1514921397672,5349.0,6.2,61.6,39.6,14.6,7.3
IND44B,1514924995799,5355.0,6.6,58.5,38.6,11.0,9.4
IND44B,1514928598794,5331.0,7.0,58.7,43.4,12.4,7.3
IND44B,1514932198123,5410.0,6.7,60.2,38.7,13.4,9.0
IND44B,1514935800271,5483.0,6.6,58.6,40.3,13.7,9.4
IND44B,1514939404234,5539.0,6.6,55.5,36.8,15.0,6.2
IND44B,1514942997094,5621.0,6.9,59.6,38.1,13.7,10.9
IND44B,1514946597797,5534.0,6.7,54.6,33.6,15.0,8.9
IND44B,1514950204340,5542.0,6.5,50.0,34.3,14.3,7.8
IND44B,1514953798903,5492.0,6.1,50.4,32.7,10.2,11.0
IND44B,1514957404295,5486.0,6.4,49.5,33.8,6.0,11.0
IND44B,1514960999923,5397.0,6.2,47.4,32.0,4.7,9.9
IND44B,1514964596214,5326.0,5.8,51.0,33.5,4.3,11.0
IND44B,1514968204775,5363.0,5.8,53.6,32.0,6.2,7.2
IND44B,1514971797446,5453.0,5.8,57.8,28.6,5.4,11.0
IND44B,1514975402991,5470.0,5.8,62.0,27.5,6.5,11.0
IND44B,1514979002743,5507.0,6.0,57.5,31.5,7.6,11.0
IND44B,1514982604678,5592.0,5.8,59.5,30.1,9.7,11.0
IND44B,1514986203085,5581.0,6.2,58.5,25.6,13.9,11.0
IND44B,1514989803269,5506.0,6.2,61.7,22.4,15.0,11.0
IND44B,1514993398425,5481.0,6.6,57.9,23.9,15.0,11.0
IND44B,1514996995439,5494.0,6.6,53.3,24.9,15.0,11.0
IND44B,1515000604278,5394.0,6.5,53.3,24.5,15.0,11.0
IND44B,1515004202213,5444.0,6.5,49.3,25.5,15.0,6.3
IND44B,1515007798513,5484.0,6.0,52.4,23.0,15.0,3.0
IND44B,1515011395476,5432.0,5.8,50.8,21.3,15.0,4.5
IND44B,1515015004721,5482.0,6.3,54.8,20.2,11.9,6.6
IND44B,1515018603198,5403.0,6.7,58.9,22.1,15.0,5.8
IND44B,1515022196021,5496.0,6.4,60.3,20.8,11.2,5.1
IND44B,1515025805381,5496.0,6.4,60.6,21.1,11.5,9.1
IND44B,1515029401372,5522.0,6.7,62.0,17.7,15.0,11.0
IND44B,1515033001091,5450.0,6.5,66.1,19.5,15.0,11.0
IND44B,1515036601215,5411.0,6.9,67.5,15.4,11.1,8.4
IND44B,1515040200197,5337.0,6.5,63.4,19.6,13.2,11.0
IND44B,1515043804122,5261.0,6.0,67.3,20.9,11.8,10.8
IND44B,1515047403175,5349.0,6.0,65.2,20.0,10.1,11.0
IND44B,1515051002633,5441.0,6.4,66.5,15.4,11.3,11.0
IND44B,1515054600186,5409.0,6.4,65.0,17.2,8.9,9.9
IND44B,1515058199183,5382.0,6.5,60.6,14.4,6.9,11.0
IND44B,1515061803442,5433.0,6.6,58.1,18.7,6.2,11.0
IND44B,1515065397473,5526.0,6.3,56.1,16.9,4.7,11.0
IND44B,1515069001340,5463.0,6.7,57.6,14.4,9.6,6.4
IND44B,1515072604080,5484.0,7.0,52.7,18.0,8.1,3.1
IND44B,1515076202571,5452.0,6.8,53.0,16.4,12.5,6.7
IND44B,1515079804068,5527.0,6.3,55.9,20.0,11.7,3.0
IND44B,1515083404466,5441.0,6.1,52.7,23.1,14.3,4.1
IND44B,1515087004389,5347.0,6.0,57.2,22.2,15.0,3.0
IND44B,1515090596237,5427.0,6.4,54.6,19.0,12.6,3.0
IND44B,1515094204036,5341.0,6.1,56.1,20.1,11.5,3.0
IND44B,1515097803018,5307.0,6.0,60.3,19.1,13.1,7.7
IND44B,1515101401911,5274.0,6.2,57.9,17.5,8.9,9.8
IND44B,1515105005028,5230.0,6.1,54.2,20.9,5.3,11.0
IND44B,1515108598339,5267.0,5.8,51.7,22.2,4.0,7.3
IND44B,1515112201935,5188.0,5.8,55.6,26.0,8.8,8.3
IND44B,1515115802580,5189.0,5.8,51.5,25.6,12.4,5.9
IND44B,1515119402735,5189.0,5.8,47.5,29.8,15.0,7.4
IND44B,1515123001735,5136.0,5.8,43.8,33.4,15.0,3.3
IND44B,1515126603234,5059.0,6.0,44.8,29.2,15.0,3.4
IND44B,1515130195720,5113.0,6.4,48.7,25.6,15.0,5.9
IND44B,1515133804669,5092.0,6.4,48.6,24.2,10.4,3.0
IND44B,1515137397286,5116.0,6.5,52.7,23.1,13.3,6.0
IND44B,1515140999028,5216.0,6.8,52.7,27.0,15.0,9.3
IND44B,1515144605427,5251.0,6.5,56.2,26.2,11.0,9.5
IND44B,1515148197826,5180.0,6.7,56.9,30.0,10.1,11.0
IND44B,1515151804729,5263.0,6.4,56.9,27.4,14.8,7.1
IND44B,1515155400408,5211.0,6.6,59.6,23.7,10.1,7.9
IND44B,1515159000568,5253.0,6.9,54.8,25.1,12.2,8.5
IND44B,1515162595601,5157.0,6.5,51.8,21.5,12.4,4.8
IND44B,1515166201659,5086.0,6.8,56.8,18.9,14.2,3.0
IND44B,1515169797506,5002.0,6.6,59.7,17.8,10.2,3.9
IND44B,1515173399177,5099.0,6.9,61.9,20.5,7.4,4.8
IND44B,1515177003921,5087.0,7.3,62.1,19.3,9.3,3.3
IND44B,1515180596425,5010.0,7.5,61.3,17.2,7.2,6.9
IND44B,1515184203996,5048.0,7.1,56.4,15.3,8.0,7.3
IND44B,1515187802413,5101.0,7.3,54.7,15.4,10.7,9.4
IND44B,1515191402537,5060.0,7.7,52.6,17.7,6.6,9.0
IND44B,1515195002480,5108.0,7.6,48.1,13.9,4.0,4.5
IND44B,1515198603934,5121.0,7.3,45.5,17.8,8.8,6.2
IND44B,1515202203308,5038.0,7.2,47.3,19.6,13.2,10.8
IND44B,1515205800662,4969.0,7.2,43.4,17.1,15.0,11.0
IND44B,1515209400883,4993.0,7.5,41.4,18.1,12.4,11.0
IND44B,1515213002674,4911.0,7.4,40.8,21.1,13.2,11.0
IND44B,1515216597743,4928.0,7.8,41.2,23.1,11.3,6.6
IND44B,1515220198193,4976.0,7.6,43.4,23.5,14.8,5.2
IND44B,1515223799685,5044.0,7.2,38.6,26.5,15.0,8.8
IND44B,1515227404232,5042.0,6.7,39.6,30.1,10.7,11.0
IND44B,1515230998018,4978.0,6.9,35.0,25.3,15.0,7.7
IND44B,1515234598491,5021.0,7.3,30.9,24.7,13.1,9.5
IND44B,1515238199145,4936.0,7.2,35.8,26.0,15.0,6.1
IND44B,1515241801725,4985.0,6.7,33.6,21.3,15.0,7.5
IND44B,1515245396548,4998.0,6.7,38.1,24.7,15.0,6.8
IND44B,1515249004131,5086.0,6.8,41.8,20.2,12.6,6.4
IND44B,1515252605366,5107.0,6.5,45.6,23.1,9.9,7.8
IND44B,1515256196675,5042.0,6.1,48.8,25.3,14.6,3.8
IND44B,1515259796483,5006.0,6.1,45.5,25.7,12.3,3.9
IND44B,1515263398476,4991.0,6.4,47.6,23.0,9.4,4.6
IND44B,1515267000407,5039.0,6.6,50.1,18.6,6.4,7.8
IND44B,1515270599646,5098.0,6.3,49.4,15.7,9.8,10.5
IND44B,1515274204754,5056.0,6.8,52.4,16.5,8.8,11.0
IND44B,1515277804553,5116.0,6.7,49.8,13.7,12.8,9.6
IND44B,1515281400004,5187.0,7.1,47.9,14.3,15.0,9.0
IND44B,1515284998771,5197.0,6.8,48.9,13.0,10.3,10.0
IND44B,1515288601684,5191.0,7.2,51.2,15.9,7.6,11.0
IND44B,1515292197538,5102.0,7.5,53.9,12.5,4.0,11.0
IND44B,1515295802716,5004.0,7.1,58.8,9.5,4.4,7.6
IND44B,1515299403561,4927.0,7.5,58.6,6.4,4.0,8.0
IND44B,1515302996528,4924.0,7.0,60.0,5.5,8.8,5.9
IND44B,1515306598590,4982.0,7.2,56.4,5.3,4.7,3.0
IND44B,1515310203388,5035.0,7.6,60.9,6.0,7.2,4.3
IND44B,1515313804009,5121.0,7.4,58.6,7.8,4.0,3.7
IND44B,1515317398972,5142.0,6.9,60.6,4.9,6.4,3.0
IND44B,1515321002376,5084.0,7.3,57.6,4.9,10.0,6.8
IND44B,1515324605190,5120.0,7.0,56.2,2.0,8.9,10.5
IND44B,1515328199023,5097.0,7.0,58.5,2.0,13.2,11.0
IND44B,1515331804516,5131.0,7.1,58.6,2.0,12.3,11.0
IND44B,1515335399004,5184.0,6.7,60.6,5.7,12.7,11.0
IND44B,1515339002333,5245.0,6.9,62.2,7.4,9.1,11.0
IND44B,1515342597784,5288.0,6.6,60.6,8.8,8.2,7.9
IND44B,1515346201650,5278.0,6.8,65.3,13.7,4.9,11.0
IND44B,1515349801289,5372.0,6.5,69.0,13.3,6.2,11.0
IND44B,1515353405285,5461.0,6.7,70.2,11.9,4.0,11.0
IND44B,1515357004819,5509.0,6.5,72.5,8.4,5.9,11.0
IND44B,1515360600005,5474.0,6.7,69.7,11.7,6.4,11.0
IND44B,1515364198207,5548.0,6.8,71.9,15.7,9.0,11.0
IND44B,1515367796966,5535.0,6.9,70.5,13.4,12.2,6.5
IND44B,1515371398402,5537.0,6.6,69.2,11.5,13.1,3.0
IND44B,1515375005132,5501.0,6.8,71.8,7.2,15.0,3.0
IND44B,1515378597935,5470.0,6.5,76.1,12.0,11.1,4.2
IND44B,1515382196839,5383.0,6.1,79.0,11.0,7.2,3.0
IND44B,1515385804521,5429.0,5.8,81.5,9.7,8.0,4.4
IND44B,1515389395721,5495.0,5.9,80.2,9.9,5.3,3.7
IND44B,1515393001199,5583.0,6.3,84.3,9.6,6.8,6.1
IND44B,1515396595716,5683.0,6.4,88.4,13.9,6.6,5.1
IND44B,1515400196747,5620.0,6.5,88.0,14.3,9.2,3.1
IND44B,1515403802448,5637.0,6.3,88.3,18.1,5.1,5.2
IND44B,1515407400085,5555.0,6.6,86.1,15.3,4.0,3.0
IND44B,1515411003418,5653.0,6.2,82.7,16.9,4.0,3.0
IND44B,1515414595441,5730.0,6.4,85.8,16.5,5.2,7.0
IND44B,1515418201559,5784.0,6.6,85.2,15.1,4.0,6.4
IND44B,1515421796537,5882.0,6.9,90.0,14.5,5.8,5.7
IND44B,1515425395463,5854.0,6.9,90.7,16.4,4.0,10.7
IND44B,1515429001908,5823.0,6.7,86.7,16.2,7.4,11.0
IND44B,1515432599542,5766.0,7.1,89.3,14.0,4.0,11.0
IND44B,1515436201797,5712.0,7.1,90.9,15.0,4.0,9.5
IND44B,1515439803452,5683.0,6.8,91.3,12.0,7.9,10.1
IND44B,1515443401423,5671.0,6.5,92.3,12.1,7.2,11.0
IND44B,1515447002118,5603.0,6.0,94.2,11.7,4.0,11.0
IND44B,1515450600262,5549.0,5.8,90.3,10.8,4.0,11.0
IND44B,1515454196893,5619.0,5.8,89.6,14.0,7.7,11.0
IND44B,1515457797792,5659.0,5.8,91.6,17.0,11.3,7.3
IND44B,1515461396451,5560.0,5.8,88.4,14.0,8.9,6.7
IND44B,1515465001193,5647.0,5.8,92.2,15.6,8.0,3.3
IND44B,1515468605389,5677.0,5.9,90.3,12.0,6.6,6.3
IND44B,1515472201798,5738.0,5.9,85.4,16.4,4.0,5.6
IND44B,1515475797339,5638.0,6.3,81.6,14.7,5.4,4.7
IND44B,1515479403968,5575.0,5.8,79.5,10.5,4.0,3.0
IND44B,1515483000644,5640.0,5.8,79.6,8.6,4.0,7.5
IND44B,1515486598082,5729.0,5.8,77.8,11.4,4.0,7.7
IND44B,1515490195854,5800.0,6.0,82.4,11.7,4.0,4.7
IND44B,1515493795981,5731.0,6.1,83.3,9.8,4.0,5.9
IND44B,1515497395770,5772.0,6.3,86.8,11.1,4.0,4.9
IND44B,1515501004759,5690.0,6.8,87.2,8.3,4.3,8.8
IND44B,1515504598846,5721.0,7.0,83.9,12.2,6.0,8.8
IND44B,1515508202836,5674.0,6.7,88.3,15.1,5.4,6.7
IND44B,1515511798827,5690.0,6.8,91.2,17.9,4.3,8.7
IND44B,1515515402988,5681.0,6.9,88.5,13.0,4.0,8.2
IND44B,1515518997582,5710.0,7.0,86.3,14.1,7.3,8.9
IND44B,1515522603290,5748.0,6.5,84.1,9.3,11.3,5.2
IND44B,1515526199219,5701.0,6.9,85.7,14.0,8.2,4.7
IND44B,1515529804870,5701.0,6.5,83.3,18.1,10.7,3.0
IND44B,1515533403076,5732.0,6.1,84.3,22.6,9.4,3.0
IND44B,1515536995658,5730.0,6.2,84.8,24.3,5.7,3.5
IND44B,1515540603905,5820.0,6.6,88.8,20.9,4.0,3.0
IND44B,1515544196608,5826.0,6.2,90.3,16.7,5.7,3.0
IND44B,1515547799817,5788.0,5.8,93.5,12.8,4.0,3.0
IND44B,1515551403468,5852.0,5.8,95.9,11.3,4.0,5.0
IND44B,1515555000725,5763.0,5.8,99.7,8.9,4.0,3.0
IND44B,1515558596516,5794.0,6.2,102.2,7.5,4.0,3.0
IND44B,1515562203061,5762.0,5.8,107.0,8.8,4.0,3.0
IND44B,1515565803597,5804.0,6.0,107.3,13.8,4.0,3.0
IND44B,1515569402163,5728.0,5.8,110.0,16.2,7.4,3.3
IND44B,1515572999473,5715.0,6.3,107.1,19.2,11.1,5.7
IND44B,1515576602821,5710.0,6.8,109.1,18.0,15.0,5.9
IND44B,1515580195964,5707.0,6.4,111.8,17.2,15.0,3.1
IND44B,1515583802672,5759.0,6.6,112.1,14.4,15.0,3.8
IND44B,1515587399317,5822.0,6.3,111.9,17.3,15.0,6.3
IND44B,1515590996359,5899.0,6.7,111.4,15.0,15.0,7.3
IND44B,1515594603528,5972.0,7.0,116.2,11.2,11.7,4.1
IND44B,1515598196530,5925.0,7.0,120.1,6.2,13.3,3.0
IND44B,1515601802449,6018.0,7.2,122.1,5.4,10.9,6.5
IND44B,1515605396665,5948.0,7.0,121.0,2.9,6.0,4.0
IND44B,1515609001605,5866.0,7.1,120.6,5.2,4.0,4.3
IND44B,1515612597057,5877.0,6.8,116.6,4.9,4.0,9.0
IND44B,1515616202906,5807.0,6.8,114.4,2.0,7.4,8.3
IND44B,1515619800671,5731.0,6.6,110.1,2.0,7.5,10.3
IND44B,1515623396022,5803.0,7.0,114.1,2.6,8.7,8.7
IND44B,1515627002378,5764.0,6.7,115.0,6.3,11.7,7.0
IND44B,1515630597204,5840.0,7.0,115.5,5.2,15.0,7.5
IND44B,1515634200876,5774.0,6.6,119.7,3.4,13.3,10.1
IND44B,1515637803234,5820.0,6.7,120.0,8.0,14.9,11.0
IND44B,1515641400824,5843.0,7.2,124.5,3.1,15.0,11.0
IND44B,1515644999735,5889.0,7.1,121.4,6.7,11.4,6.5
IND44B,1515648605110,5954.0,6.8,120.4,6.0,13.1,8.2
IND44B,1515652195920,5937.0,6.9,116.4,8.9,11.8,3.6
IND44B,1515655800074,5939.0,6.7,120.2,10.9,13.0,3.0
IND44B,1515659395947,6000.0,7.0,120.0,7.0,10.3,5.6
IND44B,1515662997285,6024.0,6.7,116.7,8.4,7.7,3.2
IND44B,1515666604909,5942.0,6.4,115.1,3.7,10.7,6.7
IND44B,1515670195634,5861.0,6.1,119.6,2.0,14.2,7.5
IND44B,1515673798781,5892.0,5.8,118.1,2.0,15.0,3.5
IND44B,1515677403713,5945.0,5.8,120.5,2.0,15.0,4.7
IND44B,1515681000898,5950.0,6.0,121.9,2.0,10.5,3.0
IND44B,1515684598913,5903.0,5.9,120.4,3.6,14.3,5.8
IND44B,1515688203961,5808.0,5.8,125.3,2.0,15.0,3.0
IND44B,1515691805000,5894.0,6.2,124.5,6.5,15.0,3.0
IND44B,1515695402096,5955.0,6.0,120.0,3.2,12.1,4.0
IND44B,1515698997358,5879.0,5.9,125.0,6.2,11.3,3.2
IND44B,1515702603344,5966.0,5.8,123.9,4.4,14.6,3.0
IND44B,1515706202087,5904.0,5.9,124.1,2.0,15.0,7.0
IND44B,1515709802246,5988.0,6.2,119.2,2.0,14.6,10.0
IND44B,1515713401534,6018.0,6.1,120.3,6.0,11.1,11.0
IND44B,1515716997313,6066.0,6.3,115.6,2.0,10.9,11.0
IND44B,1515720605086,5984.0,6.5,110.9,2.0,13.4,6.4
IND44B,1515724196503,5972.0,6.8,108.4,2.0,10.4,8.1
IND44B,1515727801835,5920.0,7.0,111.0,5.2,10.7,8.1
IND44B,1515731396689,5907.0,7.1,113.7,3.7,12.4,6.0
IND44B,1515735000190,5838.0,7.0,113.0,2.0,11.2,5.7
IND44B,1515738600758,5757.0,6.8,115.6,6.7,8.2,4.7
IND44B,1515742198127,5686.0,6.7,118.4,3.0,5.7,8.1
IND44B,1515745804037,5618.0,6.9,117.4,2.0,4.0,9.5
IND44B,1515749402972,5616.0,6.5,115.4,6.7,8.4,10.9
IND44B,1515752996027,5707.0,7.0,119.3,7.8,13.4,6.7
IND44B,1515756603431,5784.0,6.5,117.1,3.2,15.0,6.5
IND44B,1515760201620,5812.0,6.3,118.6,3.9,15.0,3.0
IND44B,1515763803693,5751.0,6.1,120.3,4.1,11.9,7.0
IND44B,1515767399886,5745.0,6.0,124.6,2.2,7.5,3.7
IND44B,1515771004994,5687.0,5.8,124.9,6.3,11.6,5.6
IND44B,1515774599367,5623.0,5.9,124.1,5.6,14.0,5.1
IND44B,1515778202601,5683.0,5.8,124.2,4.6,15.0,3.9
IND44B,1515781804616,5744.0,5.8,125.9,6.6,15.0,8.2
IND44B,1515785398993,5703.0,6.1,129.7,6.8,15.0,4.3
IND44B,1515788997546,5688.0,6.0,131.7,10.0,15.0,3.3
IND44B,1515792601851,5763.0,5.9,135.2,5.4,12.8,6.2
IND44B,1515796200166,5846.0,6.2,138.9,3.5,13.1,10.9
IND44B,1515799804694,5945.0,5.9,135.8,2.6,12.1,5.9
IND44B,1515803404058,6010.0,5.8,134.0,2.0,7.3,7.4
IND44B,1515807000284,6019.0,5.8,130.6,5.8,4.0,11.0
IND44B,1515810596087,6010.0,5.8,131.7,8.5,4.0,10.2
IND44B,1515814197559,6010.0,5.8,134.4,12.8,4.0,9.5
IND44B,1515817799303,6042.0,5.8,134.2,15.3,5.4,11.0
IND44B,1515821403997,6079.0,5.8,131.0,19.3,5.3,11.0
IND44B,1515825001498,6083.0,6.2,135.4,23.6,10.0,11.0
IND44B,1515828597242,6148.0,6.6,134.1,27.2,9.6,6.0
IND44B,1515832196561,6083.0,6.5,137.8,26.3,12.6,9.8
IND44B,1515835802315,6137.0,6.8,136.0,21.9,13.8,7.8
IND44B,1515839399347,6170.0,7.3,133.7,20.1,14.4,7.6
IND44B,1515843002952,6207.0,7.0,130.0,21.2,15.0,10.5
IND44B,1515846604188,6285.0,6.6,131.7,24.4,12.4,9.6
IND44B,1515850196314,6360.0,6.3,128.9,23.8,11.4,6.3
IND44B,1515853800037,6424.0,6.0,129.2,22.4,6.8,3.0
IND44B,1515857403995,6514.0,5.8,131.2,22.2,4.0,5.0
IND44B,1515860996142,6475.0,6.0,133.7,17.4,8.1,3.0
IND44B,1515864605085,6429.0,6.5,131.1,22.4,4.0,6.1
IND44B,1515868202647,6333.0,6.8,135.8,19.0,4.0,8.6
IND44B,1515871799426,6357.0,6.9,138.9,19.9,7.1,6.8
IND44B,1515875401405,6399.0,7.0,143.4,20.2,10.2,5.3
IND44B,1515878998473,6403.0,7.4,146.7,17.9,14.9,7.3
IND44B,1515882603633,6314.0,7.2,141.8,22.6,15.0,9.3
IND44B,1515886199865,6414.0,7.3,137.0,18.7,15.0,5.2
IND44B,1515889795891,6413.0,6.8,133.8,17.8,10.3,7.2
IND44B,1515893395576,6319.0,6.5,129.4,16.7,11.9,10.4
IND44B,1515897000029,6295.0,6.8,132.0,17.8,15.0,7.2
IND44B,1515900604163,6308.0,6.4,131.5,15.8,15.0,4.9
IND44B,1515904204779,6282.0,6.4,134.1,14.6,15.0,3.0
IND44B,1515907796065,6299.0,5.9,137.8,11.8,15.0,3.0
IND44B,1515911399704,6210.0,6.1,142.3,9.8,15.0,7.8
IND44B,1515915002146,6245.0,5.9,144.5,7.3,15.0,3.0
IND44B,1515918603715,6238.0,6.1,141.8,3.3,15.0,3.0
IND44B,1515922203618,6173.0,6.3,144.6,3.8,15.0,3.0
IND44B,1515925798240,6169.0,6.2,143.5,6.6,15.0,6.4
IND44B,1515929404715,6095.0,6.6,142.3,4.7,13.5,8.7
IND44B,1515932995834,6191.0,6.2,142.8,2.0,15.0,11.0
IND44B,1515936604839,6139.0,5.8,147.6,3.6,11.1,8.8
IND44B,1515940203173,6058.0,6.0,145.4,6.4,10.1,6.4
IND44B,1515943804245,5999.0,6.3,146.2,10.3,5.2,3.0
IND44B,1515947403025,5905.0,6.6,145.5,8.9,4.0,3.0
IND44B,1515951004674,5824.0,6.8,143.1,9.6,6.0,7.7
IND44B,1515954596505,5817.0,6.3,147.6,5.2,7.7,7.0
IND44B,1515958204424,5855.0,6.8,150.4,6.8,11.1,4.7
IND44B,1515961805323,5937.0,6.4,146.7,2.4,15.0,4.9
IND44B,1515965398275,5864.0,6.6,142.5,6.4,15.0,4.3
IND44B,1515969003010,5834.0,6.3,145.7,7.2,15.0,4.7
IND44B,1515972596063,5738.0,6.5,147.3,9.6,13.3,6.3
IND44B,1515976201839,5770.0,6.6,143.3,6.5,15.0,10.6
IND44B,1515979797295,5706.0,7.1,144.8,3.3,15.0,9.9
IND44B,1515983400085,5736.0,6.9,146.3,5.0,15.0,5.7
IND44B,1515987002920,5772.0,6.5,148.1,2.5,15.0,10.6
IND44B,1515990602130,5858.0,6.1,146.2,5.7,15.0,9.9
IND44B,1515994197131,5950.0,6.2,141.7,9.9,15.0,11.0
IND44B,1515997804010,5928.0,6.0,142.4,5.9,15.0,11.0
IND44B,1516001404096,5861.0,5.9,145.0,2.9,15.0,11.0
IND44B,1516005001391,5850.0,6.1,148.9,2.0,15.0,11.0
IND44B,1516008600303,5877.0,6.5,150.2,5.5,14.6,11.0
IND44B,1516012196412,5796.0,6.9,146.4,5.6,14.2,11.0
IND44B,1516015804793,5798.0,7.2,143.8,9.1,10.4,10.0
IND44B,1516019397569,5784.0,7.6,146.2,13.5,8.7,11.0
IND44B,1516022998789,5863.0,7.4,142.1,10.0,8.2,11.0
IND44B,1516026595800,5808.0,7.6,142.1,10.7,13.0,11.0
IND44B,1516030201990,5902.0,7.4,146.3,12.9,15.0,7.0
IND44B,1516033801140,5809.0,7.3,142.3,15.8,13.6,4.0
IND44B,1516037404040,5899.0,6.9,139.7,16.5,13.4,8.8
IND44B,1516041003866,5902.0,7.4,143.6,20.2,10.9,11.0
IND44B,1516044601707,5875.0,6.9,147.2,16.9,15.0,11.0
IND44B,1516048196761,5854.0,6.8,143.3,21.9,10.3,7.4
