id,time,vol,ph,solids,hardness,oil,bod
IND36B,1514928598929,4008.0,6.8,35.9,58.8,7.0,3.5
IND36B,1514932200251,4059.0,6.8,34.7,54.3,2.5,7.3
IND36B,1514935799848,4072.0,6.8,36.3,52.9,2.4,11.7
IND36B,1514939400312,4145.0,6.3,39.8,51.9,6.7,14.0
IND36B,1514942999214,4201.0,6.0,39.4,55.3,5.2,14.0
IND36B,1514946595995,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1514950204496,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1514953799636,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1514957398351,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1514960999539,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1514964600954,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1514968201342,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1514971804856,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1514975400587,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1514979005234,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1514982598429,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515040198772,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515043800003,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515047397743,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515051004968,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515054601104,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515058198168,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515061797751,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515065400818,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515068998072,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515072600392,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515076204114,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515079799483,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515083396127,4303.0,8.3,4.0,45.1,5.2,0.2
IND36B,1515087000085,4351.0,8.6,4.0,40.2,7.0,0.2
IND36B,1515090604887,4326.0,8.2,5.6,37.9,2.1,2.1
IND36B,1515094197633,4347.0,8.4,4.0,36.8,4.3,0.2
IND36B,1515097802718,4271.0,7.9,4.0,41.1,2.2,0.2
IND36B,1515101404438,4351.0,7.9,4.0,39.1,5.6,4.8
IND36B,1515105003086,4307.0,8.3,4.1,34.4,7.0,1.1
IND36B,1515108597170,4321.0,8.2,5.5,36.5,7.0,1.6
IND36B,1515112200079,4351.0,8.5,7.7,32.8,5.1,2.4
IND36B,1515115803427,4351.0,8.9,10.0,36.1,3.8,0.2
IND36B,1515119401905,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515123000816,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515126596491,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515130202309,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515133797325,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515137398172,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515140997313,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515144603096,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515245398149,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515249002590,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515252603092,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515256197162,4137.0,7.1,18.6,29.4,7.0,10.5
IND36B,1515259801963,4234.0,7.0,19.7,32.8,7.0,5.9
IND36B,1515263399211,4176.0,7.1,17.4,36.1,7.0,5.5
IND36B,1515267001025,4136.0,6.9,21.4,35.6,7.0,1.0
IND36B,1515270603048,4053.0,7.3,16.7,34.0,7.0,1.5
IND36B,1515274204439,3999.0,7.0,16.6,33.2,5.0,3.3
IND36B,1515277795515,4031.0,6.9,13.4,28.7,7.0,3.3
IND36B,1515281400534,3993.0,6.8,11.1,31.4,7.0,2.4
IND36B,1515285003473,3992.0,6.8,12.4,27.7,3.0,2.4
IND36B,1515288604536,4021.0,7.1,15.6,32.7,2.0,2.0
IND36B,1515292201071,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515295796686,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515299395467,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515302996784,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515306601307,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515310195507,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515313798298,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515317404035,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515320999510,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515324601009,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515328202662,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515331798407,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515335397240,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515339001159,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515342601496,4012.0,6.3,24.2,40.9,0.0,10.5
IND36B,1515346205155,3942.0,6.5,28.8,44.3,0.8,14.0
IND36B,1515349803611,3879.0,6.7,27.8,48.5,0.9,10.3
IND36B,1515353402295,3969.0,6.9,24.2,48.8,4.3,12.0
IND36B,1515356999819,3989.0,7.0,24.8,47.0,1.4,8.9
IND36B,1515360601410,4031.0,7.1,22.1,51.0,0.8,13.6
IND36B,1515364201132,3991.0,6.7,17.2,47.7,0.0,9.1
IND36B,1515403797517,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515407403370,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515411004809,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515414599787,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515418203536,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515421796853,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515425396585,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515429001188,4282.0,5.8,36.5,65.7,6.4,14.0
IND36B,1515432599556,4225.0,6.0,32.4,70.0,4.8,10.6
IND36B,1515436203320,4276.0,5.9,29.8,72.6,5.7,5.7
IND36B,1515439801009,4295.0,6.3,28.5,75.8,7.0,2.9
IND36B,1515443404556,4225.0,6.7,24.1,75.1,4.3,7.5
IND36B,1515447003743,4284.0,6.2,28.7,77.2,4.8,10.3
IND36B,1515450596158,4345.0,5.9,25.8,77.6,7.0,7.5
IND36B,1515454196624,4254.0,5.8,27.3,77.8,7.0,11.6
IND36B,1515457804684,4273.0,5.8,32.3,79.2,7.0,14.0
IND36B,1515461397721,4221.0,5.8,36.3,78.9,3.7,14.0
IND36B,1515464996223,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515468603447,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515472200897,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515475802124,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515479402953,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515483001401,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515486602550,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515490197876,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515493798472,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515497397850,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515501002972,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515504604415,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515508199439,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515511800561,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515515396051,4185.0,6.6,20.5,91.3,7.0,4.1
IND36B,1515518997068,4264.0,6.5,16.8,87.2,5.5,1.8
IND36B,1515522599135,4247.0,6.2,18.0,82.5,7.0,0.9
IND36B,1515526202823,4152.0,6.2,16.8,85.0,7.0,3.1
IND36B,1515529802335,4227.0,6.1,21.1,82.9,3.2,0.2
IND36B,1515533405213,4320.0,6.2,20.2,86.5,1.8,3.4
IND36B,1515536999244,4351.0,5.8,16.4,83.4,1.4,6.9
IND36B,1515540604326,4351.0,6.1,12.8,85.6,0.0,6.6
IND36B,1515544203734,4287.0,5.8,7.9,86.9,0.0,5.1
IND36B,1515547799525,4236.0,6.0,5.1,86.6,3.6,10.0
IND36B,1515551401837,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515555003037,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515558596494,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515562204556,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515565804474,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515569397289,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515573004961,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515576597624,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515580203293,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515583795467,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515587395451,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515590999460,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515594601667,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515598202454,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515601796952,4167.0,6.3,14.3,86.6,0.2,4.5
IND36B,1515605404587,4125.0,6.0,17.7,89.4,4.3,1.3
IND36B,1515609003354,4052.0,6.0,16.9,86.9,7.0,6.2
IND36B,1515612597167,3968.0,6.3,18.8,85.2,7.0,9.2
IND36B,1515616202104,3924.0,6.0,14.5,86.2,6.5,13.4
IND36B,1515619797243,3852.0,6.2,14.6,85.1,7.0,14.0
IND36B,1515623399682,3944.0,6.5,15.0,80.2,3.1,11.6
IND36B,1515627000173,3912.0,6.9,12.1,75.5,6.0,10.6
IND36B,1515630597724,3841.0,6.6,15.0,79.9,4.1,11.4
IND36B,1515634196755,3939.0,7.0,12.2,80.3,0.0,14.0
IND36B,1515637803182,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515641405352,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515644997575,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515648598519,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515652198754,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515655801003,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515659404992,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515662996056,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515666603796,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515670204548,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515673796460,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515677396750,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515681000300,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515684602864,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515688198886,3988.0,8.8,15.0,91.4,7.0,4.9
IND36B,1515691795825,4078.0,8.3,15.3,92.6,7.0,9.6
IND36B,1515695398822,4174.0,7.9,13.4,88.4,5.1,7.1
IND36B,1515699001777,4101.0,7.8,12.7,89.4,7.0,10.8
IND36B,1515702604073,4144.0,7.6,9.4,88.6,7.0,10.0
IND36B,1515706202985,4229.0,7.4,6.5,91.4,7.0,12.0
IND36B,1515709805020,4246.0,7.5,10.8,91.3,6.0,13.4
IND36B,1515713397690,4321.0,7.0,14.6,95.3,7.0,14.0
IND36B,1515717002946,4351.0,6.8,16.2,94.9,4.3,14.0
IND36B,1515720599730,4298.0,6.7,11.7,99.0,7.0,14.0
IND36B,1515724196334,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515727805295,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515731398736,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515734997452,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515738601372,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515742196120,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515745804277,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515749403268,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515752998408,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515756600604,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515760200308,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515763795518,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515767398390,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515771001031,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515774601602,4351.0,8.4,16.0,90.8,6.0,8.2
IND36B,1515778204908,4351.0,8.9,14.0,91.5,6.1,10.2
IND36B,1515781801181,4253.0,8.8,10.0,93.6,1.5,14.0
IND36B,1515785397574,4156.0,8.3,6.3,98.2,0.0,14.0
IND36B,1515788998999,4112.0,8.2,4.0,101.3,0.0,14.0
IND36B,1515792603382,4130.0,8.4,4.0,100.2,3.1,14.0
IND36B,1515796202293,4187.0,8.5,8.6,97.3,6.1,9.3
IND36B,1515799798391,4213.0,8.5,10.6,94.7,7.0,5.9
IND36B,1515803403099,4271.0,8.6,5.7,99.1,7.0,10.5
IND36B,1515807002786,4304.0,8.7,4.8,97.8,4.3,14.0
IND36B,1515810597768,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515814203019,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515817798187,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515821396602,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515824997123,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515828600630,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515832198228,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515835803835,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515839397956,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515842999227,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515846601956,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515850202066,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515853804347,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515857402146,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515860999966,3811.0,9.6,13.4,101.3,7.0,14.0
IND36B,1515864600494,3777.0,10.0,10.8,96.4,7.0,9.4
IND36B,1515868196571,3684.0,10.0,7.9,100.5,3.9,5.5
IND36B,1515871800835,3769.0,10.0,9.4,103.6,0.1,1.4
IND36B,1515875405332,3684.0,10.0,7.2,104.4,0.0,0.2
IND36B,1515878996546,3687.0,9.5,7.9,106.1,0.0,2.6
IND36B,1515882600776,3633.0,9.5,11.3,108.8,0.0,3.2
IND36B,1515886203034,3550.0,9.2,14.5,104.6,0.6,3.8
IND36B,1515889801724,3570.0,9.2,15.1,106.0,3.0,8.8
IND36B,1515893396418,3471.0,9.1,16.7,108.2,0.7,5.8
IND36B,1515897004904,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515900595907,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515904201661,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515907796306,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515911399667,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515915001260,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515918597873,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515922202604,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515925801349,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515929398376,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515932999762,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515936596105,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515940203496,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515943797944,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1515947401518,3317.0,9.0,8.6,93.0,3.2,9.6
IND36B,1515951003685,3303.0,9.1,13.3,90.4,0.0,5.5
IND36B,1515954603004,3300.0,9.5,14.0,87.3,0.0,5.4
IND36B,1515958204817,3343.0,9.5,18.9,91.4,0.0,8.2
IND36B,1515961803333,3437.0,9.4,16.0,91.1,0.0,10.7
IND36B,1515965403885,3411.0,9.7,15.2,90.8,0.0,10.4
IND36B,1515969003313,3462.0,9.5,11.2,91.3,0.0,8.3
IND36B,1516048200045,3296.0,7.8,22.2,100.3,3.4,13.6
IND36B,1516051801285,3326.0,7.4,20.7,96.3,0.8,9.4
IND36B,1516055397019,3277.0,7.4,16.3,99.7,5.6,7.3
IND36B,1516059003298,3180.0,7.4,14.4,98.0,5.2,8.8
IND36B,1516062598401,3098.0,7.3,19.2,93.1,7.0,6.8
IND36B,1516066197856,3150.0,7.6,17.5,92.6,7.0,6.2
IND36B,1516069799030,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516073396691,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516077005138,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516080596797,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516084196109,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516087800995,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516091402929,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516095001469,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516098604337,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516102202395,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516105799601,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516109403938,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516112998582,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516116603925,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516120205017,3106.0,7.4,18.3,97.1,3.7,3.5
IND36B,1516123800575,3008.0,7.7,15.1,101.0,0.0,5.0
IND36B,1516127401316,2960.0,8.2,19.2,97.3,0.0,2.4
IND36B,1516130998942,2896.0,8.0,21.2,101.6,4.9,7.0
IND36B,1516134602911,2904.0,7.8,25.6,104.1,3.9,2.5
IND36B,1516138198043,2814.0,7.6,30.3,104.0,5.2,3.5
IND36B,1516141801171,2863.0,7.3,32.6,107.0,0.9,2.0
IND36B,1516156198908,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516159803483,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516163397451,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516167000846,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516170600205,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516174196562,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516177800779,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516181401276,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516184998371,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516188595536,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516192204202,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516195795650,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516199404527,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516203001147,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516206601002,2545.0,8.3,14.6,110.0,1.7,0.2
IND36B,1516210195986,2539.0,8.4,12.3,105.4,0.0,0.2
IND36B,1516213798818,2456.0,8.8,15.9,102.8,0.3,4.6
IND36B,1516217400316,2469.0,8.9,14.0,99.9,0.0,1.5
IND36B,1516221001966,2372.0,9.3,18.7,102.4,0.0,0.4
IND36B,1516224597310,2313.0,8.9,15.9,98.5,0.5,1.7
IND36B,1516228195971,2364.0,8.7,16.1,102.3,2.5,5.5
IND36B,1516231803565,2325.0,9.1,20.6,104.8,4.0,2.6
IND36B,1516235400940,2283.0,9.4,24.4,108.6,0.1,5.1
IND36B,1516238997720,2281.0,9.3,26.1,109.8,1.1,3.8
IND36B,1516242595558,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516246199981,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516249800377,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516253401479,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516256995796,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516260599432,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516264203313,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516267798531,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516271399095,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516274999985,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516278599070,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516282205396,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516285795676,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516289404074,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516293003598,2617.0,9.4,29.9,124.4,1.0,0.2
IND36B,1516296605417,2639.0,9.1,27.3,123.5,0.0,4.9
IND36B,1516300202961,2562.0,9.2,23.3,122.3,3.2,6.1
IND36B,1516303798888,2483.0,9.4,19.4,126.5,5.7,7.2
IND36B,1516307402911,2438.0,9.9,16.6,130.8,7.0,6.6
IND36B,1516310998797,2371.0,9.8,19.1,135.7,7.0,2.0
IND36B,1516314598999,2457.0,10.0,16.6,140.4,7.0,2.1
IND36B,1516318197314,2365.0,9.7,21.5,144.2,2.1,4.5
IND36B,1516321798740,2281.0,9.5,19.8,146.5,6.4,5.7
IND36B,1516325396609,2281.0,9.4,15.4,145.8,7.0,4.1
IND36B,1516329001934,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516332599936,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516336198575,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516339800247,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516343400061,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516347002477,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516350599318,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516354196642,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516357801577,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516361401638,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516365005136,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516368598376,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516372201323,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516375805259,0.0,0.0,0.0,0.0,0.0,0.0
IND36B,1516379398551,2378.0,8.5,30.8,129.2,7.0,10.8
