id,time,vol,ph,solids,hardness,oil,bod
IND83B,1514766598576,1886.0,7.5,30.5,2.9,18.0,7.2
IND83B,1514770204573,1959.0,7.2,27.9,2.0,13.7,6.7
IND83B,1514773798875,1940.0,7.5,32.5,3.4,12.0,11.4
IND83B,1514777400277,1991.0,7.1,28.5,5.4,16.1,7.2
IND83B,1514781003980,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514784603788,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514788201454,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514791797438,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514795400277,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514798998686,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514802602183,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514806197175,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514809801083,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514813399536,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514817000895,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514820602926,2148.0,8.0,30.5,14.4,6.8,13.7
IND83B,1514824197780,2180.0,7.9,28.4,18.4,8.8,14.5
IND83B,1514827800370,2266.0,8.0,28.9,18.9,13.7,12.9
IND83B,1514831402277,2300.0,8.0,29.1,14.8,10.4,12.4
IND83B,1514834998179,2361.0,8.0,30.9,12.9,12.9,15.9
IND83B,1514838602230,2431.0,8.0,30.9,14.6,12.1,20.0
IND83B,1514842202917,2393.0,8.0,34.6,13.3,14.4,20.0
IND83B,1514845797418,2368.0,7.6,34.6,12.0,15.1,15.6
IND83B,1514849396776,2278.0,7.3,30.5,11.6,11.1,17.0
IND83B,1514853005052,2181.0,7.2,28.0,8.4,14.7,18.8
IND83B,1514856599117,2222.0,7.4,28.0,8.3,18.0,15.0
IND83B,1514860201277,2315.0,7.8,26.7,10.8,16.9,17.1
IND83B,1514863803139,2268.0,7.4,29.5,13.9,18.0,12.8
IND83B,1514867400382,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514870996799,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514874604773,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514878198633,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514881797483,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514885402338,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514889003573,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514892599202,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514896198256,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514899804015,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514903402791,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514906997593,2544.0,7.8,28.5,16.5,8.7,3.4
IND83B,1514910599823,2567.0,7.6,25.5,20.7,10.1,4.9
IND83B,1514914198162,2515.0,7.1,27.3,19.3,6.1,3.0
IND83B,1514917802691,2422.0,7.1,23.7,22.1,6.4,3.0
IND83B,1514921401530,2327.0,7.0,25.8,18.9,6.0,3.0
IND83B,1514924996411,2373.0,7.0,23.3,16.6,7.3,3.3
IND83B,1514928602696,2333.0,7.0,22.3,14.5,6.0,3.0
IND83B,1514932200599,2348.0,7.0,25.9,13.8,10.5,3.0
IND83B,1514935800836,2304.0,7.1,26.8,15.2,9.2,7.6
IND83B,1514939398472,2213.0,7.0,30.3,17.7,6.4,6.9
IND83B,1514943002417,2173.0,7.1,32.5,17.7,10.8,10.0
IND83B,1514946596446,2246.0,7.0,31.4,17.4,13.8,11.6
IND83B,1514950196998,2277.0,7.4,33.4,18.1,16.9,10.8
IND83B,1514953800718,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514957403037,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514961004763,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514964595812,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514968200644,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514971796000,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514975402717,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514978996577,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514982602310,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514986202847,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514989796889,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1514993398500,1991.0,7.7,27.6,23.2,8.2,11.0
IND83B,1514997001793,2086.0,7.6,23.0,25.6,9.9,14.0
IND83B,1515000601426,2127.0,7.7,20.5,27.0,6.6,11.7
IND83B,1515004199221,2103.0,7.5,15.8,26.5,6.0,15.3
IND83B,1515007798437,2181.0,7.0,12.1,31.5,6.0,19.0
IND83B,1515011403507,2267.0,7.1,10.7,27.2,6.0,14.0
IND83B,1515015003410,2259.0,7.4,10.8,24.0,7.7,14.2
IND83B,1515018595736,2221.0,7.8,8.0,28.7,11.6,15.5
IND83B,1515022204958,2126.0,7.4,4.0,26.2,10.7,18.4
IND83B,1515025795517,2198.0,7.1,6.6,21.2,7.3,14.6
IND83B,1515029400491,2223.0,7.0,11.6,26.1,10.0,19.1
IND83B,1515033004973,2282.0,7.0,16.2,23.6,7.5,15.2
IND83B,1515036600379,2361.0,7.0,19.1,25.4,10.4,15.2
IND83B,1515040201651,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515043802921,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515047398608,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515050998604,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515054601032,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515058199995,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515061804029,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515065399232,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515068996564,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515072601668,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515076203061,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515079800522,2758.0,8.0,21.2,33.2,14.0,16.8
IND83B,1515083397775,2788.0,8.0,24.0,37.3,18.0,13.6
IND83B,1515087000823,2720.0,7.9,28.1,35.8,17.1,10.3
IND83B,1515090600329,2735.0,8.0,27.0,39.4,12.3,13.5
IND83B,1515094195485,2785.0,8.0,26.5,41.7,11.6,10.9
IND83B,1515097796901,2862.0,8.0,23.9,45.8,7.9,6.4
IND83B,1515101403736,2915.0,8.0,22.9,44.8,7.4,3.3
IND83B,1515105004462,3014.0,8.0,20.1,43.7,6.0,4.5
IND83B,1515108597041,3007.0,7.8,20.8,45.4,10.8,6.9
IND83B,1515112204066,3015.0,7.9,24.5,45.4,15.2,7.3
IND83B,1515115799503,2961.0,8.0,27.3,46.9,18.0,11.8
IND83B,1515119403002,2865.0,7.8,24.5,46.3,18.0,7.2
IND83B,1515123001005,2767.0,8.0,27.3,50.7,18.0,6.6
IND83B,1515126596693,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515130204710,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515133797523,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515137400076,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515140997806,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515144598311,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515148200293,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515151803579,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515155397298,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515159003633,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515162596714,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515166198054,2533.0,8.0,17.6,36.0,18.0,18.9
IND83B,1515169800291,2550.0,7.7,19.6,35.7,14.3,20.0
IND83B,1515173397442,2517.0,7.3,21.1,34.0,10.6,20.0
IND83B,1515176996016,2477.0,7.8,23.0,30.3,9.4,20.0
IND83B,1515180597808,2526.0,7.7,21.5,27.5,9.4,16.5
IND83B,1515184203290,2594.0,7.5,25.6,29.2,6.9,20.0
IND83B,1515187803612,2528.0,7.4,24.5,31.9,10.0,19.5
IND83B,1515191405272,2622.0,7.0,19.8,30.0,8.8,20.0
IND83B,1515194996618,2669.0,7.0,20.9,26.4,8.6,16.6
IND83B,1515198601438,2686.0,7.3,22.9,27.7,6.9,13.7
IND83B,1515202196433,2640.0,7.7,24.6,30.6,8.2,10.7
IND83B,1515205798275,2616.0,7.4,29.4,30.5,11.5,5.8
IND83B,1515209398072,2688.0,7.6,26.1,33.1,8.0,3.9
IND83B,1515212995932,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515216598984,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515220201541,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515223804176,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515227397311,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515231003736,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515234600996,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515238203004,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515241800550,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515245402714,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515249003095,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515252596021,3029.0,7.9,18.0,48.6,6.0,8.1
IND83B,1515256201139,3029.0,8.0,17.3,46.8,7.5,9.9
IND83B,1515259800712,3029.0,8.0,16.6,48.0,8.3,12.2
IND83B,1515263405145,2940.0,8.0,11.9,47.7,8.7,12.8
IND83B,1515267000792,2980.0,8.0,14.0,48.7,6.0,9.2
IND83B,1515270596247,2958.0,7.6,13.4,46.7,6.0,6.2
IND83B,1515274200082,2922.0,8.0,14.6,45.9,6.0,8.7
IND83B,1515277796517,3004.0,7.9,17.2,50.4,6.4,4.5
IND83B,1515281396595,2949.0,7.6,13.6,51.4,6.8,8.7
IND83B,1515285003113,2914.0,7.9,13.5,50.6,10.1,10.5
IND83B,1515288597957,2833.0,7.9,10.7,53.1,10.7,8.6
IND83B,1515292195641,2734.0,7.4,8.6,50.4,8.1,3.6
IND83B,1515295803046,2792.0,7.5,8.9,52.3,8.9,8.1
IND83B,1515299398926,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515303003235,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515306605236,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515310197476,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515313802928,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515317400416,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515321000890,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515324601888,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515328203977,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515331805297,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515335404989,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515339004002,2723.0,7.2,22.7,50.2,13.4,13.8
IND83B,1515342596758,2684.0,7.7,24.4,50.2,9.6,16.3
IND83B,1515346198189,2593.0,7.3,27.0,49.0,6.0,20.0
IND83B,1515349799011,2693.0,7.4,28.2,45.0,10.5,20.0
IND83B,1515353403489,2608.0,7.4,32.8,44.6,11.1,20.0
IND83B,1515356999670,2550.0,7.0,37.5,44.7,7.9,20.0
IND83B,1515360598781,2577.0,7.0,36.2,48.2,6.0,17.0
IND83B,1515364200996,2615.0,7.0,38.3,48.8,6.0,12.1
IND83B,1515367796392,2650.0,7.0,38.1,44.9,10.7,12.5
IND83B,1515371402586,2612.0,7.5,38.5,47.0,12.2,14.6
IND83B,1515375001181,2526.0,7.9,35.5,44.6,13.2,11.8
IND83B,1515378597866,2531.0,7.5,36.5,47.7,13.3,14.6
IND83B,1515382197348,2437.0,7.2,37.4,45.1,12.4,19.1
IND83B,1515385795908,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515389398731,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515392995809,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515396600242,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515400204682,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515403800100,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515407400070,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515411002594,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515414603906,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515418205243,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515421798202,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515425403000,2276.0,7.5,30.5,48.2,18.0,20.0
IND83B,1515429002037,2352.0,7.5,28.3,50.2,13.4,20.0
IND83B,1515432596611,2296.0,7.4,31.2,52.5,14.0,17.7
IND83B,1515436200158,2213.0,7.3,35.6,55.6,16.2,16.6
IND83B,1515439799735,2200.0,7.5,32.9,54.7,11.3,14.6
IND83B,1515443399502,2202.0,7.6,35.4,53.9,10.9,15.7
IND83B,1515447000594,2165.0,7.7,37.2,56.2,13.6,14.2
IND83B,1515450602677,2148.0,8.0,33.3,53.3,13.7,10.1
IND83B,1515454196790,2134.0,7.7,33.8,53.4,15.1,8.0
IND83B,1515457799849,2056.0,8.0,32.6,50.0,16.7,5.5
IND83B,1515461398478,2148.0,8.0,35.3,48.4,18.0,5.7
IND83B,1515465004199,2234.0,8.0,31.9,52.7,13.8,3.0
IND83B,1515468598237,2327.0,7.6,34.0,53.2,16.8,3.0
IND83B,1515472195734,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515475801649,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515479397594,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515482996934,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515486601380,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515490199047,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515493798985,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515497397486,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515500997448,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515504599451,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515508202350,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515511799314,2235.0,7.0,30.4,53.7,18.0,3.8
IND83B,1515515401238,2158.0,7.3,25.7,54.7,16.1,6.6
IND83B,1515518996143,2147.0,7.4,24.0,51.4,14.2,7.3
IND83B,1515522599369,2077.0,7.6,19.2,54.4,13.7,3.1
IND83B,1515526205108,2157.0,7.6,23.1,55.2,9.6,7.3
IND83B,1515529798101,2191.0,7.2,24.5,58.2,6.0,9.6
IND83B,1515533395539,2244.0,7.3,25.0,62.9,7.4,5.8
IND83B,1515537001321,2343.0,7.5,26.3,63.5,6.0,4.8
IND83B,1515540597638,2359.0,7.2,22.8,63.5,8.6,6.6
IND83B,1515544198397,2290.0,7.0,19.1,63.0,13.6,6.4
IND83B,1515547802955,2287.0,7.0,15.9,59.2,11.0,7.6
IND83B,1515551399759,2372.0,7.4,20.7,59.9,8.9,3.8
IND83B,1515554997420,2451.0,7.1,17.0,59.6,12.0,3.9
IND83B,1515558596857,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515562199771,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515565804479,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515569404731,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515573005239,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515576600987,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515580199472,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515583800638,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515587400820,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515590995509,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515594603977,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515598199821,2701.0,7.7,16.2,78.3,16.9,13.2
IND83B,1515601802882,2670.0,8.0,18.5,78.3,15.0,11.6
IND83B,1515605404660,2735.0,7.8,15.8,81.9,12.2,9.0
IND83B,1515608997892,2669.0,8.0,14.2,77.5,8.7,9.4
IND83B,1515612601221,2602.0,7.8,17.5,75.9,11.7,7.1
IND83B,1515616199604,2628.0,8.0,19.6,74.7,16.5,10.2
IND83B,1515619802276,2696.0,7.8,19.7,74.5,18.0,7.3
IND83B,1515623397485,2754.0,7.9,18.8,79.3,15.9,8.2
IND83B,1515627000453,2711.0,8.0,23.2,74.4,11.0,12.7
IND83B,1515630595486,2802.0,7.5,24.9,73.4,13.0,11.4
IND83B,1515634201207,2822.0,7.3,23.5,70.4,17.7,9.2
IND83B,1515637801777,2723.0,7.0,18.9,66.2,18.0,4.3
IND83B,1515641404845,2816.0,7.0,20.1,66.1,18.0,5.2
IND83B,1515645000535,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515648597467,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515652197888,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515655797422,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515659400088,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515663004822,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515666605309,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515670202431,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515673796492,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515677397852,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515681005114,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515684604947,2414.0,8.0,37.0,68.1,17.6,15.0
IND83B,1515688199200,2388.0,7.7,32.4,70.6,14.4,15.2
IND83B,1515691798533,2380.0,7.8,36.8,70.6,12.0,10.3
IND83B,1515695401535,2375.0,7.4,41.5,65.8,11.7,12.5
IND83B,1515698997157,2387.0,7.2,38.0,61.0,6.8,13.2
IND83B,1515702601762,2374.0,7.1,36.1,62.8,9.7,9.7
IND83B,1515706201705,2386.0,7.1,38.4,59.7,9.6,11.1
IND83B,1515709795522,2464.0,7.1,42.7,61.3,13.4,12.7
IND83B,1515713398990,2550.0,7.2,41.3,57.2,9.5,16.5
IND83B,1515716998179,2509.0,7.0,37.3,55.4,14.2,16.7
IND83B,1515720602661,2562.0,7.4,32.6,60.3,16.9,19.7
IND83B,1515724198541,2652.0,7.5,37.4,63.5,17.9,19.3
IND83B,1515727799291,2645.0,7.7,41.3,68.5,18.0,17.3
IND83B,1515731404342,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515734997766,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515738599980,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515742199674,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515745795616,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515749401674,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515752997198,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515756598923,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515760204600,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515763797203,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515767402369,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515770998865,2689.0,8.0,47.8,57.5,11.7,20.0
IND83B,1515774604918,2695.0,8.0,49.0,57.4,12.4,17.7
IND83B,1515778204693,2754.0,7.6,46.6,53.7,10.8,18.8
IND83B,1515781801048,2701.0,8.0,43.5,57.1,15.6,20.0
IND83B,1515785405280,2705.0,8.0,45.3,61.4,12.0,16.6
IND83B,1515789005126,2709.0,8.0,41.6,65.1,13.5,19.8
IND83B,1515792601221,2746.0,8.0,41.5,68.4,10.3,20.0
IND83B,1515796198727,2727.0,8.0,38.6,64.7,10.5,20.0
IND83B,1515799796925,2726.0,8.0,36.0,69.2,7.9,20.0
IND83B,1515803401860,2817.0,8.0,40.4,65.8,7.4,19.5
IND83B,1515807002218,2916.0,8.0,42.5,66.0,11.7,20.0
IND83B,1515810597122,2818.0,8.0,38.9,61.1,13.9,18.6
IND83B,1515814201939,2769.0,8.0,37.7,60.5,9.4,16.5
IND83B,1515817805278,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515821403230,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515824998851,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515828598010,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515832198119,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515835798043,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515839397123,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515842996431,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515846599792,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515850200047,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515853804173,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515857398913,2635.0,7.6,37.6,42.3,11.8,20.0
IND83B,1515861004430,2565.0,7.7,42.4,39.2,11.9,17.4
IND83B,1515864603450,2557.0,7.3,40.2,38.8,12.2,19.1
IND83B,1515868205248,2621.0,7.0,39.7,42.7,16.0,15.2
IND83B,1515871802800,2559.0,7.0,42.4,40.1,15.0,14.9
IND83B,1515875396888,2495.0,7.3,46.2,37.8,11.0,11.7
IND83B,1515878998172,2530.0,7.4,43.1,41.9,14.3,8.6
IND83B,1515882604571,2515.0,7.4,38.5,43.6,11.8,9.8
IND83B,1515886201470,2566.0,7.4,38.1,44.0,15.9,13.8
IND83B,1515889802744,2515.0,7.0,39.1,39.3,12.6,10.3
IND83B,1515893396377,2612.0,7.2,36.0,36.9,14.1,13.5
IND83B,1515897000145,2641.0,7.5,31.4,34.8,12.3,15.4
IND83B,1515900597295,2667.0,7.1,35.1,38.3,13.2,17.0
IND83B,1515904197783,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515907804359,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515911399908,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515915004650,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515918602723,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515922198924,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515925797323,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515929396790,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515933002266,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515936595538,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515940204174,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515943798176,2305.0,7.8,32.2,31.2,9.2,20.0
IND83B,1515947403662,2399.0,8.0,33.9,31.2,13.1,19.2
IND83B,1515951003124,2386.0,8.0,35.0,27.9,17.9,19.1
IND83B,1515954602294,2366.0,8.0,38.0,31.9,18.0,15.4
IND83B,1515958202738,2369.0,7.7,33.1,28.9,15.8,12.6
IND83B,1515961803136,2426.0,7.5,37.0,31.8,12.9,9.4
IND83B,1515965396304,2442.0,8.0,39.7,31.5,13.4,13.2
IND83B,1515968997391,2536.0,8.0,39.6,28.8,12.3,9.3
IND83B,1515972602666,2573.0,7.8,36.4,27.8,14.3,5.7
IND83B,1515976198295,2507.0,7.6,37.5,26.8,14.6,3.0
IND83B,1515979796661,2587.0,7.7,33.0,25.7,15.9,3.0
IND83B,1515983396919,2657.0,7.7,29.6,24.5,14.6,3.0
IND83B,1515987001243,2605.0,7.4,28.8,21.4,10.5,3.0
IND83B,1515990602344,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515994204612,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1515997802030,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1516001404804,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1516005001276,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1516008600145,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1516012195910,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1516015801084,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1516019399791,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1516023003840,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1516026596450,0.0,0.0,0.0,0.0,0.0,0.0
IND83B,1516030201400,2848.0,7.0,43.0,14.5,18.0,17.3
IND83B,1516033798733,2948.0,7.0,40.0,18.0,13.1,17.5
IND83B,1516037402282,2986.0,7.4,41.8,20.0,10.0,13.1
IND83B,1516040997529,2994.0,7.8,42.9,17.6,7.0,18.0
IND83B,1516044596672,2952.0,7.8,39.3,15.9,8.1,15.7
IND83B,1516048197589,2877.0,7.9,37.2,20.6,9.3,11.5
IND83B,1516051803686,2831.0,7.5,38.4,16.1,7.4,10.1
IND83B,1516062595512,2865.0,7.5,30.3,19.1,10.7,4.1
IND83B,1516066200850,2827.0,7.5,30.1,15.3,9.3,4.2
IND83B,1516069795494,2726.0,7.8,28.1,15.5,6.0,3.0
IND83B,1516073402290,2739.0,7.4,24.3,11.6,7.3,7.9
