id,time,vol
IND55A,1517318995770,0.0
IND55A,1517322597614,0.0
IND55A,1517326200422,0.0
IND55A,1517329799892,7961.0
IND55A,1517333399315,8056.0
IND55A,1517337001707,8077.0
IND55A,1517340597855,7993.0
IND55A,1517344197308,8008.0
IND55A,1517347796985,8033.0
IND55A,1517351404788,8102.0
IND55A,1517355000135,8164.0
IND55A,1517358600236,8164.0
IND55A,1517362205192,8164.0
IND55A,1517365804588,0.0
IND55A,1517369402833,0.0
IND55A,1517373002504,0.0
IND55A,1517376605191,0.0
IND55A,1517380197124,0.0
IND55A,1517383802120,0.0
IND55A,1517387402297,0.0
IND55A,1517390996550,0.0
IND55A,1517394596180,0.0
IND55A,1517398203618,0.0
IND55A,1517401797719,0.0
IND55A,1517405400129,0.0
IND55A,1517408998303,0.0
IND55A,1517412602205,0.0
IND55A,1517416198673,7908.0
IND55A,1517419795595,7878.0
IND55A,1517423403042,7831.0
IND55A,1517427000165,7862.0
IND55A,1517430598626,7850.0
IND55A,1517434205043,7812.0
IND55A,1517437801317,7857.0
IND55A,1517441399195,7832.0
IND55A,1517445003742,7910.0
IND55A,1517448602146,7883.0
IND55A,1517452202616,0.0
IND55A,1517455796975,0.0
IND55A,1517459401939,0.0
IND55A,1517463000523,0.0
IND55A,1517466601975,0.0
IND55A,1517470197398,0.0
IND55A,1517473795784,0.0
IND55A,1517477401305,0.0
IND55A,1517480996678,0.0
IND55A,1517484601092,0.0
IND55A,1517488200400,0.0
IND55A,1517491797652,0.0
IND55A,1517495402181,0.0
IND55A,1517499001939,0.0
IND55A,1517502603927,7782.0
IND55A,1517506205147,7844.0
IND55A,1517509804989,7828.0
IND55A,1517513401929,7843.0
IND55A,1517517002580,7837.0
IND55A,1517520604971,7796.0
IND55A,1517524197745,7771.0
IND55A,1517527800246,7771.0
IND55A,1517531396757,7785.0
IND55A,1517534999670,7794.0
IND55A,1517538603613,0.0
IND55A,1517542198435,0.0
IND55A,1517545796053,0.0
IND55A,1517549398684,0.0
IND55A,1517552995993,0.0
IND55A,1517556600371,0.0
IND55A,1517560203049,0.0
IND55A,1517563802374,0.0
IND55A,1517567397767,0.0
IND55A,1517571000341,0.0
IND55A,1517574600909,0.0
IND55A,1517578199045,0.0
IND55A,1517581800592,0.0
IND55A,1517585402304,0.0
IND55A,1517588997643,7856.0
IND55A,1517592603783,7905.0
IND55A,1517596199402,7937.0
IND55A,1517599802597,7898.0
IND55A,1517603395749,7943.0
IND55A,1517606999329,7875.0
IND55A,1517610602421,7884.0
IND55A,1517614203680,7823.0
IND55A,1517617802166,7922.0
IND55A,1517621397285,7884.0
IND55A,1517624999192,0.0
IND55A,1517628597895,0.0
IND55A,1517632198324,0.0
IND55A,1517635805118,0.0
IND55A,1517639403032,0.0
IND55A,1517643003545,0.0
IND55A,1517646599888,0.0
IND55A,1517650201342,0.0
IND55A,1517653801426,0.0
IND55A,1517657401871,0.0
IND55A,1517660998723,0.0
IND55A,1517664595638,0.0
IND55A,1517668197851,0.0
IND55A,1517671802670,0.0
IND55A,1517675403571,7815.0
IND55A,1517679002414,7771.0
IND55A,1517682597767,7771.0
IND55A,1517686197714,7787.0
IND55A,1517689802588,7775.0
IND55A,1517693398472,7841.0
IND55A,1517696999086,7864.0
IND55A,1517700603204,7771.0
IND55A,1517704199286,7771.0
IND55A,1517707795985,7771.0
IND55A,1517711400216,0.0
IND55A,1517714996581,0.0
IND55A,1517718603141,0.0
IND55A,1517722203216,0.0
IND55A,1517725802882,0.0
IND55A,1517729399872,0.0
IND55A,1517732998515,0.0
IND55A,1517736601524,0.0
IND55A,1517740202933,0.0
IND55A,1517743796027,0.0
IND55A,1517747403240,0.0
IND55A,1517750998729,0.0
IND55A,1517754596150,0.0
IND55A,1517758198134,0.0
IND55A,1517761796179,7894.0
IND55A,1517765399507,7832.0
IND55A,1517768998608,7840.0
IND55A,1517772600906,7882.0
IND55A,1517776197917,7922.0
IND55A,1517779799889,8002.0
IND55A,1517783402139,8053.0
IND55A,1517786997131,7997.0
IND55A,1517790596012,7979.0
IND55A,1517794198171,8018.0
IND55A,1517797801800,0.0
IND55A,1517801400070,0.0
IND55A,1517804999757,0.0
IND55A,1517808599220,0.0
IND55A,1517812196466,0.0
IND55A,1517815796147,0.0
IND55A,1517819399129,0.0
IND55A,1517823000200,0.0
IND55A,1517826595951,0.0
IND55A,1517830199491,0.0
IND55A,1517833804561,0.0
IND55A,1517837404671,0.0
IND55A,1517840999212,0.0
IND55A,1517844596387,0.0
IND55A,1517848202513,8164.0
IND55A,1517851802103,8118.0
IND55A,1517855403588,8017.0
IND55A,1517858997095,8019.0
IND55A,1517862600768,8107.0
IND55A,1517866196397,8156.0
IND55A,1517869797321,8164.0
IND55A,1517873404031,8103.0
IND55A,1517876997949,8064.0
IND55A,1517880598437,7970.0
IND55A,1517884203784,0.0
IND55A,1517887799844,0.0
IND55A,1517891397331,0.0
IND55A,1517895000108,0.0
IND55A,1517898598504,0.0
IND55A,1517902196987,0.0
IND55A,1517905796309,0.0
IND55A,1517909397469,0.0
IND55A,1517912997403,0.0
IND55A,1517916595617,0.0
IND55A,1517920200611,0.0
