id,time,vol
IND26A,1515583798446,68590.0
IND26A,1515587403534,68629.0
IND26A,1515591002647,68590.0
IND26A,1515594596748,68626.0
IND26A,1515598199862,68537.0
IND26A,1515601796943,68551.0
IND26A,1515605404966,68559.0
IND26A,1515609003730,68602.0
IND26A,1515612598438,68697.0
IND26A,1515616195504,68789.0
IND26A,1515619801021,68707.0
IND26A,1515623398924,68720.0
IND26A,1515627000153,68637.0
IND26A,1515630604282,68603.0
IND26A,1515634204692,68569.0
IND26A,1515637799928,68668.0
IND26A,1515641403012,68613.0
IND26A,1515644995853,68596.0
IND26A,1515648596638,68613.0
IND26A,1515652202395,68624.0
IND26A,1515655801831,68565.0
IND26A,1515659399396,68599.0
IND26A,1515662999062,68657.0
IND26A,1515666603160,68595.0
IND26A,1515670195977,68646.0
IND26A,1515673804295,68721.0
IND26A,1515677401075,68666.0
IND26A,1515681001575,68617.0
IND26A,1515684598735,68660.0
IND26A,1515688202131,68577.0
IND26A,1515691797044,68558.0
IND26A,1515695400366,68471.0
IND26A,1515699003573,68555.0
IND26A,1515702598691,68556.0
IND26A,1515706203252,68539.0
IND26A,1515745803711,68515.0
IND26A,1515749398902,68594.0
IND26A,1515752999007,68679.0
IND26A,1515756598868,68618.0
IND26A,1515760201333,68565.0
IND26A,1515763798013,68560.0
IND26A,1515767399806,68566.0
IND26A,1515771000190,68568.0
IND26A,1515774597493,68488.0
IND26A,1515778197387,68546.0
IND26A,1515781803907,68467.0
IND26A,1515785404089,68564.0
IND26A,1515788997732,68511.0
IND26A,1515792597749,68414.0
IND26A,1515796201399,68405.0
IND26A,1515799801767,68306.0
IND26A,1515803398161,68391.0
IND26A,1515806998205,68471.0
IND26A,1515810602655,68390.0
IND26A,1515814197558,68314.0
IND26A,1515817802231,68325.0
IND26A,1515821403788,68256.0
IND26A,1515824996058,68357.0
IND26A,1515828602045,68346.0
IND26A,1515832200200,68427.0
IND26A,1515835799991,68497.0
IND26A,1515839403824,68437.0
IND26A,1515843003453,68492.0
IND26A,1515846601507,68436.0
IND26A,1515850199690,68466.0
IND26A,1515853800548,68451.0
IND26A,1515857404449,68499.0
IND26A,1515860999215,68438.0
IND26A,1515864600495,68432.0
IND26A,1515868195619,68430.0
IND26A,1515871801150,68467.0
IND26A,1515875402460,68552.0
IND26A,1515879001511,68609.0
IND26A,1515882597442,68512.0
IND26A,1515886200211,68608.0
IND26A,1515889799928,68600.0
IND26A,1515893404207,68601.0
IND26A,1515897000211,68678.0
IND26A,1515900601914,68594.0
IND26A,1515904196168,68510.0
IND26A,1515911403312,68416.0
IND26A,1515914997429,68437.0
IND26A,1515918595658,68419.0
IND26A,1515922204271,68454.0
IND26A,1515925804942,68478.0
IND26A,1515929396641,68459.0
IND26A,1515932999690,68450.0
IND26A,1515936598961,68541.0
IND26A,1515940202794,68608.0
IND26A,1515943801653,68621.0
IND26A,1515947395449,68682.0
IND26A,1515951001751,68721.0
IND26A,1515954605215,68722.0
IND26A,1515958202499,68692.0
IND26A,1515961796630,68756.0
IND26A,1515965398910,68784.0
IND26A,1515968995918,68793.0
IND26A,1515972598934,68792.0
IND26A,1515976195849,68732.0
IND26A,1515979796448,68679.0
IND26A,1515983405395,68733.0
IND26A,1515986996914,68656.0
IND26A,1515990602338,68752.0
IND26A,1515994203469,68801.0
IND26A,1515997805239,68820.0
IND26A,1516001401366,68803.0
IND26A,1516004996158,68755.0
IND26A,1516008596835,68855.0
IND26A,1516012196376,68836.0
IND26A,1516015798685,68870.0
IND26A,1516019399170,68831.0
IND26A,1516023002918,68804.0
IND26A,1516026602257,68829.0
IND26A,1516030196696,68826.0
IND26A,1516033798782,68800.0
IND26A,1516037397847,68766.0
IND26A,1516040999832,68728.0
IND26A,1516044602613,68711.0
IND26A,1516048203179,68670.0
IND26A,1516051800929,68584.0
IND26A,1516055400283,68595.0
IND26A,1516059000459,68633.0
IND26A,1516062604268,68703.0
IND26A,1516066204038,68631.0
IND26A,1516069801298,68648.0
IND26A,1516073396667,68703.0
IND26A,1516077002048,68606.0
IND26A,1516080601446,68614.0
IND26A,1516084201519,68557.0
IND26A,1516087795792,68592.0
IND26A,1516091399214,68517.0
IND26A,1516105795959,68622.0
IND26A,1516109395887,68690.0
IND26A,1516113003852,68597.0
IND26A,1516116600151,68696.0
IND26A,1516120203719,68706.0
IND26A,1516123801654,68691.0
IND26A,1516127403377,68671.0
IND26A,1516131003345,68666.0
IND26A,1516134597235,68722.0
IND26A,1516138201299,68660.0
IND26A,1516141804780,68618.0
IND26A,1516145398849,68617.0
IND26A,1516149001228,68645.0
IND26A,1516152602200,68648.0
IND26A,1516156203600,68669.0
IND26A,1516159800243,68655.0
IND26A,1516163405115,68751.0
IND26A,1516167002540,68699.0
IND26A,1516170600188,68778.0
IND26A,1516174199054,68813.0
IND26A,1516177803858,68743.0
IND26A,1516181401510,68728.0
IND26A,1516184998953,68787.0
IND26A,1516188599652,68878.0
IND26A,1516192204385,68796.0
IND26A,1516195798786,68719.0
IND26A,1516199401434,68759.0
IND26A,1516203000447,68682.0
IND26A,1516206600317,68616.0
IND26A,1516210196361,68675.0
IND26A,1516213796602,68693.0
IND26A,1516217395685,68733.0
IND26A,1516221003914,68764.0
IND26A,1516224598700,68853.0
IND26A,1516228202273,68908.0
IND26A,1516231798261,68898.0
IND26A,1516235404434,68991.0
IND26A,1516239003449,69017.0
IND26A,1516242599983,69016.0
IND26A,1516246202423,69023.0
IND26A,1516249804139,69047.0
IND26A,1516253398981,69050.0
IND26A,1516256999998,68977.0
IND26A,1516260597407,68954.0
IND26A,1516264203909,68960.0
IND26A,1516267795631,68925.0
IND26A,1516271398772,68831.0
IND26A,1516275002906,68789.0
IND26A,1516278602041,68843.0
IND26A,1516282204179,68810.0
IND26A,1516285803054,68887.0
IND26A,1516289400655,68944.0
IND26A,1516293003595,69043.0
IND26A,1516296604404,69028.0
IND26A,1516300203670,69099.0
IND26A,1516303800543,69073.0
IND26A,1516307398152,69003.0
IND26A,1516311004353,68933.0
IND26A,1516314601581,68982.0
IND26A,1516318200693,69044.0
IND26A,1516321798647,68976.0
IND26A,1516325398928,68911.0
IND26A,1516329000929,68932.0
IND26A,1516332596406,68847.0
IND26A,1516336205260,68905.0
IND26A,1516339799445,68946.0
IND26A,1516343404727,68950.0
IND26A,1516346996145,68971.0
IND26A,1516350603424,68895.0
IND26A,1516354204828,68980.0
IND26A,1516357795729,68985.0
IND26A,1516361403407,68994.0
IND26A,1516364995738,69040.0
IND26A,1516368605130,69036.0
IND26A,1516372196778,69101.0
IND26A,1516375795907,69020.0
IND26A,1516379402473,69017.0
IND26A,1516382995839,69101.0
IND26A,1516386599269,69176.0
IND26A,1516390199131,69198.0
IND26A,1516393797350,69131.0
IND26A,1516397398822,69123.0
IND26A,1516400998705,69051.0
IND26A,1516404603822,69113.0
IND26A,1516408198614,69161.0
IND26A,1516411797955,69090.0
IND26A,1516415405206,69159.0
IND26A,1516419000827,69078.0
IND26A,1516422604533,69039.0
IND26A,1516426198083,68992.0
IND26A,1516429797001,68937.0
IND26A,1516433397984,68994.0
IND26A,1516437002508,69074.0
IND26A,1516440599072,69009.0
IND26A,1516444200148,69018.0
IND26A,1516447804528,68974.0
IND26A,1516451403052,69074.0
IND26A,1516455004650,69021.0
IND26A,1516458601054,68959.0
IND26A,1516462197466,68871.0
IND26A,1516465797136,68820.0
IND26A,1516469400078,68747.0
IND26A,1516473002921,68665.0
IND26A,1516476604440,68665.0
IND26A,1516480200495,68669.0
IND26A,1516483800706,68611.0
IND26A,1516487400174,68689.0
IND26A,1516491000125,68650.0
IND26A,1516494600455,68552.0
IND26A,1516505398166,68367.0
IND26A,1516509004226,68463.0
IND26A,1516512598005,68399.0
IND26A,1516516202148,68383.0
IND26A,1516519799610,68365.0
IND26A,1516523403236,68294.0
IND26A,1516527004465,68264.0
IND26A,1516530604172,68237.0
IND26A,1516534197722,68141.0
IND26A,1516537795546,68048.0
IND26A,1516541396506,67953.0
IND26A,1516544999101,68046.0
IND26A,1516548601408,68003.0
IND26A,1516552199324,68030.0
IND26A,1516555802775,68118.0
IND26A,1516559395555,68130.0
IND26A,1516563000787,68089.0
IND26A,1516566600795,68040.0
IND26A,1516570198490,68136.0
IND26A,1516573798134,68046.0
IND26A,1516577405425,67984.0
IND26A,1516581003235,68082.0
IND26A,1516584599120,68175.0
IND26A,1516588197780,68156.0
IND26A,1516591797635,68170.0
IND26A,1516595398218,68265.0
IND26A,1516599001230,68274.0
IND26A,1516602605018,68212.0
IND26A,1516606202157,68152.0
IND26A,1516609801327,68222.0
IND26A,1516613402357,68284.0
IND26A,1516617003196,68191.0
IND26A,1516620595642,68263.0
IND26A,1516624197484,68281.0
IND26A,1516627798703,68199.0
IND26A,1516631403096,68173.0
IND26A,1516635001524,68220.0
IND26A,1516638600020,68283.0
IND26A,1516645795862,68384.0
IND26A,1516649395705,68361.0
IND26A,1516652997349,68436.0
IND26A,1516656602788,68389.0
IND26A,1516660201114,68452.0
IND26A,1516663799046,68396.0
IND26A,1516667396038,68483.0
IND26A,1516671004757,68464.0
IND26A,1516674600016,68379.0
IND26A,1516678197120,68398.0
IND26A,1516681802633,68359.0
IND26A,1516685404246,68428.0
IND26A,1516689001150,68357.0
IND26A,1516692596342,68330.0
IND26A,1516696204105,68341.0
IND26A,1516699800481,68332.0
IND26A,1516703398869,68293.0
IND26A,1516706999776,68242.0
IND26A,1516710597005,68314.0
IND26A,1516714196814,68406.0
IND26A,1516717797712,68443.0
IND26A,1516721397986,68451.0
IND26A,1516724997123,68426.0
IND26A,1516728595788,68483.0
IND26A,1516732202258,68528.0
IND26A,1516735798264,68450.0
IND26A,1516739403749,68477.0
IND26A,1516742996532,68491.0
IND26A,1516746604636,68505.0
IND26A,1516750200027,68453.0
IND26A,1516753802311,68534.0
IND26A,1516757397100,68433.0
IND26A,1516761000549,68517.0
IND26A,1516764601675,68522.0
IND26A,1516768197174,68469.0
IND26A,1516771796753,68504.0
IND26A,1516775398111,68408.0
IND26A,1516778998354,68464.0
IND26A,1516782599354,68501.0
IND26A,1516786196492,68475.0
IND26A,1516789796760,68534.0
IND26A,1516793396871,68572.0
IND26A,1516796996085,68642.0
IND26A,1516800601133,68675.0
IND26A,1516804204134,68761.0
IND26A,1516807799560,68747.0
IND26A,1516811402209,68663.0
IND26A,1516814999779,68742.0
IND26A,1516818601818,68766.0
IND26A,1516822198270,68811.0
IND26A,1516825797446,68770.0
IND26A,1516829401345,68832.0
IND26A,1516833000813,68796.0
IND26A,1516836600684,68881.0
IND26A,1516840195953,68845.0
IND26A,1516843802618,68918.0
IND26A,1516847399286,68922.0
IND26A,1516851004000,68952.0
IND26A,1516854602413,69002.0
IND26A,1516858197157,69058.0
IND26A,1516861800929,69122.0
IND26A,1516865402432,69191.0
IND26A,1516869003229,69122.0
IND26A,1516872596569,69122.0
IND26A,1516876203608,69216.0
IND26A,1516879801950,69295.0
IND26A,1516883400222,69319.0
IND26A,1516887004050,69346.0
IND26A,1516890602398,69415.0
IND26A,1516894200164,69385.0
IND26A,1516897805258,69369.0
IND26A,1516901395945,69402.0
IND26A,1516904997342,69488.0
IND26A,1516908603079,69585.0
IND26A,1516912196768,69682.0
IND26A,1516915803936,69740.0
IND26A,1516919404000,69673.0
IND26A,1516922999208,69659.0
IND26A,1516926598124,69604.0
IND26A,1516930201811,69663.0
IND26A,1516933795924,69701.0
IND26A,1516937397326,69704.0
IND26A,1516941003157,69705.0
IND26A,1516944603400,69763.0
IND26A,1516948203012,69728.0
IND26A,1516951801693,69697.0
IND26A,1516955400569,69728.0
IND26A,1516959004831,69732.0
IND26A,1516962600933,69736.0
IND26A,1516966204001,69757.0
IND26A,1516969799395,69794.0
IND26A,1516973404146,69891.0
IND26A,1516977003111,69926.0
IND26A,1516980599235,69868.0
IND26A,1516984195573,69791.0
IND26A,1516987803526,69829.0
IND26A,1516991397632,69874.0
IND26A,1516995001954,69834.0
IND26A,1516998595709,69928.0
IND26A,1517002198935,69891.0
IND26A,1517005796292,69854.0
IND26A,1517009400891,69901.0
IND26A,1517013004724,69970.0
IND26A,1517016596607,70006.0
IND26A,1517020197792,70049.0
IND26A,1517023797810,70109.0
IND26A,1517027403897,70199.0
IND26A,1517030998015,70098.0
IND26A,1517034596426,70026.0
IND26A,1517038201461,70042.0
IND26A,1517041797722,69948.0
IND26A,1517045399924,69894.0
IND26A,1517049001650,69833.0
IND26A,1517052601263,69807.0
IND26A,1517056203163,69870.0
IND26A,1517059799955,69897.0
IND26A,1517063400003,69922.0
IND26A,1517067002067,70021.0
IND26A,1517070599597,70074.0
IND26A,1517074204605,70023.0
IND26A,1517077804786,70033.0
IND26A,1517081401916,69998.0
IND26A,1517085001816,70026.0
IND26A,1517088598427,69931.0
IND26A,1517092198813,69874.0
IND26A,1517095803123,69858.0
IND26A,1517099397104,69882.0
IND26A,1517102997938,69818.0
IND26A,1517106602621,69917.0
IND26A,1517110204105,69907.0
IND26A,1517113795587,69868.0
IND26A,1517117400672,69770.0
IND26A,1517120995700,69758.0
IND26A,1517124600248,69758.0
IND26A,1517128196824,69786.0
IND26A,1517131798108,69705.0
IND26A,1517135400159,69639.0
IND26A,1517138998613,69686.0
IND26A,1517142599537,69593.0
IND26A,1517146197114,69631.0
IND26A,1517178604523,69370.0
IND26A,1517182202062,69320.0
IND26A,1517185796970,69397.0
IND26A,1517189395858,69483.0
IND26A,1517193000059,69495.0
IND26A,1517196602225,69456.0
IND26A,1517200198987,69521.0
IND26A,1517203803503,69456.0
IND26A,1517207397188,69375.0
IND26A,1517210996193,69433.0
IND26A,1517214599565,69434.0
IND26A,1517218203070,69477.0
IND26A,1517221797086,69473.0
IND26A,1517225397553,69508.0
IND26A,1517229005119,69539.0
IND26A,1517232600844,69583.0
IND26A,1517236204716,69577.0
IND26A,1517239797034,69616.0
IND26A,1517243398151,69618.0
IND26A,1517246999777,69698.0
IND26A,1517250597786,69613.0
IND26A,1517254205091,69557.0
IND26A,1517257800520,69627.0
IND26A,1517261397488,69567.0
IND26A,1517265004784,69562.0
IND26A,1517268597929,69616.0
IND26A,1517272197981,69650.0
IND26A,1517275804788,69638.0
IND26A,1517279397884,69668.0
IND26A,1517282998823,69642.0
IND26A,1517286605419,69631.0
IND26A,1517290199459,69546.0
IND26A,1517293798107,69450.0
IND26A,1517297398671,69358.0
IND26A,1517301004051,69414.0
IND26A,1517304597790,69400.0
IND26A,1517308203681,69347.0
IND26A,1517311802191,69320.0
IND26A,1517315401613,69279.0
IND26A,1517318995791,69191.0
IND26A,1517322597547,69255.0
IND26A,1517326201725,69347.0
IND26A,1517329795789,69374.0
IND26A,1517333400297,69382.0
IND26A,1517336995604,69434.0
IND26A,1517340604250,69525.0
IND26A,1517344197074,69455.0
IND26A,1517347798875,69549.0
IND26A,1517351400077,69552.0
IND26A,1517355004082,69599.0
IND26A,1517358595857,69600.0
IND26A,1517362204029,69617.0
IND26A,1517365801378,69568.0
IND26A,1517369405417,69536.0
IND26A,1517372996686,69570.0
IND26A,1517376600241,69579.0
IND26A,1517380200987,69621.0
IND26A,1517383797520,69609.0
IND26A,1517387395666,69664.0
IND26A,1517390998899,69646.0
IND26A,1517394604393,69645.0
IND26A,1517398203533,69653.0
IND26A,1517401803333,69683.0
IND26A,1517405396041,69638.0
IND26A,1517409000244,69601.0
IND26A,1517412597030,69566.0
IND26A,1517416198182,69595.0
IND26A,1517419801906,69601.0
IND26A,1517423402819,69680.0
IND26A,1517426999319,69603.0
IND26A,1517430601902,69511.0
IND26A,1517434204362,69412.0
IND26A,1517437799732,69360.0
IND26A,1517441397686,69315.0
IND26A,1517445000544,69235.0
IND26A,1517448603892,69166.0
IND26A,1517452197150,69146.0
IND26A,1517455797685,69077.0
IND26A,1517459396827,69069.0
IND26A,1517462998463,69154.0
IND26A,1517466598534,69135.0
IND26A,1517470201408,69148.0
IND26A,1517473802549,69152.0
IND26A,1517477399857,69190.0
IND26A,1517480998807,69096.0
IND26A,1517484602842,69179.0
IND26A,1517488196514,69129.0
IND26A,1517491803630,69078.0
IND26A,1517495399400,69076.0
IND26A,1517499000308,69027.0
IND26A,1517502599946,69038.0
IND26A,1517506200674,69077.0
IND26A,1517509804025,69176.0
IND26A,1517513401013,69141.0
IND26A,1517516998022,69140.0
IND26A,1517520603602,69181.0
IND26A,1517524201958,69279.0
IND26A,1517527805314,69360.0
IND26A,1517531400276,69319.0
IND26A,1517535003726,69411.0
IND26A,1517538597378,69426.0
IND26A,1517542199720,69458.0
IND26A,1517545798237,69419.0
IND26A,1517549401345,69429.0
IND26A,1517552997404,69411.0
IND26A,1517556598573,69389.0
IND26A,1517560198518,69439.0
IND26A,1517563802255,69380.0
IND26A,1517567400829,69375.0
IND26A,1517571003602,69396.0
IND26A,1517574602027,69373.0
IND26A,1517578199382,69418.0
IND26A,1517581795832,69472.0
IND26A,1517585398387,69393.0
IND26A,1517589001157,69320.0
IND26A,1517592599933,69324.0
IND26A,1517596204888,69229.0
IND26A,1517599801332,69286.0
IND26A,1517603396244,69332.0
IND26A,1517607003575,69338.0
IND26A,1517610602741,69362.0
IND26A,1517614201493,69413.0
IND26A,1517617800325,69446.0
IND26A,1517621402144,69446.0
IND26A,1517625000015,69441.0
IND26A,1517628600831,69455.0
IND26A,1517632196749,69531.0
IND26A,1517635804558,69580.0
IND26A,1517639397600,69552.0
IND26A,1517642997845,69542.0
IND26A,1517646596956,69559.0
IND26A,1517650205282,69624.0
IND26A,1517653805166,69616.0
IND26A,1517657401859,69617.0
IND26A,1517661002523,69548.0
IND26A,1517664600660,69484.0
IND26A,1517668202006,69495.0
IND26A,1517671800737,69411.0
IND26A,1517675404286,69482.0
IND26A,1517678998169,69517.0
IND26A,1517682600625,69459.0
IND26A,1517686196912,69508.0
IND26A,1517689804929,69569.0
IND26A,1517693396688,69479.0
IND26A,1517697004962,69453.0
IND26A,1517700597788,69532.0
IND26A,1517704197998,69562.0
IND26A,1517707800384,69488.0
IND26A,1517711403830,69414.0
IND26A,1517715004840,69401.0
IND26A,1517718603685,69467.0
IND26A,1517722201436,69504.0
IND26A,1517725805219,69519.0
IND26A,1517729396084,69569.0
IND26A,1517733004547,69575.0
IND26A,1517736601902,69612.0
IND26A,1517740203513,69669.0
IND26A,1517743801818,69745.0
IND26A,1517747397403,69676.0
IND26A,1517750998191,69644.0
IND26A,1517754599443,69657.0
IND26A,1517758199100,69725.0
IND26A,1517761804559,69639.0
IND26A,1517765397709,69581.0
IND26A,1517769004454,69575.0
IND26A,1517772604039,69634.0
IND26A,1517776199383,69602.0
IND26A,1517779795778,69584.0
IND26A,1517783397872,69560.0
IND26A,1517787001459,69542.0
IND26A,1517790604824,69475.0
IND26A,1517794199971,69432.0
IND26A,1517797803770,69518.0
IND26A,1517801401408,69464.0
IND26A,1517805002127,69516.0
IND26A,1517808605294,69415.0
IND26A,1517812197910,69463.0
IND26A,1517815800714,69559.0
IND26A,1517819396770,69532.0
IND26A,1517822997963,69553.0
IND26A,1517826604481,69607.0
IND26A,1517830199237,69667.0
IND26A,1517833797397,69630.0
IND26A,1517837402700,69678.0
IND26A,1517841003857,69662.0
IND26A,1517844603361,69581.0
IND26A,1517848202034,69483.0
IND26A,1517851804492,69542.0
IND26A,1517855400183,69599.0
IND26A,1517859001767,69548.0
IND26A,1517862599024,69636.0
IND26A,1517866203443,69632.0
IND26A,1517869797646,69674.0
IND26A,1517873404185,69698.0
IND26A,1517877002157,69791.0
IND26A,1517880599215,69700.0
IND26A,1517884201915,69630.0
IND26A,1517887797270,69680.0
IND26A,1517891400867,69646.0
IND26A,1517894999340,69550.0
IND26A,1517898598954,69570.0
IND26A,1517902203395,69471.0
IND26A,1517905797653,69392.0
IND26A,1517909401869,69339.0
IND26A,1517912995559,69283.0
IND26A,1517916597682,69213.0
IND26A,1517920201410,69292.0
