id,time,vol
IND47A,1515526197665,5652.0
IND47A,1515529795794,5747.0
IND47A,1515533404789,5676.0
IND47A,1515537001132,5646.0
IND47A,1515540602045,5617.0
IND47A,1515544197554,5661.0
IND47A,1515547804614,5740.0
IND47A,1515551396185,5721.0
IND47A,1515554998468,0.0
IND47A,1515558605026,0.0
IND47A,1515562203273,0.0
IND47A,1515565803218,0.0
IND47A,1515569403810,0.0
IND47A,1515573005406,0.0
IND47A,1515576596478,0.0
IND47A,1515580203249,0.0
IND47A,1515583797083,0.0
IND47A,1515587397884,0.0
IND47A,1515590999295,0.0
IND47A,1515594600825,0.0
IND47A,1515598196817,0.0
IND47A,1515601804572,0.0
IND47A,1515605404977,0.0
IND47A,1515608998790,5938.0
IND47A,1515612596059,6016.0
IND47A,1515616197944,6094.0
IND47A,1515619798580,6105.0
IND47A,1515623398225,6045.0
IND47A,1515626997998,6070.0
IND47A,1515630598852,6078.0
IND47A,1515634195774,6112.0
IND47A,1515637800010,6133.0
IND47A,1515641402776,0.0
IND47A,1515645004639,0.0
IND47A,1515648604131,0.0
IND47A,1515652196907,0.0
IND47A,1515655802959,0.0
IND47A,1515659404752,0.0
IND47A,1515662999904,0.0
IND47A,1515666601115,0.0
IND47A,1515670201670,0.0
IND47A,1515673799545,0.0
IND47A,1515677404155,0.0
IND47A,1515680997351,0.0
IND47A,1515684604407,0.0
IND47A,1515688201862,0.0
IND47A,1515691801108,0.0
IND47A,1515695403098,6130.0
IND47A,1515698999882,6076.0
IND47A,1515702602607,6018.0
IND47A,1515706197302,6079.0
IND47A,1515709796855,6155.0
IND47A,1515713400188,6117.0
IND47A,1515716998225,6018.0
IND47A,1515720598902,5947.0
IND47A,1515724199513,6034.0
IND47A,1515727800648,0.0
IND47A,1515731398777,0.0
IND47A,1515735002418,0.0
IND47A,1515738601385,0.0
IND47A,1515742199553,0.0
IND47A,1515745801945,0.0
IND47A,1515749398451,0.0
IND47A,1515753000248,0.0
IND47A,1515756601557,0.0
IND47A,1515760199039,0.0
IND47A,1515763803387,0.0
IND47A,1515767402384,0.0
IND47A,1515771003020,0.0
IND47A,1515774600437,0.0
IND47A,1515778204743,0.0
IND47A,1515781795958,6041.0
IND47A,1515785395446,6139.0
IND47A,1515789004603,6208.0
IND47A,1515792598893,6237.0
IND47A,1515796195739,6148.0
IND47A,1515799797216,6128.0
IND47A,1515803398655,6086.0
IND47A,1515806996783,6065.0
IND47A,1515810603894,6024.0
IND47A,1515814204638,0.0
IND47A,1515817798981,0.0
IND47A,1515821395750,0.0
IND47A,1515825000266,0.0
IND47A,1515828600946,0.0
IND47A,1515832195710,0.0
IND47A,1515835802759,0.0
IND47A,1515839402550,0.0
IND47A,1515843002851,0.0
IND47A,1515846600453,0.0
IND47A,1515850195793,0.0
IND47A,1515853801919,0.0
IND47A,1515857397719,0.0
IND47A,1515861003196,0.0
IND47A,1515864601964,0.0
IND47A,1515868198664,5918.0
IND47A,1515871799993,5940.0
IND47A,1515875399699,5997.0
IND47A,1515879004939,6090.0
IND47A,1515882598282,6045.0
IND47A,1515886203347,6128.0
IND47A,1515889801858,6210.0
IND47A,1515893403674,6281.0
IND47A,1515896996492,6284.0
IND47A,1515900598581,0.0
IND47A,1515904204089,0.0
IND47A,1515907798928,0.0
IND47A,1515911397883,0.0
IND47A,1515915004058,0.0
IND47A,1515918599846,0.0
IND47A,1515922200334,0.0
IND47A,1515925799426,0.0
IND47A,1515929399770,0.0
IND47A,1515933002527,0.0
IND47A,1515936600638,0.0
IND47A,1515940197059,0.0
IND47A,1515943799330,0.0
IND47A,1515947401171,0.0
IND47A,1515951003557,0.0
IND47A,1515954601132,6016.0
IND47A,1515958196029,6003.0
IND47A,1515961802285,6030.0
IND47A,1515965397328,5960.0
IND47A,1515969000595,5923.0
IND47A,1515972597263,5885.0
IND47A,1515976202912,5963.0
IND47A,1515979804938,5936.0
IND47A,1515983399833,5965.0
IND47A,1515986998388,0.0
IND47A,1515990603803,0.0
IND47A,1515994205220,0.0
IND47A,1515997805290,0.0
IND47A,1516001398788,0.0
IND47A,1516005004342,0.0
IND47A,1516008599066,0.0
IND47A,1516012195707,0.0
IND47A,1516015804274,0.0
IND47A,1516019399027,0.0
IND47A,1516022999012,0.0
IND47A,1516026601930,0.0
IND47A,1516030203064,0.0
IND47A,1516033796589,0.0
IND47A,1516037401730,0.0
IND47A,1516041004129,6023.0
IND47A,1516044598540,5948.0
IND47A,1516048203228,5889.0
IND47A,1516051801791,5982.0
IND47A,1516055405426,5913.0
IND47A,1516059000141,5940.0
IND47A,1516062604287,5977.0
IND47A,1516066201711,6024.0
IND47A,1516069804668,6025.0
IND47A,1516073399158,0.0
IND47A,1516077003936,0.0
IND47A,1516080597584,0.0
IND47A,1516084205156,0.0
IND47A,1516087803466,0.0
IND47A,1516091403875,0.0
IND47A,1516095000860,0.0
IND47A,1516098597692,0.0
IND47A,1516102200117,0.0
IND47A,1516105796854,0.0
IND47A,1516109396549,0.0
IND47A,1516113002624,0.0
IND47A,1516116597409,0.0
IND47A,1516120202082,0.0
IND47A,1516123800919,0.0
IND47A,1516127397603,6131.0
IND47A,1516131002942,6093.0
IND47A,1516134598936,6156.0
IND47A,1516138197689,6222.0
IND47A,1516141796390,6274.0
IND47A,1516145403960,6334.0
IND47A,1516149004724,6259.0
IND47A,1516152600763,6299.0
IND47A,1516156198145,6341.0
IND47A,1516159803204,0.0
IND47A,1516163398301,0.0
IND47A,1516167004681,0.0
IND47A,1516170601591,0.0
IND47A,1516174199507,0.0
IND47A,1516177802803,0.0
IND47A,1516181399894,0.0
IND47A,1516185004277,0.0
IND47A,1516188599613,0.0
IND47A,1516192196767,0.0
IND47A,1516195803169,0.0
IND47A,1516199404867,0.0
IND47A,1516202997527,0.0
IND47A,1516206600694,0.0
IND47A,1516210202867,0.0
IND47A,1516213797889,6179.0
IND47A,1516217400349,6123.0
IND47A,1516221004613,6213.0
IND47A,1516224600703,6129.0
IND47A,1516228203851,6118.0
IND47A,1516231803464,6189.0
IND47A,1516235397942,6110.0
IND47A,1516239002048,6133.0
IND47A,1516242601893,6161.0
IND47A,1516246205113,0.0
IND47A,1516249803289,0.0
IND47A,1516253403150,0.0
IND47A,1516257003727,0.0
IND47A,1516260598875,0.0
IND47A,1516264196811,0.0
IND47A,1516267802633,0.0
IND47A,1516271401682,0.0
IND47A,1516275002900,0.0
IND47A,1516278602226,0.0
IND47A,1516282198571,0.0
IND47A,1516285800209,0.0
IND47A,1516289399731,0.0
IND47A,1516292996910,0.0
IND47A,1516296601033,0.0
IND47A,1516300203960,6518.0
IND47A,1516303796051,6544.0
IND47A,1516307402570,6514.0
IND47A,1516311003523,6532.0
IND47A,1516314603135,6590.0
IND47A,1516318204519,6541.0
IND47A,1516321801000,6598.0
IND47A,1516325399439,6540.0
IND47A,1516329004824,6501.0
IND47A,1516332603916,0.0
IND47A,1516336201224,0.0
IND47A,1516339797169,0.0
IND47A,1516343398220,0.0
IND47A,1516346999658,0.0
IND47A,1516350604177,0.0
IND47A,1516354202422,0.0
IND47A,1516357795969,0.0
IND47A,1516361401458,0.0
IND47A,1516364995637,0.0
IND47A,1516368604596,0.0
IND47A,1516372198503,0.0
IND47A,1516375796752,0.0
IND47A,1516379404257,0.0
IND47A,1516383001867,0.0
IND47A,1516386598261,5724.0
IND47A,1516390204202,5673.0
IND47A,1516393795930,5714.0
IND47A,1516397403814,5727.0
IND47A,1516400995680,5645.0
IND47A,1516404602350,5620.0
IND47A,1516408200897,5607.0
IND47A,1516411799802,5542.0
IND47A,1516415398901,5452.0
IND47A,1516418996664,0.0
IND47A,1516422604032,0.0
IND47A,1516426195909,0.0
IND47A,1516429795641,0.0
IND47A,1516433401562,0.0
IND47A,1516437000266,0.0
IND47A,1516440596415,0.0
IND47A,1516444197712,0.0
IND47A,1516447802209,0.0
IND47A,1516451400270,0.0
IND47A,1516455001245,0.0
IND47A,1516458601954,0.0
IND47A,1516462200998,0.0
IND47A,1516465804068,0.0
IND47A,1516469399817,0.0
IND47A,1516473002375,5503.0
IND47A,1516476603866,5490.0
IND47A,1516480198653,5456.0
IND47A,1516483801802,5515.0
IND47A,1516487398188,5416.0
IND47A,1516491003272,5452.0
IND47A,1516494599415,5430.0
IND47A,1516498200673,5429.0
IND47A,1516501799946,5407.0
IND47A,1516505400710,0.0
IND47A,1516509000406,0.0
IND47A,1516512598169,0.0
IND47A,1516516199782,0.0
IND47A,1516519795748,0.0
IND47A,1516523397468,0.0
IND47A,1516526997031,0.0
IND47A,1516530598331,0.0
IND47A,1516534200235,0.0
IND47A,1516537805298,0.0
IND47A,1516541402263,0.0
IND47A,1516545004785,0.0
IND47A,1516548604895,0.0
IND47A,1516552202124,0.0
IND47A,1516555803572,0.0
IND47A,1516559396617,5645.0
IND47A,1516563004637,5735.0
IND47A,1516566599320,5794.0
IND47A,1516570196816,5781.0
IND47A,1516573796814,5849.0
IND47A,1516577401581,5853.0
IND47A,1516581002702,5849.0
IND47A,1516584599624,5894.0
IND47A,1516588198006,5900.0
IND47A,1516591798240,0.0
IND47A,1516595397377,0.0
IND47A,1516598997361,0.0
IND47A,1516602598542,0.0
IND47A,1516606198850,0.0
IND47A,1516609801292,0.0
IND47A,1516613400093,0.0
IND47A,1516617004305,0.0
IND47A,1516620598265,0.0
IND47A,1516624198662,0.0
IND47A,1516627803222,0.0
IND47A,1516631398449,0.0
IND47A,1516634996388,0.0
IND47A,1516638599454,0.0
IND47A,1516642200320,0.0
IND47A,1516645801195,5933.0
IND47A,1516649405277,6023.0
IND47A,1516653000607,5973.0
IND47A,1516656601419,5888.0
IND47A,1516660201526,5893.0
IND47A,1516663803399,5872.0
IND47A,1516667402173,5973.0
IND47A,1516670996702,6015.0
IND47A,1516674604932,5997.0
IND47A,1516678199231,0.0
IND47A,1516681796325,0.0
IND47A,1516685397229,0.0
IND47A,1516688999568,0.0
IND47A,1516692595806,0.0
IND47A,1516696204896,0.0
IND47A,1516699795443,0.0
IND47A,1516703397054,0.0
IND47A,1516707002805,0.0
IND47A,1516710605136,0.0
IND47A,1516714200777,0.0
IND47A,1516717798142,0.0
IND47A,1516721396736,0.0
IND47A,1516724996769,0.0
IND47A,1516728595709,0.0
IND47A,1516732199577,5765.0
IND47A,1516735805411,5794.0
IND47A,1516739397513,5867.0
IND47A,1516743001578,5926.0
IND47A,1516746597585,5919.0
IND47A,1516750195551,5819.0
IND47A,1516753798664,5775.0
IND47A,1516757403798,5751.0
IND47A,1516760997188,5705.0
IND47A,1516764600205,0.0
IND47A,1516768195736,0.0
IND47A,1516771796831,0.0
IND47A,1516775399769,0.0
IND47A,1516779004913,0.0
IND47A,1516782595662,0.0
IND47A,1516786197772,0.0
IND47A,1516789804529,0.0
IND47A,1516793401336,0.0
IND47A,1516796998822,0.0
IND47A,1516800601650,0.0
IND47A,1516804200615,0.0
IND47A,1516807800507,0.0
IND47A,1516811405098,0.0
IND47A,1516814998956,0.0
IND47A,1516818599329,6160.0
IND47A,1516822203673,6099.0
IND47A,1516825803211,6126.0
IND47A,1516829399825,6094.0
IND47A,1516832998284,6102.0
IND47A,1516836598367,6119.0
IND47A,1516840197190,6045.0
IND47A,1516843804145,6070.0
IND47A,1516847403458,5971.0
IND47A,1516851004899,0.0
IND47A,1516854600416,0.0
IND47A,1516858205112,0.0
IND47A,1516861805319,0.0
IND47A,1516865400501,0.0
IND47A,1516869004826,0.0
IND47A,1516872603385,0.0
IND47A,1516876200599,0.0
IND47A,1516879797948,0.0
IND47A,1516883402109,0.0
IND47A,1516887002515,0.0
IND47A,1516890599082,0.0
IND47A,1516894201454,0.0
IND47A,1516897799470,0.0
IND47A,1516901402479,0.0
IND47A,1516904998176,5999.0
IND47A,1516908603336,6054.0
IND47A,1516912203915,6079.0
IND47A,1516915798704,6145.0
IND47A,1516919403396,6062.0
IND47A,1516923003521,6030.0
IND47A,1516926604428,6104.0
IND47A,1516930201393,6078.0
IND47A,1516933800429,6166.0
IND47A,1516937400379,0.0
IND47A,1516941001282,0.0
IND47A,1516944601882,0.0
IND47A,1516948198391,0.0
IND47A,1516951796818,0.0
IND47A,1516955395994,0.0
IND47A,1516959001546,0.0
IND47A,1516962596446,0.0
IND47A,1516966202458,0.0
IND47A,1516969802027,0.0
IND47A,1516973396686,0.0
IND47A,1516976995987,0.0
IND47A,1516980603989,0.0
IND47A,1516984201795,0.0
IND47A,1516987804728,0.0
IND47A,1516991398580,5892.0
IND47A,1516995002410,5960.0
IND47A,1516998602766,5908.0
IND47A,1517002200712,5870.0
IND47A,1517005796440,5911.0
IND47A,1517009401006,5990.0
IND47A,1517012999726,6027.0
IND47A,1517016602231,6014.0
IND47A,1517020201104,6047.0
IND47A,1517023796926,0.0
IND47A,1517027395651,0.0
IND47A,1517031003718,0.0
IND47A,1517034598487,0.0
IND47A,1517038202115,0.0
IND47A,1517041804165,0.0
IND47A,1517045405234,0.0
IND47A,1517048998242,0.0
IND47A,1517052596924,0.0
IND47A,1517056200676,0.0
IND47A,1517059798051,0.0
IND47A,1517063404096,0.0
IND47A,1517066998567,0.0
IND47A,1517070602542,0.0
IND47A,1517074200136,0.0
IND47A,1517077804331,6090.0
IND47A,1517081404584,6032.0
IND47A,1517085001913,5945.0
IND47A,1517088597516,5909.0
IND47A,1517092200564,6006.0
IND47A,1517095804543,5926.0
IND47A,1517099399140,5941.0
IND47A,1517103004756,5983.0
IND47A,1517106601402,5928.0
IND47A,1517110196790,0.0
IND47A,1517113800186,0.0
IND47A,1517117403294,0.0
IND47A,1517120998884,0.0
IND47A,1517124600096,0.0
IND47A,1517128198446,0.0
IND47A,1517131803523,0.0
IND47A,1517135400658,0.0
IND47A,1517139001963,0.0
IND47A,1517142604127,0.0
IND47A,1517146205125,0.0
IND47A,1517149804831,0.0
IND47A,1517153401615,0.0
IND47A,1517156999205,0.0
IND47A,1517160597505,0.0
IND47A,1517164204945,5939.0
IND47A,1517167796428,5911.0
IND47A,1517171397586,5928.0
IND47A,1517174996317,5877.0
IND47A,1517178605415,5929.0
IND47A,1517182196063,5977.0
IND47A,1517185803330,5890.0
IND47A,1517189395691,5941.0
IND47A,1517192996889,5976.0
IND47A,1517196596428,0.0
IND47A,1517200200939,0.0
IND47A,1517203804372,0.0
IND47A,1517207398827,0.0
IND47A,1517210995909,0.0
IND47A,1517214597468,0.0
IND47A,1517218202381,0.0
IND47A,1517221798906,0.0
IND47A,1517225398225,0.0
IND47A,1517229004897,0.0
IND47A,1517232598548,0.0
IND47A,1517236197085,0.0
IND47A,1517239800933,0.0
IND47A,1517243396493,0.0
IND47A,1517247000803,0.0
IND47A,1517250600629,5839.0
IND47A,1517254197855,5920.0
IND47A,1517257796447,5931.0
IND47A,1517261398940,6023.0
IND47A,1517264995661,5995.0
IND47A,1517268598357,6032.0
IND47A,1517272201485,6022.0
IND47A,1517275802348,6103.0
IND47A,1517279397210,6141.0
IND47A,1517282998458,0.0
IND47A,1517286599083,0.0
IND47A,1517290201960,0.0
IND47A,1517293799355,0.0
IND47A,1517297395785,0.0
IND47A,1517301001413,0.0
IND47A,1517304600514,0.0
IND47A,1517308196793,0.0
IND47A,1517311800471,0.0
IND47A,1517315396800,0.0
IND47A,1517318999571,0.0
IND47A,1517322601608,0.0
IND47A,1517326200101,0.0
IND47A,1517329799132,0.0
IND47A,1517333399170,0.0
IND47A,1517337004340,6110.0
IND47A,1517340596987,6103.0
IND47A,1517344205125,6018.0
IND47A,1517347796171,5969.0
IND47A,1517351397124,6054.0
IND47A,1517354996749,6123.0
IND47A,1517358599340,6075.0
IND47A,1517362204969,6051.0
IND47A,1517365801786,5965.0
IND47A,1517369399641,0.0
IND47A,1517373003186,0.0
IND47A,1517376603341,0.0
IND47A,1517380197905,0.0
IND47A,1517383799207,0.0
IND47A,1517387403501,0.0
IND47A,1517391000739,0.0
IND47A,1517394599900,0.0
IND47A,1517398201047,0.0
IND47A,1517401799921,0.0
IND47A,1517405398067,0.0
IND47A,1517408999917,0.0
IND47A,1517412598166,0.0
IND47A,1517416199320,0.0
IND47A,1517419796381,0.0
IND47A,1517423397419,6288.0
IND47A,1517427002585,6239.0
IND47A,1517430602233,6229.0
IND47A,1517434195548,6323.0
IND47A,1517437802074,6379.0
IND47A,1517441401375,6455.0
IND47A,1517445000788,6406.0
IND47A,1517448600932,6333.0
IND47A,1517452204519,6250.0
IND47A,1517455795651,0.0
IND47A,1517459399107,0.0
IND47A,1517463000467,0.0
IND47A,1517466598585,0.0
IND47A,1517470201703,0.0
IND47A,1517473800091,0.0
IND47A,1517477400755,0.0
IND47A,1517481004385,0.0
IND47A,1517484598506,0.0
IND47A,1517488198345,0.0
IND47A,1517491796853,0.0
IND47A,1517495396282,0.0
IND47A,1517498997267,0.0
IND47A,1517502599909,0.0
IND47A,1517506200295,0.0
IND47A,1517509803641,5924.0
IND47A,1517513397955,6017.0
IND47A,1517517002129,6007.0
IND47A,1517520604127,6049.0
IND47A,1517524201581,6061.0
IND47A,1517527799238,6031.0
IND47A,1517531400298,5954.0
IND47A,1517535001102,5916.0
IND47A,1517538598991,6006.0
IND47A,1517542204417,0.0
IND47A,1517545798726,0.0
IND47A,1517549396669,0.0
IND47A,1517553001570,0.0
IND47A,1517556601109,0.0
IND47A,1517560203219,0.0
IND47A,1517563796562,0.0
IND47A,1517567400900,0.0
IND47A,1517570997418,0.0
IND47A,1517574603742,0.0
IND47A,1517578198923,0.0
IND47A,1517581804507,0.0
IND47A,1517585399812,0.0
IND47A,1517588997881,0.0
IND47A,1517592597057,0.0
IND47A,1517596197817,6067.0
IND47A,1517599797794,6151.0
IND47A,1517603395875,6182.0
IND47A,1517606998279,6224.0
IND47A,1517610604536,6212.0
IND47A,1517614198633,6112.0
IND47A,1517617797332,6120.0
IND47A,1517621400456,6122.0
IND47A,1517624995742,6024.0
IND47A,1517628603453,0.0
IND47A,1517632203774,0.0
IND47A,1517635796476,0.0
IND47A,1517639404778,0.0
IND47A,1517642997784,0.0
IND47A,1517646598588,0.0
IND47A,1517650200578,0.0
IND47A,1517653801860,0.0
IND47A,1517657402096,0.0
IND47A,1517660995606,0.0
IND47A,1517664596439,0.0
IND47A,1517668202720,0.0
IND47A,1517671803588,0.0
IND47A,1517675402074,0.0
IND47A,1517679004157,0.0
IND47A,1517682600619,5852.0
IND47A,1517686198047,5884.0
IND47A,1517689804260,5949.0
IND47A,1517693395476,5901.0
IND47A,1517697004955,5927.0
IND47A,1517700600324,5870.0
IND47A,1517704197319,5885.0
IND47A,1517707803445,5877.0
IND47A,1517711401299,5893.0
IND47A,1517714998176,0.0
IND47A,1517718601457,0.0
IND47A,1517722204945,0.0
IND47A,1517725797709,0.0
IND47A,1517729404522,0.0
IND47A,1517732996971,0.0
IND47A,1517736599525,0.0
IND47A,1517740203245,0.0
IND47A,1517743804117,0.0
IND47A,1517747404838,0.0
IND47A,1517751002361,0.0
IND47A,1517754604852,0.0
IND47A,1517758197997,0.0
IND47A,1517761796014,0.0
IND47A,1517765400844,0.0
IND47A,1517768999883,6216.0
IND47A,1517772601381,6164.0
IND47A,1517776196522,6186.0
IND47A,1517779803033,6197.0
IND47A,1517783398035,6123.0
IND47A,1517787000015,6200.0
IND47A,1517790598569,6158.0
IND47A,1517794196277,6181.0
IND47A,1517797801275,6089.0
IND47A,1517801404115,0.0
IND47A,1517804996454,0.0
IND47A,1517808599022,0.0
IND47A,1517812200553,0.0
IND47A,1517815801174,0.0
IND47A,1517819402357,0.0
IND47A,1517822996765,0.0
IND47A,1517826604399,0.0
IND47A,1517830196308,0.0
IND47A,1517833802611,0.0
IND47A,1517837401748,0.0
IND47A,1517841005191,0.0
IND47A,1517844597958,0.0
IND47A,1517848204345,0.0
IND47A,1517851803567,0.0
IND47A,1517855395670,5729.0
IND47A,1517859000845,5814.0
IND47A,1517862596857,5713.0
IND47A,1517866196807,5621.0
IND47A,1517869802061,5594.0
IND47A,1517873403860,5534.0
IND47A,1517876999615,5465.0
IND47A,1517880603706,5497.0
IND47A,1517884203763,5415.0
IND47A,1517887800897,0.0
IND47A,1517891404001,0.0
IND47A,1517895001028,0.0
IND47A,1517898604844,0.0
IND47A,1517902196932,0.0
IND47A,1517905795695,0.0
IND47A,1517909397881,0.0
IND47A,1517913001908,0.0
IND47A,1517916603126,0.0
IND47A,1517920200883,0.0
IND47A,1517923802152,0.0
IND47A,1517927403412,0.0
