id,time,vol
IND51A,1515267004368,4633.0
IND51A,1515270599835,4536.0
IND51A,1515274199627,4477.0
IND51A,1515277801717,4477.0
IND51A,1515281397875,4477.0
IND51A,1515284997274,4477.0
IND51A,1515288602876,4477.0
IND51A,1515292195876,4514.0
IND51A,1515295795439,4554.0
IND51A,1515299405031,4632.0
IND51A,1515302999691,4633.0
IND51A,1515306597781,4621.0
IND51A,1515310200331,4617.0
IND51A,1515313801660,4519.0
IND51A,1515317397397,4477.0
IND51A,1515320999614,4477.0
IND51A,1515324603020,4477.0
IND51A,1515328203437,4477.0
IND51A,1515331797091,4477.0
IND51A,1515335399873,4477.0
IND51A,1515338998959,4533.0
IND51A,1515342599065,4477.0
IND51A,1515346202632,4546.0
IND51A,1515349799946,4573.0
IND51A,1515353395916,4489.0
IND51A,1515357002470,4477.0
IND51A,1515360604513,4549.0
IND51A,1515364204332,4569.0
IND51A,1515367803653,4572.0
IND51A,1515371400840,4561.0
IND51A,1515374999251,4524.0
IND51A,1515378596856,4536.0
IND51A,1515382204484,4603.0
IND51A,1515385795979,4633.0
IND51A,1515389399520,4633.0
IND51A,1515392998502,4633.0
IND51A,1515396600865,4633.0
IND51A,1515400201780,4583.0
IND51A,1515403804978,4548.0
IND51A,1515407404617,4519.0
IND51A,1515410997689,4503.0
IND51A,1515414596003,4562.0
IND51A,1515418204190,4521.0
IND51A,1515421803310,4504.0
IND51A,1515425397511,4477.0
IND51A,1515428995524,4477.0
IND51A,1515432602514,4485.0
IND51A,1515436199981,4512.0
IND51A,1515439802190,4477.0
IND51A,1515443398232,4477.0
IND51A,1515446997095,4477.0
IND51A,1515450596439,4477.0
IND51A,1515454197740,4534.0
IND51A,1515457803424,4587.0
IND51A,1515461402191,4631.0
IND51A,1515465005206,4582.0
IND51A,1515468596664,4628.0
IND51A,1515472198626,4633.0
IND51A,1515475796775,4633.0
IND51A,1515479404399,4633.0
IND51A,1515483001668,4623.0
IND51A,1515486596594,4633.0
IND51A,1515490201573,4621.0
IND51A,1515493801506,4570.0
IND51A,1515497395852,4498.0
IND51A,1515501005386,4477.0
IND51A,1515504596186,4482.0
IND51A,1515508198728,4477.0
IND51A,1515511800996,4537.0
IND51A,1515515399505,4509.0
IND51A,1515519000401,4585.0
IND51A,1515522595555,4533.0
IND51A,1515526204766,4521.0
IND51A,1515529796631,4477.0
IND51A,1515533397198,4477.0
IND51A,1515536996434,4513.0
IND51A,1515540597713,4492.0
IND51A,1515544198455,4477.0
IND51A,1515547799120,4477.0
IND51A,1515551401850,4477.0
IND51A,1515554996674,4485.0
IND51A,1515558602499,4477.0
IND51A,1515562198207,4505.0
IND51A,1515565795502,4477.0
IND51A,1515569400303,4567.0
IND51A,1515572999803,4477.0
IND51A,1515576595806,4477.0
IND51A,1515580201607,4477.0
IND51A,1515583804414,4477.0
IND51A,1515587403718,4575.0
IND51A,1515591001433,4633.0
IND51A,1515594604587,4542.0
IND51A,1515598202402,4477.0
IND51A,1515601802999,4477.0
IND51A,1515605401815,4487.0
IND51A,1515609004730,4477.0
IND51A,1515612598453,4539.0
IND51A,1515616204617,4499.0
IND51A,1515619795481,4497.0
IND51A,1515623398588,4544.0
IND51A,1515627002975,4633.0
IND51A,1515630601474,4633.0
IND51A,1515634203353,4562.0
IND51A,1515637803812,4589.0
IND51A,1515641401581,4546.0
IND51A,1515645004323,4603.0
IND51A,1515648600603,4633.0
IND51A,1515652203743,4633.0
IND51A,1515655802202,4633.0
IND51A,1515659396486,4633.0
IND51A,1515663004878,4633.0
IND51A,1515666600165,4572.0
IND51A,1515670198857,4481.0
IND51A,1515673804174,4565.0
IND51A,1515677397980,4508.0
IND51A,1515681005094,4477.0
IND51A,1515684595480,4512.0
IND51A,1515688196922,4477.0
IND51A,1515691797157,4477.0
IND51A,1515695400910,4477.0
IND51A,1515698998175,4506.0
IND51A,1515702601506,4552.0
IND51A,1515706199320,4477.0
IND51A,1515709797745,4477.0
IND51A,1515713399102,4477.0
IND51A,1515717001975,4477.0
IND51A,1515720602842,4512.0
IND51A,1515724197183,4567.0
IND51A,1515727799314,4554.0
IND51A,1515731400359,4477.0
IND51A,1515734998972,4477.0
IND51A,1515738603313,4495.0
IND51A,1515742197120,4511.0
IND51A,1515745804359,4516.0
IND51A,1515749399881,4557.0
IND51A,1515752996073,4633.0
IND51A,1515756602055,4633.0
IND51A,1515760202294,4539.0
IND51A,1515763800452,4622.0
IND51A,1515767396470,4633.0
IND51A,1515771003970,4599.0
IND51A,1515774601712,4633.0
IND51A,1515778197470,4607.0
IND51A,1515781801693,4540.0
IND51A,1515785399667,4632.0
IND51A,1515789003064,4592.0
IND51A,1515792597757,4573.0
IND51A,1515796204656,4484.0
IND51A,1515799800409,4555.0
IND51A,1515803397596,4574.0
IND51A,1515807001942,4623.0
IND51A,1515810599130,4610.0
IND51A,1515814196378,4572.0
IND51A,1515817803941,4477.0
IND51A,1515821401412,4482.0
IND51A,1515824999841,4477.0
IND51A,1515828603881,4477.0
IND51A,1515832198836,4477.0
IND51A,1515835795613,4540.0
IND51A,1515839404738,4477.0
IND51A,1515843004145,4477.0
IND51A,1515846605141,4552.0
IND51A,1515850198740,4543.0
IND51A,1515853799672,4546.0
IND51A,1515857399863,4561.0
IND51A,1515860999599,4627.0
IND51A,1515864602401,4532.0
IND51A,1515868200085,4482.0
IND51A,1515871802108,4477.0
IND51A,1515875399393,4477.0
IND51A,1515878999450,4477.0
IND51A,1515882599670,4477.0
IND51A,1515886204296,4477.0
IND51A,1515889797286,4537.0
IND51A,1515893398573,4514.0
IND51A,1515896999571,4549.0
IND51A,1515900598447,4524.0
IND51A,1515904196546,4477.0
IND51A,1515907804755,4477.0
IND51A,1515911400220,4477.0
IND51A,1515915002080,4477.0
IND51A,1515918597842,4477.0
IND51A,1515922197919,4477.0
IND51A,1515925800605,4477.0
IND51A,1515929398912,4477.0
IND51A,1515932995567,4479.0
IND51A,1515936599548,4514.0
IND51A,1515940201018,4477.0
IND51A,1515943800611,4477.0
IND51A,1515947400907,4477.0
IND51A,1515951001522,4477.0
IND51A,1515954597475,4516.0
IND51A,1515958195443,4576.0
IND51A,1515961804898,4562.0
IND51A,1515965403088,4574.0
IND51A,1515969002896,4603.0
IND51A,1515972603398,4633.0
IND51A,1515976205322,4633.0
IND51A,1515979802434,4587.0
IND51A,1515983397750,4633.0
IND51A,1515987003691,4633.0
IND51A,1515990597187,4575.0
IND51A,1515994195773,4617.0
IND51A,1515997802448,4633.0
IND51A,1516001400093,4595.0
IND51A,1516004998040,4633.0
IND51A,1516008603486,4564.0
IND51A,1516012204038,4595.0
IND51A,1516015798335,4520.0
IND51A,1516019403467,4533.0
IND51A,1516023002222,4477.0
IND51A,1516026595913,4477.0
IND51A,1516030196029,4489.0
IND51A,1516033802428,4528.0
IND51A,1516037397632,4477.0
IND51A,1516041000133,4477.0
IND51A,1516044596673,4477.0
IND51A,1516048205186,4477.0
IND51A,1516051796177,4477.0
IND51A,1516055401213,4477.0
IND51A,1516058998603,4484.0
IND51A,1516062596255,4557.0
IND51A,1516066202806,4557.0
IND51A,1516069798769,4537.0
IND51A,1516073404199,4477.0
IND51A,1516076995568,4477.0
IND51A,1516080599393,4477.0
IND51A,1516084202763,4477.0
IND51A,1516087798123,4477.0
IND51A,1516091399050,4482.0
IND51A,1516094999660,4477.0
IND51A,1516098599149,4577.0
IND51A,1516102204197,4482.0
IND51A,1516105798910,4477.0
IND51A,1516109395628,4477.0
IND51A,1516113004500,4477.0
IND51A,1516116596753,4477.0
IND51A,1516120198117,4541.0
IND51A,1516123800575,4579.0
IND51A,1516127396103,4633.0
IND51A,1516130996064,4633.0
IND51A,1516134603556,4615.0
IND51A,1516138196989,4633.0
IND51A,1516141804616,4633.0
IND51A,1516145397825,4586.0
IND51A,1516149004857,4488.0
IND51A,1516152601098,4477.0
IND51A,1516156196162,4477.0
IND51A,1516159802716,4477.0
IND51A,1516163399243,4577.0
IND51A,1516167005010,4505.0
IND51A,1516170596681,4477.0
IND51A,1516174202738,4477.0
IND51A,1516177798718,4477.0
IND51A,1516181401180,4517.0
IND51A,1516184996109,4577.0
IND51A,1516188600638,4599.0
IND51A,1516192197068,4633.0
IND51A,1516195799879,4581.0
IND51A,1516199404231,4633.0
IND51A,1516203001286,4633.0
IND51A,1516206605085,4595.0
IND51A,1516210200127,4580.0
IND51A,1516213799353,4633.0
IND51A,1516217399482,4620.0
IND51A,1516220996479,4633.0
IND51A,1516224595656,4554.0
IND51A,1516228200737,4477.0
IND51A,1516231797315,4477.0
IND51A,1516235397070,4562.0
IND51A,1516238996368,4526.0
IND51A,1516242601990,4477.0
IND51A,1516246196468,4477.0
IND51A,1516249802205,4576.0
IND51A,1516253398753,4599.0
IND51A,1516256996697,4625.0
IND51A,1516260601820,4585.0
IND51A,1516264204746,4598.0
IND51A,1516267801293,4633.0
IND51A,1516271404757,4633.0
IND51A,1516275000802,4633.0
IND51A,1516278599917,4633.0
IND51A,1516282204480,4582.0
IND51A,1516285797439,4633.0
IND51A,1516289400855,4633.0
IND51A,1516293003865,4633.0
IND51A,1516296601010,4582.0
IND51A,1516300196470,4633.0
IND51A,1516303798696,4558.0
IND51A,1516307401721,4578.0
IND51A,1516311003585,4573.0
IND51A,1516314600756,4553.0
IND51A,1516318198552,4628.0
IND51A,1516321799987,4633.0
IND51A,1516325400778,4633.0
IND51A,1516329002379,4633.0
IND51A,1516332596985,4633.0
IND51A,1516336199513,4633.0
IND51A,1516339800960,4633.0
IND51A,1516343397896,4575.0
IND51A,1516347004436,4525.0
IND51A,1516350603906,4482.0
IND51A,1516354200483,4489.0
IND51A,1516357795794,4545.0
IND51A,1516361405051,4629.0
IND51A,1516365004405,4627.0
IND51A,1516368601210,4633.0
IND51A,1516372202491,4633.0
IND51A,1516375803518,4633.0
IND51A,1516379401518,4629.0
IND51A,1516382998665,4633.0
IND51A,1516386600958,4610.0
IND51A,1516390197555,4613.0
IND51A,1516393803030,4597.0
IND51A,1516397395627,4633.0
IND51A,1516400995615,4608.0
IND51A,1516404604763,4507.0
IND51A,1516408199503,4477.0
IND51A,1516411803416,4577.0
IND51A,1516415403550,4597.0
IND51A,1516418998580,4536.0
IND51A,1516422604517,4477.0
IND51A,1516426195728,4514.0
IND51A,1516429804051,4543.0
IND51A,1516433399057,4541.0
IND51A,1516436998958,4477.0
IND51A,1516440597598,4477.0
IND51A,1516444198882,4477.0
IND51A,1516447799635,4477.0
IND51A,1516451396873,4477.0
IND51A,1516455004869,4563.0
IND51A,1516458595576,4527.0
IND51A,1516462204083,4572.0
IND51A,1516465804882,4500.0
IND51A,1516469403350,4593.0
IND51A,1516472996700,4551.0
IND51A,1516476605125,4496.0
IND51A,1516480201357,4477.0
IND51A,1516483803159,4477.0
IND51A,1516487398399,4477.0
IND51A,1516491002854,4477.0
IND51A,1516494597126,4477.0
IND51A,1516498203853,4554.0
IND51A,1516501800924,4545.0
IND51A,1516505395534,4620.0
IND51A,1516509001607,4633.0
IND51A,1516512603731,4633.0
IND51A,1516516203768,4537.0
IND51A,1516519804862,4615.0
IND51A,1516523399809,4633.0
IND51A,1516526999391,4633.0
IND51A,1516530598610,4633.0
IND51A,1516534202131,4585.0
IND51A,1516537801600,4541.0
IND51A,1516541398788,4633.0
IND51A,1516545004628,4633.0
IND51A,1516548602320,4633.0
IND51A,1516552195963,4567.0
IND51A,1516555803850,4522.0
IND51A,1516559403823,4600.0
IND51A,1516563004439,4633.0
IND51A,1516566600210,4633.0
IND51A,1516570204071,4633.0
IND51A,1516573799138,4633.0
IND51A,1516577402977,4633.0
IND51A,1516581003150,4633.0
IND51A,1516584604857,4633.0
IND51A,1516588197108,4610.0
IND51A,1516591803153,4556.0
IND51A,1516595397172,4487.0
IND51A,1516598999705,4508.0
IND51A,1516602601061,4513.0
IND51A,1516606199333,4581.0
IND51A,1516609805218,4600.0
IND51A,1516613404969,4633.0
IND51A,1516616997824,4587.0
IND51A,1516620605332,4633.0
IND51A,1516624195615,4584.0
IND51A,1516627804375,4506.0
IND51A,1516631402363,4545.0
IND51A,1516635004864,4511.0
IND51A,1516638601311,4508.0
IND51A,1516642197607,4477.0
IND51A,1516645801301,4502.0
IND51A,1516649401796,4477.0
IND51A,1516653005068,4548.0
IND51A,1516656600044,4518.0
IND51A,1516660200678,4477.0
IND51A,1516663804310,4536.0
IND51A,1516667396413,4477.0
IND51A,1516671001807,4477.0
IND51A,1516674602338,4477.0
IND51A,1516678201862,4477.0
IND51A,1516681797330,4477.0
IND51A,1516685403029,4477.0
IND51A,1516689002566,4510.0
IND51A,1516692603166,4607.0
IND51A,1516696202838,4633.0
IND51A,1516699803901,4633.0
IND51A,1516703400729,4633.0
IND51A,1516707002304,4578.0
IND51A,1516710599067,4566.0
IND51A,1516714203296,4535.0
IND51A,1516717799868,4633.0
IND51A,1516721402538,4633.0
IND51A,1516725004865,4619.0
IND51A,1516728604847,4548.0
IND51A,1516732197690,4630.0
IND51A,1516735805060,4549.0
IND51A,1516739399103,4598.0
IND51A,1516742997847,4633.0
IND51A,1516746602616,4615.0
IND51A,1516750196352,4633.0
IND51A,1516753805192,4562.0
IND51A,1516757395712,4613.0
IND51A,1516760995973,4633.0
IND51A,1516764603224,4633.0
IND51A,1516768200567,4633.0
IND51A,1516771804489,4625.0
IND51A,1516775400442,4633.0
IND51A,1516779001587,4633.0
IND51A,1516782596402,4633.0
IND51A,1516786202813,4633.0
IND51A,1516789803691,4599.0
IND51A,1516793397056,4528.0
IND51A,1516796997562,4478.0
IND51A,1516800604592,4538.0
IND51A,1516804201428,4477.0
IND51A,1516807801289,4477.0
IND51A,1516811399577,4500.0
IND51A,1516814997906,4578.0
IND51A,1516818596188,4569.0
IND51A,1516822197729,4533.0
IND51A,1516825803186,4526.0
IND51A,1516829396747,4568.0
IND51A,1516832997557,4546.0
IND51A,1516836600038,4477.0
IND51A,1516840205076,4477.0
IND51A,1516843800141,4491.0
IND51A,1516847404297,4537.0
IND51A,1516851005215,4533.0
IND51A,1516854600951,4633.0
IND51A,1516858197029,4633.0
IND51A,1516861799438,4633.0
IND51A,1516865398974,4532.0
IND51A,1516869004157,4537.0
IND51A,1516872597129,4585.0
IND51A,1516876198914,4621.0
IND51A,1516879796063,4633.0
IND51A,1516883395681,4626.0
IND51A,1516886999594,4633.0
IND51A,1516890601968,4633.0
IND51A,1516894199190,4550.0
IND51A,1516897804507,4573.0
IND51A,1516901401779,4569.0
IND51A,1516904997209,4555.0
IND51A,1516908602949,4538.0
IND51A,1516912197898,4598.0
IND51A,1516915797048,4497.0
IND51A,1516919402027,4477.0
IND51A,1516922995923,4477.0
IND51A,1516926600999,4477.0
IND51A,1516930203256,4534.0
IND51A,1516933803292,4625.0
IND51A,1516937401941,4564.0
IND51A,1516940996616,4477.0
IND51A,1516944603402,4535.0
IND51A,1516948205359,4582.0
IND51A,1516951798776,4630.0
IND51A,1516955397643,4549.0
IND51A,1516959000403,4633.0
IND51A,1516962601438,4546.0
IND51A,1516966200805,4518.0
IND51A,1516969800054,4486.0
IND51A,1516973404430,4509.0
IND51A,1516976998814,4543.0
IND51A,1516980597771,4583.0
IND51A,1516984201149,4523.0
IND51A,1516987797010,4477.0
IND51A,1516991400958,4524.0
IND51A,1516995001080,4477.0
IND51A,1516998595707,4477.0
IND51A,1517002198288,4514.0
IND51A,1517005804599,4586.0
IND51A,1517009402960,4558.0
IND51A,1517013000967,4626.0
IND51A,1517016598130,4614.0
IND51A,1517020204412,4523.0
IND51A,1517023800596,4595.0
IND51A,1517027400993,4617.0
IND51A,1517031002092,4559.0
IND51A,1517034600779,4592.0
IND51A,1517038196780,4523.0
IND51A,1517041795442,4561.0
IND51A,1517045397582,4477.0
IND51A,1517049004810,4477.0
IND51A,1517052598268,4477.0
IND51A,1517056200446,4477.0
IND51A,1517059797391,4477.0
IND51A,1517063402715,4498.0
IND51A,1517067004802,4477.0
IND51A,1517070601717,4517.0
IND51A,1517074198066,4562.0
IND51A,1517077803272,4490.0
IND51A,1517081398981,4477.0
IND51A,1517085004381,4563.0
IND51A,1517088603797,4551.0
IND51A,1517092198919,4603.0
IND51A,1517095799655,4612.0
IND51A,1517099399801,4582.0
IND51A,1517103003565,4569.0
IND51A,1517106596535,4495.0
IND51A,1517110203732,4477.0
IND51A,1517113799397,4477.0
IND51A,1517117400955,4477.0
IND51A,1517121003264,4477.0
IND51A,1517124599249,4477.0
IND51A,1517128195895,4477.0
IND51A,1517131801177,4545.0
IND51A,1517135395830,4561.0
IND51A,1517139004909,4633.0
IND51A,1517142604079,4556.0
IND51A,1517146195469,4633.0
IND51A,1517149797893,4633.0
IND51A,1517153404819,4633.0
IND51A,1517156997912,4630.0
IND51A,1517160596612,4633.0
IND51A,1517164198214,4580.0
IND51A,1517167802645,4633.0
IND51A,1517171404548,4605.0
IND51A,1517175003848,4525.0
IND51A,1517178597897,4492.0
IND51A,1517182196482,4575.0
IND51A,1517185802003,4566.0
IND51A,1517189396634,4540.0
IND51A,1517193000184,4481.0
IND51A,1517196595696,4486.0
IND51A,1517200196092,4477.0
IND51A,1517203798968,4496.0
IND51A,1517207400266,4579.0
IND51A,1517211000802,4499.0
IND51A,1517214601329,4520.0
IND51A,1517218197592,4477.0
IND51A,1517221803645,4477.0
IND51A,1517225395811,4477.0
IND51A,1517229004671,4485.0
IND51A,1517232600234,4484.0
IND51A,1517236201786,4477.0
IND51A,1517239802712,4576.0
IND51A,1517243398395,4633.0
IND51A,1517247003833,4535.0
IND51A,1517250595893,4482.0
IND51A,1517254197777,4477.0
IND51A,1517257796086,4492.0
IND51A,1517261403114,4557.0
IND51A,1517265003977,4534.0
IND51A,1517268603272,4632.0
IND51A,1517272201433,4573.0
IND51A,1517275798156,4501.0
IND51A,1517279401983,4539.0
IND51A,1517282997953,4633.0
IND51A,1517286605161,4633.0
IND51A,1517290195461,4532.0
IND51A,1517293799544,4548.0
IND51A,1517297401464,4477.0
IND51A,1517301004340,4477.0
IND51A,1517304602491,4524.0
IND51A,1517308201902,4621.0
IND51A,1517311803397,4633.0
IND51A,1517315398770,4633.0
IND51A,1517318999064,4633.0
IND51A,1517322596759,4599.0
IND51A,1517326201307,4633.0
IND51A,1517329802340,4579.0
IND51A,1517333402931,4606.0
IND51A,1517336995553,4548.0
IND51A,1517340603540,4529.0
IND51A,1517344201592,4542.0
IND51A,1517347802142,4477.0
IND51A,1517351405350,4477.0
IND51A,1517354995958,4531.0
IND51A,1517358602130,4477.0
IND51A,1517362203458,4477.0
IND51A,1517365796985,4477.0
IND51A,1517369402912,4477.0
IND51A,1517373001076,4477.0
IND51A,1517376601860,4482.0
IND51A,1517380201079,4477.0
IND51A,1517383795933,4511.0
IND51A,1517387400374,4565.0
IND51A,1517391005363,4599.0
IND51A,1517394601878,4633.0
IND51A,1517398195743,4633.0
IND51A,1517401801502,4633.0
IND51A,1517405395464,4541.0
IND51A,1517409001817,4477.0
IND51A,1517412604549,4477.0
IND51A,1517416197481,4501.0
IND51A,1517419797620,4477.0
IND51A,1517423397881,4477.0
IND51A,1517427000326,4572.0
IND51A,1517430596255,4587.0
IND51A,1517434200116,4559.0
IND51A,1517437803197,4633.0
IND51A,1517441396163,4633.0
IND51A,1517444998019,4633.0
IND51A,1517448601472,4633.0
IND51A,1517452202579,4633.0
IND51A,1517455798344,4539.0
IND51A,1517459401792,4537.0
IND51A,1517463004455,4610.0
IND51A,1517466602932,4633.0
IND51A,1517470198346,4599.0
IND51A,1517473798973,4633.0
IND51A,1517477395508,4633.0
IND51A,1517480997107,4633.0
IND51A,1517484602554,4610.0
IND51A,1517488203545,4633.0
IND51A,1517491801867,4633.0
IND51A,1517495399230,4633.0
IND51A,1517499005408,4592.0
IND51A,1517502596319,4591.0
IND51A,1517506204428,4549.0
IND51A,1517509800955,4613.0
IND51A,1517513402528,4633.0
IND51A,1517516998819,4633.0
IND51A,1517520603295,4567.0
IND51A,1517524196811,4547.0
IND51A,1517527799993,4477.0
IND51A,1517531403202,4489.0
IND51A,1517534995941,4505.0
IND51A,1517538602250,4477.0
IND51A,1517542200976,4477.0
IND51A,1517545801573,4477.0
IND51A,1517549402077,4477.0
IND51A,1517553005325,4477.0
IND51A,1517556602681,4477.0
IND51A,1517560204462,4477.0
IND51A,1517563804476,4507.0
IND51A,1517567396562,4477.0
IND51A,1517570999470,4541.0
IND51A,1517574599625,4570.0
IND51A,1517578199652,4533.0
IND51A,1517581803347,4498.0
IND51A,1517585401925,4477.0
IND51A,1517589003563,4477.0
IND51A,1517592600798,4492.0
IND51A,1517596204803,4517.0
IND51A,1517599801438,4588.0
IND51A,1517603402742,4623.0
IND51A,1517607002798,4633.0
IND51A,1517610595663,4633.0
IND51A,1517614204178,4633.0
IND51A,1517617795923,4624.0
IND51A,1517621403189,4523.0
IND51A,1517625004829,4500.0
IND51A,1517628603204,4481.0
IND51A,1517632202231,4573.0
IND51A,1517635803882,4567.0
IND51A,1517639403424,4628.0
IND51A,1517643001203,4633.0
IND51A,1517646599086,4633.0
IND51A,1517650205152,4619.0
IND51A,1517653802369,4572.0
IND51A,1517657398166,4497.0
IND51A,1517660996770,4519.0
IND51A,1517664597683,4506.0
IND51A,1517668200103,4530.0
IND51A,1517671800590,4586.0
IND51A,1517675401924,4587.0
IND51A,1517679000362,4633.0
IND51A,1517682597183,4633.0
IND51A,1517686202935,4633.0
IND51A,1517689805169,4633.0
IND51A,1517693397014,4633.0
IND51A,1517696996804,4613.0
IND51A,1517700602055,4633.0
IND51A,1517704201614,4633.0
IND51A,1517707796384,4564.0
IND51A,1517711397704,4604.0
IND51A,1517715001677,4529.0
IND51A,1517718600731,4562.0
IND51A,1517722196318,4486.0
IND51A,1517725797769,4497.0
IND51A,1517729401970,4557.0
IND51A,1517732995907,4633.0
IND51A,1517736598895,4633.0
IND51A,1517740201757,4633.0
IND51A,1517743800107,4587.0
IND51A,1517747401610,4633.0
IND51A,1517750999722,4633.0
IND51A,1517754599701,4554.0
IND51A,1517758196756,4547.0
IND51A,1517761800334,4622.0
IND51A,1517765404883,4633.0
IND51A,1517768995597,4633.0
IND51A,1517772598838,4633.0
IND51A,1517776196374,4563.0
IND51A,1517779801285,4633.0
IND51A,1517783395818,4633.0
IND51A,1517786995746,4633.0
IND51A,1517790598038,4533.0
IND51A,1517794199608,4580.0
IND51A,1517797798250,4496.0
IND51A,1517801402323,4486.0
