id,time,vol
IND68A,1515155401060,10.0
IND68A,1515158996242,10.0
IND68A,1515162601211,10.0
IND68A,1515166196105,9.0
IND68A,1515169801442,10.0
IND68A,1515173398608,9.0
IND68A,1515176996451,9.0
IND68A,1515180595847,9.0
IND68A,1515184201844,9.0
IND68A,1515187796607,10.0
IND68A,1515191403528,10.0
IND68A,1515194996042,10.0
IND68A,1515198601682,10.0
IND68A,1515202205408,9.0
IND68A,1515205797447,10.0
IND68A,1515209397999,9.0
IND68A,1515213001791,9.0
IND68A,1515216601391,9.0
IND68A,1515220198840,9.0
IND68A,1515223798175,9.0
IND68A,1515227404440,9.0
IND68A,1515231000367,10.0
IND68A,1515234604525,10.0
IND68A,1515238202251,9.0
IND68A,1515241800514,10.0
IND68A,1515245399152,10.0
IND68A,1515248996512,9.0
IND68A,1515252599407,9.0
IND68A,1515256197839,10.0
IND68A,1515259803116,9.0
IND68A,1515263404360,9.0
IND68A,1515267003858,10.0
IND68A,1515270599176,9.0
IND68A,1515274198341,10.0
IND68A,1515277799716,10.0
IND68A,1515281401107,10.0
IND68A,1515285005396,9.0
IND68A,1515288600696,9.0
IND68A,1515292203085,9.0
IND68A,1515295805341,10.0
IND68A,1515299402544,9.0
IND68A,1515303002413,10.0
IND68A,1515306600760,10.0
IND68A,1515310201092,10.0
IND68A,1515313800260,10.0
IND68A,1515317403332,10.0
IND68A,1515321004978,10.0
IND68A,1515324602837,9.0
IND68A,1515328202964,9.0
IND68A,1515331795480,10.0
IND68A,1515335398290,10.0
IND68A,1515338999641,9.0
IND68A,1515342600155,10.0
IND68A,1515346196191,9.0
IND68A,1515349802890,10.0
IND68A,1515353396610,10.0
IND68A,1515357001457,10.0
IND68A,1515360601000,10.0
IND68A,1515364200341,10.0
IND68A,1515367801708,10.0
IND68A,1515371401319,10.0
IND68A,1515375005420,9.0
IND68A,1515378602201,10.0
IND68A,1515382203965,9.0
IND68A,1515385798517,10.0
IND68A,1515389404477,10.0
IND68A,1515392996902,10.0
IND68A,1515396604869,9.0
IND68A,1515400198050,9.0
IND68A,1515403798457,9.0
IND68A,1515407395878,10.0
IND68A,1515411004350,9.0
IND68A,1515414601355,10.0
IND68A,1515418200055,9.0
IND68A,1515421797787,9.0
IND68A,1515425399836,10.0
IND68A,1515429001770,9.0
IND68A,1515432604729,9.0
IND68A,1515436203411,9.0
IND68A,1515439804270,10.0
IND68A,1515443399457,10.0
IND68A,1515447000280,9.0
IND68A,1515450601286,10.0
IND68A,1515454204779,9.0
IND68A,1515457796012,9.0
IND68A,1515461397850,10.0
IND68A,1515465002245,9.0
IND68A,1515468604997,10.0
IND68A,1515472196178,10.0
IND68A,1515475797758,9.0
IND68A,1515479402317,10.0
IND68A,1515483000329,10.0
IND68A,1515486600355,9.0
IND68A,1515490198334,10.0
IND68A,1515493797106,10.0
IND68A,1515497396556,9.0
IND68A,1515501002651,10.0
IND68A,1515504601723,9.0
IND68A,1515508200740,9.0
IND68A,1515511797535,9.0
IND68A,1515515399933,10.0
IND68A,1515519003029,10.0
IND68A,1515522604941,10.0
IND68A,1515526199019,9.0
IND68A,1515529799784,10.0
IND68A,1515533398416,10.0
IND68A,1515537000384,9.0
IND68A,1515540603557,9.0
IND68A,1515544200485,9.0
IND68A,1515547804111,9.0
IND68A,1515551400843,9.0
IND68A,1515555001691,9.0
IND68A,1515558604118,9.0
IND68A,1515562205261,9.0
IND68A,1515565801541,10.0
IND68A,1515569399444,10.0
IND68A,1515572996729,10.0
IND68A,1515576597582,10.0
IND68A,1515580203664,9.0
IND68A,1515583801540,9.0
IND68A,1515587403010,9.0
IND68A,1515591000657,10.0
IND68A,1515594602679,10.0
IND68A,1515598197429,9.0
IND68A,1515601795844,9.0
IND68A,1515605403889,10.0
IND68A,1515609001217,10.0
IND68A,1515612600190,9.0
IND68A,1515616203897,9.0
IND68A,1515619803887,10.0
IND68A,1515623399612,10.0
IND68A,1515627002016,9.0
IND68A,1515630598116,9.0
IND68A,1515634201641,9.0
IND68A,1515637799122,9.0
IND68A,1515641401155,10.0
IND68A,1515644998965,9.0
IND68A,1515648602422,9.0
IND68A,1515652199816,9.0
IND68A,1515655805069,9.0
IND68A,1515659404149,9.0
IND68A,1515662998039,9.0
IND68A,1515666602441,10.0
IND68A,1515670197371,10.0
IND68A,1515673800613,10.0
IND68A,1515677404727,9.0
IND68A,1515680997246,10.0
IND68A,1515684601941,10.0
IND68A,1515688201442,9.0
IND68A,1515691795851,9.0
IND68A,1515695402201,9.0
IND68A,1515699004302,10.0
IND68A,1515702598948,9.0
IND68A,1515706199426,9.0
IND68A,1515709797300,9.0
IND68A,1515713399729,10.0
IND68A,1515716996986,9.0
IND68A,1515720603462,10.0
IND68A,1515724196967,10.0
IND68A,1515727799684,10.0
IND68A,1515731402447,10.0
IND68A,1515735004521,10.0
IND68A,1515738602735,9.0
IND68A,1515742199225,9.0
IND68A,1515745801416,9.0
IND68A,1515749405048,10.0
IND68A,1515752999735,10.0
IND68A,1515756596999,10.0
IND68A,1515760199187,10.0
IND68A,1515763795706,10.0
IND68A,1515767402706,9.0
IND68A,1515771000773,9.0
IND68A,1515774597817,10.0
IND68A,1515778202881,10.0
IND68A,1515781803758,9.0
IND68A,1515785397327,10.0
IND68A,1515789000636,10.0
IND68A,1515792604583,9.0
IND68A,1515796199586,10.0
IND68A,1515799801886,10.0
IND68A,1515803404297,9.0
IND68A,1515806998754,9.0
IND68A,1515810605200,9.0
IND68A,1515814204852,9.0
IND68A,1515817795622,9.0
IND68A,1515821399521,10.0
IND68A,1515824999428,10.0
IND68A,1515828599724,9.0
IND68A,1515832204292,9.0
IND68A,1515835802940,9.0
IND68A,1515839395907,10.0
IND68A,1515843003438,9.0
IND68A,1515846601806,9.0
IND68A,1515850199208,9.0
IND68A,1515853800412,9.0
IND68A,1515857402457,10.0
IND68A,1515861004745,10.0
IND68A,1515864596800,9.0
IND68A,1515868201546,9.0
IND68A,1515871796775,10.0
IND68A,1515875403969,10.0
IND68A,1515879000523,10.0
IND68A,1515882604527,10.0
IND68A,1515886198204,9.0
IND68A,1515889796849,10.0
IND68A,1515893396444,9.0
IND68A,1515897004953,9.0
IND68A,1515900604166,9.0
IND68A,1515904202171,9.0
IND68A,1515907805421,9.0
IND68A,1515911399457,9.0
IND68A,1515914999166,10.0
IND68A,1515918603372,10.0
IND68A,1515922204579,10.0
IND68A,1515925801511,10.0
IND68A,1515929396981,9.0
IND68A,1515932996073,9.0
IND68A,1515936596621,9.0
IND68A,1515940195862,10.0
IND68A,1515943804168,10.0
IND68A,1515947405267,9.0
IND68A,1515951005157,10.0
IND68A,1515954597382,9.0
IND68A,1515958198028,10.0
IND68A,1515961796902,10.0
IND68A,1515965403228,9.0
IND68A,1515969005332,10.0
IND68A,1515972599041,9.0
IND68A,1515976197894,9.0
IND68A,1515979805201,9.0
IND68A,1515983400219,9.0
IND68A,1515986997042,9.0
IND68A,1515990596000,9.0
IND68A,1515994196827,10.0
IND68A,1515997803183,9.0
IND68A,1516001395443,9.0
IND68A,1516005000687,10.0
IND68A,1516008603097,10.0
IND68A,1516012204044,9.0
IND68A,1516015804370,9.0
IND68A,1516019404883,9.0
IND68A,1516022997465,10.0
IND68A,1516026600506,10.0
IND68A,1516030201926,9.0
IND68A,1516033800395,9.0
IND68A,1516037400334,9.0
IND68A,1516040997019,10.0
IND68A,1516044600802,9.0
IND68A,1516048200668,9.0
IND68A,1516051796503,9.0
IND68A,1516055400523,9.0
IND68A,1516058998866,10.0
IND68A,1516062602759,9.0
IND68A,1516066195934,10.0
IND68A,1516069800943,9.0
IND68A,1516073401005,10.0
IND68A,1516077004183,10.0
IND68A,1516080604599,9.0
IND68A,1516084195591,10.0
IND68A,1516087795601,9.0
IND68A,1516091396304,10.0
IND68A,1516094997116,10.0
IND68A,1516098596891,9.0
IND68A,1516102198425,10.0
IND68A,1516105801152,9.0
IND68A,1516109399415,10.0
IND68A,1516112999729,9.0
IND68A,1516116604954,9.0
IND68A,1516120204961,10.0
IND68A,1516123804392,10.0
IND68A,1516127399300,10.0
IND68A,1516131004720,9.0
IND68A,1516134601956,10.0
IND68A,1516138197370,9.0
IND68A,1516141796734,9.0
IND68A,1516145395462,9.0
IND68A,1516148996903,9.0
IND68A,1516152601890,9.0
IND68A,1516156204751,10.0
IND68A,1516159799643,9.0
IND68A,1516163399344,10.0
IND68A,1516166998655,10.0
IND68A,1516170600691,9.0
IND68A,1516174205341,10.0
IND68A,1516177799759,9.0
IND68A,1516181399290,10.0
IND68A,1516185005087,9.0
IND68A,1516188602721,10.0
IND68A,1516192200608,10.0
IND68A,1516195802742,9.0
IND68A,1516199400516,10.0
IND68A,1516203001528,10.0
IND68A,1516206604374,9.0
IND68A,1516210202689,9.0
IND68A,1516213797434,9.0
IND68A,1516217397084,10.0
IND68A,1516220997184,10.0
IND68A,1516224598834,9.0
IND68A,1516228199190,9.0
IND68A,1516231803056,9.0
IND68A,1516235405335,9.0
IND68A,1516238996952,10.0
IND68A,1516242601620,10.0
IND68A,1516246196003,10.0
IND68A,1516249798254,9.0
IND68A,1516253399457,10.0
IND68A,1516256995597,10.0
IND68A,1516260599325,9.0
IND68A,1516264196720,10.0
IND68A,1516267805039,9.0
IND68A,1516271400465,10.0
IND68A,1516275004207,9.0
IND68A,1516278596645,9.0
IND68A,1516282203508,10.0
IND68A,1516285803213,10.0
IND68A,1516289397447,10.0
IND68A,1516293004172,9.0
IND68A,1516296601655,9.0
IND68A,1516300200550,10.0
IND68A,1516303804601,10.0
IND68A,1516307400978,10.0
IND68A,1516310997004,9.0
IND68A,1516314595516,10.0
IND68A,1516318196071,9.0
IND68A,1516321797113,9.0
IND68A,1516325400032,10.0
IND68A,1516328996152,10.0
IND68A,1516332597914,10.0
IND68A,1516336196881,10.0
IND68A,1516339803994,10.0
IND68A,1516343398637,9.0
IND68A,1516346997350,10.0
IND68A,1516350604963,9.0
IND68A,1516354197626,10.0
IND68A,1516357798746,9.0
IND68A,1516361399369,9.0
IND68A,1516365003040,10.0
IND68A,1516368597037,9.0
IND68A,1516372195542,10.0
IND68A,1516375802635,9.0
IND68A,1516379400293,10.0
IND68A,1516383002999,9.0
IND68A,1516386600930,10.0
IND68A,1516390202111,10.0
IND68A,1516393804842,10.0
IND68A,1516397398695,9.0
IND68A,1516400996218,10.0
IND68A,1516404602561,9.0
IND68A,1516408204494,9.0
IND68A,1516411797958,9.0
IND68A,1516415399924,10.0
IND68A,1516419003733,10.0
IND68A,1516422603340,9.0
IND68A,1516426204311,10.0
IND68A,1516429796078,9.0
IND68A,1516433402686,9.0
IND68A,1516436999865,9.0
IND68A,1516440599064,10.0
IND68A,1516444202276,10.0
IND68A,1516447798660,9.0
IND68A,1516451403043,9.0
IND68A,1516455003951,9.0
IND68A,1516458604295,9.0
IND68A,1516462201659,10.0
IND68A,1516465798386,10.0
IND68A,1516469400494,10.0
IND68A,1516473004871,10.0
IND68A,1516476603747,9.0
IND68A,1516480196314,9.0
IND68A,1516483797359,10.0
IND68A,1516487401882,10.0
IND68A,1516491004770,10.0
IND68A,1516494598055,10.0
IND68A,1516498201048,10.0
IND68A,1516501795809,9.0
IND68A,1516505397515,9.0
IND68A,1516509003504,9.0
IND68A,1516512600807,10.0
IND68A,1516516202681,9.0
IND68A,1516519800970,9.0
IND68A,1516523398164,9.0
IND68A,1516526995910,10.0
IND68A,1516530603720,10.0
IND68A,1516534203781,9.0
IND68A,1516537803551,10.0
IND68A,1516541398696,10.0
IND68A,1516544997147,9.0
IND68A,1516548602540,9.0
IND68A,1516552200837,9.0
IND68A,1516555799786,10.0
IND68A,1516559396430,10.0
IND68A,1516563001417,9.0
IND68A,1516566604389,10.0
IND68A,1516570203298,9.0
IND68A,1516573802388,9.0
IND68A,1516577402576,9.0
IND68A,1516580997175,9.0
IND68A,1516584603843,9.0
IND68A,1516588201274,10.0
IND68A,1516591802144,9.0
IND68A,1516595405246,10.0
IND68A,1516599003814,10.0
IND68A,1516602596152,10.0
IND68A,1516606201552,9.0
IND68A,1516609802934,9.0
IND68A,1516613397618,10.0
IND68A,1516617003295,9.0
IND68A,1516620601666,9.0
IND68A,1516624202678,10.0
IND68A,1516627805365,10.0
IND68A,1516631400187,10.0
IND68A,1516635001587,10.0
IND68A,1516638600959,9.0
IND68A,1516642202024,9.0
IND68A,1516645801810,9.0
IND68A,1516649399640,9.0
IND68A,1516652999803,10.0
IND68A,1516656602542,9.0
IND68A,1516660196243,10.0
IND68A,1516663802450,10.0
IND68A,1516667399006,9.0
IND68A,1516670998885,9.0
IND68A,1516674604360,9.0
IND68A,1516678203034,10.0
IND68A,1516681796024,10.0
IND68A,1516685401171,9.0
IND68A,1516689000771,10.0
IND68A,1516692604341,10.0
IND68A,1516696195648,9.0
IND68A,1516699800762,9.0
IND68A,1516703396804,10.0
IND68A,1516706997233,9.0
IND68A,1516710596794,9.0
IND68A,1516714199060,9.0
IND68A,1516717798273,9.0
IND68A,1516721399653,10.0
IND68A,1516725003777,10.0
IND68A,1516728603590,9.0
IND68A,1516732202876,9.0
IND68A,1516735804229,9.0
IND68A,1516739396045,10.0
IND68A,1516742995809,9.0
IND68A,1516746595504,10.0
IND68A,1516750195867,9.0
IND68A,1516753799870,9.0
IND68A,1516757397724,9.0
IND68A,1516760996724,9.0
IND68A,1516764597471,10.0
IND68A,1516768201711,10.0
IND68A,1516771801578,10.0
IND68A,1516775398309,9.0
IND68A,1516778997503,10.0
IND68A,1516782604820,10.0
IND68A,1516786200778,9.0
IND68A,1516789796160,9.0
IND68A,1516793397495,9.0
IND68A,1516796999867,9.0
IND68A,1516800602114,9.0
IND68A,1516804205253,9.0
IND68A,1516807796393,9.0
IND68A,1516811401038,10.0
IND68A,1516814998882,10.0
IND68A,1516818595749,9.0
IND68A,1516822202309,10.0
IND68A,1516825798670,9.0
IND68A,1516829404455,10.0
IND68A,1516832996917,10.0
IND68A,1516836600019,10.0
IND68A,1516840201449,10.0
IND68A,1516843799668,10.0
IND68A,1516847401847,10.0
IND68A,1516850999299,10.0
IND68A,1516854602277,9.0
IND68A,1516858204346,10.0
IND68A,1516861798871,10.0
IND68A,1516865398995,10.0
IND68A,1516869002434,9.0
IND68A,1516872604481,10.0
IND68A,1516876204203,10.0
IND68A,1516879801993,10.0
IND68A,1516883400316,9.0
IND68A,1516886997948,9.0
IND68A,1516890602418,9.0
IND68A,1516894200820,9.0
IND68A,1516897800870,10.0
IND68A,1516901399561,9.0
IND68A,1516905004534,10.0
IND68A,1516908597327,10.0
IND68A,1516912199647,10.0
IND68A,1516915800558,9.0
IND68A,1516919395754,10.0
IND68A,1516923003597,9.0
IND68A,1516926597392,9.0
IND68A,1516930202796,10.0
IND68A,1516933799324,9.0
IND68A,1516937397630,9.0
IND68A,1516941002971,9.0
IND68A,1516944603247,10.0
IND68A,1516948196195,10.0
IND68A,1516951799496,10.0
IND68A,1516955404078,10.0
IND68A,1516958997500,9.0
IND68A,1516962600849,9.0
IND68A,1516966196797,9.0
IND68A,1516969797309,10.0
IND68A,1516973404657,10.0
IND68A,1516977002161,10.0
IND68A,1516980601979,9.0
IND68A,1516984200619,10.0
IND68A,1516987798104,10.0
IND68A,1516991404682,10.0
IND68A,1516994999287,9.0
IND68A,1516998601697,9.0
IND68A,1517002196083,9.0
IND68A,1517005798442,9.0
IND68A,1517009404353,10.0
IND68A,1517012997125,10.0
IND68A,1517016597409,9.0
IND68A,1517020204907,9.0
IND68A,1517023804979,10.0
IND68A,1517027400452,9.0
IND68A,1517030996215,9.0
IND68A,1517034597153,10.0
IND68A,1517038200209,10.0
IND68A,1517041804855,9.0
IND68A,1517045397384,10.0
IND68A,1517048996186,9.0
IND68A,1517052598729,9.0
IND68A,1517056202481,9.0
IND68A,1517059801837,9.0
IND68A,1517063398668,10.0
IND68A,1517066998916,10.0
IND68A,1517070604975,10.0
IND68A,1517074202525,9.0
IND68A,1517077801257,9.0
IND68A,1517081403011,9.0
IND68A,1517085001174,9.0
IND68A,1517088596325,9.0
IND68A,1517092199582,10.0
IND68A,1517095804659,10.0
IND68A,1517099400088,9.0
IND68A,1517102995696,9.0
IND68A,1517106595663,10.0
IND68A,1517110199561,9.0
IND68A,1517113805151,10.0
IND68A,1517117401248,10.0
IND68A,1517120996524,10.0
IND68A,1517124595877,9.0
IND68A,1517128205184,10.0
IND68A,1517131797411,9.0
IND68A,1517135396447,10.0
IND68A,1517139004290,10.0
IND68A,1517142598249,10.0
IND68A,1517146195791,10.0
IND68A,1517149795515,9.0
IND68A,1517153395572,9.0
IND68A,1517157004451,9.0
IND68A,1517160600293,10.0
IND68A,1517164203038,9.0
IND68A,1517167799177,10.0
IND68A,1517171398016,9.0
IND68A,1517174999249,9.0
IND68A,1517178599391,9.0
IND68A,1517182203720,10.0
IND68A,1517185798765,9.0
IND68A,1517189403271,10.0
IND68A,1517192999841,10.0
IND68A,1517196595573,10.0
IND68A,1517200197504,9.0
IND68A,1517203798423,9.0
IND68A,1517207404013,9.0
IND68A,1517211002330,9.0
IND68A,1517214602266,9.0
IND68A,1517218203530,9.0
IND68A,1517221801371,9.0
IND68A,1517225401774,9.0
IND68A,1517228999574,9.0
IND68A,1517232597235,10.0
IND68A,1517236195577,9.0
IND68A,1517239796209,10.0
IND68A,1517243403576,9.0
IND68A,1517247000142,10.0
IND68A,1517250604002,9.0
IND68A,1517254196398,10.0
IND68A,1517257797615,10.0
IND68A,1517261402084,9.0
IND68A,1517265005224,9.0
IND68A,1517268598967,9.0
IND68A,1517272196483,9.0
IND68A,1517275803444,10.0
IND68A,1517279400617,9.0
IND68A,1517283003292,9.0
IND68A,1517286595607,10.0
IND68A,1517290204810,10.0
IND68A,1517293800750,9.0
IND68A,1517297400212,9.0
IND68A,1517300996663,10.0
IND68A,1517304599676,10.0
IND68A,1517308200678,9.0
IND68A,1517311799473,10.0
IND68A,1517315401242,10.0
IND68A,1517318997655,10.0
IND68A,1517322599535,9.0
IND68A,1517326204224,9.0
IND68A,1517329803665,10.0
IND68A,1517333401366,9.0
IND68A,1517337003309,9.0
IND68A,1517340603639,9.0
IND68A,1517344197926,9.0
IND68A,1517347800379,10.0
IND68A,1517351399041,9.0
IND68A,1517354998021,10.0
IND68A,1517358600189,10.0
IND68A,1517362199267,9.0
IND68A,1517365802707,9.0
IND68A,1517369395732,10.0
IND68A,1517373004021,9.0
IND68A,1517376603878,9.0
IND68A,1517380198919,9.0
IND68A,1517383798074,10.0
IND68A,1517387396200,10.0
IND68A,1517390999092,9.0
IND68A,1517394602475,9.0
IND68A,1517398197203,9.0
IND68A,1517401802022,9.0
IND68A,1517405399449,10.0
IND68A,1517408996438,10.0
IND68A,1517412603543,10.0
IND68A,1517416198894,10.0
IND68A,1517419799609,10.0
IND68A,1517423397051,9.0
IND68A,1517426995754,9.0
IND68A,1517430601861,9.0
IND68A,1517434199172,9.0
IND68A,1517437797699,9.0
IND68A,1517441395607,10.0
IND68A,1517444997884,10.0
IND68A,1517448600259,10.0
IND68A,1517452204438,9.0
IND68A,1517455804419,10.0
IND68A,1517459400974,10.0
IND68A,1517463004489,9.0
IND68A,1517466603443,9.0
IND68A,1517470196640,10.0
IND68A,1517473804798,10.0
IND68A,1517477401698,9.0
IND68A,1517480996338,9.0
IND68A,1517484605047,10.0
IND68A,1517488201501,9.0
IND68A,1517491804038,10.0
IND68A,1517495397273,9.0
IND68A,1517499000108,10.0
IND68A,1517502604017,9.0
IND68A,1517506196806,9.0
IND68A,1517509801843,9.0
IND68A,1517513398797,9.0
IND68A,1517517001071,9.0
IND68A,1517520605198,9.0
IND68A,1517524199066,9.0
IND68A,1517527801202,10.0
IND68A,1517531400850,10.0
IND68A,1517535003617,9.0
IND68A,1517538604366,9.0
IND68A,1517542200158,9.0
IND68A,1517545799248,9.0
IND68A,1517549396544,10.0
IND68A,1517553001067,9.0
IND68A,1517556596189,10.0
IND68A,1517560203116,10.0
IND68A,1517563801410,9.0
IND68A,1517567396150,9.0
IND68A,1517571004995,10.0
IND68A,1517574602638,10.0
IND68A,1517578200332,9.0
IND68A,1517581798687,9.0
IND68A,1517585397987,9.0
IND68A,1517589001564,10.0
IND68A,1517592602314,9.0
IND68A,1517596200097,10.0
IND68A,1517599798645,9.0
IND68A,1517603397700,9.0
IND68A,1517607000404,9.0
IND68A,1517610598989,9.0
IND68A,1517614203053,9.0
IND68A,1517617800303,10.0
IND68A,1517621402298,10.0
IND68A,1517624998594,10.0
IND68A,1517628603307,9.0
IND68A,1517632199056,10.0
IND68A,1517635796424,9.0
IND68A,1517639402312,9.0
IND68A,1517642998229,10.0
IND68A,1517646599218,9.0
IND68A,1517650198674,9.0
IND68A,1517653798335,9.0
IND68A,1517657396350,10.0
IND68A,1517661004157,10.0
IND68A,1517664603448,10.0
IND68A,1517668199412,9.0
IND68A,1517671799586,10.0
IND68A,1517675404208,9.0
IND68A,1517678997683,10.0
IND68A,1517682603324,9.0
IND68A,1517686201543,9.0
IND68A,1517689803671,9.0
IND68A,1517693402389,9.0
IND68A,1517697002087,9.0
IND68A,1517700597549,10.0
IND68A,1517704197847,10.0
IND68A,1517707801356,10.0
IND68A,1517711398894,10.0
IND68A,1517715003822,9.0
IND68A,1517718600669,9.0
IND68A,1517722199360,10.0
IND68A,1517725802404,9.0
IND68A,1517729396863,10.0
IND68A,1517733002834,9.0
IND68A,1517736598928,9.0
IND68A,1517740203464,9.0
IND68A,1517743803324,10.0
IND68A,1517747395737,9.0
IND68A,1517750995752,10.0
IND68A,1517754596704,10.0
IND68A,1517758196175,9.0
IND68A,1517761799967,9.0
IND68A,1517765397453,10.0
IND68A,1517769002431,9.0
IND68A,1517772599226,9.0
IND68A,1517776201321,10.0
IND68A,1517779802766,9.0
IND68A,1517783401441,10.0
IND68A,1517786998023,9.0
IND68A,1517790601049,9.0
IND68A,1517794199685,10.0
IND68A,1517797795833,10.0
IND68A,1517801396479,10.0
IND68A,1517805004361,10.0
IND68A,1517808600164,9.0
IND68A,1517812203177,10.0
IND68A,1517815798383,10.0
IND68A,1517819399470,9.0
IND68A,1517822999208,9.0
IND68A,1517826604793,9.0
IND68A,1517830201332,9.0
IND68A,1517833802902,10.0
IND68A,1517837395721,10.0
IND68A,1517841005422,9.0
IND68A,1517844600032,10.0
IND68A,1517848200698,10.0
IND68A,1517851797415,10.0
IND68A,1517855404004,9.0
IND68A,1517858999730,9.0
IND68A,1517862601483,9.0
IND68A,1517866201709,10.0
IND68A,1517869797252,10.0
IND68A,1517873398385,10.0
IND68A,1517877004408,10.0
IND68A,1517880595793,9.0
IND68A,1517884197070,9.0
IND68A,1517887804417,10.0
IND68A,1517891404567,10.0
IND68A,1517895001042,10.0
IND68A,1517898600111,10.0
IND68A,1517902204556,10.0
IND68A,1517905804215,9.0
IND68A,1517909398169,9.0
IND68A,1517913002717,10.0
IND68A,1517916597610,9.0
IND68A,1517920199092,9.0
IND68A,1517923802168,9.0
IND68A,1517927398629,10.0
IND68A,1517930998137,10.0
IND68A,1517934605010,9.0
IND68A,1517938201965,9.0
IND68A,1517941804291,9.0
IND68A,1517945402293,9.0
IND68A,1517949002784,10.0
IND68A,1517952599071,9.0
IND68A,1517956197178,10.0
IND68A,1517959797216,9.0
IND68A,1517963396277,10.0
IND68A,1517967002815,10.0
IND68A,1517970597927,9.0
IND68A,1517974196362,9.0
IND68A,1517977798294,10.0
IND68A,1517981396344,9.0
IND68A,1517985003746,10.0
IND68A,1517988597947,10.0
IND68A,1517992201710,9.0
IND68A,1517995798255,9.0
IND68A,1517999396060,9.0
IND68A,1518002996131,9.0
IND68A,1518006599861,10.0
IND68A,1518010203860,10.0
