id,time,vol
IND50A,1514953799271,0.0
IND50A,1514957395488,0.0
IND50A,1514960995553,0.0
IND50A,1514964603823,0.0
IND50A,1514968204286,0.0
IND50A,1514971796888,0.0
IND50A,1514975400417,0.0
IND50A,1514979003541,0.0
IND50A,1514982604308,0.0
IND50A,1514986196735,0.0
IND50A,1514989801326,0.0
IND50A,1514993396047,0.0
IND50A,1514997001076,1009.0
IND50A,1515000598529,1008.0
IND50A,1515004197161,1008.0
IND50A,1515007804038,1050.0
IND50A,1515011396035,1016.0
IND50A,1515015003957,1050.0
IND50A,1515018600076,1050.0
IND50A,1515022195518,1050.0
IND50A,1515025796914,1050.0
IND50A,1515029401787,1022.0
IND50A,1515033000539,1050.0
IND50A,1515036598515,1050.0
IND50A,1515040195961,0.0
IND50A,1515043797708,0.0
IND50A,1515047403206,0.0
IND50A,1515051003884,0.0
IND50A,1515054599004,0.0
IND50A,1515058195901,0.0
IND50A,1515061801924,0.0
IND50A,1515065405115,0.0
IND50A,1515069004825,0.0
IND50A,1515072604955,0.0
IND50A,1515076198377,0.0
IND50A,1515079801162,0.0
IND50A,1515083400440,1050.0
IND50A,1515087004656,1050.0
IND50A,1515090601569,1050.0
IND50A,1515094204127,1008.0
IND50A,1515097803113,1008.0
IND50A,1515101402604,1014.0
IND50A,1515104995778,1050.0
IND50A,1515108604025,1008.0
IND50A,1515112201177,1048.0
IND50A,1515115796748,1050.0
IND50A,1515119400189,1027.0
IND50A,1515122996912,1050.0
IND50A,1515126602333,0.0
IND50A,1515130205414,0.0
IND50A,1515133800860,0.0
IND50A,1515137402056,0.0
IND50A,1515141001300,0.0
IND50A,1515144602954,0.0
IND50A,1515148199141,0.0
IND50A,1515151802942,0.0
IND50A,1515155397993,0.0
IND50A,1515159000947,0.0
IND50A,1515162605430,0.0
IND50A,1515166198073,0.0
IND50A,1515169801822,1019.0
IND50A,1515173405155,1050.0
IND50A,1515177000374,1050.0
IND50A,1515180603994,1044.0
IND50A,1515184198178,1008.0
IND50A,1515187804426,1008.0
IND50A,1515191398378,1008.0
IND50A,1515194997195,1050.0
IND50A,1515198604588,1047.0
IND50A,1515202198591,1008.0
IND50A,1515205801517,1008.0
IND50A,1515209399907,1008.0
IND50A,1515212998716,0.0
IND50A,1515216601364,0.0
IND50A,1515220196134,0.0
IND50A,1515223798256,0.0
IND50A,1515227401872,0.0
IND50A,1515230998566,0.0
IND50A,1515234597605,0.0
IND50A,1515238200555,0.0
IND50A,1515241799037,0.0
IND50A,1515245404683,0.0
IND50A,1515249002037,0.0
IND50A,1515252604744,0.0
IND50A,1515256202721,1050.0
IND50A,1515259801282,1024.0
IND50A,1515263400156,1050.0
IND50A,1515266998499,1050.0
IND50A,1515270603032,1050.0
IND50A,1515274204917,1050.0
IND50A,1515277804214,1046.0
IND50A,1515281397043,1050.0
IND50A,1515284995859,1050.0
IND50A,1515288599945,1037.0
IND50A,1515292198669,1008.0
IND50A,1515295800426,1050.0
IND50A,1515299395697,0.0
IND50A,1515303002204,0.0
IND50A,1515306600019,0.0
IND50A,1515310198770,0.0
IND50A,1515313799674,0.0
IND50A,1515317395782,0.0
IND50A,1515321002757,0.0
IND50A,1515324599217,0.0
IND50A,1515328202383,0.0
IND50A,1515331800329,0.0
IND50A,1515335401034,0.0
IND50A,1515339000789,0.0
IND50A,1515342598235,1050.0
IND50A,1515346200816,1008.0
IND50A,1515349798722,1050.0
IND50A,1515353400329,1050.0
IND50A,1515356996884,1050.0
IND50A,1515360602531,1050.0
IND50A,1515364202535,1008.0
IND50A,1515367797277,1050.0
IND50A,1515371403897,1038.0
IND50A,1515375001729,1050.0
IND50A,1515378598143,1050.0
IND50A,1515382201313,1050.0
IND50A,1515385805413,0.0
IND50A,1515389402947,0.0
IND50A,1515392999207,0.0
IND50A,1515396600443,0.0
IND50A,1515400203643,0.0
IND50A,1515403796319,0.0
IND50A,1515407396840,0.0
IND50A,1515411001068,0.0
IND50A,1515414600600,0.0
IND50A,1515418204258,0.0
IND50A,1515421803925,0.0
IND50A,1515425402670,0.0
IND50A,1515428999635,1008.0
IND50A,1515432595589,1050.0
IND50A,1515436197115,1050.0
IND50A,1515439800520,1049.0
IND50A,1515443398143,1008.0
IND50A,1515447001017,1008.0
IND50A,1515450601439,1050.0
IND50A,1515454197224,1050.0
IND50A,1515457802967,1050.0
IND50A,1515461397498,1050.0
IND50A,1515465002499,1050.0
IND50A,1515468595495,1008.0
IND50A,1515472196705,0.0
IND50A,1515475801743,0.0
IND50A,1515479400882,0.0
IND50A,1515483000937,0.0
IND50A,1515486600332,0.0
IND50A,1515490203463,0.0
IND50A,1515493805294,0.0
IND50A,1515497403785,0.0
IND50A,1515501004401,0.0
IND50A,1515504604861,0.0
IND50A,1515508202776,0.0
IND50A,1515511803473,0.0
IND50A,1515515405093,1008.0
IND50A,1515518999253,1050.0
IND50A,1515522601720,1050.0
IND50A,1515526203455,1050.0
IND50A,1515529803492,1008.0
IND50A,1515533399740,1050.0
IND50A,1515536996992,1008.0
IND50A,1515540601376,1027.0
IND50A,1515544204327,1050.0
IND50A,1515547798571,1024.0
IND50A,1515551403693,1008.0
IND50A,1515554997993,1008.0
IND50A,1515558598463,0.0
IND50A,1515562197844,0.0
IND50A,1515565804661,0.0
IND50A,1515569403064,0.0
IND50A,1515572996327,0.0
IND50A,1515576595523,0.0
IND50A,1515580197786,0.0
IND50A,1515583801752,0.0
IND50A,1515587396309,0.0
IND50A,1515591002622,0.0
IND50A,1515594603413,0.0
IND50A,1515598200457,0.0
IND50A,1515601801577,1023.0
IND50A,1515605399717,1033.0
IND50A,1515608996667,1008.0
IND50A,1515612597579,1008.0
IND50A,1515616200652,1008.0
IND50A,1515619797539,1040.0
IND50A,1515623396858,1050.0
IND50A,1515627001460,1008.0
IND50A,1515630601890,1008.0
IND50A,1515634203786,1008.0
IND50A,1515637800812,1008.0
IND50A,1515641404740,1008.0
IND50A,1515644997480,0.0
IND50A,1515648600121,0.0
IND50A,1515652200451,0.0
IND50A,1515655800808,0.0
IND50A,1515659398069,0.0
IND50A,1515663000793,0.0
IND50A,1515666604092,0.0
IND50A,1515670205316,0.0
IND50A,1515673798797,0.0
IND50A,1515677398668,0.0
IND50A,1515681002140,0.0
IND50A,1515684601798,0.0
IND50A,1515688197769,1024.0
IND50A,1515691796780,1008.0
IND50A,1515695400820,1008.0
IND50A,1515698996298,1050.0
IND50A,1515702602864,1050.0
IND50A,1515706199409,1050.0
IND50A,1515709802448,1008.0
IND50A,1515713402576,1008.0
IND50A,1515716997873,1040.0
IND50A,1515720596667,1050.0
IND50A,1515724198084,1038.0
IND50A,1515727799159,1050.0
IND50A,1515731399941,0.0
IND50A,1515735003556,0.0
IND50A,1515738596125,0.0
IND50A,1515742199685,0.0
IND50A,1515745801937,0.0
IND50A,1515749398959,0.0
IND50A,1515753004374,0.0
IND50A,1515756601467,0.0
IND50A,1515760204178,0.0
IND50A,1515763795594,0.0
IND50A,1515767404511,0.0
IND50A,1515770996149,0.0
IND50A,1515774602622,1028.0
IND50A,1515778196463,1050.0
IND50A,1515781802183,1011.0
IND50A,1515785402264,1045.0
IND50A,1515788997785,1038.0
IND50A,1515792597054,1027.0
IND50A,1515796198947,1050.0
IND50A,1515799802130,1050.0
IND50A,1515803404990,1008.0
IND50A,1515806995701,1050.0
IND50A,1515810603652,1008.0
IND50A,1515814195837,1013.0
IND50A,1515817796193,0.0
IND50A,1515821397608,0.0
IND50A,1515824998084,0.0
IND50A,1515828603724,0.0
IND50A,1515832201475,0.0
IND50A,1515835805113,0.0
IND50A,1515839396841,0.0
IND50A,1515843003660,0.0
IND50A,1515846605101,0.0
IND50A,1515850201680,0.0
IND50A,1515853795713,0.0
IND50A,1515857399779,0.0
IND50A,1515861003795,1050.0
IND50A,1515864605363,1050.0
IND50A,1515868195571,1050.0
IND50A,1515871803780,1008.0
IND50A,1515875396994,1050.0
IND50A,1515879000623,1032.0
IND50A,1515882595540,1050.0
IND50A,1515886204936,1050.0
IND50A,1515889795794,1050.0
IND50A,1515893400412,1050.0
IND50A,1515897000207,1050.0
IND50A,1515900598438,1008.0
IND50A,1515904199989,0.0
IND50A,1515907803709,0.0
IND50A,1515911405147,0.0
IND50A,1515915001531,0.0
IND50A,1515918599157,0.0
IND50A,1515922197741,0.0
IND50A,1515925800632,0.0
IND50A,1515929399826,0.0
IND50A,1515932996633,0.0
IND50A,1515936597635,0.0
IND50A,1515940201841,0.0
IND50A,1515943796750,0.0
IND50A,1515947405120,1050.0
IND50A,1515951000238,1050.0
IND50A,1515954602379,1008.0
IND50A,1515958202250,1022.0
IND50A,1515961798868,1008.0
IND50A,1515965400168,1037.0
IND50A,1515969005269,1050.0
IND50A,1515972595967,1050.0
IND50A,1515976196488,1050.0
IND50A,1515979799959,1008.0
IND50A,1515983398038,1050.0
IND50A,1515986996078,1008.0
IND50A,1515990602617,0.0
IND50A,1515994202983,0.0
IND50A,1515997800641,0.0
IND50A,1516001402944,0.0
IND50A,1516004998944,0.0
IND50A,1516008600673,0.0
IND50A,1516012198611,0.0
IND50A,1516015800733,0.0
IND50A,1516019405198,0.0
IND50A,1516023002455,0.0
IND50A,1516026601715,0.0
IND50A,1516030198002,0.0
IND50A,1516033796719,1050.0
IND50A,1516037396885,1008.0
IND50A,1516040998785,1008.0
IND50A,1516044598409,1050.0
IND50A,1516048201911,1050.0
IND50A,1516051802209,1008.0
IND50A,1516055396631,1008.0
IND50A,1516059004085,1008.0
IND50A,1516062595992,1013.0
IND50A,1516066196058,1040.0
IND50A,1516069797866,1050.0
IND50A,1516073400530,1050.0
IND50A,1516077000345,0.0
IND50A,1516080599900,0.0
IND50A,1516084196745,0.0
IND50A,1516087797753,0.0
IND50A,1516091404943,0.0
IND50A,1516095004507,0.0
IND50A,1516098604205,0.0
IND50A,1516102196697,0.0
IND50A,1516105798823,0.0
IND50A,1516109403027,0.0
IND50A,1516112995847,0.0
IND50A,1516116601807,0.0
IND50A,1516120198361,1050.0
IND50A,1516123801022,1008.0
IND50A,1516127395732,1008.0
IND50A,1516131003486,1050.0
IND50A,1516134599351,1050.0
IND50A,1516138196189,1008.0
IND50A,1516141796428,1050.0
IND50A,1516145400039,1008.0
IND50A,1516149003755,1018.0
IND50A,1516152595948,1008.0
IND50A,1516156204238,1050.0
IND50A,1516159796674,1012.0
IND50A,1516163403181,0.0
IND50A,1516167000882,0.0
IND50A,1516170603173,0.0
IND50A,1516174198050,0.0
IND50A,1516177804250,0.0
IND50A,1516181403359,0.0
IND50A,1516185005398,0.0
IND50A,1516188595956,0.0
IND50A,1516192198733,0.0
IND50A,1516195803148,0.0
IND50A,1516199399327,0.0
IND50A,1516203002576,0.0
IND50A,1516206604329,1008.0
IND50A,1516210200446,1050.0
IND50A,1516213804680,1008.0
IND50A,1516217395798,1008.0
IND50A,1516220998732,1050.0
IND50A,1516224598194,1050.0
IND50A,1516228203333,1050.0
IND50A,1516231800370,1008.0
IND50A,1516235403645,1008.0
IND50A,1516238998082,1008.0
IND50A,1516242604866,1008.0
IND50A,1516246204121,1008.0
IND50A,1516249797422,0.0
IND50A,1516253402798,0.0
IND50A,1516257000661,0.0
IND50A,1516260601977,0.0
IND50A,1516264196779,0.0
IND50A,1516267796851,0.0
IND50A,1516271396176,0.0
IND50A,1516275002524,0.0
IND50A,1516278595608,0.0
IND50A,1516282198311,0.0
IND50A,1516285799900,0.0
IND50A,1516289404084,0.0
IND50A,1516293002471,1008.0
IND50A,1516296605019,1050.0
IND50A,1516300196702,1034.0
IND50A,1516303802528,1050.0
IND50A,1516307397967,1050.0
IND50A,1516311003127,1050.0
IND50A,1516314603508,1050.0
IND50A,1516318203029,1050.0
IND50A,1516321802725,1050.0
IND50A,1516325398209,1025.0
IND50A,1516328995704,1008.0
IND50A,1516332597813,1037.0
IND50A,1516336204903,0.0
IND50A,1516339801269,0.0
IND50A,1516343405084,0.0
IND50A,1516347000492,0.0
IND50A,1516350599019,0.0
IND50A,1516354195694,0.0
IND50A,1516357798604,0.0
IND50A,1516361397821,0.0
IND50A,1516364998052,0.0
IND50A,1516368604827,0.0
IND50A,1516372198048,0.0
IND50A,1516375798489,0.0
IND50A,1516379401740,1050.0
IND50A,1516382995450,1050.0
IND50A,1516386598870,1017.0
IND50A,1516390196407,1024.0
IND50A,1516393801643,1008.0
IND50A,1516397401552,1050.0
IND50A,1516401004843,1050.0
IND50A,1516404601932,1050.0
IND50A,1516408201406,1011.0
IND50A,1516411795774,1008.0
IND50A,1516415396514,1027.0
IND50A,1516418998277,1050.0
IND50A,1516422604160,0.0
IND50A,1516426202702,0.0
IND50A,1516429804331,0.0
IND50A,1516433404040,0.0
IND50A,1516437000932,0.0
IND50A,1516440600275,0.0
IND50A,1516444198461,0.0
IND50A,1516447798454,0.0
IND50A,1516451400008,0.0
IND50A,1516454998604,0.0
IND50A,1516458600172,0.0
IND50A,1516462201979,0.0
IND50A,1516465797316,1008.0
IND50A,1516469396545,1008.0
IND50A,1516473002196,1008.0
IND50A,1516476601355,1008.0
IND50A,1516480197320,1008.0
IND50A,1516483802628,1034.0
IND50A,1516487399450,1050.0
IND50A,1516490999990,1050.0
IND50A,1516494597473,1008.0
IND50A,1516498196336,1050.0
IND50A,1516501800033,1008.0
IND50A,1516505401013,1050.0
IND50A,1516509005188,0.0
IND50A,1516512596509,0.0
IND50A,1516516198307,0.0
IND50A,1516519803402,0.0
IND50A,1516523397600,0.0
IND50A,1516526996665,0.0
IND50A,1516530605108,0.0
IND50A,1516534196244,0.0
IND50A,1516537800176,0.0
IND50A,1516541396704,0.0
IND50A,1516544996338,0.0
IND50A,1516548595560,0.0
IND50A,1516552196966,1023.0
IND50A,1516555802309,1008.0
IND50A,1516559399303,1008.0
IND50A,1516562997096,1050.0
IND50A,1516566596401,1050.0
IND50A,1516570196550,1050.0
IND50A,1516573797412,1008.0
IND50A,1516577399391,1008.0
IND50A,1516581002983,1050.0
IND50A,1516584598364,1008.0
IND50A,1516588203351,1010.0
IND50A,1516591804163,1008.0
IND50A,1516595404251,0.0
IND50A,1516598995848,0.0
IND50A,1516602602502,0.0
IND50A,1516606198017,0.0
IND50A,1516609804760,0.0
IND50A,1516613396790,0.0
IND50A,1516616999265,0.0
IND50A,1516620595524,0.0
IND50A,1516624197635,0.0
IND50A,1516627803405,0.0
IND50A,1516631401988,0.0
IND50A,1516634999966,0.0
IND50A,1516638601917,1008.0
IND50A,1516642202972,1008.0
IND50A,1516645799842,1050.0
IND50A,1516649395676,1008.0
IND50A,1516653004894,1008.0
IND50A,1516656597870,1050.0
IND50A,1516660203098,1050.0
IND50A,1516663802518,1034.0
IND50A,1516667401339,1027.0
IND50A,1516670997095,1008.0
IND50A,1516674598181,1050.0
IND50A,1516678195612,1050.0
IND50A,1516681800368,0.0
IND50A,1516685397860,0.0
IND50A,1516689002709,0.0
IND50A,1516692596921,0.0
IND50A,1516696201541,0.0
IND50A,1516699800079,0.0
IND50A,1516703401079,0.0
IND50A,1516706998468,0.0
IND50A,1516710597357,0.0
IND50A,1516714202056,0.0
IND50A,1516717795698,0.0
IND50A,1516721405162,0.0
IND50A,1516725004306,1050.0
IND50A,1516728602460,1050.0
IND50A,1516732195526,1050.0
IND50A,1516735800788,1021.0
IND50A,1516739395754,1008.0
IND50A,1516743004113,1008.0
IND50A,1516746603469,1050.0
IND50A,1516750196807,1050.0
IND50A,1516753804388,1040.0
IND50A,1516757402247,1008.0
IND50A,1516761001276,1050.0
IND50A,1516764603886,1050.0
IND50A,1516768203259,0.0
IND50A,1516771795576,0.0
IND50A,1516775398578,0.0
IND50A,1516778997441,0.0
IND50A,1516782599730,0.0
IND50A,1516786202088,0.0
IND50A,1516789805160,0.0
IND50A,1516793399873,0.0
IND50A,1516796997173,0.0
IND50A,1516800602646,0.0
IND50A,1516804200831,0.0
IND50A,1516807796073,0.0
IND50A,1516811402654,1008.0
IND50A,1516815000777,1008.0
IND50A,1516818601780,1008.0
IND50A,1516822195839,1008.0
IND50A,1516825797373,1050.0
IND50A,1516829402755,1050.0
IND50A,1516833002463,1050.0
IND50A,1516836602272,1050.0
IND50A,1516840199390,1008.0
IND50A,1516843799489,1008.0
IND50A,1516847399167,1008.0
IND50A,1516851001750,1026.0
IND50A,1516854595767,0.0
IND50A,1516858204040,0.0
IND50A,1516861797167,0.0
IND50A,1516865397781,0.0
IND50A,1516868995510,0.0
IND50A,1516872599609,0.0
IND50A,1516876195731,0.0
IND50A,1516879801978,0.0
IND50A,1516883403719,0.0
IND50A,1516886999005,0.0
IND50A,1516890599435,0.0
IND50A,1516894202234,0.0
IND50A,1516897801851,1008.0
IND50A,1516901401529,1050.0
IND50A,1516905005263,1008.0
IND50A,1516908597704,1010.0
IND50A,1516912198082,1008.0
IND50A,1516915796603,1008.0
IND50A,1516919398097,1008.0
IND50A,1516923004255,1008.0
IND50A,1516926599521,1050.0
IND50A,1516930204043,1008.0
IND50A,1516933799086,1008.0
IND50A,1516937397363,1008.0
IND50A,1516941000220,0.0
IND50A,1516944597482,0.0
IND50A,1516948204364,0.0
IND50A,1516951801156,0.0
IND50A,1516955397549,0.0
IND50A,1516959000262,0.0
IND50A,1516962595820,0.0
IND50A,1516966200794,0.0
IND50A,1516969804954,0.0
IND50A,1516973396691,0.0
IND50A,1516977001593,0.0
IND50A,1516980595754,0.0
IND50A,1516984195619,1044.0
IND50A,1516987799363,1050.0
IND50A,1516991398631,1050.0
IND50A,1516994999471,1050.0
IND50A,1516998602801,1008.0
IND50A,1517002201358,1050.0
IND50A,1517005802677,1050.0
IND50A,1517009396273,1038.0
IND50A,1517013000535,1008.0
IND50A,1517016601226,1010.0
IND50A,1517020200459,1008.0
IND50A,1517023803025,1008.0
IND50A,1517027398980,0.0
IND50A,1517031003796,0.0
IND50A,1517034605164,0.0
IND50A,1517038196042,0.0
IND50A,1517041797423,0.0
IND50A,1517045401444,0.0
IND50A,1517048998132,0.0
IND50A,1517052603793,0.0
IND50A,1517056204265,0.0
IND50A,1517059803405,0.0
IND50A,1517063402410,0.0
IND50A,1517066999013,0.0
IND50A,1517070601407,1008.0
IND50A,1517074198170,1050.0
IND50A,1517077802959,1008.0
IND50A,1517081399296,1037.0
IND50A,1517085001204,1038.0
IND50A,1517088604674,1050.0
IND50A,1517092199292,1050.0
IND50A,1517095796676,1050.0
IND50A,1517099403418,1050.0
IND50A,1517103003876,1050.0
IND50A,1517106600648,1050.0
IND50A,1517110196318,1008.0
IND50A,1517113801674,0.0
IND50A,1517117401195,0.0
IND50A,1517121004367,0.0
IND50A,1517124597301,0.0
IND50A,1517128199718,0.0
IND50A,1517131798842,0.0
IND50A,1517135398092,0.0
IND50A,1517139000219,0.0
IND50A,1517142595582,0.0
IND50A,1517146197648,0.0
IND50A,1517149804239,0.0
IND50A,1517153404539,0.0
IND50A,1517156998584,1008.0
IND50A,1517160601397,1008.0
IND50A,1517164204391,1008.0
IND50A,1517167796601,1050.0
IND50A,1517171399573,1050.0
IND50A,1517175003131,1008.0
IND50A,1517178595737,1008.0
IND50A,1517182202020,1030.0
IND50A,1517185796643,1008.0
IND50A,1517189397070,1050.0
IND50A,1517193001014,1050.0
IND50A,1517196600903,1008.0
IND50A,1517200197253,0.0
IND50A,1517203798788,0.0
IND50A,1517207404168,0.0
IND50A,1517211002691,0.0
IND50A,1517214601772,0.0
IND50A,1517218199853,0.0
IND50A,1517221801109,0.0
IND50A,1517225402182,0.0
IND50A,1517228998897,0.0
IND50A,1517232601171,0.0
IND50A,1517236204522,0.0
IND50A,1517239796759,0.0
IND50A,1517243398872,1024.0
IND50A,1517246998746,1046.0
IND50A,1517250598337,1050.0
IND50A,1517254204695,1008.0
IND50A,1517257795758,1008.0
IND50A,1517261396368,1008.0
IND50A,1517265002747,1050.0
IND50A,1517268603521,1008.0
IND50A,1517272205243,1039.0
IND50A,1517275800830,1008.0
IND50A,1517279401654,1050.0
IND50A,1517282998186,1050.0
IND50A,1517286597120,0.0
IND50A,1517290205189,0.0
IND50A,1517293804728,0.0
IND50A,1517297403473,0.0
IND50A,1517300995594,0.0
IND50A,1517304595986,0.0
IND50A,1517308202705,0.0
IND50A,1517311795856,0.0
IND50A,1517315404892,0.0
IND50A,1517319003562,0.0
IND50A,1517322604189,0.0
IND50A,1517326198856,0.0
IND50A,1517329801704,1050.0
IND50A,1517333398093,1025.0
IND50A,1517337005023,1008.0
IND50A,1517340597448,1050.0
IND50A,1517344200567,1025.0
IND50A,1517347803095,1008.0
IND50A,1517351398582,1008.0
IND50A,1517355005207,1008.0
IND50A,1517358602940,1008.0
IND50A,1517362203177,1008.0
IND50A,1517365798107,1008.0
IND50A,1517369402597,1008.0
IND50A,1517373004677,0.0
IND50A,1517376600356,0.0
IND50A,1517380198720,0.0
IND50A,1517383802381,0.0
IND50A,1517387396345,0.0
IND50A,1517391005054,0.0
IND50A,1517394596338,0.0
IND50A,1517398197461,0.0
IND50A,1517401797034,0.0
IND50A,1517405399067,0.0
IND50A,1517408997880,0.0
IND50A,1517412598252,0.0
IND50A,1517416205283,1050.0
IND50A,1517419801333,1050.0
IND50A,1517423395985,1037.0
IND50A,1517427004330,1008.0
IND50A,1517430599146,1008.0
IND50A,1517434202755,1008.0
IND50A,1517437798650,1008.0
IND50A,1517441402659,1049.0
IND50A,1517444998128,1020.0
IND50A,1517448598758,1008.0
IND50A,1517452199253,1008.0
IND50A,1517455801620,1008.0
IND50A,1517459401372,0.0
IND50A,1517463002006,0.0
IND50A,1517466600482,0.0
IND50A,1517470205012,0.0
IND50A,1517473799411,0.0
IND50A,1517477397977,0.0
IND50A,1517480996681,0.0
IND50A,1517484604132,0.0
IND50A,1517488205314,0.0
IND50A,1517491803099,0.0
IND50A,1517495397229,0.0
IND50A,1517498996575,0.0
IND50A,1517502605137,1008.0
IND50A,1517506204775,1050.0
IND50A,1517509796347,1050.0
IND50A,1517513397289,1050.0
IND50A,1517517000578,1050.0
IND50A,1517520602108,1050.0
IND50A,1517524200392,1008.0
IND50A,1517527801844,1008.0
IND50A,1517531397311,1050.0
IND50A,1517535000744,1050.0
IND50A,1517538605190,1008.0
IND50A,1517542202454,1050.0
IND50A,1517545800655,0.0
IND50A,1517549398480,0.0
IND50A,1517553005407,0.0
IND50A,1517556599859,0.0
IND50A,1517560195665,0.0
IND50A,1517563803077,0.0
IND50A,1517567395832,0.0
IND50A,1517571004393,0.0
IND50A,1517574599135,0.0
IND50A,1517578201297,0.0
IND50A,1517581800415,0.0
IND50A,1517585404767,0.0
IND50A,1517589000076,1008.0
IND50A,1517592599223,1030.0
IND50A,1517596197788,1045.0
IND50A,1517599803348,1008.0
IND50A,1517603399062,1050.0
IND50A,1517607002166,1008.0
IND50A,1517610597603,1008.0
IND50A,1517614202502,1008.0
IND50A,1517617802276,1008.0
IND50A,1517621397782,1016.0
IND50A,1517624998960,1050.0
IND50A,1517628602840,1043.0
IND50A,1517632199272,0.0
IND50A,1517635799081,0.0
IND50A,1517639401913,0.0
IND50A,1517643002985,0.0
IND50A,1517646604062,0.0
IND50A,1517650196986,0.0
IND50A,1517653803920,0.0
IND50A,1517657402067,0.0
IND50A,1517660998970,0.0
IND50A,1517664595825,0.0
IND50A,1517668201853,0.0
IND50A,1517671801241,0.0
IND50A,1517675404446,1041.0
IND50A,1517679002205,1050.0
IND50A,1517682598199,1008.0
IND50A,1517686203048,1008.0
IND50A,1517689803233,1050.0
IND50A,1517693398616,1022.0
IND50A,1517697003500,1008.0
IND50A,1517700604743,1010.0
IND50A,1517704200872,1050.0
IND50A,1517707804438,1042.0
IND50A,1517711403412,1020.0
IND50A,1517715005047,1050.0
IND50A,1517718605361,0.0
IND50A,1517722203813,0.0
IND50A,1517725803442,0.0
IND50A,1517729405187,0.0
IND50A,1517732996066,0.0
IND50A,1517736599677,0.0
IND50A,1517740204354,0.0
IND50A,1517743797199,0.0
IND50A,1517747402349,0.0
IND50A,1517751000897,0.0
IND50A,1517754600603,0.0
IND50A,1517758200044,0.0
IND50A,1517761801359,1050.0
IND50A,1517765397389,1008.0
IND50A,1517768996254,1022.0
IND50A,1517772595859,1050.0
IND50A,1517776195820,1008.0
IND50A,1517779803798,1032.0
IND50A,1517783402084,1008.0
IND50A,1517787002981,1008.0
IND50A,1517790596805,1008.0
IND50A,1517794205212,1046.0
IND50A,1517797802692,1047.0
IND50A,1517801399937,1050.0
IND50A,1517804997314,0.0
IND50A,1517808595514,0.0
IND50A,1517812202890,0.0
IND50A,1517815803133,0.0
IND50A,1517819397223,0.0
IND50A,1517823003748,0.0
IND50A,1517826597696,0.0
IND50A,1517830198139,0.0
IND50A,1517833795890,0.0
IND50A,1517837396615,0.0
IND50A,1517841001657,0.0
IND50A,1517844595925,0.0
IND50A,1517848202922,1008.0
IND50A,1517851799148,1041.0
IND50A,1517855399776,1032.0
IND50A,1517859005201,1050.0
IND50A,1517862602289,1050.0
IND50A,1517866198709,1050.0
IND50A,1517869801757,1010.0
IND50A,1517873402653,1008.0
IND50A,1517876996499,1050.0
IND50A,1517880597694,1050.0
IND50A,1517884197808,1038.0
IND50A,1517887801651,1024.0
IND50A,1517891401173,0.0
IND50A,1517894999886,0.0
IND50A,1517898596996,0.0
IND50A,1517902196166,0.0
