id,time,vol,ph,solids,hardness,oil,bod
IND55B,1515097798278,778.0,8.2,111.8,48.4,15.8,2.7
IND55B,1515101399849,779.0,8.0,110.9,47.4,18.0,2.0
IND55B,1515104998528,804.0,8.4,109.9,46.1,18.0,6.8
IND55B,1515108595963,886.0,8.6,105.2,43.1,17.1,7.1
IND55B,1515112202591,838.0,8.3,108.0,44.8,14.7,9.0
IND55B,1515115802316,814.0,7.8,110.3,46.9,11.2,9.0
IND55B,1515119398693,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515123001914,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515126601742,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515130204487,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515133795805,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515137399377,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515140996719,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515144603375,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515148196828,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515151805064,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515155399438,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515159002061,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515162601913,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515166199190,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515169803577,674.0,8.5,92.9,44.4,18.0,6.3
IND55B,1515173399322,700.0,8.4,89.5,43.0,18.0,4.6
IND55B,1515176995707,703.0,8.2,89.2,43.0,14.5,2.6
IND55B,1515180598695,635.0,7.9,84.6,47.1,10.3,4.6
IND55B,1515184203203,699.0,8.1,84.5,43.6,7.0,8.8
IND55B,1515187800608,796.0,8.5,88.7,43.0,9.9,8.8
IND55B,1515191402859,868.0,8.8,91.5,43.9,9.8,9.0
IND55B,1515195004805,820.0,8.7,89.0,43.0,13.4,8.7
IND55B,1515198595564,871.0,8.3,87.5,43.0,12.6,9.0
IND55B,1515202202573,773.0,8.6,92.1,43.0,10.6,5.8
IND55B,1515205804711,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515209397184,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515212996620,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515216605009,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515220199882,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515223796952,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515227402007,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515230998668,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515234604455,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515238204238,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515241801480,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515245405106,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515249000525,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515252603240,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515256199512,905.0,9.9,94.4,47.9,7.0,8.0
IND55B,1515259796665,904.0,9.9,99.0,43.3,7.0,6.6
IND55B,1515263397249,924.0,9.7,95.1,46.0,7.0,9.0
IND55B,1515267003964,827.0,9.9,98.7,45.4,7.0,9.0
IND55B,1515270600597,915.0,9.8,99.3,48.5,10.9,9.0
IND55B,1515274202279,918.0,10.0,100.5,50.3,9.2,9.0
IND55B,1515277800857,989.0,9.7,103.4,54.7,7.8,9.0
IND55B,1515281403730,1037.0,9.3,107.6,50.0,7.0,9.0
IND55B,1515284999213,1058.0,9.7,106.8,51.7,7.0,9.0
IND55B,1515288598070,958.0,10.0,106.9,55.8,7.0,5.0
IND55B,1515292199357,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515295799812,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515299397810,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515302995922,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515306603958,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515310196623,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515313802053,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515317402390,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515320995472,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515324597345,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515328197980,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515331796340,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515335402554,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515339000906,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515342599295,839.0,8.6,97.9,43.0,10.8,6.3
IND55B,1515346197244,792.0,8.6,100.9,43.0,7.1,3.7
IND55B,1515349803250,758.0,8.3,96.1,43.0,9.1,4.3
IND55B,1515353398381,660.0,8.6,97.9,43.1,7.0,2.0
IND55B,1515357004500,634.0,9.0,93.9,43.0,7.0,2.0
IND55B,1515360600162,656.0,9.2,95.2,43.0,10.5,2.0
IND55B,1515364196267,700.0,8.8,95.6,46.5,8.1,2.5
IND55B,1515367803406,757.0,8.3,99.9,51.2,7.0,2.0
IND55B,1515371398520,756.0,7.9,102.5,49.7,7.0,2.0
IND55B,1515374995786,764.0,8.1,101.6,47.0,8.7,2.0
IND55B,1515378599320,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515382204035,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515385804215,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515389396205,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515393004959,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515396603364,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515400196848,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515403795667,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515407396441,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515410998860,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515414602628,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515418200935,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515421802334,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515425403960,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515428997093,858.0,9.2,98.3,64.1,16.7,4.6
IND55B,1515432603160,837.0,8.7,101.8,65.1,18.0,6.6
IND55B,1515436195995,790.0,8.3,100.4,66.7,18.0,9.0
IND55B,1515439799093,785.0,8.5,96.6,65.0,18.0,5.1
IND55B,1515443402312,845.0,8.5,96.1,63.2,15.1,8.5
IND55B,1515446996932,895.0,8.6,100.6,67.9,15.5,9.0
IND55B,1515450596750,887.0,8.8,97.5,67.9,18.0,6.6
IND55B,1515454204627,870.0,9.0,92.9,68.0,18.0,3.1
IND55B,1515457802181,797.0,8.7,89.1,71.2,14.5,7.2
IND55B,1515461400397,742.0,8.2,90.9,72.8,15.5,8.4
IND55B,1515465000822,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515468598070,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515472201668,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515475796806,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515479405109,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515482997313,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515486604559,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515490197508,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515493799951,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515497401771,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515500999844,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515504601855,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515508198730,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515511804236,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515515404898,667.0,7.2,77.3,62.0,7.0,5.4
IND55B,1515518999311,631.0,6.8,79.1,63.9,10.1,6.7
IND55B,1515522601118,591.0,6.8,81.4,59.6,9.9,9.0
IND55B,1515526203150,639.0,7.1,81.8,62.1,8.5,9.0
IND55B,1515529797609,638.0,7.5,79.4,66.6,9.5,4.3
IND55B,1515533398529,578.0,7.2,84.4,70.0,7.0,9.0
IND55B,1515537001587,651.0,7.0,81.0,69.1,8.7,9.0
IND55B,1515540603742,551.0,7.3,84.2,69.3,7.0,4.4
IND55B,1515544198652,596.0,7.2,85.3,71.2,7.0,2.0
IND55B,1515547802194,631.0,7.6,89.4,71.9,11.7,2.0
IND55B,1515551397144,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515554997194,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515558599919,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515562198400,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515565804232,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515569397426,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515573000379,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515576597918,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515580195779,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515583798025,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515587402999,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515591003950,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515594602205,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515598203283,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515601803246,629.0,7.3,83.8,76.3,18.0,2.2
IND55B,1515605399126,627.0,7.0,79.7,76.6,17.2,2.0
IND55B,1515609004440,613.0,6.8,84.0,77.0,14.7,6.9
IND55B,1515612602998,706.0,6.7,79.7,74.1,13.6,4.8
IND55B,1515616199469,698.0,6.3,76.0,74.4,17.0,3.7
IND55B,1515619798397,688.0,6.2,71.4,71.2,18.0,5.5
IND55B,1515623397482,625.0,6.7,71.4,68.3,15.9,6.6
IND55B,1515626996106,546.0,7.1,74.7,68.8,11.9,2.9
IND55B,1515630600163,549.0,7.1,75.7,66.9,14.5,6.4
IND55B,1515634198876,546.0,6.6,75.5,64.8,18.0,6.3
IND55B,1515637800428,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515641404794,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515644998177,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515648602879,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515652202758,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515655800099,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515659399322,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515663003251,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515666603429,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515670202882,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515673796929,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515677402920,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515681004470,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515684596599,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515688201584,730.0,7.4,97.5,66.0,10.3,9.0
IND55B,1515691796046,781.0,7.5,99.0,62.0,13.3,9.0
IND55B,1515695402826,696.0,7.4,98.8,63.5,10.3,9.0
IND55B,1515699004710,745.0,7.6,100.6,62.0,7.3,8.2
IND55B,1515702601741,739.0,8.0,100.7,58.5,9.4,9.0
IND55B,1515706195546,792.0,7.9,97.5,54.7,14.2,9.0
IND55B,1515709796898,744.0,8.2,101.6,51.3,17.4,6.7
IND55B,1515713399122,790.0,7.9,103.5,48.8,14.6,2.0
IND55B,1515717005139,726.0,8.4,104.2,47.5,10.5,5.9
IND55B,1515720596143,643.0,8.4,108.9,50.7,7.7,8.3
IND55B,1515724200194,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515727803106,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515731398305,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515735000807,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515738605295,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515742197870,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515745799412,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515749398537,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515753004867,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515756604080,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515760203005,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515771001253,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515774604751,669.0,8.6,109.6,46.9,7.0,2.0
IND55B,1515778196845,706.0,9.0,109.3,51.4,7.0,4.8
IND55B,1515781799491,720.0,9.4,110.8,47.9,7.0,3.8
IND55B,1515785401435,819.0,9.5,114.3,49.5,7.0,2.0
IND55B,1515789001551,837.0,9.6,113.3,53.4,11.1,2.1
IND55B,1515792603340,825.0,9.8,110.3,55.2,9.2,2.0
IND55B,1515796200906,788.0,10.0,114.1,57.7,9.7,2.0
IND55B,1515799796515,857.0,9.8,113.6,60.0,7.0,6.5
IND55B,1515803397699,821.0,9.7,114.4,55.2,7.0,8.4
IND55B,1515807000095,741.0,9.3,113.0,57.8,9.6,4.4
IND55B,1515810596090,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515814205165,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515817801126,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515821403018,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515825003124,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515828604480,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515832198688,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515835805329,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515839404077,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515843004561,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515846603936,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515850203677,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515853804026,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515857403048,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515861004579,821.0,10.0,104.3,58.2,16.4,5.6
IND55B,1515864604038,775.0,10.0,105.6,53.4,16.4,5.2
IND55B,1515868204339,691.0,10.0,104.3,54.3,15.3,2.0
IND55B,1515871802945,705.0,10.0,103.0,57.5,10.9,5.5
IND55B,1515875397979,731.0,9.8,101.2,55.3,7.0,6.0
IND55B,1515878998056,661.0,10.0,105.3,50.3,7.0,2.7
IND55B,1515882597250,608.0,9.7,105.7,45.7,9.1,5.3
IND55B,1515886198150,546.0,10.0,108.5,43.0,14.0,2.3
IND55B,1515889799211,584.0,9.9,109.8,48.0,11.1,4.4
IND55B,1515893403343,562.0,10.0,108.2,52.4,11.2,7.3
IND55B,1515896998307,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515900600551,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515904201367,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515907804205,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515911397171,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515915000500,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515918602662,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515922198928,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515925803234,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515929399583,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515933001218,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515936604014,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515940198707,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515943801276,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515947396788,638.0,9.4,111.6,43.9,7.6,6.1
IND55B,1515950995979,644.0,9.1,115.1,43.0,7.0,7.2
IND55B,1515954597017,708.0,8.8,114.4,43.5,7.0,7.1
IND55B,1515958196258,650.0,8.4,115.7,43.0,7.2,9.0
IND55B,1515961805289,569.0,8.4,120.5,44.3,10.0,6.1
IND55B,1515965404047,546.0,8.1,120.2,43.0,12.9,5.0
IND55B,1515968996745,560.0,8.3,120.7,43.0,14.0,6.2
IND55B,1515972604297,623.0,8.5,121.0,43.3,11.0,2.0
IND55B,1515976196994,654.0,8.8,123.1,43.0,8.7,2.0
IND55B,1515979797091,693.0,8.8,122.0,43.0,11.9,2.0
IND55B,1515983399612,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515987004763,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515990602157,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515994196594,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1515997802044,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516001402229,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516005002206,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516008596986,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516012199491,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516015805157,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516019396011,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516023004633,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516026595985,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516030200811,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516033797657,1003.0,10.0,132.8,44.7,12.9,3.8
IND55B,1516037398466,996.0,9.9,136.3,43.0,12.5,2.0
IND55B,1516041005076,1015.0,10.0,138.7,44.7,11.4,2.0
IND55B,1516044601962,957.0,9.7,134.4,43.0,15.1,4.3
IND55B,1516048199249,875.0,9.4,132.5,44.4,13.6,2.0
IND55B,1516051796663,903.0,9.5,128.8,43.0,17.7,2.0
IND55B,1516055404879,991.0,9.8,131.0,43.0,18.0,2.0
IND55B,1516059000582,959.0,9.9,127.2,43.0,18.0,2.0
IND55B,1516062604255,925.0,10.0,129.0,43.0,18.0,2.0
IND55B,1516066203038,835.0,10.0,124.8,44.8,17.8,2.0
IND55B,1516069801414,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516073400149,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516076999951,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516080603390,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516084197630,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516087798959,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516091402639,0.0,0.0,0.0,0.0,0.0,0.0
IND55B,1516094999872,0.0,0.0,0.0,0.0,0.0,0.0
