id,time,vol,ph,solids,hardness,oil,bod
IND2B,1514788197184,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514791797879,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514795403139,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514799000411,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514802595745,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514806202957,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514809803571,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514813402411,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514817003042,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514820596903,4262.0,6.4,56.4,34.9,4.8,11.5
IND2B,1514824200934,4300.0,6.5,51.5,39.4,6.3,6.5
IND2B,1514827801026,4312.0,6.3,50.7,35.4,8.0,7.0
IND2B,1514831404015,4397.0,6.7,51.3,31.7,8.0,2.6
IND2B,1514834995442,4302.0,7.1,53.7,29.0,4.7,2.7
IND2B,1514838597277,4365.0,7.1,54.4,29.7,4.7,1.0
IND2B,1514842204964,4291.0,7.5,51.9,28.3,7.2,1.0
IND2B,1514845799129,4323.0,8.0,47.6,24.0,5.0,2.4
IND2B,1514849396108,4232.0,7.9,51.1,24.3,5.1,1.0
IND2B,1514853002886,4315.0,7.9,50.5,20.2,5.5,1.0
IND2B,1514856602760,4270.0,8.0,47.7,22.8,7.2,4.0
IND2B,1514860204113,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514863800100,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514867398132,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514871003464,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514874603850,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514878202221,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514881796092,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514885404301,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514889004265,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514892605097,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514896204195,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514899804805,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514903400790,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514906997935,4390.0,6.6,39.9,13.7,7.1,8.6
IND2B,1514910597538,4466.0,7.0,37.0,16.7,2.6,7.3
IND2B,1514914199566,4384.0,7.0,37.0,13.8,5.7,7.9
IND2B,1514917798089,4459.0,6.6,37.0,14.8,8.0,10.5
IND2B,1514921403031,4387.0,6.2,37.0,13.6,3.5,11.3
IND2B,1514925001716,4360.0,5.8,39.8,11.7,0.2,7.4
IND2B,1514928595817,4269.0,5.8,37.0,8.6,1.2,6.0
IND2B,1514932199855,4274.0,5.8,37.0,11.2,2.1,8.1
IND2B,1514935798778,4323.0,5.8,41.4,11.3,3.3,6.8
IND2B,1514939404116,4416.0,6.0,45.0,13.6,7.6,2.1
IND2B,1514943000922,4334.0,6.2,45.8,15.4,4.3,5.9
IND2B,1514946599572,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514950203876,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514953797874,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514957397012,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514960999769,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514964598067,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514968202636,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514971798175,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514975397549,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514979001223,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514982603478,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514986195876,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514989801669,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1514993404322,4301.0,8.0,48.5,23.1,6.9,4.5
IND2B,1514997001220,4350.0,7.7,46.5,19.1,2.8,2.8
IND2B,1515000604285,4296.0,7.8,50.1,22.5,0.0,5.6
IND2B,1515004203382,4286.0,7.4,49.3,23.2,0.0,6.6
IND2B,1515007795959,4242.0,7.2,47.3,25.7,1.5,4.8
IND2B,1515011402349,4303.0,6.9,44.6,23.4,4.9,7.8
IND2B,1515015000966,4380.0,6.8,48.5,21.6,5.4,9.4
IND2B,1515018600135,4360.0,6.7,50.4,21.4,0.5,14.1
IND2B,1515022205180,4372.0,6.6,53.6,25.5,2.0,11.1
IND2B,1515025797624,4369.0,6.5,55.4,24.5,0.0,12.7
IND2B,1515029403424,4282.0,6.0,58.4,23.7,1.7,15.1
IND2B,1515032999841,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515036604202,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515040204031,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515043799403,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515047403200,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515050995641,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515054601456,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515058202281,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515061796321,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515065399238,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515069003800,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515072597984,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515076198564,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515079803119,4047.0,6.4,51.4,21.0,3.5,1.0
IND2B,1515083403912,4091.0,6.9,54.7,24.9,2.7,1.0
IND2B,1515087003925,4045.0,6.7,52.9,24.2,5.0,1.0
IND2B,1515090599657,3948.0,6.9,56.9,25.1,6.4,4.0
IND2B,1515094205155,3880.0,6.9,56.4,25.5,8.0,5.7
IND2B,1515097799379,3974.0,6.4,57.0,25.5,8.0,7.6
IND2B,1515101400595,3890.0,6.6,54.3,28.7,3.3,2.9
IND2B,1515105003156,3949.0,6.3,54.6,23.8,1.7,1.0
IND2B,1515108595988,3903.0,5.8,56.1,20.2,5.6,5.6
IND2B,1515112196507,3962.0,6.2,53.8,19.7,1.6,1.0
IND2B,1515115801427,4021.0,6.3,52.0,16.8,0.0,1.0
IND2B,1515119401019,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515123002790,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515126597433,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515130199507,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515133803076,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515137401823,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515141001667,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515144596850,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515148204313,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515159000320,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515162598422,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515166204902,3861.0,5.8,37.0,18.2,0.0,15.2
IND2B,1515169802970,3920.0,6.2,40.7,17.4,1.6,18.0
IND2B,1515173404863,3908.0,6.3,40.3,16.0,4.0,15.8
IND2B,1515177001479,3868.0,5.9,42.8,18.1,5.9,11.6
IND2B,1515180600378,3967.0,5.8,41.9,17.2,5.3,7.0
IND2B,1515184202209,4067.0,5.8,37.5,18.0,8.0,9.6
IND2B,1515187799158,4004.0,6.1,37.0,20.1,3.5,9.0
IND2B,1515191401851,3959.0,5.9,37.0,17.4,4.9,6.3
IND2B,1515194998864,4021.0,5.8,37.0,14.7,7.0,7.0
IND2B,1515198604171,4106.0,5.8,38.8,10.3,8.0,2.7
IND2B,1515202201834,4047.0,6.2,37.0,7.5,3.3,1.1
IND2B,1515205798021,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515209402536,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515213003689,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515216597365,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515220195464,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515223801571,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515227396624,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515231005105,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515234599656,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515238203830,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515241804071,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515245404923,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515248995582,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515252596246,4166.0,7.1,37.0,10.1,0.0,5.0
IND2B,1515256199029,4144.0,6.8,37.0,13.0,0.0,7.5
IND2B,1515259796211,4161.0,6.5,37.0,8.6,0.0,4.9
IND2B,1515263401698,4147.0,7.0,37.0,12.4,0.0,4.1
IND2B,1515267001148,4102.0,6.9,37.0,10.1,0.0,4.9
IND2B,1515270596628,4063.0,6.6,37.0,10.4,0.0,2.1
IND2B,1515274197095,3986.0,6.5,38.3,10.4,0.0,4.6
IND2B,1515277799151,3927.0,6.9,37.0,14.3,0.0,8.0
IND2B,1515281396816,3889.0,6.7,37.0,11.7,0.0,8.7
IND2B,1515284998786,3964.0,6.8,39.5,12.7,1.2,8.6
IND2B,1515288600669,4005.0,6.4,37.0,15.6,5.5,4.0
IND2B,1515292202004,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515295801503,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515299404172,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515303003448,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515306597071,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515310197814,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515313798964,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515317395711,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515321005410,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515324601846,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515328199722,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515331796763,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515335398655,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515338996848,4340.0,7.0,40.2,5.3,8.0,2.6
IND2B,1515342603171,4396.0,7.1,44.4,10.0,6.7,1.4
IND2B,1515346200966,4403.0,7.0,44.9,6.2,3.1,1.0
IND2B,1515349798750,4487.0,6.7,46.9,4.2,5.4,1.0
IND2B,1515353402024,4551.0,6.7,48.6,5.0,0.7,1.9
IND2B,1515356998439,4620.0,6.8,45.3,8.4,0.1,6.8
IND2B,1515360597167,4716.0,7.2,49.0,10.2,2.3,1.9
IND2B,1515364199091,4629.0,7.5,47.9,14.8,1.4,1.0
IND2B,1515367797331,4535.0,7.2,50.5,17.8,2.5,4.1
IND2B,1515371403788,4603.0,7.2,49.6,19.7,0.2,7.3
IND2B,1515375000018,4581.0,7.7,54.0,17.3,3.4,7.5
IND2B,1515378602586,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515382203802,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515385800334,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515389399986,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515393005229,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515396600247,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515400196856,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515403796961,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515407399497,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515411001365,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515414595786,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515418196244,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515421804767,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515425402705,4597.0,6.5,66.4,7.6,3.6,4.0
IND2B,1515429000210,4587.0,6.3,70.0,9.3,6.7,6.6
IND2B,1515432600274,4633.0,5.9,69.4,13.7,7.6,9.2
IND2B,1515436204286,4721.0,5.9,70.8,17.1,8.0,14.1
IND2B,1515439798141,4655.0,5.8,72.7,16.7,8.0,16.4
IND2B,1515443405205,4574.0,5.9,72.1,12.3,7.8,18.0
IND2B,1515446998835,4624.0,6.2,71.3,10.5,8.0,18.0
IND2B,1515450604491,4724.0,6.6,66.8,14.5,8.0,13.7
IND2B,1515454203881,4736.0,7.0,64.1,13.5,8.0,16.5
IND2B,1515457802437,4827.0,7.2,68.7,16.1,5.5,18.0
IND2B,1515461398338,4749.0,7.2,66.2,19.0,8.0,13.2
IND2B,1515465002379,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515468600602,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515472202121,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515475805245,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515479399861,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515482997109,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515486602938,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515490200481,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515493803346,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515497396898,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515500996498,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515504598721,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515508201407,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515511797579,4482.0,7.5,72.0,22.3,8.0,13.0
IND2B,1515515400765,4406.0,7.7,75.7,23.0,8.0,17.2
IND2B,1515519000893,4400.0,7.5,79.6,23.0,8.0,16.3
IND2B,1515522599655,4418.0,7.7,76.8,20.7,5.7,17.2
IND2B,1515526204300,4377.0,7.9,75.2,19.1,7.9,17.2
IND2B,1515529796665,4363.0,8.0,73.3,19.7,8.0,18.0
IND2B,1515533398124,4366.0,8.0,77.8,21.4,5.4,13.9
IND2B,1515536998666,4446.0,8.0,82.7,20.8,2.9,18.0
IND2B,1515540600018,4515.0,7.9,85.6,24.4,0.0,18.0
IND2B,1515544201607,4433.0,7.7,86.4,22.9,1.0,13.9
IND2B,1515547800869,4456.0,7.3,82.2,26.2,0.0,16.2
IND2B,1515551400347,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515554998109,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515558602025,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515562199007,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515565802475,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515569403152,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515573003124,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515576597734,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515580202273,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515583798638,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515587400526,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515590998086,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515594605315,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515598200556,4358.0,6.7,78.4,43.1,0.0,16.1
IND2B,1515601796430,4390.0,7.0,83.0,42.3,0.0,17.1
IND2B,1515605403263,4383.0,7.0,85.0,43.4,0.0,16.6
IND2B,1515609004171,4386.0,6.9,83.9,45.8,4.2,18.0
IND2B,1515612605203,4431.0,6.9,79.7,45.6,3.8,16.5
IND2B,1515616200272,4355.0,7.0,79.6,49.3,0.0,18.0
IND2B,1515619801970,4372.0,7.4,82.8,53.3,3.5,18.0
IND2B,1515623399796,4425.0,7.2,82.5,52.0,8.0,18.0
IND2B,1515626996764,4446.0,7.6,82.5,51.0,8.0,18.0
IND2B,1515630602911,4381.0,7.8,85.0,54.6,8.0,18.0
IND2B,1515634197056,4376.0,7.7,81.4,54.8,6.6,18.0
IND2B,1515637798988,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515641395700,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515645002875,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515648597519,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515652203154,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515655796167,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515659397778,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515662996790,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515666596023,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515670204279,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515673805128,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515677404766,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515681003167,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515684598356,4426.0,7.9,89.9,60.2,0.0,15.7
IND2B,1515688203234,4432.0,8.0,92.5,60.5,0.0,18.0
IND2B,1515691801024,4336.0,8.0,90.9,57.9,0.2,18.0
IND2B,1515695404574,4317.0,8.0,87.5,62.4,4.3,16.3
IND2B,1515698995618,4378.0,8.0,83.5,66.2,4.9,12.5
IND2B,1515702603156,4420.0,7.8,85.4,62.6,2.0,13.2
IND2B,1515706200907,4335.0,8.0,83.2,65.0,0.0,11.9
IND2B,1515709797917,4357.0,7.9,80.7,67.7,2.1,10.3
IND2B,1515713399128,4366.0,7.6,79.0,72.5,0.0,5.8
IND2B,1515716997192,4357.0,7.7,83.4,68.9,1.1,3.7
IND2B,1515720599917,4301.0,8.0,78.6,71.2,0.0,3.4
IND2B,1515724197220,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515727799341,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515731399080,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515734999622,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515738598639,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515742200763,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515745797664,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515749402170,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515752999754,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515756597581,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515760202654,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515763805245,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515767398822,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515770995554,4375.0,6.4,78.2,76.3,8.0,6.7
IND2B,1515774598803,4346.0,6.2,76.9,72.0,8.0,2.5
IND2B,1515778202007,4341.0,5.9,76.9,70.8,6.6,2.1
IND2B,1515781800436,4425.0,6.3,78.9,71.9,3.0,4.6
IND2B,1515785397305,4442.0,6.0,77.7,68.9,7.7,1.8
IND2B,1515788999618,4356.0,6.5,74.7,66.0,6.0,4.2
IND2B,1515792605279,4362.0,6.7,78.4,64.7,7.3,4.6
IND2B,1515796202407,4369.0,6.8,73.5,62.4,5.5,2.5
IND2B,1515799802245,4450.0,7.0,75.6,59.6,6.8,1.0
IND2B,1515803398669,4425.0,6.7,72.0,59.1,6.2,1.2
IND2B,1515806997122,4353.0,6.3,73.3,55.5,8.0,1.0
IND2B,1515810600228,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515814205176,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515817797501,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515821396955,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515825003475,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515828602377,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515832198408,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515835795817,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515839400141,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515843001776,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515846597882,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515850196782,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515853795629,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515857403302,4111.0,7.4,47.0,75.7,8.0,1.0
IND2B,1515860995550,4193.0,7.7,50.8,78.4,7.9,1.3
IND2B,1515864598923,4152.0,7.2,52.7,73.5,5.4,1.0
IND2B,1515868203904,4146.0,7.6,53.4,74.5,7.4,1.0
IND2B,1515871796823,4191.0,8.0,50.4,70.2,8.0,5.7
IND2B,1515875404820,4265.0,7.6,46.1,73.6,8.0,7.4
IND2B,1515878996295,4337.0,7.3,47.0,70.1,4.0,6.1
IND2B,1515882599879,4330.0,7.7,49.3,73.1,0.8,2.3
IND2B,1515886201282,4395.0,7.9,46.1,73.9,3.0,6.9
IND2B,1515889801195,4379.0,8.0,48.7,71.2,3.4,7.2
IND2B,1515893403015,4342.0,7.7,44.8,74.1,1.5,3.3
IND2B,1515897002017,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515900596597,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515904195941,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515907800852,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515911396451,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515914995955,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515918601943,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515922195738,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515925800738,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515929399727,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515932996536,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515936604757,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515940195765,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515943799663,4582.0,8.0,41.8,91.1,6.6,7.0
IND2B,1515947405359,4504.0,8.0,40.4,90.8,8.0,8.8
IND2B,1515950998068,4493.0,7.8,38.5,91.4,8.0,6.1
IND2B,1515954597798,4486.0,7.6,40.2,90.3,7.4,9.9
IND2B,1515958203708,4587.0,7.5,40.4,87.9,6.8,12.4
IND2B,1515961804406,4606.0,7.1,39.2,87.3,8.0,7.7
IND2B,1515965402456,4575.0,7.6,37.8,88.3,8.0,9.9
IND2B,1515969000271,4477.0,7.6,38.3,86.2,8.0,11.1
IND2B,1515972598255,4391.0,8.0,40.1,83.0,6.1,6.4
IND2B,1515976204587,4393.0,8.0,38.6,81.1,7.7,10.2
IND2B,1515979798019,4362.0,8.0,41.1,84.2,3.8,14.9
IND2B,1515983404430,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515987005267,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515990597260,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515994205243,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1515997798819,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1516001398679,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1516005001544,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1516008604086,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1516012204750,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1516015799834,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1516019405170,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1516022997885,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1516026598020,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1516030195726,4316.0,7.2,59.9,63.1,7.0,9.6
IND2B,1516033802607,4350.0,7.0,61.1,58.6,6.6,6.1
IND2B,1516037395834,4331.0,7.4,64.2,57.9,6.2,1.2
IND2B,1516040997672,4301.0,7.1,63.1,54.8,3.1,1.0
IND2B,1516044602375,4385.0,7.5,65.8,53.8,1.4,1.0
IND2B,1516048198084,4297.0,7.1,61.4,49.4,5.5,3.5
IND2B,1516051802635,4217.0,7.6,59.1,46.7,4.7,4.0
IND2B,1516055395844,4318.0,8.0,59.6,50.6,2.3,8.5
IND2B,1516058998187,4339.0,8.0,54.8,53.2,2.2,8.1
IND2B,1516062595467,4312.0,7.6,55.8,57.5,6.0,5.6
IND2B,1516066202559,4274.0,7.7,55.4,58.6,8.0,10.1
IND2B,1516069801263,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1516073402881,0.0,0.0,0.0,0.0,0.0,0.0
IND2B,1516076998941,0.0,0.0,0.0,0.0,0.0,0.0
