id,time,vol
IND28A,1515176996373,991.0
IND28A,1515180596945,1022.0
IND28A,1515184203659,1081.0
IND28A,1515187798560,986.0
IND28A,1515191396785,1067.0
IND28A,1515194996901,1126.0
IND28A,1515198602627,1107.0
IND28A,1515202202269,1118.0
IND28A,1515205796713,1116.0
IND28A,1515209400676,1065.0
IND28A,1515213004371,966.0
IND28A,1515216596214,987.0
IND28A,1515220198945,998.0
IND28A,1515223804866,919.0
IND28A,1515227400738,917.0
IND28A,1515231004155,947.0
IND28A,1515234598646,923.0
IND28A,1515238197261,953.0
IND28A,1515241797522,1029.0
IND28A,1515245403353,959.0
IND28A,1515248997616,879.0
IND28A,1515252599325,976.0
IND28A,1515256199825,1029.0
IND28A,1515259801540,1080.0
IND28A,1515263401441,1100.0
IND28A,1515266998341,1008.0
IND28A,1515270596869,1023.0
IND28A,1515274197386,1088.0
IND28A,1515277799763,1051.0
IND28A,1515281400208,1137.0
IND28A,1515284995583,1052.0
IND28A,1515288605046,955.0
IND28A,1515292205229,1011.0
IND28A,1515295800149,1079.0
IND28A,1515299397160,1106.0
IND28A,1515302995819,1071.0
IND28A,1515306599551,978.0
IND28A,1515310200771,1009.0
IND28A,1515313804039,959.0
IND28A,1515317400069,860.0
IND28A,1515320999136,904.0
IND28A,1515324595717,962.0
IND28A,1515328201560,990.0
IND28A,1515331799643,1007.0
IND28A,1515335404055,1043.0
IND28A,1515338997678,1002.0
IND28A,1515342604533,1078.0
IND28A,1515346196766,1029.0
IND28A,1515349801726,969.0
IND28A,1515353400846,986.0
IND28A,1515357001313,1056.0
IND28A,1515360598282,1044.0
IND28A,1515364199888,1061.0
IND28A,1515367803371,1105.0
IND28A,1515371399927,1166.0
IND28A,1515374999908,1081.0
IND28A,1515378597084,1018.0
IND28A,1515382199656,1001.0
IND28A,1515385804575,914.0
IND28A,1515389401434,820.0
IND28A,1515393000766,741.0
IND28A,1515396596785,646.0
IND28A,1515400203401,610.0
IND28A,1515403805078,635.0
IND28A,1515407404525,665.0
IND28A,1515411003884,630.0
IND28A,1515414599599,608.0
IND28A,1515418196075,580.0
IND28A,1515421802679,575.0
IND28A,1515425399961,642.0
IND28A,1515429004694,575.0
IND28A,1515432598310,575.0
IND28A,1515436198839,594.0
IND28A,1515439804514,589.0
IND28A,1515443396558,615.0
IND28A,1515446998637,699.0
IND28A,1515450604863,656.0
IND28A,1515454195723,717.0
IND28A,1515457799677,798.0
IND28A,1515461399251,882.0
IND28A,1515465002765,797.0
IND28A,1515468605251,810.0
IND28A,1515472202439,821.0
IND28A,1515475803009,830.0
IND28A,1515479403434,777.0
IND28A,1515483001072,799.0
IND28A,1515486597913,773.0
IND28A,1515490204174,815.0
IND28A,1515493796789,758.0
IND28A,1515497399063,665.0
IND28A,1515500995689,625.0
IND28A,1515504595496,708.0
IND28A,1515508202988,758.0
IND28A,1515511804369,728.0
IND28A,1515515395831,663.0
IND28A,1515518998744,695.0
IND28A,1515522600595,693.0
IND28A,1515526196678,764.0
IND28A,1515529799934,765.0
IND28A,1515533395697,698.0
IND28A,1515537000378,673.0
IND28A,1515540601014,759.0
IND28A,1515544201043,748.0
IND28A,1515547800561,821.0
IND28A,1515551399563,894.0
IND28A,1515555002538,972.0
IND28A,1515558595988,877.0
IND28A,1515562203182,927.0
IND28A,1515565798618,1025.0
IND28A,1515569396327,935.0
IND28A,1515572998874,898.0
IND28A,1515576601465,849.0
IND28A,1515580204243,862.0
IND28A,1515583804443,822.0
IND28A,1515587399639,805.0
IND28A,1515591003822,774.0
IND28A,1515594602478,772.0
IND28A,1515598201470,847.0
IND28A,1515601796968,926.0
IND28A,1515605398610,906.0
IND28A,1515609002461,901.0
IND28A,1515612601649,887.0
IND28A,1515616203667,854.0
IND28A,1515619797235,874.0
IND28A,1515623399212,872.0
IND28A,1515626996577,839.0
IND28A,1515630601546,866.0
IND28A,1515634197995,882.0
IND28A,1515637797616,872.0
IND28A,1515641397333,774.0
IND28A,1515644999654,818.0
IND28A,1515648601021,895.0
IND28A,1515652201304,933.0
IND28A,1515655801355,990.0
IND28A,1515659404764,973.0
IND28A,1515663001173,952.0
IND28A,1515666602735,880.0
IND28A,1515670196847,950.0
IND28A,1515673801595,917.0
IND28A,1515677397212,883.0
IND28A,1515680997447,837.0
IND28A,1515684601011,831.0
IND28A,1515688202475,866.0
IND28A,1515691796305,851.0
IND28A,1515695401903,761.0
IND28A,1515698997495,678.0
IND28A,1515702597087,577.0
IND28A,1515706198880,575.0
IND28A,1515709796957,610.0
IND28A,1515713400546,690.0
IND28A,1515716996115,681.0
IND28A,1515720601375,703.0
IND28A,1515724197076,781.0
IND28A,1515727798615,877.0
IND28A,1515731400735,910.0
IND28A,1515734996156,1009.0
IND28A,1515738602687,973.0
IND28A,1515742200625,918.0
IND28A,1515745800785,873.0
IND28A,1515749404336,866.0
IND28A,1515752996275,859.0
IND28A,1515756602215,862.0
IND28A,1515760203590,775.0
IND28A,1515763803438,676.0
IND28A,1515767398785,652.0
IND28A,1515770999992,579.0
IND28A,1515774604386,678.0
IND28A,1515778196419,642.0
IND28A,1515781804769,701.0
IND28A,1515785397486,691.0
IND28A,1515788996178,745.0
IND28A,1515792603095,674.0
IND28A,1515796196407,680.0
IND28A,1515799800303,758.0
IND28A,1515803396849,702.0
IND28A,1515806997658,618.0
IND28A,1515810600833,708.0
IND28A,1515814204919,738.0
IND28A,1515817804384,763.0
IND28A,1515821403976,688.0
IND28A,1515824998263,650.0
IND28A,1515828595567,646.0
IND28A,1515832198987,575.0
IND28A,1515835795510,575.0
IND28A,1515839399401,674.0
IND28A,1515843004201,687.0
IND28A,1515846596506,609.0
IND28A,1515850203602,606.0
IND28A,1515853800692,622.0
IND28A,1515857404960,575.0
IND28A,1515861000189,644.0
IND28A,1515864598518,672.0
IND28A,1515868202541,575.0
IND28A,1515871798060,596.0
IND28A,1515875398127,575.0
IND28A,1515878997844,575.0
IND28A,1515882603972,575.0
IND28A,1515886201964,575.0
IND28A,1515889795924,593.0
IND28A,1515893401003,611.0
IND28A,1515896999074,702.0
IND28A,1515900597114,675.0
IND28A,1515904199499,734.0
IND28A,1515907797024,683.0
IND28A,1515911396090,635.0
IND28A,1515914999466,583.0
IND28A,1515918600955,575.0
IND28A,1515922196438,611.0
IND28A,1515925803275,575.0
IND28A,1515929399690,575.0
IND28A,1515932997449,575.0
IND28A,1515936600278,575.0
IND28A,1515940205083,612.0
IND28A,1515943798563,575.0
IND28A,1515947395520,575.0
IND28A,1515950999206,575.0
IND28A,1515954597741,601.0
IND28A,1515958197990,602.0
IND28A,1515961802119,703.0
IND28A,1515965397190,791.0
IND28A,1515968996188,851.0
IND28A,1515972604031,806.0
IND28A,1515976198414,712.0
IND28A,1515979800206,720.0
IND28A,1515983397342,636.0
IND28A,1515987004741,697.0
IND28A,1515990596673,660.0
IND28A,1515994204017,575.0
IND28A,1515997798834,660.0
IND28A,1516001401688,583.0
IND28A,1516005002675,575.0
IND28A,1516008604540,578.0
IND28A,1516012198833,661.0
IND28A,1516015799633,625.0
IND28A,1516019400499,710.0
IND28A,1516023005319,779.0
IND28A,1516026598847,792.0
IND28A,1516030202437,790.0
IND28A,1516033795722,881.0
IND28A,1516037396706,969.0
IND28A,1516041001931,897.0
IND28A,1516044605409,955.0
IND28A,1516048196683,892.0
IND28A,1516051796505,931.0
IND28A,1516055397322,952.0
IND28A,1516058998846,998.0
IND28A,1516062605249,899.0
IND28A,1516066201329,909.0
IND28A,1516069799056,994.0
IND28A,1516073405423,1026.0
IND28A,1516076998788,1030.0
IND28A,1516080598984,1107.0
IND28A,1516084195911,1174.0
IND28A,1516087802206,1206.0
IND28A,1516091401844,1227.0
IND28A,1516095004087,1303.0
IND28A,1516098605269,1315.0
IND28A,1516102198946,1387.0
IND28A,1516105804155,1474.0
IND28A,1516109396067,1518.0
IND28A,1516113002890,1518.0
IND28A,1516116600171,1518.0
IND28A,1516120204031,1422.0
IND28A,1516123801783,1462.0
IND28A,1516127402591,1494.0
IND28A,1516131002579,1518.0
IND28A,1516134603277,1518.0
IND28A,1516138197996,1454.0
IND28A,1516141804167,1518.0
IND28A,1516145404783,1518.0
IND28A,1516148996910,1456.0
IND28A,1516152605297,1483.0
IND28A,1516156205009,1386.0
IND28A,1516159799148,1471.0
IND28A,1516163404277,1428.0
IND28A,1516166999314,1346.0
IND28A,1516170602820,1345.0
IND28A,1516174201970,1387.0
IND28A,1516177803535,1408.0
IND28A,1516181401620,1425.0
IND28A,1516185003713,1413.0
IND28A,1516188600979,1481.0
IND28A,1516192197410,1470.0
IND28A,1516195797159,1377.0
IND28A,1516199398436,1318.0
IND28A,1516202998604,1366.0
IND28A,1516206602974,1396.0
IND28A,1516210198659,1295.0
IND28A,1516213798787,1318.0
IND28A,1516217399714,1410.0
IND28A,1516220997022,1471.0
IND28A,1516224603755,1518.0
IND28A,1516228202621,1518.0
IND28A,1516231800182,1518.0
IND28A,1516235401687,1518.0
IND28A,1516239004572,1468.0
IND28A,1516242599803,1512.0
IND28A,1516246202994,1518.0
IND28A,1516249800183,1441.0
IND28A,1516253399598,1467.0
IND28A,1516256996722,1518.0
IND28A,1516260603113,1518.0
IND28A,1516264199958,1498.0
IND28A,1516267800705,1518.0
IND28A,1516271399599,1514.0
IND28A,1516275005082,1483.0
IND28A,1516278595961,1516.0
IND28A,1516282200945,1465.0
IND28A,1516285804984,1497.0
IND28A,1516289400413,1418.0
IND28A,1516293003978,1506.0
IND28A,1516296600882,1518.0
IND28A,1516300196433,1518.0
IND28A,1516303802403,1513.0
IND28A,1516307397184,1518.0
IND28A,1516310996948,1422.0
IND28A,1516314598564,1471.0
IND28A,1516318196490,1488.0
IND28A,1516321804300,1421.0
IND28A,1516325400511,1430.0
IND28A,1516328997000,1438.0
IND28A,1516332599350,1377.0
IND28A,1516336201449,1416.0
IND28A,1516339800120,1341.0
IND28A,1516343396379,1321.0
IND28A,1516346997049,1406.0
IND28A,1516350598396,1305.0
IND28A,1516354195642,1252.0
IND28A,1516357800951,1201.0
IND28A,1516361396220,1298.0
IND28A,1516364995969,1384.0
IND28A,1516368602829,1290.0
IND28A,1516372201679,1232.0
IND28A,1516375800802,1168.0
IND28A,1516379404675,1120.0
IND28A,1516382995474,1019.0
IND28A,1516386602178,1079.0
IND28A,1516390204572,1013.0
IND28A,1516393800132,1110.0
IND28A,1516397403317,1078.0
IND28A,1516400995799,1145.0
IND28A,1516404600719,1076.0
IND28A,1516408195521,1176.0
IND28A,1516411797465,1112.0
IND28A,1516415397328,1171.0
IND28A,1516419004767,1172.0
IND28A,1516422603263,1073.0
IND28A,1516426197774,1037.0
IND28A,1516429798151,1016.0
IND28A,1516433401687,940.0
IND28A,1516437003936,1021.0
IND28A,1516440596702,979.0
IND28A,1516444199795,1029.0
IND28A,1516447800782,986.0
IND28A,1516451396926,1025.0
IND28A,1516455001915,1088.0
IND28A,1516458601027,1151.0
IND28A,1516462198483,1204.0
IND28A,1516465795997,1132.0
IND28A,1516469396050,1101.0
IND28A,1516473004912,1067.0
IND28A,1516476599953,1040.0
IND28A,1516480200013,1064.0
IND28A,1516483798379,1030.0
IND28A,1516487404575,1113.0
IND28A,1516491003692,1166.0
IND28A,1516494600965,1078.0
IND28A,1516498204086,1137.0
IND28A,1516501797341,1105.0
IND28A,1516505399857,1044.0
IND28A,1516508999673,1037.0
IND28A,1516512598318,1047.0
IND28A,1516516198929,1147.0
IND28A,1516519796009,1085.0
IND28A,1516523400340,1074.0
IND28A,1516526995626,1149.0
IND28A,1516530603853,1140.0
IND28A,1516534198278,1143.0
IND28A,1516537803679,1114.0
IND28A,1516541397782,1118.0
IND28A,1516545003260,1094.0
IND28A,1516548596500,1141.0
IND28A,1516552202264,1112.0
IND28A,1516555801806,1080.0
IND28A,1516559399381,988.0
IND28A,1516562997593,989.0
IND28A,1516566599930,1088.0
IND28A,1516570201763,1030.0
IND28A,1516573802326,1102.0
IND28A,1516577403429,1057.0
IND28A,1516581004235,1109.0
IND28A,1516584600804,1182.0
IND28A,1516588203609,1202.0
IND28A,1516591795682,1201.0
IND28A,1516595404041,1174.0
IND28A,1516598998614,1150.0
IND28A,1516602596690,1097.0
IND28A,1516606202229,1105.0
IND28A,1516609796283,1082.0
IND28A,1516613399051,1088.0
IND28A,1516617000254,1084.0
IND28A,1516620596778,1084.0
IND28A,1516624203718,1031.0
IND28A,1516627801022,1073.0
IND28A,1516631398197,1056.0
IND28A,1516635003995,1092.0
IND28A,1516638598181,1112.0
IND28A,1516642204788,1078.0
IND28A,1516645804489,1012.0
IND28A,1516649403353,943.0
IND28A,1516652997871,960.0
IND28A,1516656596444,1017.0
IND28A,1516660200340,1022.0
IND28A,1516663801841,926.0
IND28A,1516667398436,859.0
IND28A,1516670998464,850.0
IND28A,1516674596253,778.0
IND28A,1516678204968,865.0
IND28A,1516681798400,925.0
IND28A,1516685404065,901.0
IND28A,1516688997043,843.0
IND28A,1516692595599,840.0
IND28A,1516696202374,791.0
IND28A,1516699798111,862.0
IND28A,1516703402144,764.0
IND28A,1516707003743,780.0
IND28A,1516710598069,744.0
IND28A,1516714202878,660.0
IND28A,1516717803095,582.0
IND28A,1516721405341,575.0
IND28A,1516725003190,575.0
IND28A,1516728596977,575.0
IND28A,1516732205318,617.0
IND28A,1516735802183,575.0
IND28A,1516739398588,658.0
IND28A,1516742996387,600.0
IND28A,1516746596164,688.0
IND28A,1516750203204,670.0
IND28A,1516753801602,704.0
IND28A,1516757399720,674.0
IND28A,1516760996163,708.0
IND28A,1516764604712,764.0
IND28A,1516768203552,829.0
IND28A,1516771801856,846.0
IND28A,1516775398030,926.0
IND28A,1516778998381,1007.0
IND28A,1516782596149,1030.0
IND28A,1516786202611,1075.0
IND28A,1516789804316,1059.0
IND28A,1516793399786,1136.0
IND28A,1516797001822,1155.0
IND28A,1516800598981,1178.0
IND28A,1516804201515,1134.0
IND28A,1516807801440,1053.0
IND28A,1516811396189,1062.0
IND28A,1516814999539,1085.0
IND28A,1516818600678,1185.0
IND28A,1516822202935,1202.0
IND28A,1516825798066,1130.0
IND28A,1516829404772,1177.0
IND28A,1516832997967,1166.0
IND28A,1516836600757,1252.0
IND28A,1516840204038,1200.0
IND28A,1516843801897,1155.0
IND28A,1516847404916,1064.0
IND28A,1516850997527,1138.0
IND28A,1516854595978,1127.0
IND28A,1516858204173,1068.0
IND28A,1516861796189,1074.0
IND28A,1516865399989,983.0
IND28A,1516869002956,940.0
IND28A,1516872597029,1023.0
IND28A,1516876205292,1048.0
IND28A,1516879798274,1015.0
IND28A,1516883405297,1109.0
IND28A,1516887004225,1147.0
IND28A,1516890600572,1173.0
IND28A,1516894203209,1248.0
IND28A,1516897798315,1242.0
IND28A,1516901400440,1227.0
IND28A,1516905003266,1317.0
IND28A,1516908596097,1347.0
IND28A,1516912202932,1365.0
IND28A,1516915801919,1312.0
IND28A,1516919395582,1274.0
IND28A,1516922996313,1305.0
IND28A,1516926604113,1236.0
IND28A,1516930198386,1210.0
IND28A,1516933796394,1253.0
IND28A,1516937399163,1303.0
IND28A,1516940997360,1362.0
IND28A,1516944600216,1385.0
IND28A,1516948201753,1414.0
IND28A,1516951799757,1403.0
IND28A,1516955400346,1317.0
IND28A,1516959001395,1342.0
IND28A,1516962600969,1379.0
IND28A,1516966203515,1328.0
IND28A,1516969800177,1275.0
IND28A,1516973397598,1370.0
IND28A,1516977000129,1289.0
IND28A,1516980604814,1357.0
IND28A,1516984196050,1304.0
IND28A,1516987803517,1298.0
IND28A,1516991396899,1318.0
IND28A,1516995001672,1327.0
IND28A,1516998603235,1235.0
IND28A,1517002200399,1207.0
IND28A,1517005803195,1121.0
IND28A,1517009400101,1143.0
IND28A,1517012997366,1051.0
IND28A,1517016598975,984.0
IND28A,1517020198238,1034.0
IND28A,1517023805146,1022.0
IND28A,1517027399636,1011.0
IND28A,1517031001230,1045.0
IND28A,1517034598379,1120.0
IND28A,1517038202521,1189.0
IND28A,1517041805234,1217.0
IND28A,1517045403418,1161.0
IND28A,1517048998141,1198.0
IND28A,1517052596875,1168.0
IND28A,1517056199774,1178.0
IND28A,1517059804666,1250.0
IND28A,1517063404662,1216.0
IND28A,1517067003908,1133.0
IND28A,1517070602963,1063.0
IND28A,1517074202574,1140.0
IND28A,1517077802677,1212.0
IND28A,1517081398355,1202.0
IND28A,1517084999024,1193.0
IND28A,1517088604531,1216.0
IND28A,1517092202224,1221.0
IND28A,1517095798382,1240.0
IND28A,1517099397653,1235.0
IND28A,1517103002733,1247.0
IND28A,1517106602074,1199.0
IND28A,1517110197433,1153.0
IND28A,1517113796166,1237.0
IND28A,1517117403771,1311.0
IND28A,1517120997486,1236.0
IND28A,1517124604352,1285.0
IND28A,1517128199045,1285.0
IND28A,1517131800391,1241.0
IND28A,1517135396721,1206.0
IND28A,1517139004568,1227.0
IND28A,1517142595819,1175.0
IND28A,1517146203986,1211.0
IND28A,1517149802339,1206.0
IND28A,1517153400017,1141.0
IND28A,1517157000783,1071.0
IND28A,1517160597307,1038.0
IND28A,1517164198334,1057.0
IND28A,1517167797766,1108.0
IND28A,1517171395565,1069.0
IND28A,1517175002185,1074.0
IND28A,1517178600246,1042.0
IND28A,1517182197995,999.0
IND28A,1517185803264,1017.0
IND28A,1517189398251,1044.0
IND28A,1517192998007,947.0
IND28A,1517196597742,943.0
IND28A,1517200195657,974.0
IND28A,1517203797983,1068.0
IND28A,1517207404969,1160.0
IND28A,1517210999622,1255.0
IND28A,1517214596388,1226.0
IND28A,1517218196920,1244.0
IND28A,1517221802559,1314.0
IND28A,1517225403558,1248.0
IND28A,1517229001129,1175.0
IND28A,1517232603333,1110.0
IND28A,1517236197522,1184.0
IND28A,1517239801227,1268.0
IND28A,1517243399000,1253.0
IND28A,1517246997121,1242.0
IND28A,1517250600970,1224.0
IND28A,1517254196585,1139.0
IND28A,1517257803212,1182.0
IND28A,1517261396445,1274.0
IND28A,1517264996214,1283.0
IND28A,1517268596257,1349.0
IND28A,1517272198553,1324.0
IND28A,1517275803959,1302.0
IND28A,1517279404015,1277.0
IND28A,1517283002157,1309.0
IND28A,1517286600029,1229.0
IND28A,1517290202597,1129.0
IND28A,1517293796120,1218.0
IND28A,1517297396690,1165.0
IND28A,1517301001490,1094.0
IND28A,1517304602042,1169.0
IND28A,1517308199744,1107.0
IND28A,1517311795885,1087.0
IND28A,1517315401289,1105.0
IND28A,1517319002768,1157.0
IND28A,1517322598477,1130.0
IND28A,1517326203766,1217.0
IND28A,1517329805248,1147.0
IND28A,1517333401740,1235.0
IND28A,1517336999090,1301.0
IND28A,1517340604879,1328.0
IND28A,1517344198349,1259.0
IND28A,1517347796349,1354.0
IND28A,1517351402602,1330.0
IND28A,1517355005317,1251.0
IND28A,1517358597585,1280.0
IND28A,1517362204348,1293.0
IND28A,1517365795803,1393.0
IND28A,1517369400781,1317.0
IND28A,1517372999557,1353.0
IND28A,1517376602589,1428.0
IND28A,1517380199955,1439.0
IND28A,1517383805080,1487.0
IND28A,1517387402559,1511.0
IND28A,1517390996059,1466.0
IND28A,1517394595981,1476.0
IND28A,1517398202224,1504.0
IND28A,1517401803021,1518.0
IND28A,1517405402384,1518.0
IND28A,1517409001133,1483.0
IND28A,1517412603896,1518.0
IND28A,1517416202472,1518.0
IND28A,1517419799898,1509.0
IND28A,1517423397855,1518.0
IND28A,1517427000959,1518.0
IND28A,1517430599731,1487.0
IND28A,1517434196871,1391.0
IND28A,1517437802636,1360.0
IND28A,1517441403917,1362.0
IND28A,1517444996777,1424.0
IND28A,1517448600985,1373.0
IND28A,1517452198756,1453.0
IND28A,1517455797219,1518.0
IND28A,1517459400866,1518.0
IND28A,1517463003698,1518.0
IND28A,1517466598852,1518.0
IND28A,1517470201759,1452.0
IND28A,1517473800974,1405.0
IND28A,1517477403289,1490.0
IND28A,1517480999185,1509.0
IND28A,1517484605078,1461.0
IND28A,1517488196759,1518.0
IND28A,1517491803586,1518.0
IND28A,1517495401451,1512.0
IND28A,1517498997447,1415.0
IND28A,1517502601986,1354.0
IND28A,1517506204234,1263.0
IND28A,1517509796267,1322.0
IND28A,1517513400734,1405.0
IND28A,1517516997630,1419.0
IND28A,1517520600008,1368.0
IND28A,1517524203444,1342.0
IND28A,1517527798542,1408.0
IND28A,1517531399444,1504.0
IND28A,1517534996204,1518.0
IND28A,1517538599125,1518.0
IND28A,1517542199717,1518.0
IND28A,1517545796453,1518.0
IND28A,1517549401827,1518.0
IND28A,1517552997477,1449.0
IND28A,1517556602716,1508.0
IND28A,1517560203758,1518.0
IND28A,1517563802193,1422.0
IND28A,1517567403269,1357.0
IND28A,1517571004227,1324.0
IND28A,1517574600359,1313.0
IND28A,1517578201669,1369.0
IND28A,1517581801889,1306.0
IND28A,1517585400121,1336.0
IND28A,1517589002255,1240.0
IND28A,1517592601864,1248.0
IND28A,1517596199151,1301.0
IND28A,1517599800321,1303.0
IND28A,1517603401825,1317.0
IND28A,1517607000045,1241.0
IND28A,1517610598637,1226.0
IND28A,1517614200382,1235.0
IND28A,1517617797266,1147.0
IND28A,1517621401826,1068.0
IND28A,1517625004503,1122.0
IND28A,1517628597864,1096.0
IND28A,1517632205168,1056.0
IND28A,1517635795933,1142.0
IND28A,1517639402222,1159.0
IND28A,1517643003859,1122.0
IND28A,1517646597940,1088.0
IND28A,1517650199840,1078.0
IND28A,1517653804994,1027.0
IND28A,1517657396655,1049.0
IND28A,1517660995872,1057.0
IND28A,1517664603077,1148.0
IND28A,1517668196217,1052.0
IND28A,1517671804914,983.0
IND28A,1517675399873,1081.0
IND28A,1517678999522,1069.0
IND28A,1517682602740,1099.0
IND28A,1517686201599,1086.0
IND28A,1517689795773,1165.0
IND28A,1517693403717,1247.0
IND28A,1517696997552,1159.0
IND28A,1517700596498,1224.0
IND28A,1517704196261,1287.0
IND28A,1517707797096,1353.0
IND28A,1517711397971,1424.0
IND28A,1517715002145,1488.0
IND28A,1517718599540,1475.0
IND28A,1517722195998,1437.0
IND28A,1517725800763,1462.0
IND28A,1517729401292,1518.0
IND28A,1517733001662,1518.0
IND28A,1517736596820,1518.0
IND28A,1517740196273,1459.0
IND28A,1517743800813,1518.0
IND28A,1517747399186,1418.0
IND28A,1517750998832,1461.0
IND28A,1517754602955,1432.0
IND28A,1517758198648,1402.0
IND28A,1517761797784,1327.0
IND28A,1517765397509,1256.0
IND28A,1517768997605,1226.0
IND28A,1517772595852,1257.0
IND28A,1517776199539,1168.0
IND28A,1517779796765,1164.0
IND28A,1517783402855,1200.0
IND28A,1517787005328,1256.0
IND28A,1517790596799,1350.0
IND28A,1517794198492,1332.0
IND28A,1517797802130,1407.0
IND28A,1517801401142,1372.0
IND28A,1517804998387,1384.0
IND28A,1517808598547,1375.0
IND28A,1517812197331,1344.0
IND28A,1517815800171,1246.0
IND28A,1517819401536,1249.0
IND28A,1517823000314,1242.0
IND28A,1517826595485,1150.0
IND28A,1517830204676,1211.0
IND28A,1517833801584,1188.0
IND28A,1517837399332,1123.0
IND28A,1517841003266,1128.0
IND28A,1517844598738,1054.0
IND28A,1517848201063,976.0
IND28A,1517851804799,960.0
IND28A,1517855400491,906.0
IND28A,1517859003390,936.0
IND28A,1517862597829,864.0
IND28A,1517866201073,866.0
IND28A,1517869804619,856.0
