id,time,vol,ph,solids,hardness,oil,bod
IND102B,1514820604468,2283.0,9.3,6.2,87.4,3.4,11.0
IND102B,1514824196326,2366.0,9.4,7.6,87.1,2.0,8.7
IND102B,1514827796827,2372.0,9.0,5.1,91.7,2.0,11.0
IND102B,1514831403958,2372.0,9.4,4.5,87.0,2.0,11.0
IND102B,1514834998337,2293.0,9.4,7.9,87.4,2.0,7.1
IND102B,1514838604619,2282.0,9.3,4.4,88.0,2.0,5.0
IND102B,1514842204555,2250.0,9.2,4.0,87.0,3.0,5.0
IND102B,1514845804920,2298.0,9.6,4.0,86.3,7.9,9.9
IND102B,1514849405057,2334.0,9.7,4.0,87.0,11.0,6.7
IND102B,1514852997177,2328.0,9.6,4.0,86.9,11.0,6.0
IND102B,1514856599143,2372.0,9.6,7.8,91.0,11.0,10.3
IND102B,1514860203404,2372.0,9.7,10.9,90.7,7.6,5.7
IND102B,1514863800896,2372.0,9.7,14.9,93.8,3.0,10.0
IND102B,1514867404348,2347.0,10.0,16.4,96.2,8.0,10.9
IND102B,1514871003858,2372.0,10.0,17.9,95.6,4.2,8.7
IND102B,1514874598605,2362.0,9.9,20.0,91.0,6.0,10.6
IND102B,1514878199705,2276.0,9.6,23.0,92.9,3.8,11.0
IND102B,1514881802883,2348.0,9.7,21.5,94.2,2.0,11.0
IND102B,1514885405298,2251.0,9.3,24.0,94.1,2.0,8.9
IND102B,1514889004860,2334.0,9.0,22.2,90.7,5.3,10.9
IND102B,1514892597049,2346.0,8.8,24.1,88.7,5.1,11.0
IND102B,1514896205005,2355.0,9.1,23.5,87.6,2.8,11.0
IND102B,1514899795501,2357.0,8.9,21.8,84.5,4.0,10.5
IND102B,1514903396554,2320.0,8.8,20.2,87.9,3.9,7.7
IND102B,1514907003056,2308.0,9.1,24.7,86.0,8.3,8.1
IND102B,1514910599774,2272.0,9.5,26.3,85.7,11.0,8.7
IND102B,1514914199372,2300.0,9.7,27.0,81.3,7.9,9.4
IND102B,1514917795689,2312.0,9.3,28.0,85.4,6.7,8.4
IND102B,1514921401696,2346.0,8.8,27.1,85.8,7.6,5.0
IND102B,1514925004041,2372.0,8.6,28.8,86.1,5.7,5.0
IND102B,1514928601786,2300.0,8.4,27.4,87.3,2.0,7.8
IND102B,1514932202976,2372.0,8.3,26.4,89.4,2.0,5.1
IND102B,1514935804974,2323.0,7.8,28.4,86.1,2.5,9.6
IND102B,1514939399733,2252.0,7.3,29.8,81.3,6.9,10.0
IND102B,1514942998547,2340.0,7.4,34.6,82.7,4.3,5.5
IND102B,1514946598262,2351.0,7.0,32.5,79.8,2.0,5.2
IND102B,1514950197870,2372.0,7.0,36.0,81.2,2.4,5.0
IND102B,1514953798633,2372.0,7.0,35.3,78.9,2.0,7.1
IND102B,1514957402151,2338.0,6.6,33.0,81.5,2.0,10.4
IND102B,1514960995651,2239.0,6.2,29.9,79.2,2.0,7.1
IND102B,1514964596025,2290.0,6.5,31.2,74.4,2.0,10.1
IND102B,1514968197489,2360.0,6.7,34.0,74.7,5.1,11.0
IND102B,1514971796886,2361.0,6.5,32.8,75.7,2.0,11.0
IND102B,1514975403140,2337.0,6.8,28.9,78.3,2.0,9.8
IND102B,1514978995896,2315.0,6.6,32.4,75.8,6.1,6.3
IND102B,1514982599849,2295.0,6.9,30.7,74.3,10.1,5.0
IND102B,1514986199588,2217.0,6.8,25.9,77.2,5.4,5.0
IND102B,1514989801845,2275.0,6.6,29.3,81.3,2.0,8.2
IND102B,1514993403559,2214.0,6.2,31.4,81.9,2.0,9.1
IND102B,1514997002031,2230.0,6.6,33.5,78.9,2.0,8.8
IND102B,1515000597540,2200.0,6.1,35.3,78.2,2.2,11.0
IND102B,1515004196071,2144.0,5.8,34.5,75.7,2.0,11.0
IND102B,1515007795909,2092.0,6.1,38.5,80.4,2.0,10.4
IND102B,1515011396739,1994.0,6.2,41.8,79.0,5.7,11.0
IND102B,1515014996125,2046.0,5.9,43.1,83.0,2.0,7.9
IND102B,1515018599017,1954.0,6.3,40.0,85.3,2.0,5.0
IND102B,1515022205392,1908.0,6.3,45.0,87.0,2.0,5.0
IND102B,1515025796839,1897.0,5.9,40.9,84.9,2.0,5.0
IND102B,1515029403465,1917.0,5.8,37.8,81.1,4.9,5.9
IND102B,1515032999472,1846.0,6.0,40.6,86.1,9.3,5.0
IND102B,1515036599819,1912.0,5.8,39.8,88.4,11.0,9.2
IND102B,1515040198657,1838.0,6.1,36.3,85.0,11.0,5.9
IND102B,1515043801299,1884.0,5.8,40.0,85.4,11.0,8.1
IND102B,1515047403057,1838.0,6.1,38.7,81.2,7.3,5.0
IND102B,1515051000633,1838.0,5.8,42.3,79.3,8.2,5.0
IND102B,1515054596486,1838.0,6.3,43.7,75.8,11.0,9.3
IND102B,1515058204950,1838.0,6.3,42.8,76.7,11.0,5.0
IND102B,1515061799330,1936.0,5.8,47.6,78.8,9.4,9.1
IND102B,1515065395985,1888.0,5.8,44.5,79.5,10.2,5.0
IND102B,1515069002686,1948.0,5.8,47.3,82.9,6.2,8.7
IND102B,1515072604499,1923.0,5.8,47.3,81.8,6.6,11.0
IND102B,1515076203695,1998.0,6.0,49.0,77.9,5.7,8.8
IND102B,1515079798265,1967.0,5.8,44.3,79.1,9.2,11.0
IND102B,1515083398260,2026.0,6.2,47.1,80.1,4.9,11.0
IND102B,1515086997721,2029.0,6.4,43.4,82.4,2.7,11.0
IND102B,1515090601777,2003.0,6.4,38.8,78.7,2.0,11.0
IND102B,1515094197917,1912.0,6.4,39.0,78.4,2.0,11.0
IND102B,1515097795460,2012.0,6.5,40.0,82.6,2.0,11.0
IND102B,1515101402220,2092.0,6.5,40.2,86.0,4.1,11.0
IND102B,1515105005430,2014.0,6.1,36.3,89.1,6.8,11.0
IND102B,1515108599431,2107.0,6.0,32.9,91.6,9.5,11.0
IND102B,1515112199949,2142.0,6.0,31.6,88.7,11.0,10.9
IND102B,1515115804336,2159.0,6.1,29.2,88.3,10.4,7.2
IND102B,1515119395597,2152.0,6.6,31.8,92.5,10.3,8.8
IND102B,1515122998694,2079.0,6.5,32.1,93.1,6.8,10.5
IND102B,1515126602302,2114.0,7.0,33.6,89.6,2.9,11.0
IND102B,1515130202940,2211.0,7.0,28.8,85.6,7.2,11.0
IND102B,1515133798952,2113.0,6.5,26.2,81.3,3.2,9.6
IND102B,1515137397609,2213.0,6.3,24.2,85.2,2.0,11.0
IND102B,1515141004011,2236.0,6.2,20.2,80.6,2.0,9.6
IND102B,1515144600826,2250.0,6.7,15.4,80.5,2.0,11.0
IND102B,1515148198794,2325.0,6.5,12.6,78.4,2.0,7.0
IND102B,1515151797762,2372.0,6.3,8.6,76.6,2.0,6.6
IND102B,1515155398007,2372.0,6.6,8.2,76.0,2.9,5.1
IND102B,1515158996243,2372.0,6.7,4.0,79.1,2.7,8.5
IND102B,1515162596761,2372.0,6.9,6.4,77.3,2.0,8.0
IND102B,1515166202709,2293.0,6.5,8.8,72.4,3.6,5.0
IND102B,1515169801337,2253.0,6.5,12.9,69.1,4.1,5.4
IND102B,1515173404165,2339.0,6.4,17.1,64.4,4.7,5.6
IND102B,1515176996203,2273.0,6.0,19.5,68.7,4.5,5.9
IND102B,1515180597144,2281.0,6.1,15.6,65.9,7.9,5.0
IND102B,1515184199977,2325.0,6.0,11.2,65.5,3.0,5.7
IND102B,1515187802494,2298.0,5.8,7.9,64.5,2.0,5.0
IND102B,1515191395562,2246.0,5.8,4.7,60.4,2.0,8.2
IND102B,1515194998611,2162.0,6.2,7.9,63.2,2.0,5.7
IND102B,1515205803633,2232.0,6.1,7.7,64.0,6.0,7.8
IND102B,1515209401215,2150.0,6.2,4.4,62.3,8.7,10.4
IND102B,1515213005405,2103.0,6.0,4.3,61.2,9.1,11.0
IND102B,1515216597740,2204.0,6.2,6.1,63.9,10.7,11.0
IND102B,1515220202478,2123.0,6.4,6.8,60.8,11.0,7.1
IND102B,1515223802120,2034.0,5.9,4.0,58.1,9.4,6.9
IND102B,1515227403853,1944.0,5.8,6.7,60.0,5.4,5.0
IND102B,1515231000168,1850.0,5.8,11.6,58.0,8.6,5.8
IND102B,1515234597248,1838.0,5.8,15.5,58.3,6.4,10.1
IND102B,1515238196060,1838.0,5.8,17.7,57.3,7.1,11.0
IND102B,1515241800704,1892.0,5.8,13.9,55.3,6.8,8.7
IND102B,1515245403979,1867.0,5.8,17.9,58.9,10.3,7.0
IND102B,1515248997720,1948.0,6.2,14.3,62.4,10.3,5.0
IND102B,1515252597403,2007.0,6.2,18.7,63.4,5.8,5.6
IND102B,1515256196841,1968.0,6.0,14.3,61.0,7.4,5.0
IND102B,1515259799245,2034.0,6.2,14.6,57.5,6.4,5.0
IND102B,1515263400185,2034.0,5.9,11.6,55.0,3.8,5.0
IND102B,1515266996167,1990.0,5.9,13.1,58.6,7.4,5.0
IND102B,1515270599003,2026.0,5.8,11.3,60.2,7.6,7.1
IND102B,1515274202922,2065.0,5.8,8.0,60.0,8.2,5.0
IND102B,1515277798105,2111.0,6.0,11.4,58.8,11.0,8.5
IND102B,1515281403683,2130.0,5.8,8.6,63.2,8.7,10.0
IND102B,1515285004062,2092.0,5.9,10.4,67.4,4.9,5.5
IND102B,1515288597022,2029.0,5.8,10.2,71.1,8.6,9.2
IND102B,1515292203184,2005.0,5.8,8.4,71.3,6.7,8.2
IND102B,1515295796277,2033.0,5.8,5.3,69.4,2.0,5.0
IND102B,1515299404377,1954.0,5.8,4.0,70.0,4.5,7.7
IND102B,1515303000760,1893.0,6.0,4.0,65.8,2.0,5.0
IND102B,1515306601318,1908.0,5.8,4.0,69.3,2.0,8.9
IND102B,1515310203270,1874.0,5.8,6.0,72.4,2.0,11.0
IND102B,1515313802872,1868.0,6.1,4.0,67.9,2.0,11.0
IND102B,1515317398312,1838.0,5.8,4.0,70.0,2.0,11.0
IND102B,1515321003046,1857.0,5.8,7.1,70.8,2.9,7.2
IND102B,1515324598110,1914.0,5.9,6.3,75.4,3.9,6.3
IND102B,1515328200069,1838.0,5.8,7.0,80.0,5.5,5.7
IND102B,1515331795762,1838.0,6.3,4.0,82.0,7.8,5.0
IND102B,1515335402511,1838.0,6.4,4.0,80.7,3.2,5.0
IND102B,1515338997530,1838.0,6.1,4.5,83.8,2.6,5.0
IND102B,1515342600448,1906.0,6.5,5.0,82.6,4.5,5.0
IND102B,1515346199291,1954.0,7.0,5.9,85.4,9.3,6.5
IND102B,1515349804943,1985.0,6.5,7.4,83.6,11.0,11.0
IND102B,1515353405127,2008.0,6.8,4.0,83.8,11.0,11.0
IND102B,1515357000488,2005.0,7.2,5.5,85.7,6.3,9.4
IND102B,1515360601576,2091.0,6.7,4.0,89.6,8.0,8.6
IND102B,1515364197687,2180.0,6.2,4.0,86.9,4.1,7.8
IND102B,1515367801446,2257.0,5.9,4.0,84.4,5.4,5.0
IND102B,1515371402833,2356.0,6.2,6.1,87.4,8.4,6.5
IND102B,1515375004660,2372.0,6.3,4.0,86.6,11.0,5.0
IND102B,1515378598428,2276.0,6.1,6.0,82.3,11.0,6.1
IND102B,1515382195928,2223.0,6.4,7.6,77.6,7.2,9.8
IND102B,1515385805150,2245.0,6.5,5.3,78.2,10.7,11.0
IND102B,1515389397032,2295.0,6.2,4.0,82.4,5.9,8.6
IND102B,1515392995650,2316.0,6.0,7.0,84.8,2.0,6.9
IND102B,1515396597393,2229.0,5.8,11.9,85.2,5.1,5.0
IND102B,1515400204230,2168.0,6.0,13.6,81.4,2.0,5.8
IND102B,1515403800754,2089.0,6.3,16.4,82.4,4.9,7.4
IND102B,1515407399025,2006.0,6.2,17.1,84.2,3.6,5.0
IND102B,1515410999511,1950.0,6.4,16.7,81.0,3.8,5.5
IND102B,1515414605072,1911.0,6.0,20.1,77.1,8.5,5.0
IND102B,1515418204705,1880.0,6.4,21.2,79.6,8.6,6.8
IND102B,1515421800865,1963.0,6.5,20.8,83.7,6.2,5.0
IND102B,1515425400225,2024.0,6.8,22.8,86.4,4.9,8.9
IND102B,1515429004856,2001.0,6.6,24.4,83.7,5.3,10.6
IND102B,1515432599316,1941.0,6.8,28.7,87.9,5.0,7.1
IND102B,1515436202223,1905.0,6.4,28.8,86.5,2.0,8.5
IND102B,1515439800218,1938.0,6.6,27.4,87.6,2.0,5.0
IND102B,1515443398234,1999.0,6.7,27.5,87.4,6.6,6.7
IND102B,1515447001552,1939.0,6.6,30.8,86.8,9.3,5.9
IND102B,1515450602759,1842.0,6.2,33.5,90.0,11.0,6.9
IND102B,1515454197197,1838.0,5.8,37.2,85.4,11.0,5.9
IND102B,1515457801556,1838.0,5.8,34.0,81.2,7.1,5.0
IND102B,1515461396649,1838.0,5.8,29.1,83.6,6.5,5.0
IND102B,1515465003706,1838.0,6.2,31.8,86.5,3.8,5.0
IND102B,1515468604856,1874.0,6.6,31.7,87.0,5.6,6.1
IND102B,1515472200774,1838.0,6.5,30.9,91.6,6.1,10.2
IND102B,1515475802997,1939.0,6.5,34.6,90.2,9.2,11.0
IND102B,1515479403975,1842.0,6.7,30.2,94.2,11.0,11.0
IND102B,1515482995947,1838.0,6.2,35.1,98.9,11.0,10.0
IND102B,1515486597635,1838.0,6.1,37.6,95.4,11.0,9.5
IND102B,1515490196078,1843.0,6.5,35.2,98.6,8.4,8.6
IND102B,1515493803523,1888.0,6.9,40.0,103.5,10.1,8.7
IND102B,1515497395831,1929.0,7.0,37.2,104.1,5.6,11.0
IND102B,1515500997886,1838.0,7.1,35.1,106.0,3.9,11.0
IND102B,1515504595726,1838.0,6.8,34.4,107.4,2.9,11.0
IND102B,1515508195619,1838.0,6.5,30.3,109.8,4.1,11.0
IND102B,1515511803617,1904.0,6.4,31.5,113.7,2.0,11.0
IND102B,1515515401471,1990.0,5.9,34.0,116.1,4.7,11.0
IND102B,1515518998882,1894.0,5.8,32.1,112.0,8.4,11.0
IND102B,1515522596206,1838.0,6.1,27.1,112.1,11.0,9.7
IND102B,1515526203118,1838.0,6.2,26.8,113.9,11.0,8.6
IND102B,1515529801981,1838.0,6.6,30.4,118.7,6.9,7.0
IND102B,1515533396601,1838.0,6.3,33.5,119.8,9.3,6.4
IND102B,1515536999261,1838.0,6.3,34.6,124.4,4.6,5.0
IND102B,1515540602422,1838.0,6.2,32.2,122.4,5.7,5.0
IND102B,1515544205028,1838.0,6.6,35.6,124.3,2.0,5.0
IND102B,1515547799540,1838.0,7.0,31.7,129.0,2.0,6.8
IND102B,1515551402716,1864.0,6.9,34.1,127.2,3.0,7.5
IND102B,1515555000595,1838.0,6.5,35.4,126.6,2.0,5.9
IND102B,1515558601182,1838.0,6.3,37.5,129.4,2.0,10.7
IND102B,1515562198005,1863.0,6.3,42.2,129.0,2.0,9.5
IND102B,1515565802152,1939.0,6.2,45.8,129.8,2.0,5.0
IND102B,1515569395745,1896.0,6.4,47.8,134.8,2.0,6.3
IND102B,1515573000795,1921.0,6.6,48.4,139.7,2.0,5.0
IND102B,1515576603218,1851.0,6.1,48.9,142.9,2.0,5.0
IND102B,1515580200753,1881.0,5.8,48.7,147.8,2.0,5.6
IND102B,1515583802206,1838.0,6.1,50.6,147.7,2.7,5.0
IND102B,1515587397546,1838.0,5.8,55.4,150.7,3.6,6.5
IND102B,1515590997505,1925.0,5.8,52.6,152.9,7.3,7.5
IND102B,1515594598871,1983.0,5.8,48.8,152.0,4.8,5.0
IND102B,1515598196232,1995.0,5.8,46.8,150.8,2.5,9.5
IND102B,1515601799311,2013.0,5.8,46.5,153.7,2.0,5.3
IND102B,1515605399659,2005.0,5.8,46.2,157.6,2.2,5.0
IND102B,1515608997614,1958.0,6.0,43.3,159.4,2.0,5.0
IND102B,1515612598259,2012.0,6.0,38.7,155.0,2.0,5.0
IND102B,1515616204381,2101.0,6.3,37.2,157.4,2.4,9.9
IND102B,1515619796810,2182.0,6.3,40.8,154.5,2.0,11.0
IND102B,1515623404044,2252.0,6.6,37.3,158.8,2.0,11.0
IND102B,1515626998146,2260.0,6.9,39.0,159.2,6.4,11.0
IND102B,1515630602075,2239.0,7.3,38.9,157.1,10.4,10.1
IND102B,1515634198493,2336.0,7.7,38.5,156.8,11.0,11.0
IND102B,1515637799239,2367.0,7.5,37.9,155.5,8.8,9.1
IND102B,1515641397018,2324.0,7.4,36.9,160.1,11.0,11.0
IND102B,1515645003985,2346.0,7.1,32.0,157.9,9.2,11.0
IND102B,1515648603520,2372.0,7.1,31.9,159.1,11.0,11.0
IND102B,1515652195769,2360.0,7.5,34.2,156.6,11.0,11.0
IND102B,1515655795636,2364.0,7.2,32.3,156.6,11.0,8.8
IND102B,1515659402057,2334.0,7.3,34.6,151.8,11.0,11.0
IND102B,1515663003846,2340.0,7.6,38.8,151.8,8.1,8.9
IND102B,1515666596045,2372.0,7.6,43.2,155.0,4.4,8.9
IND102B,1515670201258,2309.0,7.4,43.2,154.4,3.4,8.2
IND102B,1515673795936,2272.0,7.6,47.2,149.8,4.5,11.0
IND102B,1515677400433,2208.0,7.7,44.9,150.8,3.2,9.0
IND102B,1515680996209,2191.0,7.9,40.4,151.3,2.0,5.6
IND102B,1515684603591,2183.0,8.2,41.7,147.9,3.7,5.0
IND102B,1515688199267,2226.0,8.1,42.5,143.4,2.0,7.5
IND102B,1515691796038,2294.0,7.8,47.0,141.7,3.1,5.0
IND102B,1515695399252,2197.0,7.3,42.7,145.7,6.5,7.6
IND102B,1515698995688,2251.0,7.6,46.8,147.0,7.1,8.3
IND102B,1515702600980,2324.0,7.5,50.2,145.1,8.0,9.2
IND102B,1515706204220,2350.0,7.7,52.9,146.1,5.7,8.1
IND102B,1515709801751,2372.0,8.1,50.9,146.3,7.8,10.0
IND102B,1515713404543,2300.0,7.8,55.1,146.2,10.1,11.0
IND102B,1515716997301,2229.0,8.3,53.1,146.5,7.4,6.9
IND102B,1515720596411,2307.0,8.8,53.6,142.1,9.2,6.1
IND102B,1515724200125,2366.0,9.2,48.8,142.7,11.0,5.0
IND102B,1515727804060,2325.0,9.6,48.8,146.1,9.9,5.0
IND102B,1515731397994,2372.0,9.4,44.3,150.3,11.0,5.0
IND102B,1515735003582,2297.0,9.4,48.3,145.5,11.0,5.0
IND102B,1515738601709,2202.0,9.1,53.1,144.4,11.0,8.3
IND102B,1515742197428,2272.0,9.5,55.9,143.1,11.0,8.2
IND102B,1515745801081,2282.0,9.9,58.5,140.4,7.9,10.4
IND102B,1515749400194,2241.0,9.7,59.6,145.0,8.9,5.5
IND102B,1515752999292,2229.0,9.8,60.3,141.9,7.9,9.0
IND102B,1515756598252,2259.0,10.0,56.6,140.4,7.2,11.0
IND102B,1515760204410,2319.0,10.0,56.8,142.3,10.5,9.1
IND102B,1515763805239,2352.0,9.8,54.8,139.9,11.0,5.0
IND102B,1515767400997,2372.0,9.5,54.1,143.9,10.9,5.0
IND102B,1515770998076,2317.0,9.6,53.2,146.2,11.0,5.0
IND102B,1515774601528,2331.0,10.0,56.4,144.6,9.9,5.7
IND102B,1515778203772,2263.0,9.6,52.9,143.9,7.9,7.5
IND102B,1515781803346,2179.0,10.0,56.3,145.7,6.0,5.0
IND102B,1515785398094,2221.0,9.7,51.3,142.7,10.8,5.0
IND102B,1515788997535,2315.0,10.0,53.1,138.2,10.2,9.2
IND102B,1515792604021,2217.0,9.9,57.2,133.6,11.0,11.0
IND102B,1515796197442,2205.0,9.8,54.3,137.0,6.9,8.0
IND102B,1515799805277,2252.0,10.0,53.0,134.6,4.6,8.9
IND102B,1515803397582,2262.0,10.0,55.7,132.4,2.2,7.5
IND102B,1515806996326,2344.0,10.0,55.7,128.4,2.0,10.9
IND102B,1515810600291,2336.0,9.6,56.0,131.1,2.0,11.0
IND102B,1515814196056,2283.0,9.9,52.8,129.2,2.0,8.0
IND102B,1515817796389,2316.0,10.0,48.4,127.8,6.4,5.0
IND102B,1515821403718,2247.0,10.0,53.2,128.8,9.3,7.7
IND102B,1515824996263,2201.0,10.0,53.8,129.5,8.6,10.0
IND102B,1515828600623,2138.0,10.0,51.2,129.3,4.0,11.0
IND102B,1515832195814,2071.0,10.0,50.5,132.7,7.2,11.0
IND102B,1515835802558,2087.0,10.0,51.4,132.5,8.7,11.0
IND102B,1515839404753,1993.0,9.9,47.4,129.0,11.0,9.1
IND102B,1515843001026,1998.0,9.7,50.2,131.4,11.0,9.2
IND102B,1515846599653,1955.0,9.4,47.0,129.1,7.1,9.6
IND102B,1515850199497,2038.0,9.6,43.7,126.1,8.5,10.0
IND102B,1515853801766,1970.0,9.9,45.8,122.4,8.2,11.0
IND102B,1515857404119,2064.0,9.6,48.4,121.5,10.5,11.0
IND102B,1515860997048,2051.0,9.8,47.1,118.9,7.3,11.0
IND102B,1515864596275,1988.0,9.6,44.2,120.9,11.0,10.6
IND102B,1515868197149,2046.0,9.9,44.6,124.5,10.8,11.0
IND102B,1515871799010,2034.0,10.0,43.3,121.8,10.1,7.7
IND102B,1515875402841,1962.0,10.0,42.6,125.1,11.0,9.8
IND102B,1515878999404,1919.0,10.0,40.1,124.7,10.6,9.0
IND102B,1515882600481,1838.0,10.0,39.1,122.5,11.0,7.1
IND102B,1515886204540,1838.0,10.0,42.1,122.1,11.0,5.0
IND102B,1515889803026,1838.0,10.0,43.6,122.8,9.4,5.0
IND102B,1515893403349,1840.0,10.0,43.4,126.2,4.6,6.7
IND102B,1515897004172,1838.0,10.0,38.6,125.9,5.4,7.4
IND102B,1515900601150,1838.0,10.0,43.4,129.0,2.0,11.0
IND102B,1515904199517,1876.0,9.8,40.1,130.8,3.1,11.0
IND102B,1515907803951,1838.0,9.4,42.4,126.3,6.7,9.6
IND102B,1515911400187,1838.0,9.6,38.8,122.7,2.4,11.0
IND102B,1515914998597,1838.0,9.5,42.4,118.6,2.0,6.5
IND102B,1515918605259,1871.0,9.5,45.6,115.0,2.0,9.9
IND102B,1515922196736,1944.0,9.5,41.8,113.1,2.0,7.7
IND102B,1515925797519,2020.0,9.4,37.6,112.6,2.0,11.0
IND102B,1515929401677,2003.0,9.2,36.4,116.2,6.5,11.0
IND102B,1515932996075,2070.0,9.5,39.9,120.1,2.9,9.6
IND102B,1515936605007,2041.0,9.9,36.6,116.7,2.0,5.5
IND102B,1515940204775,2118.0,9.7,38.3,119.4,2.0,5.0
IND102B,1515943796744,2022.0,10.0,37.3,120.4,2.0,7.8
IND102B,1515947405424,1998.0,9.9,36.3,117.5,5.1,9.2
IND102B,1515951004596,1977.0,9.5,32.1,121.1,2.0,11.0
IND102B,1515954598184,1952.0,9.1,35.4,120.2,2.0,11.0
IND102B,1515958201526,1980.0,9.2,39.8,115.6,2.0,11.0
IND102B,1515961803790,2037.0,8.9,38.2,120.5,2.1,11.0
IND102B,1515965402939,2091.0,9.2,38.1,119.5,6.1,11.0
IND102B,1515968999207,2062.0,9.6,35.3,118.0,7.7,10.2
IND102B,1515972600715,2013.0,9.6,37.2,119.9,11.0,11.0
IND102B,1515976205035,1980.0,10.0,37.9,121.2,9.9,10.6
IND102B,1515979801535,1949.0,9.8,42.2,122.5,7.0,11.0
IND102B,1515983398715,1992.0,9.5,43.1,122.9,10.3,11.0
IND102B,1515987001934,1982.0,9.9,45.2,125.8,11.0,11.0
IND102B,1515990598783,2072.0,10.0,42.8,126.6,11.0,11.0
IND102B,1515994203153,1998.0,10.0,45.6,125.6,11.0,11.0
IND102B,1515997803645,1921.0,9.8,50.1,123.7,8.4,6.8
IND102B,1516001405141,2017.0,9.6,50.3,120.3,9.9,5.0
IND102B,1516004997189,2015.0,9.7,49.3,123.8,5.1,5.0
IND102B,1516008597728,2079.0,9.6,49.3,126.8,8.0,5.4
IND102B,1516012201609,1982.0,9.5,49.6,130.5,6.4,5.0
IND102B,1516015798540,1891.0,10.0,46.9,132.4,9.4,8.8
IND102B,1516019398010,1869.0,10.0,47.9,128.4,4.6,8.4
IND102B,1516023003872,1947.0,10.0,45.4,132.1,2.1,7.7
IND102B,1516026601069,2013.0,10.0,42.4,127.6,2.0,9.4
IND102B,1516030200157,2088.0,10.0,40.8,126.5,5.0,10.7
IND102B,1516033800922,2058.0,10.0,38.1,130.2,2.0,11.0
IND102B,1516037397654,2055.0,9.5,37.6,128.7,4.4,11.0
IND102B,1516040998230,2137.0,9.9,41.1,131.1,2.0,11.0
IND102B,1516044604695,2059.0,9.9,39.7,129.7,3.4,11.0
IND102B,1516048199272,2022.0,10.0,36.4,127.9,6.4,11.0
IND102B,1516051805303,1998.0,10.0,38.2,126.9,10.8,11.0
IND102B,1516055404679,1924.0,9.8,42.0,127.9,11.0,9.0
