id,time,vol,ph,solids,hardness,oil,bod
IND70B,1515104999308,3521.0,8.2,51.3,10.6,9.5,4.2
IND70B,1515155403623,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515159005074,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515162598522,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515166205349,3336.0,6.0,58.6,2.0,8.5,11.6
IND70B,1515169805421,3301.0,5.8,58.6,5.6,10.0,12.0
IND70B,1515173397959,3318.0,6.1,56.6,5.2,9.3,9.4
IND70B,1515177005131,3382.0,6.1,51.8,2.0,7.5,8.0
IND70B,1515180603846,3428.0,5.8,51.9,2.0,5.9,10.8
IND70B,1515184198340,3509.0,6.3,51.9,2.4,7.7,12.0
IND70B,1515187798612,3577.0,5.8,56.1,4.5,10.0,12.0
IND70B,1515191402645,3587.0,5.8,56.8,4.2,6.8,12.0
IND70B,1515195002102,3579.0,6.2,58.8,4.4,9.2,7.0
IND70B,1515198604615,3520.0,5.8,56.2,2.0,7.4,4.0
IND70B,1515202201897,3596.0,6.0,57.4,2.5,4.1,8.8
IND70B,1515205804787,3548.0,6.5,58.8,3.2,8.3,11.3
IND70B,1515209398462,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515213000785,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515216596936,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515220199953,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515223800028,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515227398403,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515231005334,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515234604177,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515238196012,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515241803403,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515245399994,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515249000529,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515252598398,3255.0,6.5,53.4,2.0,10.0,12.0
IND70B,1515256204012,3350.0,6.4,48.5,5.4,10.0,7.8
IND70B,1515259798334,3331.0,6.6,47.5,2.1,10.0,11.2
IND70B,1515263400919,3373.0,6.7,47.0,5.6,10.0,12.0
IND70B,1515266999973,3314.0,7.0,47.0,3.1,9.6,12.0
IND70B,1515270604747,3383.0,6.9,49.7,3.0,4.9,12.0
IND70B,1515274202715,3406.0,7.2,45.8,4.7,2.0,12.0
IND70B,1515277802663,3373.0,6.9,49.4,2.0,6.4,12.0
IND70B,1515281399395,3302.0,7.0,51.8,4.4,9.3,11.0
IND70B,1515284997885,3363.0,7.3,53.1,2.0,7.4,11.6
IND70B,1515288596063,3290.0,7.0,48.6,2.0,4.8,12.0
IND70B,1515292198169,3346.0,6.7,45.0,5.1,9.7,8.6
IND70B,1515295797439,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515299396428,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515303000856,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515306596230,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515310195681,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515313798593,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515317399016,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515321005369,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515324599058,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515328199832,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515331798129,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515335400447,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515339003422,3460.0,9.2,37.2,6.8,3.3,11.9
IND70B,1515342601201,3518.0,8.9,35.0,9.5,2.0,12.0
IND70B,1515346201063,3574.0,8.5,39.3,12.3,6.1,7.2
IND70B,1515349798585,3645.0,8.1,35.4,12.5,2.0,5.3
IND70B,1515353397172,3685.0,8.4,31.1,16.6,6.6,4.0
IND70B,1515357001882,3729.0,8.6,33.0,18.3,3.3,6.1
IND70B,1515360596242,3728.0,8.7,31.6,14.3,5.7,9.5
IND70B,1515364196662,3757.0,8.9,29.2,15.6,7.7,7.5
IND70B,1515367801170,3838.0,9.0,32.6,20.4,10.0,10.4
IND70B,1515371397128,3781.0,9.0,33.2,23.3,10.0,12.0
IND70B,1515375003387,3744.0,9.3,31.9,27.8,10.0,12.0
IND70B,1515378601932,3689.0,9.7,33.3,30.2,8.3,11.2
IND70B,1515382200987,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515385804045,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515389401788,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515393002557,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515396603586,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515400205248,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515403798386,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515407396403,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515468605249,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515479399083,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515483003807,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515486605133,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515490195819,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515493799012,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515497404414,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515500998925,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515504600404,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515508201676,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515511802690,4006.0,8.8,25.3,22.9,9.8,10.5
IND70B,1515594605025,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515598198516,4158.0,8.2,25.2,32.2,7.3,12.0
IND70B,1515601803661,4123.0,7.9,25.6,36.2,8.3,7.8
IND70B,1515605397182,4161.0,8.2,23.0,36.9,9.5,10.5
IND70B,1515609002912,4209.0,8.2,24.2,37.2,6.5,7.6
IND70B,1515612599374,4176.0,7.8,20.5,36.3,6.9,9.5
IND70B,1515760198794,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515763796609,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515767405403,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515771000088,4448.0,9.0,15.0,36.8,4.2,6.5
IND70B,1515774596527,4480.0,8.5,13.8,32.3,9.0,10.3
IND70B,1515778195717,4426.0,8.6,11.6,29.5,10.0,12.0
IND70B,1515781797227,4472.0,8.2,8.8,25.9,10.0,12.0
IND70B,1515785397699,4376.0,8.6,10.7,29.7,9.0,9.8
IND70B,1515789001488,4309.0,8.2,7.8,32.2,8.9,10.2
IND70B,1515792601516,4219.0,8.6,9.0,31.0,10.0,11.2
IND70B,1515796195672,4250.0,8.9,8.4,33.4,10.0,12.0
IND70B,1515799795587,4252.0,8.8,12.4,34.0,7.4,7.3
IND70B,1515803403453,4198.0,8.5,12.9,31.2,7.9,5.5
IND70B,1515806998251,4238.0,8.2,12.8,35.2,6.8,4.0
IND70B,1515810600259,4316.0,8.0,9.8,32.7,8.5,6.0
IND70B,1515814197222,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515817797013,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515821396121,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515824995483,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515861000161,4401.0,9.7,9.5,54.8,7.3,12.0
IND70B,1515864598876,4453.0,9.8,5.8,58.2,10.0,9.2
IND70B,1515868200982,4477.0,9.3,4.0,53.7,10.0,8.0
IND70B,1515871801354,4495.0,8.8,7.1,51.5,7.7,6.7
IND70B,1515875395505,4476.0,8.5,9.7,47.8,10.0,8.7
IND70B,1515878996929,4541.0,8.6,11.5,48.7,8.1,11.9
IND70B,1515882604124,4506.0,8.6,13.7,53.6,10.0,12.0
IND70B,1515886205217,4507.0,8.2,11.7,52.6,6.1,12.0
IND70B,1515889797244,4512.0,8.7,6.9,52.5,6.6,12.0
IND70B,1515893401156,4416.0,8.6,11.7,50.3,3.9,10.2
IND70B,1515897000821,4444.0,8.1,12.0,49.3,5.9,5.8
IND70B,1515900596472,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515904204782,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515907798329,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515911404623,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515915001883,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515918601269,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515922203428,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515925804936,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515929405047,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515933000482,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515936597293,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515940197873,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515943796045,4583.0,6.8,8.6,50.3,8.2,4.6
IND70B,1515947396536,4488.0,6.3,7.3,51.0,8.0,7.6
IND70B,1515951002267,4401.0,6.8,7.7,54.0,3.7,8.0
IND70B,1515954602446,4300.0,7.1,4.0,57.4,4.3,9.5
IND70B,1515958202462,4369.0,7.1,4.5,54.1,2.0,12.0
IND70B,1515961801642,4376.0,7.3,7.0,56.4,2.0,8.4
IND70B,1515965397402,4365.0,7.1,4.0,60.0,3.1,6.4
IND70B,1515969003765,4368.0,7.0,4.0,57.6,3.6,7.4
IND70B,1515972599021,4300.0,6.9,5.3,55.9,7.7,4.0
IND70B,1515976204094,4394.0,7.4,6.3,51.2,3.9,4.0
IND70B,1515979805255,4460.0,7.1,11.0,49.6,2.0,4.0
IND70B,1515983398669,4447.0,7.5,13.7,50.3,3.6,4.7
IND70B,1515987003506,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515990602606,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515994199232,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1515997799934,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516001395923,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516004997843,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516008599430,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516012196852,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516015800618,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516019399385,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516023003037,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516026604158,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516030198948,4541.0,8.0,4.8,50.9,6.9,12.0
IND70B,1516033801264,4561.0,8.1,5.0,49.4,6.5,12.0
IND70B,1516037403256,4578.0,8.5,4.0,46.6,10.0,12.0
IND70B,1516041004169,4499.0,8.9,4.0,50.6,5.6,12.0
IND70B,1516195798088,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516199397787,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516202999498,4246.0,8.5,4.3,34.5,10.0,10.2
IND70B,1516206599023,4227.0,8.2,7.6,39.1,8.8,12.0
IND70B,1516210200861,4238.0,8.3,8.4,36.2,10.0,12.0
IND70B,1516213801279,4204.0,8.3,10.8,37.1,10.0,11.3
IND70B,1516217398369,4296.0,8.8,11.3,41.9,10.0,6.9
IND70B,1516221002234,4265.0,8.8,16.0,45.8,10.0,6.3
IND70B,1516224597164,4168.0,8.4,14.1,50.8,10.0,4.0
IND70B,1516228199281,4125.0,8.5,9.3,50.7,6.6,4.0
IND70B,1516231800626,4193.0,8.9,12.0,54.3,5.0,4.0
IND70B,1516235398079,4095.0,8.4,9.6,55.8,2.0,4.0
IND70B,1516238996228,4126.0,8.4,9.2,60.0,2.2,5.4
IND70B,1516242598575,4084.0,8.1,7.6,59.5,2.0,8.4
IND70B,1516246204582,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516249800938,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516253404698,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516257003043,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516260599898,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516264203243,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516267804210,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516271398255,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516275005018,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516278599873,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516282201442,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516285796834,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516289398008,3856.0,8.2,9.5,58.6,7.7,4.0
IND70B,1516293002846,3912.0,8.3,6.2,61.1,7.5,4.0
IND70B,1516296604116,3962.0,8.0,10.9,59.2,4.5,4.0
IND70B,1516300202578,4059.0,8.3,14.9,59.4,2.8,7.3
IND70B,1516303798323,3978.0,8.2,10.4,60.3,4.6,6.9
IND70B,1516307399800,3932.0,8.1,6.3,63.2,4.6,4.0
IND70B,1516310999618,3861.0,7.6,9.1,61.1,2.9,5.5
IND70B,1516314602946,3800.0,7.7,13.7,60.3,2.0,4.0
IND70B,1516318204546,3729.0,8.1,9.6,56.2,6.9,4.0
IND70B,1516321800531,3803.0,8.2,10.0,57.3,10.0,4.0
IND70B,1516325401129,3871.0,8.5,6.0,53.0,6.0,8.8
IND70B,1516329000634,3899.0,8.0,4.0,51.3,9.5,8.5
IND70B,1516332603801,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516336204585,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516339796200,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516343401235,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516347000767,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516350598036,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516354200944,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516357797978,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516361403584,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516365003536,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516368603299,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516372204010,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516375801862,3941.0,8.1,26.8,57.6,6.7,4.0
IND70B,1516379400764,3904.0,8.1,22.3,58.7,7.1,5.7
IND70B,1516383003415,3834.0,8.0,20.7,61.4,10.0,10.7
IND70B,1516386596196,3872.0,8.4,19.2,56.5,9.6,6.9
IND70B,1516390198896,3926.0,8.5,23.3,60.3,10.0,11.8
IND70B,1516393796615,3846.0,8.8,22.6,55.9,7.4,12.0
IND70B,1516397404482,3801.0,8.6,17.8,52.9,9.6,10.9
IND70B,1516400995529,3885.0,8.8,15.3,53.7,4.8,7.6
IND70B,1516404601837,3819.0,9.3,14.6,49.9,4.6,10.3
IND70B,1516408204629,3918.0,9.7,16.3,45.5,6.8,11.5
IND70B,1516411797181,3832.0,9.4,18.9,45.0,2.0,12.0
IND70B,1516415397435,3780.0,9.8,15.3,47.6,2.6,12.0
IND70B,1516418998944,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516422596056,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516426196467,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516429796737,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516433397035,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516437001577,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516440603424,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516444202225,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516447796773,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516451397919,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516454998052,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516458604182,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516462198886,3642.0,9.8,4.3,45.0,6.4,12.0
IND70B,1516465797188,3727.0,10.0,7.5,40.9,9.0,12.0
IND70B,1516469401743,3772.0,10.0,11.7,41.0,8.5,7.6
IND70B,1516473003929,3788.0,10.0,7.5,36.5,10.0,5.2
IND70B,1516476597879,3727.0,9.6,8.8,36.9,10.0,6.2
IND70B,1516480201492,3666.0,10.0,12.5,40.9,6.2,10.5
IND70B,1516483796212,3734.0,10.0,8.0,41.9,10.0,12.0
IND70B,1516487398617,3704.0,10.0,4.0,38.0,6.7,10.9
IND70B,1516491001860,3751.0,10.0,6.6,34.5,10.0,12.0
IND70B,1516494597551,3722.0,10.0,5.9,32.1,10.0,7.4
IND70B,1516498197048,3822.0,10.0,5.7,30.7,8.6,4.3
IND70B,1516501802421,3811.0,10.0,4.0,33.5,4.9,4.0
IND70B,1516505404187,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516509002052,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516512602353,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516516198287,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516519804444,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516523396885,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516526998761,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516530600520,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516534197385,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516537803863,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516541399675,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516545004344,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516548605397,3723.0,9.5,7.5,28.7,4.7,12.0
IND70B,1516552201649,3666.0,9.7,10.2,24.4,2.2,12.0
IND70B,1516555795890,3629.0,9.5,7.3,23.2,5.5,10.5
IND70B,1516559402069,3655.0,9.6,8.3,19.3,8.1,9.4
IND70B,1516563000375,3614.0,10.0,7.2,15.0,5.7,6.3
IND70B,1516566596298,3703.0,9.6,11.7,11.0,5.2,9.1
IND70B,1516570201598,3608.0,9.1,10.9,10.5,2.0,5.8
IND70B,1516573804408,3510.0,8.7,10.5,14.4,4.9,4.2
IND70B,1516577399653,3546.0,9.0,6.9,17.1,2.0,4.0
IND70B,1516581000397,3634.0,9.5,9.9,19.9,2.0,4.2
IND70B,1516584602576,3713.0,9.6,6.6,22.5,5.4,4.0
IND70B,1516588197133,3742.0,9.3,11.4,20.3,6.6,4.0
IND70B,1516591795610,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516595405302,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516599000651,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516602603281,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516606202419,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516609801684,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516613396131,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516617003027,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516620601739,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516624199622,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516627804991,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516631405253,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516634995764,3864.0,10.0,27.0,13.9,10.0,12.0
IND70B,1516638602032,3963.0,10.0,31.7,15.1,6.4,12.0
IND70B,1516642199385,3984.0,9.7,34.1,18.7,6.4,8.8
IND70B,1516645802106,3892.0,9.6,36.0,15.7,6.4,8.0
IND70B,1516649398175,3896.0,9.7,40.2,16.4,5.9,8.8
IND70B,1516652995605,3981.0,10.0,41.7,19.5,7.6,7.7
IND70B,1516778997501,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516782595928,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516786202391,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516789795936,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516836598611,5137.0,8.1,93.0,18.7,2.0,4.1
IND70B,1516840200388,5194.0,8.5,88.5,20.0,5.3,4.0
IND70B,1516843802172,5168.0,8.6,91.1,21.4,3.1,4.0
IND70B,1516847400355,5091.0,8.6,91.2,21.6,7.1,7.4
IND70B,1516851000987,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516854595822,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516858198697,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516861804754,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516865403632,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516868999971,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516872602497,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516876202218,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516879804164,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516883404553,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516886999645,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516890604142,0.0,0.0,0.0,0.0,0.0,0.0
IND70B,1516894201562,5108.0,7.4,91.4,18.0,5.2,10.8
IND70B,1516897799878,5096.0,7.7,92.8,14.8,3.3,12.0
IND70B,1516901397499,5006.0,7.6,97.1,19.3,7.2,11.5
IND70B,1516905002264,5017.0,7.3,95.9,20.4,2.6,8.6
IND70B,1516987801754,4778.0,8.2,100.5,24.6,5.2,7.2
IND70B,1516991402456,4725.0,8.2,97.8,29.2,2.5,4.1
IND70B,1516994999553,4794.0,8.2,94.6,33.2,2.0,4.3
IND70B,1516998601233,4815.0,7.8,98.4,34.9,6.0,4.0
IND70B,1517002197473,4905.0,7.6,102.8,35.9,6.5,7.1
IND70B,1517005796758,4897.0,7.4,100.3,40.0,10.0,4.0
