id,time,vol,ph,solids,hardness,oil,bod
IND80B,1514827802858,112.0,7.0,37.6,74.3,9.0,13.0
IND80B,1514831404274,38.0,6.6,38.2,78.7,11.6,13.0
IND80B,1514835001206,28.0,6.2,34.5,75.1,15.4,9.7
IND80B,1514838602524,28.0,5.8,32.4,80.0,16.0,6.4
IND80B,1514842203268,28.0,5.8,34.2,76.1,13.0,7.2
IND80B,1514845803618,95.0,5.8,38.9,74.2,16.0,9.7
IND80B,1514849397688,111.0,5.8,34.8,72.4,16.0,12.3
IND80B,1514852998542,147.0,5.8,36.6,73.1,14.8,13.0
IND80B,1514856597099,245.0,5.8,40.2,72.6,16.0,13.0
IND80B,1514860200805,199.0,5.8,41.4,68.0,13.4,11.3
IND80B,1514863803524,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514867395655,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514870999731,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514874602050,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514878197081,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514881804511,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514885396179,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514888998624,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514892596389,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514896197888,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514899797938,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514903402697,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514906995624,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514910600133,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514914195850,116.0,6.3,37.6,49.6,10.9,3.0
IND80B,1514917799963,118.0,6.5,36.5,54.1,13.2,3.0
IND80B,1514921403062,173.0,7.0,38.8,50.5,9.9,3.1
IND80B,1514925002571,97.0,7.5,38.2,50.5,13.8,7.7
IND80B,1514928604230,28.0,7.5,33.7,47.9,16.0,8.6
IND80B,1514932205108,55.0,7.2,32.6,46.1,15.8,10.7
IND80B,1514935800755,43.0,7.4,32.0,48.9,16.0,9.8
IND80B,1514939402385,42.0,7.1,36.5,52.3,16.0,8.3
IND80B,1514943001221,28.0,7.3,32.8,56.3,16.0,9.7
IND80B,1514946600915,97.0,7.1,33.1,54.6,16.0,9.6
IND80B,1514950197335,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514953804825,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514957404022,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514960996587,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514964596602,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514968196502,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514971803052,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514975399953,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514979003030,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514982599661,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514986201929,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514989804058,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514993395737,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1514997001782,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515000601940,88.0,5.8,32.9,37.3,13.0,3.0
IND80B,1515004199520,150.0,6.3,32.1,34.1,15.1,3.0
IND80B,1515007804577,200.0,6.5,28.4,38.4,16.0,3.7
IND80B,1515011402857,139.0,6.5,30.7,42.0,16.0,3.0
IND80B,1515014996661,95.0,6.4,33.7,42.3,16.0,3.0
IND80B,1515018603436,105.0,6.5,30.2,38.5,14.4,3.0
IND80B,1515022200416,62.0,6.3,30.3,40.4,10.8,4.0
IND80B,1515025798963,87.0,6.6,35.0,37.1,9.0,3.0
IND80B,1515029404837,145.0,6.5,32.1,34.9,10.0,3.0
IND80B,1515032997386,75.0,6.0,35.7,34.7,11.0,3.0
IND80B,1515036598727,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515040203265,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515043799616,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515047397753,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515051004333,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515054597873,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515058204229,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515061802586,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515065402023,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515069000390,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515072603922,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515076199022,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515079795807,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515083401698,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515087005162,95.0,7.3,47.5,32.0,9.0,7.0
IND80B,1515090605419,28.0,7.6,42.8,34.3,14.0,3.2
IND80B,1515094200510,28.0,7.1,46.5,35.9,12.8,3.0
IND80B,1515097798555,101.0,6.7,49.9,34.9,14.5,3.0
IND80B,1515101395488,98.0,6.8,50.9,34.4,15.4,3.0
IND80B,1515105002965,86.0,7.3,51.3,37.3,12.8,3.0
IND80B,1515108602692,147.0,7.3,48.6,32.5,9.0,3.8
IND80B,1515112203256,162.0,7.0,43.7,32.0,9.0,3.0
IND80B,1515115796059,167.0,6.8,45.8,34.0,11.0,3.0
IND80B,1515119398950,222.0,6.3,47.0,36.4,10.6,5.2
IND80B,1515123000845,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515126597778,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515130201009,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515133804504,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515137405130,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515140997413,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515144596670,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515148203463,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515151801903,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515155399343,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515159002780,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515162602273,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515166204753,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515169802637,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515173399050,184.0,5.9,60.7,32.0,13.6,11.0
IND80B,1515177003928,221.0,6.0,64.7,32.0,12.5,7.9
IND80B,1515180603558,159.0,6.0,68.9,32.0,15.7,9.6
IND80B,1515184196691,178.0,6.2,66.2,32.0,16.0,6.4
IND80B,1515187799655,177.0,6.1,63.5,32.4,16.0,4.2
IND80B,1515191405372,176.0,6.6,63.7,36.9,16.0,9.0
IND80B,1515195001095,221.0,6.6,68.0,32.4,12.1,13.0
IND80B,1515198596578,224.0,6.2,68.8,36.7,9.8,10.3
IND80B,1515202196725,151.0,5.8,68.3,41.3,9.5,8.7
IND80B,1515205801875,124.0,5.8,69.9,45.3,9.2,7.5
IND80B,1515209399630,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515213003457,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515216596792,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515220202450,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515223799049,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515227399430,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515231005302,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515234595587,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515238199175,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515241795819,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515245401814,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515249002766,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515252597384,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515256204876,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515259801379,178.0,5.9,56.3,40.1,14.9,3.0
IND80B,1515263402498,194.0,5.9,60.0,40.8,13.0,4.7
IND80B,1515266998463,132.0,5.8,63.9,36.7,10.0,3.0
IND80B,1515270599717,125.0,5.8,64.5,34.4,13.6,4.5
IND80B,1515274198888,95.0,5.8,66.5,32.0,16.0,3.0
IND80B,1515277801259,58.0,6.1,62.6,35.4,16.0,3.1
IND80B,1515281396657,28.0,6.6,59.8,36.0,16.0,3.0
IND80B,1515285001222,73.0,6.3,55.1,34.6,16.0,3.0
IND80B,1515288596724,159.0,6.4,57.8,32.0,16.0,3.5
IND80B,1515292198731,111.0,6.7,60.3,32.0,16.0,6.2
IND80B,1515295804084,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515299399360,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515302999493,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515306596003,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515310199330,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515313804231,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515317402749,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515321002425,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515324598933,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515328200479,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515331801185,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515335403121,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515339003883,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515342603633,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515346203143,28.0,6.8,40.5,32.8,9.0,4.3
IND80B,1515349797477,34.0,6.8,35.9,32.0,9.2,7.7
IND80B,1515353401169,32.0,6.8,40.2,32.0,10.7,8.8
IND80B,1515357001717,28.0,6.6,44.2,35.5,11.8,5.4
IND80B,1515360603333,28.0,6.5,43.6,34.6,10.2,3.7
IND80B,1515364201103,85.0,6.7,47.6,32.0,10.6,3.6
IND80B,1515367798601,50.0,6.4,44.9,32.0,9.0,3.0
IND80B,1515371402870,28.0,6.0,46.3,32.0,11.5,3.0
IND80B,1515374999734,107.0,5.8,46.8,32.0,14.6,3.0
IND80B,1515378602667,120.0,5.8,47.0,33.2,16.0,3.0
IND80B,1515382203509,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515385803203,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515389401862,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515393002247,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515396600571,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515400203050,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515403803859,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515407403653,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515411004785,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515414604029,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515418200172,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515421797829,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515425405232,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515429004495,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515432598499,306.0,5.8,61.1,44.8,16.0,9.8
IND80B,1515436199101,236.0,6.0,64.3,44.3,11.1,13.0
IND80B,1515439801987,244.0,5.8,64.4,43.4,15.0,13.0
IND80B,1515443395573,212.0,5.9,60.4,44.6,15.8,13.0
IND80B,1515447004812,230.0,5.8,62.7,47.1,16.0,10.7
IND80B,1515450599106,166.0,6.1,58.7,50.5,11.5,13.0
IND80B,1515454198679,91.0,5.8,58.2,46.7,9.6,13.0
IND80B,1515457800327,127.0,5.8,59.2,44.6,12.0,13.0
IND80B,1515461399740,128.0,5.8,58.7,42.7,9.0,11.1
IND80B,1515465001214,80.0,5.8,61.0,44.3,9.0,7.6
IND80B,1515468602090,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515472198942,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515475800173,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515479395434,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515483002605,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515486600133,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515490200886,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515493802914,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515497397107,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515500997066,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515504602613,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515508198950,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515511796465,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515515401723,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515518997943,122.0,7.4,49.7,54.4,9.0,13.0
IND80B,1515522603652,74.0,7.7,46.5,56.4,9.4,13.0
IND80B,1515526201982,53.0,7.6,49.4,57.8,9.7,13.0
IND80B,1515529796123,95.0,7.4,53.0,62.8,10.7,8.8
IND80B,1515533402924,173.0,7.9,49.2,63.4,11.4,4.3
IND80B,1515536999617,96.0,8.0,50.7,65.6,9.3,3.5
IND80B,1515540601778,160.0,8.1,46.2,69.8,9.0,3.0
IND80B,1515544198156,156.0,7.8,46.3,74.7,9.0,6.6
IND80B,1515547800709,217.0,7.5,47.5,69.7,9.0,8.5
IND80B,1515551403327,292.0,7.8,45.8,73.9,9.0,7.3
IND80B,1515555004920,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515558595828,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515562196551,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515565801910,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515569396478,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515572997978,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515576596231,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515580203773,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515583802418,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515587396024,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515590999597,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515594598190,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515598196884,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515601798744,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515605397155,28.0,9.3,47.4,68.5,13.5,10.2
IND80B,1515608998871,64.0,9.8,50.7,71.3,11.6,13.0
IND80B,1515612597144,144.0,10.0,55.5,71.0,13.5,12.4
IND80B,1515616203768,96.0,9.7,51.1,68.8,11.0,13.0
IND80B,1515619799141,147.0,9.3,48.4,67.5,12.9,8.1
IND80B,1515623403270,182.0,9.2,53.2,72.3,16.0,6.4
IND80B,1515626998338,189.0,9.0,56.0,73.6,14.1,4.1
IND80B,1515630600632,99.0,8.6,58.8,73.1,16.0,3.0
IND80B,1515634198976,61.0,8.5,61.3,73.9,12.2,3.0
IND80B,1515637799290,28.0,8.4,65.6,71.3,9.4,6.3
IND80B,1515641401433,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515645003576,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515648597589,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515652204439,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515655797047,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515659400285,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515662997829,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515666598239,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515670203797,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515673797083,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515677396276,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515681000715,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515684599904,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515688196473,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515691797351,206.0,9.0,70.9,62.6,16.0,8.1
IND80B,1515695404321,119.0,9.2,73.0,64.7,13.8,8.2
IND80B,1515699004905,28.0,9.2,70.5,68.1,14.2,3.5
IND80B,1515702604593,28.0,9.5,72.6,72.4,13.0,3.4
IND80B,1515706204871,62.0,9.2,71.5,70.6,14.6,7.5
IND80B,1515709804461,31.0,9.2,74.5,70.4,16.0,7.6
IND80B,1515713402190,28.0,9.1,71.9,66.5,15.6,11.1
IND80B,1515717003743,28.0,9.2,72.6,70.7,15.6,13.0
IND80B,1515720598910,28.0,9.2,73.6,66.2,11.5,13.0
IND80B,1515724199691,103.0,9.4,68.7,62.2,16.0,9.0
IND80B,1515727801348,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515731395807,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515735002950,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515738596472,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515742205006,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515745795713,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515749396607,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515752998582,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515756601668,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515760200342,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515763800471,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515767404103,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515770997262,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515774596258,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515778204946,40.0,8.7,84.1,54.9,16.0,7.8
IND80B,1515781800030,28.0,8.9,81.7,51.2,16.0,12.0
IND80B,1515785400328,28.0,8.9,83.2,49.8,11.3,10.9
IND80B,1515789003401,28.0,8.6,80.3,51.7,9.0,6.0
IND80B,1515792596721,28.0,8.6,83.0,56.1,13.7,3.2
IND80B,1515796197122,28.0,9.0,82.8,51.4,10.3,3.0
IND80B,1515799796718,28.0,9.3,87.2,52.0,12.3,3.0
IND80B,1515803400868,78.0,9.8,88.3,56.9,12.2,6.0
IND80B,1515806996732,164.0,9.5,91.0,53.0,12.7,3.6
IND80B,1515810601533,238.0,10.0,91.5,49.0,11.8,3.2
IND80B,1515814197007,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515817796587,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515821397498,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515825001750,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515828601979,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515832201898,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515835799413,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515839402141,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515842997511,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515846599822,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515850201912,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515853803965,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515857399221,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515860995718,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515864595475,234.0,9.8,75.2,63.8,9.0,9.2
IND80B,1515868202472,288.0,9.5,71.2,63.1,12.8,13.0
IND80B,1515871800110,310.0,9.4,71.3,58.3,13.6,13.0
IND80B,1515875401748,310.0,8.9,68.7,61.9,13.5,13.0
IND80B,1515879003923,310.0,8.6,66.4,66.5,16.0,9.6
IND80B,1515882596129,259.0,8.8,66.7,65.3,16.0,8.4
IND80B,1515886202761,191.0,8.9,66.8,63.7,16.0,7.2
IND80B,1515889796923,229.0,9.0,66.9,65.5,16.0,7.5
IND80B,1515893395852,237.0,9.3,63.0,70.0,16.0,8.1
IND80B,1515897002091,310.0,9.0,62.1,72.8,16.0,10.2
IND80B,1515900602963,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515904200160,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515907800864,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515911399980,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515914996023,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515918603339,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515922196758,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515925795454,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515929405172,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515932997765,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515936602390,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515940197130,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515943799244,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515947395977,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515951004233,204.0,9.9,65.0,76.4,13.7,8.2
IND80B,1515954597500,183.0,9.6,64.9,75.0,9.8,12.0
IND80B,1515958199089,154.0,9.3,68.9,70.7,9.0,13.0
IND80B,1515961805013,121.0,9.2,72.8,69.4,10.7,8.4
IND80B,1515965403916,102.0,9.4,77.7,68.9,12.8,12.8
IND80B,1515968995588,173.0,9.3,79.2,66.7,16.0,13.0
IND80B,1515972602167,258.0,9.4,82.6,66.8,16.0,9.0
IND80B,1515976199495,278.0,9.9,87.5,62.2,16.0,8.1
IND80B,1515979802283,192.0,10.0,84.8,60.4,11.0,4.9
IND80B,1515983397569,227.0,10.0,80.9,58.2,10.9,7.4
IND80B,1515987003767,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515990605362,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515994201432,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1515997799061,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1516001401095,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1516004999144,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1516008602499,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1516012199125,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1516015798884,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1516019398047,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1516022995616,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1516026599240,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1516030201051,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1516033796990,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1516037399334,91.0,9.3,63.6,56.3,15.7,4.0
IND80B,1516041003813,77.0,9.5,60.1,55.9,16.0,3.0
IND80B,1516044596393,28.0,9.5,61.3,53.7,15.8,3.0
IND80B,1516048200383,28.0,9.1,60.8,49.5,16.0,3.5
IND80B,1516051803819,28.0,9.3,59.6,53.7,16.0,6.5
IND80B,1516055403287,50.0,9.8,63.2,50.1,12.0,8.0
IND80B,1516058997775,31.0,10.0,61.8,52.7,15.5,9.9
IND80B,1516062604396,28.0,10.0,63.4,55.4,11.8,6.6
IND80B,1516066200619,38.0,9.7,65.2,52.6,9.0,3.7
IND80B,1516069795594,28.0,10.0,64.3,51.8,9.0,3.0
IND80B,1516073397250,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1516076999076,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1516080596960,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1516084197629,0.0,0.0,0.0,0.0,0.0,0.0
IND80B,1516087805221,0.0,0.0,0.0,0.0,0.0,0.0
