id,time,vol,ph,solids,hardness,oil,bod
IND17B,1514986203514,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1514989797553,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1514993402549,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1514997005365,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515000600335,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515004198408,1705.0,7.8,35.8,26.2,4.0,5.6
IND17B,1515007804765,1641.0,7.5,36.6,27.9,4.0,7.7
IND17B,1515011395776,1555.0,7.5,41.1,29.0,2.6,7.9
IND17B,1515015002513,1627.0,7.3,45.9,29.0,1.8,7.1
IND17B,1515018602526,1681.0,7.8,48.1,27.1,3.2,5.2
IND17B,1515022199223,1716.0,8.0,51.7,24.5,0.0,4.0
IND17B,1515025796399,1718.0,8.5,55.4,24.4,3.6,4.0
IND17B,1515029397720,1726.0,8.7,58.0,28.6,0.0,4.9
IND17B,1515033005391,1680.0,8.9,61.0,27.7,1.9,4.4
IND17B,1515036604604,1691.0,8.6,65.8,26.6,4.0,5.5
IND17B,1515040199353,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515043804828,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515047395674,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515050999683,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515054602708,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515058199174,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515061797312,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515065400794,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515069004380,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515072603475,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515076199491,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515079801533,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515083399003,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515087004242,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515090602313,1590.0,8.2,89.6,29.0,0.5,8.2
IND17B,1515094204043,1659.0,7.9,86.0,24.8,3.8,9.5
IND17B,1515097796159,1635.0,8.2,88.0,22.0,2.9,10.0
IND17B,1515108595478,1523.0,8.2,93.2,27.7,4.0,4.0
IND17B,1515112202697,1581.0,8.6,92.1,26.7,0.6,7.7
IND17B,1515115804392,1570.0,9.0,91.4,22.6,1.6,8.2
IND17B,1515119395496,1628.0,8.6,88.4,21.0,0.0,4.0
IND17B,1515122997713,1527.0,8.8,92.5,25.6,0.0,4.0
IND17B,1515126604139,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515130197813,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515133796006,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515137399921,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515141003767,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515144598481,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515148201741,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515151804333,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515155396676,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515159002372,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515162598252,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515166196576,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515169799801,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515173395832,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515177004581,1366.0,7.9,108.9,28.0,0.0,7.0
IND17B,1515180600996,1317.0,8.3,106.9,27.8,2.2,9.5
IND17B,1515184205345,1418.0,8.5,107.5,23.4,0.0,10.0
IND17B,1515187796938,1428.0,8.6,105.3,25.2,0.0,5.4
IND17B,1515191403322,1424.0,8.9,108.3,22.2,4.0,4.0
IND17B,1515195002503,1467.0,8.5,107.4,19.3,4.0,6.2
IND17B,1515198603047,1508.0,8.1,106.0,17.1,0.0,7.4
IND17B,1515202201096,1558.0,8.4,104.9,21.4,0.0,5.3
IND17B,1515205803152,1555.0,7.9,101.1,18.4,0.5,4.0
IND17B,1515209399063,1539.0,8.0,99.4,13.5,0.0,7.8
IND17B,1515213003289,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515216601154,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515220203885,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515223796486,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515227402791,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515231004811,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515234601611,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515238204297,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515241797810,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515245399510,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515249004964,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515252600642,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515256197103,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515259801771,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515263400533,1276.0,9.8,97.7,5.4,2.0,10.0
IND17B,1515266999131,1336.0,9.6,97.5,9.2,0.0,7.6
IND17B,1515270597188,1332.0,9.5,100.8,10.5,0.0,8.9
IND17B,1515274196018,1402.0,9.6,96.2,14.6,0.0,10.0
IND17B,1515277797550,1303.0,10.0,97.8,16.5,2.9,10.0
IND17B,1515281396989,1326.0,10.0,99.2,15.1,4.0,7.4
IND17B,1515285001015,1332.0,9.8,94.5,16.4,0.0,7.8
IND17B,1515288601044,1358.0,9.7,94.2,17.2,0.0,10.0
IND17B,1515292200157,1271.0,9.9,92.2,14.3,1.0,10.0
IND17B,1515295799730,1314.0,10.0,89.6,12.2,0.0,10.0
IND17B,1515299402787,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515303000270,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515306604856,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515310204392,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515313804260,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515317399119,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515320999122,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515324600303,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515328201928,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515331802151,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515335397602,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515339000295,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515342600189,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515346204440,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515349803617,1376.0,9.5,85.0,8.0,1.0,10.0
IND17B,1515353398213,1361.0,9.9,83.9,6.7,0.0,9.7
IND17B,1515357004519,1455.0,10.0,82.0,8.3,4.0,8.4
IND17B,1515360597622,1388.0,9.9,86.5,10.5,4.0,10.0
IND17B,1515364203034,1472.0,9.5,85.0,13.4,0.3,7.2
IND17B,1515367798780,1419.0,9.6,89.1,14.8,0.0,10.0
IND17B,1515371404329,1489.0,9.8,84.4,12.7,0.0,10.0
IND17B,1515375003656,1577.0,10.0,87.1,14.7,0.0,8.8
IND17B,1515378604985,1481.0,10.0,85.4,12.6,4.0,4.3
IND17B,1515382200774,1453.0,9.6,84.3,13.1,4.0,4.0
IND17B,1515385804025,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515389401158,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515393002254,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515396597690,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515400201678,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515403795594,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515407397673,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515411000596,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515414602563,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515418196129,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515421800509,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515425397362,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515429002786,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515432595673,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515436204127,1564.0,9.6,88.9,25.7,0.0,4.5
IND17B,1515439795987,1646.0,9.3,84.3,24.3,0.0,4.0
IND17B,1515443403211,1560.0,9.5,82.8,27.2,0.0,8.6
IND17B,1515446997938,1493.0,9.7,83.6,29.0,0.0,5.9
IND17B,1515450602358,1566.0,9.6,84.0,29.0,0.1,4.0
IND17B,1515454205272,1472.0,9.4,87.9,27.5,0.0,4.5
IND17B,1515457797901,1568.0,9.6,91.2,22.5,2.5,4.0
IND17B,1515461400335,1496.0,9.3,94.9,23.3,4.0,8.1
IND17B,1515465003882,1450.0,9.0,99.0,19.9,4.0,10.0
IND17B,1515468597909,1529.0,9.4,102.4,17.4,4.0,10.0
IND17B,1515472198329,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515475796692,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515479399014,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515483000270,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515486596452,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515490199143,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515493802424,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515497400636,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515500997139,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515504605088,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515508196205,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515511800647,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515515396510,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515518995547,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515522603496,1453.0,9.7,108.0,21.4,4.0,5.9
IND17B,1515526204282,1394.0,10.0,112.7,24.3,0.0,5.0
IND17B,1515529795919,1311.0,9.6,115.1,28.0,4.0,9.0
IND17B,1515533398114,1320.0,10.0,111.6,29.0,0.0,6.0
IND17B,1515537003545,1262.0,9.8,108.3,28.0,0.0,8.5
IND17B,1515540604116,1273.0,9.8,108.7,27.6,0.1,8.3
IND17B,1515544204386,1280.0,9.6,110.0,27.4,4.0,7.1
IND17B,1515547803221,1297.0,9.7,111.3,25.1,2.2,5.0
IND17B,1515551401431,1257.0,9.9,115.8,23.5,0.0,7.7
IND17B,1515555005203,1346.0,9.9,115.3,26.6,0.0,4.0
IND17B,1515558603860,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515562196084,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515565799929,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515569402377,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515573000694,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515576603633,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515580196054,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515583804393,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515587396360,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515591001760,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515594602490,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515598204504,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515601795824,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515605399656,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515609002450,1421.0,8.1,106.8,22.7,1.0,8.8
IND17B,1515612596174,1418.0,8.0,108.2,26.2,3.7,7.9
IND17B,1515616199571,1327.0,8.0,109.4,26.6,0.3,5.9
IND17B,1515619797873,1415.0,8.5,105.7,24.9,1.3,6.3
IND17B,1515623404508,1415.0,8.7,105.0,28.1,2.8,4.0
IND17B,1515626997428,1513.0,8.9,101.5,27.9,4.0,4.0
IND17B,1515630598376,1522.0,8.7,96.7,26.5,0.0,4.0
IND17B,1515634204741,1513.0,8.2,92.0,25.3,1.1,5.0
IND17B,1515637803497,1461.0,7.7,95.0,23.6,0.0,6.2
IND17B,1515641395477,1461.0,7.8,98.2,26.5,3.6,4.0
IND17B,1515652205149,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515655803102,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515659405091,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515663003331,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515666596331,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515670197952,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515673801554,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515677403067,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515681002971,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515684597850,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515688197416,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515691802908,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515695400117,1273.0,8.0,91.5,18.2,0.0,5.4
IND17B,1515699003730,1227.0,8.3,87.7,20.1,0.8,9.3
IND17B,1515702600885,1199.0,7.8,83.3,18.0,4.0,9.8
IND17B,1515706202410,1199.0,7.5,84.1,21.9,4.0,10.0
IND17B,1515709798597,1209.0,7.9,86.2,18.6,3.2,9.4
IND17B,1515713396507,1234.0,8.3,87.3,15.1,0.6,10.0
IND17B,1515716996253,1263.0,8.7,84.5,16.3,2.1,10.0
IND17B,1515720599659,1199.0,8.2,85.9,21.1,2.4,10.0
IND17B,1515724197895,1199.0,8.3,85.0,23.0,0.0,8.1
IND17B,1515727800205,1259.0,8.5,82.3,23.9,0.0,10.0
IND17B,1515731404503,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515734997895,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515738595962,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515742200049,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515745797002,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515749402794,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515752997086,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515756597171,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515760197968,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515763805006,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515767399239,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515770996017,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515774601236,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515778199571,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515781804330,1403.0,8.0,84.9,26.4,0.0,4.0
IND17B,1515785401640,1351.0,8.5,88.6,27.2,2.8,4.0
IND17B,1515788998389,1372.0,8.3,91.9,29.0,4.0,8.9
IND17B,1515792601641,1377.0,7.9,95.5,29.0,0.0,10.0
IND17B,1515796204796,1447.0,8.2,91.7,24.1,3.1,5.8
IND17B,1515799798572,1492.0,8.4,90.9,21.8,4.0,5.4
IND17B,1515803397875,1567.0,8.0,86.1,25.3,4.0,4.0
IND17B,1515807003986,1467.0,8.3,82.6,21.4,4.0,4.0
IND17B,1515810600936,1535.0,8.1,83.9,20.0,1.2,8.5
IND17B,1515814198430,1489.0,8.1,88.5,16.5,0.0,9.2
IND17B,1515817803278,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515821401506,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515824996407,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515828596373,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515832201196,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515835803248,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515839403735,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515843003671,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515846599713,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515850198196,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515853801942,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515857404494,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515860997670,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515864600360,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515868196742,1693.0,7.1,95.3,20.1,0.0,9.1
IND17B,1515871801158,1633.0,6.7,98.7,16.1,1.8,10.0
IND17B,1515875398804,1725.0,6.4,101.2,15.6,3.4,5.1
IND17B,1515878997753,1630.0,6.1,97.9,19.1,4.0,8.3
IND17B,1515882599833,1653.0,5.8,102.6,22.0,4.0,8.7
IND17B,1515886195531,1599.0,5.8,106.2,20.1,4.0,5.7
IND17B,1515889799591,1606.0,5.8,103.8,15.2,4.0,7.8
IND17B,1515893404149,1547.0,5.8,103.5,14.6,1.3,10.0
IND17B,1515896995635,1473.0,5.8,102.1,18.2,0.6,10.0
IND17B,1515900597677,1433.0,5.8,103.7,14.2,0.0,6.6
IND17B,1515904202542,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515907799917,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515911400877,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515915002797,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515918601575,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515922197953,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515925800541,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515929405423,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515933001589,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515936601064,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515940196336,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515943797863,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515947403931,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515951003543,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515954604466,1650.0,6.1,119.0,15.8,1.8,8.2
IND17B,1515958204990,1681.0,6.3,120.4,18.9,4.0,8.7
IND17B,1515961797392,1711.0,6.1,117.9,18.1,0.0,5.9
IND17B,1515965398311,1629.0,6.1,117.2,17.0,0.0,5.6
IND17B,1515968996066,1538.0,5.8,120.6,20.5,1.6,4.0
IND17B,1515972603388,1626.0,5.8,124.0,18.4,0.0,4.1
IND17B,1515976198106,1658.0,5.8,120.3,14.4,4.0,5.9
IND17B,1515979803425,1613.0,5.8,124.7,13.7,4.0,5.3
IND17B,1515983397521,1609.0,5.8,129.0,15.4,4.0,7.0
IND17B,1515986996861,1699.0,6.1,125.1,19.7,3.8,4.0
IND17B,1515990602645,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515994205123,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1515997797682,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1516001401102,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1516005000155,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1516008598170,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1516012196920,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1516015796014,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1516019404491,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1516023005014,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1516026600444,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1516030197471,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1516033797364,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1516037400907,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1516041001206,1638.0,7.0,136.3,29.0,3.5,6.4
IND17B,1516044596564,1646.0,6.8,132.7,29.0,2.5,8.7
IND17B,1516048202664,1577.0,7.1,132.8,29.0,4.0,4.2
IND17B,1516051797277,1513.0,7.4,137.4,29.0,4.0,4.0
IND17B,1516055404945,1481.0,7.8,138.4,27.4,4.0,8.8
IND17B,1516058997778,1478.0,7.6,134.2,25.9,0.7,9.4
IND17B,1516062600284,1479.0,8.0,138.2,23.7,3.2,6.1
IND17B,1516066196513,1524.0,8.2,134.2,26.5,4.0,7.0
IND17B,1516069799433,1620.0,8.5,131.7,26.6,4.0,10.0
IND17B,1516073400993,1610.0,8.6,136.2,28.3,4.0,10.0
IND17B,1516077002180,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1516080597024,0.0,0.0,0.0,0.0,0.0,0.0
IND17B,1516084202189,0.0,0.0,0.0,0.0,0.0,0.0
