id,time,vol,ph,solids,hardness,oil,bod
IND111B,1515000600426,8050.0,5.9,29.1,7.1,3.0,4.0
IND111B,1515011400827,8129.0,5.8,33.6,2.0,0.2,13.0
IND111B,1515015004098,8109.0,5.8,37.0,2.0,0.0,14.6
IND111B,1515018601202,8151.0,5.8,39.0,2.3,0.0,13.8
IND111B,1515025803786,8170.0,5.8,43.6,2.0,3.0,19.1
IND111B,1515029400097,8243.0,5.9,43.7,2.0,3.0,20.0
IND111B,1515033003981,8153.0,5.8,38.8,2.0,3.0,20.0
IND111B,1515036595862,8178.0,5.9,38.4,2.0,0.3,19.9
IND111B,1515040201537,8158.0,6.1,41.6,6.3,0.0,16.8
IND111B,1515043799531,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515051000166,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515054601548,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515058203493,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515061803417,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515065399958,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515068998807,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515072595637,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515076197875,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515079802161,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515083400801,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515086996647,8358.0,6.0,50.9,2.6,0.0,18.1
IND111B,1515090599716,8376.0,5.8,48.4,6.0,2.1,18.0
IND111B,1515094196783,8378.0,5.9,48.6,9.1,0.0,20.0
IND111B,1515097800699,8332.0,5.8,47.1,10.7,0.0,20.0
IND111B,1515101402196,8276.0,5.8,45.4,14.5,3.0,19.0
IND111B,1515104999990,8297.0,5.8,47.7,13.7,1.4,20.0
IND111B,1515108595757,8314.0,5.9,44.0,15.1,0.0,20.0
IND111B,1515112199415,8282.0,5.8,42.6,13.0,2.6,20.0
IND111B,1515115797242,8371.0,6.1,43.7,12.7,3.0,16.0
IND111B,1515119401685,8355.0,6.0,45.7,15.5,3.0,19.8
IND111B,1515122999738,8318.0,5.8,45.9,16.6,0.5,15.3
IND111B,1515126600331,8342.0,5.8,42.1,20.7,3.0,13.1
IND111B,1515130197704,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515133803934,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515137396661,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515141002876,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515144599440,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515187801230,8463.0,6.0,35.9,25.4,2.3,20.0
IND111B,1515191404278,8368.0,6.2,40.8,30.0,3.0,20.0
IND111B,1515194999859,8458.0,6.1,37.1,27.4,2.0,16.2
IND111B,1515277801650,8703.0,7.5,31.3,12.4,2.2,3.0
IND111B,1515281400943,8648.0,7.3,36.2,15.7,3.0,6.4
IND111B,1515285001130,8680.0,7.0,37.7,20.4,3.0,3.4
IND111B,1515288596172,8608.0,6.7,33.2,21.5,2.2,8.3
IND111B,1515292196954,8563.0,7.0,29.9,21.4,0.0,11.6
IND111B,1515295802846,8651.0,7.4,32.4,18.8,0.0,8.7
IND111B,1515328200401,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515331799512,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515335399774,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515338997196,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515342603604,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515400205260,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515403802869,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515407402644,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515411004973,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515414596526,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515418200002,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515421799020,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515425399642,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515429001018,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515432595512,8406.0,6.0,24.0,24.9,0.0,3.1
IND111B,1515436201583,8325.0,6.1,27.3,24.1,0.4,4.7
IND111B,1515468597047,8232.0,6.1,35.7,27.2,2.4,9.9
IND111B,1515472202622,8243.0,6.5,38.5,26.1,3.0,8.6
IND111B,1515475797827,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515533402495,8497.0,6.8,59.5,16.9,0.0,18.2
IND111B,1515536999679,8427.0,6.8,56.2,20.7,3.0,15.6
IND111B,1515540596574,8450.0,6.3,51.7,20.7,1.6,11.5
IND111B,1515544199989,8480.0,6.7,56.6,15.7,3.0,11.3
IND111B,1515547798211,8501.0,6.5,54.3,12.6,0.6,11.0
IND111B,1515551397343,8450.0,6.1,54.9,16.5,0.0,9.4
IND111B,1515555000588,8472.0,6.2,57.1,19.8,1.6,12.8
IND111B,1515558601779,8459.0,6.4,61.7,24.7,2.5,17.6
IND111B,1515562203853,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515565802651,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515569396341,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515573000430,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515576603210,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515580196317,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515583798373,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515587405114,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515590998025,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515594604404,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515598197695,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515601802783,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515605401805,8745.0,7.2,52.9,3.4,0.0,12.9
IND111B,1515609000687,8823.0,6.9,57.4,2.0,3.0,10.3
IND111B,1515612595507,8868.0,7.1,54.7,3.7,3.0,9.5
IND111B,1515616203204,8896.0,7.3,50.6,4.6,0.0,8.6
IND111B,1515619804151,8854.0,7.8,49.6,7.5,0.0,5.6
IND111B,1515623397296,8847.0,7.8,44.9,6.2,2.2,9.4
IND111B,1515627002199,8873.0,8.0,49.3,4.9,0.0,12.7
IND111B,1515630600677,8968.0,8.4,50.3,7.4,0.0,10.5
IND111B,1515634204205,8957.0,8.9,51.0,8.6,0.0,7.8
IND111B,1515637796604,8977.0,8.8,53.0,11.0,3.0,12.0
IND111B,1515641396641,8925.0,8.5,54.6,6.6,3.0,11.6
IND111B,1515645002559,8972.0,8.8,58.5,4.1,1.6,10.4
IND111B,1515648602023,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515652202743,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515655802265,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515659403856,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515662997294,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515666602073,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515670196089,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515673804745,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515677397166,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515680998269,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515684596430,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515688197646,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515691801762,8767.0,8.5,79.4,7.3,1.8,14.2
IND111B,1515695396718,8840.0,8.2,80.3,9.1,0.0,16.4
IND111B,1515699002485,8805.0,8.6,83.8,6.6,0.0,20.0
IND111B,1515702601058,8892.0,8.2,86.6,2.5,3.0,17.3
IND111B,1515706204780,8801.0,7.9,87.5,7.4,3.0,17.5
IND111B,1515709798618,8721.0,7.8,87.3,4.1,0.0,19.5
IND111B,1515713396064,8762.0,7.6,85.4,3.7,2.6,20.0
IND111B,1515767401715,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515771003162,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515774600154,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515778202410,9287.0,7.8,74.8,2.0,2.3,10.3
IND111B,1515781802812,9206.0,8.1,72.7,2.5,0.0,5.9
IND111B,1515785396384,9271.0,8.1,76.1,2.0,0.9,10.7
IND111B,1515788999907,9293.0,8.4,75.5,2.0,0.5,11.0
IND111B,1515792595570,9252.0,8.3,77.9,2.0,0.0,7.5
IND111B,1515796201532,9343.0,8.1,76.1,4.3,0.0,6.6
IND111B,1515799800517,9343.0,8.4,79.9,5.7,1.7,3.0
IND111B,1515803403749,9263.0,8.8,80.0,2.2,3.0,3.0
IND111B,1515806998883,9184.0,9.0,77.4,4.0,0.0,3.1
IND111B,1515810598448,9178.0,9.0,76.1,3.8,3.0,4.2
IND111B,1515814200904,9277.0,8.9,76.9,6.0,1.5,3.0
IND111B,1515817801685,9259.0,8.7,81.5,2.0,3.0,3.0
IND111B,1515821401131,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515825004470,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515828597912,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515832195931,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515835795996,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515839399613,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515842996809,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515846604718,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515850202904,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515853801927,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515857404270,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515860997675,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515864595574,8800.0,9.0,76.9,3.9,3.0,8.3
IND111B,1515868200280,8748.0,8.8,76.0,2.0,0.0,11.9
IND111B,1515871800990,8705.0,8.6,79.2,5.9,0.0,11.7
IND111B,1515875404797,8752.0,9.0,77.0,10.2,0.0,16.0
IND111B,1515878995805,8704.0,9.0,79.2,5.5,0.0,16.4
IND111B,1515882595829,8706.0,8.7,76.1,9.2,0.0,13.1
IND111B,1515886204609,8782.0,8.5,76.5,7.3,3.0,11.5
IND111B,1515889804435,8793.0,9.0,74.1,4.7,0.7,8.5
IND111B,1515893398517,8808.0,9.0,72.1,4.1,0.0,10.5
IND111B,1515896996552,8900.0,9.0,67.9,5.8,0.0,13.3
IND111B,1515900595937,8958.0,9.0,65.6,2.8,0.0,9.6
IND111B,1515904198911,8952.0,8.9,64.0,6.8,0.0,11.9
IND111B,1515907803115,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515911396264,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515914996299,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515918603250,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515922201372,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515925804803,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515929402092,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515932999795,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515936596694,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1515951000923,8726.0,8.3,70.1,2.0,3.0,10.2
IND111B,1516033803767,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516037400492,8795.0,8.7,56.1,3.2,0.0,9.1
IND111B,1516041003048,8862.0,8.8,54.2,2.0,1.3,11.8
IND111B,1516044598131,8925.0,8.4,56.0,2.0,2.9,11.3
IND111B,1516048204284,8905.0,7.9,52.6,6.7,3.0,12.1
IND111B,1516051805101,8995.0,7.6,55.8,10.1,0.0,10.1
IND111B,1516105801927,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516109403299,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516112996105,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516116599793,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516120201475,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516123798301,9012.0,6.4,41.7,31.9,0.0,14.3
IND111B,1516127401979,9010.0,6.6,41.0,31.8,0.1,12.5
IND111B,1516131005377,8923.0,7.0,40.5,35.6,0.0,13.6
IND111B,1516134600913,9023.0,7.3,35.7,31.6,1.6,11.2
IND111B,1516138197465,9008.0,7.0,35.7,34.7,3.0,9.5
IND111B,1516159802172,8959.0,6.7,46.2,42.2,3.0,16.6
IND111B,1516163400048,9049.0,6.3,44.3,42.2,0.0,13.4
IND111B,1516167004112,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516170597927,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516174203365,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516177797246,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516181403931,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516184998917,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516188599917,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516192197381,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516195800777,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516199397418,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516203005242,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516206602032,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516210196465,9430.0,8.0,35.1,58.0,0.0,20.0
IND111B,1516213797178,9453.0,7.7,33.3,53.9,3.0,15.0
IND111B,1516217396097,9510.0,7.4,29.4,50.5,3.0,12.3
IND111B,1516220996941,9521.0,7.4,33.5,54.2,0.6,8.2
IND111B,1516224600952,9435.0,7.2,36.8,50.4,3.0,6.6
IND111B,1516386599627,9822.0,8.0,44.6,61.3,0.0,15.8
IND111B,1516390202227,9834.0,8.5,39.8,63.0,0.0,19.0
IND111B,1516393802378,9933.0,8.6,43.4,63.5,0.0,16.1
IND111B,1516397402811,9904.0,8.3,48.1,68.4,0.0,19.8
IND111B,1516400997435,9936.0,8.5,44.6,69.0,0.0,15.0
IND111B,1516404597564,9945.0,8.9,46.4,64.3,0.7,18.8
IND111B,1516408196001,9853.0,8.7,44.9,67.7,3.0,20.0
IND111B,1516411800667,9951.0,8.5,46.1,66.1,3.0,20.0
IND111B,1516415401070,9939.0,8.3,49.9,68.7,0.6,19.9
IND111B,1516462204047,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516465800083,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516469404897,9931.0,8.1,59.7,86.6,3.0,17.0
IND111B,1516472996460,9986.0,7.8,61.3,85.7,0.0,12.2
IND111B,1516476596621,9924.0,8.1,60.4,83.2,2.3,12.9
IND111B,1516480202075,9851.0,7.9,63.0,80.3,3.0,9.4
IND111B,1516483804870,9914.0,8.0,58.9,83.3,3.0,11.3
IND111B,1516487404794,9937.0,7.6,54.9,87.6,3.0,11.0
IND111B,1516490998698,9998.0,7.4,54.5,91.3,0.0,6.4
IND111B,1516494599715,9983.0,7.8,55.9,92.4,1.1,6.2
IND111B,1516498202993,9923.0,8.0,58.4,88.9,0.0,4.1
IND111B,1516501797684,9928.0,8.4,56.9,93.8,0.0,3.0
IND111B,1516505404195,9945.0,8.5,53.6,91.4,2.3,4.3
IND111B,1516509000464,10012.0,8.1,57.4,88.3,3.0,3.0
IND111B,1516512600802,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516516198550,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516519805048,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516523405401,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516527002972,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516530601280,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516534199869,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516548602101,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516552197958,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516555802452,10462.0,8.8,55.6,90.8,0.0,4.3
IND111B,1516559396007,10370.0,9.0,58.1,90.5,2.4,4.4
IND111B,1516562996999,10405.0,9.0,60.9,94.4,0.8,4.6
IND111B,1516566599953,10480.0,8.8,63.3,89.7,3.0,5.8
IND111B,1516570198657,10407.0,8.3,66.2,91.0,2.5,5.0
IND111B,1516573800317,10413.0,8.5,63.4,95.5,3.0,3.0
IND111B,1516577395771,10343.0,8.2,61.7,94.6,2.6,4.7
IND111B,1516580997175,10442.0,7.8,60.4,98.9,3.0,8.5
IND111B,1516584600606,10480.0,7.8,63.8,98.4,0.0,3.7
IND111B,1516588195870,10427.0,8.1,65.4,95.2,2.0,4.7
IND111B,1516591802043,10351.0,8.1,64.0,97.5,3.0,8.3
IND111B,1516595395946,10428.0,8.0,63.6,102.1,3.0,12.8
IND111B,1516598998999,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516602604853,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516750200324,10480.0,8.8,55.0,106.9,3.0,19.2
IND111B,1516753802247,10480.0,8.3,53.4,104.5,0.0,20.0
IND111B,1516757400125,10422.0,8.3,52.8,107.5,2.7,20.0
IND111B,1516761004127,10480.0,8.2,52.9,105.7,3.0,18.8
IND111B,1516782597518,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516786199296,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516789798869,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516793404198,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516797002753,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516800602072,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516804204477,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516807803925,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516811404476,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516814997703,10238.0,8.4,57.9,113.4,0.0,12.0
IND111B,1516818600991,10206.0,8.2,60.8,112.2,3.0,8.4
IND111B,1516822197141,10146.0,8.4,61.5,115.6,1.7,6.9
IND111B,1516825799297,10163.0,8.2,65.9,119.6,3.0,8.8
IND111B,1516829404535,10187.0,8.7,68.4,122.6,3.0,8.9
IND111B,1516833003779,10262.0,9.0,65.5,121.1,0.5,10.5
IND111B,1516836601939,10358.0,9.0,68.6,121.3,2.8,15.5
IND111B,1516840201778,10393.0,8.9,68.6,123.8,3.0,19.6
IND111B,1516843802485,10295.0,8.4,64.6,120.4,3.0,15.3
IND111B,1516847399317,10280.0,8.7,68.1,120.0,3.0,12.5
IND111B,1516851000509,10218.0,8.7,70.9,119.3,0.0,11.7
IND111B,1516854604500,10308.0,9.0,74.8,116.5,0.1,8.5
IND111B,1516858204578,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516861800611,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516865399587,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516868999341,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516872603037,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516876203901,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516879804680,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516883401991,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516887002395,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516890602372,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516894197135,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516897805340,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516901398497,10357.0,8.4,52.4,125.7,0.5,19.0
IND111B,1516905000077,10410.0,8.1,51.4,121.6,3.0,14.6
IND111B,1516908596720,10443.0,8.4,53.0,122.6,3.0,12.5
IND111B,1516912203401,10376.0,8.3,51.3,127.5,1.2,8.0
IND111B,1516915804278,10444.0,8.5,49.1,128.1,0.0,9.3
IND111B,1516919400493,10433.0,8.2,45.9,130.0,0.6,12.4
IND111B,1516923004339,10480.0,8.0,49.9,129.8,0.0,12.5
IND111B,1516926602125,10480.0,7.8,46.5,127.0,1.8,12.7
IND111B,1516930204804,10480.0,7.3,49.4,124.7,0.0,16.8
IND111B,1516984203746,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1516987797726,10344.0,5.8,37.4,116.8,0.0,7.5
IND111B,1516991400227,10419.0,5.8,37.3,117.7,2.6,10.1
IND111B,1516995004357,10472.0,5.8,34.1,122.2,3.0,9.8
IND111B,1516998599581,10480.0,5.8,38.2,118.5,2.3,6.8
IND111B,1517002202455,10438.0,5.8,37.2,115.4,2.6,7.9
IND111B,1517005795993,10411.0,5.8,35.3,111.3,3.0,6.8
IND111B,1517009401311,10314.0,5.8,33.2,112.2,3.0,7.2
IND111B,1517012999714,10314.0,6.1,31.0,116.1,0.0,3.8
IND111B,1517016604011,10262.0,6.5,28.1,112.1,0.0,3.0
IND111B,1517020196119,10338.0,6.7,26.7,113.2,0.0,3.0
IND111B,1517023804109,10293.0,6.6,25.0,112.8,2.3,4.6
IND111B,1517027396541,10394.0,6.5,24.9,113.9,1.2,3.0
IND111B,1517030997120,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517034597619,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517038204695,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517041797806,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517045399329,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517049000772,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517052605335,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517056199765,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517059799287,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517063399493,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517066995722,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517070597829,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517074196401,10452.0,7.6,33.8,119.2,0.9,16.7
IND111B,1517077804128,10430.0,7.4,29.3,124.0,3.0,17.4
IND111B,1517081399070,10338.0,7.1,29.5,121.4,3.0,20.0
IND111B,1517084995539,10376.0,7.0,24.9,118.9,0.4,20.0
IND111B,1517088605086,10311.0,7.3,25.1,120.0,1.2,16.2
IND111B,1517092197701,10381.0,7.6,22.5,120.5,0.0,11.8
IND111B,1517095802083,10454.0,7.9,22.4,116.1,0.0,10.9
IND111B,1517099401622,10418.0,7.7,26.7,112.5,3.0,9.7
IND111B,1517102995679,10377.0,7.3,29.0,113.8,3.0,13.6
IND111B,1517106599955,10434.0,7.7,24.0,110.8,0.0,11.1
IND111B,1517110203036,10391.0,7.2,21.9,114.8,0.9,9.4
IND111B,1517113801990,10355.0,6.8,17.4,110.7,3.0,11.1
IND111B,1517117400424,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517121000187,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517124602893,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517128202702,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517131798989,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517135400466,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517138998684,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517142603900,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517146195767,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517149804877,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517153404353,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517156998189,0.0,0.0,0.0,0.0,0.0,0.0
IND111B,1517160599966,10378.0,6.4,18.9,115.2,0.0,3.0
IND111B,1517164205252,10430.0,6.7,21.7,114.2,1.5,4.6
IND111B,1517167798791,10445.0,6.3,18.3,118.7,1.4,8.3
IND111B,1517171396371,10360.0,6.1,15.0,118.2,2.2,7.1
IND111B,1517174999021,10293.0,5.9,13.9,116.5,3.0,7.2
IND111B,1517178595697,10303.0,6.0,11.9,119.5,3.0,12.0
IND111B,1517182203579,10381.0,5.9,11.4,115.8,3.0,14.1
IND111B,1517185800481,10404.0,5.8,14.1,117.2,0.4,14.2
IND111B,1517189402627,10421.0,5.8,17.0,117.9,0.0,16.8
IND111B,1517193000480,10480.0,5.9,14.8,116.2,2.9,20.0
IND111B,1517196605226,10480.0,6.0,14.9,117.9,3.0,20.0
IND111B,1517200196635,10480.0,6.0,14.9,117.9,1.7,20.0
