id,time,vol,ph,solids,hardness,oil,bod
IND109B,1514889004804,46.0,6.2,50.8,71.2,14.8,8.1
IND109B,1514892602948,5.0,6.0,50.7,68.6,12.9,3.9
IND109B,1514896201283,87.0,5.9,52.8,68.9,12.9,6.4
IND109B,1514899805257,40.0,5.8,49.2,70.9,14.2,8.7
IND109B,1514903400697,30.0,6.1,48.4,74.0,10.2,13.4
IND109B,1514907004036,83.0,5.8,47.0,77.0,8.5,15.8
IND109B,1514910598745,79.0,6.2,42.4,72.4,8.5,15.1
IND109B,1514914197630,5.0,6.0,40.0,72.3,10.3,16.1
IND109B,1514917802823,5.0,5.8,38.0,67.5,14.8,13.0
IND109B,1514921405112,93.0,6.2,38.0,63.5,14.9,10.9
IND109B,1514925000491,5.0,6.2,40.7,60.1,10.3,7.2
IND109B,1514928604691,5.0,5.9,43.3,56.5,7.0,8.0
IND109B,1514932197794,5.0,5.8,45.3,60.1,7.0,12.9
IND109B,1514935795534,5.0,5.8,43.5,58.0,10.8,14.9
IND109B,1514939397237,10.0,5.8,46.6,57.0,12.7,10.2
IND109B,1514942997290,5.0,6.2,43.8,57.0,12.4,14.8
IND109B,1514946601426,5.0,6.3,39.6,56.7,15.2,9.8
IND109B,1514950203961,5.0,6.7,43.5,52.6,12.9,13.2
IND109B,1514953804088,85.0,6.5,44.6,50.3,17.8,9.6
IND109B,1514957399524,43.0,7.0,47.3,49.7,15.5,5.7
IND109B,1514960999712,82.0,7.3,50.0,48.6,13.9,2.0
IND109B,1514964595451,5.0,6.8,49.7,48.8,14.5,1.0
IND109B,1514968202518,73.0,6.3,47.7,51.4,9.7,1.0
IND109B,1514971801191,19.0,6.6,42.9,48.8,9.7,1.0
IND109B,1514975402534,5.0,6.2,41.1,46.3,12.2,2.6
IND109B,1514979003658,5.0,6.1,43.4,48.2,9.5,1.0
IND109B,1514982602386,5.0,6.2,43.5,44.6,10.4,5.1
IND109B,1514986200887,5.0,6.4,39.4,45.2,12.2,5.8
IND109B,1514989798577,18.0,6.4,38.0,46.7,16.5,1.4
IND109B,1514993398493,11.0,6.9,38.0,44.9,18.0,4.5
IND109B,1514996997779,5.0,6.5,38.0,41.6,18.0,7.2
IND109B,1515000597470,67.0,6.0,42.9,39.0,18.0,11.6
IND109B,1515004198032,168.0,5.8,43.8,39.0,17.8,7.3
IND109B,1515007799373,191.0,6.2,44.2,39.0,18.0,11.5
IND109B,1515011401616,191.0,6.3,45.8,39.0,18.0,11.9
IND109B,1515015004198,187.0,6.1,50.7,42.8,14.0,14.2
IND109B,1515018601428,143.0,6.3,48.3,41.8,10.0,16.9
IND109B,1515022203654,49.0,6.2,51.4,41.8,7.0,17.0
IND109B,1515025805026,141.0,6.3,56.0,44.4,7.0,17.0
IND109B,1515029397179,48.0,5.8,59.2,44.7,7.0,15.6
IND109B,1515032997983,123.0,5.9,61.3,47.1,7.0,17.0
IND109B,1515036603942,141.0,5.9,59.5,51.1,7.2,15.4
IND109B,1515040200678,98.0,6.4,55.8,53.3,7.0,17.0
IND109B,1515043802123,168.0,6.4,57.3,48.8,7.0,17.0
IND109B,1515047401543,130.0,6.2,53.1,44.4,7.0,17.0
IND109B,1515050997802,132.0,6.3,53.7,42.7,11.3,17.0
IND109B,1515054599882,162.0,6.1,55.3,39.0,9.8,17.0
IND109B,1515058198311,103.0,5.8,53.7,39.0,8.1,17.0
IND109B,1515061800449,73.0,5.8,55.2,39.5,7.0,17.0
IND109B,1515065405382,5.0,6.2,51.7,42.1,7.0,12.8
IND109B,1515068996061,106.0,5.9,52.8,41.6,7.0,15.5
IND109B,1515072597890,190.0,6.2,51.9,39.6,8.1,15.4
IND109B,1515076197672,191.0,6.6,49.5,40.1,7.0,14.2
IND109B,1515079798699,181.0,6.2,47.6,42.8,7.6,14.6
IND109B,1515083403761,106.0,6.2,43.8,43.4,10.8,10.6
IND109B,1515086996127,130.0,5.8,44.8,43.4,7.1,11.0
IND109B,1515090599414,58.0,6.0,47.0,47.0,9.4,8.7
IND109B,1515094204256,52.0,5.8,47.4,47.9,7.0,4.8
IND109B,1515097796346,104.0,5.8,48.7,52.0,7.0,6.5
IND109B,1515101396468,191.0,5.8,44.6,53.3,7.0,6.3
IND109B,1515104998215,191.0,5.8,46.1,49.5,9.1,7.2
IND109B,1515108596875,111.0,6.1,43.3,54.3,8.3,6.9
IND109B,1515112198302,28.0,6.5,38.3,57.4,7.4,9.3
IND109B,1515115799898,14.0,6.6,40.8,56.8,10.0,12.8
IND109B,1515119396043,34.0,6.8,40.0,52.4,7.0,9.6
IND109B,1515123003462,5.0,6.3,38.0,54.9,11.6,14.6
IND109B,1515126604901,74.0,6.6,40.5,56.9,8.4,12.4
IND109B,1515130198540,134.0,6.3,44.3,55.4,7.0,8.0
IND109B,1515133798081,98.0,6.6,39.7,58.4,7.0,8.5
IND109B,1515137397661,96.0,7.0,42.4,59.8,7.0,9.8
IND109B,1515140996344,5.0,6.6,46.1,62.8,7.0,9.6
IND109B,1515144596470,5.0,6.5,45.0,66.0,7.0,13.9
IND109B,1515148202926,5.0,6.9,41.8,65.8,7.5,12.6
IND109B,1515151796668,5.0,7.2,45.4,70.7,9.4,9.4
IND109B,1515155397907,5.0,7.5,41.3,69.6,7.0,9.9
IND109B,1515159003077,5.0,7.1,40.6,70.2,8.2,6.0
IND109B,1515162599558,29.0,6.7,41.7,74.5,13.1,7.8
IND109B,1515166203411,5.0,7.0,38.0,73.7,13.3,6.2
IND109B,1515169803572,25.0,6.7,38.2,76.3,12.1,10.8
IND109B,1515173400939,7.0,7.1,40.7,74.9,16.7,7.5
IND109B,1515176997295,5.0,7.6,43.8,70.4,16.0,6.0
IND109B,1515180604259,22.0,8.0,38.9,67.4,11.2,7.2
IND109B,1515184197067,5.0,8.1,42.8,66.9,7.0,3.5
IND109B,1515187803241,49.0,8.1,42.8,62.3,7.0,1.8
IND109B,1515191402659,130.0,8.2,44.0,60.1,7.0,3.7
IND109B,1515195004848,80.0,8.3,42.8,59.0,9.5,7.2
IND109B,1515198599658,171.0,8.0,38.4,57.7,8.0,3.2
IND109B,1515202199253,121.0,7.6,38.0,62.4,9.2,1.0
IND109B,1515205798189,143.0,7.7,42.1,59.6,7.0,1.0
IND109B,1515209403214,191.0,7.3,38.6,61.3,7.0,1.0
IND109B,1515213000564,180.0,7.2,38.0,65.6,7.0,3.6
IND109B,1515216596915,89.0,7.4,40.3,70.1,11.1,6.4
IND109B,1515220203128,186.0,7.4,44.8,67.4,15.2,1.4
IND109B,1515223804070,191.0,7.8,43.5,67.9,13.6,3.7
IND109B,1515227397407,149.0,7.7,39.1,65.9,18.0,4.9
IND109B,1515231004045,191.0,8.0,39.2,66.3,14.4,2.2
IND109B,1515234597412,150.0,8.3,42.4,69.0,11.2,1.0
IND109B,1515238203232,191.0,7.8,46.1,67.6,7.0,2.4
IND109B,1515241802483,108.0,7.7,47.8,65.8,7.0,1.0
IND109B,1515245403117,45.0,7.8,43.1,61.2,11.7,1.0
IND109B,1515248999170,5.0,8.1,47.3,61.8,9.6,4.4
IND109B,1515252598215,5.0,7.9,46.7,58.8,7.3,3.4
IND109B,1515256199755,5.0,8.1,46.2,61.6,7.0,7.0
IND109B,1515259797615,39.0,8.2,50.8,64.9,7.0,6.4
IND109B,1515263400021,25.0,8.2,52.8,69.6,7.0,3.0
IND109B,1515266996522,6.0,8.6,49.7,72.1,7.0,6.9
IND109B,1515270596113,22.0,8.6,44.7,68.1,7.0,7.0
IND109B,1515274204593,83.0,8.2,40.4,69.6,7.0,10.5
IND109B,1515277805153,84.0,7.9,44.4,67.3,7.0,14.7
IND109B,1515281401799,74.0,7.9,46.6,68.2,7.0,12.1
IND109B,1515285005075,63.0,8.0,47.3,68.6,7.0,9.7
IND109B,1515288601429,5.0,8.3,48.1,64.1,7.0,13.0
IND109B,1515292201517,5.0,8.1,44.0,63.9,11.7,9.8
IND109B,1515295798128,51.0,8.3,39.2,64.9,9.3,7.9
IND109B,1515299401378,96.0,8.0,44.0,65.2,8.6,12.3
IND109B,1515302997659,85.0,7.9,43.2,62.0,13.5,16.1
IND109B,1515306597874,64.0,7.9,40.6,57.6,12.6,17.0
IND109B,1515310197592,43.0,7.9,39.1,55.6,9.8,17.0
IND109B,1515313795855,95.0,7.7,43.4,58.4,14.5,14.9
IND109B,1515317397865,98.0,7.3,41.7,58.7,13.7,11.6
IND109B,1515320997435,33.0,7.8,42.2,60.7,9.8,13.3
IND109B,1515324596820,52.0,7.6,42.3,59.5,9.5,11.1
IND109B,1515328198942,146.0,7.9,39.3,56.1,14.1,6.7
IND109B,1515338999532,166.0,8.0,43.8,62.5,18.0,1.0
IND109B,1515342601269,191.0,8.0,39.4,63.4,18.0,5.3
IND109B,1515346198374,191.0,8.4,43.4,59.2,18.0,8.1
IND109B,1515349803517,191.0,8.1,46.7,62.8,17.5,6.9
IND109B,1515353400921,121.0,8.5,48.1,63.4,18.0,6.2
IND109B,1515356999659,169.0,8.7,50.9,63.0,13.1,6.1
IND109B,1515360598584,162.0,8.5,52.5,59.9,13.2,4.4
IND109B,1515364201094,83.0,8.6,55.8,63.1,14.5,6.7
IND109B,1515367801126,63.0,8.4,59.1,62.0,11.4,2.2
IND109B,1515371404299,43.0,8.3,55.6,59.5,16.0,3.5
IND109B,1515375000742,106.0,8.1,59.9,59.3,18.0,1.0
IND109B,1515378596546,183.0,8.3,56.1,59.0,16.6,2.4
IND109B,1515382200673,123.0,8.5,55.3,59.2,18.0,2.4
IND109B,1515385804416,96.0,8.1,54.1,57.1,17.0,1.0
IND109B,1515389402544,112.0,7.9,56.1,53.9,13.9,1.0
IND109B,1515393003862,16.0,7.5,52.6,55.8,10.3,1.8
IND109B,1515396603832,99.0,7.4,49.8,60.1,11.4,1.0
IND109B,1515400198343,100.0,7.2,52.5,56.0,16.3,4.6
IND109B,1515403801588,173.0,7.7,48.3,57.1,13.2,9.0
IND109B,1515407398697,191.0,7.7,51.6,58.5,10.5,11.3
IND109B,1515410999806,191.0,7.4,51.3,58.2,8.9,13.0
IND109B,1515414597714,118.0,7.0,47.0,57.6,11.4,11.0
IND109B,1515418202327,67.0,6.5,50.6,59.9,11.7,10.7
IND109B,1515421802963,102.0,6.5,54.4,59.0,14.1,9.0
IND109B,1515425399765,98.0,6.0,54.0,57.0,12.8,10.8
IND109B,1515429002130,178.0,5.8,52.2,54.6,10.6,6.7
IND109B,1515432604139,164.0,6.3,51.8,56.9,7.0,8.1
IND109B,1515436197296,65.0,6.0,51.3,58.7,8.6,3.2
IND109B,1515439797043,76.0,5.8,49.1,62.2,9.4,4.5
IND109B,1515443405369,168.0,6.2,51.2,67.2,12.5,1.0
IND109B,1515447002407,191.0,6.2,49.1,71.0,9.0,1.0
IND109B,1515450602939,191.0,6.1,49.8,66.3,8.7,5.9
IND109B,1515454201263,191.0,6.5,46.7,67.7,10.7,2.0
IND109B,1515457802528,179.0,6.2,48.1,72.0,8.0,1.0
IND109B,1515461398980,191.0,6.3,52.3,70.8,7.0,2.4
IND109B,1515464995493,144.0,5.9,56.1,71.3,7.0,1.0
IND109B,1515468603778,191.0,5.9,57.9,74.1,7.0,1.0
IND109B,1515472196220,111.0,5.9,54.4,77.3,8.9,1.0
IND109B,1515475798412,83.0,5.8,55.1,78.7,9.4,1.0
IND109B,1515479402109,5.0,5.8,56.1,75.2,7.0,1.0
IND109B,1515483001849,17.0,6.2,54.6,79.7,7.0,1.0
IND109B,1515486597672,28.0,6.0,52.4,79.8,7.0,1.0
IND109B,1515490199915,18.0,6.5,54.9,79.8,7.0,5.4
IND109B,1515493799447,5.0,6.2,59.3,81.3,7.0,8.9
IND109B,1515497397791,78.0,6.6,55.4,76.6,8.2,12.3
IND109B,1515501003568,110.0,6.6,60.4,79.5,7.0,15.9
IND109B,1515504601072,45.0,6.5,57.0,76.4,7.0,15.7
IND109B,1515508204263,31.0,6.7,53.9,75.7,9.8,11.3
IND109B,1515511797413,106.0,6.6,52.4,79.8,7.0,13.5
IND109B,1515515398977,191.0,7.0,57.1,77.5,7.0,9.7
IND109B,1515518997962,191.0,7.1,53.8,73.3,9.0,7.7
IND109B,1515522595701,191.0,6.9,51.9,72.6,7.0,4.2
IND109B,1515526198219,191.0,7.0,47.6,77.6,7.0,6.7
IND109B,1515529802539,191.0,7.3,43.9,75.1,11.0,1.7
IND109B,1515533398221,191.0,7.6,42.7,74.8,13.3,1.1
IND109B,1515537003576,191.0,7.4,44.9,76.2,14.5,3.2
IND109B,1515540595734,191.0,7.1,41.8,75.5,18.0,6.3
IND109B,1515544196401,129.0,6.7,44.6,79.7,18.0,8.1
IND109B,1515547795563,182.0,6.4,41.9,75.2,13.7,12.5
IND109B,1515551400636,171.0,6.0,42.7,73.7,16.6,15.4
IND109B,1515554995497,191.0,6.5,41.2,70.7,14.4,17.0
IND109B,1515558602918,191.0,6.3,44.5,67.0,15.8,17.0
IND109B,1515562197085,191.0,6.7,45.0,69.0,18.0,17.0
IND109B,1515565795486,134.0,6.7,48.6,73.0,18.0,16.2
IND109B,1515569399582,190.0,6.6,45.1,72.5,13.9,17.0
IND109B,1515573001967,191.0,6.7,43.9,74.9,9.2,15.2
IND109B,1515576603289,188.0,6.6,44.4,77.8,11.7,12.7
IND109B,1515580203996,191.0,6.7,48.0,79.3,15.8,9.4
IND109B,1515583803996,191.0,6.4,47.8,82.3,13.4,5.5
IND109B,1515587397910,161.0,5.9,49.6,80.2,13.1,2.4
IND109B,1515591004219,189.0,6.1,51.9,77.4,11.0,6.4
IND109B,1515594604632,191.0,6.5,47.4,76.2,13.0,6.2
IND109B,1515598200640,191.0,6.0,46.5,76.4,8.5,1.4
IND109B,1515601802866,122.0,6.0,42.5,76.3,9.5,1.0
IND109B,1515605401855,191.0,5.8,42.4,78.6,10.5,5.1
IND109B,1515609000051,191.0,5.8,41.5,78.1,7.0,7.5
IND109B,1515612599366,107.0,6.0,45.6,79.8,7.0,6.3
IND109B,1515616198721,129.0,6.5,50.2,80.8,7.0,4.7
IND109B,1515619799986,35.0,6.6,51.5,78.9,7.3,7.6
IND109B,1515623399827,97.0,6.6,52.8,75.9,7.0,8.3
IND109B,1515627002126,77.0,6.4,49.6,78.3,7.8,9.8
IND109B,1515630603119,42.0,6.7,44.7,83.1,10.3,11.2
IND109B,1515634200854,5.0,6.6,40.1,85.1,7.0,15.4
IND109B,1515637803055,5.0,6.6,43.1,87.4,9.7,16.7
IND109B,1515641397449,20.0,7.0,42.8,86.4,7.0,17.0
IND109B,1515644999678,68.0,7.1,38.0,83.2,10.7,17.0
IND109B,1515648602301,5.0,7.4,38.0,81.6,7.0,17.0
IND109B,1515652201696,60.0,7.5,38.0,84.6,7.0,17.0
IND109B,1515655798363,42.0,7.4,40.7,82.5,7.0,17.0
IND109B,1515659404126,59.0,7.0,44.0,81.8,9.5,15.2
IND109B,1515663000874,5.0,6.7,41.4,79.8,8.0,12.6
IND109B,1515666603216,28.0,6.5,38.7,80.6,7.0,15.8
IND109B,1515670203864,89.0,6.4,38.7,84.9,7.0,15.3
IND109B,1515673802068,177.0,5.9,42.7,83.5,7.0,16.3
IND109B,1515677401876,191.0,6.2,41.0,87.2,7.0,16.0
IND109B,1515681003947,106.0,5.8,38.4,87.0,9.4,12.6
IND109B,1515684598169,97.0,5.8,38.0,86.0,14.2,10.7
IND109B,1515688200165,122.0,5.9,42.1,84.7,11.2,15.4
IND109B,1515691801828,164.0,5.8,40.6,80.1,7.0,12.1
IND109B,1515695398930,191.0,5.8,38.0,78.1,7.0,13.1
IND109B,1515699004966,191.0,6.1,38.0,74.3,8.4,8.2
IND109B,1515702602440,104.0,6.4,38.0,78.3,7.9,5.2
IND109B,1515706201876,38.0,6.5,41.9,73.8,8.7,9.8
IND109B,1515709798325,5.0,6.2,38.0,73.3,12.4,8.6
IND109B,1515713397675,5.0,6.2,43.0,68.4,15.6,9.4
IND109B,1515717003961,87.0,6.1,47.3,68.7,10.7,4.9
IND109B,1515720604496,144.0,6.1,46.6,68.8,13.4,4.0
IND109B,1515724200646,111.0,6.1,47.7,72.5,13.9,4.4
IND109B,1515727797333,75.0,6.4,44.0,76.3,13.8,1.0
IND109B,1515731402291,166.0,6.3,47.2,79.4,13.2,5.4
IND109B,1515735002375,160.0,6.5,44.1,74.8,17.6,10.3
IND109B,1515738604266,182.0,6.4,48.4,70.3,18.0,10.3
IND109B,1515742203971,166.0,6.4,51.2,72.2,15.2,5.9
IND109B,1515745802803,128.0,6.7,54.1,67.6,14.3,7.4
IND109B,1515749396280,189.0,6.3,56.6,65.5,15.5,11.3
IND109B,1515753002025,191.0,5.9,58.9,62.5,18.0,13.0
IND109B,1515756596551,167.0,5.8,62.8,60.3,16.7,16.5
IND109B,1515760196249,191.0,5.8,62.6,60.2,14.5,14.1
IND109B,1515763795431,112.0,6.3,66.2,62.8,17.8,16.4
IND109B,1515767397963,73.0,6.5,66.0,62.4,13.1,17.0
IND109B,1515771000532,37.0,6.1,69.4,61.1,11.7,13.9
IND109B,1515774600360,70.0,6.5,65.4,64.0,10.2,16.0
IND109B,1515778204199,167.0,6.9,66.6,68.3,7.0,13.2
IND109B,1515781795722,69.0,7.2,62.2,70.7,7.0,11.2
IND109B,1515785396031,169.0,7.3,66.7,68.3,10.4,7.0
IND109B,1515789005378,77.0,7.7,68.7,68.3,12.6,9.1
IND109B,1515792598286,5.0,7.9,70.3,68.1,16.5,9.7
IND109B,1515796197076,31.0,7.7,70.0,68.5,18.0,7.8
IND109B,1515799799664,96.0,7.7,69.1,66.7,18.0,8.7
IND109B,1515803404639,121.0,8.1,73.5,62.4,18.0,12.3
IND109B,1515807003750,88.0,8.2,68.8,63.6,18.0,16.7
IND109B,1515810604680,30.0,7.9,65.1,67.7,18.0,17.0
IND109B,1515814199392,5.0,8.1,66.5,65.3,18.0,17.0
IND109B,1515817799941,82.0,8.3,65.6,66.2,14.6,14.2
IND109B,1515821399480,5.0,8.3,62.0,70.4,18.0,13.5
IND109B,1515825003285,21.0,8.6,63.8,68.1,18.0,15.0
IND109B,1515828603674,79.0,8.6,61.6,71.8,15.2,12.2
IND109B,1515832198238,72.0,9.0,59.1,69.5,16.3,13.3
IND109B,1515835802128,28.0,8.6,60.8,64.5,12.8,11.6
IND109B,1515839401024,5.0,8.4,61.4,68.3,16.7,7.0
IND109B,1515842996267,74.0,8.9,59.5,67.9,12.7,5.2
IND109B,1515846595846,92.0,9.1,61.2,66.7,16.4,5.4
IND109B,1515850199358,152.0,9.0,60.7,63.2,14.2,5.0
IND109B,1515853798861,112.0,8.7,60.4,60.1,13.6,7.6
IND109B,1515857404532,178.0,8.5,63.7,59.8,12.1,3.6
IND109B,1515861003964,105.0,8.0,62.7,55.0,12.9,1.6
IND109B,1515864599521,56.0,7.7,65.8,55.9,11.7,1.0
IND109B,1515868200706,60.0,8.1,67.7,52.6,10.9,1.0
IND109B,1515871801365,24.0,8.0,69.7,56.8,8.9,1.0
IND109B,1515875403294,49.0,7.9,68.9,54.6,13.7,1.0
IND109B,1515878997691,39.0,7.9,70.7,59.2,17.2,1.0
IND109B,1515882604777,5.0,7.7,73.6,59.8,13.7,1.0
IND109B,1515886199329,5.0,7.2,68.8,59.4,14.0,1.0
IND109B,1515889799215,5.0,7.3,67.9,56.8,15.9,1.0
IND109B,1515893398225,90.0,6.8,68.8,55.7,16.8,5.5
IND109B,1515897004828,12.0,7.0,66.0,56.4,18.0,2.7
IND109B,1515900602094,25.0,7.2,71.0,55.7,18.0,7.6
IND109B,1515904199298,5.0,7.5,72.4,52.2,18.0,10.6
IND109B,1515907803466,5.0,7.5,71.0,47.6,14.4,5.8
IND109B,1515911401352,5.0,8.0,74.6,47.1,10.7,7.5
IND109B,1515915004883,5.0,7.9,78.9,43.3,9.9,7.3
IND109B,1515918596974,34.0,8.0,78.1,45.3,11.1,3.5
IND109B,1515922195965,14.0,8.1,73.7,41.3,8.9,7.8
IND109B,1515925796124,5.0,8.4,72.7,45.5,12.4,9.6
IND109B,1515929396426,90.0,8.8,69.1,41.9,15.4,13.3
IND109B,1515933005386,5.0,8.5,67.6,39.0,12.3,16.7
IND109B,1515936600821,34.0,8.0,68.2,40.1,15.7,17.0
IND109B,1515940203193,126.0,7.7,65.8,40.3,18.0,15.1
IND109B,1515943802253,136.0,7.2,63.0,40.4,13.4,11.3
IND109B,1515947396495,47.0,7.3,65.5,40.5,16.5,9.8
IND109B,1515950998478,5.0,7.6,67.6,40.8,18.0,13.4
IND109B,1515954599585,5.0,7.2,65.6,39.0,18.0,17.0
IND109B,1515958198251,68.0,7.0,69.2,43.4,18.0,17.0
IND109B,1515961804667,7.0,7.4,66.2,39.0,18.0,17.0
IND109B,1515965397639,5.0,7.8,62.4,43.8,18.0,17.0
IND109B,1515969005034,94.0,8.2,64.5,47.1,18.0,13.1
IND109B,1515972600241,105.0,7.7,60.9,47.6,15.6,16.2
IND109B,1515976198074,61.0,7.4,57.6,43.5,13.8,11.6
IND109B,1515979800655,58.0,7.9,60.7,44.4,15.2,11.7
IND109B,1515983402794,100.0,8.3,61.6,43.8,14.4,9.6
IND109B,1515986997107,163.0,8.5,56.8,45.8,13.4,7.7
IND109B,1515990598940,191.0,8.7,60.2,44.4,15.1,5.7
IND109B,1515994200825,191.0,8.4,60.1,43.1,18.0,9.6
IND109B,1515997804906,126.0,8.3,57.9,40.7,15.0,6.3
IND109B,1516001403042,191.0,8.5,57.7,44.9,11.9,4.4
IND109B,1516004998691,142.0,8.8,61.5,40.7,8.9,7.3
IND109B,1516008596522,158.0,9.3,57.3,40.4,7.0,9.0
IND109B,1516012200693,191.0,9.3,56.5,39.0,7.8,10.8
IND109B,1516015803269,191.0,9.6,57.2,39.0,11.7,6.5
IND109B,1516019402547,191.0,9.3,59.8,39.7,8.7,2.5
IND109B,1516022996872,170.0,8.9,61.5,42.8,7.0,1.0
IND109B,1516026601847,152.0,9.1,59.1,47.7,11.9,1.0
IND109B,1516030202947,118.0,9.5,54.7,44.3,14.9,1.0
IND109B,1516033796258,191.0,9.4,55.9,46.0,18.0,4.4
IND109B,1516037400362,153.0,9.9,53.5,45.7,17.8,1.0
IND109B,1516040997584,191.0,9.8,56.3,48.0,18.0,1.0
IND109B,1516044602548,191.0,10.0,59.9,46.9,14.6,1.0
IND109B,1516048201816,191.0,10.0,55.9,49.4,17.0,1.0
IND109B,1516051797884,191.0,10.0,58.3,47.1,16.6,5.4
IND109B,1516055404784,191.0,9.6,57.9,47.7,13.8,10.4
IND109B,1516058996021,122.0,9.3,54.1,48.6,12.7,5.5
IND109B,1516062602398,41.0,9.6,53.7,53.6,17.2,5.0
IND109B,1516066196378,57.0,9.9,49.4,58.0,14.4,2.8
IND109B,1516069805354,19.0,9.7,44.4,55.0,11.1,2.1
IND109B,1516073397826,5.0,9.9,45.9,59.3,11.0,1.0
IND109B,1516076996992,70.0,10.0,49.5,54.4,14.9,1.0
IND109B,1516080598786,136.0,9.6,50.4,57.3,18.0,1.4
IND109B,1516084204451,188.0,9.2,47.5,52.9,18.0,1.6
IND109B,1516087800667,191.0,9.5,45.6,52.9,16.1,1.0
IND109B,1516091404813,95.0,9.8,48.6,56.4,11.4,5.5
IND109B,1516094995475,45.0,10.0,53.3,60.0,9.4,2.2
