id,time,vol
IND11A,1515022197763,2070.0
IND11A,1515025802830,2070.0
IND11A,1515029396155,2070.0
IND11A,1515033000119,0.0
IND11A,1515036598348,0.0
IND11A,1515040202831,0.0
IND11A,1515043801196,0.0
IND11A,1515047400816,0.0
IND11A,1515051005110,0.0
IND11A,1515054598741,0.0
IND11A,1515058201285,0.0
IND11A,1515061796954,0.0
IND11A,1515065399581,0.0
IND11A,1515068997117,0.0
IND11A,1515072605157,0.0
IND11A,1515076198385,0.0
IND11A,1515079799061,0.0
IND11A,1515083405006,0.0
IND11A,1515087000185,2070.0
IND11A,1515090598006,2070.0
IND11A,1515094199952,2006.0
IND11A,1515097801638,2042.0
IND11A,1515101402275,2030.0
IND11A,1515105000903,2070.0
IND11A,1515108601301,1987.0
IND11A,1515112200097,2052.0
IND11A,1515115799891,2070.0
IND11A,1515119398411,0.0
IND11A,1515123003049,0.0
IND11A,1515126603329,0.0
IND11A,1515130202562,0.0
IND11A,1515133798803,0.0
IND11A,1515137395801,0.0
IND11A,1515141000582,0.0
IND11A,1515144605409,0.0
IND11A,1515148197946,0.0
IND11A,1515151802846,0.0
IND11A,1515155397256,0.0
IND11A,1515158997981,0.0
IND11A,1515162595957,0.0
IND11A,1515166202903,0.0
IND11A,1515169797959,0.0
IND11A,1515173401838,2070.0
IND11A,1515176996787,2011.0
IND11A,1515180599666,1984.0
IND11A,1515184201361,1920.0
IND11A,1515187805139,1991.0
IND11A,1515191396126,2046.0
IND11A,1515195002643,2047.0
IND11A,1515198597660,2067.0
IND11A,1515202200599,2070.0
IND11A,1515205796599,0.0
IND11A,1515209396170,0.0
IND11A,1515212995735,0.0
IND11A,1515216597775,0.0
IND11A,1515220205197,0.0
IND11A,1515223800961,0.0
IND11A,1515227401661,0.0
IND11A,1515231001641,0.0
IND11A,1515234604375,0.0
IND11A,1515238197531,0.0
IND11A,1515241804145,0.0
IND11A,1515245397422,0.0
IND11A,1515248998005,0.0
IND11A,1515252598358,0.0
IND11A,1515256199602,0.0
IND11A,1515259795632,2070.0
IND11A,1515263396290,2070.0
IND11A,1515266996426,2010.0
IND11A,1515270598968,2059.0
IND11A,1515274196204,2002.0
IND11A,1515277801812,1952.0
IND11A,1515281398087,2001.0
IND11A,1515285000725,2070.0
IND11A,1515288600664,2020.0
IND11A,1515292201386,0.0
IND11A,1515295797338,0.0
IND11A,1515299402869,0.0
IND11A,1515303001702,0.0
IND11A,1515306600732,0.0
IND11A,1515310198103,0.0
IND11A,1515313802414,0.0
IND11A,1515317404831,0.0
IND11A,1515321004286,0.0
IND11A,1515324605072,0.0
IND11A,1515328197599,0.0
IND11A,1515331796168,0.0
IND11A,1515335398509,0.0
IND11A,1515339004876,0.0
IND11A,1515342600420,0.0
IND11A,1515346198191,1961.0
IND11A,1515349801424,1980.0
IND11A,1515353397440,1956.0
IND11A,1515357001200,1916.0
IND11A,1515360596558,1940.0
IND11A,1515364197768,1983.0
IND11A,1515367796730,1916.0
IND11A,1515371402978,1916.0
IND11A,1515374997447,1947.0
IND11A,1515378596144,0.0
IND11A,1515382203696,0.0
IND11A,1515385801328,0.0
IND11A,1515389400055,0.0
IND11A,1515393001901,0.0
IND11A,1515396597589,0.0
IND11A,1515400200974,0.0
IND11A,1515403803123,0.0
IND11A,1515407398286,0.0
IND11A,1515410995524,0.0
IND11A,1515414600648,0.0
IND11A,1515418201725,0.0
IND11A,1515421796252,0.0
IND11A,1515425400754,0.0
IND11A,1515428999299,0.0
IND11A,1515432596158,2070.0
IND11A,1515436200603,2070.0
IND11A,1515439805056,2003.0
IND11A,1515443401007,2048.0
IND11A,1515447002717,1978.0
IND11A,1515450595527,1916.0
IND11A,1515454199734,1916.0
IND11A,1515457798760,1916.0
IND11A,1515461402022,1916.0
IND11A,1515465005223,0.0
IND11A,1515468602456,0.0
IND11A,1515472199567,0.0
IND11A,1515475798148,0.0
IND11A,1515479404829,0.0
IND11A,1515482996900,0.0
IND11A,1515486599029,0.0
IND11A,1515490203640,0.0
IND11A,1515493796788,0.0
IND11A,1515497401554,0.0
IND11A,1515501004608,0.0
IND11A,1515504600558,0.0
IND11A,1515508196175,0.0
IND11A,1515511798562,0.0
IND11A,1515515396676,0.0
IND11A,1515519001438,2005.0
IND11A,1515522600128,1935.0
IND11A,1515526195569,2001.0
IND11A,1515529800475,1916.0
IND11A,1515533396152,1931.0
IND11A,1515537002974,2010.0
IND11A,1515540597412,1985.0
IND11A,1515544203388,1962.0
IND11A,1515547805271,1968.0
IND11A,1515551403773,0.0
IND11A,1515554998650,0.0
IND11A,1515558600391,0.0
IND11A,1515562203279,0.0
IND11A,1515565799914,0.0
IND11A,1515569401822,0.0
IND11A,1515573001782,0.0
IND11A,1515576596574,0.0
IND11A,1515580202236,0.0
IND11A,1515583804946,0.0
IND11A,1515587398302,0.0
IND11A,1515590997038,0.0
IND11A,1515594605412,0.0
IND11A,1515598198293,0.0
IND11A,1515601801388,0.0
IND11A,1515605396400,1916.0
IND11A,1515609000701,1916.0
IND11A,1515612604078,1965.0
IND11A,1515616197592,1959.0
IND11A,1515619802674,1916.0
IND11A,1515623402108,1916.0
IND11A,1515627002126,2010.0
IND11A,1515630604964,1983.0
IND11A,1515634204234,1996.0
IND11A,1515637802864,0.0
IND11A,1515641403601,0.0
IND11A,1515645005197,0.0
IND11A,1515648601017,0.0
IND11A,1515652199794,0.0
IND11A,1515655797964,0.0
IND11A,1515659401209,0.0
IND11A,1515663003848,0.0
IND11A,1515666602901,0.0
IND11A,1515670200912,0.0
IND11A,1515673797958,0.0
IND11A,1515677400445,0.0
IND11A,1515681000919,0.0
IND11A,1515684600757,0.0
IND11A,1515688204193,0.0
IND11A,1515691795766,1971.0
IND11A,1515695398734,1929.0
IND11A,1515699001727,1916.0
IND11A,1515702597084,2009.0
IND11A,1515706199404,1958.0
IND11A,1515709798524,2026.0
IND11A,1515713399789,1992.0
IND11A,1515717002694,2070.0
IND11A,1515720600082,2029.0
IND11A,1515724200331,0.0
IND11A,1515727804692,0.0
IND11A,1515731399271,0.0
IND11A,1515735002243,0.0
IND11A,1515738602097,0.0
IND11A,1515742201672,0.0
IND11A,1515745803473,0.0
IND11A,1515749404279,0.0
IND11A,1515752996509,0.0
IND11A,1515756603907,0.0
IND11A,1515760205007,0.0
IND11A,1515763804093,0.0
IND11A,1515767403031,0.0
IND11A,1515770996779,0.0
IND11A,1515774598073,0.0
IND11A,1515778200002,1993.0
IND11A,1515781802963,1982.0
IND11A,1515785397103,2023.0
IND11A,1515789003485,1931.0
IND11A,1515792599656,1916.0
IND11A,1515796197118,1936.0
IND11A,1515799805066,1916.0
IND11A,1515803400791,1916.0
IND11A,1515807002671,1916.0
IND11A,1515810598014,0.0
IND11A,1515814203903,0.0
IND11A,1515817802826,0.0
IND11A,1515821397632,0.0
IND11A,1515825002054,0.0
IND11A,1515828595707,0.0
IND11A,1515832200964,0.0
IND11A,1515835799324,0.0
IND11A,1515839395776,0.0
IND11A,1515843001941,0.0
IND11A,1515846601326,0.0
IND11A,1515850204912,0.0
IND11A,1515853802736,0.0
IND11A,1515857397488,0.0
IND11A,1515860996345,0.0
IND11A,1515864601604,2070.0
IND11A,1515868199639,2070.0
IND11A,1515871796184,2070.0
IND11A,1515875402273,2070.0
IND11A,1515878996935,2070.0
IND11A,1515882598862,2052.0
IND11A,1515886197856,2003.0
IND11A,1515889796317,1972.0
IND11A,1515893402868,1917.0
IND11A,1515897005174,0.0
IND11A,1515900598458,0.0
IND11A,1515904196908,0.0
IND11A,1515907803520,0.0
IND11A,1515911399310,0.0
IND11A,1515915001390,0.0
IND11A,1515918598825,0.0
IND11A,1515922202617,0.0
IND11A,1515925798524,0.0
IND11A,1515929399505,0.0
IND11A,1515932995432,0.0
IND11A,1515936600440,0.0
IND11A,1515940205186,0.0
IND11A,1515943795535,0.0
IND11A,1515947405110,0.0
IND11A,1515951003631,2002.0
IND11A,1515954601482,2065.0
IND11A,1515958196177,2010.0
IND11A,1515961797996,2070.0
IND11A,1515965400442,2070.0
IND11A,1515968995929,2070.0
IND11A,1515972596888,2070.0
IND11A,1515976201980,2015.0
IND11A,1515979804018,2070.0
IND11A,1515983399392,0.0
IND11A,1515987003567,0.0
IND11A,1515990602690,0.0
IND11A,1515994200517,0.0
IND11A,1515997801254,0.0
IND11A,1516001398060,0.0
IND11A,1516004997156,0.0
IND11A,1516008605279,0.0
IND11A,1516012204623,0.0
IND11A,1516015796143,0.0
IND11A,1516019398994,0.0
IND11A,1516022997044,0.0
IND11A,1516026605271,0.0
IND11A,1516030200945,0.0
IND11A,1516033802070,0.0
IND11A,1516037400979,2023.0
IND11A,1516041004663,1957.0
IND11A,1516044597862,1967.0
IND11A,1516048197173,1949.0
IND11A,1516051800404,1951.0
IND11A,1516055396319,2018.0
IND11A,1516058996203,1988.0
IND11A,1516062598667,1990.0
IND11A,1516066200970,2039.0
IND11A,1516069800345,0.0
IND11A,1516073401752,0.0
IND11A,1516077004978,0.0
IND11A,1516080596977,0.0
IND11A,1516084197148,0.0
IND11A,1516087797950,0.0
IND11A,1516091399931,0.0
IND11A,1516094995696,0.0
IND11A,1516098602246,0.0
IND11A,1516102198873,0.0
IND11A,1516105796531,0.0
IND11A,1516109395448,0.0
IND11A,1516113000688,0.0
IND11A,1516116601391,0.0
IND11A,1516120197103,0.0
IND11A,1516123798291,1975.0
IND11A,1516127400701,2061.0
IND11A,1516131003439,1987.0
IND11A,1516134599408,2009.0
IND11A,1516138202837,2069.0
IND11A,1516141798939,2063.0
IND11A,1516145395954,2070.0
IND11A,1516148995951,2070.0
IND11A,1516152601758,1986.0
IND11A,1516156197680,0.0
IND11A,1516159805005,0.0
IND11A,1516163395681,0.0
IND11A,1516166999685,0.0
IND11A,1516170597309,0.0
IND11A,1516174203629,0.0
IND11A,1516177801604,0.0
IND11A,1516181400526,0.0
IND11A,1516184998591,0.0
IND11A,1516188604585,0.0
IND11A,1516192202880,0.0
IND11A,1516195798116,0.0
IND11A,1516199395672,0.0
IND11A,1516203000530,0.0
IND11A,1516206604118,0.0
IND11A,1516210197631,2070.0
IND11A,1516213803961,2070.0
IND11A,1516217398102,2058.0
IND11A,1516221003380,2070.0
IND11A,1516224598623,2006.0
IND11A,1516228201211,1931.0
IND11A,1516231796744,1916.0
IND11A,1516235401646,1994.0
IND11A,1516238995807,2007.0
IND11A,1516242600209,0.0
IND11A,1516246203289,0.0
IND11A,1516249799205,0.0
IND11A,1516253404515,0.0
IND11A,1516257000632,0.0
IND11A,1516260599826,0.0
IND11A,1516264200740,0.0
IND11A,1516267802601,0.0
IND11A,1516271399238,0.0
IND11A,1516274996215,0.0
IND11A,1516278604206,0.0
IND11A,1516282195595,0.0
IND11A,1516285804974,0.0
IND11A,1516289402357,0.0
IND11A,1516292998577,0.0
IND11A,1516296598122,1960.0
IND11A,1516300199801,1960.0
IND11A,1516303801588,1968.0
IND11A,1516307401589,2030.0
IND11A,1516310996308,2060.0
IND11A,1516314595614,2053.0
IND11A,1516318198182,2070.0
IND11A,1516321803309,2070.0
IND11A,1516325396287,2070.0
IND11A,1516329001371,0.0
IND11A,1516332602149,0.0
IND11A,1516336202500,0.0
IND11A,1516339796075,0.0
IND11A,1516343401929,0.0
IND11A,1516346996712,0.0
IND11A,1516350600784,0.0
IND11A,1516354200804,0.0
IND11A,1516357801371,0.0
IND11A,1516361396894,0.0
IND11A,1516365003427,0.0
IND11A,1516368601021,0.0
IND11A,1516372199006,0.0
IND11A,1516375801761,0.0
IND11A,1516379399316,0.0
IND11A,1516382996149,1916.0
IND11A,1516386601306,1916.0
IND11A,1516390198660,1916.0
IND11A,1516393797370,1916.0
IND11A,1516397396389,1916.0
IND11A,1516401005392,1916.0
IND11A,1516404599748,1925.0
IND11A,1516408201745,1937.0
IND11A,1516411803504,1974.0
IND11A,1516415404458,0.0
IND11A,1516419004651,0.0
IND11A,1516422602850,0.0
IND11A,1516426197153,0.0
IND11A,1516429800685,0.0
IND11A,1516433404632,0.0
IND11A,1516437004399,0.0
IND11A,1516440597631,0.0
IND11A,1516444203194,0.0
IND11A,1516447799431,0.0
IND11A,1516451396692,0.0
IND11A,1516455005100,0.0
IND11A,1516458603047,0.0
IND11A,1516462204463,0.0
IND11A,1516465799942,0.0
IND11A,1516469402721,2070.0
IND11A,1516473002410,1971.0
IND11A,1516476599438,1956.0
IND11A,1516480200007,1960.0
IND11A,1516483804564,1951.0
IND11A,1516487404863,2039.0
IND11A,1516491003214,2018.0
IND11A,1516494604080,1926.0
IND11A,1516498202290,1977.0
IND11A,1516501799788,0.0
IND11A,1516505404003,0.0
IND11A,1516509003253,0.0
IND11A,1516512595956,0.0
IND11A,1516516196292,0.0
IND11A,1516519797434,0.0
IND11A,1516523400725,0.0
IND11A,1516527001229,0.0
IND11A,1516530602960,0.0
IND11A,1516534195531,0.0
IND11A,1516537798214,0.0
IND11A,1516541401914,0.0
IND11A,1516545002454,0.0
IND11A,1516548603880,0.0
IND11A,1516552198365,0.0
IND11A,1516555804912,1941.0
IND11A,1516559396358,1957.0
IND11A,1516563004828,2045.0
IND11A,1516566598947,2070.0
IND11A,1516570203521,2070.0
IND11A,1516573795672,2070.0
IND11A,1516577403420,2046.0
IND11A,1516581000032,1974.0
IND11A,1516584600104,2025.0
IND11A,1516588201983,0.0
IND11A,1516591795912,0.0
IND11A,1516595405012,0.0
IND11A,1516598996759,0.0
IND11A,1516602602217,0.0
IND11A,1516606199866,0.0
IND11A,1516609798296,0.0
IND11A,1516613395919,0.0
IND11A,1516616996235,0.0
IND11A,1516620604629,0.0
IND11A,1516624200977,0.0
IND11A,1516627804952,0.0
IND11A,1516631403177,0.0
IND11A,1516635004631,0.0
IND11A,1516638599116,0.0
IND11A,1516642198836,1916.0
IND11A,1516645801580,1916.0
IND11A,1516649397079,1949.0
IND11A,1516653000739,1997.0
IND11A,1516656600000,2007.0
IND11A,1516660200585,2044.0
IND11A,1516663795799,1979.0
IND11A,1516667405238,2070.0
IND11A,1516670995458,2005.0
IND11A,1516674604992,0.0
IND11A,1516678203187,0.0
IND11A,1516681799074,0.0
IND11A,1516685400811,0.0
IND11A,1516689001434,0.0
IND11A,1516692596911,0.0
IND11A,1516696195725,0.0
IND11A,1516699800630,0.0
IND11A,1516703404042,0.0
IND11A,1516706995965,0.0
IND11A,1516710601608,0.0
IND11A,1516714204743,0.0
IND11A,1516717796636,0.0
IND11A,1516721401668,0.0
IND11A,1516725002123,0.0
IND11A,1516728596429,2006.0
IND11A,1516732196008,1962.0
IND11A,1516735804425,2060.0
IND11A,1516739396363,2010.0
IND11A,1516743003792,1923.0
IND11A,1516746602592,1916.0
IND11A,1516750205066,1939.0
IND11A,1516753799927,1960.0
IND11A,1516757403203,1916.0
IND11A,1516760997309,0.0
IND11A,1516764602653,0.0
IND11A,1516768198406,0.0
IND11A,1516771798706,0.0
IND11A,1516775404805,0.0
IND11A,1516779002517,0.0
IND11A,1516782598363,0.0
IND11A,1516786203796,0.0
IND11A,1516789802216,0.0
IND11A,1516793398333,0.0
IND11A,1516796999473,0.0
IND11A,1516800604714,0.0
IND11A,1516804198574,0.0
IND11A,1516807798730,0.0
IND11A,1516811401806,0.0
IND11A,1516815000174,2041.0
IND11A,1516818596442,2070.0
IND11A,1516822204252,2070.0
IND11A,1516825796179,2068.0
IND11A,1516829395492,2015.0
IND11A,1516832995433,2019.0
IND11A,1516836600285,2070.0
IND11A,1516840196730,2049.0
IND11A,1516843799996,1968.0
IND11A,1516847398163,0.0
IND11A,1516851001424,0.0
IND11A,1516854602294,0.0
IND11A,1516858203725,0.0
IND11A,1516861801016,0.0
IND11A,1516865396580,0.0
IND11A,1516869004742,0.0
IND11A,1516872601483,0.0
IND11A,1516876203748,0.0
IND11A,1516879796462,0.0
IND11A,1516883399410,0.0
IND11A,1516886995761,0.0
IND11A,1516890596843,0.0
IND11A,1516894204081,0.0
IND11A,1516897797547,0.0
IND11A,1516901395815,2070.0
IND11A,1516905004605,2070.0
IND11A,1516908604745,2009.0
IND11A,1516912202639,1970.0
IND11A,1516915803245,1988.0
IND11A,1516919399875,1946.0
IND11A,1516923000955,1916.0
IND11A,1516926596915,1916.0
IND11A,1516930197358,1916.0
IND11A,1516933803168,0.0
IND11A,1516937401702,0.0
IND11A,1516941002774,0.0
IND11A,1516944603757,0.0
IND11A,1516948196880,0.0
IND11A,1516951803669,0.0
IND11A,1516955402964,0.0
IND11A,1516959002779,0.0
IND11A,1516962604491,0.0
IND11A,1516966203114,0.0
IND11A,1516969796192,0.0
IND11A,1516973401646,0.0
IND11A,1516976999954,0.0
IND11A,1516980605412,0.0
IND11A,1516984200152,0.0
IND11A,1516987804699,2005.0
IND11A,1516991396961,2070.0
IND11A,1516994999401,1980.0
IND11A,1516998601989,1916.0
IND11A,1517002197245,1916.0
IND11A,1517005802459,1916.0
IND11A,1517009400316,1916.0
IND11A,1517013005016,1916.0
IND11A,1517016597355,1942.0
IND11A,1517020198512,0.0
IND11A,1517023796504,0.0
IND11A,1517027397821,0.0
IND11A,1517030999493,0.0
IND11A,1517034599626,0.0
IND11A,1517038199987,0.0
IND11A,1517041804427,0.0
IND11A,1517045398086,0.0
IND11A,1517049003819,0.0
IND11A,1517052598507,0.0
IND11A,1517056198337,0.0
IND11A,1517059799155,0.0
IND11A,1517063404928,0.0
IND11A,1517066999915,0.0
IND11A,1517070598234,0.0
IND11A,1517074202203,1945.0
IND11A,1517077796769,2007.0
IND11A,1517081402663,2070.0
IND11A,1517085003962,2033.0
IND11A,1517088602997,2018.0
IND11A,1517092202062,2070.0
IND11A,1517095803035,2070.0
IND11A,1517099403214,1977.0
IND11A,1517103002260,1969.0
IND11A,1517106600355,0.0
IND11A,1517110198383,0.0
IND11A,1517113804239,0.0
IND11A,1517117402773,0.0
IND11A,1517121002500,0.0
IND11A,1517124595478,0.0
IND11A,1517128201455,0.0
IND11A,1517131797359,0.0
IND11A,1517135399057,0.0
IND11A,1517139002682,0.0
IND11A,1517142598586,0.0
IND11A,1517146195441,0.0
IND11A,1517149804195,0.0
IND11A,1517153398897,0.0
IND11A,1517157002615,0.0
IND11A,1517160604632,1916.0
IND11A,1517164198476,1916.0
IND11A,1517167802746,1916.0
IND11A,1517171399796,1926.0
IND11A,1517174996742,1916.0
IND11A,1517178598490,1916.0
IND11A,1517182201776,1978.0
IND11A,1517185800652,1916.0
IND11A,1517189397515,2001.0
IND11A,1517192995732,0.0
IND11A,1517196597942,0.0
IND11A,1517200198483,0.0
IND11A,1517203795695,0.0
IND11A,1517207401708,0.0
IND11A,1517211001320,0.0
IND11A,1517214597000,0.0
IND11A,1517218200213,0.0
IND11A,1517221800603,0.0
IND11A,1517225397648,0.0
IND11A,1517228998482,0.0
IND11A,1517232598074,0.0
IND11A,1517236204871,0.0
IND11A,1517239798414,0.0
IND11A,1517243403667,0.0
IND11A,1517247001123,2019.0
IND11A,1517250600975,2038.0
IND11A,1517254200814,1959.0
IND11A,1517257796712,2014.0
IND11A,1517261397650,2025.0
IND11A,1517264996349,1993.0
IND11A,1517268596230,2070.0
IND11A,1517272200054,1994.0
IND11A,1517275795633,2000.0
IND11A,1517279400899,0.0
IND11A,1517282996964,0.0
IND11A,1517286599358,0.0
IND11A,1517290204165,0.0
IND11A,1517293797038,0.0
IND11A,1517297395988,0.0
IND11A,1517301000441,0.0
IND11A,1517304601948,0.0
IND11A,1517308196501,0.0
IND11A,1517311801335,0.0
IND11A,1517315396188,0.0
IND11A,1517318996623,0.0
IND11A,1517322599275,0.0
IND11A,1517326203085,0.0
IND11A,1517329801525,0.0
IND11A,1517333402048,2070.0
IND11A,1517337000696,2070.0
IND11A,1517340599099,2020.0
IND11A,1517344196540,1943.0
IND11A,1517347803755,1968.0
IND11A,1517351402003,1965.0
IND11A,1517354999861,2030.0
IND11A,1517358599730,2020.0
IND11A,1517362199737,1965.0
IND11A,1517365804971,0.0
IND11A,1517369398581,0.0
IND11A,1517373004276,0.0
IND11A,1517376601144,0.0
IND11A,1517380204009,0.0
IND11A,1517383798289,0.0
IND11A,1517387395721,0.0
IND11A,1517390999716,0.0
IND11A,1517394599807,0.0
IND11A,1517398204969,0.0
IND11A,1517401803423,0.0
IND11A,1517405397713,0.0
IND11A,1517408999819,0.0
IND11A,1517412600550,0.0
IND11A,1517416202258,0.0
IND11A,1517419800510,2013.0
IND11A,1517423403028,2051.0
IND11A,1517427004236,1969.0
IND11A,1517430601029,1949.0
IND11A,1517434203731,1925.0
IND11A,1517437804491,1916.0
IND11A,1517441399895,1916.0
IND11A,1517445000182,1929.0
IND11A,1517448602418,1916.0
IND11A,1517452203099,0.0
IND11A,1517455798961,0.0
IND11A,1517459399581,0.0
IND11A,1517463002410,0.0
IND11A,1517466600057,0.0
IND11A,1517470201722,0.0
IND11A,1517473803069,0.0
IND11A,1517477405151,0.0
IND11A,1517481004853,0.0
IND11A,1517484601935,0.0
IND11A,1517488200321,0.0
IND11A,1517491795970,0.0
IND11A,1517495399094,0.0
IND11A,1517499000707,0.0
IND11A,1517502604463,0.0
IND11A,1517506200015,1925.0
IND11A,1517509797425,2021.0
IND11A,1517513401176,1927.0
IND11A,1517517002409,1916.0
IND11A,1517520598457,1916.0
IND11A,1517524196114,1957.0
IND11A,1517527803991,1961.0
IND11A,1517531402070,2045.0
IND11A,1517534998560,2056.0
IND11A,1517538598992,0.0
IND11A,1517542195970,0.0
IND11A,1517545802877,0.0
IND11A,1517549403531,0.0
IND11A,1517553000669,0.0
IND11A,1517556596329,0.0
IND11A,1517560203434,0.0
IND11A,1517563797070,0.0
IND11A,1517567399220,0.0
IND11A,1517571003586,0.0
IND11A,1517574596982,0.0
IND11A,1517578203796,0.0
IND11A,1517581795513,0.0
IND11A,1517585397135,0.0
IND11A,1517589000259,0.0
IND11A,1517592603333,2070.0
IND11A,1517596199356,2018.0
IND11A,1517599800363,2017.0
IND11A,1517603401117,2009.0
IND11A,1517607004673,2040.0
IND11A,1517610597157,1953.0
IND11A,1517614199852,1920.0
IND11A,1517617802570,1916.0
IND11A,1517621404211,1916.0
IND11A,1517624999880,0.0
IND11A,1517628601938,0.0
IND11A,1517632204186,0.0
IND11A,1517635800254,0.0
IND11A,1517639404386,0.0
IND11A,1517643002710,0.0
IND11A,1517646597655,0.0
IND11A,1517650204131,0.0
IND11A,1517653796778,0.0
IND11A,1517657400940,0.0
IND11A,1517660996965,0.0
IND11A,1517664598552,0.0
IND11A,1517668204449,0.0
IND11A,1517671798657,0.0
IND11A,1517675401538,0.0
IND11A,1517678996498,2016.0
IND11A,1517682603442,1933.0
IND11A,1517686199821,1991.0
IND11A,1517689802583,1940.0
IND11A,1517693395532,1916.0
IND11A,1517697005250,1995.0
IND11A,1517700598737,1964.0
IND11A,1517704198805,1979.0
IND11A,1517707804684,1971.0
IND11A,1517711397456,0.0
IND11A,1517714999546,0.0
IND11A,1517718605001,0.0
IND11A,1517722198917,0.0
IND11A,1517725798998,0.0
IND11A,1517729403388,0.0
IND11A,1517733000472,0.0
IND11A,1517736599935,0.0
IND11A,1517740202166,0.0
IND11A,1517743799415,0.0
IND11A,1517747396674,0.0
IND11A,1517750998528,0.0
IND11A,1517754597069,0.0
IND11A,1517758203828,0.0
IND11A,1517761803650,0.0
IND11A,1517765404678,1956.0
IND11A,1517768999250,2053.0
IND11A,1517772602200,2070.0
IND11A,1517776200460,2070.0
IND11A,1517779797594,1978.0
IND11A,1517783397271,1956.0
IND11A,1517786999040,1928.0
IND11A,1517790604654,1985.0
IND11A,1517794195935,1943.0
IND11A,1517797797126,0.0
IND11A,1517801399811,0.0
IND11A,1517805004431,0.0
IND11A,1517808597392,0.0
IND11A,1517812195909,0.0
IND11A,1517815799747,0.0
IND11A,1517819399475,0.0
IND11A,1517823004548,0.0
IND11A,1517826599315,0.0
IND11A,1517830199387,0.0
IND11A,1517833799876,0.0
IND11A,1517837398781,0.0
IND11A,1517841002120,0.0
IND11A,1517844596338,0.0
IND11A,1517848199193,0.0
IND11A,1517851802980,2003.0
IND11A,1517855395768,1917.0
IND11A,1517859004726,1916.0
IND11A,1517862601218,1953.0
IND11A,1517866199150,1985.0
IND11A,1517869796128,1988.0
IND11A,1517873398001,1965.0
IND11A,1517877002938,1961.0
IND11A,1517880597578,1948.0
IND11A,1517884202439,0.0
IND11A,1517887804887,0.0
IND11A,1517891396435,0.0
IND11A,1517895005009,0.0
IND11A,1517898600590,0.0
IND11A,1517902196165,0.0
IND11A,1517905801981,0.0
IND11A,1517909399892,0.0
IND11A,1517913005408,0.0
IND11A,1517916601427,0.0
IND11A,1517920202863,0.0
IND11A,1517923803824,0.0
IND11A,1517927404850,0.0
