id,time,vol,ph,solids,hardness,oil,bod
IND41B,1514831397850,1470.0,6.7,72.3,78.3,9.0,11.0
IND41B,1514834996423,1541.0,6.5,74.7,79.8,6.0,11.0
IND41B,1514838602764,1560.0,6.9,71.6,75.0,6.0,7.9
IND41B,1514842200232,1586.0,6.7,69.0,78.6,6.0,10.3
IND41B,1514845800311,1631.0,6.4,73.2,77.9,6.0,6.7
IND41B,1514849396552,1716.0,6.0,71.6,76.5,8.5,6.3
IND41B,1514853003766,1786.0,5.8,68.7,75.0,6.0,7.1
IND41B,1514856603893,1856.0,5.8,73.7,75.0,6.0,3.1
IND41B,1514860205376,1841.0,5.8,76.4,77.2,6.0,3.0
IND41B,1514863804370,1912.0,5.8,80.8,78.9,6.0,3.0
IND41B,1514867400815,1958.0,5.8,82.4,82.5,6.1,3.0
IND41B,1514870996784,1976.0,6.3,82.1,83.4,6.0,5.7
IND41B,1514874603931,1917.0,6.0,79.0,87.2,8.0,3.0
IND41B,1514878197396,1866.0,6.2,79.6,89.9,9.0,3.0
IND41B,1514881802307,1771.0,6.6,79.9,91.1,6.0,3.0
IND41B,1514885399239,1743.0,6.5,82.2,87.5,7.7,6.0
IND41B,1514888999995,1834.0,6.3,79.1,85.2,6.0,3.0
IND41B,1514892597276,1766.0,6.3,76.3,89.6,6.9,7.8
IND41B,1514896199440,1773.0,6.6,79.5,89.5,9.0,3.9
IND41B,1514899796139,1842.0,6.5,83.4,93.7,6.0,3.0
IND41B,1514903402903,1943.0,6.3,82.6,93.1,6.2,3.7
IND41B,1514907002188,1903.0,6.5,80.5,96.3,6.0,3.5
IND41B,1514910602676,1817.0,6.1,83.1,101.2,6.0,3.0
IND41B,1514914204927,1844.0,6.1,82.2,103.5,8.2,3.0
IND41B,1514917803480,1927.0,6.5,83.7,104.7,6.0,7.4
IND41B,1514921402391,1971.0,6.5,78.8,108.6,8.8,10.6
IND41B,1514925003411,2036.0,6.1,78.8,111.5,9.0,8.7
IND41B,1514928600293,1997.0,5.8,78.3,113.5,9.0,8.6
IND41B,1514932197032,1908.0,5.9,80.3,114.2,9.0,10.9
IND41B,1514935798914,1884.0,5.8,82.2,113.5,9.0,11.0
IND41B,1514939398928,1894.0,6.2,79.1,111.3,9.0,11.0
IND41B,1514942997654,1906.0,6.4,77.4,114.1,6.0,7.2
IND41B,1514946598934,1852.0,6.0,75.1,113.9,9.0,4.3
IND41B,1514950200773,1759.0,6.4,73.0,111.5,9.0,9.1
IND41B,1514953799569,1753.0,6.3,70.0,111.2,9.0,11.0
IND41B,1514957399128,1803.0,6.2,69.4,108.1,9.0,10.3
IND41B,1514960999102,1844.0,6.1,67.2,109.6,6.0,6.8
IND41B,1514964604616,1782.0,6.2,64.4,105.0,9.0,7.9
IND41B,1514968202157,1874.0,6.7,69.3,105.3,9.0,4.5
IND41B,1514971799175,1778.0,6.6,65.0,102.6,9.0,9.0
IND41B,1514975399763,1770.0,6.3,65.7,99.2,9.0,4.4
IND41B,1514979000536,1696.0,6.5,68.1,103.6,6.0,3.0
IND41B,1514982598030,1651.0,6.4,63.4,107.3,6.6,3.8
IND41B,1514986204750,1732.0,6.6,60.1,111.3,6.0,3.0
IND41B,1514989800984,1749.0,6.8,57.1,114.6,8.4,4.4
IND41B,1514993400386,1726.0,6.7,54.8,118.7,9.0,6.6
IND41B,1514997003089,1635.0,7.1,54.7,120.5,9.0,5.2
IND41B,1515000604844,1718.0,7.1,58.3,117.5,9.0,5.3
IND41B,1515004204255,1801.0,7.4,59.5,113.5,9.0,3.0
IND41B,1515007802932,1702.0,7.4,57.8,108.7,8.5,5.6
IND41B,1515011399267,1628.0,7.7,61.4,104.8,9.0,6.8
IND41B,1515014997170,1670.0,7.2,59.9,100.8,9.0,10.0
IND41B,1515018605042,1664.0,7.1,59.1,102.5,9.0,5.3
IND41B,1515022195568,1667.0,7.6,55.3,101.3,9.0,4.6
IND41B,1515025800196,1622.0,7.8,55.7,102.3,9.0,4.3
IND41B,1515029401841,1697.0,8.0,55.5,101.8,8.8,7.3
IND41B,1515033002056,1675.0,8.0,55.9,97.1,9.0,9.1
IND41B,1515036598986,1664.0,8.0,59.7,99.0,7.9,8.6
IND41B,1515040200437,1721.0,7.6,56.1,96.2,9.0,4.0
IND41B,1515043797295,1630.0,7.4,60.7,96.2,6.0,3.0
IND41B,1515047399084,1573.0,7.3,56.0,92.9,7.9,4.6
IND41B,1515050997335,1651.0,6.8,56.0,94.2,9.0,3.0
IND41B,1515054601114,1707.0,6.8,52.4,96.3,9.0,3.0
IND41B,1515058198928,1693.0,6.7,50.7,97.5,7.8,3.0
IND41B,1515061800844,1763.0,7.0,53.9,94.4,6.0,3.0
IND41B,1515065398558,1733.0,7.3,50.1,92.4,6.0,7.3
IND41B,1515069003162,1817.0,7.5,53.6,95.3,6.1,9.3
IND41B,1515072602782,1827.0,7.1,57.3,95.4,7.1,10.1
IND41B,1515076199653,1831.0,7.6,52.8,95.9,8.5,11.0
IND41B,1515079801033,1910.0,7.6,53.1,96.8,7.6,9.3
IND41B,1515083400685,1926.0,7.1,49.6,101.0,6.0,9.0
IND41B,1515087004675,2007.0,7.2,46.0,105.3,6.0,11.0
IND41B,1515090603338,2018.0,7.1,50.2,101.7,6.0,8.5
IND41B,1515094201618,1993.0,7.5,53.1,99.7,6.0,11.0
IND41B,1515097798922,2036.0,7.2,50.1,99.6,8.3,11.0
IND41B,1515101401722,2036.0,7.1,54.3,101.8,6.3,8.6
IND41B,1515104998891,2036.0,7.5,51.2,101.4,8.2,8.9
IND41B,1515108595511,1982.0,7.9,49.1,98.2,9.0,11.0
IND41B,1515112199664,1944.0,8.0,47.1,95.3,6.0,11.0
IND41B,1515115796068,1950.0,8.0,48.8,97.9,8.7,8.4
IND41B,1515119401103,1896.0,8.0,50.3,99.1,8.0,4.1
IND41B,1515123000712,1826.0,7.5,46.6,97.6,8.4,3.0
IND41B,1515126598891,1727.0,7.8,45.9,93.6,9.0,7.9
IND41B,1515130202719,1730.0,7.7,48.6,98.2,6.0,11.0
IND41B,1515133801741,1670.0,7.7,46.3,102.4,6.0,11.0
IND41B,1515137402693,1680.0,7.5,48.1,104.6,6.0,9.0
IND41B,1515140996684,1603.0,7.1,45.1,104.1,7.1,9.0
IND41B,1515144603422,1610.0,6.8,41.9,105.1,6.0,11.0
IND41B,1515148203228,1653.0,6.6,45.8,100.9,7.9,11.0
IND41B,1515151800834,1697.0,6.8,45.6,99.0,9.0,11.0
IND41B,1515155395971,1640.0,6.5,44.0,99.1,8.8,11.0
IND41B,1515159003302,1733.0,6.8,41.5,99.3,9.0,10.3
IND41B,1515162597944,1834.0,6.7,42.4,101.1,6.0,7.5
IND41B,1515166197269,1740.0,6.7,37.8,104.0,6.9,7.9
IND41B,1515169802854,1666.0,7.1,40.4,108.2,6.0,11.0
IND41B,1515173400876,1642.0,7.1,44.4,112.7,7.8,11.0
IND41B,1515177000285,1652.0,6.9,40.4,109.2,9.0,9.7
IND41B,1515180602900,1679.0,6.9,37.5,108.2,9.0,6.2
IND41B,1515184196041,1735.0,6.7,42.4,104.2,6.4,3.4
IND41B,1515187803562,1734.0,6.5,41.2,99.9,6.0,4.9
IND41B,1515191402587,1795.0,6.8,45.5,98.5,7.0,5.3
IND41B,1515194998425,1777.0,6.9,49.8,95.1,6.0,10.1
IND41B,1515198599749,1691.0,7.2,49.6,90.3,6.0,10.9
IND41B,1515202202920,1770.0,7.0,46.3,90.8,6.0,11.0
IND41B,1515205799715,1697.0,6.6,42.3,94.2,8.6,11.0
IND41B,1515209403456,1649.0,7.0,45.4,90.8,9.0,11.0
IND41B,1515213000692,1610.0,7.0,40.6,87.5,6.7,8.6
IND41B,1515216602405,1584.0,6.9,45.1,88.9,6.0,5.2
IND41B,1515220205254,1529.0,6.5,45.5,93.5,6.0,7.2
IND41B,1515223802517,1609.0,6.5,47.8,89.8,9.0,7.5
IND41B,1515227402960,1602.0,6.8,45.5,91.6,6.3,9.7
IND41B,1515230998061,1628.0,6.4,46.9,92.1,9.0,11.0
IND41B,1515234602842,1694.0,6.3,48.7,94.5,9.0,8.2
IND41B,1515238196760,1737.0,6.7,47.3,96.6,6.0,3.9
IND41B,1515241803817,1721.0,6.4,44.8,99.3,6.0,6.0
IND41B,1515245395954,1720.0,6.7,48.1,97.2,6.0,3.0
IND41B,1515249002534,1738.0,7.1,50.3,93.4,6.0,3.0
IND41B,1515252600026,1741.0,7.1,49.7,88.8,8.6,6.9
IND41B,1515256201869,1838.0,6.9,45.9,84.4,8.7,6.0
IND41B,1515259801765,1757.0,6.7,42.7,79.9,8.4,7.3
IND41B,1515263400115,1754.0,6.3,43.1,82.7,9.0,4.5
IND41B,1515266999230,1854.0,6.0,38.2,85.2,6.8,4.2
IND41B,1515270604527,1789.0,5.8,41.6,85.2,6.2,3.0
IND41B,1515274204747,1806.0,6.0,43.5,89.5,6.8,7.3
IND41B,1515277800122,1872.0,6.0,42.8,93.0,9.0,10.7
IND41B,1515281401451,1856.0,6.4,39.7,90.0,9.0,11.0
IND41B,1515284997091,1827.0,6.7,36.8,93.2,6.4,11.0
IND41B,1515288598219,1778.0,6.3,39.6,93.7,6.0,7.5
IND41B,1515292197978,1701.0,6.1,43.9,90.5,6.0,8.1
IND41B,1515295799622,1765.0,5.8,48.4,93.8,9.0,6.4
IND41B,1515299397613,1840.0,5.8,50.5,96.7,9.0,3.6
IND41B,1515302997308,1814.0,5.8,51.5,99.5,9.0,4.0
IND41B,1515306599441,1736.0,6.0,51.3,104.0,6.0,4.4
IND41B,1515310199994,1755.0,5.9,47.1,107.4,6.0,9.3
IND41B,1515313803335,1749.0,5.8,51.5,109.7,9.0,9.9
IND41B,1515317398265,1810.0,5.8,48.1,112.6,6.0,7.7
IND41B,1515321003215,1890.0,5.8,50.5,115.9,6.0,8.8
IND41B,1515324596626,1900.0,5.8,49.4,115.2,6.0,5.8
IND41B,1515328201386,1945.0,5.8,50.5,111.0,9.0,7.8
IND41B,1515331797614,1924.0,6.2,55.1,115.5,6.5,5.8
IND41B,1515335399416,1975.0,6.3,57.4,119.1,9.0,7.2
IND41B,1515339000907,1970.0,6.2,58.9,120.4,9.0,7.5
IND41B,1515342600961,1869.0,6.4,58.2,124.2,9.0,3.0
IND41B,1515346196761,1925.0,6.3,57.6,123.9,9.0,3.0
IND41B,1515349796480,1873.0,6.3,54.8,127.9,6.0,5.3
IND41B,1515353396628,1961.0,5.8,59.7,124.9,6.0,7.7
IND41B,1515357005259,2036.0,5.8,58.0,125.2,9.0,4.2
IND41B,1515360599643,2036.0,5.8,55.9,127.0,9.0,4.3
IND41B,1515364197471,2036.0,6.0,59.5,124.9,9.0,4.3
IND41B,1515367798383,1937.0,6.5,61.0,121.8,7.2,3.6
IND41B,1515371399576,1878.0,6.7,64.8,118.7,9.0,8.5
IND41B,1515375005030,1971.0,7.1,64.4,117.7,7.1,5.2
IND41B,1515378597004,1943.0,7.4,61.0,122.1,6.0,5.1
IND41B,1515382201246,2019.0,6.9,59.3,118.5,9.0,6.7
IND41B,1515385800104,2016.0,7.0,61.1,119.9,8.3,3.9
IND41B,1515389396463,2036.0,7.2,60.6,122.5,9.0,3.0
IND41B,1515392999604,2036.0,7.3,57.7,119.5,9.0,4.6
IND41B,1515396604265,2036.0,7.2,58.2,115.6,6.0,5.7
IND41B,1515400203233,2001.0,7.3,57.2,115.9,7.5,10.1
IND41B,1515403796860,2022.0,7.3,54.0,115.9,6.6,11.0
IND41B,1515407395810,2036.0,6.9,56.7,111.7,8.0,7.8
IND41B,1515411000148,2036.0,6.7,59.6,115.5,9.0,3.8
IND41B,1515414596759,2036.0,7.0,59.5,113.6,7.6,8.5
IND41B,1515418201428,2022.0,7.0,60.6,113.8,8.7,6.8
IND41B,1515421799653,2030.0,7.3,56.9,115.3,9.0,3.8
IND41B,1515425403979,2036.0,7.7,54.4,110.6,9.0,4.9
IND41B,1515429001346,1953.0,7.3,57.1,107.2,8.5,7.6
IND41B,1515432598499,2031.0,6.9,59.3,104.5,9.0,6.1
IND41B,1515436202991,1999.0,6.5,63.0,107.9,6.0,4.2
IND41B,1515439800712,1938.0,6.5,63.3,111.3,9.0,3.0
IND41B,1515443395790,1975.0,6.2,63.1,115.5,6.0,3.0
IND41B,1515447001988,2036.0,5.8,65.2,110.8,6.0,7.4
IND41B,1515450599825,2036.0,5.8,64.3,114.5,6.0,9.5
IND41B,1515454198616,1962.0,5.8,65.2,111.1,6.5,6.7
IND41B,1515457804244,2028.0,6.1,66.0,113.6,6.0,5.5
IND41B,1515461396471,2036.0,6.0,65.8,117.5,9.0,3.8
IND41B,1515464999986,1990.0,5.9,70.3,122.3,9.0,3.5
IND41B,1515468602684,1943.0,5.8,73.5,123.5,7.2,3.0
IND41B,1515472198163,2023.0,5.8,69.9,126.9,6.0,6.6
IND41B,1515475801594,2026.0,5.8,71.6,131.1,9.0,4.8
IND41B,1515479398743,1955.0,6.1,69.3,129.0,8.6,3.6
IND41B,1515483004739,1903.0,6.4,64.3,133.3,6.0,3.0
IND41B,1515486598219,1947.0,6.5,62.8,135.6,9.0,3.0
IND41B,1515490198978,1949.0,6.6,66.9,134.0,8.4,5.4
IND41B,1515493797994,1974.0,6.8,66.2,138.6,6.0,3.0
IND41B,1515497396627,1911.0,6.5,66.1,135.2,6.0,3.0
IND41B,1515501002814,1909.0,6.6,64.9,138.5,9.0,3.0
IND41B,1515504604849,1831.0,6.6,60.3,136.7,7.2,7.8
IND41B,1515508196196,1742.0,6.9,58.8,140.3,9.0,11.0
IND41B,1515511799262,1745.0,6.9,54.0,136.0,9.0,8.7
IND41B,1515515398959,1773.0,6.5,49.5,133.5,6.0,9.2
IND41B,1515519003150,1819.0,6.6,48.4,134.2,7.7,6.8
IND41B,1515522596917,1876.0,6.1,51.5,134.3,6.7,7.7
IND41B,1515526201663,1865.0,6.3,54.4,130.9,6.0,10.6
IND41B,1515529796245,1874.0,6.6,52.3,126.2,6.0,11.0
IND41B,1515533399570,1866.0,6.9,52.1,126.5,6.0,7.9
IND41B,1515536995768,1819.0,7.2,50.4,122.6,6.0,11.0
IND41B,1515540598092,1749.0,7.0,54.6,125.0,9.0,11.0
IND41B,1515544200151,1669.0,6.7,54.8,124.2,9.0,8.3
IND41B,1515547800087,1759.0,7.1,56.6,126.6,8.2,10.9
IND41B,1515551397937,1747.0,7.2,52.2,128.4,9.0,9.7
IND41B,1515555003954,1732.0,7.6,49.8,126.5,9.0,10.1
IND41B,1515558598318,1737.0,7.3,51.5,129.3,8.3,11.0
IND41B,1515562204505,1828.0,7.3,52.7,131.2,6.0,11.0
IND41B,1515565804321,1746.0,7.6,52.9,133.5,9.0,10.2
IND41B,1515569401343,1688.0,7.5,49.9,130.3,9.0,9.4
IND41B,1515572996071,1764.0,7.7,48.8,127.3,6.0,9.9
IND41B,1515576604583,1801.0,7.7,49.2,122.7,6.0,5.2
IND41B,1515580195934,1812.0,7.5,52.7,118.8,6.3,4.1
IND41B,1515583804192,1804.0,7.3,48.4,121.4,6.0,4.8
IND41B,1515587400128,1753.0,7.4,49.8,126.1,6.4,9.0
IND41B,1515590995600,1834.0,7.0,52.3,123.7,9.0,10.4
IND41B,1515594602158,1754.0,7.1,47.7,126.5,6.0,11.0
IND41B,1515598198473,1672.0,6.8,44.3,125.3,8.6,11.0
IND41B,1515601796808,1695.0,6.8,47.6,125.3,8.0,11.0
IND41B,1515605397783,1643.0,6.6,51.8,129.9,9.0,9.2
IND41B,1515608997354,1706.0,6.7,47.4,132.5,9.0,7.4
IND41B,1515612597483,1621.0,7.1,46.4,130.5,9.0,8.4
IND41B,1515616201953,1653.0,7.3,51.2,128.6,6.0,11.0
IND41B,1515619797489,1624.0,6.9,55.4,128.6,6.0,6.8
IND41B,1515623396684,1686.0,7.2,51.2,127.5,8.6,9.9
IND41B,1515626996909,1769.0,7.5,50.1,125.3,9.0,10.1
IND41B,1515630601312,1710.0,7.0,53.1,121.2,9.0,9.7
IND41B,1515634201491,1776.0,6.9,51.2,121.4,9.0,4.8
IND41B,1515637797362,1685.0,6.6,47.1,124.4,9.0,4.0
IND41B,1515641396293,1771.0,6.3,44.5,129.2,9.0,3.0
IND41B,1515644998056,1677.0,6.4,45.5,125.4,9.0,3.7
IND41B,1515648602487,1755.0,6.7,49.3,127.3,7.4,3.0
IND41B,1515652199547,1695.0,6.5,50.6,124.0,7.6,3.0
IND41B,1515655795805,1660.0,6.5,49.2,128.8,6.0,3.0
IND41B,1515659397684,1594.0,6.0,46.4,129.0,7.0,7.7
IND41B,1515663005254,1582.0,5.8,47.8,131.6,7.5,11.0
IND41B,1515666598055,1519.0,5.9,47.5,127.2,6.0,6.8
IND41B,1515670204753,1588.0,6.1,44.9,125.1,6.0,8.2
IND41B,1515673797084,1688.0,6.6,47.5,129.8,6.0,8.6
IND41B,1515677405308,1779.0,6.6,46.0,129.6,6.0,6.4
IND41B,1515680999321,1773.0,6.8,44.5,125.3,7.1,9.8
IND41B,1515684604797,1732.0,6.7,47.6,124.8,6.0,7.0
IND41B,1515688198812,1771.0,6.3,47.6,129.6,9.0,9.4
IND41B,1515691800040,1690.0,6.5,46.0,127.7,7.6,7.2
IND41B,1515695395942,1621.0,6.0,44.0,128.1,7.1,11.0
IND41B,1515698995729,1653.0,6.2,48.9,130.7,7.4,8.9
IND41B,1515702599490,1737.0,6.4,47.8,134.6,8.5,6.9
IND41B,1515706205051,1707.0,6.2,45.1,137.8,7.8,6.5
IND41B,1515709799652,1704.0,6.6,49.5,142.5,6.0,9.0
IND41B,1515713404862,1651.0,6.6,48.3,140.1,6.6,9.7
IND41B,1515717001854,1700.0,6.4,44.1,136.5,6.0,10.2
IND41B,1515720599159,1769.0,6.4,49.0,133.1,6.0,8.9
IND41B,1515724202701,1726.0,5.9,53.5,133.4,7.3,8.8
IND41B,1515727801607,1650.0,5.8,52.0,131.2,9.0,11.0
IND41B,1515731399042,1584.0,5.8,48.5,130.6,9.0,11.0
IND41B,1515735000847,1519.0,5.8,44.7,126.6,9.0,7.9
IND41B,1515738600411,1516.0,5.8,45.1,128.3,9.0,11.0
IND41B,1515742204867,1436.0,5.8,49.5,132.5,9.0,11.0
IND41B,1515745796673,1508.0,5.8,47.8,136.5,8.2,11.0
IND41B,1515749400010,1418.0,5.8,44.2,136.1,6.0,11.0
IND41B,1515752997100,1459.0,5.9,45.0,139.1,7.3,11.0
IND41B,1515756599447,1465.0,6.2,42.3,140.9,7.1,6.9
IND41B,1515760204097,1520.0,6.4,43.1,139.1,9.0,8.7
IND41B,1515763798993,1591.0,6.8,44.8,143.5,9.0,6.3
IND41B,1515767401693,1602.0,6.5,47.4,144.9,9.0,7.5
IND41B,1515771003550,1693.0,6.8,44.5,140.7,7.1,10.9
IND41B,1515774603930,1793.0,7.1,43.8,137.5,9.0,9.6
IND41B,1515778201742,1806.0,7.5,45.1,139.3,6.6,11.0
IND41B,1515781804832,1748.0,7.5,49.7,138.3,7.5,11.0
IND41B,1515785397731,1749.0,7.9,47.9,134.0,9.0,11.0
IND41B,1515788995911,1820.0,7.8,43.1,137.9,9.0,11.0
IND41B,1515792597101,1859.0,7.8,42.2,133.6,9.0,11.0
IND41B,1515796198279,1817.0,7.6,44.0,130.8,8.9,11.0
IND41B,1515799798691,1783.0,7.2,39.6,129.8,9.0,11.0
IND41B,1515803396802,1688.0,7.6,40.9,130.1,9.0,11.0
IND41B,1515807005421,1598.0,7.9,37.3,131.3,9.0,7.8
IND41B,1515810598024,1531.0,8.0,33.5,130.8,6.0,4.5
IND41B,1515814204493,1530.0,8.0,32.8,130.8,9.0,3.8
IND41B,1515817805129,1530.0,8.0,34.5,127.0,9.0,3.0
IND41B,1515821403949,1537.0,7.5,32.6,131.1,6.5,3.0
IND41B,1515824998121,1485.0,7.5,32.1,131.2,9.0,3.0
IND41B,1515828598691,1428.0,7.2,28.3,129.5,7.0,6.4
IND41B,1515832200605,1390.0,7.3,28.0,133.6,6.2,7.7
IND41B,1515835796992,1348.0,7.8,26.0,137.5,8.2,8.7
IND41B,1515839399075,1414.0,7.6,23.0,138.9,6.0,6.8
IND41B,1515843003992,1395.0,7.4,24.8,137.3,9.0,3.1
IND41B,1515846599887,1397.0,7.7,22.7,138.2,6.0,7.6
IND41B,1515850204411,1484.0,8.0,25.5,135.5,9.0,5.0
IND41B,1515853804961,1497.0,7.7,29.4,137.6,7.3,3.0
IND41B,1515857404737,1550.0,7.8,24.9,137.5,9.0,3.0
IND41B,1515861002739,1633.0,7.7,23.9,134.0,6.0,7.5
IND41B,1515864597155,1661.0,7.8,27.6,131.1,6.0,5.3
IND41B,1515868200768,1699.0,8.0,25.1,133.7,6.5,4.2
IND41B,1515871798118,1786.0,7.5,22.8,138.3,6.0,5.9
IND41B,1515875396991,1768.0,7.2,19.1,141.9,9.0,8.8
IND41B,1515879003250,1737.0,6.8,19.3,142.4,6.6,11.0
IND41B,1515882598846,1722.0,6.6,21.7,139.5,9.0,6.1
IND41B,1515886200592,1731.0,6.2,17.9,134.8,6.0,8.7
IND41B,1515889801498,1819.0,6.5,16.2,136.3,6.3,8.6
IND41B,1515893396321,1788.0,6.3,17.6,132.8,6.0,8.7
IND41B,1515897004428,1758.0,6.0,14.6,135.0,6.1,11.0
IND41B,1515900602474,1666.0,6.0,11.4,131.6,6.6,11.0
IND41B,1515904196575,1655.0,5.8,11.4,134.8,9.0,11.0
IND41B,1515907795564,1749.0,5.8,14.0,135.6,6.0,6.5
IND41B,1515911397293,1776.0,5.8,17.2,131.4,6.0,9.9
IND41B,1515914998929,1818.0,6.0,16.8,131.1,7.5,8.2
IND41B,1515918599049,1805.0,6.1,18.2,134.1,9.0,9.5
IND41B,1515922205331,1746.0,6.3,16.9,136.8,9.0,11.0
IND41B,1515925804614,1705.0,6.6,19.1,140.0,7.6,11.0
IND41B,1515929402310,1643.0,6.7,18.6,143.6,6.6,11.0
IND41B,1515932998133,1715.0,7.2,19.0,143.8,6.0,9.9
IND41B,1515936605045,1717.0,7.1,16.5,142.5,8.6,11.0
IND41B,1515940201870,1623.0,7.2,20.3,140.7,9.0,9.8
IND41B,1515943800520,1634.0,7.2,21.4,142.3,9.0,10.2
IND41B,1515947403429,1630.0,7.2,16.9,142.8,9.0,5.3
IND41B,1515950999236,1720.0,7.2,15.0,143.9,9.0,9.0
IND41B,1515954595693,1666.0,7.1,13.0,143.7,9.0,6.2
IND41B,1515958204669,1690.0,7.2,10.9,144.6,6.0,4.0
IND41B,1515961797690,1599.0,7.5,12.1,149.1,6.0,3.9
IND41B,1515965397509,1621.0,7.6,15.0,150.2,9.0,3.0
IND41B,1515969001806,1546.0,7.4,13.9,150.3,6.0,3.9
IND41B,1515972604296,1450.0,7.4,16.6,147.2,9.0,5.7
IND41B,1515976201270,1511.0,7.8,21.5,149.6,6.0,3.0
IND41B,1515979799199,1601.0,7.5,26.0,150.9,6.0,6.2
IND41B,1515983395887,1577.0,7.5,23.2,146.9,9.0,4.2
IND41B,1515987004689,1561.0,7.4,26.8,144.5,7.2,7.3
IND41B,1515990597202,1489.0,7.2,21.9,141.8,6.2,11.0
IND41B,1515994196601,1439.0,7.3,21.6,141.9,8.3,11.0
IND41B,1515997796078,1420.0,7.8,26.2,139.4,9.0,11.0
IND41B,1516001404401,1448.0,7.8,24.2,142.6,8.9,9.4
IND41B,1516004998867,1467.0,8.0,27.7,143.9,9.0,8.6
IND41B,1516008600830,1518.0,8.0,25.3,143.7,6.2,11.0
IND41B,1516012199883,1470.0,8.0,27.7,143.3,6.0,11.0
IND41B,1516015805061,1519.0,8.0,31.7,144.6,6.0,11.0
IND41B,1516019405348,1485.0,7.6,27.8,147.9,6.0,6.8
IND41B,1516023005402,1536.0,7.3,26.4,151.9,8.0,4.2
IND41B,1516026599850,1628.0,7.1,28.9,156.4,9.0,3.0
IND41B,1516030198824,1598.0,7.2,33.7,155.6,9.0,5.6
IND41B,1516033801217,1671.0,7.2,35.1,151.7,9.0,5.2
IND41B,1516037400315,1758.0,7.5,31.4,154.3,9.0,3.0
IND41B,1516040997151,1750.0,7.8,28.1,152.1,6.0,7.8
IND41B,1516044600299,1778.0,7.4,32.1,148.4,6.0,11.0
IND41B,1516048202615,1812.0,7.7,36.5,145.5,6.7,11.0
