id,time,vol
IND109A,1515022200400,65.0
IND109A,1515025798028,94.0
IND109A,1515029400987,65.0
IND109A,1515033000074,88.0
IND109A,1515036597556,75.0
IND109A,1515040204690,65.0
IND109A,1515043804859,65.0
IND109A,1515047396933,65.0
IND109A,1515051003874,70.0
IND109A,1515054598860,110.0
IND109A,1515058204930,130.0
IND109A,1515061797965,147.0
IND109A,1515065401564,65.0
IND109A,1515069000953,122.0
IND109A,1515072605322,68.0
IND109A,1515076204014,65.0
IND109A,1515079795618,65.0
IND109A,1515083397374,80.0
IND109A,1515086999159,92.0
IND109A,1515090602924,65.0
IND109A,1515094205004,113.0
IND109A,1515097799006,68.0
IND109A,1515101402743,88.0
IND109A,1515104999971,165.0
IND109A,1515108604670,108.0
IND109A,1515112201106,65.0
IND109A,1515115801760,136.0
IND109A,1515119399517,80.0
IND109A,1515123001138,129.0
IND109A,1515126601617,65.0
IND109A,1515130199124,83.0
IND109A,1515133800539,125.0
IND109A,1515137405057,65.0
IND109A,1515141001528,137.0
IND109A,1515144601728,146.0
IND109A,1515148199689,165.0
IND109A,1515151801178,81.0
IND109A,1515155400946,121.0
IND109A,1515158999848,103.0
IND109A,1515162602510,143.0
IND109A,1515166198584,165.0
IND109A,1515169795745,165.0
IND109A,1515173396476,86.0
IND109A,1515176996922,79.0
IND109A,1515180598959,65.0
IND109A,1515184199747,80.0
IND109A,1515187798966,165.0
IND109A,1515191403174,66.0
IND109A,1515195003887,153.0
IND109A,1515198596014,139.0
IND109A,1515202197721,165.0
IND109A,1515205803831,165.0
IND109A,1515209403376,165.0
IND109A,1515213005043,165.0
IND109A,1515216598307,165.0
IND109A,1515220196986,134.0
IND109A,1515223804260,122.0
IND109A,1515227403278,88.0
IND109A,1515231004491,65.0
IND109A,1515234597545,65.0
IND109A,1515238195944,65.0
IND109A,1515241804243,65.0
IND109A,1515245403827,142.0
IND109A,1515249004356,65.0
IND109A,1515252600402,65.0
IND109A,1515256195602,65.0
IND109A,1515259795735,65.0
IND109A,1515263397464,82.0
IND109A,1515266995700,65.0
IND109A,1515270599956,65.0
IND109A,1515274197212,85.0
IND109A,1515277795756,157.0
IND109A,1515281400279,165.0
IND109A,1515284996940,105.0
IND109A,1515288597809,79.0
IND109A,1515292198046,65.0
IND109A,1515295796848,65.0
IND109A,1515299404598,113.0
IND109A,1515303002320,163.0
IND109A,1515306604217,109.0
IND109A,1515310197277,165.0
IND109A,1515313805419,165.0
IND109A,1515317397374,134.0
IND109A,1515321004930,145.0
IND109A,1515324596008,115.0
IND109A,1515328203578,65.0
IND109A,1515331802662,65.0
IND109A,1515335398678,65.0
IND109A,1515338997587,65.0
IND109A,1515342603567,66.0
IND109A,1515346196801,151.0
IND109A,1515349803085,164.0
IND109A,1515353400778,70.0
IND109A,1515357003616,147.0
IND109A,1515360604273,73.0
IND109A,1515364202793,65.0
IND109A,1515367798052,75.0
IND109A,1515371400794,65.0
IND109A,1515374995521,158.0
IND109A,1515378604791,165.0
IND109A,1515382203682,154.0
IND109A,1515385801528,65.0
IND109A,1515389403510,112.0
IND109A,1515392999996,165.0
IND109A,1515396601022,165.0
IND109A,1515400197772,165.0
IND109A,1515403805024,165.0
IND109A,1515407404057,165.0
IND109A,1515410999772,155.0
IND109A,1515414601603,65.0
IND109A,1515418197977,65.0
IND109A,1515421795960,65.0
IND109A,1515425396316,106.0
IND109A,1515428996629,65.0
IND109A,1515432598453,65.0
IND109A,1515436199004,131.0
IND109A,1515439800821,95.0
IND109A,1515443404386,98.0
IND109A,1515446995568,165.0
IND109A,1515450596084,71.0
IND109A,1515454197019,65.0
IND109A,1515457796662,108.0
IND109A,1515461405250,165.0
IND109A,1515465004280,108.0
IND109A,1515468597257,165.0
IND109A,1515472204806,120.0
IND109A,1515475802349,157.0
IND109A,1515479396922,95.0
IND109A,1515483002807,165.0
IND109A,1515486602928,165.0
IND109A,1515490205133,98.0
IND109A,1515493795925,79.0
IND109A,1515497396133,80.0
IND109A,1515501002653,154.0
IND109A,1515504601767,76.0
IND109A,1515508201537,65.0
IND109A,1515511803806,65.0
IND109A,1515515399634,117.0
IND109A,1515518996779,139.0
IND109A,1515522601629,149.0
IND109A,1515526197286,87.0
IND109A,1515529796938,113.0
IND109A,1515533401233,118.0
IND109A,1515537005074,65.0
IND109A,1515540596987,89.0
IND109A,1515544205245,65.0
IND109A,1515547796222,65.0
IND109A,1515551398854,134.0
IND109A,1515555001319,165.0
IND109A,1515558602333,134.0
IND109A,1515562204176,165.0
IND109A,1515565804374,148.0
IND109A,1515569402507,111.0
IND109A,1515572999651,78.0
IND109A,1515576595726,65.0
IND109A,1515580200203,65.0
IND109A,1515583797173,65.0
IND109A,1515587405093,65.0
IND109A,1515591002488,71.0
IND109A,1515594603942,65.0
IND109A,1515598203947,65.0
IND109A,1515601799427,86.0
IND109A,1515605400988,65.0
IND109A,1515609000051,65.0
IND109A,1515612604605,109.0
IND109A,1515616198244,165.0
IND109A,1515619801151,151.0
IND109A,1515623396889,165.0
IND109A,1515626997079,165.0
IND109A,1515630601357,165.0
IND109A,1515634198351,165.0
IND109A,1515637803095,81.0
IND109A,1515641401980,93.0
IND109A,1515645003339,108.0
IND109A,1515648601111,156.0
IND109A,1515652203912,65.0
IND109A,1515655798363,65.0
IND109A,1515659397731,65.0
IND109A,1515663003451,122.0
IND109A,1515666602176,65.0
IND109A,1515670195965,160.0
IND109A,1515673804312,89.0
IND109A,1515677400935,65.0
IND109A,1515681003708,65.0
IND109A,1515684596916,79.0
IND109A,1515688200677,76.0
IND109A,1515691803844,67.0
IND109A,1515695404310,139.0
IND109A,1515699002269,119.0
IND109A,1515702598670,108.0
IND109A,1515706204434,65.0
IND109A,1515709795806,77.0
IND109A,1515713399327,89.0
IND109A,1515716997363,65.0
IND109A,1515720601726,82.0
IND109A,1515724205201,128.0
IND109A,1515727796778,76.0
IND109A,1515731399821,65.0
IND109A,1515734996621,65.0
IND109A,1515738597397,131.0
IND109A,1515742200184,146.0
IND109A,1515745801374,165.0
IND109A,1515749395551,165.0
IND109A,1515752998954,158.0
IND109A,1515756598302,165.0
IND109A,1515760200325,165.0
IND109A,1515763804060,132.0
IND109A,1515767403706,117.0
IND109A,1515770998571,152.0
IND109A,1515774601335,141.0
IND109A,1515778204842,106.0
IND109A,1515781802633,65.0
IND109A,1515785395639,65.0
IND109A,1515789000758,117.0
IND109A,1515792595925,165.0
IND109A,1515796195734,165.0
IND109A,1515799804278,68.0
IND109A,1515803398381,99.0
IND109A,1515806997076,65.0
IND109A,1515810600696,65.0
IND109A,1515814203042,65.0
IND109A,1515817804961,65.0
IND109A,1515821404346,65.0
IND109A,1515824999697,69.0
IND109A,1515828601332,65.0
IND109A,1515832199841,110.0
IND109A,1515835799922,115.0
IND109A,1515839403086,165.0
IND109A,1515842998619,165.0
IND109A,1515846597127,148.0
IND109A,1515850198546,132.0
IND109A,1515853801124,165.0
IND109A,1515857397954,112.0
IND109A,1515860999973,92.0
IND109A,1515864598713,165.0
IND109A,1515868203156,110.0
IND109A,1515871796877,155.0
IND109A,1515875396152,165.0
IND109A,1515879001392,165.0
IND109A,1515882598679,79.0
IND109A,1515886202492,138.0
IND109A,1515889799512,65.0
IND109A,1515893399676,104.0
IND109A,1515897004802,65.0
IND109A,1515900600247,127.0
IND109A,1515904199941,66.0
IND109A,1515907795641,143.0
IND109A,1515911403571,165.0
IND109A,1515914998832,165.0
IND109A,1515918595898,165.0
IND109A,1515922201440,71.0
IND109A,1515925803842,71.0
IND109A,1515929398580,117.0
IND109A,1515932996094,129.0
IND109A,1515936599393,65.0
IND109A,1515940199552,65.0
IND109A,1515943796313,93.0
IND109A,1515947399517,65.0
IND109A,1515950997417,65.0
IND109A,1515954600251,161.0
IND109A,1515958197200,165.0
IND109A,1515961800531,165.0
IND109A,1515965405117,80.0
IND109A,1515969004711,165.0
IND109A,1515972599732,165.0
IND109A,1515976196929,165.0
IND109A,1515979803965,165.0
IND109A,1515983395670,149.0
IND109A,1515986999737,130.0
IND109A,1515990597973,105.0
IND109A,1515994201154,142.0
IND109A,1515997796608,123.0
IND109A,1516001401310,165.0
IND109A,1516005003670,165.0
IND109A,1516008596176,123.0
IND109A,1516012204363,133.0
IND109A,1516015801643,65.0
IND109A,1516019397653,157.0
IND109A,1516023000804,165.0
IND109A,1516026599188,165.0
IND109A,1516030195923,165.0
IND109A,1516033804957,165.0
IND109A,1516037400037,158.0
IND109A,1516040998451,81.0
IND109A,1516044600834,65.0
IND109A,1516048199748,65.0
IND109A,1516051801495,93.0
IND109A,1516055401883,65.0
IND109A,1516058996959,165.0
IND109A,1516062604919,73.0
IND109A,1516066201555,65.0
IND109A,1516069799319,165.0
IND109A,1516073397387,165.0
IND109A,1516077004336,165.0
IND109A,1516080601088,151.0
IND109A,1516084198846,165.0
IND109A,1516087801199,165.0
IND109A,1516091403699,165.0
IND109A,1516095002572,165.0
IND109A,1516098598655,165.0
IND109A,1516102204578,156.0
IND109A,1516105800204,121.0
IND109A,1516109400099,65.0
IND109A,1516112998405,65.0
IND109A,1516116598384,125.0
IND109A,1516120198531,165.0
IND109A,1516123799623,165.0
IND109A,1516127395683,65.0
IND109A,1516130998419,165.0
IND109A,1516134605096,165.0
IND109A,1516138198725,165.0
IND109A,1516141798856,165.0
IND109A,1516145402046,134.0
IND109A,1516148997110,66.0
IND109A,1516152600630,65.0
IND109A,1516156203852,131.0
IND109A,1516159797101,159.0
IND109A,1516163398451,77.0
IND109A,1516166999275,65.0
IND109A,1516170599121,101.0
IND109A,1516174204502,96.0
IND109A,1516177800382,65.0
IND109A,1516181405039,65.0
IND109A,1516185001027,65.0
IND109A,1516188602009,65.0
IND109A,1516192203839,65.0
IND109A,1516195803768,65.0
IND109A,1516199403832,145.0
IND109A,1516203000755,165.0
IND109A,1516206598411,165.0
IND109A,1516210203206,133.0
IND109A,1516213797200,165.0
IND109A,1516217400055,165.0
IND109A,1516220999213,87.0
IND109A,1516224604674,65.0
IND109A,1516228204021,112.0
IND109A,1516231804275,65.0
IND109A,1516235400285,65.0
IND109A,1516238999488,65.0
IND109A,1516242599371,65.0
IND109A,1516246200657,65.0
IND109A,1516249801324,65.0
IND109A,1516253398477,154.0
IND109A,1516257005056,110.0
IND109A,1516260595682,165.0
IND109A,1516264202357,165.0
IND109A,1516267796001,165.0
IND109A,1516271404717,94.0
IND109A,1516275000708,65.0
IND109A,1516278601549,146.0
IND109A,1516282203630,126.0
IND109A,1516285799155,165.0
IND109A,1516289396429,165.0
IND109A,1516292995955,109.0
IND109A,1516296602238,72.0
IND109A,1516300196351,65.0
IND109A,1516303797549,65.0
IND109A,1516307399520,65.0
IND109A,1516311000888,69.0
IND109A,1516314602294,127.0
IND109A,1516318202223,133.0
IND109A,1516321798936,165.0
IND109A,1516325398523,157.0
IND109A,1516329000024,165.0
IND109A,1516332595512,165.0
IND109A,1516336196215,165.0
IND109A,1516339796576,118.0
IND109A,1516343403041,165.0
IND109A,1516347001735,165.0
IND109A,1516350600132,165.0
IND109A,1516354203836,127.0
IND109A,1516357796147,65.0
IND109A,1516361395587,101.0
IND109A,1516364999313,91.0
IND109A,1516368602252,165.0
IND109A,1516372198348,66.0
IND109A,1516375795519,161.0
IND109A,1516379395849,95.0
IND109A,1516383003351,140.0
IND109A,1516386605398,165.0
IND109A,1516390199912,165.0
IND109A,1516393801727,112.0
IND109A,1516397395967,126.0
IND109A,1516400997665,165.0
IND109A,1516404603349,84.0
IND109A,1516408203749,65.0
IND109A,1516411799919,65.0
IND109A,1516415398602,65.0
IND109A,1516419003429,117.0
IND109A,1516422601330,77.0
IND109A,1516426198414,86.0
IND109A,1516429802919,65.0
IND109A,1516433404820,65.0
IND109A,1516436997819,72.0
IND109A,1516440601962,101.0
IND109A,1516444196633,65.0
IND109A,1516447802567,122.0
IND109A,1516451403787,65.0
IND109A,1516455000157,127.0
IND109A,1516458597816,165.0
IND109A,1516462200667,141.0
IND109A,1516465803321,165.0
IND109A,1516469399227,103.0
IND109A,1516473001754,165.0
IND109A,1516476598761,119.0
IND109A,1516480202936,164.0
IND109A,1516483800593,165.0
IND109A,1516487401915,152.0
IND109A,1516490997700,91.0
IND109A,1516494604690,153.0
IND109A,1516498202839,65.0
IND109A,1516501797062,135.0
IND109A,1516505404873,165.0
IND109A,1516508997868,161.0
IND109A,1516512596543,96.0
IND109A,1516516200426,65.0
IND109A,1516519800285,77.0
IND109A,1516523403317,93.0
IND109A,1516527000787,76.0
IND109A,1516530602789,65.0
IND109A,1516534203170,65.0
IND109A,1516537798358,65.0
IND109A,1516541395642,86.0
IND109A,1516545003228,65.0
IND109A,1516548595922,65.0
IND109A,1516552200003,65.0
IND109A,1516555803444,133.0
IND109A,1516559398896,149.0
IND109A,1516562997602,141.0
IND109A,1516566597880,79.0
IND109A,1516570198856,150.0
IND109A,1516573802235,165.0
IND109A,1516577399536,72.0
IND109A,1516581000044,65.0
IND109A,1516584601532,130.0
IND109A,1516588200768,105.0
IND109A,1516591800596,65.0
IND109A,1516595395793,65.0
IND109A,1516598999229,65.0
IND109A,1516602603502,118.0
IND109A,1516606203986,81.0
IND109A,1516609797409,65.0
IND109A,1516613399746,65.0
IND109A,1516617000205,65.0
IND109A,1516620601078,65.0
IND109A,1516624198930,65.0
IND109A,1516627801822,158.0
IND109A,1516631404767,141.0
IND109A,1516635001718,108.0
IND109A,1516638596995,134.0
IND109A,1516642203338,116.0
IND109A,1516645795888,99.0
IND109A,1516649399155,104.0
IND109A,1516652999532,102.0
IND109A,1516656595790,165.0
IND109A,1516660202309,137.0
IND109A,1516663799208,165.0
IND109A,1516667404049,72.0
IND109A,1516671004344,147.0
IND109A,1516674602736,83.0
IND109A,1516678197881,65.0
IND109A,1516681802511,65.0
IND109A,1516685405378,65.0
IND109A,1516689001274,65.0
IND109A,1516692597557,65.0
IND109A,1516696196173,65.0
IND109A,1516699804832,65.0
IND109A,1516703396039,65.0
IND109A,1516707002068,65.0
IND109A,1516710605419,127.0
IND109A,1516714196944,165.0
IND109A,1516717798133,134.0
IND109A,1516721399065,144.0
IND109A,1516725000694,119.0
IND109A,1516728602952,115.0
IND109A,1516732199965,129.0
IND109A,1516735800032,165.0
IND109A,1516739400386,165.0
IND109A,1516742996395,81.0
IND109A,1516746600047,65.0
IND109A,1516750198352,65.0
IND109A,1516753802638,65.0
IND109A,1516757400867,65.0
IND109A,1516761005322,101.0
IND109A,1516764601017,91.0
IND109A,1516768203219,65.0
IND109A,1516771796552,65.0
IND109A,1516775400002,79.0
IND109A,1516779001015,77.0
IND109A,1516782598037,110.0
IND109A,1516786201367,65.0
IND109A,1516789805175,113.0
IND109A,1516793400461,148.0
IND109A,1516796999008,108.0
IND109A,1516800598059,84.0
IND109A,1516804199700,158.0
IND109A,1516807802523,93.0
IND109A,1516811400571,65.0
IND109A,1516815001351,75.0
IND109A,1516818599853,156.0
IND109A,1516822204024,109.0
IND109A,1516825797591,68.0
IND109A,1516829403417,148.0
IND109A,1516832997279,151.0
IND109A,1516836602296,95.0
IND109A,1516840200689,65.0
IND109A,1516843798920,139.0
IND109A,1516847401395,165.0
IND109A,1516851003558,113.0
IND109A,1516854596283,73.0
IND109A,1516858195815,95.0
IND109A,1516861802700,153.0
IND109A,1516865403978,165.0
IND109A,1516868999847,165.0
IND109A,1516872599503,165.0
IND109A,1516876196468,129.0
IND109A,1516879798580,165.0
IND109A,1516883399756,165.0
IND109A,1516886996984,159.0
IND109A,1516890598754,137.0
IND109A,1516894204895,165.0
IND109A,1516897800846,165.0
IND109A,1516901396049,162.0
IND109A,1516905001494,158.0
IND109A,1516908604590,157.0
IND109A,1516912203466,138.0
IND109A,1516915802866,165.0
IND109A,1516919400746,165.0
IND109A,1516923003874,165.0
IND109A,1516926602246,165.0
IND109A,1516930200416,112.0
IND109A,1516933802370,72.0
IND109A,1516937400113,65.0
IND109A,1516940998709,65.0
IND109A,1516944603385,72.0
IND109A,1516948205293,108.0
IND109A,1516951800496,123.0
IND109A,1516955402497,142.0
IND109A,1516958996595,78.0
IND109A,1516962603778,65.0
IND109A,1516966199017,73.0
IND109A,1516969798446,156.0
IND109A,1516973401281,94.0
IND109A,1516976995827,82.0
IND109A,1516980604069,101.0
IND109A,1516984204525,165.0
IND109A,1516987805390,165.0
IND109A,1516991397549,96.0
IND109A,1516995003011,65.0
IND109A,1516998601111,117.0
IND109A,1517002198127,165.0
IND109A,1517005796389,165.0
IND109A,1517009396143,165.0
IND109A,1517012997997,123.0
IND109A,1517016605045,112.0
IND109A,1517020203164,65.0
IND109A,1517023800684,65.0
IND109A,1517027400526,65.0
IND109A,1517031004424,65.0
IND109A,1517034602987,105.0
IND109A,1517038197753,88.0
IND109A,1517041800304,65.0
IND109A,1517045401980,76.0
IND109A,1517048999208,65.0
IND109A,1517052597919,104.0
IND109A,1517056200980,65.0
IND109A,1517059800895,75.0
IND109A,1517063401214,106.0
IND109A,1517067002448,165.0
IND109A,1517070596950,66.0
IND109A,1517074198617,85.0
IND109A,1517077803256,163.0
IND109A,1517081395433,161.0
IND109A,1517085004827,165.0
IND109A,1517088602410,72.0
IND109A,1517092199719,65.0
IND109A,1517095802577,65.0
IND109A,1517099400578,147.0
IND109A,1517103003599,165.0
IND109A,1517106604374,97.0
IND109A,1517110197943,165.0
IND109A,1517113796051,146.0
IND109A,1517117404413,165.0
IND109A,1517120997084,165.0
IND109A,1517124603592,165.0
IND109A,1517128195697,165.0
IND109A,1517131803220,165.0
IND109A,1517135396826,165.0
IND109A,1517139003606,165.0
IND109A,1517142599003,68.0
IND109A,1517146202412,143.0
IND109A,1517149803545,83.0
IND109A,1517153400145,75.0
IND109A,1517157004807,65.0
IND109A,1517160600107,65.0
IND109A,1517164198988,96.0
IND109A,1517167801953,65.0
IND109A,1517171402165,85.0
IND109A,1517174997996,90.0
IND109A,1517178601619,65.0
IND109A,1517182200681,125.0
IND109A,1517185796402,120.0
IND109A,1517189398041,124.0
IND109A,1517193005318,164.0
IND109A,1517196604182,73.0
IND109A,1517200202417,65.0
IND109A,1517203804690,65.0
IND109A,1517207396918,72.0
IND109A,1517210997885,65.0
IND109A,1517214600755,65.0
IND109A,1517218204435,65.0
IND109A,1517221797055,65.0
IND109A,1517225397856,73.0
IND109A,1517229002576,65.0
IND109A,1517232596113,65.0
IND109A,1517236198663,149.0
IND109A,1517239800553,117.0
IND109A,1517243401212,165.0
IND109A,1517246999405,117.0
IND109A,1517250597696,65.0
IND109A,1517254202525,65.0
IND109A,1517257804786,65.0
IND109A,1517261399007,65.0
IND109A,1517264997729,103.0
IND109A,1517268602809,65.0
IND109A,1517272196667,127.0
IND109A,1517275795612,65.0
IND109A,1517279397217,111.0
IND109A,1517282997432,156.0
IND109A,1517286603400,154.0
IND109A,1517290199872,83.0
IND109A,1517293804252,65.0
IND109A,1517297400635,148.0
IND109A,1517301000611,165.0
IND109A,1517304605028,165.0
IND109A,1517308201019,105.0
IND109A,1517311803295,115.0
IND109A,1517315396481,65.0
IND109A,1517318996776,79.0
IND109A,1517322599024,83.0
IND109A,1517326203194,143.0
IND109A,1517329803011,98.0
IND109A,1517333397817,129.0
IND109A,1517336997511,110.0
IND109A,1517340595613,164.0
IND109A,1517344198560,165.0
IND109A,1517347798924,151.0
IND109A,1517351399046,76.0
IND109A,1517355001139,65.0
IND109A,1517358597787,92.0
IND109A,1517362197665,84.0
IND109A,1517365803069,65.0
IND109A,1517369397904,106.0
IND109A,1517372997347,65.0
IND109A,1517376601697,99.0
IND109A,1517380197718,65.0
IND109A,1517383799187,65.0
IND109A,1517387397629,65.0
IND109A,1517391001376,65.0
IND109A,1517394600245,65.0
IND109A,1517398198739,65.0
IND109A,1517401801708,65.0
IND109A,1517405396298,87.0
IND109A,1517408998104,141.0
IND109A,1517412602373,165.0
IND109A,1517416201657,71.0
IND109A,1517419798089,153.0
IND109A,1517423395880,127.0
IND109A,1517427005380,66.0
IND109A,1517430598939,65.0
IND109A,1517434203421,65.0
IND109A,1517437804534,65.0
IND109A,1517441404295,65.0
IND109A,1517445001280,65.0
IND109A,1517448604114,107.0
IND109A,1517452198831,165.0
IND109A,1517455798079,133.0
IND109A,1517459405057,165.0
IND109A,1517462997294,151.0
IND109A,1517466598072,165.0
IND109A,1517470202086,142.0
IND109A,1517473801441,98.0
IND109A,1517477398528,65.0
IND109A,1517481001202,65.0
IND109A,1517484601296,65.0
IND109A,1517488204461,65.0
IND109A,1517491800657,65.0
IND109A,1517495403894,65.0
IND109A,1517499002972,65.0
IND109A,1517502599277,65.0
IND109A,1517506202214,65.0
IND109A,1517509797321,99.0
IND109A,1517513399620,165.0
IND109A,1517516996002,144.0
IND109A,1517520601307,89.0
IND109A,1517524203464,65.0
IND109A,1517527801576,65.0
IND109A,1517531398006,65.0
IND109A,1517535002601,65.0
IND109A,1517538603341,65.0
IND109A,1517542201991,130.0
IND109A,1517545801182,106.0
IND109A,1517549397297,165.0
IND109A,1517552995704,165.0
IND109A,1517556599077,70.0
IND109A,1517560202714,65.0
IND109A,1517563803054,65.0
IND109A,1517567396486,113.0
IND109A,1517570995477,165.0
IND109A,1517574596067,165.0
IND109A,1517578197718,138.0
IND109A,1517581803070,102.0
IND109A,1517585401841,145.0
IND109A,1517588997708,165.0
IND109A,1517592602073,72.0
IND109A,1517596195694,65.0
IND109A,1517599804156,145.0
IND109A,1517603400545,165.0
IND109A,1517606997040,165.0
IND109A,1517610595473,131.0
IND109A,1517614204087,127.0
IND109A,1517617796603,91.0
IND109A,1517621403903,110.0
IND109A,1517624998140,114.0
IND109A,1517628598872,65.0
IND109A,1517632200473,65.0
IND109A,1517635803763,65.0
IND109A,1517639401932,102.0
IND109A,1517643000372,102.0
IND109A,1517646600295,111.0
IND109A,1517650196580,80.0
IND109A,1517653800073,65.0
IND109A,1517657402421,145.0
IND109A,1517660998875,165.0
IND109A,1517664603747,165.0
IND109A,1517668205382,78.0
IND109A,1517671796180,65.0
IND109A,1517675402179,65.0
IND109A,1517678996381,65.0
IND109A,1517682599518,145.0
IND109A,1517686199776,165.0
IND109A,1517689799079,165.0
IND109A,1517693404709,165.0
IND109A,1517696997911,80.0
IND109A,1517700600565,92.0
IND109A,1517704198364,165.0
IND109A,1517707800045,165.0
IND109A,1517711396194,165.0
IND109A,1517715000406,136.0
IND109A,1517718603199,165.0
IND109A,1517722202174,165.0
IND109A,1517725802729,136.0
IND109A,1517729402722,65.0
IND109A,1517733002486,89.0
IND109A,1517736602987,65.0
IND109A,1517740203199,98.0
IND109A,1517743798722,65.0
IND109A,1517747397010,70.0
IND109A,1517750999665,65.0
IND109A,1517754599235,151.0
IND109A,1517758201912,165.0
IND109A,1517761800879,129.0
IND109A,1517765398313,165.0
IND109A,1517768999373,165.0
IND109A,1517772602609,165.0
IND109A,1517776196593,69.0
IND109A,1517779804436,65.0
IND109A,1517783402991,65.0
IND109A,1517787002675,65.0
IND109A,1517790603064,65.0
IND109A,1517794202237,65.0
IND109A,1517797805332,142.0
IND109A,1517801397632,159.0
IND109A,1517805000301,165.0
IND109A,1517808600507,165.0
IND109A,1517812200404,67.0
IND109A,1517815802801,65.0
IND109A,1517819404595,65.0
IND109A,1517822997116,71.0
IND109A,1517826595550,65.0
IND109A,1517830202475,83.0
IND109A,1517833802422,145.0
IND109A,1517837397674,165.0
IND109A,1517841003900,76.0
IND109A,1517844601597,65.0
IND109A,1517848204030,65.0
IND109A,1517851800329,65.0
IND109A,1517855403042,80.0
IND109A,1517858999632,65.0
IND109A,1517862595821,165.0
IND109A,1517866197382,165.0
IND109A,1517869798014,165.0
IND109A,1517873404917,165.0
IND109A,1517876997788,165.0
IND109A,1517880600313,165.0
IND109A,1517884195593,165.0
IND109A,1517887796697,92.0
IND109A,1517891402561,165.0
IND109A,1517894996628,165.0
IND109A,1517898600483,126.0
IND109A,1517902201843,94.0
IND109A,1517905800908,157.0
IND109A,1517909402353,85.0
IND109A,1517913000011,65.0
IND109A,1517916604244,65.0
IND109A,1517920197973,130.0
IND109A,1517923799223,163.0
IND109A,1517927401413,121.0
IND109A,1517931001190,158.0
IND109A,1517934604591,165.0
IND109A,1517938202117,165.0
IND109A,1517941801393,153.0
IND109A,1517945395694,165.0
IND109A,1517949003575,125.0
IND109A,1517952602821,65.0
IND109A,1517956201130,87.0
IND109A,1517959800074,65.0
IND109A,1517963403333,65.0
IND109A,1517967004634,130.0
IND109A,1517970604084,65.0
IND109A,1517974203202,162.0
IND109A,1517977796969,165.0
IND109A,1517981403538,105.0
IND109A,1517985003276,165.0
IND109A,1517988604538,165.0
IND109A,1517992199743,165.0
IND109A,1517995804180,80.0
IND109A,1517999400300,111.0
IND109A,1518002999518,165.0
IND109A,1518006603355,165.0
IND109A,1518010195954,165.0
